PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
06cyh,6k1/5p1p/8/pR6/2r1rp2/7P/PP1KpP2/4R3 w - - 0 31,e1e2 e4d4 d2e1 c4c1,1688,74,95,8837,endgame mate mateIn2 rookEndgame short,https://lichess.org/O6q9Cm4W#61,
06hsk,8/8/P7/7p/4r3/1PK2p1k/3R4/8 b - - 0 54,e4e2 d2e2 f3e2 c3d2 e2e1q d2e1,1672,75,82,212,crushing endgame long rookEndgame,https://lichess.org/875VET4I/black#108,
06ycI,8/8/2p2p2/k1p1p1p1/pPPrP1Pp/P1KR1P1P/8/8 b - - 0 47,c5b4 a3b4 a5b6 d3d4 e5d4 c3d4,1659,74,92,236,crushing endgame long rookEndgame,https://lichess.org/M01QLycp/black#94,
07SN2,8/5p2/6k1/3pp3/2rP1R2/6PP/8/6K1 w - - 0 35,d4e5 c4f4 g3f4 g6f5 h3h4 f5f4,1606,118,89,13,crushing endgame long rookEndgame,https://lichess.org/v3g8RCCL#69,
08K1k,6k1/2p5/1p6/2PPp3/p3r2p/P1R5/6PP/6K1 b - - 0 39,b6b5 d5d6 c7d6 c5c6,1683,75,57,187,crushing endgame rookEndgame short,https://lichess.org/rN1ooEdS/black#78,
08MMl,8/8/p7/Pr4k1/1P1K1p2/1R6/8/8 w - - 0 41,d4c4 g5g4 c4d3 f4f3,1695,83,78,35,crushing endgame rookEndgame short,https://lichess.org/Bahd3mSD#81,
08Oqo,8/4k3/2R1P3/2Pp4/4r2p/3K2pP/6P1/8 b - - 0 55,e4e6 c6e6 e7e6 d3d4,1600,75,95,17660,crushing endgame rookEndgame short zugzwang,https://lichess.org/RJVHUZMs/black#110,
094WA,4RR2/1r6/5p1p/5kpP/8/p4P1K/1r4P1/8 b - - 9 47,a3a2 g2g4 f5f4 f8f6,1631,112,100,32,deflection endgame mate mateIn2 rookEndgame short,https://lichess.org/KST4QHpk/black#94,
09DDD,R7/8/P7/r6p/2p5/3k2p1/1P4P1/4K3 w - - 3 53,a6a7 a5a1,1621,89,100,59,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/HXeQCq7d#105,
09Fln,8/8/3p4/2p2K1k/2P5/3r4/3p4/3R4 b - - 3 53,d6d5 d1h1 d3h3 h1h3,1622,76,86,50,endgame mate mateIn2 rookEndgame short,https://lichess.org/MtDQ7Fwn/black#106,
09H6e,8/4Rp1p/4kPp1/6P1/2K4P/8/r7/8 b - - 3 48,e6f5 e7f7 a2a4 c4d5,1678,120,85,21,advantage defensiveMove endgame rookEndgame short,https://lichess.org/TQrNFowD/black#96,
09n2T,8/1R1Pk3/p3P3/8/2P1p3/1P6/3r3P/7K w - - 1 41,b7b6 e4e3 b6b8 e3e2 b8e8 e7f6 d7d8q d2d8,1692,74,93,366,advancedPawn advantage endgame rookEndgame veryLong,https://lichess.org/89MzuIIB#81,
09rWc,1r6/R1p5/3kp3/3pr1p1/4P1p1/1P4P1/P4K1P/4R3 w - - 0 31,e4d5 b8f8 f2g2 e5e1,1694,74,91,190,crushing deflection endgame rookEndgame short,https://lichess.org/UjmzckO0#61,
0A1zE,1k6/1p5R/p2P3p/4K3/1r6/8/8/8 b - - 0 42,b4b1 h7h8 b8a7 d6d7,1678,75,96,5651,advancedPawn crushing endgame master rookEndgame short,https://lichess.org/AzvsZrVI/black#84,
0AMm5,8/5p2/8/4P2k/5P1p/3K2p1/6R1/8 w - - 4 48,d3e3 h5g4 g2b2 h4h3 b2b8 h3h2,1679,78,100,81,advancedPawn advantage endgame long rookEndgame,https://lichess.org/B9otA4k6#95,
0AQBr,6k1/5p2/6p1/3p2Rp/8/3K4/P1P2r2/8 b - - 1 31,f2f5 g5f5 g6f5 a2a4,1623,76,95,15041,crushing defensiveMove endgame rookEndgame short,https://lichess.org/qhwax0lo/black#62,
0AaTJ,8/p2r4/1pR1k2p/6p1/4K1P1/1P6/P7/8 b - - 2 47,d7d6 c6d6 e6d6 e4f5 d6d5 f5g6 d5e4 g6h6 e4f4 h6h5 a7a5 a2a4,1681,103,74,32,crushing defensiveMove endgame master rookEndgame veryLong zugzwang,https://lichess.org/isDON3Xi/black#94,
0AlFM,8/4k1p1/2p1pp1p/pp1rPP1P/3PK1P1/2R5/PP6/8 b - - 1 35,e6f5 g4f5 f6e5 d4e5,1672,74,89,121,crushing endgame rookEndgame short,https://lichess.org/aaJ2vrCJ/black#70,
0BA19,8/4r3/4P3/8/2p1R3/2P2p2/3K4/5k2 w - - 0 56,e4e1 f1g2 e1e5 f3f2,1697,76,93,1781,advancedPawn crushing endgame rookEndgame short,https://lichess.org/DQp0DrSp#111,
0Cede,r7/6pk/7p/8/8/p1PP3P/Rr4P1/2R3K1 w - - 8 44,c1c2 b2c2 a2c2 a3a2 c2a2 a8a2,1646,77,93,1629,advancedPawn crushing endgame long rookEndgame,https://lichess.org/AMyPibvP#87,
0DLIM,8/R7/3p1p2/2p1k3/2P1P1P1/1P1p2r1/P2K4/8 w - - 2 43,a7a6 e5e4 a6d6 g3g2,1689,74,93,2002,crushing endgame master rookEndgame short,https://lichess.org/m8M7wx2P#85,
0DRJg,8/2kp4/1p3R2/p4R2/P6p/KP6/2r1rPPP/8 w - - 0 33,b3b4 c2c3,1699,77,95,5639,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/2iiUZHAr#65,
0Di2K,8/1k6/3P2R1/1P2P3/8/5K1p/6pr/8 w - - 0 60,f3f2 h2h1 e5e6 h1f1,1675,74,94,568,advantage endgame quietMove rookEndgame short,https://lichess.org/5OO3RmSh#119,
0Exvp,8/1p6/3rk1p1/4p2p/4Pp2/PR5P/1P3P1P/6K1 w - - 0 43,b3b7 f4f3 b7b6 d6b6,1682,162,88,6,crushing endgame rookEndgame short,https://lichess.org/6VUnJEiX#85,
0FFnR,7r/5pR1/8/1K2kP2/1P4P1/8/8/8 w - - 0 46,b5c6 e5f6 g7f7 f6f7,1680,333,100,10,endgame equality rookEndgame short trappedPiece,https://lichess.org/KqjIOdXb#91,
0FYse,8/2P5/6k1/1R6/4r3/1K3p2/8/8 b - - 0 52,e4e8 b5b8 f3f2 b8e8 f2f1q c7c8q,1626,75,89,1314,advancedPawn crushing endgame long promotion rookEndgame,https://lichess.org/R4qgWmjI/black#104,
0GTIg,6k1/1p2Kp2/p1r2P2/8/8/8/PR6/8 b - - 8 39,b7b5 b2g2 g8h7 e7f7,1633,75,94,4163,crushing deflection endgame rookEndgame short,https://lichess.org/s0BUbTlG/black#78,
0GaW6,8/5p2/4p1k1/4R2p/1p1K1P1P/1Pr3P1/8/8 w - - 4 38,e5e3 c3e3 d4e3 g6f5,1609,76,86,164,crushing endgame rookEndgame short,https://lichess.org/XW66eUgQ#75,
0HA2M,6R1/6K1/r7/6k1/8/8/8/8 w - - 16 66,g7f8 g5f6 f8e8 a6a8 e8d7 a8g8,1683,74,75,173,crushing defensiveMove endgame long rookEndgame skewer,https://lichess.org/2O1HFiqm#131,
0HbZn,8/6PP/4k3/8/r7/5K2/1p3P2/8 b - - 2 60,a4a3 f3g2 b2b1q g7g8q,1637,75,86,846,advancedPawn crushing defensiveMove endgame promotion rookEndgame short,https://lichess.org/SPpRPyYh/black#120,
0HdyC,7R/pR5p/2p1prpk/5p2/P2r1P2/3P4/6PP/6K1 b - - 5 35,h6h5 b7h7 h5g4 h7h4,1684,86,81,35,endgame mate mateIn2 rookEndgame short,https://lichess.org/XNuyeYzd/black#70,
0Hyba,6k1/1R6/r5pK/5p2/4p2P/6P1/5P2/8 b - - 9 44,a6c6 b7g7 g8f8 g7g6,1642,75,88,257,crushing endgame master rookEndgame short,https://lichess.org/EAnFoSu0/black#88,
0I03I,r4k2/1r1P1p2/2R1p1p1/pp5p/2p2P1P/2P5/1P4P1/3R2K1 b - - 0 33,f8e7 c6c8 b7d7 d1d7 e7d7 c8a8,1697,74,96,12292,crushing endgame long rookEndgame,https://lichess.org/L0SXEfg6/black#66,
0Io9m,6k1/8/p4K2/8/6PR/1r3P1P/8/8 w - - 1 47,h4h6 b3b6 f6g5 b6h6 g5h6 a6a5,1605,78,84,76,crushing defensiveMove endgame long rookEndgame,https://lichess.org/WTQ0Sq5K#93,
0JaDk,8/6p1/7p/7r/3R1p1k/5K2/8/8 b - - 5 53,g7g5 d4d1 g5g4 f3f4 h4h3 d1h1 h3g2 h1h5,1669,74,86,136,crushing endgame master quietMove rookEndgame skewer veryLong,https://lichess.org/9r6f22dS/black#106,
0Jsm6,5k2/R7/6p1/1p4P1/3K4/pr1P4/7P/8 w - - 2 46,d4e4 b3b4 e4e5 b4a4,1654,74,79,256,crushing endgame rookEndgame short,https://lichess.org/JNqaDMBo#91,
0KK54,8/p1r1kppp/1pP5/4K3/P5PP/8/2R2P2/8 b - - 4 42,f7f6 e5d5 c7c8 c2e2,1638,74,90,786,advantage defensiveMove endgame rookEndgame short,https://lichess.org/PIr4Pm6b/black#84,
0KcCs,8/P6R/8/r4p2/5k2/8/1K6/8 b - - 2 38,f4f3 h7h3 f3e4 h3a3 a5a7 a3a7,1698,75,97,6296,crushing endgame long rookEndgame,https://lichess.org/0i0HbxP4/black#76,
0LIZs,5R2/ppk5/8/4K3/2P4P/1P6/P2r1p2/R5r1 w - - 3 42,f8f7 d2d7 f7f2 g1a1,1648,87,85,42,crushing defensiveMove endgame rookEndgame short,https://lichess.org/TOIPX256#83,
0LOtN,8/5p2/5Ppk/2p4p/p1P1r3/Pp5P/1P1R2K1/8 b - - 11 49,e4d4 d2d4 c5d4 c4c5 h6g5 c5c6 g5f6 c6c7,1664,76,86,215,advancedPawn crushing endgame master quietMove rookEndgame veryLong,https://lichess.org/8UynR1aX/black#98,
0M6Xh,1R6/1P6/8/7p/4P2k/5p1P/1r3P1K/8 w - - 2 54,h2g1 h4h3 b8d8 b2b1 d8d1 b1d1,1600,75,95,21838,endgame long mate mateIn3 rookEndgame,https://lichess.org/cxHnsPUb#107,
0MfIy,8/5p2/1P3kp1/R6p/P5rP/4p3/2K5/8 b - - 0 43,e3e2 c2d2 g4b4 a5b5 e2e1q d2e1 b4a4 b6b7,1680,74,96,11286,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/jzzjt1AU/black#86,
0Mh5F,8/8/2k5/6rp/P2K4/1R4P1/8/8 w - - 3 54,d4c4 g5g4 c4c3 g4g3 c3c2 g3b3,1629,74,94,959,crushing endgame interference long rookEndgame,https://lichess.org/cdQ9OgdQ#107,
0Minj,8/1R3ppk/PP5p/2p5/8/3p2P1/1r3PPK/8 b - - 0 35,c5c4 a6a7 d3d2 b7d7,1624,74,95,7642,advancedPawn crushing endgame master rookEndgame short,https://lichess.org/DD4Nnptm/black#70,
0N9g5,5r2/p1p2pk1/4rRp1/1p1pP2p/3P4/2P2R1P/P1P2KP1/8 b - - 1 24,c7c5 f6e6 f7e6 f3f8 g7f8 d4c5,1681,75,94,1525,crushing discoveredAttack endgame long master rookEndgame,https://lichess.org/Lyrbflz5/black#48,
0OPUt,8/3PK2k/6pP/8/4r3/4p3/7R/8 w - - 3 56,e7d6 e3e2 d7d8q e4d4 d6c7 d4d8,1642,76,92,560,advancedPawn advantage endgame long rookEndgame skewer,https://lichess.org/Y6yBkZTa#111,
0OZaY,8/4r3/8/7p/4p2k/4K3/8/6R1 b - - 3 54,e7e5 e3f4 h4h3 f4e5,1607,74,87,523,crushing endgame rookEndgame short,https://lichess.org/6mdnBiDY/black#108,
0Oy3E,4k3/7P/6K1/p7/P6r/1P6/8/8 b - - 0 56,h4g4 g6h5 g4e4 h7h8q,1616,75,98,158,advancedPawn crushing defensiveMove endgame promotion rookEndgame short,https://lichess.org/pVvM4L5c/black#112,
0P3mC,8/8/pp3kp1/2p1p1Rp/P1P2P1P/1P2r1P1/1K6/8 w - - 0 44,f4e5 e3e5 a4a5 b6a5,1649,75,99,685,crushing endgame rookEndgame short,https://lichess.org/xiwJ9bmi#87,
0Pia8,8/2p5/3pP1k1/4p2R/2P2pP1/2K2P2/5r2/8 w - - 1 45,e6e7 f2f3 c3d2 g6f7 h5h7 f7e8,1662,75,93,1667,crushing endgame long rookEndgame,https://lichess.org/QZPFtDGj#89,
0QLKv,8/R7/1p3kp1/8/P1p3PK/r6P/8/8 w - - 1 40,a7b7 g6g5 h4h5 a3h3,1646,74,88,147,deflection endgame mate mateIn2 rookEndgame short,https://lichess.org/aZGxFKoX#79,
0REQs,8/4R3/5p2/5kp1/2r4p/5P1P/6PK/8 w - - 0 40,g2g4 f5f4 e7e2 f4f3 e2e6 c4c2,1678,77,94,9530,crushing defensiveMove endgame long rookEndgame,https://lichess.org/1KAFB6AH#79,
0RIoL,8/8/2pk1p2/1p1p1P2/1P4P1/P2R1K2/8/4r3 w - - 2 46,d3e3 e1e3 f3e3 d6e5 e3f3 d5d4,1696,75,89,471,crushing defensiveMove endgame long rookEndgame,https://lichess.org/eq9sVpvj#91,
0Rq19,8/5k2/6p1/3K2Rp/7P/5rP1/8/8 b - - 1 56,f3f5 g5f5 g6f5 d5e5 f7g6 e5e6,1684,179,33,4,crushing endgame long rookEndgame,https://lichess.org/I4iggcMw/black#112,
0S38U,8/1p6/p7/RP4r1/P5pk/4K3/5P2/8 b - - 7 47,h4h3 b5a6 g5a5 a6b7 a5a4 b7b8q,1668,76,84,93,advancedPawn crushing endgame long promotion rookEndgame sacrifice,https://lichess.org/uyYd8KqI/black#94,
0SKzl,8/7p/5P2/6PP/6r1/pk6/7R/6K1 w - - 1 54,g1f1 a3a2 h2a2 b3a2 f6f7 g4f4 f1g1 f4f7,1683,75,86,94,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/uIrabdTv#107,
0SRBP,8/2k5/1p2P3/7p/p1PR4/3P1K2/6PP/4r3 w - - 7 43,d4e4 e1e4 f3e4 a4a3 e6e7 c7d7 e7e8r d7e8,1624,74,97,235,crushing endgame rookEndgame veryLong,https://lichess.org/Yo6KgYyk#85,
0SYVJ,5k2/5p2/6p1/7p/3R3P/5PP1/6r1/4K3 b - - 0 34,g2g3 e1f2 g3h3 f2g2 h3h4 d4h4,1650,78,100,281,crushing endgame long rookEndgame trappedPiece,https://lichess.org/mVn1j1ph/black#68,
0TEbo,8/6p1/p3p2k/5RR1/3P2PP/1P6/P4rr1/4K3 b - - 0 41,f2f5 g4f5 g2g5 h4g5 h6g5 f5e6,1688,77,95,12444,crushing endgame exposedKing long rookEndgame,https://lichess.org/W54QnocV/black#82,
0TODT,3r4/8/1R1P4/5ppk/1p3p2/1P3K2/8/8 b - - 2 40,h5h4 d6d7 g5g4 f3f4,1614,84,55,67,advancedPawn crushing endgame rookEndgame short,https://lichess.org/egaweFrm/black#80,
0TUdu,r7/PR6/8/5ppP/1pk5/5K2/8/8 b - - 1 50,b4b3 h5h6 c4c3 h6h7,1654,75,76,229,advancedPawn crushing endgame rookEndgame short,https://lichess.org/9yEiljPV/black#100,
0TYML,6k1/5ppp/2p5/p2pP3/3P4/2K5/Pr2RPPP/1r1R4 b - - 10 27,b2b4 d1b1 b4b1 e2b2 b1b2 c3b2,1637,74,99,339,advantage endgame long rookEndgame,https://lichess.org/kHshs208/black#54,
0V0m1,8/pp6/3p3p/5k2/3P4/2P2r1p/P1R3pK/4R3 w - - 4 38,e1e2 f3f1 e2g2 h3g2,1623,76,85,2024,advancedPawn advantage endgame quietMove rookEndgame short,https://lichess.org/1gLtNCKw#75,
0VUAS,r7/6Rp/2k5/p1P1Pp2/8/8/5KPP/8 w - - 0 35,f2e3 a5a4 g7h7 a4a3,1621,74,93,139,crushing endgame quietMove rookEndgame short,https://lichess.org/TVaSb6j6#69,
0VhGe,8/3r1k1p/8/8/PP1ppP2/7P/2R2K2/8 w - - 0 40,b4b5 e4e3 f2f3 d4d3 c2c7 d7c7,1666,75,96,2798,crushing endgame long rookEndgame,https://lichess.org/wYaxGCUH#79,
0VjYB,6k1/5p1p/6p1/1p2r3/1P6/6P1/5P1P/2R3K1 w - - 0 32,c1c5 e5c5 b4c5 g8f8,1623,76,93,2367,crushing defensiveMove endgame rookEndgame short,https://lichess.org/Kwm4KXkf#63,
0WSbP,r2r2k1/p1RP1pp1/2R1p2p/8/8/8/5PPP/6K1 b - - 0 26,g8f8 c7c8 f8e7 c8a8,1618,74,94,3090,crushing endgame pin rookEndgame short,https://lichess.org/HSScbbKP/black#52,
0WTNn,8/6pk/8/5KP1/p1R5/r7/8/8 b - - 1 42,a3a1 g5g6 h7h8 c4c8,1656,74,94,3267,endgame mate mateIn2 rookEndgame short,https://lichess.org/TseM4rEy/black#84,
0WWzK,8/5k2/4pPR1/8/7r/8/6K1/8 w - - 2 45,g2g3 f7g6 g3h4 g6f6 h4g4 f6e5,1630,75,92,845,crushing defensiveMove endgame long rookEndgame,https://lichess.org/F4sXu9Rq#89,
0WXVc,6r1/2k4p/4p3/2P1pp2/8/4PP2/7P/3R1K2 b - - 0 28,g8d8 d1d8 c7d8 f1e2 d8d7 e2d3 d7c6 d3c4,1692,74,91,1458,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/H1kFXis6/black#56,
0Wezp,5r2/5P2/p1p2R1K/3p4/1P1k4/6P1/2P1p3/8 w - - 0 43,h6g7 f8f7 g7f7 e2e1q,1641,75,94,3516,advancedPawn crushing endgame master promotion rookEndgame short,https://lichess.org/VUwhJfoH#85,
0X5vo,8/1p3p2/p6k/2pp4/2Pr2R1/1P3P1P/P3K3/8 b - - 1 38,d5c4 g4d4 c5d4 b3c4,1690,80,82,57,capturingDefender crushing endgame intermezzo rookEndgame short,https://lichess.org/KywHfG8K/black#76,
0YDRD,8/6r1/8/P1R3P1/5p1P/3k3K/2p5/8 w - - 0 54,h4h5 g7g5 c5g5 c2c1q,1697,73,96,18598,advancedPawn crushing deflection endgame promotion rookEndgame short,https://lichess.org/bv9CVw47#107,
0Yo9M,8/8/3k4/2R5/3P2p1/P3p1P1/1r3P1r/4KR2 w - - 2 43,f2e3 b2b1 c5c1 b1c1,1618,76,88,642,endgame mate mateIn2 rookEndgame short,https://lichess.org/0wFKN8dM#85,
0ZZct,5R2/1r3p2/3Rp1p1/ppkpP3/5r2/1PP5/P7/2K5 b - - 0 41,a5a4 f8c8 b7c7 c8c7,1626,77,86,541,endgame mate mateIn2 rookEndgame short,https://lichess.org/g9krQGLz/black#82,
0ZeGM,3r4/p1p2p2/Pp2p1p1/1k2P2p/R4P1P/1PP1K1P1/8/8 b - - 0 26,b5c5 a4c4 c5b5 c4c7,1686,77,83,51,crushing endgame master rookEndgame short skewer,https://lichess.org/4HFXFTMb/black#52,
0Zfgh,2r5/2Prkpp1/7p/8/2R5/p1R1K3/P5PP/8 b - - 1 35,e7d6 c3d3 d6e6 c4e4,1624,74,94,1328,crushing endgame rookEndgame short,https://lichess.org/J21zpgrJ/black#70,
0Zn8Z,8/8/6p1/1R6/Pp3k2/8/1r4KP/8 w - - 2 49,g2h3 g6g5 b5g5 f4g5,1649,75,94,842,crushing endgame master quietMove rookEndgame short,https://lichess.org/u0YHkEhq#97,
0a0Lq,1R4k1/R1r2pp1/4p2p/3pP2P/6P1/2r2PK1/8/8 b - - 3 37,g8h7 a7a8 c7c8 b8c8 c3c8 a8c8,1618,74,96,868,crushing endgame long quietMove rookEndgame,https://lichess.org/R9JkrnfM/black#74,
0aNZ9,7R/8/8/8/PPK5/6r1/6kp/8 w - - 0 61,b4b5 g3h3 h8h3 g2h3 b5b6 h2h1q,1634,75,96,17199,advancedPawn crushing endgame long promotion rookEndgame,https://lichess.org/7RrI9hW8#121,
0aQto,8/8/8/8/r2k2PP/3pR3/5K2/8 w - - 0 44,h4h5 a4a2 f2f3 d3d2,1610,85,90,25,advancedPawn crushing endgame rookEndgame short,https://lichess.org/bcRHBOSZ#87,
0aRD1,8/1p6/3k4/6p1/PP2K2p/3R2rP/8/8 b - - 1 47,d6c6 d3g3 h4g3 e4f3 g3g2 f3g2,1633,81,87,58,crushing endgame long rookEndgame,https://lichess.org/ihN7nags/black#94,
0aUvW,6k1/1R3p1p/1p4p1/1P6/Pr6/3p3P/5PPK/8 w - - 0 32,b7b6 b4d4 b6b8 g8g7 a4a5 d3d2 a5a6 d2d1q,1683,72,96,10976,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/eln2ForY#63,
0aVaN,8/1p1r4/2p5/P2r4/4pk1R/3PR3/4K3/8 b - - 1 55,f4f5 d3e4 f5g5 e4d5 g5h4 d5c6,1607,75,89,747,advantage endgame fork long rookEndgame,https://lichess.org/4KaemaGP/black#110,
0aWcu,8/8/1P2R3/6p1/3p4/3k2P1/7r/2K5 b - - 0 49,d3c3 e6c6 c3d3 b6b7 h2h8 c6c8,1632,75,86,551,advancedPawn crushing endgame long rookEndgame,https://lichess.org/83kaVsHs/black#98,
0bg3g,8/1p6/1R3p2/4k1pp/4P3/5K2/6PP/4r3 b - - 4 52,e1e4 b6b5 e5d4 b5b4 d4d5 b4e4,1651,75,86,62,crushing endgame long rookEndgame,https://lichess.org/TqmFGHpm/black#104,
0cBJ7,5R2/1Pk5/8/5p1p/6pP/1r6/5PK1/8 b - - 2 48,b3b7 f8f7 c7b8 f7b7 b8b7 g2g3 b7c6 g3f4,1675,77,85,490,crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/Dl8yvBkp/black#96,
0cCjs,2r5/R5pk/2p3p1/p1P5/3p2P1/7P/P4PK1/8 w - - 0 38,a7a5 d4d3 a5a4 c8d8 a4b4 d3d2,1624,74,94,5827,advancedPawn crushing endgame long quietMove rookEndgame,https://lichess.org/ay3KZpJ3#75,
0cHUH,3r2k1/R4Rp1/2p5/8/2P1PK1p/3P1P2/8/6r1 w - - 2 43,a7d7 d8d7 f7d7 h4h3 d7d8 g8h7,1663,74,97,5170,crushing endgame long rookEndgame,https://lichess.org/y2QPEd51#85,
0cYRJ,8/1PK5/6R1/7p/6pk/8/8/1r6 b - - 1 52,b1c1 g6c6 c1b1 c6b6 b1b6 c7b6 h4h3 b7b8q,1672,75,93,1234,advancedPawn crushing defensiveMove endgame master promotion rookEndgame veryLong,https://lichess.org/uYbxXHBi/black#104,
