PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0OkvG,8/6p1/p3p1k1/P2pPp2/3P1P1P/7K/8/8 b - - 5 38,g6f7 h4h5 f7g8 h3h4 g8h8 h4g5 h8h7 h5h6 g7h6 g5f6 h6h5 f6e6,1638,76,89,98,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/UaZFqdbz/black#76,
0P0ej,8/8/7p/1K4p1/4kp2/P7/6PP/8 w - - 2 49,a3a4 g5g4 a4a5 f4f3 a5a6 f3f2,1695,75,88,227,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/QYIKMEmp#97,
0QHm1,8/8/2p4P/kp6/6P1/P1b5/5P2/5K2 b - - 0 39,a5a4 g4g5 a4a3 g5g6 b5b4 g6g7 b4b3 g7g8q,1605,73,96,19803,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/YhJlvWZY/black#78,
0QpJn,1k4r1/Rp3p1p/1Pq1p3/2PpPn2/3P2rp/3Q1NPP/5P2/6K1 b - - 0 27,g4e4 d3a3 g8g3 f2g3,1661,76,81,91,crushing middlegame quietMove short,https://lichess.org/0gZfLMpG/black#54,
0REnD,5br1/R2k4/3ppB2/1p1b3p/5n2/5P2/1P3RPP/7K b - - 8 30,d7e8 f2c2 d5c4 b2b3,1681,71,95,17140,advantage middlegame quietMove short,https://lichess.org/jjowPlkj/black#60,
0RLYg,8/8/pp2k3/6p1/2P1K1P1/P7/8/8 b - - 0 39,a6a5 a3a4 e6d6 e4f5 d6c5 f5g5,1653,77,87,679,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/LeR8HFMk/black#78,
0Rb4U,8/8/4pN2/3b4/3P2P1/8/pK5k/8 b - - 0 52,h2h3 g4g5 h3h4 g5g6 a2a1q b2a1,1614,75,95,9067,crushing endgame long quietMove,https://lichess.org/ZEhlZcNK/black#104,
0Rlet,r3r1k1/1b1Q1p1p/6p1/pp6/6P1/2q1B2P/P1N2P2/2KR3R w - - 3 25,d7b7 a8c8 b7c8 e8c8 c1b1 c3c2,1653,74,95,8475,crushing long middlegame quietMove,https://lichess.org/xXY4DlEn#49,
0RoIM,8/8/7p/7k/p1K5/2P5/6P1/8 b - - 1 54,a4a3 c4b3 h5g4 c3c4 h6h5 c4c5,1636,74,93,1422,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/a3fw2urI/black#108,
0S82f,7k/1p5p/6p1/2bNpp2/4P3/8/pq4PP/3Q1R1K w - - 2 26,d1a1 c5d4 a1b2 d4b2,1622,75,97,7635,crushing endgame quietMove short,https://lichess.org/RQxHv2x3#51,
0Snuw,8/8/pp1p1k2/3Pp1p1/4P2p/PP3K1P/6P1/8 b - - 0 37,f6g6 f3g4 a6a5 a3a4 g6f6 g4h5,1609,85,85,75,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/Y6NWFq1m/black#74,
0V0m1,8/pp6/3p3p/5k2/3P4/2P2r1p/P1R3pK/4R3 w - - 4 38,e1e2 f3f1 e2g2 h3g2,1623,76,85,2024,advancedPawn advantage endgame quietMove rookEndgame short,https://lichess.org/1gLtNCKw#75,
0VUAS,r7/6Rp/2k5/p1P1Pp2/8/8/5KPP/8 w - - 0 35,f2e3 a5a4 g7h7 a4a3,1621,74,93,139,crushing endgame quietMove rookEndgame short,https://lichess.org/TVaSb6j6#69,
0VmtR,rn1q1rk1/1bp1bp2/p3p2Q/4N3/2P5/1P6/P3BPPP/R4RK1 b - - 0 16,e7f6 e2d3 d8d3 e5d3,1625,76,97,3572,advantage middlegame quietMove short,https://lichess.org/IU6f4YIZ/black#32,Kings_Pawn_Game Kings_Pawn_Game_Other_variations
0WEQ8,8/p7/1p2k2p/3pP1p1/PP1K2P1/7P/8/8 w - - 0 36,a4a5 b6a5 b4a5 a7a6 d4c3 e6e5,1697,77,84,91,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/8sjj3Mal#71,
0WFIJ,8/7p/3k1pp1/1p6/1P1K1PP1/6P1/8/8 b - - 0 32,f6f5 g4g5 d6c6 d4e5,1676,73,93,7419,crushing endgame pawnEndgame quietMove short zugzwang,https://lichess.org/NF3HIJIH/black#64,
0WHge,7k/6p1/2p2r2/Rp6/n5K1/2P2N1P/1P6/8 b - - 3 47,a4b2 a5a8 h8h7 f3g5 h7g6 h3h4 f6f4 g4f4,1643,76,89,361,crushing endgame quietMove veryLong,https://lichess.org/wVp5LslG/black#94,
0Wydq,8/8/8/p1p2pk1/P1Pp1p2/1P3P2/3K4/8 b - - 15 53,g5h4 b3b4 c5b4 c4c5 h4g3 c5c6 g3f3 c6c7,1683,76,91,1510,advancedPawn crushing endgame master masterVsMaster pawnEndgame quietMove sacrifice veryLong,https://lichess.org/BqW4F65s/black#106,
0X9ly,8/p7/1p3kp1/7p/5P1P/1P2pP2/P3K3/8 w - - 0 38,e2e3 f6f5 a2a4 a7a5 e3e2 f5f4,1692,76,96,4052,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/ax8czhIu#75,
0Xbbc,8/8/1k3p1p/p2p1PpK/1ppP4/P1P5/4B3/8 w - - 0 59,a3b4 a5a4 h5g6 a4a3 g6f6 a3a2,1624,83,67,36,advancedPawn bishopEndgame crushing endgame long quietMove,https://lichess.org/mB7idb5v#117,
0Zn8Z,8/8/6p1/1R6/Pp3k2/8/1r4KP/8 w - - 2 49,g2h3 g6g5 b5g5 f4g5,1649,75,94,842,crushing endgame master quietMove rookEndgame short,https://lichess.org/u0YHkEhq#97,
0Zyq8,6k1/pN4p1/1p4Kp/2p1R3/3n4/3r4/PP3P2/8 b - - 5 32,g8f8 b7d6 d4e6 e5e6 d3d6 e6d6,1626,75,87,100,crushing endgame long quietMove,https://lichess.org/egUGSbEq/black#64,
0a0Lq,1R4k1/R1r2pp1/4p2p/3pP2P/6P1/2r2PK1/8/8 b - - 3 37,g8h7 a7a8 c7c8 b8c8 c3c8 a8c8,1618,74,96,868,crushing endgame long quietMove rookEndgame,https://lichess.org/R9JkrnfM/black#74,
0akmo,8/8/7p/p3K1p1/1k2P1P1/5P2/7P/8 w - - 0 43,e5d4 a5a4 d4d3 b4b3 d3e2 a4a3,1604,76,86,485,crushing endgame long pawnEndgame quietMove,https://lichess.org/k2edbMjP#85,
0atE3,R7/2Np1k1p/1r2p1p1/2p5/2P5/1n5P/3r1PP1/1R4K1 b - - 1 30,b6b7 c7b5 f7e7 b1b3,1652,74,93,726,advantage endgame interference master quietMove short,https://lichess.org/reVaa6a5/black#60,
0bCCy,8/5p2/5kpp/8/4KPP1/8/7P/8 b - - 0 39,g6g5 f4f5 f6e7 e4e5 f7f6 e5d5,1649,76,95,883,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/NqQKq854/black#78,
0bUU4,5r1k/p3q3/1p4Rp/2pB1p2/5P1b/2P4P/PP5K/5Q2 b - - 13 33,f8f6 g6g8 h8h7 f1g2 h4g5 f4g5,1697,75,87,999,crushing endgame long quietMove,https://lichess.org/FVPcUCxt/black#66,
0bXyn,r2q4/ppp1nkbQ/2n2pp1/3ppb2/3P3P/4P1B1/PPP2PP1/RN2K1NR w KQ - 1 11,h4h5 g6g5 h7g7 f7g7,1665,74,93,1700,crushing master middlegame quietMove short trappedPiece,https://lichess.org/E2E5lcCI#21,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0cAbb,8/5pk1/1P3n1p/8/3P4/6q1/6B1/5Q1K w - - 0 47,b6b7 f6g4 b7b8q g3b8,1644,74,95,668,crushing endgame quietMove short,https://lichess.org/SYiaZVEH#93,
0cCjs,2r5/R5pk/2p3p1/p1P5/3p2P1/7P/P4PK1/8 w - - 0 38,a7a5 d4d3 a5a4 c8d8 a4b4 d3d2,1624,74,94,5827,advancedPawn crushing endgame long quietMove rookEndgame,https://lichess.org/ay3KZpJ3#75,
0cLIf,6k1/1pp5/1p1pKP2/1n6/3pP2P/1P1P4/8/8 b - - 3 40,g8f8 h4h5 b5a7 h5h6 a7c6 h6h7 c6d8 e6d7 d8f7 d7c7,1616,74,93,513,advancedPawn crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/g4yqvOa5/black#80,
0cb2V,8/pp6/5p1p/2P2p1P/1PK1k3/6P1/8/8 b - - 3 49,e4f3 b4b5 f3g3 c5c6 b7c6 b5c6 f5f4 c6c7 f4f3 c7c8q,1694,74,94,797,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/fRrmvJMg/black#98,
0cqCF,r6r/p4pk1/3p1n2/1Np4q/4PBp1/1P1P1pPb/1PPQ1R2/R5K1 w - - 1 24,b5d6 h3g2 f2g2 h5h1 g1f2 h1g2,1685,74,93,837,advantage attraction clearance exposedKing kingsideAttack long middlegame quietMove sacrifice,https://lichess.org/gnbLvhiR#47,
0d3qA,8/3R4/1r1N1pk1/6pp/6P1/4PK1P/1r3P2/8 b - - 2 39,b2a2 d6f5 a2f2 f3f2,1695,113,76,43,crushing endgame quietMove short,https://lichess.org/EromRVzr/black#78,
0dReM,2kr4/pp2qp1p/2p1p1r1/2PpQ3/3P4/P7/1P1NP1B1/R1B3K1 w - - 5 22,g1f1 d8g8 d2f3 f7f6 e5h5 g6g2,1606,353,100,4,equality long middlegame quietMove,https://lichess.org/L5Nk0VQk#43,
0eBBs,r3kb1r/p5pp/2pp1nn1/4p3/8/2NB1N1q/PPP2P2/R1BQ1RK1 w kq - 0 15,f3h2 g6h4 d3e4 f6e4,1671,74,90,2380,advantage opening quietMove short,https://lichess.org/AqwhwmPQ#29,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
0eCY4,8/8/pp5p/6pK/P1p1kp2/2P4P/1P4P1/8 b - - 3 43,e4e3 h5h6 e3d3 h6g5 d3c2 h3h4 c2b2 h4h5,1624,75,95,9444,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/GgtEaeN2/black#86,
0esvj,4r1k1/2R2R2/8/p6p/1p1P3P/1P6/PKP5/6r1 w - - 1 41,f7h7 e8e1 c7g7 g1g7,1691,74,95,8887,crushing endgame quietMove rookEndgame short,https://lichess.org/OHEjhxv9#81,
0ezkr,8/8/1p2p1pQ/8/4kP2/5qP1/5PKP/8 w - - 3 43,g2h3 f3h5 h6h5 g6h5 h3h4 b6b5 h4h5 b5b4,1604,75,94,894,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/GaAQgU0c#85,
0f2BD,4r2k/pp6/4P2p/2N2r2/PP4p1/4R1Pn/4P2P/2R4K w - - 1 35,h1g2 f5f2 g2h1 e8f8 e3f3 g4f3,1694,74,90,728,advantage endgame long master masterVsMaster quietMove,https://lichess.org/wOBOk0vc#69,
