PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0HA2M,6R1/6K1/r7/6k1/8/8/8/8 w - - 16 66,g7f8 g5f6 f8e8 a6a8 e8d7 a8g8,1683,74,75,173,crushing defensiveMove endgame long rookEndgame skewer,https://lichess.org/2O1HFiqm#131,
0IdZ1,r5k1/7p/4p1p1/3p4/6P1/p1B4P/BPP5/5K2 w - - 0 32,b2b4 a8c8 c3d4 c8c2,1627,74,92,3204,crushing endgame short skewer,https://lichess.org/6mea5wCG#63,
0IhA9,7R/5b1P/p4k2/1pK1Bp2/5P2/P3p2r/8/8 b - - 3 51,f6g6 h8g8 g6h7 g8h8 h7g6 h8h3,1655,80,83,47,advantage endgame long skewer,https://lichess.org/daKIIlkS/black#102,
0Ir5m,1r4r1/1P3k1p/2n1p1n1/8/1b6/3K1NP1/PB3P2/R6R b - - 0 27,b8b7 h1h7 f7e8 h7b7,1684,75,90,327,crushing middlegame short skewer,https://lichess.org/sd7SFUFn/black#54,
0JaDk,8/6p1/7p/7r/3R1p1k/5K2/8/8 b - - 5 53,g7g5 d4d1 g5g4 f3f4 h4h3 d1h1 h3g2 h1h5,1669,74,86,136,crushing endgame master quietMove rookEndgame skewer veryLong,https://lichess.org/9r6f22dS/black#106,
0K4QN,3r2r1/2pk1p1p/8/3Q4/2Pp4/P2PbP2/1PK3RP/qN6 b - - 2 24,d7c8 g2g8 d8g8 d5a8 c8d7 a8g8,1698,74,92,632,crushing long middlegame pin skewer,https://lichess.org/2jOoGhto/black#48,
0KLZG,2r1rBk1/p4p1p/4p1p1/3pQ3/3P4/5P1P/Pq3P2/2R3RK b - - 0 23,g8f8 c1c8 e8c8 e5h8 f8e7 h8c8,1659,74,90,1306,advantage endgame long skewer,https://lichess.org/lv4SLYPH/black#46,
0KVnP,1rb3k1/5p1p/p1Q1pp2/4q3/P1P5/1PN3PP/5P2/5RK1 w - - 3 24,c3e4 c8b7 c6d6 b7e4 d6e5 f6e5,1697,78,94,13758,advantage endgame long skewer,https://lichess.org/njVhtk5g#47,
0NsTV,3Q4/1p3p2/p2kp3/1b1pq3/6P1/1P6/P1K5/2N5 b - - 3 42,b5d7 d8b8 d6c6 b8e5,1670,75,86,314,crushing deflection endgame short skewer,https://lichess.org/tdoaitH3/black#84,
0OPUt,8/3PK2k/6pP/8/4r3/4p3/7R/8 w - - 3 56,e7d6 e3e2 d7d8q e4d4 d6c7 d4d8,1642,76,92,560,advancedPawn advantage endgame long rookEndgame skewer,https://lichess.org/Y6yBkZTa#111,
0OiaB,8/7R/2p2q2/3pNpk1/3P1p2/P4K2/6P1/8 b - - 5 54,c6c5 e5f7 g5g6 h7h6 g6g7 h6f6,1694,76,86,81,crushing endgame long skewer,https://lichess.org/Ja4iqNaL/black#108,
0PCG2,5rk1/pp3ppp/1qp5/8/2PrP3/P1Q2P2/1P4PP/3R2K1 w - - 0 30,c3d4 f8d8 d4b6 d8d1 g1f2 a7b6,1674,77,94,1819,crushing endgame intermezzo long sacrifice skewer,https://lichess.org/emgAnslO#59,
0RDbH,2k5/p4p2/1p5q/8/3QpP2/P3PbPr/2P2R1P/1R4K1 w - - 4 30,a3a4 h3g3 g1f1 h6h3 f1e1 g3g1 e1d2 g1b1,1644,74,91,903,crushing endgame skewer veryLong,https://lichess.org/oH4yk0wW#59,
0RdKQ,3r1r1k/RpN1n1pp/5q2/5p2/2P2P2/1P2PQ2/5P1P/5KR1 w - - 1 28,f3b7 d8d1 f1e2 d1g1,1618,76,88,89,crushing deflection middlegame short skewer,https://lichess.org/Xe3sBwiF#55,
0TMFx,r5bk/p3rpp1/B6p/qPp1p2P/P1QpP1P1/R4P2/2P1K3/1R6 w - - 6 29,c4c5 e7c7 c5b4 c7c2,1630,75,88,217,crushing middlegame short skewer,https://lichess.org/NJF85nJZ#57,
0U34r,1r4k1/5pb1/3p2p1/6q1/p1p1P2R/1Pp5/P6Q/1K5R b - - 1 33,g5f6 h4h8 g7h8 h2h7 g8f8 h7h8 f8e7 h8b8,1659,75,94,2817,advantage clearance deflection endgame sacrifice skewer veryLong,https://lichess.org/uYLB0tTt/black#66,
0URV9,4k2r/2p5/2q1b2p/4P3/8/8/PQ4PP/5R1K b - - 0 24,h8f8 b2b8 e8d7 b8f8,1608,75,96,15097,crushing deflection endgame short skewer,https://lichess.org/5q3RVrGc/black#48,
0UlsI,6k1/1b3pPp/p7/3P2P1/1P3R2/4rB2/7r/1R3K2 w - - 1 40,b1c1 e3f3 f4f3 h2h1 f1e2 h1c1,1670,74,87,766,crushing endgame exposedKing long sacrifice skewer,https://lichess.org/s4tuRfch#79,
0XmsS,2r4k/2P3pp/1p4p1/p7/8/2Q1Br2/qP6/2K1R1R1 w - - 1 37,g1f1 f3f1 e1f1 a2a1 c1d2 a1f1,1613,75,98,4719,advantage long middlegame skewer,https://lichess.org/NC6ryIG0#73,
0ZCod,r1n1B1kr/pp1R1pp1/6b1/2p1B3/6P1/6Q1/2q2P2/3R2K1 b - - 5 25,c2e4 e8f7 g6f7 d7d8 f7e8 d8e8 g8f7 e8h8,1608,75,90,202,crushing deflection master middlegame sacrifice skewer veryLong,https://lichess.org/wROg6JDy/black#50,
0ZEG2,2r1k2r/np1b1ppp/1q2p2n/pP1pP3/Pb1P4/1Q3N2/3B1PPP/RN2KB1R w KQk - 5 13,f1d3 c8c1 e1e2 c1h1 d2b4 a5b4,1690,74,92,456,advantage long middlegame pin skewer,https://lichess.org/CsLUNUQO#25,French_Defense French_Defense_Advance_Variation
0ZErL,r4rk1/1pp2ppp/p1nq4/7b/3PQ3/4PN2/PP2BPPP/2R2RK1 w - - 1 15,e2d3 h5g6 e4h4 g6d3,1639,78,82,45,advantage middlegame short skewer,https://lichess.org/OadYTNgr#29,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
0ZeGM,3r4/p1p2p2/Pp2p1p1/1k2P2p/R4P1P/1PP1K1P1/8/8 b - - 0 26,b5c5 a4c4 c5b5 c4c7,1686,77,83,51,crushing endgame master rookEndgame short skewer,https://lichess.org/4HFXFTMb/black#52,
0aRGU,qn3rk1/1R1bp1bp/p1p1p1p1/8/8/1QP3P1/1P1NPP1P/5RK1 w - - 0 19,b7d7 b8d7 b3e6 g8h8 e6d7 f8d8 d7e7 d8d2,1666,74,95,10475,advantage master middlegame skewer veryLong,https://lichess.org/eFoQUb3a#37,Kings_Indian_Attack Kings_Indian_Attack_Symmetrical_Defense
0aXue,4r3/6Q1/2pR1pkp/1p3Np1/p3r3/2P2q2/PP3P1P/5K2 b - - 1 36,g6f5 d6f6 f5g4 f6f3,1658,75,87,79,crushing endgame short skewer,https://lichess.org/43Ku0d9i/black#72,
0cofT,rn3rk1/pbp2ppp/1p6/3q4/3P4/2PB1PP1/P3N2P/R2Q1RK1 b - - 0 15,b8d7 d3e4 d5d6 e4b7,1619,80,68,64,advantage middlegame short skewer,https://lichess.org/fofw7I1a/black#30,Queens_Gambit_Accepted Queens_Gambit_Accepted_Old_Variation
0dt5t,k3r1r1/1p3pPp/p7/3pQ3/P5q1/6Pb/3N1P1P/R1R3K1 w - - 13 28,e5d5 e8d8 d5f3 d8d2 f3g4 h3g4,1647,74,96,7389,crushing long middlegame skewer,https://lichess.org/HoKV5r8I#55,
0eJvS,8/2p4p/4p3/r4p2/1kpK1P2/8/7P/1R6 b - - 1 41,b4a4 d4c4 a4a3 b1a1 a3b2 a1a5,1695,75,100,91,crushing endgame long rookEndgame skewer,https://lichess.org/NUdZDoU1/black#82,
0f0qi,r7/2p1kq1r/p2p1p1b/2PPnP2/4N1p1/3B1pP1/P1Q2R1P/4R1K1 b - - 0 28,f7d5 c5d6 c7d6 c2c7 e7f8 c7h7,1612,75,88,693,crushing long middlegame skewer,https://lichess.org/rmW2szpl/black#56,
0f1Ps,r4k2/pp4p1/6p1/3PQ3/6Pq/7r/PP3P2/R3R1K1 w - - 1 24,e5f4 f8g8 e1e3 h3h1 g1g2 h1a1,1674,75,97,3243,advantage endgame long skewer,https://lichess.org/rOqpo4Ix#47,
0gfhl,r7/Pk6/8/1K6/8/8/8/7R b - - 10 55,b7a7 h1h7 a7b8 b5b6 b8c8 h7h8 c8d7 h8a8,1667,75,89,270,crushing endgame exposedKing rookEndgame skewer veryLong,https://lichess.org/ha140qfH/black#110,
0iH0K,8/6p1/1p1b1p2/k2P4/r1P1R1P1/5P1K/8/8 b - - 7 36,a5b4 c4c5 b4c5 e4a4,1680,332,100,7,deflection discoveredAttack endgame equality short skewer,https://lichess.org/vJwyNuxP/black#72,
0iaGm,3r4/3r4/pp1Nk1pp/2p1Pp2/2Pn1K1P/1P4R1/P2R4/8 b - - 1 35,d7d6 g3g6 e6f7 g6d6,1665,75,93,1632,crushing deflection endgame short skewer,https://lichess.org/yy9UslXX/black#70,
0iqZo,2r2b1r/4qk2/p3p3/3b2p1/2pP4/2P2QB1/P4PP1/1R2R1K1 b - - 1 25,e7f6 f3f6 f7f6 g3e5 f6f7 e5h8 f8e7 h8e5,1652,74,94,718,advantage attraction defensiveMove middlegame skewer veryLong,https://lichess.org/C4P6M80B/black#50,
0j4WF,7r/3kRp2/p2P1R2/1p1b4/8/P2P3P/1Pr3PK/8 b - - 2 31,d7c6 e7c7 c6b6 c7c2,1660,75,87,104,crushing endgame short skewer,https://lichess.org/CpjHSfNA/black#62,
0mWPh,5r1k/ppp1q1pp/1bn3n1/3Qp3/3P2N1/2P3BP/PP1N2P1/R6K w - - 1 20,d4e5 f8d8 d5e4 d8d2,1670,91,72,54,advantage middlegame short skewer,https://lichess.org/djS2jybT#39,
0oC3I,4rk2/5qp1/2pp4/2b1p3/4P2Q/PP5R/2P2PK1/8 b - - 11 35,e8e6 h4d8 f7e8 h3h8 f8f7 h8e8,1659,74,96,12581,clearance crushing endgame long skewer,https://lichess.org/ztCUH7Lr/black#70,
0qHwc,6r1/pp3pkp/2n1p1p1/1q1p2QP/1P6/6P1/5PK1/2R5 b - - 0 35,b5b4 h5h6 g7f8 c1c6 f8e8 c6c8 e8d7 c8g8,1635,76,94,721,advantage endgame skewer veryLong,https://lichess.org/DAySHkxT/black#70,
0qkvz,8/8/1R6/2p5/P1k5/r4p2/2K2P2/8 w - - 1 54,b6a6 a3a2 c2b1 a2f2,1618,78,95,26429,crushing endgame rookEndgame short skewer,https://lichess.org/rg2sW4ea#107,
0r9Yj,3r4/1p1P2k1/4Bp2/2b4p/2P3p1/p1P2KP1/1r3P1P/3R1R2 w - - 0 41,f3e4 b2e2 e4d3 e2e6,1609,92,73,23,advantage endgame short skewer,https://lichess.org/jlQAzddI#81,
0tt7a,7r/1p3p2/p1b2kp1/4p3/4P3/1P1Q4/P1P5/2K5 b - - 2 35,h8h4 d3d8 f6g7 d8h4,1644,75,92,1402,crushing endgame short skewer,https://lichess.org/Pg6lBeoZ/black#70,
0u3XW,r1b1k2r/1p2qp2/p1p3p1/2bp3p/7R/2NBPQP1/PP3PP1/2KR4 b kq - 1 16,c8g4 f3g4 h5g4 h4h8 e8d7 h8a8,1611,76,100,227,advantage long middlegame skewer,https://lichess.org/VWg1uHdc/black#32,Slav_Defense Slav_Defense_Chebanenko_Variation
0uttz,1Q6/8/3p1kP1/5P1p/2P5/2K3q1/2P5/8 w - - 2 46,c3b4 g3e1 b4a3 e1a1 a3b3 a1b1 b3c3 b1b8,1698,74,97,5456,crushing endgame queenEndgame skewer veryLong,https://lichess.org/ga6kY7lb#91,
0vTlm,5b2/5k1p/4p1p1/1Q2Bp2/1P1P1P2/2P1P3/4K1q1/8 w - - 1 38,e2d3 g2f1 d3d2 f1b5,1625,75,80,77,crushing endgame short skewer,https://lichess.org/gPQlJfdL#75,
0vcbm,6rk/2q2p2/p2pn2p/1p1Bp2r/4P3/P4P2/1PPQ1P2/R4KR1 w - - 6 26,g1g8 h8g8 d5e6 h5h1 f1e2 h1a1,1695,175,-71,7,advantage long middlegame skewer,https://lichess.org/yQEQAKjz#51,
0wwBT,2r1k2r/pp2nppp/4p3/1BbpP3/3q4/8/PP2QPPP/R1B1R1K1 b k - 0 14,e7c6 c1e3 d4e5 e3c5,1635,74,88,1412,advantage middlegame pin short skewer,https://lichess.org/0VJd7Qu2/black#28,French_Defense French_Defense_Advance_Variation
0xB0D,r1b2knr/1p1p2p1/p1pN2p1/2b5/4PP2/2N3Pq/PPP4P/R1BQK2R w KQ - 1 13,d1d2 h3g3 h2g3 h8h1 e1e2 h1h2 e2f3 h2d2 c1d2 c5d6,1679,74,91,4360,advantage capturingDefender discoveredAttack exposedKing opening sacrifice skewer veryLong,https://lichess.org/FYfxXrer#25,Scotch_Game Scotch_Game_Other_variations
0yBir,4R3/r5pp/pN3p2/4k3/3n1pP1/3P3P/6K1/8 b - - 4 40,e5d6 b6c8 d6d7 e8e7 d7c8 e7a7,1673,75,96,2707,advantage endgame exposedKing fork long skewer,https://lichess.org/hFsgKdcz/black#80,
0yReJ,3qr1k1/p4pbp/1p1p2p1/3P4/4N1n1/1P2Q1P1/P4PBP/2R3K1 w - - 1 23,e3f4 g7h6 f4g4 h6c1,1661,74,97,8932,advantage middlegame short skewer,https://lichess.org/bJkHJLJG#45,
0zWqZ,2r1k2r/pp3pp1/4p3/3pPp2/QnqP4/2b1RN1P/5PP1/2B2RK1 b k - 5 22,c4c6 e3c3 c6a4 c3c8 e8d7 c8h8,1680,74,94,94,advantage long middlegame pin skewer,https://lichess.org/z4rwqtqU/black#44,
103Ko,8/p7/1Pk1p3/3bPp1q/1RpP1Pr1/4Q1Br/2P2K1P/R7 w - - 1 37,b6a7 h3h2 f2e1 h2h1 e1d2 h1a1,1602,79,89,50,crushing exposedKing long middlegame skewer,https://lichess.org/bFYfSvhr#73,
108VH,2rn2k1/p3n1b1/4p1p1/1p1pPpN1/bP1P1B2/P1qB1N2/3Q1PP1/4K2R w K - 4 25,g5h7 c3a1 e1e2 a1h1,1611,75,89,247,advantage middlegame short skewer,https://lichess.org/aEfAHISP#49,
10YU0,5k2/pp3r2/6R1/7K/1PP2p2/8/P7/8 w - - 2 42,g6g1 f7h7 h5g6 h7g7 g6f5 g7g1,1669,77,97,1222,crushing endgame long rookEndgame skewer,https://lichess.org/sYIyoK9C#83,
11Z4U,8/4qk2/8/6RK/4p3/4Bp1P/5P2/8 b - - 0 63,f7f6 e3d4 f6f7 g5g7 f7e6 g7e7,1679,74,92,1930,crushing endgame exposedKing long skewer,https://lichess.org/aRKIYfe6/black#126,
12Ory,8/8/8/8/1k2P3/8/1K2r3/R7 w - - 5 56,b2b1 b4b3 b1c1 e2e1 c1d2 e1a1,1632,74,95,13240,crushing endgame exposedKing long master rookEndgame skewer,https://lichess.org/6zRkMlAo#111,
13Cqy,5k2/p4p2/8/3PpP1p/4P2q/P2K1Qp1/5nP1/2R5 w - - 1 36,d3e3 h4g5 e3e2 g5c1,1654,75,79,175,crushing endgame master short skewer,https://lichess.org/GwB0peHm#71,
13f2W,rn2k3/pp1q1n1Q/2pp4/6bp/3PPNb1/2N5/PPPK4/R4R2 b q - 3 20,b8a6 h7g8 e8e7 g8a8,1671,75,93,9312,advantage middlegame short skewer,https://lichess.org/zr8DNbbs/black#40,
14Qvc,2Q5/8/pK2k3/1p6/8/q7/8/8 b - - 3 63,e6d6 c8f8 d6e5 f8a3,1663,75,100,905,crushing endgame queenEndgame short skewer,https://lichess.org/Nu9O0KH5/black#126,
150kr,r4bnr/ppp4p/2np4/6k1/3PPB2/8/PPP3PP/RN3RK1 b - - 0 11,g5f6 f4e5 f6g6 e5h8,1619,75,96,22799,crushing doubleCheck middlegame short skewer,https://lichess.org/MP9Yp4Im/black#22,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
15yll,7r/1R3pk1/3p2p1/p7/5R1p/P7/KPP5/4r3 b - - 8 35,h4h3 b7f7 g7h6 f4h4 h6g5 h4h8,1634,98,88,29,crushing endgame long rookEndgame skewer,https://lichess.org/nPT7JuzI/black#70,
16l12,r1qr4/pp4pk/5p1p/3Q1b2/2P5/1P6/1P1B1PPP/R2R2K1 w - - 3 28,d5f3 f5g4 f3c3 g4d1,1620,76,84,424,advantage middlegame short skewer,https://lichess.org/Hy8eMe2a#55,
18qLL,2Q2n1R/5kp1/4p3/1p1b4/8/PP6/K1P2q2/8 b - - 2 34,f8g6 c8e8 f7f6 h8f8 g6f8 e8f8 f6e5 f8f2,1614,74,97,18011,crushing endgame sacrifice skewer veryLong,https://lichess.org/cNSvaZtd/black#68,
19gjq,5K2/5p1k/6b1/6Pp/1R5P/6r1/1N6/8 w - - 6 38,b2a4 g3g4 b4b8 g4a4,1668,76,91,1912,crushing endgame master short skewer,https://lichess.org/PteKoaGu#75,
1BZ7k,8/p4k2/3p1p2/7Q/6PK/4q2P/P1P5/6r1 b - - 5 36,f7e6 h5e8 e6d5 e8e3,1687,75,97,3756,crushing endgame short skewer,https://lichess.org/tc722E3g/black#72,
1C7PO,r6k/6p1/7p/8/4PP2/r2K1R2/2R5/8 w - - 2 47,c2c3 a3c3 d3c3 a8a3 c3c4 a3f3,1680,83,69,46,attraction crushing endgame long rookEndgame skewer,https://lichess.org/9EqzbMlq#93,
1CHCT,2r2rk1/pb4p1/np2pp1p/3q4/3P3N/4P3/P2QBPPP/2R2RK1 b - - 1 17,a6c7 e2f3 d5d6 f3b7,1660,74,88,950,crushing middlegame short skewer,https://lichess.org/DoyfPKjs/black#34,English_Defense English_Defense_Other_variations
1CSOT,r1bq1r1k/ppb3pp/5n2/5P2/2Bp1P2/2N1B3/PP4PP/R2Q1RK1 w - - 3 15,d1d4 c7b6 d4d8 b6e3 g1h1 f8d8,1603,74,93,1729,advantage intermezzo long middlegame sacrifice skewer,https://lichess.org/DP8n14WK#29,Sicilian_Defense Sicilian_Defense_Morphy_Gambit
1ExEu,r2q1rk1/pbp1npp1/1p4np/3PP3/3N4/2BB4/P1Q2PPP/R3R1K1 b - - 0 18,d8d5 d3e4 d5d7 e4b7,1653,76,92,64,advantage middlegame short skewer,https://lichess.org/qSkI4YQl/black#36,Owen_Defense Owen_Defense_Other_variations
1FEGU,5rk1/5rp1/3qbn2/1Q1p3p/3Pp3/1BN1B2P/PP3PPb/R4R1K w - - 6 25,a2a4 f8b8 b5e2 b8b3,1682,75,85,178,advantage master masterVsMaster middlegame short skewer,https://lichess.org/EULDH9g1#49,
1FXYh,8/7r/4K2P/6k1/8/6R1/8/8 b - - 12 65,g5h6 e6f6 h6h5 g3h3 h5g4 h3h7,1612,75,96,5493,crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/2j4EtML0/black#130,
1GA1r,3R4/8/8/8/5K1k/8/7r/8 b - - 47 77,h4h3 f4f3 h3h4 d8h8 h4g5 h8h2,1681,79,89,45,crushing endgame long rookEndgame skewer,https://lichess.org/UPZkaYI0/black#154,
1HXZW,1Q6/5K2/7k/4P2n/8/8/6p1/8 b - - 6 55,g2g1q b8h8 h6g5 h8g8 g5f4 g8g1,1635,75,93,3713,crushing endgame exposedKing long skewer,https://lichess.org/rBKsxzHx/black#110,
1IAwo,8/R5P1/1P3p2/4pP2/2k3r1/7p/3K4/8 b - - 1 64,h3h2 a7a4 c4b5 a4g4 h2h1q g7g8q,1651,79,96,20130,advancedPawn crushing endgame long master promotion rookEndgame skewer,https://lichess.org/gdUz94iB/black#128,
1IoAn,r5k1/p3qrp1/4p2R/3p4/3PpP2/2p3Q1/PP4P1/2K4R b - - 1 28,c3b2 c1b1 f7f6 h6h8 g8f7 h8a8,1624,74,96,4225,crushing defensiveMove endgame long pin skewer,https://lichess.org/mF8MIOWS/black#56,
1IxxA,2r5/5k1p/R3b1p1/1N2p3/p1P1p3/P1K1b2P/4B1P1/8 b - - 9 32,f7e7 a6e6 e7e6 e2g4 e6f6 g4c8,1674,353,82,2,advantage attraction endgame exposedKing long master sacrifice skewer,https://lichess.org/wZSL5A6h/black#64,
1Kg1t,r1b2rk1/pp4pp/1q2p3/3pn3/7P/3B1N2/PP1QK1P1/2R3NR w - - 2 18,f3e5 f8f2 e2d1 f2d2,1648,75,84,99,advantage master middlegame short skewer,https://lichess.org/u2diPbyg#35,French_Defense French_Defense_Tarrasch_Variation
1KvAL,4rrk1/pp1n2pp/2nqpp2/3p3b/3P4/2P2N1P/PPBNQPP1/R3R1K1 w - - 0 17,e2d3 h5g6 d3b5 g6c2,1679,75,88,384,advantage master middlegame short skewer,https://lichess.org/6QkhjE4m#33,Alekhine_Defense Alekhine_Defense_Other_variations
1Lny9,r5rk/1pp2q2/3p1b2/p2PpQ1p/P1P2pP1/1P3P2/R4KP1/2B1R3 b - - 0 28,h5g4 e1h1 h8g7 h1h7 g7f8 h7f7,1692,74,99,1600,advantage exposedKing kingsideAttack long middlegame skewer,https://lichess.org/2ljjL9sZ/black#56,
1MfZa,r3k1nr/pp3ppp/3bp3/3pq3/2p5/2P1B1P1/PP3P1P/RN1Q1RK1 b kq - 0 14,g8f6 e3f4 e5f5 f4d6,1680,74,95,10033,advantage middlegame short skewer,https://lichess.org/kPtQvmWS/black#28,French_Defense French_Defense_Advance_Variation
1Mlwj,6k1/4R1pp/3p4/8/5K2/3p4/r5PP/4B3 w - - 0 30,f4e3 a2e2 e3d3 e2e7,1616,76,27,67,crushing endgame fork short skewer,https://lichess.org/Wq2Oyx7V#59,
