PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
3KdVr,r1b2r1k/pp2Nppp/1bp3N1/3p3Q/2B1qB2/2K5/PPP3P1/R7 b - - 1 20,f7g6 h5h7 h8h7 a1h1 c8h3 h1h3,1668,81,93,6180,anastasiaMate attraction kingsideAttack long master masterVsMaster mate mateIn3 middlegame sacrifice,https://lichess.org/CEdjA9zb/black#40,
3XLzA,rn3rk1/pp3ppp/4b3/3p1N2/1R6/3Q2P1/q4PBP/5RK1 b - - 1 17,a2a6 f5e7 g8h8 d3h7 h8h7 b4h4,1647,78,89,757,anastasiaMate attraction discoveredAttack kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/pXWdplWk/black#34,Queens_Pawn_Game Queens_Pawn_Game_Symmetrical_Variation
3jJp4,r1b2r1k/1p1nNppp/pq2p3/3pb3/P5P1/2NQ1R2/1PP1B2P/R3K3 b Q - 1 17,b6b2 d3h7 h8h7 f3h3,1648,79,92,1110,anastasiaMate attraction kingsideAttack master mate mateIn2 middlegame sacrifice short,https://lichess.org/SZ0sJCla/black#34,French_Defense French_Defense_Steinitz_Variation
3pyT9,2k4r/ppq4p/5p2/5bp1/2PPr3/PQ1NB3/P3nPPP/R4R1K w - - 6 20,d3c5 c7h2 h1h2 e4h4,1694,76,94,4494,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/1q6vfdCW#39,
3wevJ,r2q1r1k/p1p1Nppp/8/8/3bQ3/P2R4/1Pn2PPP/2B3K1 b - - 7 21,c7c5 e4h7 h8h7 d3h3,1660,76,94,1053,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/mmgqiRJf/black#42,
4Eafm,7r/1b2p1k1/2pqNppr/p7/4PQ2/pB1P4/1PP2P2/2K3R1 b - - 5 25,g7h7 f4h6 h7h6 g1h1 d6h2 h1h2,1619,77,99,297,anastasiaMate attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/mEnVK2N8/black#50,
4UMR8,8/p2R4/1pp1pbpk/8/P4P2/2P1nqPK/1B1Q4/1R6 w - - 3 34,c3c4 f3h5,1676,81,84,5321,anastasiaMate mate mateIn1 middlegame oneMove,https://lichess.org/0QoHPN7x#67,
4aU3m,2k2br1/ppp3p1/3q2p1/5pB1/2Pn4/3P4/PP3PPP/R2Q1RK1 w - - 0 18,d1a4 d4e2 g1h1 d6h2 h1h2 g8h8 g5h6 h8h6,1601,82,89,1889,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/IeHgyw29#35,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
4jFxW,2r4r/1p3pk1/p3p1p1/3p4/3P1n2/2P2N2/PP3PPP/R4RK1 w - - 2 25,f3e5 f4e2 g1h1 h8h2 h1h2 c8h8,1658,145,38,17,anastasiaMate attraction endgame kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/ElNUziwR#49,
4qOyS,8/1p5p/4npk1/5N2/3Bn1P1/4PP2/PP1r2KP/5R2 w - - 10 33,g2h3 e6g5 h3h4 d2h2,1662,78,91,8156,anastasiaMate deflection endgame mate mateIn2 short,https://lichess.org/zADiIMi6#65,
4xR6j,r2r3k/pp2N1pp/5p2/2B1n3/q7/Q7/KPn3P1/3R3R b - - 5 34,c2a3 h1h7 h8h7 d1h1 a4h4 h1h4,1694,80,94,2837,anastasiaMate attraction long master mate mateIn3 middlegame sacrifice,https://lichess.org/Gqha61IX/black#68,
54ZXN,r2r3k/pp2Nppp/1b1qb3/8/4R2Q/6PP/P5BK/5R2 b - - 13 26,d8d7 h4h7 h8h7 e4h4,1648,76,96,2364,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/xBxXz1Dv/black#52,
5EyGJ,1k3r2/ppp1q3/8/2b1p1B1/4N3/P2P3r/1PP1nPPP/R4R1K w - - 0 25,g5e7 h3h2 h1h2 f8h8 e7h4 h8h4,1690,164,53,40,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/N4S5pEbt#49,
5oZxu,r4r1k/p1pbNppp/3p4/1pbP2BQ/8/PPq3P1/5PPK/7R b - - 9 23,a8e8 h5h7 h8h7 h2g1 d7h3 h1h3,1697,75,94,1861,anastasiaMate discoveredAttack kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/gsL899t8/black#46,
5ot4L,r7/p1p4r/1p1kpB2/3pN3/3P1n2/8/P2N1PPP/R4RK1 w - - 3 25,f6g5 f4e2 g1h1 h7h2 h1h2 a8h8 g5h4 h8h4,1628,81,88,280,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/qqTXRPU1#49,
67tKx,r4rk1/pp2N1pp/2p5/4Pp2/6b1/8/PPP4R/2K3R1 b - - 1 22,g8h8 h2h7 h8h7 g1h1 g4h5 h1h5,1661,75,95,3961,anastasiaMate attraction endgame long mate mateIn3 sacrifice,https://lichess.org/PNIlJmiE/black#44,
6BVRr,r2q1r1k/3nNppp/p2p4/6B1/1p2QP2/3R4/PPP3PP/2K5 b - - 2 18,d7c5 e4h7 h8h7 d3h3,1617,78,90,6683,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/zUZ7uXVC/black#36,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
6TljV,r4r1k/p3Nppp/b1p5/2pp4/8/2P2B2/PP3PPq/1K1R3R b - - 3 22,h2e5 h1h7 h8h7 d1h1 e5h5 h1h5,1609,76,93,10665,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/spFEbSBo/black#44,
6d42C,r4rk1/p1qn1ppp/1pN1p3/2Bp4/5P2/3Q1R2/PPP3PP/R5K1 b - - 0 15,b6c5 c6e7 g8h8 d3h7 h8h7 f3h3,1637,80,93,9437,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/Mr4RbyYU/black#30,Sicilian_Defense Sicilian_Defense_Closed
7Mj85,r1b2rk1/1p1p1ppp/p7/3N4/4R3/6P1/PPP3P1/2K4R b - - 0 19,d7d6 d5e7 g8h8 h1h7 h8h7 e4h4,1686,78,88,1123,anastasiaMate attraction endgame long mate mateIn3 sacrifice,https://lichess.org/y9aFpFKM/black#38,
7ahqp,r4r1k/pp2Nppp/4p3/3pP3/1P1q4/P3R3/2Q2PPP/2B3K1 b - - 4 18,a8e8 c2h7 h8h7 e3h3 d4h4 h3h4,1634,79,92,1662,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/W9IlORNs/black#36,French_Defense French_Defense_Knight_Variation
7qzWk,1r5r/pp1k1pp1/4p3/2ppP3/8/P3B3/1PP1nPPP/2R2R1K w - - 4 22,c1d1 h8h2 h1h2 b8h8 e3h6 h8h6,1644,146,33,46,anastasiaMate attraction endgame kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/oeCwgDXz#43,
7xmhY,r4r1k/3RNppp/p3nb2/1p6/8/P2QBP2/1PP3Pq/2KR4 b - - 3 22,h2e5 d3h7 h8h7 d1h1 f6h4 h1h4 e5h5 h4h5,1604,81,92,1991,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/kF1EHtgj/black#44,
7z2NH,5rk1/1p3pp1/p2p4/5N1p/2r2R1Q/6P1/q1P3P1/7K b - - 1 30,c4f4 f5e7 g8h7 h4h5,1626,78,95,1611,anastasiaMate endgame mate mateIn2 short,https://lichess.org/HZFqDqzj/black#60,
84YT5,4r1k1/2p3pp/8/4r2q/P7/2P2P2/3BnQPP/R2R3K w - - 1 27,f3f4 h5h2 h1h2 e5h5 f2h4 h5h4,1656,77,91,1850,anastasiaMate attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/oVXJYPV5#53,
86RcX,r2qk2r/ppp2pp1/3p4/2bNp3/3nP1Q1/3P4/PPPN1PPP/R4RK1 w kq - 1 13,g4g7 d4e2 g1h1 h8h2 h1h2 d8h4,1677,81,92,2234,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/3y9Tu7AP#25,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
89tD1,r4r1k/3nNppR/2p2n2/p1Pp4/1q6/3QP3/P1KN2P1/R7 b - - 0 22,f6h7 d3h7 h8h7 a1h1 b4h4 h1h4,1667,76,95,3031,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/mZ1FlaIc/black#44,
8foPz,3r1rk1/1p3ppp/p7/3Np3/1nP1P1b1/3B1NP1/PP1K1bP1/R6R b - - 2 20,b4d3 d5e7 g8h8 h1h7 h8h7 a1h1 g4h3 h1h3,1694,79,89,1359,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/7uCNMBAi/black#40,
8n90V,r3r2k/pp2Nbpp/3B1p2/8/7R/3R4/1bP2PPP/6K1 b - - 10 24,b2e5 h4h7 h8h7 d3h3 f7h5 h3h5,1618,77,98,728,anastasiaMate attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/8aYUV5Sv/black#48,
9El88,2kr3r/pp3pp1/1qp1p1p1/2B5/3P4/1BP3n1/PP3PPP/R4RK1 w - - 0 20,c5b6 g3e2 g1h1 h8h2 h1h2 d8h8,1694,77,93,1538,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/U6fRgn4g#39,
9lFSD,r4rk1/pp3ppp/4b3/1B1NR1q1/8/3Q1KP1/PPP5/R7 b - - 0 22,g5e5 d5e7 g8h8 d3h7 h8h7 a1h1 e6h3 h1h3 e5h5 h3h5,1695,78,95,11001,anastasiaMate attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/4bIkGWL7/black#44,
9ygbB,1k6/p1p4p/1p3r1q/3Qp1p1/3n4/P2P4/2P2PPP/1RB2RK1 w - - 3 24,c1e3 d4e2 g1h1 h6h2 h1h2 f6h6,1637,78,90,12129,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/H0qpmFrA#47,
AVkdZ,3q2k1/QP3pp1/4r3/1BB1p3/5n2/3P1p2/3N1PP1/5RK1 w - - 0 25,d2f3 f4e2 g1h1 e6h6 f3h2 h6h2 h1h2 d8h4,1652,78,94,16675,anastasiaMate attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/umpXc56B#49,
BOV3p,5rk1/4N1pp/2pq1P2/1p3R2/p2Pr3/2P1P2R/P6P/6K1 b - - 1 27,g8h8 h3h7 h8h7 f5h5,1653,80,93,15075,anastasiaMate attraction endgame mate mateIn2 sacrifice short,https://lichess.org/1WSgGUgN/black#54,
C5pus,r4knQ/ppp2pp1/8/3rqB2/3n4/4B3/PP3PPP/R4RK1 w - - 0 18,f5h7 d4e2 g1h1 e5h2 h1h2 d5h5,1666,77,96,3427,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/1aEtXBeF#35,Scotch_Game Scotch_Game_Classical_Variation
CkNin,r6k/p1p2Qp1/3q3p/1p1N4/4r3/1B6/P3nPPP/3R1R1K w - - 5 22,d5c3 d6h2 h1h2 e4h4,1623,76,100,361,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/e5FqCWK4#43,
D5J2e,2kr3r/ppp5/5N2/8/8/8/PP2nPPP/3R1R1K w - - 1 28,f1e1 h8h2 h1h2 d8h8 f6h5 h8h5,1627,89,72,115,anastasiaMate attraction endgame long mate mateIn3 sacrifice,https://lichess.org/3uMXp00M#55,
D6pGm,5r2/pppn1kpR/n2p4/5Nr1/3PP3/8/PPP5/2K2R2 b - - 1 22,f7g8 f5e7 g8h7 f1h1 g5h5 h1h5,1659,77,92,2045,anastasiaMate long mate mateIn3 middlegame sacrifice,https://lichess.org/mUHmb4aa/black#44,
DI2Md,8/1p4k1/1R6/3PPp2/3B1r2/P5n1/1P4P1/6K1 w - - 1 39,d4c3 g3e2 g1h2 f4h4,1632,78,90,430,anastasiaMate endgame mate mateIn2 short,https://lichess.org/GAv1qP5g#77,
DVUwZ,7k/6p1/1R6/p1pBp2p/P3Pr1P/2PP2n1/1P4P1/6K1 w - - 1 36,b6b5 g3e2 g1h2 f4h4,1605,79,90,1865,anastasiaMate endgame mate mateIn2 short,https://lichess.org/gQa3X4dJ#71,
Db1b6,r1b2r1k/pp2Nppp/5n2/2pN4/8/4P1q1/PPP1Q1B1/2K4R b - - 0 17,f6d5 h1h7 h8h7 e2h5,1612,80,85,199,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/6YHsShL4/black#34,Scotch_Game Scotch_Game_Classical_Variation
Do7mE,5rk1/p4ppp/8/1p1N4/1R2Q3/2p3P1/5PKP/3q4 b - - 3 31,c3c2 d5e7 g8h8 e4h7 h8h7 b4h4 d1h5 h4h5,1649,80,80,296,anastasiaMate attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/yDyEuDTb/black#62,
DtQKg,1k5r/pp4p1/4p3/4P1Q1/2pPq3/P1P1N3/1P2n1PP/5R1K w - - 7 28,g5g7 h8h2 h1h2 e4h4,1664,78,91,1466,anastasiaMate attraction endgame mate mateIn2 sacrifice short,https://lichess.org/hlRUgwsV#55,
EFDi7,8/1Q3rk1/1p4qp/1P4p1/6r1/P4N2/4nPP1/3R1R1K w - - 1 36,d1d7 g6h5 f3h2 h5h2 h1h2 g4h4,1682,76,92,15434,anastasiaMate attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/4ck2P6Na#71,
EPey4,1Q6/6pk/7p/4r3/5q2/8/PP2nPPP/3R1R1K w - - 3 27,d1d8 f4h2 h1h2 e5h5,1679,77,96,1144,anastasiaMate attraction endgame mate mateIn2 sacrifice short,https://lichess.org/MI6OASNR#53,
Eqwt2,r2q1r2/1p5k/p3Nnpp/2p5/8/2Np2R1/PPPQ2PP/7K b - - 0 23,f6e4 d2h6 h7h6 g3h3 d8h4 h3h4,1600,80,80,547,anastasiaMate attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/VwOLI9aN/black#46,
ErAHd,5rk1/ppb2pp1/2p5/3p1N1p/1P1Pn2P/P4QP1/2P2PNK/2r5 b - - 10 27,c1f1 f5e7 g8h7 f3h5,1628,78,90,21441,anastasiaMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/cIiETI2a/black#54,
F5ZRe,5rk1/3n1pp1/2N5/3p2Pp/4qP1P/1Pp5/2P5/3QR1K1 b - - 0 28,e4f4 c6e7 g8h7 d1h5,1609,77,91,253,anastasiaMate endgame mate mateIn2 short,https://lichess.org/6Mtc89Fl/black#56,
FBpMo,1r4k1/5ppp/QN6/2PPq3/1r6/8/4nPPP/4RRK1 w - - 2 26,g1h1 e5h2 h1h2 b4h4,1619,78,89,741,anastasiaMate attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/gCY1YO8p#51,
FimfL,r4r1k/1p2N1pp/p4p2/1n6/1P2R3/7R/5PPP/6K1 b - - 3 25,f8d8 h3h7 h8h7 e4h4,1666,76,95,3520,anastasiaMate attraction endgame mate mateIn2 sacrifice short,https://lichess.org/s48mRhcj/black#50,
Fqc2J,r4rk1/5ppp/pp6/2pNb3/4P3/3R3R/PPn2PPP/6K1 b - - 7 24,a8d8 d5e7 g8h8 h3h7 h8h7 d3h3,1613,77,97,2400,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/XGmeYJPq/black#48,
FzmtU,r4rk1/5ppp/8/p3PN2/4QR2/2q3P1/P6P/7K b - - 1 28,a8d8 f5e7 g8h8 e4h7 h8h7 f4h4,1609,81,85,280,anastasiaMate attraction discoveredAttack endgame long mate mateIn3 sacrifice,https://lichess.org/bVPtviBh/black#56,
GSJ9O,r5k1/ppp2ppp/4r3/2N5/3n3q/5Q2/PP3PPP/R4RK1 w - - 0 17,f3b7 d4e2 g1h1 h4h2 h1h2 e6h6,1665,78,95,3993,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/xDJ9JbGw#33,Italian_Game Italian_Game_Classical_Variation
HFmhB,r4rk1/pp3ppp/3p4/2bN4/6nR/5NP1/PPP3P1/2KR4 b - - 4 18,g4e3 d5e7 g8h8 h4h7 h8h7 d1h1,1644,76,92,12327,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/rMyrD9FL/black#36,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
HI6vc,1k1r3r/pp3p2/3p1p2/8/8/3pBP2/PP2nRPP/3R3K w - - 2 25,d1d3 h8h2 h1h2 d8h8 e3h6 h8h6,1679,80,93,2448,anastasiaMate attraction endgame long mate mateIn3 sacrifice,https://lichess.org/43ybe6n6#49,
HqRi8,r4r2/ppp3pQ/4k3/1P1pP1b1/3P1n2/P1P5/6P1/5RKR w - - 0 28,h7g7 f4e2 g1h2 f8h8 g7h8 a8h8,1600,73,92,15970,anastasiaMate long mate mateIn3 middlegame,https://lichess.org/ElEhE5OX#55,
IRNae,r4r1k/p2nN1pp/1n1P1p2/1R6/2pR4/2P2q2/P1Q2P1P/6K1 b - - 3 29,f8e8 c2h7 h8h7 d4h4 f3h5 h4h5,1660,83,85,1808,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/zz9g4ehg/black#58,
ISG5w,3r1r1k/4Nppp/p1pq4/np2R3/3P4/1P1Q3P/P4PP1/4R1K1 b - - 6 29,d6d4 d3h7 h8h7 e5h5,1619,75,95,1864,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/Aq3xs5lt/black#58,
IWVd2,7r/Q1pk2pp/3b4/1p2pr2/4N2q/3PB3/PPP1nPPP/R4R1K w - - 3 19,e4d6 h4h2 h1h2 f5h5,1609,77,95,816,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/JgKEuJPc#37,
JWti5,5r1k/3nNppp/8/q7/2pNp3/2PbP1P1/Pr3PP1/2RQK2R b K - 4 24,a5a2 h1h7 h8h7 d1h5,1624,76,98,1692,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/4BmSaSPz/black#48,
Jgeir,5r1k/pp2Nrpp/2p5/8/3nRp1Q/3q4/6PP/4R2K b - - 1 32,f4f3 h4h7 h8h7 e4h4,1690,80,90,230905,anastasiaMate attraction master masterVsMaster mate mateIn2 middlegame sacrifice short superGM,https://lichess.org/kb2WRhEU/black#64,
JqmD7,r6r/p2nkpp1/2Q1p1p1/7q/P2PN3/1P3N2/2P1nPPP/R4RK1 w - - 1 21,g1h1 h5h2 f3h2 h8h2 h1h2 a8h8,1620,78,90,4339,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/oTICrjrY#41,
JvovD,rn3rk1/1pp2ppp/pb1p4/3N4/P2PP3/5B2/1PP1K1R1/7R b - - 0 18,b6d4 d5e7 g8h8 h1h7 h8h7 g2h2,1632,79,91,850,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/f5XrBd4J/black#36,Vienna_Game Vienna_Game_Mieses_Variation
KPkTw,r3qr1k/ppp1Nppp/2p1b3/6BQ/2n1R3/8/PPP2PPP/R5K1 b - - 6 14,f7f6 h5h7 h8h7 e4h4 e8h5 h4h5,1643,78,89,12335,anastasiaMate attraction kingsideAttack long master masterVsMaster mate mateIn3 middlegame sacrifice,https://lichess.org/oyIqot60/black#28,Italian_Game Italian_Game_Scotch_Gambit
KmQeV,r5k1/1pq2ppp/p4r2/2pN4/B2n4/P2P3Q/1P3PPb/R4RK1 w - - 0 19,h3h2 d4e2 g1h1 c7h2 h1h2 f6h6,1696,79,88,376,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame,https://lichess.org/vwVlPWwu#37,
L7CXK,r4r1k/p3Nppp/4b2R/8/q1ppP3/5Q2/2P3PP/5R1K b - - 1 23,a4d7 h6h7 h8h7 f3h5,1657,80,85,981,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/wVlhBFct/black#46,
LPCvQ,r4rk1/5ppp/1p6/3R1N2/4Q3/2q3PP/5P1K/8 b - - 0 34,a8a2 f5e7 g8h8 e4h7 h8h7 d5h5,1601,75,92,4716,anastasiaMate attraction discoveredAttack endgame long mate mateIn3 sacrifice,https://lichess.org/tuTGzmvt/black#68,
LbxXz,r5k1/1pp2ppp/1b2r3/pP2N3/P2P3q/BQP5/4nPPP/R4RK1 w - - 1 19,g1h1 h4h2 h1h2 e6h6,1672,78,51,232,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/e1J8K9zN#37,
LsP5Y,2r3k1/ppQ4p/6p1/3p1b2/4r2q/8/PP1NnPPP/R1B2R1K w - - 1 20,c7b7 h4h2 h1h2 e4h4,1613,76,94,2756,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/9aaCIYTA#39,
LvBBt,2rq3r/p4pp1/1p1pp1p1/3P1k2/Q1P1NP2/8/PP2n1PP/R4R1K w - - 7 24,a4c2 h8h2 h1h2 d8h4,1644,77,94,1005,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/9Acs508Z#47,
Lvin4,5b1r/kpqNn1p1/1np1P1bp/2Q2p2/8/8/PP4PP/4R1K1 b - - 1 26,e7c8 c5a5,1660,81,81,5996,anastasiaMate mate mateIn1 middlegame oneMove,https://lichess.org/04jso9YX/black#52,
MMefl,3r1r1k/1q2Nppp/p4n2/8/1p6/1P2R3/P1Q2PPP/R5K1 b - - 5 24,f6d5 c2h7 h8h7 e3h3,1676,77,93,1111,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/RXMjvvQs/black#48,
MfKKi,2r2rk1/1pp2pp1/1p1p2n1/1P1N4/2P1Pp2/2P2R2/P5PP/R5K1 b - - 1 20,g6e5 d5e7 g8h7 f3h3,1614,77,91,1974,anastasiaMate endgame fork mate mateIn2 short,https://lichess.org/nQ6o55Nq/black#40,
MiQWI,r4rk1/pn1n1ppp/1qN1p3/3P4/Q7/1P2P1P1/P4PP1/R3K2R b KQ - 0 17,d7c5 c6e7 g8h8 h1h7 h8h7 a4h4,1641,78,91,4544,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/0Or8zsry/black#34,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
N30vk,5N2/2q2p2/Q5p1/2pk4/2rn4/8/P4PPP/5RK1 w - - 9 29,f8h7 d4e2 g1h1 c7h2 h1h2 c4h4,1639,80,92,1781,anastasiaMate attraction endgame long mate mateIn3 sacrifice,https://lichess.org/sFEdlaI4#57,
N9hrI,r6r/p4Nk1/3q2p1/5b2/N2Pp3/4P1n1/PP3PPP/2R2RK1 w - - 0 24,f7d6 g3e2 g1h1 h8h2 h1h2 a8h8,1612,79,84,255,anastasiaMate attraction fork long mate mateIn3 middlegame sacrifice,https://lichess.org/EQqg3Vuj#47,
NFXJ5,r2q1r1k/1p2Nppp/p2p1P2/4b3/2P1Q3/3R4/P4PPP/5RK1 b - - 0 19,e5f6 e4h7 h8h7 d3h3 f6h4 h3h4,1658,75,96,4078,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/utpzGW6p/black#38,
NKSul,r2qk2r/5p2/p2b2p1/1p1Qp3/8/N7/PPP1nPPP/3R1R1K w kq - 0 20,d5d6 h8h2 h1h2 d8h4,1689,122,33,70,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/pZr9pFeG#39,
NfDx4,r4rk1/pp1n1ppp/q7/3N3Q/3nR3/1P4P1/P2P1PKP/R7 b - - 0 21,d4e6 d5e7 g8h8 h5h7 h8h7 e4h4,1672,77,100,437,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/gOb2Y61G/black#42,
O6MsQ,r4r1k/pppqNppp/2p1b3/6BQ/2n1R3/8/PPP2PPP/R5K1 b - - 6 14,c4d6 h5h7 h8h7 e4h4,1670,78,93,1336,anastasiaMate attraction kingsideAttack master mate mateIn2 middlegame sacrifice short,https://lichess.org/gkf5TRpX/black#28,Four_Knights_Game Four_Knights_Game_Scotch_Variation
