PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
08TpT,2Q5/6R1/1p1p2p1/p6p/2P2k2/1P3P1P/P2p2P1/6K1 w - - 0 45,g7f7 f4g3 c8g4 h5g4 f3g4 d2d1q,1608,77,89,1485,advancedPawn advantage defensiveMove endgame long promotion queenRookEndgame,https://lichess.org/vAjESGLi#89,
091Lf,r1r3k1/2q2pbp/b3p2B/p2pP3/6N1/3nQNP1/P1p1RPB1/R5K1 w - - 0 26,e3g5 c2c1q a1c1 c7c1 g1h2 c1g5,1613,74,90,2036,advancedPawn advantage long middlegame promotion,https://lichess.org/RMOADnWj#51,
09rtR,8/6k1/1p2B1P1/p3p3/P2p1r2/1K4R1/2P4p/8 w - - 0 45,g3h3 f4f3 h3f3 h2h1q f3f7 g7g6,1658,78,87,586,advancedPawn advantage deflection endgame long master promotion superGM,https://lichess.org/qg8UE0Dh#89,
0BaFV,6k1/5pp1/2K1p3/2n1P3/2P5/7p/P7/6B1 b - - 3 41,c5e4 a2a4 g7g5 a4a5 g8g7 a5a6 g5g4 a6a7 g4g3 a7a8q h3h2 g1h2 g3h2 a8a1,1601,75,88,1048,advancedPawn crushing defensiveMove endgame promotion quietMove veryLong,https://lichess.org/Hk2IdKmh/black#82,
0DtJk,8/1p2P1kp/p2p1qp1/5r2/2P5/1P2Q2P/P3B1P1/7K b - - 0 37,f5e5 e7e8q e5e3 e8e3,1605,76,92,9578,advancedPawn crushing endgame promotion short,https://lichess.org/iKKTfpPH/black#74,
0FYse,8/2P5/6k1/1R6/4r3/1K3p2/8/8 b - - 0 52,e4e8 b5b8 f3f2 b8e8 f2f1q c7c8q,1626,75,89,1314,advancedPawn crushing endgame long promotion rookEndgame,https://lichess.org/R4qgWmjI/black#104,
0Fh2r,8/8/7p/1N3kpP/8/3p1p2/3K4/8 w - - 0 66,b5c3 f3f2 c3d5 f2f1n,1671,80,86,412,advancedPawn crushing endgame knightEndgame master promotion short underPromotion,https://lichess.org/NxnUb8Zq#131,
0GDSH,8/p2k2K1/1p6/5P2/1p6/P3P3/8/8 w - - 0 56,f5f6 b4a3 g7g8 a3a2 f6f7 a2a1q,1693,80,92,8242,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/rINqV0tp#111,
0GWXo,8/8/pp6/5k2/P1PK2p1/8/5P2/8 b - - 0 37,f5f4 a4a5 b6a5 c4c5 f4f3 c5c6 f3f2 c6c7 g4g3 c7c8q,1663,75,97,481,advancedPawn crushing endgame pawnEndgame promotion quietMove sacrifice veryLong,https://lichess.org/fyPs6uTl/black#74,
0H9kr,1k1r4/pp5R/8/8/P1p3Q1/1Pq3P1/2p2PKP/8 w - - 2 31,g4f4 b8a8 f4c7 d8b8 h7h4 c2c1q h4c4 c3c4,1686,73,95,14968,advancedPawn advantage clearance defensiveMove endgame promotion quietMove veryLong,https://lichess.org/dI3dULN6#61,
0HbZn,8/6PP/4k3/8/r7/5K2/1p3P2/8 b - - 2 60,a4a3 f3g2 b2b1q g7g8q,1637,75,86,846,advancedPawn crushing defensiveMove endgame promotion rookEndgame short,https://lichess.org/SPpRPyYh/black#120,
0JFBc,8/3R1p2/2P1pk1P/1K1n4/6p1/4b3/8/8 b - - 0 55,e3f4 h6h7 f6g7 d7f7 g7f7 h7h8q,1688,82,56,35,advancedPawn advantage deflection endgame long promotion,https://lichess.org/MC03uV7a/black#110,
0JqeT,2r4k/pp3Qp1/6Pp/1q6/2r1p3/2P1P3/1P3P2/1KR4R b - - 4 31,c4c7 h1h6 g7h6 g6g7 h8h7 g7g8q,1647,86,58,40,advancedPawn doubleCheck endgame long mate mateIn3 promotion sacrifice,https://lichess.org/R1PiKA3Z/black#62,
0KDnT,8/6R1/3k2P1/8/3KB2r/3P4/7p/8 w - - 1 43,g7h7 h2h1q h7h4 h1h4,1632,77,95,18617,advancedPawn crushing endgame pin promotion short,https://lichess.org/8bexPlo5#85,
0KblR,8/1p6/8/2pPk3/p3PR2/P4K2/1P5p/6rB w - - 3 51,h1g2 g1f1 g2f1 h2h1q,1615,75,89,178,advancedPawn advantage deflection endgame master promotion short,https://lichess.org/oPknH9bU#101,
0KddX,8/2k5/p6P/8/1p6/r2N2R1/2p5/6K1 w - - 2 42,h6h7 a3d3 g3d3 c2c1q,1611,75,88,333,advancedPawn crushing endgame promotion short,https://lichess.org/GmoYQzJ1#83,
0MfIO,r3r1k1/ppp2PP1/2n3b1/3qn3/3p1BPQ/3P4/PPP2K2/R6R b - - 0 24,e5f7 h4h8 f7h8 g7h8q g8f7 h1h7 g6h7 h8h7,1685,153,87,12,advancedPawn advantage exposedKing kingsideAttack master middlegame promotion veryLong,https://lichess.org/cnUDQDmp/black#48,
0Oy3E,4k3/7P/6K1/p7/P6r/1P6/8/8 b - - 0 56,h4g4 g6h5 g4e4 h7h8q,1616,75,98,158,advancedPawn crushing defensiveMove endgame promotion rookEndgame short,https://lichess.org/pVvM4L5c/black#112,
0Q9d0,8/8/5p1p/k3p1pP/2Rp2P1/pr1B4/3K1P2/8 w - - 4 57,d3c2 a3a2 c2b3 a2a1q,1668,90,65,29,advancedPawn crushing endgame promotion short,https://lichess.org/zeDuaYGA#113,
0QHm1,8/8/2p4P/kp6/6P1/P1b5/5P2/5K2 b - - 0 39,a5a4 g4g5 a4a3 g5g6 b5b4 g6g7 b4b3 g7g8q,1605,73,96,19803,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/YhJlvWZY/black#78,
0RGcG,3R4/8/2p1p1P1/pk5p/1p1b1KbP/8/8/8 b - - 2 40,c6c5 d8d4 c5d4 g6g7 a5a4 g7g8q,1639,121,67,20,advancedPawn advantage endgame long promotion sacrifice,https://lichess.org/HMR7ku82/black#80,
0RXmL,8/1p1k1pK1/4pP2/4P3/1P1P4/2p5/8/8 b - - 3 42,d7e8 d4d5 c3c2 d5e6 f7e6 f6f7 e8d7 f7f8q,1645,77,94,14204,advancedPawn crushing deflection endgame pawnEndgame promotion veryLong,https://lichess.org/S5p7ByWl/black#84,
0S38U,8/1p6/p7/RP4r1/P5pk/4K3/5P2/8 b - - 7 47,h4h3 b5a6 g5a5 a6b7 a5a4 b7b8q,1668,76,84,93,advancedPawn crushing endgame long promotion rookEndgame sacrifice,https://lichess.org/uyYd8KqI/black#94,
0SD2s,8/bPN5/6k1/5p2/4pP2/pK6/8/8 w - - 3 44,b3a3 e4e3 c7b5 e3e2 b5a7 e2e1q,1696,76,94,143,advancedPawn crushing endgame long promotion,https://lichess.org/hvkttfcf#87,
0SI4Y,8/6kP/2pq4/4NB2/4K3/8/7P/8 b - - 0 51,c6c5 h7h8q g7h8 e5f7 h8g7 f7d6,1635,75,55,94,advancedPawn attraction crushing endgame exposedKing fork long promotion,https://lichess.org/y6FmpQxs/black#102,
0Wezp,5r2/5P2/p1p2R1K/3p4/1P1k4/6P1/2P1p3/8 w - - 0 43,h6g7 f8f7 g7f7 e2e1q,1641,75,94,3516,advancedPawn crushing endgame master promotion rookEndgame short,https://lichess.org/VUwhJfoH#85,
0Xlab,4r1k1/pp3ppp/8/6P1/3p1P2/1PP1p2P/2Kn2Q1/B7 w - - 0 29,c3d4 e3e2 g2f2 e2e1q f2e1 e8e1,1649,75,97,10770,advancedPawn crushing endgame long promotion,https://lichess.org/14AfvaSD#57,
0YDRD,8/6r1/8/P1R3P1/5p1P/3k3K/2p5/8 w - - 0 54,h4h5 g7g5 c5g5 c2c1q,1697,73,96,18598,advancedPawn crushing deflection endgame promotion rookEndgame short,https://lichess.org/bv9CVw47#107,
0YEas,8/6p1/4p1P1/1k1pP2p/1PpPP3/p1P5/K7/8 b - - 0 40,h5h4 e4d5 h4h3 d5e6 h3h2 e6e7 h2h1q e7e8q,1686,76,92,2620,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/X6dSR34d/black#80,
0ZoGj,2k3r1/pp1r4/2pp1R2/2q1p3/2P1b3/2NP2Np/PP1Q3P/5RK1 w - - 2 23,f1f2 g8g3 h2g3 h3h2 g1f1 h2h1q,1686,76,79,100,advancedPawn crushing deflection kingsideAttack long middlegame pin promotion sacrifice,https://lichess.org/q1TYkHFC#45,
0aNZ9,7R/8/8/8/PPK5/6r1/6kp/8 w - - 0 61,b4b5 g3h3 h8h3 g2h3 b5b6 h2h1q,1634,75,96,17199,advancedPawn crushing endgame long promotion rookEndgame,https://lichess.org/7RrI9hW8#121,
0aUvW,6k1/1R3p1p/1p4p1/1P6/Pr6/3p3P/5PPK/8 w - - 0 32,b7b6 b4d4 b6b8 g8g7 a4a5 d3d2 a5a6 d2d1q,1683,72,96,10976,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/eln2ForY#63,
0ahGl,8/8/4p3/2k1KNP1/1p6/8/8/8 b - - 0 53,e6f5 g5g6 b4b3 g6g7 b3b2 g7g8q b2b1q g8c8,1677,75,94,2376,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/aQftBQOa/black#106,
0ajRX,5k2/5p2/3Ppp2/1P6/N6p/PK6/8/7r b - - 0 44,f8e8 b5b6 h1d1 b6b7 d1d6 b7b8q,1660,75,95,3302,advancedPawn crushing endgame long promotion,https://lichess.org/zpHriz3a/black#88,
0bQIg,R7/1P3p2/4pkp1/3p4/3Pn3/2P4r/2K5/8 b - - 0 51,h3c3 c2b2 e4d6 b7b8q,1627,76,84,62,advancedPawn advantage defensiveMove endgame promotion short,https://lichess.org/jiWcfZ9B/black#102,
0btaE,3r4/6kp/1P4p1/p7/4q1Pb/PQ2PR1P/3p4/5RK1 w - - 2 33,b6b7 e4f3 f1f3 d2d1q b3d1 d8d1,1677,75,93,2391,advancedPawn advantage endgame exposedKing fork long master promotion,https://lichess.org/8JfhnU2K#65,
0cV8k,r6r/3kbpp1/2b1p3/p2pP3/P4P2/2P2NpR/1P1N1qP1/R1BQ3K w - - 0 22,d2e4 h8h3 g2h3 g3g2 h1h2 g2g1q,1696,75,95,3640,advancedPawn doubleCheck kingsideAttack long mate mateIn3 middlegame promotion,https://lichess.org/3XLuTQWB#43,
0cYRJ,8/1PK5/6R1/7p/6pk/8/8/1r6 b - - 1 52,b1c1 g6c6 c1b1 c6b6 b1b6 c7b6 h4h3 b7b8q,1672,75,93,1234,advancedPawn crushing defensiveMove endgame master promotion rookEndgame veryLong,https://lichess.org/uYbxXHBi/black#104,
0cb2V,8/pp6/5p1p/2P2p1P/1PK1k3/6P1/8/8 b - - 3 49,e4f3 b4b5 f3g3 c5c6 b7c6 b5c6 f5f4 c6c7 f4f3 c7c8q,1694,74,94,797,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/fRrmvJMg/black#98,
0d38X,r4rk1/6pp/p1n1N1n1/6B1/3Pp3/1BP2PpP/P4q1N/R2Q3K w - - 0 23,h2g4 g3g2 h1h2 g2g1q,1666,104,84,38,advancedPawn doubleCheck kingsideAttack master mate mateIn2 middlegame promotion short,https://lichess.org/MkEkLWu7#45,
0e3fW,8/Rp6/3p1kp1/2q2p2/8/1P1p2P1/P2Q3P/6K1 w - - 1 34,g1g2 c5c2 d2c2 d3c2 a7a8 c2c1q,1623,74,92,559,advancedPawn crushing endgame long promotion,https://lichess.org/BbSf4GPt#67,
0f4GN,8/R7/1P6/Bk6/3Pp1p1/5pP1/2r2K2/8 w - - 3 50,f2e3 c2e2 e3f4 f3f2 a5c3 f2f1q,1693,77,86,109,advancedPawn crushing endgame long promotion,https://lichess.org/ABdq5iqp#99,
0fz7H,8/8/4p3/pK6/1P6/P2k4/8/8 b - - 0 48,e6e5 b4a5 e5e4 a5a6 e4e3 a6a7 e3e2 a7a8q e2e1q a8d5,1678,75,83,261,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/xBNYL5Ab/black#96,
0gPN0,8/4R3/8/2rk4/1P1n4/8/1K2p3/8 w - - 0 40,b4c5 d4e6 c5c6 e2e1q,1660,76,80,111,advancedPawn crushing endgame master promotion short,https://lichess.org/XIrAsdVm#79,
0heiy,8/8/1Pk5/2P4p/3B1p1P/4p3/3p4/3K4 w - - 1 60,d1e2 f4f3 e2d1 f3f2 d4e3 f2f1q,1637,74,99,513,advancedPawn bishopEndgame crushing endgame long promotion,https://lichess.org/cunErLXi#119,
0hgJT,8/b7/P4k2/1N2p3/8/3r3P/R4p1K/8 w - - 0 50,h2g2 d3g3 g2g3 f2f1q,1699,75,81,63,advancedPawn crushing deflection endgame master promotion short,https://lichess.org/XxLEUNXS#99,
0hvX0,3R4/2k1P3/2p3p1/2B5/pP6/2K3p1/5p2/4r3 w - - 5 52,e7e8q e1e8 d8e8 f2f1q,1609,77,72,232,advancedPawn crushing endgame promotion short,https://lichess.org/EVHhYIOf#103,
0hxJm,8/2pK2k1/4P3/2PP4/6q1/8/4p3/7Q w - - 0 60,d7c7 g4g3 d5d6 e2e1q h1e1 g3e1,1605,75,93,3209,advancedPawn crushing endgame long promotion queenEndgame,https://lichess.org/LqZPE7xG#119,
0i1bb,8/5P2/2pq2k1/1p1p2Pr/pPnPp3/2P1P3/6Q1/5RK1 b - - 0 50,h5h8 f1f6 d6f6 g5f6 g6f6 g2g8 h8g8 f7g8q,1673,75,93,3253,advancedPawn clearance crushing discoveredAttack endgame exposedKing fork promotion veryLong,https://lichess.org/ei32eue1/black#100,
0iFMM,8/8/2P5/R2K2p1/6kp/6r1/8/8 b - - 0 56,h4h3 c6c7 g3c3 a5c5 c3c5 d5c5 h3h2 c7c8q,1632,75,96,1759,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/30EjE8u7/black#112,
0iVDw,6K1/8/8/1p6/8/2k5/5P2/8 w - - 1 55,g8f7 b5b4 f2f4 b4b3 f4f5 b3b2 f5f6 b2b1q f7g7 b1g1,1663,74,94,135,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/k1yoTv68#109,
0j9yl,Rr4k1/1P3p1p/2pqb1p1/1p6/3PP3/1P5P/2PnN1P1/R6K b - - 2 32,d6c7 a8b8 g8g7 b8g8 g7g8 a1a8 g8g7 b7b8q c7b8 a8b8,1688,174,82,5,advancedPawn advantage attraction middlegame promotion veryLong,https://lichess.org/4c6Io8Va/black#64,
0jMs8,6k1/5p2/6bp/3p2p1/3B4/1PPp1P1P/4r1P1/5RK1 w - - 1 31,f1f2 d3d2 f2e2 d2d1q,1606,83,78,63,advancedPawn crushing endgame promotion short,https://lichess.org/Yh08Vq2U#61,
0kg6J,8/2r2k1p/P2p2p1/8/1R6/7P/6K1/8 b - - 0 40,f7e7 b4b7 e7d7 a6a7 c7b7 a7a8q,1621,73,96,13644,advancedPawn advantage endgame long promotion rookEndgame,https://lichess.org/lcTgTQ6a/black#80,
0kmQz,5rk1/1P2bppp/3p4/B1nPp3/4P3/p4P1P/2K2P2/1R6 b - - 0 28,a3a2 b7b8q a2b1q b8b1,1698,76,93,6129,advancedPawn advantage endgame promotion short,https://lichess.org/Y57CjRvW/black#56,
0lrcq,R7/1P6/4pk2/4b3/4K1pp/P3P2P/6r1/8 b - - 1 35,g4h3 a8f8 f6e7 e4e5 e7f8 b7b8q,1698,74,95,12824,advancedPawn crushing deflection endgame long promotion,https://lichess.org/vyWjCrda/black#70,
0m6zU,8/8/8/5k2/5p2/5P2/1p2RK1P/1r3N2 w - - 0 49,f1d2 b1d1 f2g2 d1d2 e2d2 b2b1q,1622,74,89,979,advancedPawn crushing endgame long promotion,https://lichess.org/N4n0R7Ox#97,
0oAUs,r7/6P1/8/1k1p4/2p3R1/8/p7/K7 b - - 0 56,c4c3 g7g8q a8g8 g4g8 b5c4 a1a2,1688,75,81,139,advancedPawn crushing endgame long promotion,https://lichess.org/CnMO3Ozk/black#112,
0oddu,8/7k/8/3R3P/7K/8/3pr3/8 w - - 4 56,h4g5 e2e5 d5e5 d2d1q,1624,74,97,31763,advancedPawn advantage deflection endgame promotion rookEndgame short,https://lichess.org/RtueEyoK#111,
0oyLp,8/6p1/1p3r1k/1P1KR2P/8/8/8/8 w - - 2 63,e5e6 f6e6 d5e6 h6h5 e6d6 g7g5 d6c6 g5g4 c6b6 g4g3 b6c7 g3g2 b5b6 g2g1q,1610,77,84,93,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/NZNu4YHd#125,
0pSfq,2b1k3/2b5/p4R2/1p4Pp/3p4/3P3P/PPP5/6K1 b - - 0 34,c8h3 g5g6 c7e5 g6g7 e5f6 g7g8q,1674,74,91,1974,advancedPawn crushing endgame long promotion,https://lichess.org/IAP9sDHF/black#68,
0px3D,7k/5N1p/p3p1PB/2p5/5P2/5R1K/1rq5/3r2Q1 b - - 2 41,h8g8 g6h7 g8f7 g1g7 f7e8 h7h8q,1639,75,96,11659,advancedPawn doubleCheck long mate mateIn3 middlegame promotion sacrifice,https://lichess.org/APoTDfiR/black#82,
0qW45,8/8/8/8/1n5R/1kpp1B2/8/2K5 w - - 8 65,h4d4 b4a2 c1d1 c3c2 d1d2 c2c1q,1626,74,95,8971,advancedPawn crushing endgame exposedKing long promotion,https://lichess.org/wnS3RrKG#129,
0qeZg,8/5p2/4p3/p2NPpP1/P1pP1k2/2P5/6K1/4b3 b - - 0 51,e6d5 e5e6 f7e6 g5g6 e1c3 g6g7 c3d4 g7g8q,1655,75,99,508,advancedPawn advantage bishopEndgame endgame promotion sacrifice veryLong,https://lichess.org/PiinhqxP/black#102,
0qqZj,3n4/Rp4k1/2P5/1P5p/4pn1P/7r/1P5B/7K b - - 2 38,e4e3 c6c7 d8f7 c7c8q,1610,75,89,280,advancedPawn crushing endgame master promotion short,https://lichess.org/X91kW3kK/black#76,
0qyYk,8/5P2/8/8/8/1kp5/7r/2K2R2 b - - 0 54,h2c2 c1d1 c2d2 d1e1 d2d8 f7f8q d8f8 f1f8,1646,75,88,162,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/0JrOfEc5/black#108,
0roKp,8/8/p4P2/2K5/2b5/2B4p/1P2p1kP/8 b - - 2 50,g2h2 c5c4 h2g2 f6f7 h3h2 f7f8q,1612,77,99,661,advancedPawn bishopEndgame crushing endgame hangingPiece long promotion,https://lichess.org/1WrHb3Ao/black#100,
0rydg,6k1/4P1p1/pq5p/1p1p1r2/3bp3/P5Q1/1P4PP/2R4K b - - 0 27,f5e5 g3e5 d4e5 e7e8q,1662,76,88,1030,advancedPawn crushing endgame promotion short,https://lichess.org/7cfW6sfv/black#54,
0sN4h,8/r4pkp/2RP2p1/8/8/3R2P1/3p1PKP/2r5 w - - 2 34,d6d7 d2d1q d3d1 c1d1,1619,75,96,320,advancedPawn advantage endgame promotion short,https://lichess.org/CUKlptqF#67,
0sVFh,8/8/6KP/1p4p1/p7/k7/8/8 b - - 1 73,g5g4 h6h7 b5b4 h7h8q b4b3 h8a1,1638,104,100,38,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/WPJYC1dr/black#146,
0sbbA,8/p7/1P6/8/8/5p1p/4k2K/8 b - - 0 59,f3f2 b6a7 f2f1q a7a8q,1667,200,60,20,advancedPawn endgame equality pawnEndgame promotion short,https://lichess.org/ETehM5fs/black#118,
0sd9t,5rQk/5P2/p2r1q1P/1p1pp3/4P3/P5R1/2P3BK/8 b - - 1 37,f8g8 f7g8q,1614,87,85,2638,advancedPawn endgame master mate mateIn1 oneMove promotion,https://lichess.org/lWcC4LyO/black#74,
0tSfW,8/2P2N2/8/p6p/P3k3/1R1R1pp1/7b/5K2 w - - 0 55,c7c8q g3g2 f1e1 g2g1q e1d2 h2f4 d3e3 f4e3 b3e3 g1e3,1668,75,86,159,advancedPawn crushing deflection endgame exposedKing promotion veryLong,https://lichess.org/b8NBZIzm#109,
0ttl9,6r1/4P1pk/5p1p/1p2p3/3r4/P7/1PP3RP/2K3R1 b - - 0 30,d4d7 g2g7 g8g7 g1g7 h7g7 e7e8q,1621,77,95,16509,advancedPawn crushing endgame long master promotion rookEndgame,https://lichess.org/g569x1Nl/black#60,
0uDHu,7k/8/8/3pN1P1/pp1P1P2/8/1Pb2K2/1N6 w - - 2 51,b1d2 a4a3 f4f5 a3a2 f5f6 a2a1q,1646,117,89,20,advancedPawn advantage endgame long promotion,https://lichess.org/WqpuXq9C#101,
0vGQP,8/8/2k4p/3R4/7p/3KpR1P/5bP1/4r3 w - - 1 61,d5d4 e1d1 d3c3 d1d4 c3d4 e3e2 f3f2 e2e1q,1684,74,89,1841,advancedPawn crushing discoveredAttack endgame exposedKing promotion veryLong,https://lichess.org/90PSSHLk#121,
0vJyf,5r2/p3R3/1p4P1/7p/1P5K/P2p4/4k3/8 b - - 2 43,e2f1 e7f7 f8f7 g6f7 f1e2 f7f8q,1608,74,91,628,advancedPawn crushing endgame long promotion rookEndgame,https://lichess.org/dqC3pzsD/black#86,
0vQWX,r6k/pp2NQpP/8/3p4/8/P7/KPN5/3q4 b - - 0 35,d1c2 f7g8 a8g8 h7g8q,1664,76,83,174,advancedPawn endgame mate mateIn2 promotion short,https://lichess.org/leRJAzOU/black#70,
0xJPj,8/8/6p1/1pp1KP1p/1k5P/6P1/8/8 b - - 0 47,c5c4 f5f6 c4c3 f6f7 c3c2 f7f8q,1646,75,89,596,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/KxnKxbnt/black#94,
0xULo,8/4N3/P1k5/3p4/2n1p3/8/4K3/8 b - - 4 65,c6d6 a6a7 d6e7 a7a8q,1612,77,84,195,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/SDtlAerm/black#130,
0yYSq,3q1rk1/p4ppp/b1r5/3Rb3/P7/2p3P1/1PQ1PPBP/R5K1 w - - 0 20,d5d8 c3b2 g2c6 b2a1q,1606,77,88,59,advancedPawn advantage master middlegame promotion short,https://lichess.org/9x3ZgRLB#39,
0z1KY,8/4k3/PPB2n2/4b3/8/4P1pp/8/7K b - - 0 47,f6d7 c6d7 g3g2 h1g1 e7d7 a6a7 d7c6 a7a8q,1601,76,96,21291,advancedPawn crushing endgame master masterVsMaster promotion superGM veryLong,https://lichess.org/OTrPAJho/black#94,
0z51i,8/8/7P/8/8/3R4/1r1pK1P1/2k5 w - - 4 53,e2f3 b2b3 d3b3 d2d1q,1647,75,93,1019,advancedPawn crushing deflection endgame promotion rookEndgame short,https://lichess.org/zDOTdqDC#105,
0zjK1,3K4/2P5/8/8/8/8/R6k/6q1 b - - 1 56,h2g3 c7c8q g1d4 c8d7,1693,75,94,10878,advancedPawn crushing defensiveMove endgame promotion short,https://lichess.org/qkgwmo2P/black#112,
12Bu3,r3q1k1/pp2N2R/3p2P1/2p5/2P5/3B4/PP1n1r2/R2K4 b - - 0 24,g8f8 g6g7 f8e7 g7g8q,1682,76,95,4150,advancedPawn crushing deflection discoveredAttack middlegame promotion short,https://lichess.org/YKsj7a7I/black#48,
12Khg,6k1/5pp1/4p2p/PP6/5Pn1/6PP/8/6K1 b - - 0 46,g4e3 b5b6 e3c4 b6b7 c4a5 b7b8q,1616,76,91,2460,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/6LPKH4ds/black#92,
12O2B,8/2KP4/2R5/1p5p/6pk/3r4/8/8 b - - 0 45,g4g3 c6d6 d3d6 c7d6 g3g2 d7d8q,1602,75,32,150,advancedPawn crushing endgame long promotion rookEndgame,https://lichess.org/YXNwbzbB/black#90,
12kx8,8/8/1p2k1p1/p5P1/P4PK1/8/8/8 b - - 2 47,e6f7 f4f5 b6b5 a4b5 a5a4 b5b6 a4a3 b6b7 a3a2 b7b8q,1632,74,94,946,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/Nntjoz4t/black#94,
12tQt,8/8/2k2P2/3pK3/7p/4P3/8/8 b - - 0 60,h4h3 f6f7 h3h2 f7f8q h2h1q f8d6 c6b7 d6d5 h1d5 e5d5,1612,75,94,8164,advancedPawn crushing deflection endgame pawnEndgame promotion veryLong,https://lichess.org/Yb25voMu/black#120,
13bX2,r3r1kR/8/2b3P1/3p3p/2pP1q1P/1p6/1P4P1/1BRQ3K b - - 4 31,g8h8 d1h5 h8g8 h5h7 g8f8 g6g7 f8e7 g7g8q,1601,75,94,9978,advancedPawn crushing deflection discoveredAttack exposedKing middlegame promotion veryLong,https://lichess.org/Wqkyw9KC/black#62,
14znm,6k1/5p1p/4p1p1/PB1p4/1p2nP2/7P/6PK/8 b - - 0 39,b4b3 a5a6 b3b2 b5d3 e4c5 a6a7 c5d3 a7a8q,1694,75,98,720,advancedPawn advantage endgame promotion veryLong,https://lichess.org/jMfZ1TO2/black#78,
