PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
6P22v,r5rk/1p1bNpbp/p3pBBQ/3pP3/P2q4/8/5PPP/1N3RK1 b - - 0 20,f7g6 e7g6,1649,82,78,2075,kingsideAttack mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/7kIRn03x/black#40,
6Spoz,7k/1p2Q1p1/p2p3p/2q1n3/P7/8/1PPBN1PP/R2n2K1 w - - 3 24,g1h1 d1f2 h1g1 f2h3 g1h1 c5g1 e2g1 h3f2,1676,82,88,7961,doubleCheck mate mateIn4 middlegame sacrifice smotheredMate veryLong,https://lichess.org/8ay14bGG#47,
6SvzH,1k5r/5p2/1bBp2p1/2qPpP1p/P3n3/1QP5/6PP/R4R1K w - - 3 30,a4a5 c5g1 f1g1 e4f2,1653,76,93,4321,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/xzctQgEl#59,
6kzCt,3k4/1p6/p3QP2/2qp4/8/3n4/6PP/4R1K1 w - - 3 48,g1h1 d3f2 h1g1 f2h3 g1h1 c5g1 e1g1 h3f2,1635,83,88,8261,doubleCheck endgame mate mateIn4 sacrifice smotheredMate veryLong,https://lichess.org/HZWxV9uA#95,
6oZ7s,r4r1k/1pR3pp/4Q3/P2pN3/3P1Pn1/4q3/6PP/5RK1 w - - 4 29,g1h1 g4f2 h1g1 f2h3 g1h1 e3g1 f1g1 h3f2,1600,82,82,3954,doubleCheck mate mateIn4 middlegame sacrifice smotheredMate veryLong,https://lichess.org/u46l5Bql#57,
6yJXM,5r2/4p2k/3p2p1/p2P2Qp/Pp2n3/1P5R/5qPP/2R4K w - - 0 32,g5e3 f2f1 c1f1 f8f1 e3g1 e4f2,1616,82,84,5069,endgame long mate mateIn3 pin sacrifice smotheredMate,https://lichess.org/X3GdTPgp#63,
7FQqZ,r1bq1r1k/pp4pp/3p2n1/3QPpN1/2B2P2/8/PP4PP/R3K2R b KQ - 2 16,c8d7 d5g8 f8g8 g5f7,1657,77,100,178,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/e8I6eON6/black#32,Mikenas_Defense Mikenas_Defense_Other_variations
7VwfH,r2qkbnr/p2b1ppp/4p3/1NppP3/8/2N5/PPP2PPP/R1BQ1RK1 b kq - 1 10,g8e7 b5d6,1657,307,9,29,mate mateIn1 oneMove opening smotheredMate,https://lichess.org/xaTu2l8z/black#20,French_Defense French_Defense_Knight_Variation
7lS8U,r1b2rk1/pppp1ppp/8/2b1p3/3NP1nq/2N5/PPPP1PPP/R1BQRBK1 w - - 1 9,d4f3 h4f2 g1h1 f2g1 f3g1 g4f2,1607,81,74,3590,kingsideAttack long master mate mateIn3 opening sacrifice smotheredMate,https://lichess.org/r3OWFtW0#17,Four_Knights_Game Four_Knights_Game_Spanish_Variation
88GqJ,7k/3Q3p/p5pB/2pP3n/2pq4/3n4/P5PP/4R1K1 w - - 1 30,g1h1 d3f2 h1g1 f2h3 g1h1 d4g1 e1g1 h3f2,1683,78,91,3927,doubleCheck endgame mate mateIn4 sacrifice smotheredMate veryLong,https://lichess.org/aJecFCWN#59,
8Fl6w,8/2Q4p/4pkp1/pp3p2/6n1/1P2q3/P5PP/5RK1 w - - 4 36,g1h1 g4f2 h1g1 f2h3 g1h1 e3g1 f1g1 h3f2,1649,78,91,2332,doubleCheck endgame mate mateIn4 sacrifice smotheredMate veryLong,https://lichess.org/kcpgGotv#71,
8Sxov,r2q1rk1/ppp1N1pp/3b4/2p1N3/2Q1Pp2/7P/PPP2PP1/3bR1K1 b - - 1 18,g8h8 c4g8 f8g8 e5f7,1663,80,81,1988,kingsideAttack master mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/smiuI0C3/black#36,Italian_Game Italian_Game_Rousseau_Gambit
8VM3o,r4rk1/p4Npp/4Q3/8/3q4/4n3/P5PP/R4R1K b - - 6 26,e3f1 f7h6 g8h8 e6g8 f8g8 h6f7,1610,77,92,1056,doubleCheck long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/itXmeIOA/black#52,
8bJpt,3R3k/pp2bQpp/5n2/qb2p1N1/8/4P1B1/1P3PPP/6K1 b - - 0 22,e7d8 f7f8 f6g8 g5f7,1614,84,74,2006,mate mateIn2 middlegame short smotheredMate,https://lichess.org/WWGzMlSl/black#44,
8hqnM,r3k2r/p5pp/2p1p3/2b2p2/3Nn3/2P5/PP3qPP/R1BQR2K w kq - 0 16,d4e6 f2g1 e1g1 e4f2,1631,76,96,1153,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/9coYzajW#31,Caro-Kann_Defense Caro-Kann_Defense_Modern_Variation
9GAEj,r1b1k2r/ppppqppp/8/4n3/1bP5/2N4P/PP1BPPP1/R2QKB1R w KQkq - 0 9,c3d5 e5d3,1672,78,90,3002,mate mateIn1 oneMove opening pin smotheredMate,https://lichess.org/pr3O9wi8#17,Indian_Defense Indian_Defense_Budapest_Defense
9HWIn,r1bqrk2/1pp2pp1/p1n2n2/3pp1N1/3P4/Q1PBP1P1/PP3PP1/R3K2R b KQ - 1 14,d8e7 h1h8 f6g8 g5h7,1604,83,87,4998,mate mateIn2 middlegame short smotheredMate,https://lichess.org/mj7nsBhx/black#28,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
9U3xT,rn1q1rk1/ppp1N1pp/8/4Nbb1/2Q1p3/8/PPP2PPP/R3KB1R b KQ - 1 12,g8h8 c4g8 f8g8 e5f7,1668,84,86,7461,kingsideAttack mate mateIn2 opening sacrifice short smotheredMate,https://lichess.org/LRwcJfuR/black#24,Latvian_Gambit_Accepted Latvian_Gambit_Accepted_Other_variations
A2jZo,2rq1r1k/6pp/p1nbQ3/1p4N1/8/1B6/PPP2PPP/R1B3K1 b - - 2 17,d6e7 e6g8 f8g8 g5f7,1671,75,95,4409,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/faFG0uqZ/black#34,Scandinavian_Defense Scandinavian_Defense_Blackburne-Kloosterboer_Gambit
AMkk5,1r3rk1/4bp1p/p2p2p1/q2QP1P1/3n4/1nN5/PPPB3P/2KR2R1 w - - 0 20,a2b3 a5a1 c3b1 d4e2,1653,82,84,5903,mate mateIn2 middlegame queensideAttack short smotheredMate,https://lichess.org/og9lCcdN#39,
AdjuC,r1b4r/pp2k1pp/1qp5/3Pp1N1/2B3n1/3P1n2/PPP3PP/RNBQ1RK1 w - - 3 13,g1h1 b6g1 f1g1 g4f2,1690,155,68,87,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/nFQj1bmb#25,Italian_Game Italian_Game_Two_Knights_Defense
AlQeW,r2q1r1k/ppp3pp/1bnp2n1/3Q2N1/2B3b1/1NP3B1/PP3PPP/3R1RK1 b - - 3 15,g4d1 d5g8 f8g8 g5f7,1650,76,92,8502,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/h5uMHtVg/black#30,Scotch_Game Scotch_Game_Haxo_Gambit
B6t5O,r1b1k2r/ppppqppp/2n5/4n3/1bP5/P4NP1/1P1NPP1P/R1BQKB1R w KQkq - 1 8,a3b4 e5d3,1660,80,91,2876,mate mateIn1 oneMove opening pin smotheredMate,https://lichess.org/QG17PINc#15,Indian_Defense Indian_Defense_Budapest_Defense
BVFP8,r4rk1/pR3Npp/5bn1/8/5B2/1Q4P1/P3qP1P/3R2K1 b - - 0 21,g6f4 f7h6 g8h8 b3g8 f8g8 h6f7,1667,127,18,41,doubleCheck long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/3eT0FZu0/black#42,
BXA5N,r4r1k/6bp/p3Q1p1/1p4N1/7P/P7/BP3qP1/R6K b - - 1 32,f2b2 e6g8 f8g8 g5f7,1674,80,69,1338,mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/UrXMzz6a/black#64,
Bbikc,r1b2q1k/2P3pp/2n5/p1b5/P4Bn1/1B6/1P3PPP/RN1QR1K1 w - - 1 19,f4d6 f8f2 g1h1 f2g1 e1g1 g4f2,1671,84,90,239268,kingsideAttack long mate mateIn3 opening sacrifice smotheredMate,https://lichess.org/CNkX35T1#37,Latvian_Gambit Latvian_Gambit_Mayet_Attack
Boj54,rnb2rk1/1pp2ppp/p7/2b1p1N1/2BqP1n1/2NP4/PPP3PP/R1BQ1R1K w - - 5 11,g5f7 d4g1 f1g1 g4f2,1653,79,85,415,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/BtP4q4Jo#21,Vienna_Game Vienna_Game_Vienna_Gambit
BzbQ4,r1b2r1k/p5bp/1q4p1/3QppN1/8/1B3P2/Pp4PP/R4R1K b - - 1 20,b2a1q d5g8 f8g8 g5f7,1648,81,89,3285,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/UDcRviUg/black#40,
C5ges,r1b1k2r/ppp2ppp/8/2bp4/3qPPn1/2NB4/PPPB2PP/R2Q1R1K w kq - 3 12,c3d5 d4g1 f1g1 g4f2,1651,77,92,3887,kingsideAttack mate mateIn2 opening sacrifice short smotheredMate,https://lichess.org/XyTQE7jD#23,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
C8TCQ,5r1k/p4p1p/1p2p2q/5p2/2r1N1n1/4P1Q1/PP3PBP/R5RK w - - 0 28,e4c3 h6h2 g3h2 g4f2,1681,84,78,265,deflection kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/0qhsWlHF#55,
CItK4,2q2r1k/1p2pNbp/p2p2p1/3Q4/4P3/P6P/1PP1B1P1/4K2n b - - 3 24,h8g8 f7h6 g8h8 d5g8 f8g8 h6f7,1681,77,90,1106,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/pS79IxDm/black#48,
CIx6z,r3r1k1/5pp1/4N2p/p1bp1P1Q/2p5/P1Bnq1P1/6BP/R4RK1 w - - 0 28,g1h1 e3g1 f1g1 d3f2,1639,75,97,782,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/2O87vLI2#55,
CMLMD,r4r1k/ppp3bp/3pQ1p1/1q4N1/6n1/1BP5/PP3PPP/R1B3K1 b - - 4 20,a8e8 e6g8 f8g8 g5f7,1635,83,89,3860,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/GoNzZEV1/black#40,
Cban2,rn1qkbnr/pp2pppp/2p5/1N2R3/3P1B2/5Q1P/P1P2PP1/4KB1R b Kkq - 0 13,b8d7 b5d6,1612,81,92,2471,mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/WfaVPsLq/black#26,Scandinavian_Defense Scandinavian_Defense_Main_Line
Cz4Qi,r1b1k2r/ppp2pp1/7p/2b1p3/2BqP1n1/2NP4/PPP3PP/R1BQ1R1K w kq - 2 11,c3b5 d4g1 f1g1 g4f2,1647,75,95,930,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/G973PxZI#21,Kings_Gambit Kings_Gambit_Other_variations
D1U5J,5rk1/pQ3ppp/4p3/8/2BnPP2/2NR2P1/PPP2q1P/1K6 w - - 3 20,b7a7 f2c2 b1a1 c2c1 c3b1 d4c2,1662,76,91,10328,long mate mateIn3 middlegame queensideAttack smotheredMate,https://lichess.org/elpX9lOv#39,
DGPH3,r1b5/ppp2Q1B/2k1p1N1/1q6/8/2n5/PP1b1PPP/3R1K1R w - - 7 21,f1g1 c3e2 g1f1 e2g3 f1g1 b5f1 d1f1 g3e2,1659,84,89,8909,doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice smotheredMate veryLong,https://lichess.org/apeezGX5#41,
DH8a1,rn3rk1/pp4pp/2p1Q3/3p2N1/3P1P2/2P5/2q2P1P/1N3RK1 b - - 4 20,g8h8 g5f7 h8g8 f7h6 g8h8 e6g8 f8g8 h6f7,1646,81,90,5322,doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice smotheredMate veryLong,https://lichess.org/4E77ZzSR/black#40,
DMOEK,5rrk/1p2n1bp/p2qpp2/3pN3/3PnP1R/2PNB3/PP2Q2P/6RK b - - 8 23,e7f5 e5g6,1653,78,90,1547,master mate mateIn1 middlegame oneMove pin smotheredMate,https://lichess.org/kaZwemmz/black#46,
Dm54p,r4rk1/5Npp/p7/1pp5/3Pbn1P/1Q5B/PP4q1/K2R3R b - - 3 27,g2c2 f7h6 g8h8 b3g8 f8g8 h6f7,1634,75,97,906,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/xd4heQlz/black#54,
Dvedz,6k1/p5pp/2p5/1p2P2q/1Pn2pn1/P2r4/5RPP/B1Q3RK w - - 3 35,c1f4 h5h2 f4h2 g4f2,1611,115,68,158,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/LYoI6dSt#69,
E69sj,r1b2Q1k/pppnn1pp/8/3PN3/2B5/2q1B3/P1P3PP/5RK1 b - - 1 16,d7f8 f1f8 e7g8 e5f7,1659,81,85,4639,kingsideAttack mate mateIn2 middlegame short smotheredMate,https://lichess.org/JXF8qoMn/black#32,Englund_Gambit_Complex Englund_Gambit_Complex_Soller_Gambit
E6KHB,r6k/pp4pp/3NR3/3q4/3bR3/1P4K1/P1P2r1Q/8 b - - 11 33,f2h2 e6e8 a8e8 e4e8 d5g8 d6f7,1693,76,90,2337,long mate mateIn3 middlegame pin smotheredMate,https://lichess.org/shlvF491/black#66,
EdTIU,r1b2rk1/pp3ppp/1qp5/3pP3/6n1/2N3P1/PPPQP1BP/R1B1R1K1 w - - 2 14,g1h1 g4f2 h1g1 f2h3 g1h1 b6g1 e1g1 h3f2,1626,80,75,2747,doubleCheck kingsideAttack mate mateIn4 opening sacrifice smotheredMate veryLong,https://lichess.org/gWYITeUk#27,Zukertort_Opening Zukertort_Opening_Other_variations
ErRrq,r1b4k/ppp2Q2/4pN1p/8/2Pqn3/1P6/1P4PP/R1B2RK1 w - - 5 24,g1h1 e4f2 h1g1 f2h3 g1h1 d4g1 f1g1 h3f2,1635,80,79,3591,doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice smotheredMate veryLong,https://lichess.org/K5Q3ZvGQ#47,
EzXnW,7k/1p3Bb1/3pP1Qp/p7/3qnP2/8/P5PP/1R4K1 w - - 7 34,g1h1 e4f2 h1g1 f2h3 g1h1 d4g1 b1g1 h3f2,1659,82,87,1107,doubleCheck endgame mate mateIn4 sacrifice smotheredMate veryLong,https://lichess.org/sc8Fjtzp#67,
F11Zt,5rk1/6p1/pbQ1P1p1/1p3nB1/1P3Nn1/P4N2/5qPP/2R4K w - - 4 27,e6e7 f2g1 f3g1 g4f2,1691,164,29,65,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/9nTxwxB2#53,
F44YQ,3r2k1/4Q2p/pq4p1/6N1/1pP3n1/1P6/P5PP/4R1K1 w - - 5 30,g1h1 g4f2 h1g1 f2h3 g1h1 b6g1 e1g1 h3f2,1680,77,90,11391,doubleCheck endgame mate mateIn4 sacrifice smotheredMate veryLong,https://lichess.org/mpXxVapN#59,
FAKfl,Nk3b1r/R4Bpp/2p1Qn2/1pq5/4n3/5N2/PP3PPP/R1B3K1 w - - 1 17,a7c7 c5f2 g1h1 f2f1 f3g1 e4f2,1643,83,88,1296,kingsideAttack long mate mateIn3 middlegame smotheredMate,https://lichess.org/vKmcLbaR#33,Danish_Gambit Danish_Gambit_Other_variations
FNpKV,3Q1bk1/5p1p/6p1/R3p3/3p4/4q3/2P3PP/3n1RK1 w - - 8 37,g1h1 d1f2 h1g1 f2h3 g1h1 e3g1 f1g1 h3f2,1633,76,91,3123,doubleCheck endgame mate mateIn4 sacrifice smotheredMate veryLong,https://lichess.org/6UAgtheI#73,
FR0IP,4r1k1/p5pp/1q3n2/3P4/1bp2N2/2Nn1P2/PP3QPP/R1B4K w - - 3 19,f2b6 e8e1 b6g1 d3f2,1618,83,77,3478,kingsideAttack master mate mateIn2 middlegame pin short smotheredMate,https://lichess.org/RgFkGrSs#37,Nimzo-Indian_Defense Nimzo-Indian_Defense_Kmoch_Variation
Fa6mM,r5k1/pp3R1p/6p1/3P1b2/3b2nN/1P2q1P1/P3P1BP/3Q1R1K w - - 1 22,h4f5 e3g1 f1g1 g4f2,1680,77,98,329,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/hwN1DQyh#43,
FxWJg,r4rk1/5pp1/1qp3Qp/p4P2/8/1BB5/1PP2nPP/3R1R1K w - - 1 26,h1g1 f2h3 g1h1 b6g1 f1g1 h3f2,1634,78,86,435,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/dK4UvnbG#51,
G0TY9,r4rk1/pp3pp1/2p2P2/2b5/3q4/1Q1n2P1/PP4BP/R1B2R1K w - - 0 20,f6g7 d4g1 f1g1 d3f2,1616,83,81,1049,kingsideAttack mate mateIn2 middlegame sacrifice short smotheredMate,https://lichess.org/fxrVWfhw#39,
