PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
04kh5,r2qkb1r/pp1n1ppp/2p2n2/4P3/2B3b1/4PN2/PP3PPP/RNBQ1RK1 b kq - 0 8,d7e5 d1d8 a8d8 f3e5,1650,74,82,287,crushing intermezzo opening short,https://lichess.org/Z5lCeAjT/black#16,Slav_Defense Slav_Defense_Quiet_Variation
04mZc,r1b2rk1/pp1p1pbp/1qn1pnp1/2p3B1/2B1P3/P1NP1N2/1PP2PPP/R2QK2R b KQ - 0 9,b6b2 c3a4 b2a1 d1a1,1613,74,95,3838,advantage opening short trappedPiece,https://lichess.org/aiOdVccM/black#18,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Dragon
04vot,2rk1bnr/Q1q1pppp/1n6/8/2BP4/4PP2/3N1P1P/R1B1K2R w KQ - 1 14,c4f7 c7a7 a1a7 c8c1 e1e2 c1h1,1619,76,96,17865,advantage discoveredAttack long opening skewer,https://lichess.org/BUmhzqOO#27,Queens_Gambit_Accepted Queens_Gambit_Accepted_Old_Variation
04vr5,rn1qk2r/5ppp/b1pbp3/p7/2pPB3/5N2/PP3PPP/R1BQR1K1 b kq - 0 12,e8g8 e4h7 g8h7 f3g5 d8g5 c1g5,1633,75,88,149,attraction crushing kingsideAttack long opening sacrifice,https://lichess.org/xZO17Dp9/black#24,Slav_Defense Slav_Defense_Quiet_Variation
04wsf,r3kb1r/pp3ppp/1q2p1b1/1Nnp4/5B2/3BPP2/PPP3PP/1R1Q1RK1 b kq - 2 14,g6d3 b5c7 b6c7 f4c7,1615,75,90,838,advantage fork opening short,https://lichess.org/esB8AHnH/black#28,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
054WZ,rnbr2k1/pp3pbp/2p3p1/4N3/2P1n3/2N1P2P/PP2BPP1/R1B2RK1 w - - 1 12,e5f7 e4c3 f7d8 c3e2,1644,75,93,1599,advantage opening short,https://lichess.org/AXSsEWrC#23,Kings_Indian_Defense Kings_Indian_Defense_Semi-Classical_Variation
06O8g,r2q1rk1/1pp1b1p1/p1n2n1p/3pN3/1P5B/2NP4/P1P2PPP/R2QR1K1 w - - 1 15,c3d5 f6d5 e5c6 b7c6 h4e7 d5e7,1659,75,98,321,advantage hangingPiece long opening,https://lichess.org/FDN2plpU#29,Three_Knights_Opening Three_Knights_Opening_Other_variations
06gYP,r2qk2r/pp3ppp/2nbp3/3pN3/Q2Pn3/2P5/PP2bPPP/RNB1R1K1 w kq - 0 11,e5c6 d6h2 g1h2 d8h4,1694,126,47,11,attraction crushing kingsideAttack opening sacrifice short,https://lichess.org/zJC29Xo4#21,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
06vF7,rn2k1nr/1pp2p1p/p2pb1q1/7Q/2BPPp2/2N5/PPP3P1/R1B2K1R w kq - 1 12,h5g6 e6c4 f1g1 f7g6,1610,75,88,1058,advantage hangingPiece intermezzo opening short,https://lichess.org/IQTJw5sl#23,Vienna_Game Vienna_Game_Other_variations
06wNe,r1b1kb1r/ppp1qppp/2n5/4p3/2BP4/2P2Q2/P1P2PPP/R1B1K1NR w KQkq - 4 8,c1e3 e5d4 c4f7 e7f7 f3f7 e8f7,1690,235,14,4,crushing long opening,https://lichess.org/7AvUixJL#15,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
072Ch,r1bqk2r/pppp1p1p/2n2np1/2b1p1B1/2B1P3/3P1Q2/PPP2PPP/RN2K1NR b KQkq - 2 6,c6d4 f3f6 d8f6 g5f6,1651,74,92,4257,advantage opening short,https://lichess.org/qDjN1Oo8/black#12,Kings_Pawn_Game Kings_Pawn_Game_Wayward_Queen_Attack
07frc,r2q2rk/pppnb3/2n1pp1B/3pP2Q/3P4/2P4P/PP3PP1/RN2K2R b KQ - 4 15,f6e5 h6f8,1634,89,100,107,discoveredAttack mate mateIn1 oneMove opening,https://lichess.org/sUmgnuAh/black#30,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
07hR4,r3k1nr/ppp2ppp/5q2/2b5/3nP3/2NP1B2/PPP3PP/R1BQK2R w KQkq - 1 10,c1e3 d4f3 d1f3 f6f3 g2f3 c5e3 c3d5 e3b6,1671,74,93,5047,advantage capturingDefender defensiveMove opening veryLong,https://lichess.org/g27LX8Uo#19,Kings_Gambit_Declined Kings_Gambit_Declined_Classical_Variation
07ldo,r1bqk2r/ppp1b1p1/2np1n1p/4p3/4Pp1N/2NP4/PPPBBPPP/R2Q1RK1 b kq - 3 9,f6e4 e2h5 e8f8 h4g6,1690,77,75,109,crushing opening short,https://lichess.org/Nq7bBmli/black#18,Kings_Knight_Opening Kings_Knight_Opening_Normal_Variation
07qxA,rn1qk2r/p1p2pp1/1p2pn1p/3p4/3Pb3/2BB1N1P/PPP2PP1/R2Q1RK1 b kq - 1 10,b8c6 d3b5 d8d7 f3e5 c6e5 b5d7,1638,76,88,1028,advantage long opening pin,https://lichess.org/xq1L43Ss/black#20,English_Defense English_Defense_Other_variations
08IGX,r2qk2r/1bppbppp/p1n2n2/1p6/3NP3/1B6/PPP2PPP/RNBQ1RK1 w kq - 1 9,b1c3 c6d4 d1d4 c7c5 d4d3 c5c4 b3c4 b5c4,1612,74,93,1557,advantage fork opening trappedPiece veryLong,https://lichess.org/EdWD5WcN#17,Ruy_Lopez Ruy_Lopez_Morphy_Defense
08PzC,r1bq1rk1/ppp1bppp/2n1pn2/6B1/3P4/2NB1N2/PPP2PPP/R2QK2R b KQ - 6 8,c6d4 f3d4 d8d4 d3h7 f6h7 d1d4,1640,75,93,1888,advantage discoveredAttack kingsideAttack long opening,https://lichess.org/RQYzsx58/black#16,Nimzowitsch_Defense Nimzowitsch_Defense_Other_variations
08wdH,rnbqk2r/ppp2pp1/3b3p/8/6n1/2B5/PPP1PPPP/RN1QKBNR w KQkq - 0 7,g1f3 g4f2 d1d4 f2h1 d4g7 h8f8,1622,76,95,6212,advantage attackingF2F7 defensiveMove long opening,https://lichess.org/qWqBFAxI#13,Trompowsky_Attack Trompowsky_Attack_Other_variations
097kR,r2qk1nr/p1p2ppp/bp1pp3/n7/2PP1B2/2P1PN2/P3BPPP/R2QR1K1 b kq - 6 10,a6c4 e2c4 a5c4 d1a4 d8d7 a4c4,1664,76,96,11506,crushing fork long opening,https://lichess.org/tKNhZyTW/black#20,English_Defense English_Defense_Other_variations
09Yot,r1bqk3/pp3pb1/3pp1p1/2p1n1B1/4P1n1/2PP4/PP2BP1K/RN1QNR2 w q - 1 13,h2g2 d8g5 e2g4 e5g4,1646,75,85,201,crushing hangingPiece opening short,https://lichess.org/LsD5qCB2#25,Sicilian_Defense Sicilian_Defense_Other_variations
09fE6,r3kb1r/pp3ppp/2n1pn2/3pN3/3P1qb1/2P5/PP1NB1PP/R1BQ1RK1 b kq - 1 10,g4e2 d1e2 c6d4 c3d4,1688,80,88,796,advantage opening short,https://lichess.org/Vd6HkPQ7/black#20,Bird_Opening Bird_Opening_Lasker_Variation
09fRH,r2qkbnr/ppp2ppp/3p4/4p3/2BnP1b1/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 2 6,f3e5 d6e5 d1g4 d4c2,1692,183,-29,6,advantage opening short,https://lichess.org/TFOUSmvS#11,Nimzowitsch_Defense Nimzowitsch_Defense_Williams_Variation
09vkI,rnb1kb1r/pp3ppp/4pn2/q3P3/3p4/P1N5/1PPB2PP/R2QKBNR b KQkq - 2 8,d4c3 d2c3 a5c7 e5f6,1685,269,100,6,equality opening short,https://lichess.org/AIp1IPkz/black#16,
0A6il,rn1k1bnN/pp2p3/2p4p/4qb1Q/2B5/8/PPPP1PPP/R1B1K2R w KQ - 1 12,e1f1 f5d3 c4d3 e5h5,1601,137,55,15,advantage discoveredAttack opening short,https://lichess.org/flZwHfEU#23,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
0A9YO,rn2k1nr/pQp2pbp/6p1/2q5/8/4P3/PP3PPP/RNB1K1NR w KQkq - 1 10,b7a8 c5c1 e1e2 c1b2,1698,74,96,5645,advantage hangingPiece opening short,https://lichess.org/CwFwl9pr#19,Queens_Gambit_Accepted Queens_Gambit_Accepted_Old_Variation
0ALrx,r1bqkbnr/pp4pp/2n1p3/1B6/3p4/4P3/PP3PPP/RNBQK1NR w KQkq - 2 7,g1f3 d8a5 b1c3 d4c3 b5c6 b7c6,1638,75,95,15826,advantage fork long opening,https://lichess.org/t0GA5Zbv#13,Queens_Gambit_Declined Queens_Gambit_Declined_Austrian_Defense
0AMpA,r1bq1r2/ppp1ppbk/2n3pp/4P2n/8/2NB1N2/PPP2PPP/R1BQ1RK1 b - - 0 11,c6e5 f3e5 g7e5 d1h5,1664,75,95,7842,crushing discoveredAttack opening pin short,https://lichess.org/HsDi7dvS/black#22,Nimzowitsch_Defense Nimzowitsch_Defense_Williams_Variation
0ANUU,rnbqk2r/ppp1nppp/3P4/2b5/8/5N2/PPP1PPPP/RNBQKB1R w KQkq - 1 5,d6c7 c5f2 e1f2 d8d1 c7b8q a8b8,1626,74,93,5354,advantage attackingF2F7 deflection long opening,https://lichess.org/RyiJlG0C#9,Englund_Gambit Englund_Gambit_Other_variations
0ARDw,rn2k2r/1bqp1pp1/p2bpn2/7p/B2P4/4PN2/PP1N1PPP/R1BQR1K1 w kq - 4 11,d2c4 c7c4,1620,116,6,170810,advantage hangingPiece oneMove opening,https://lichess.org/FW9ZWq55#21,English_Opening English_Opening_Jaenisch_Gambit
0Avnp,rn1qk2r/pp3pp1/2p1pnp1/8/1bBP4/2N1P3/PP3PPP/R1BQK2R w KQkq - 1 10,d1a4 b4c3 b2c3 b7b5 c4b5 c6b5,1662,74,93,1512,advantage fork long opening,https://lichess.org/26h2YPPW#19,Queens_Gambit_Declined Queens_Gambit_Declined_Baltic_Defense
0AzTR,r2q1rk1/ppp1bpp1/3pbn1p/4p3/4P2B/2PPNN2/PP3PPP/R2Q1RK1 b - - 2 11,e6g4 h4f6 g4f3 f6e7 f3d1 e7d8,1650,75,96,6076,crushing long opening,https://lichess.org/9A0Dj5Pa/black#22,Bishops_Opening Bishops_Opening_Other_variations
0B74s,rn1qk2r/pp1nppbp/6p1/4P3/2BP2b1/2N2N2/PP4PP/R1BQK2R b KQkq - 2 10,d7b6 c4f7 e8f7 f3g5,1662,74,89,2876,attackingF2F7 attraction crushing opening sacrifice short,https://lichess.org/ZXBFXDCm/black#20,Sicilian_Defense Sicilian_Defense_Alapin_Variation
0BIls,r1bqk2r/1pp2ppp/p1p2n2/2b1p3/4P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 1 7,f3e5 d8d4 d1e2 d4e5,1695,127,11,76,advantage opening short,https://lichess.org/i0Dal5lf#13,Ruy_Lopez Ruy_Lopez_Morphy_Defense
0C8SX,rn2kb1r/ppp1q1pp/3nb3/3B4/5p2/3Q1N2/PPPP2PP/R1B2RK1 b kq - 0 11,b8c6 d5e6 e7e6 f1e1 e6e1 f3e1,1657,75,90,1897,advantage long opening pin,https://lichess.org/DMQ9CorJ/black#22,Vienna_Game Vienna_Game_Other_variations
0C9IY,r2qk1nr/ppp2pbp/2nBB3/8/3PP3/5Q2/PPP3PP/RN3RK1 b kq - 0 10,f7e6 f3f7,1631,79,71,115,mate mateIn1 oneMove opening,https://lichess.org/XfvQjM3k/black#20,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
0CDPr,r2qk1nr/1pp2pp1/p1nbp1p1/3P4/3P1B2/P3P3/1P3PPP/RN1QKB1R b KQkq - 0 9,d6f4 d5c6,1613,103,41,55,advantage oneMove opening,https://lichess.org/XnUqqZn5/black#18,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0CGCw,rnb3k1/ppp2rp1/3p1qNP/8/4P1n1/3P4/PPP1Qb1P/RNB2R1K b - - 3 13,g4e5 h6h7 g8h7 e2h5 h7g8 h5h8,1686,85,86,37,advancedPawn attraction kingsideAttack long mate mateIn3 opening,https://lichess.org/gU0bUOfZ/black#26,Russian_Game Russian_Game_Italian_Variation
0CKgM,r2qr1k1/pb1pbppp/2p5/1p6/3QP1n1/1BPP4/PP3PPP/RNB2RK1 w - - 1 13,f2f3 c6c5 f3g4 c5d4,1691,76,88,867,advantage opening short trappedPiece,https://lichess.org/cRTmLlXh#25,Ruy_Lopez Ruy_Lopez_Bird_Variation
0CeDJ,r1b1kb1r/pppp1ppp/2n1p3/2P1P3/8/3K1P2/PPP2qPP/RNBQ1BNR w kq - 1 8,c1e3 c6e5 d3c3 f2e3,1654,79,91,417,advantage deflection opening short,https://lichess.org/9lpjK0uo#15,Alekhine_Defense Alekhine_Defense_Mokele_Mbembe
0D1vE,r2qr1k1/ppp3pp/2n1bp2/8/2n4B/P1PB1N2/1P3PPP/R2Q1RK1 w - - 4 15,b2b3 c4b2 d3h7 g8h7 d1c2 b2d3 f1d1 e6f5,1688,76,96,9582,advantage defensiveMove opening veryLong,https://lichess.org/520aQOkD#29,Scandinavian_Defense Scandinavian_Defense_Icelandic-Palme_Gambit
0DI5X,r1b1k2r/pp1p1ppp/1qn1p3/8/N1P1P1n1/5N2/PP1Q1bPP/R1BK1B1R b kq - 1 10,g4e3 d1e2 b6a6 e2f2,1645,74,89,449,advantage opening short trappedPiece,https://lichess.org/CfV1mptz/black#20,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
0DXRX,rn1k3r/pp1bq2p/2p1pbBQ/8/8/2N5/PPP2PPP/R3K1NR w KQ - 1 14,g6h5 f6g5 h6g5 e7g5,1641,76,89,1025,crushing opening short trappedPiece,https://lichess.org/MyP3Kr1L#27,French_Defense French_Defense_Exchange_Variation
0DY1y,r2qk2r/1p1n1ppp/p2bp3/3pNb2/3P2P1/2N1P3/PP3P1P/R1BQ1RK1 b kq - 0 11,d7e5 d4e5 d6e5 g4f5 d8g5 g1h1,1676,74,91,1767,advantage long opening,https://lichess.org/EOeVdnJc/black#22,Slav_Defense Slav_Defense_Exchange_Variation
0DdKT,r1bqr1k1/1p2npp1/p1p2b1p/2Pp4/8/P3PPBP/1P2NP2/1BRQK2R b K - 0 17,f6b2 d1c2 b2f6 c2h7,1601,75,85,558,advantage opening short,https://lichess.org/JL6zDtBc/black#34,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
0DdeI,r1bqk2r/ppp1ppbp/3p1np1/3P4/4P3/2P1B3/PP2BPPP/RN1Q1RK1 b kq - 2 9,f6e4 d1a4 c8d7 a4e4,1638,75,96,3390,crushing fork master opening short,https://lichess.org/kN7dbbik/black#18,Modern_Defense Modern_Defense_Other_variations
0DeEe,2rq1rk1/p2n1p1p/Q3pp2/1B6/1b4b1/2N5/PPPP1PPP/R1B1K2R w KQ - 4 13,e1g1 d7c5 a6a7 c8a8 a7a8 d8a8,1676,75,94,5949,advantage long opening trappedPiece,https://lichess.org/4T3cDxr4#25,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
0Duxl,rkbq1b1r/1p3Bpp/p3pn2/n1p1p3/QP6/2P2N2/P2P1PPP/RNB2RK1 b - - 0 12,c8d7 a4a5 b7b6 a5a3,1617,75,85,1096,advantage opening short,https://lichess.org/MLCTlDCQ/black#24,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
0E2Ts,rnb1kb1r/pp1p1ppp/4pn2/8/N2P1B2/8/Pq2PPPP/2RQKBNR b Kkq - 1 7,b2b4 f4d2 b8c6 d2b4 f8b4 a4c3,1671,76,94,4270,advantage defensiveMove long opening,https://lichess.org/90WqpFl8/black#14,Indian_Defense Indian_Defense_Other_variations
0E4xJ,rnbqkb1r/pp3p1p/4pp2/8/2pp3B/2N5/PP3PPP/R2QKBNR b KQkq - 1 8,d4c3 d1d8 e8d8 h4f6,1603,75,91,1707,advantage attraction opening short,https://lichess.org/D5nSCDsN/black#16,Queens_Gambit_Declined Queens_Gambit_Declined_Modern_Variation
0E9dd,r2q1rk1/1bp2ppp/pbn2n2/1p1BP1B1/8/5N2/PP3PPP/RN1Q1RK1 b - - 0 13,c6e5 d5b7 d8d1 f1d1,1698,74,82,127,advantage hangingPiece opening short,https://lichess.org/7T35hwis/black#26,Ruy_Lopez Ruy_Lopez_Classical_Variation
0EBY1,rnb1k2r/p4ppp/2p1p3/1p6/1b1qP3/1BpP1Q2/PPP2PPP/R1B2KNR w kq - 2 10,b2c3 d4c3 c1b2 c3b2,1659,75,91,1343,advantage opening short,https://lichess.org/RVlAfxjH#19,Caro-Kann_Defense Caro-Kann_Defense_Goldman_Variation
0EHXt,r1bqk1nr/pp1pppbp/2n5/6B1/2Pp4/4PN2/PP3PPP/RN1QKB1R w KQkq - 0 6,f3d4 d8a5 d1d2 a5g5,1681,75,88,1653,advantage fork opening short,https://lichess.org/HRaQ7SVx#11,English_Opening English_Opening_Myers_Gambit
0EINA,rnb2rk1/1p3ppp/pq6/3Pp3/3bP1n1/P1NB3N/1P2QPPP/R1B1K2R w KQ - 2 13,c3a4 b6a5 b2b4 a5a4,1603,99,84,25,advantage fork opening short,https://lichess.org/LliXbqys#25,Queens_Gambit_Declined Queens_Gambit_Declined_Austrian_Defense
0Eiwb,2k2bnr/p4ppp/2Q1b3/q7/3r4/2N5/PPP2PPP/R1B1K2R b KQ - 0 11,a5c7 c6c7 c8c7 c3b5 c7b7 b5d4,1611,75,95,2515,advantage attraction exposedKing fork long opening,https://lichess.org/5YOV618k/black#22,Scandinavian_Defense Scandinavian_Defense_Boehnke_Gambit
0EjW7,r2q1rk1/ppp2ppp/2n5/3n3b/3Pp3/2P1PPP1/P3N1BP/R1BQ1RK1 w - - 0 12,f3e4 d5c3 e2c3 h5d1,1627,75,80,89,advantage opening short,https://lichess.org/wzHm28wY#23,English_Opening English_Opening_Kings_English_Variation
0ElQk,r1bqkb1r/pppp2pp/2n2n2/5P2/2BPp3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 6,f3g5 d7d5,1677,295,100,7,equality oneMove opening,https://lichess.org/rXKXgOVR#11,
0FBUL,r2q1rk1/ppp2pp1/3b4/7p/2B2n2/1QPP3b/PP1N1PP1/R1B1R1K1 w - - 0 15,g2h3 d8g5 g1f1 g5g2,1679,75,98,8828,kingsideAttack mate mateIn2 opening short,https://lichess.org/bTyt7RWx#29,Italian_Game Italian_Game_Two_Knights_Defense
0FJpe,r1b1kbnr/1p2pppp/p1n5/8/Q2q4/2N3P1/PP1P1PBP/R1B1K1NR b KQkq - 1 8,c8d7 g2c6 d4a4 c6a4 d7a4 c3a4,1644,80,85,48,crushing long opening,https://lichess.org/1VZXtapI/black#16,English_Opening English_Opening_Caro-Kann_Defensive_System
0G3uS,rn1qkbnr/pbpp1ppp/1p2p3/4P3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,f1c4 b7g2 d1g4 g2h1,1604,76,56,65,crushing opening short trappedPiece,https://lichess.org/yYHXLuy1#7,Owen_Defense Owen_Defense_Other_variations
0G5xz,r1bqk2r/ppp2ppp/2np1n2/2b3B1/2P1P3/2N5/PP3PPP/R2QKBNR b KQkq - 1 7,c5f2 e1f2 f6g4 d1g4,1616,76,84,176,advantage hangingPiece opening short,https://lichess.org/1zmA3CHl/black#14,Indian_Defense Indian_Defense_Budapest_Defense
0GNfH,rn1qk2r/pppb1pbp/5np1/4p1B1/2B1P3/2N2Q1P/PPP2PP1/R3K1NR b KQkq - 1 8,e8g8 c3d5 f6d5 g5d8,1665,75,81,273,crushing opening short,https://lichess.org/wFe0vQE8/black#16,Pirc_Defense Pirc_Defense_Other_variations
0GVQU,rn3rk1/pp2nppp/3p1b2/q1pP1b2/8/1PP2N2/PB1NBPPP/R2Q1RK1 b - - 3 11,f6c3 d2c4 a5d8 b2c3,1612,74,90,5635,advantage opening short,https://lichess.org/FfwRbDbE/black#22,Benoni_Defense Benoni_Defense_French_Benoni
0GcM2,rnb2rk1/pp3ppp/2n1p3/1BqN4/3N4/8/PPP2PPP/R2QR1K1 w - - 1 13,d5c7 c6d4 c7a8 d4b5,1608,75,89,1957,advantage opening short,https://lichess.org/hSypFtdF#25,French_Defense French_Defense_Classical_Variation
0HQiK,r2qkb1r/1p4pp/p1npNn2/6Bb/4P3/2N2P2/PPP3PP/R2Q1RK1 b kq - 0 11,d8e7 c3d5 e7e6 d5c7 e8f7 c7e6,1632,75,95,15461,advantage exposedKing fork long opening sacrifice,https://lichess.org/KKyKV6ni/black#22,Sicilian_Defense Sicilian_Defense_Sozin
0HcL0,2rqr1k1/1p3ppp/p1n2b2/3N3b/P2P4/1B3N1P/1P3PP1/R2Q1RK1 b - - 0 16,c6d4 d5f6 g7f6 d1d4,1613,74,94,3680,crushing intermezzo kingsideAttack opening short,https://lichess.org/zp8gjcMs/black#32,Sicilian_Defense Sicilian_Defense_Old_Sicilian
0HnDV,r2q1rk1/ppp3p1/2n1p2p/3p1p1b/2PPn3/1P2PN1P/P3BPP1/R2QBRK1 w - - 0 14,f3d2 e4c3 e2h5 c3d1,1671,74,89,799,advantage opening short,https://lichess.org/CuJrtCNc#27,Queens_Gambit_Declined Queens_Gambit_Declined_Baltic_Defense
