PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
9mnki,1q2k2r/2p1np1p/6p1/8/4p3/2Q1P3/P1b1BBPP/Rr2K1NR w KQk - 1 17,a1b1 b8b1 e1d2 e8g8,1955,76,88,2017,advantage castling defensiveMove middlegame short,https://lichess.org/s50Uup6e#33,Englund_Gambit Englund_Gambit_Other_variations
AiDhh,1r2k2r/p2qpp1p/5bp1/3N4/7P/8/PPP2PP1/R2QK2R b KQk - 0 14,b8b2 d5f6 e7f6 d1d7 e8d7 e1c1 d7c6 c1b2,1906,76,93,8324,castling crushing discoveredAttack middlegame veryLong,https://lichess.org/eYxHtSSQ/black#28,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
Ard9O,r3k2r/pp5p/2p1b3/2n2p2/2P2P2/P3R1N1/1P1K2PP/5B1R w kq - 0 23,g3f5 e8c8 d2e2 e6f5,1934,76,100,196,advantage castling discoveredAttack middlegame short,https://lichess.org/06Dlwc7J#45,
BN710,rnb2rk1/pppp2pp/4p3/4PpQ1/1q1P1n2/2PB1N2/PP3PPP/RN2K2R b KQ - 0 11,b4b2 g5f4 b2a1 f4d2 b7b5 e1g1,1971,74,99,279,advantage castling defensiveMove long opening quietMove sacrifice,https://lichess.org/KBQokyVd/black#22,French_Defense French_Defense_Normal_Variation
BO24N,r3k2r/ppp2pBp/8/8/3nn3/8/PPP1BPbP/R3K1R1 w Qkq - 2 14,g7h8 d4c2 e1d1 c2a1 g1g2 e8c8,1920,78,91,299,advantage castling discoveredAttack fork long middlegame,https://lichess.org/nMGEGkb9#27,Elephant_Gambit Elephant_Gambit_Other_variations
CCPrL,r1bqk2r/pppp1pp1/2n4p/8/2BPnB2/2PQ1N2/P1P3PP/R3K2R b KQkq - 1 9,d8e7 e1g1 d7d5 c4d5,1918,75,88,1117,castling crushing middlegame short,https://lichess.org/pHyVagm1/black#18,Vienna_Game Vienna_Game_Vienna_Gambit
CP3Zd,r3kb1r/ppp2ppp/4Pn2/5b2/1PB5/2N2N2/1PP2PPP/q1BQK2R b Kkq - 0 10,f8b4 e6f7 e8f8 e1g1,1917,76,88,1399,advancedPawn attackingF2F7 castling crushing defensiveMove master middlegame short,https://lichess.org/VnWagfiR/black#20,Scandinavian_Defense Scandinavian_Defense_Main_Line
DKpvX,4r2r/p1p1kp2/1pp1b3/6Qp/N5P1/2P2q1P/PP3P2/3RK2R b K - 0 20,f7f6 g5g7 e6f7 e1g1 f3d1 f1d1,1958,76,84,451,castling crushing long middlegame pin,https://lichess.org/UOzLI8Li/black#40,
DfoAO,r1bqr1k1/pp4pp/2p2n2/3pN3/8/1P1P3P/PBPQ1PR1/R3K3 b Q - 0 17,c8h3 g2g7 g8g7 d2g5 g7h8 e1c1,1974,76,93,3115,attraction castling crushing defensiveMove kingsideAttack long master middlegame sacrifice,https://lichess.org/x4N3fyhT/black#34,Mieses_Opening Mieses_Opening_Other_variations
DiqXo,rn2k2r/ppQ2pp1/5n1p/3qP3/8/8/PP1N1PPP/R3K2R b KQkq - 0 15,f6d7 c7c8 e8e7 c8h8 d5g2 e1c1 g2c6 c1b1,1944,79,82,150,castling crushing middlegame skewer veryLong,https://lichess.org/gBdVggcR/black#30,Danish_Gambit Danish_Gambit_Other_variations
EGNrJ,r1bqk1r1/pp1p1p1Q/4p3/8/1bnNn3/2N5/PPP2PPP/R1B1K2R b KQq - 0 11,d8f6 h7g8 e8e7 e1g1 b4c3 b2c3,1966,78,89,851,advantage castling hangingPiece long opening,https://lichess.org/kMUjjk5L/black#22,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
ENj4v,5rk1/p2N1ppp/b6n/2p5/5N2/P3P2P/1r3PP1/R3K2R b KQ - 4 23,f8d8 e1c1 b2f2 d7f6 g7f6 d1d8,1947,85,85,191,advantage castling discoveredAttack long master middlegame,https://lichess.org/yCl8QL6N/black#46,
EpFK9,r3k2r/ppq2ppp/2n2n2/3p4/1bB5/1P2BN2/P4PPP/R2Q1RK1 w kq - 0 14,c4d5 e8c8 d5c6 d8d1,1969,76,84,374,castling crushing middlegame short,https://lichess.org/xTni4cZe#27,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
GoHcD,rq3k1r/p7/2Q1p1b1/3p4/3P2n1/4P2P/PP3PP1/R3K2R b KQ - 0 22,b8b2 c6a8 f8g7 a8a7 g7f6 e1g1,1993,76,95,2306,advantage castling defensiveMove exposedKing hangingPiece long middlegame,https://lichess.org/rUo17iy7/black#44,
GsyXH,r4r2/2q1ppkp/2bp2p1/p5P1/1p2P3/1B3PP1/PPPQ4/R3K2R b KQ - 0 18,a5a4 h1h7 g7h7 d2h2 h7g8 e1c1 c7a5 b3d5 a5d5 e4d5,1957,203,-29,14,attraction castling crushing middlegame sacrifice veryLong,https://lichess.org/Q6ohYuLp/black#36,Sicilian_Defense Sicilian_Defense_Dragon_Variation
GujYT,r1bqk2r/ppp2ppp/1n3n2/4P3/1bp1PB2/2N5/PP3PPP/R2QKBNR b KQkq - 2 8,f6e4 d1d8 e8d8 e1c1 d8e7 c3e4,1918,76,95,10055,advantage castling discoveredAttack long opening,https://lichess.org/aT6kvGRv/black#16,Queens_Gambit_Accepted Queens_Gambit_Accepted_Other_variations
HFrdO,r1b1k2r/ppp2ppp/1bp5/8/NPBPq3/P3P3/2P2QPP/R3K2R b KQkq - 1 15,b6d4 f2f7 e8d8 e1c1 e4e3 c1b1,1998,75,93,1875,attackingF2F7 castling crushing long middlegame pin,https://lichess.org/xVr6rw4f/black#30,Russian_Game Russian_Game_Stafford_Gambit
I0i0i,2r1k2r/3b1ppp/p3p3/2bpP3/8/PqP1BQP1/1P4BP/1R2K2R b Kk - 2 17,c5a3 e1g1 e8g8 b2a3,1917,77,92,5841,advantage castling intermezzo middlegame short,https://lichess.org/FMxH9s95/black#34,Sicilian_Defense Sicilian_Defense_Closed
KZ79M,r3kbnr/pp3ppp/1qn1b3/1B6/3N4/8/PPP2PPP/RNBQK2R w KQkq - 3 8,e1g1 e8c8 c2c3 c6d4 c3d4 b6b5,1906,75,93,8045,advantage capturingDefender castling long opening,https://lichess.org/xR1XmW1H#15,Sicilian_Defense Sicilian_Defense_Marshall_Counterattack
Kx3ka,r2qk2r/pp3ppp/2nb1n2/1B6/4pPb1/2N1Q3/PPPP2PP/R1B1K1NR w KQkq - 4 9,c3e4 e8g8 b5c6 b7c6 e4d6 d8d6,1970,78,88,902,advantage castling long opening,https://lichess.org/D1nX2Xvl#17,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
KzAK4,1r1k3r/p4ppp/2p1b3/2n1p3/4P3/2P2PN1/P5PP/R3KB1R b KQ - 4 14,b8b2 e1c1 d8c7 c1b2,1910,77,83,227,castling crushing discoveredAttack middlegame short,https://lichess.org/ELVrKVuI/black#28,Queens_Gambit_Declined Queens_Gambit_Declined_Austrian_Defense
LilUg,rn1k3r/p4ppp/5p2/1b6/1bp1P3/2N5/1P2BPPP/R3K1NR b KQ - 1 12,b8c6 e1c1 d8e7 c3b5,1961,78,85,991,advantage castling discoveredAttack middlegame short,https://lichess.org/Z3vdi6N8/black#24,Slav_Defense Slav_Defense_Other_variations
Lynky,3rkr2/pp4pp/2p5/6Q1/3Bp1n1/2P3P1/P1P2PqP/R3KR2 b Q - 5 23,g4h2 g5e5 e8d7 e1c1,1921,163,87,49,advantage castling defensiveMove middlegame short,https://lichess.org/ZDEOL48Y/black#46,
NA7ut,r4rk1/pp1q1p1p/3bp1p1/3n2P1/3Q1P1P/3B4/PPPB4/R3K2R b KQ - 0 18,d5f4 d2f4 e6e5 f4e5 a8e8 e1c1,1973,80,87,706,advantage castling defensiveMove long middlegame,https://lichess.org/IkaPoN2y/black#36,French_Defense French_Defense_Rubinstein_Variation
OWZeh,7r/pp1k1ppp/6n1/8/1b2pB2/2N3P1/PPr2P1P/R3K2R b KQ - 3 16,c2b2 e1c1 d7e6 c1b2,1952,77,82,856,advantage castling discoveredAttack middlegame short,https://lichess.org/F60xVgUP/black#32,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
Olt4p,1Q2k1nr/5ppp/2p5/4p3/1b1rq3/2N1B3/PP3P1P/R3K1R1 b Qk - 2 15,d4d8 b8d8 e8d8 e1c1,1943,77,90,3238,castling crushing discoveredAttack middlegame sacrifice short,https://lichess.org/sC4hWqTA/black#30,Sicilian_Defense Sicilian_Defense_Old_Sicilian
PCB9o,1Qn1k2r/N1r2pp1/3qpn1p/P2pNb2/3P4/P3P3/5PPP/R3K2R w KQk - 4 20,a7c8 c7c1 a1c1 d6b8 c8b6 e8g8,1917,75,93,2194,advantage castling defensiveMove discoveredAttack long middlegame,https://lichess.org/895nRWLm#39,
PeVTS,r3k2r/pp3p1p/6p1/2p1b3/8/4PP2/P4P1P/1R1K1B1R w kq - 0 18,b1b7 e8c8 d1c2 c8b7,1958,77,86,1098,castling crushing discoveredAttack endgame short,https://lichess.org/k3yP9Uio#35,English_Opening English_Opening_Great_Snake_Variation
Pk2Jj,3rk2r/pQ2bppp/4p3/4N3/8/2P5/PPbq1BPP/R4RK1 w k - 1 19,f2c5 e7c5 g1h1 e8g8,1961,79,93,1796,advantage castling defensiveMove hangingPiece middlegame short,https://lichess.org/IL9bPv2N#37,
PxddG,r3k2r/3b1ppp/2n1p3/4P3/pqpB1P2/b1N2Q1N/1PP3PP/1R2K2R b Kkq - 0 20,c6d4 f3a8 e8e7 a8h8 a3b2 e1g1,1978,77,81,647,advantage castling defensiveMove hangingPiece long middlegame skewer,https://lichess.org/WvP0Kp8E/black#40,
QLnQ6,r3k2r/ppp3pp/2n5/2bq4/4p3/5B1P/PPPP2P1/R1BQ1R1K w kq - 0 13,d1e2 e8g8 f3e4 f8f1 e2f1 d5e4,1966,77,91,1939,castling crushing kingsideAttack long middlegame,https://lichess.org/JQSohZPR#25,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
Qe8sU,r1bqkr2/pp1p1n1p/2p2b2/5p1B/5N2/2P3Q1/P4PPP/R1B1K2R b KQq - 5 16,d8a5 e1g1,1946,80,82,418,castling crushing defensiveMove middlegame oneMove,https://lichess.org/iQkUmITC/black#32,Four_Knights_Game Four_Knights_Game_Scotch_Variation
QnENL,r3kb1Q/pp6/2p2pp1/8/3Pb3/2P2NK1/Pq4PP/R6R w q - 0 21,h1e1 e8c8 h8f6 f8d6 f6d6 d8d6,1941,85,100,90,castling crushing exposedKing long middlegame,https://lichess.org/l4BJmT13#41,
RdkXi,r3kb1r/pp3p1p/1qn1bp2/1B1pN3/2pP4/2N5/PPP2PPP/R2Q1RK1 w kq - 0 11,e5c4 d5c4 d4d5 e8c8,1985,80,78,290,advantage castling defensiveMove opening short,https://lichess.org/B1keuE4G#21,French_Defense French_Defense_Two_Knights_Variation
SGzRI,3qk2r/1br1bppp/p7/1p2R3/6n1/1BN1Q3/PP3PPP/2B1R1K1 w k - 9 19,e3f4 g4e5 f4e5 e8g8 c1f4 c7d7,1997,79,83,358,advantage castling defensiveMove long middlegame,https://lichess.org/Xegg6lyT#37,Sicilian_Defense Sicilian_Defense_Old_Sicilian
SNcXQ,r3kb1Q/ppp1q2n/2n3pB/5b2/3p4/3P4/PP2NPPP/2KR1B1R w q - 3 14,e2g3 e8c8 h6f8 d8f8,1950,79,68,108,castling crushing middlegame short,https://lichess.org/D8YsmFaD#27,Latvian_Gambit Latvian_Gambit_Fraser_Defense
SfVD7,r1bqk2r/ppp3pp/3b4/3p1P2/3P1n2/2PB3P/PPQB1P2/R3K1NR w KQkq - 1 13,e1c1 f4d3 c2d3 e8g8,1913,78,91,1593,advantage castling defensiveMove opening short,https://lichess.org/QdObaIHz#25,French_Defense French_Defense_Exchange_Variation
SoVfe,r3k2r/1b2ppbp/5np1/1Nq3B1/2n5/PB6/1PP1Q1PP/2KRR3 w kq - 1 19,e2c4 c5g5 c1b1 e8g8,1959,77,89,342,advantage castling defensiveMove hangingPiece middlegame short,https://lichess.org/cIWHy2tF#37,
T5WDz,2kr1b1r/ppp2ppp/5n2/3Pp2q/1n4b1/2N1BN1P/PPPQBPP1/R3K2R b KQ - 2 10,b4d5 e1c1 f8b4 h3g4,1957,77,83,133,advantage castling middlegame short,https://lichess.org/Jk0eaybM/black#20,Scandinavian_Defense Scandinavian_Defense_Portuguese_Variation
TuB0V,rnb1k2r/ppppqppp/5n2/4P3/1bB5/2N2N2/PP3PPP/R1BQK2R b KQkq - 2 7,b8c6 e1g1 c6e5 f3e5,1907,76,91,2391,castling crushing opening short,https://lichess.org/wwCm7VCh/black#14,Danish_Gambit Danish_Gambit_Other_variations
Urkp7,r3k2r/pp3ppp/2p5/8/P3q3/2b5/3B2PP/2RQKB1R w Kkq - 0 18,d1e2 c3d2 e1d2 e8c8,1929,74,93,9742,castling crushing discoveredAttack master masterVsMaster middlegame pin short,https://lichess.org/MKp02nDP#35,Slav_Defense Slav_Defense_Steiner_Variation
Wz4v7,r6r/kb1pqp2/6pp/1Np3b1/4P3/1P4Q1/PPR2PPP/4K2R b K - 0 23,a7b6 g3c7 b6a6 b5d6 b7e4 e1g1,1950,181,89,25,advantage castling defensiveMove long middlegame,https://lichess.org/Hv8pADno/black#46,
X1IfC,rn2r1k1/pp3ppp/8/q1p5/3Pn1b1/P4P2/1BPNB1PP/R2QK2R b KQ - 0 14,e4c3 b2c3 a5c3 f3g4 b8c6 e1g1,1983,78,88,239,advantage castling defensiveMove long opening,https://lichess.org/iAnoeFkD/black#28,French_Defense French_Defense_Exchange_Variation
XcEeB,1rbk3r/5ppp/p1p2p2/8/2B1P3/2P2P2/P5PP/R3K2R b KQ - 2 15,b8b2 e1c1 d8c7 c1b2,1977,82,92,5580,castling crushing discoveredAttack endgame short,https://lichess.org/S6Udb7Hd/black#30,Sicilian_Defense Sicilian_Defense_Open
Xn3wf,r6r/pp4pp/4bk2/8/5Q2/6P1/PPP4P/R3KB1q b Q - 6 19,f6g6 e1c1 a8d8 f1d3 d8d3 d1h1,1916,76,88,168,advantage castling discoveredAttack exposedKing long middlegame,https://lichess.org/n9ctnDHr/black#38,
Xro90,rnbqk2r/ppp2ppp/5n2/2bP4/2P1p3/2N2N2/PP1P1PPP/R1BQKB1R w KQkq - 0 6,d1e2 e8g8 c3e4 f6e4,1975,78,88,634,advantage castling opening short,https://lichess.org/gZq0Vpoe#11,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
YHTcu,6rr/pQ1k4/4pp2/q1p3pp/1R6/4PPP1/PP3P2/4K2R b K - 0 23,d7d6 e1g1 a5b4 f1d1,1977,77,81,325,advantage castling clearance endgame sacrifice short,https://lichess.org/FYLBPZFt/black#46,
YRNb9,r3kb1r/pp3ppp/2n5/2pq4/8/2Pb4/PP3PPP/R1BQNRK1 w kq - 0 12,e1d3 e8c8 d1g4 f7f5 g4a4 d5d3,1960,78,81,345,castling crushing defensiveMove long master middlegame,https://lichess.org/4hAqwETZ#23,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
YhgWp,r2qkbr1/1ppb1p1p/p2pP2p/3P4/8/2N2NPP/PP3P2/R2QK2R b KQq - 0 14,d8e7 e1g1 f7e6 d5e6,1969,75,78,386,advantage castling middlegame short,https://lichess.org/EF9xHUW4/black#28,Ponziani_Opening Ponziani_Opening_Jaenisch_Counterattack
YxXE0,r3k2r/ppp1bppp/2n1p3/1B1n4/1q1P4/2N1PQB1/PP3PPP/R3K2R b KQkq - 9 12,d5c3 b5c6 e8f8 e1g1 b7c6 b2c3,1911,111,77,47,advantage castling long middlegame,https://lichess.org/Zd83Ik4q/black#24,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
ZS3Tq,1r3b1r/p2k1ppp/4p3/8/5B2/2P2P2/P4P1P/R3K2R b KQ - 1 18,b8b2 e1c1 d7c6 c1b2,1937,77,88,628,castling crushing discoveredAttack endgame short,https://lichess.org/oVyl7qLG/black#36,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
ZzPnw,r3kb1Q/p2b1p1p/2p1p3/3pP3/5P2/8/PPP3PP/R1B2qNK w q - 5 18,c1e3 f1a1 e3c5 e8c8,1909,80,75,218,advantage castling defensiveMove hangingPiece middlegame short,https://lichess.org/dtI6huZq#35,Sicilian_Defense Sicilian_Defense_French_Variation
a85UN,r2qk2r/pp2ppbp/4P1p1/1b1P4/Q5n1/2N5/PP4PP/R1B1K2R w KQkq - 0 15,c3b5 e8g8 a4g4 d8a5 c1d2 a5b5,1993,76,92,1239,advantage castling exposedKing fork long middlegame sacrifice,https://lichess.org/BjaWnrGY#29,Sicilian_Defense Sicilian_Defense_Old_Sicilian
ag59e,r3k2r/pb2bppp/2p5/1B6/8/2P5/P4PPP/R1BKR3 w kq - 2 14,c1a3 e8c8 d1c2 e7a3,1926,75,95,404,advantage castling discoveredAttack middlegame short,https://lichess.org/L7yZsS2h#27,English_Opening English_Opening_Anglo-Indian_Defense
art2j,r3r3/pppk1ppp/5n2/2b5/2P1nP2/1PN3PP/PB2N2R/R3K3 b Q - 2 17,e4g3 e1c1 d7c8 e2g3,1947,79,87,1755,advantage castling discoveredAttack middlegame short,https://lichess.org/Bn8aJCdd/black#34,Center_Game Center_Game_Normal_Variation
bCqTY,r3kbnr/p4ppp/Q3p3/1p1pP3/8/2P2B2/Pq3PPP/RN2K2R b KQkq - 1 13,f8c5 a6c6 e8d8 c6a8 d8c7 e1g1,1904,76,93,1893,castling crushing defensiveMove fork long middlegame,https://lichess.org/wZrbGZFB/black#26,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
bc0pj,r3kb1r/1bp3pp/pp6/3pP1q1/4p3/1PN1P3/PB3PPP/R2Q1RK1 w kq - 0 14,c3d5 e8c8 d5b6 c7b6,1998,77,90,1088,advantage castling master masterVsMaster middlegame short,https://lichess.org/DLffNuyo#27,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Classical_Variation
cCdYA,r3k3/ppp1p3/2q3p1/5pN1/5np1/6P1/PPP1Q3/RNB1R2K w q - 1 18,h1h2 f4e2 e1e2 e8c8,1966,75,89,197,advantage castling defensiveMove middlegame short,https://lichess.org/zfHvUjlP#35,Zukertort_Opening Zukertort_Opening_Other_variations
d6wHI,r3k2r/p3bpp1/1qp1bn1p/4N3/5B2/2P2Q2/PP3PPP/R3K2R b KQkq - 5 15,b6b2 f3c6 f6d7 c6a8 e7d8 e1g1,1929,76,95,8413,castling crushing defensiveMove fork long middlegame,https://lichess.org/Ricay86q/black#30,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
d7hH3,rnb2rk1/ppp2ppp/3p4/8/5B2/2P2NP1/PPP1Q2P/R3KB1q b Q - 1 11,c8d7 e1c1 d7g4 f1g2 h1h2 d1h1 h2h1 g2h1,1978,84,86,808,advantage castling clearance middlegame trappedPiece veryLong,https://lichess.org/grZ7N1u2/black#22,Russian_Game Russian_Game_Three_Knights_Game
eC1iP,r3k2r/ppp2pp1/2b2q1p/8/4n3/B1P2N2/P1P2PPP/R2QR1K1 w kq - 2 13,f3d2 f6f2 g1h1 e8c8 d2e4 c6e4 e1e4 d8d1,1928,76,93,7511,castling crushing kingsideAttack middlegame veryLong,https://lichess.org/Xrj3GJBu#25,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
eDIig,rn3rk1/pbN2pp1/1p1p3p/2p5/7q/P7/1PPQBPPP/R3K2R b KQ - 1 14,b7g2 h1g1 h4h2 e1c1,1947,76,93,5195,advantage castling defensiveMove middlegame short,https://lichess.org/U5umwuk5/black#28,Owen_Defense Owen_Defense_Other_variations
eVDGx,1k1r3r/1p1q1ppp/pQ1b4/4Nb2/3p1B2/8/PP3PPP/RN2K2R b KQ - 3 21,d6e5 f4e5 b8a8 e1g1,1978,75,84,167,advantage castling defensiveMove middlegame short,https://lichess.org/JSl0vDDX/black#42,
ebN6A,r2nk2r/1ppbqppp/1b1p3n/pP2P2B/P2N1P2/2P1B3/3N2PP/R2Q1RK1 w kq - 1 19,e5d6 e7e3 g1h1 e8g8,1954,83,83,533,advantage castling defensiveMove hangingPiece opening short,https://lichess.org/CTk6YMXj#37,Kings_Pawn_Game Kings_Pawn_Game_McConnell_Defense
edOUX,rnb2k2/ppp1p1bp/6p1/8/3P4/1P3B2/P1P2PPP/R3K2R b KQ - 0 13,g7d4 e1c1 e7e5 c2c3,1929,76,90,301,advantage castling middlegame short,https://lichess.org/oF2TfZ3r/black#26,Modern_Defense Modern_Defense_Other_variations
faPbf,N2qkb1r/1p3pp1/p1n4p/4p3/8/4B3/PPP1BPbP/R2QK2R b KQk - 0 14,g2h1 d1d8 e8d8 e1c1,1979,77,92,6353,castling crushing discoveredAttack master masterVsMaster middlegame short,https://lichess.org/dXDIPy3S/black#28,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
fbsWS,r1b1k2r/ppp2ppp/2p2q2/8/4n3/3P1K1P/PPP1Q1P1/RNB2B1R w kq - 4 10,f3e4 e8g8 e4e3 f8e8 e3d2 e8e2,1945,77,95,11689,advantage castling long middlegame skewer,https://lichess.org/E0TECDqy#19,Russian_Game Russian_Game_Stafford_Gambit
