PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
07sDh,R7/5ppk/4p3/1P5P/3p4/7r/P2K4/8 b - - 0 33,e6e5 b5b6 h3h2 d2c1,1985,347,-100,3,advantage defensiveMove endgame rookEndgame short,https://lichess.org/rkh7TS6w/black#66,
07uwr,8/1p6/1p1k1p1p/1P5P/1PR2KP1/1r6/8/8 b - - 0 49,b3b1 f4f5 b1f1 f5g6 d6d5 c4c7,1978,85,86,45,crushing defensiveMove endgame long master rookEndgame,https://lichess.org/kb8P4jjX/black#98,
08ELm,8/8/6p1/p5p1/P1R4p/3r1k1P/1P3P2/5K2 w - - 0 42,c4c3 d3c3 b2c3 g5g4,1992,76,90,1564,crushing endgame rookEndgame short,https://lichess.org/XuEH9gTr#83,
08xwr,6k1/2R3p1/7p/5p1P/r1p2P2/3r1PK1/8/4R3 b - - 1 37,a4a3 e1e8 g8h7 c7c8 d3f3 g3g2,1987,75,87,63,crushing endgame long rookEndgame,https://lichess.org/ibFjzq5x/black#74,
097SH,8/8/R5pp/7k/p6P/6P1/r4PK1/8 b - - 1 42,a4a3 g2h3 g6g5 g3g4,1960,78,88,532,endgame mate mateIn2 rookEndgame short,https://lichess.org/BPJptlQ6/black#84,
0AZT4,8/8/2p1r2k/2P4P/1P1p2P1/4pR2/4K3/8 w - - 1 47,f3f4 d4d3 e2e1 e3e2 f4d4 e6e3,1997,124,83,20,advancedPawn clearance crushing defensiveMove endgame long rookEndgame,https://lichess.org/1UWiNQWz#93,
0Aqwk,7r/7P/p5p1/P2R2k1/3Pp3/8/6K1/8 b - - 0 77,g5f4 d5d7 f4e3 d4d5,1982,75,86,118,crushing defensiveMove endgame master masterVsMaster quietMove rookEndgame short,https://lichess.org/O8rWMfna/black#154,
0B070,2r3k1/1p4p1/4p2p/4P3/1p2R3/1P4K1/P2r2PP/R7 w - - 4 26,e4b4 c8c3 g3h4 d2g2,1919,74,92,5667,crushing deflection endgame master rookEndgame short,https://lichess.org/LuNkcS51#51,
0BDHx,8/6k1/5p2/6PK/5P1R/8/r6p/8 b - - 1 42,f6g5 h5g5 a2g2 g5f5,1961,171,100,23,defensiveMove endgame equality rookEndgame short,https://lichess.org/M3DVJyQr/black#84,
0BEqK,4r3/4P3/6R1/4k2p/4P1p1/6P1/6K1/8 w - - 0 48,g6g7 e5f6 g7h7 f6g6 h7h5 g6h5,1987,75,93,295,crushing endgame long rookEndgame trappedPiece,https://lichess.org/9B6YYiG5#95,
0BSkg,8/8/8/4kp2/3R4/4KP2/3p3r/8 w - - 10 60,d4d2 f5f4 e3d3 h2d2 d3d2 e5d4,1907,75,78,136,crushing defensiveMove endgame long master masterVsMaster rookEndgame zugzwang,https://lichess.org/1gyEFOn6#119,
0By9g,8/6R1/8/7p/6p1/4Kpk1/8/8 w - - 0 62,g7g5 h5h4 g5b5 h4h3,1911,76,88,94,crushing endgame quietMove rookEndgame short,https://lichess.org/rfHN2Gqk#123,
0C0vp,8/8/8/1K6/1P4r1/2k5/6p1/6R1 w - - 2 55,b5c5 g4g5 c5d6 c3b4,1978,77,94,12135,crushing deflection endgame master rookEndgame short,https://lichess.org/6LUcQNKK#109,
0CMKk,8/4R2P/1p6/8/4p1P1/pk4K1/5P2/7r w - - 3 49,g4g5 a3a2 e7a7 h1h7 a7h7 a2a1q,1909,72,95,14744,advancedPawn crushing deflection endgame long promotion rookEndgame,https://lichess.org/hwBR3VM9#97,
0Cjmq,r7/5p2/3p1k2/p1p3p1/PpP1R1K1/1P1P1PP1/7r/1R6 w - - 2 38,d3d4 f6g6 f3f4 f7f5,1906,76,88,306,crushing endgame rookEndgame short,https://lichess.org/zNtwb38s#75,
0Cwfs,5r2/8/p7/3pk3/5pK1/7P/PP3RP1/8 w - - 3 35,g2g3 f8g8 g4f3 g8g3,1976,75,83,302,crushing endgame rookEndgame short,https://lichess.org/FiKW1bug#69,
0D2xE,6Rr/R6P/P7/8/2p2p2/r3k3/8/4K3 w - - 9 55,e1f1 a3a1 f1g2 f4f3 g2h2 f3f2,1946,93,70,42,advancedPawn advantage endgame exposedKing long rookEndgame,https://lichess.org/tzDHbMeA#109,
0D7Sv,8/p6p/Pr1p4/3Pk1p1/1pP2pP1/1P1KpP2/6P1/7R b - - 4 34,b6a6 h1h6 e3e2 h6e6,1919,77,91,1774,endgame master mate mateIn2 rookEndgame short,https://lichess.org/uCSsVbrW/black#68,
0D7pF,6k1/5p2/7P/p1r1P3/4pP2/1Pp3p1/P1K5/3R4 b - - 0 36,e4e3 d1g1 e3e2 g1g3 g8h7 g3e3,1909,129,22,18,crushing endgame long rookEndgame,https://lichess.org/hJOCxMJj/black#72,
0DBv9,8/8/6p1/p4k1p/1p3P2/P5PK/1P4R1/1r6 w - - 0 43,a3b4 b1h1 g2h2 h1h2 h3h2 a5b4,1952,74,93,1365,crushing endgame long rookEndgame,https://lichess.org/nPcE7I5r#85,
0E0Qe,3r4/3r4/3Pk1p1/3R1p1p/5P1P/4K3/3R2P1/8 b - - 9 41,d7d6 d5d6 d8d6 d2d6 e6d6 e3d4 d6e6 d4c5 e6d7 c5d5,1953,76,80,62,crushing defensiveMove endgame rookEndgame veryLong zugzwang,https://lichess.org/YtZbXmkJ/black#82,
0E49e,8/8/8/8/1pp5/1k1p4/7R/1K6 w - - 4 64,h2h4 d3d2 h4h3 c4c3,1921,75,91,1258,advancedPawn crushing endgame master rookEndgame short,https://lichess.org/4n0BtrI4#127,
0E93E,8/5pRp/5P2/6Pk/2r5/4K3/8/8 b - - 12 52,h7h6 g5g6 f7g6 f6f7,1929,76,90,385,advancedPawn crushing endgame rookEndgame short,https://lichess.org/EocpW2jp/black#104,
0EJt0,8/P6R/6p1/8/8/3K1Pkp/2P5/r7 w - - 1 53,d3c4 h3h2 c4b5 a1a7 h7a7 h2h1q,1995,76,91,1942,advancedPawn crushing deflection endgame long promotion rookEndgame,https://lichess.org/Ys7AQP9Q#105,
0EKfe,6k1/p7/1p1RP3/7p/P2p1p1P/3K1Pp1/6r1/8 b - - 0 48,g2f2 d6d8 g8g7 e6e7,1967,76,95,2740,advancedPawn crushing endgame rookEndgame short,https://lichess.org/x154898p/black#96,
0FKDJ,8/5R1p/p2r2p1/5P2/3p1kP1/5P2/4K2P/8 b - - 1 40,g6g5 f7e7 d4d3 e2f2,1953,76,91,3890,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/zSPT6nzE/black#80,
0Fa60,8/1R6/5K2/5P2/8/5r2/1pk5/8 w - - 4 73,b7c7 f3c3 c7b7 c3b3 b7b3 c2b3 f6e7 b2b1q,1961,114,63,12,advancedPawn crushing defensiveMove endgame promotion rookEndgame veryLong,https://lichess.org/9MWRA9gQ#145,
0G4yG,8/6R1/p4p2/4pk1P/3r4/5PK1/6P1/8 b - - 0 37,d4d8 h5h6 a6a5 h6h7 d8h8 g3h4,1972,77,89,696,advancedPawn crushing defensiveMove endgame long rookEndgame,https://lichess.org/MfkuM54s/black#74,
0GtEf,6k1/2p2rp1/1p3r1p/p3P3/P1R5/3P2P1/1R4K1/8 b - - 0 42,f6f3 e5e6 f7f8 e6e7 f8e8 g2f3,1999,76,88,118,advancedPawn crushing endgame long rookEndgame,https://lichess.org/oqbFTQrq/black#84,
0HaWk,8/8/1KPk4/1P6/P7/8/1r6/8 b - - 0 64,b2b4 a4a5 b4g4 a5a6,1950,79,91,2844,crushing endgame master quietMove rookEndgame short,https://lichess.org/73QkjKUi/black#128,
0HglS,7r/8/3Pk3/p3P2p/2K3p1/P5P1/7R/8 b - - 0 51,e6e5 d6d7 h8d8 h2h5,1947,75,92,6397,advancedPawn crushing endgame rookEndgame short,https://lichess.org/1r8cLGop/black#102,
0HjbR,8/8/4k3/2K1P3/5rp1/7P/4R3/8 w - - 0 48,h3h4 g4g3 e2g2 f4g4 h4h5 e6e5,1970,75,93,9111,clearance crushing endgame long rookEndgame,https://lichess.org/gNBc4gpY#95,
0Hxk4,8/6p1/3kp1Pp/3p3P/p1PP2K1/Pr3R2/8/8 b - - 0 43,b3f3 c4c5 d6c6 g4f3 e6e5 d4e5,1988,77,95,14456,crushing endgame intermezzo long rookEndgame,https://lichess.org/qhVtTM5a/black#86,
0I4Mh,8/3r2k1/1R3pp1/6p1/4R3/5PK1/P1r3PP/8 w - - 1 35,a2a4 d7d2 b6b7 g7h6,1902,77,81,68,crushing defensiveMove endgame rookEndgame short,https://lichess.org/mkS0rKE3#69,
0IC62,3r4/pp6/1kp5/5R2/8/1PKP4/P7/8 b - - 4 31,d8d5 f5d5 c6d5 c3d4 b6c6 d4e5,1981,76,89,245,crushing endgame long rookEndgame,https://lichess.org/iGKCReor/black#62,
0IJ6I,r7/Pk6/1r6/RP6/3P4/7K/5P1P/1R6 w - - 1 47,f2f4 b6g6 b5b6 a8h8 a5h5 h8h5,1954,76,81,106,endgame exposedKing long mate mateIn3 quietMove rookEndgame,https://lichess.org/C9q6jvtW#93,
0JIjL,8/8/8/pr1kp1p1/R6p/4P1KP/5PP1/8 w - - 0 44,g3g4 b5b4 e3e4 b4e4 a4e4 d5e4,1968,78,94,11116,crushing endgame long master rookEndgame,https://lichess.org/4dbW1jTb#87,
0JR56,8/7R/8/3r4/5p1P/4K1k1/8/8 w - - 0 63,e3e2 f4f3 e2e3 d5e5,1996,76,86,1162,crushing endgame master rookEndgame short,https://lichess.org/VkZQoUJp#125,
0Jrer,7r/8/1p1p4/1Pp3pr/p1P1PpR1/P1kP1R1P/7K/8 b - - 17 43,c3b2 d3d4 h5h3 f3h3 h8h3 h2h3,1959,76,92,232,crushing endgame long rookEndgame,https://lichess.org/EFTrbMB5/black#86,
0KAzM,8/5p2/R5kp/5p1r/5P2/6P1/6K1/8 b - - 3 38,f7f6 a6a7 h5g5 f4g5,1971,79,82,43,crushing endgame quietMove rookEndgame short,https://lichess.org/FD1tvgdR/black#76,
0KREI,R7/5k2/p3rp2/1p3Kp1/1P3PPp/P6P/8/8 b - - 2 39,g5f4 a8a7 e6e7 a7e7,1947,103,82,17,crushing endgame rookEndgame short,https://lichess.org/6UQBklZi/black#78,
0KtLg,2r2k2/2PR1p1p/5p2/p5p1/8/7P/r4PP1/2R3K1 b - - 2 29,f8e8 c1d1 a2a1 d7d8 e8e7 d1a1,1939,198,72,8,crushing endgame long quietMove rookEndgame,https://lichess.org/lnBhjspT/black#58,
0L2xO,8/1PK5/8/3R4/6pk/8/8/1r6 b - - 0 76,b1c1 c7b6 g4g3 b7b8q c1b1 d5b5,1922,76,91,1256,advancedPawn crushing defensiveMove endgame long promotion rookEndgame,https://lichess.org/anVCGNjn/black#152,
0L3JK,7R/8/8/8/5krP/4p2K/8/8 b - - 2 62,e3e2 h8f8 f4e3 h3g4 e2e1q f8e8 e3d2 e8e1,1901,75,98,1203,crushing deflection endgame rookEndgame skewer veryLong,https://lichess.org/Y49wqrzK/black#124,
0LLfp,1R6/3K1P2/8/8/8/5r2/1pk5/8 w - - 4 62,b8c8 c2d3 f7f8q f3f8 c8f8 b2b1q,1911,190,-87,14,advancedPawn advantage defensiveMove endgame long promotion rookEndgame,https://lichess.org/qFBtmMVM#123,
0LOpp,8/p7/1p2r3/5k2/2P1Rp2/1P3P2/P7/4K3 w - - 1 45,e1e2 e6e4 f3e4 f5e4 b3b4 e4d4,1988,75,90,1271,crushing endgame long master masterVsMaster rookEndgame,https://lichess.org/oPc3lJWx#89,
0LU3v,8/6p1/5k1p/R4prP/5KP1/5P2/8/8 b - - 13 57,f5g4 a5g5 h6g5 f4g4 f6e5 g4g5,1931,74,79,138,crushing endgame long master masterVsMaster rookEndgame zugzwang,https://lichess.org/w2CxA7Th/black#114,
0Lmp0,3r2k1/7p/8/3PK3/1p3P1P/3R4/1r6/4R3 w - - 2 40,e5e6 d8e8 e6f6 e8e1 d5d6 e1e8 d3g3 g8f8,1955,77,92,1940,crushing endgame quietMove rookEndgame skewer veryLong,https://lichess.org/kSE6GqHP#79,
0LxBs,8/p4k2/1p4p1/4P1Rp/4K1PP/3r4/8/8 b - - 2 42,d3g3 g4h5 g3g5 h4g5 g6h5 e4f5,1940,77,91,1563,crushing defensiveMove endgame long rookEndgame,https://lichess.org/A9S1GJyz/black#84,
0Mbgh,4r3/1pp3p1/p3p1k1/8/3pR3/5r2/PPP1KP2/7R b - - 0 33,e8f8 e4g4 g6f7 e2f3,1930,74,88,762,crushing endgame interference rookEndgame short,https://lichess.org/5xXwG4lP/black#66,
0Mf5Z,3r4/R4p1p/5k2/6p1/PP2Kp2/2P2P2/5P1P/8 w - - 0 36,h2h4 d8e8 e4d4 g5h4,1922,74,84,178,crushing endgame rookEndgame short,https://lichess.org/fm7yTeKg#71,
0MjS2,6k1/3R4/4P1p1/1p3p1p/5P2/6P1/4K2P/1r6 b - - 0 37,b5b4 d7d8 g8g7 e6e7,1904,76,95,3640,advancedPawn crushing endgame rookEndgame short,https://lichess.org/mocAuxtd/black#74,
0NIyX,8/1p6/p7/r2p1P2/1kp1P1R1/8/4KP2/8 b - - 0 37,d5d4 f5f6 d4d3 e2e3,1912,77,92,530,advantage defensiveMove endgame rookEndgame short,https://lichess.org/uvncJMA1/black#74,
0NJmz,4r3/p2k4/Kp5p/3P1p2/P5p1/1P1R1P1r/3R4/8 w - - 0 39,f3g4 h3d3 d2d3 f5g4,1915,74,93,1137,crushing endgame intermezzo rookEndgame short,https://lichess.org/vG1SDLQB#77,
0OIAp,8/p7/1pPr1kp1/1P5p/P3K3/6P1/7P/8 b - - 0 40,g6g5 c6c7 d6e6 e4d5 e6e8 d5d6 e8h8 d6d7,1958,77,92,104,advancedPawn advantage defensiveMove endgame rookEndgame veryLong,https://lichess.org/Go7fMt0f/black#80,
0OII7,8/1pp5/3k2R1/3P4/4P3/pP1K4/r7/8 b - - 1 30,d6e5 d3e3 a2e2 e3e2,1997,93,71,21,crushing endgame master rookEndgame short,https://lichess.org/q1QJVVlX/black#60,
0OURR,6k1/1R3p2/5Pp1/4P2p/5P2/7P/1p4K1/1r6 b - - 0 51,h5h4 b7b8 g8h7 e5e6,1947,75,88,193,crushing endgame master rookEndgame short,https://lichess.org/Cak62Qje/black#102,
0Oec7,r7/8/8/8/6PP/5P2/pk6/R4K2 w - - 1 37,a1e1 a8c8 f1g2 c8c1 e1e2 c1c2 e2c2 b2c2,1986,212,85,8,crushing defensiveMove endgame quietMove rookEndgame veryLong,https://lichess.org/V4EMxXwA#73,
0OmgG,8/1R6/5k2/5p2/PPP5/4p1K1/3r2P1/8 w - - 0 38,a4a5 f5f4 g3f3 d2f2 f3e4 e3e2,1909,117,64,52,advancedPawn crushing endgame exposedKing long rookEndgame,https://lichess.org/SYNrOO1a#75,
0OtlB,8/p7/3R2P1/P1p5/2P1k3/6K1/3pr3/8 b - - 0 46,e2e1 d6d2 e1g1 d2g2,1941,75,92,682,crushing endgame master rookEndgame short,https://lichess.org/19ynC7gi/black#92,
0PCad,8/8/r1pkpp2/P1R4p/2PK1P2/6P1/8/8 b - - 0 43,a6a8 c5h5 e6e5 f4e5 f6e5 h5e5 a8g8 c4c5,1974,75,87,99,crushing endgame rookEndgame veryLong,https://lichess.org/2OGkJRTf/black#86,
0POfc,5r2/3k2p1/ppp5/3PRrPp/1P2K2P/8/1P6/8 w - - 0 41,e5f5 f8f5 e4f5 c6d5 f5g6 d5d4 g6g7 d4d3 g7h7 d3d2,1923,76,96,3510,advancedPawn capturingDefender crushing endgame master quietMove rookEndgame veryLong,https://lichess.org/1TYkC6mW#81,
0QUiR,6k1/7p/2KP1P2/p5PR/8/1p1r4/8/8 w - - 0 54,d6d7 b3b2 h5h1 a5a4,1978,75,92,1901,advancedPawn crushing defensiveMove endgame master rookEndgame short,https://lichess.org/kwUPCBDT#107,
0ROMW,8/8/6p1/P6k/1R3p1r/3pp3/5RP1/6K1 w - - 0 47,f2f4 h4f4 b4f4 d3d2 f4d4 e3e2,1993,76,84,312,advancedPawn crushing endgame long rookEndgame,https://lichess.org/1TkEH7bz#93,
0S6cd,8/1p6/pK1Pk3/6r1/1P6/1P6/6p1/6R1 b - - 4 61,g5b5 b6c7 b5f5 d6d7 f5f7 g1e1,1975,76,92,71,advancedPawn crushing endgame long rookEndgame,https://lichess.org/UQooggPy/black#122,
0SHpw,6r1/3k4/p2p4/Kp2p2p/5p2/P1P2PrP/1P1RR1P1/8 w - - 2 35,a5a6 d7c6 a6a5 c6c5 b2b4 c5c6 d2d6 c6d6,1909,76,92,139,crushing endgame rookEndgame veryLong,https://lichess.org/oQCHcaVH#69,
0STvQ,5R2/8/8/8/1KP3k1/1P4p1/4r3/8 w - - 2 46,b4b5 e2e5 c4c5 g3g2 f8g8 e5g5,1967,74,94,3765,advancedPawn crushing endgame long rookEndgame,https://lichess.org/jc1zO5mR#91,
0Scj7,8/8/5pK1/5P2/r3P2P/pkr5/R3R3/8 b - - 6 57,a4e4 a2a3 b3a3 e2e4,1939,75,93,4872,crushing endgame intermezzo rookEndgame short,https://lichess.org/TE91sVzr/black#114,
0T9G7,8/7k/R7/6KP/1p4P1/p7/8/1r6 b - - 2 45,b1a1 a6a7 h7g8 g5g6 g8f8 h5h6,1903,73,94,11325,crushing endgame long rookEndgame,https://lichess.org/cvXAzNWg/black#90,
0TGzE,5k2/1p1K1pp1/2r5/1p2PP1p/1P6/P2R4/8/8 b - - 4 39,g7g6 e5e6 c6c7 d7c7,1992,81,86,35,crushing endgame rookEndgame short,https://lichess.org/GcsyxcxN/black#78,
0TILp,8/pp6/2p1kp2/3r3p/3R3P/1P6/P1PK1P2/8 w - - 1 33,d2e3 d5d4 e3d4 e6f5,1932,75,93,3041,crushing defensiveMove endgame master rookEndgame short,https://lichess.org/vGtTivTX#65,
0UdDk,4r3/pp3k2/8/3P3p/P1Pp4/5p2/1P5P/R4K2 w - - 0 32,a1e1 e8e1 f1e1 d4d3,1964,76,93,7652,crushing endgame master rookEndgame short,https://lichess.org/8f2WyHP7#63,
0UfyJ,8/p1r5/R2K4/8/2k5/P7/8/8 b - - 6 52,c7c5 a6a4 c4b3 a4b4 b3c3 d6c5,1988,75,91,161,crushing endgame long rookEndgame,https://lichess.org/OaDl40jq/black#104,
0Ui2q,8/3k2K1/8/5P2/8/8/4R2r/8 w - - 3 76,f5f6 h2e2 f6f7 e2g2 g7f6 g2f2,1921,75,95,4598,crushing endgame hangingPiece long rookEndgame,https://lichess.org/5Y8JECTM#151,
0Wklg,8/8/1Rp1pp2/P7/1PrP1k2/8/4K3/8 b - - 2 44,c4d4 a5a6 d4d8 b6c6,1939,74,93,3528,crushing endgame master rookEndgame short,https://lichess.org/KFP7XgYP/black#88,
0WtSI,3k4/3P3p/2K1p1p1/1pp1Pp2/5P2/3R2P1/1r6/8 b - - 1 41,c5c4 d3a3 b2d2 a3a8 d8e7 a8e8,1939,75,96,11227,crushing endgame exposedKing long quietMove rookEndgame,https://lichess.org/7PDxNgXG/black#82,
0X0S1,8/8/6p1/5k1p/p6P/Pr2R2K/5P2/8 w - - 8 51,e3g3 f5f4 h3g2 b3g3,1961,75,78,96,crushing endgame pin rookEndgame short,https://lichess.org/mLrV4jIH#101,
0XIz8,8/6p1/5p1p/5k2/5P1P/6P1/1r6/5RK1 w - - 7 44,f1f2 b2f2 g1f2 f5g4,1922,75,83,117,crushing endgame rookEndgame short,https://lichess.org/aydPSVPN#87,
0XL22,8/8/8/1R4PK/4k3/1p3p2/5P2/1r6 w - - 4 51,g5g6 b3b2 h5g5 b1g1,1947,75,88,110,advancedPawn crushing endgame master rookEndgame short,https://lichess.org/uY1E0KvW#101,
0XPZy,2R5/8/3r1kp1/2K2p1p/3P3P/6P1/8/8 b - - 12 56,d6a6 c8c6 a6c6 c5c6 g6g5 d4d5,1990,75,92,177,crushing defensiveMove endgame long rookEndgame,https://lichess.org/gqkNX85W/black#112,
0XWk1,8/4p3/6k1/P4ppp/7r/1K6/5RPP/8 b - - 0 38,h4h2 a5a6 h2h1 a6a7 h1a1 f2a2 a1a2 b3a2,1949,78,93,10853,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/ZsY2hmdo/black#76,
0Yp1v,1r6/5k2/1p5p/pRP3p1/4Pp2/5K2/8/8 b - - 0 42,f7e6 b5b6 b8b6 c5b6 e6d6 e4e5 d6e5 b6b7,1966,74,75,104,advancedPawn crushing endgame exposedKing rookEndgame veryLong,https://lichess.org/OyNJSjMN/black#84,
0ZMFQ,2RR4/r4pkp/1p2p3/2p1P1K1/2P5/1p2P2P/5rP1/8 b - - 0 33,f2g2 g5h5 f7f5 d8g8 g7f7 g8g2,1963,72,94,10360,crushing defensiveMove endgame long rookEndgame skewer,https://lichess.org/AgK9gqGv/black#66,
0Zpdv,7R/5k2/6p1/PK2p3/4Pp1p/5P2/8/2r5 b - - 1 45,g6g5 a5a6 f7g7 a6a7 g7h8 a7a8q,1930,75,96,893,advancedPawn crushing endgame long promotion rookEndgame,https://lichess.org/Kmd3SZyS/black#90,
0Zveh,5r2/1p6/5P2/3p2P1/3P1R2/2pk4/6K1/8 w - - 0 44,g2g3 c3c2 f4f3 d3d4,1959,76,90,2416,advancedPawn crushing endgame master rookEndgame short,https://lichess.org/ar35xD7F#87,
0ZxDa,8/1R4p1/7p/5P1P/8/5K2/1p3P2/1r3k2 b - - 8 56,f1g1 b7g7 g1f1 g7b7,1990,74,92,1738,crushing endgame master rookEndgame short,https://lichess.org/3KwqFWkb/black#112,
0aD2b,4k3/8/8/3P4/3r4/4p2P/1n2R3/6K1 w - - 0 47,e2b2 d4d1 g1g2 d1d2 g2f3 d2b2,1911,86,71,28,crushing endgame exposedKing long rookEndgame,https://lichess.org/uHD19f8D#93,
