PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
11pwK,2r2rk1/5ppp/1pP3b1/p4q2/P2P4/1QNn2P1/1P3PBP/2R1R1K1 w - - 1 21,c3e4 d3e1 c1e1 c8c6,1952,311,100,5,equality middlegame short,https://lichess.org/nJRxFmSw#41,
16fOn,r5k1/pp2brpp/1qn5/2pNPb1Q/8/8/PP3PPP/R1B2RK1 b - - 1 15,f5g6 d5b6 g6h5 b6a8,1927,169,100,14,equality middlegame short,https://lichess.org/3jSzsqAS/black#30,
1AUHA,r1b2rk1/1p2R3/pnp2q2/8/2PP1P2/Q5P1/PP5P/4R1K1 b - - 8 27,b6c4 a3d3 c8f5 d3c4,1974,229,100,5,equality middlegame short,https://lichess.org/gs6S9IFu/black#54,
1DQ0z,r2qr1k1/pp2b1pp/2p1pn2/3p4/2nNPB2/2N2P2/PPP2QPP/2KR3R b - - 1 15,c4b2 c1b2 d8b6 b2a1,1964,268,100,3,defensiveMove equality hangingPiece middlegame short,https://lichess.org/drSbFsmw/black#30,
1DsMm,r1b2r1k/ppp1n3/2n1p1BP/3qN2P/2pP4/2P5/P3KP2/R1B3QR w - - 1 19,e5f7 f8f7 g6f7 d5e4 e2f1 e4d3,1972,217,100,16,equality long middlegame sacrifice,https://lichess.org/AOx9OQ29#37,
1EUqw,2r1k2r/p2q1pp1/5n1p/3Np3/1PB5/P3PQ2/3K2PP/2R5 b k - 2 20,f6d5 c4b5 d7b5 c1c8,1966,214,100,13,deflection discoveredAttack equality middlegame pin short,https://lichess.org/B5QLuHkp/black#40,
1H7Ds,2kr4/1p1q1ppp/p2prn2/2p3B1/N2QP3/5P2/PP4PP/R4R1K w - - 0 17,d4f6 g7f6 a4b6 c8c7 b6d7 f6g5 d7c5 d6c5,1966,227,100,10,equality middlegame trappedPiece veryLong,https://lichess.org/kqtQtDKT#33,
1HOJ9,r4rk1/2p2p1p/2Np2p1/p7/2P2Nq1/PP2P1n1/1Q4P1/R5K1 b - - 1 24,f8e8 f4d5,1951,220,100,12,equality middlegame oneMove,https://lichess.org/Sr9YE0zY/black#48,
1HWEL,r2qk2r/pbp2p2/1p1ppn2/3Pn1B1/2PQ1P2/P1P5/4P1PP/R3KB1R b KQkq - 0 13,c7c5 d5c6 e5c6 d4f6 d8f6 g5f6,1981,233,100,6,enPassant equality long middlegame,https://lichess.org/5twduC9T/black#26,
1LtTq,r1q2rk1/ppp4p/2n1bbp1/7Q/3P4/2PB4/PP1N2PP/R1B2RK1 w - - 0 18,d3g6 h7g6 h5g6 f6g7 f1f8 g8f8,1961,283,100,4,equality long opening,https://lichess.org/hbSnaPhV#35,
1LySN,4r1k1/ppb1rp1p/2p1qnp1/2P5/1P1PN3/P2Q4/1B2R1PP/4R1K1 w - - 1 25,e4f6 e6f6 d4d5 f6b2 e2b2 e7e1,1965,209,100,8,deflection equality long middlegame,https://lichess.org/cnR55jYo#49,
1Q9Sg,8/p1k4p/1P2ppp1/8/2PK1PPP/8/8/8 b - - 0 31,a7b6 g4g5 f6g5 h4g5,1902,255,100,9,endgame equality pawnEndgame short,https://lichess.org/j7ZbJT8m/black#62,
1U76r,r4rk1/ppp2ppp/4pq2/3pn3/Q4B1P/2PbP1P1/P2N1PK1/R6R b - - 0 18,c7c6 a4d4 c6c5 d4e5 f6e5 f4e5,1973,213,100,7,equality long middlegame,https://lichess.org/Q0Hu5r73/black#36,
1WIP5,6k1/5p2/q3p1p1/3pP2p/7Q/Pr3P2/1r5P/R5RK b - - 3 34,a6e2 g1g6,1961,190,100,14,endgame equality oneMove,https://lichess.org/0Hi8LQ6J/black#68,
1bRcC,8/3n1rk1/pp1Q2pp/2q5/P1P1P1B1/1P5P/6P1/3R3K w - - 3 33,g4d7 f7f1 h1h2 c5g1,1959,226,100,8,endgame equality short,https://lichess.org/nUmiPBRv#65,
1bx8t,4Q3/b3p1rk/2pp4/4q3/2P1N3/5pPb/1P3P2/3R1BK1 b - - 4 32,h3f1 g1f1 d6d5 c4d5 c6d5 e4c3,1964,398,100,5,equality long middlegame,https://lichess.org/H1mHzzTX/black#64,
1e38S,5r1k/pp1n2pp/5n2/8/8/5qPb/PBQ4P/3RR1K1 b - - 3 22,f6g4 b2g7 h8g7 d1d7,1918,252,9,9,attraction equality middlegame short,https://lichess.org/XTC7XhfA/black#44,
1fKU2,8/2R1b1p1/3p1k2/3Pp2p/2Pn4/5pPP/5P2/6K1 b - - 1 45,d4f5 g3g4 h5g4 h3g4 f5d4 g4g5,1923,427,100,5,endgame equality long,https://lichess.org/zHT6DXPr/black#90,
1gAFR,r3r1k1/ppp1bppp/3qbn2/n2P4/2B5/P1N1BN1P/1P3PP1/R2QK2R w KQ - 1 13,d5e6 d6d1 c3d1 a5c4,1912,169,60,22,equality middlegame short,https://lichess.org/eGpCUyAT#25,
1gJIf,5rk1/ppq1n1pp/4N3/1b1pP3/3P2PP/4Q3/1r3PB1/4R1K1 b - - 0 26,f8f2 e3f2 b2f2 e6c7,1945,159,100,23,equality middlegame short,https://lichess.org/HHRQ3OXZ/black#52,
1hRk0,2kr3r/bppb4/p6p/P2pP1p1/1q1P4/3B1N2/4QPPP/R3R1K1 w - - 0 21,d3a6 b7a6 e2a6 b4b7,1907,229,100,7,equality middlegame short,https://lichess.org/4uNTI1TN#41,
1kcip,4k3/1p2r2p/p5p1/2Q5/4P1b1/4K3/1qP3B1/5R2 b - - 3 31,b2e5 c5e5 e7e5 e3f4 e5c5 f4g4,1902,124,100,43,endgame equality long,https://lichess.org/oVgwIWrw/black#62,
1nBoZ,2kr3r/1p2q3/npp1b3/3pP1pB/8/1PP1N1P1/P1Q2P1P/3R1RK1 w - - 1 24,e3f5 e7h7 f5d6 d8d6 c2h7 h8h7,1962,463,100,1,equality long middlegame,https://lichess.org/YoLtjQZk#47,
1oFLx,r2qk1r1/ppp1npBp/8/8/2B3n1/5N2/P4PP1/R2QR1K1 w q - 5 16,g7f6 d8d1 a1d1 g4f6,1954,78,94,102,equality opening short,https://lichess.org/HtkwRSyO#31,
1pdlo,5k1r/5p2/1Q2p1q1/p2pPn2/3P1Kp1/P3B3/1PR2P2/6R1 w - - 0 32,g1g4 g6h6 f4f3 h6h3,1960,465,100,1,equality middlegame short,https://lichess.org/cHZgyONk#63,
1q6W8,rnb2rk1/pp3pbp/1q1p2p1/2p5/4n3/1BN2N2/PPPB1PPP/R2QK2R b KQ - 1 11,e4f2 e1f2 c5c4 d2e3,1957,324,0,5,equality hangingPiece middlegame short,https://lichess.org/tSQH77wn/black#22,
1rbCL,r4rk1/pp3pp1/4p2B/q2pP2Q/1n1b2P1/2N5/PP3P1P/R4RK1 b - - 0 17,d4e5 h5e5,1996,195,100,10,equality hangingPiece middlegame oneMove,https://lichess.org/lLg44QxD/black#34,
1suMv,5rk1/1b4pp/2p1p3/p1ppP1b1/NnP5/BP3rP1/P3Q1KP/3R4 w - - 4 25,a4c5 g5e3 d1f1 f3f1,1933,225,100,9,equality middlegame short,https://lichess.org/lEbsJYlW#49,
1uWAt,2rq1rk1/4pp1p/p5p1/4P3/Q3n2B/1b2PP2/1PNnB1PP/3RR1K1 w - - 1 22,a4b3 d2b3 d1d8 f8d8,1966,234,100,9,equality middlegame short,https://lichess.org/I7ZqJ2Tw#43,
1v1Kc,1br3k1/pp4p1/2nqpr2/3p2PQ/3PpP2/2P5/PP4P1/R1B2RK1 b - - 0 20,f6f5 g2g4 c6e7 g4f5,1952,399,0,4,equality middlegame short,https://lichess.org/PMX1fkCR/black#40,
1vGwd,r5k1/3n2p1/4p2p/5n2/1P1PqB2/8/5PPP/1R1Q1RK1 w - - 1 26,f4e3 f5h4 f2f3 e4e3,1993,192,100,18,equality middlegame short,https://lichess.org/iuIaw2YW#51,
1vyxJ,3r4/p2P2R1/1p6/8/2P5/1k3K2/5P2/8 w - - 0 56,f3e3 b3c4,1971,201,100,15,endgame equality oneMove rookEndgame,https://lichess.org/XTJ8fvOi#111,
1wleE,8/8/8/p4pp1/P1R1p1k1/6P1/1r3PK1/8 b - - 3 54,b2b4 c4b4 a5b4 a4a5 b4b3 a5a6 b3b2 a6a7 b2b1q a7a8q,1999,229,100,10,advancedPawn endgame equality promotion quietMove rookEndgame veryLong,https://lichess.org/ivQRK5WD/black#108,
1xD9u,r6k/pp2bQ2/2n3p1/2P1p3/1P2Pp2/P5Pq/1B5P/3R1RK1 w - - 1 31,f7g6 a8g8 g6f5 g8g3,1959,466,100,1,equality middlegame short,https://lichess.org/NeyUiQYk#61,
1zoNB,5r2/rpnqk1b1/4p3/6P1/2PPp1K1/2B4P/1R2QN2/3R4 w - - 3 38,g4g3 f8f3 g3g2 f3c3,1938,241,100,8,equality fork middlegame short,https://lichess.org/MJPupGc4#75,
22JJ3,1r1q1rk1/2bb1ppp/4pB2/2P5/1p6/3Q4/4NPPP/R4RK1 b - - 0 20,d7b5 f6d8 c7h2 g1h2,1999,202,100,17,equality middlegame short,https://lichess.org/5qdnfKbV/black#40,
22Mmf,6k1/1pp2r1b/pn1p3p/3P1pp1/1PPQ1B1q/2P3N1/P5PP/4R1K1 b - - 0 28,h4f4 e1e8 f7f8 e8f8 g8f8 d4f6,1924,222,-25,11,attraction equality exposedKing kingsideAttack long middlegame,https://lichess.org/EpYTE8vy/black#56,
28vT4,r3qrk1/pp3pp1/3B3p/2b5/1nP3b1/2N2N2/PPQ1P1PP/2KR1B1R w - - 1 14,c2b3 e8e3 f3d2 c5d6,1958,225,47,13,equality interference opening short,https://lichess.org/a4wmdxhz#27,
29F6o,r6r/3q1pk1/b6p/p2PP1bQ/1p1R3B/2P5/PPK3P1/1N5R w - - 4 30,h4g5 d7f5 c2c1 h6g5,1991,236,100,5,equality intermezzo middlegame short,https://lichess.org/pLFhoHKL#59,
2ACoF,7k/ppNbr1pp/8/2pBr1P1/2Pb3P/3K4/P3R3/4R3 w - - 12 34,e2e5 e7e5 e1e5 d4e5,1960,465,100,2,equality middlegame short,https://lichess.org/9PCfyXKN#67,
2CRxO,R7/P7/5n2/6p1/6k1/r7/6K1/8 b - - 2 46,f6e4 a8e8 a3a2 g2g1 a2a7 e8e4,1995,227,100,25,defensiveMove endgame equality long,https://lichess.org/rxmVEdSB/black#92,
2E4v6,1b1Q4/1r3ppk/q6p/Pb1pN3/3N4/4P2P/5PP1/1R4K1 w - - 8 33,d8d5 b5c6 d4c6 b7b1,1932,92,100,82,discoveredAttack equality middlegame short,https://lichess.org/rxRtU02n#65,
2ElpN,5rk1/4Rpbp/2p3p1/p7/3P4/1BPr3P/PP3PK1/4R3 w - - 2 27,e7f7 f8f7 e1e7 d3f3 e7e8 g7f8 b3f7 f3f7,1964,180,100,12,endgame equality veryLong,https://lichess.org/V2IunPWi#53,
2EyJi,8/8/2p5/p2k2pp/Pp3P2/1P1K2PP/8/8 b - - 0 53,g5f4 g3f4 h5h4 d3e3 c6c5 e3d3,1962,463,100,2,defensiveMove endgame equality long pawnEndgame zugzwang,https://lichess.org/VnZkXkcb/black#106,
2HDVH,rn3rk1/1bq1b1pp/p1p5/1P2NR2/2pP4/2N1P1P1/1PQ1P2P/R5K1 b - - 0 16,c6b5 f5h5 h7h6 h5h6 g7h6 c2g6,1990,186,100,12,equality kingsideAttack long middlegame sacrifice,https://lichess.org/KOMph0dK/black#32,
2ICdX,r4b1r/1ppk2pp/p1pqbn2/4P1B1/8/2QP4/PPPN1PPP/R3K2R b KQ - 0 12,f6d5 e5d6 d5c3 b2c3,1903,175,58,13,equality middlegame short,https://lichess.org/JVIGd9du/black#24,
2Iu9d,rnb1k1nr/p2p2p1/2p3pp/4p3/1p1bP3/1BN2N2/PPPB1PPP/R3K2R w KQkq - 0 11,f3d4 b4c3 d2c3 e5d4,1975,118,100,53,equality intermezzo middlegame short,https://lichess.org/q5RTxFRF#21,
2K0tC,r3r1k1/ppp1bp2/3q1n2/3P2B1/7Q/8/P1P2PPP/R3R1K1 w - - 3 20,e1e7 d6e7 g2g4 e7e4,1974,226,100,10,equality hangingPiece middlegame short,https://lichess.org/7wkl3Ux7#39,
2MxPZ,1k5r/p3n1p1/1p1R1p1p/1Pp2B2/5P2/2r1B2P/P1P5/3R2K1 w - - 2 26,e3d2 c3g3 g1f2 e7f5,1961,85,100,118,equality middlegame short,https://lichess.org/Bs6vHcB4#51,
2OqNF,r6k/3q1Bbp/p1pp2p1/8/5Qb1/2N5/PPP1RPPP/6K1 b - - 2 20,g7c3 b2c3,1919,169,33,20,equality middlegame oneMove,https://lichess.org/6C208uoO/black#40,
2QSrv,2kn3r/ppp3pp/4bp2/2N1p3/2n4N/6P1/P4PBP/R5K1 b - - 2 18,b7b6 c5e6 d8e6 g2d5 e6d4 d5c4,1940,233,100,7,equality fork long middlegame,https://lichess.org/TkT56zRJ/black#36,
2RLBf,2r1r3/pp2p2k/2b2nRB/4p3/7P/8/PPP5/2K3R1 b - - 2 25,e8g8 h6g7 g8g7 g6g7,1982,244,100,10,equality middlegame short,https://lichess.org/64JGwigy/black#50,
2RXHL,rnbqkb1r/pppp1ppp/5n2/4p3/2B1P3/5P2/PPPP2PP/RNBQK1NR b KQkq - 0 3,f6e4 f3e4 d8h4 e1f1,1994,236,-50,13,defensiveMove equality hangingPiece opening short,https://lichess.org/0BlVMlyt/black#6,
2Rmhq,4r1k1/p3q1pp/2Rbr3/5p1b/1p1P1N2/1P2P1P1/PB1P2QP/4K1R1 b - - 2 24,d6f4 c6e6 e7e6 g3f4,1969,241,100,5,equality intermezzo middlegame short,https://lichess.org/mPgMwWSM/black#48,
2SsbA,8/3q1p1k/1p3Pp1/8/2B1P1K1/2Q2P2/8/8 w - - 5 41,g4g3 d7c7 f3f4 b6b5,1909,186,100,13,endgame equality short,https://lichess.org/RR7YFgEK#81,
2TMUI,1r1qr3/pp3pkp/3p2p1/2pn4/P3PPb1/1P4P1/2Q1N1BP/2KR3R b - - 1 17,d5e3 c2c3 g7g8 c3e3,1972,263,100,8,equality fork middlegame short,https://lichess.org/5DYZJ7W3/black#34,
2XZ24,4r1k1/2pb1ppp/p2b4/qppQ3N/P7/2P2P2/1P1P2PP/R1B3K1 b - - 1 20,b5a4 d5g5 d6e5 f3f4,1923,272,71,4,equality middlegame short,https://lichess.org/x8DqvoLn/black#40,
2bCgw,r1bq3r/pppp2pp/4k1n1/4P3/1bPP4/2P2Q2/P4PPP/R1B1K2R b KQ - 0 13,h8f8 f3d5 e6e7 c1g5 e7e8 g5d8 c7c6 d5e4,1919,193,100,9,equality exposedKing middlegame skewer veryLong,https://lichess.org/merR9GNy/black#26,
2bZa5,r1b3k1/pp3p1p/2n4p/2b1r3/4B3/P2P3P/1P2NPP1/2R1K2R b K - 2 19,c8f5 f2f4 f5e4 f4e5 c5e3 d3e4 e3c1 e2c1,1983,186,100,17,equality middlegame veryLong,https://lichess.org/5XWUCEJM/black#38,
2cGBn,r2q1rk1/pp2Bp1p/2n3p1/3p1b2/3Pp3/2PB3Q/PP1N2PP/R3K1NR b KQ - 0 14,f5h3 e7d8 h3g2 d3f1,1977,206,100,10,equality middlegame short,https://lichess.org/2PkvaJQV/black#28,
2cSj9,r2q1rk1/2p1b2p/p7/3p2N1/2pPnBb1/2Q5/PPPN2PP/R3R1K1 w - - 3 17,d2e4 f8f4 c3g3 e7g5 e4g5 d8g5,1905,183,100,12,equality hangingPiece long middlegame,https://lichess.org/wCmRtz5c#33,
2cYgm,8/5ppp/3B4/5K2/p5PP/2k5/Pb6/8 b - - 0 40,b2c1 d6e5 c3c2 e5g7 c1b2 g7f8 c2b1 f5g5,1959,461,100,4,bishopEndgame defensiveMove endgame equality quietMove veryLong,https://lichess.org/STNST9F6/black#80,
2ciBw,r4r1k/pp4bp/6p1/5n2/1Q1n3q/1BN1BP2/PPP2P1P/2KR3R b - - 8 17,d4b3 b4b3 f5e3 f2e3,1909,242,9,14,equality middlegame short,https://lichess.org/JL3IpAfV/black#34,
2fLF6,r3k2r/1b1n4/pq2N1pp/1pbpP1p1/8/5NBP/PPP2PP1/R2Q1RK1 w kq - 1 17,e6g7 e8f8,1924,454,100,4,defensiveMove equality middlegame oneMove,https://lichess.org/oZwdeUzh#33,
2fOqA,r2qkb1r/1ppb1pp1/7p/pP2p3/Pn2P3/2pP1NNP/B1P2PP1/R2Q1RK1 w kq - 1 17,a2f7 e8f7 f3e5 f7g8,1917,213,100,9,defensiveMove equality middlegame short,https://lichess.org/yhVvHccD#33,
2gMqM,2kr1b1r/ppp1qppp/3pbn2/6N1/2B5/2N5/PPQ2PPP/R3R1K1 w - - 3 13,g5e6 f7e6 c4e6 c8b8,1926,244,100,4,defensiveMove equality middlegame short,https://lichess.org/SaymiRVb#25,
2gyW5,2r3k1/2pbRr2/6pp/1p3pq1/p2B1n2/1PP2Q1P/P1B2PP1/4R1K1 w - - 1 26,b3a4 f7e7 e1e7 g5e7,1947,218,100,11,equality middlegame short,https://lichess.org/71yOp2Y8#51,
2hbQL,1r4k1/1pp1q2p/p1n3p1/3P4/P1P1p3/1P4Pb/R2QN3/1N4K1 b - - 1 24,b8f8 d5c6 e7c5 d2d4,1969,199,100,10,equality middlegame short,https://lichess.org/3NqpMyUy/black#48,
2ivrv,8/8/8/8/3R1p2/1k3Kp1/4r3/8 b - - 3 77,g3g2 d4d1,1920,98,100,75,defensiveMove endgame equality oneMove rookEndgame,https://lichess.org/shB7WWTh/black#154,
2kEcZ,5rk1/pp3ppp/1b6/2p1N3/5P2/1BB5/PPP3PP/3b3K b - - 1 24,d1h5 g2g4 h5g4 e5g4,1905,359,0,7,endgame equality short,https://lichess.org/RfTQM1A2/black#48,
2lQFD,r2q3r/1p3pk1/p2p2p1/2pNp2n/2B1P1b1/P2PR1P1/1PPQ2K1/5R2 b - - 5 25,h5g3 e3g3 d8h4 g2f2,1931,284,41,4,defensiveMove equality hangingPiece middlegame short,https://lichess.org/Yrmhl1Ka/black#50,
2lVV0,4r2R/2p2k2/pp6/2p1pNp1/4P3/3P2Q1/PP2qr2/6RK w - - 2 37,h8e8 e2h5 f5h4 f2f4 e8e5 f4h4 h1g2 h4g4,1979,222,100,8,endgame equality exposedKing pin veryLong,https://lichess.org/RnVRIDc0#73,
2nqPY,r2r2k1/4Qpb1/bqp4p/p3n1p1/Pp2P3/1B3PN1/1PP1N1PP/3RR2K b - - 1 20,d8d1 e1d1 a6e2 g3e2,1904,216,100,11,equality middlegame short,https://lichess.org/Ev5rYuib/black#40,
2oXCw,2r3k1/5p2/5Pp1/p1bqr2p/Pp1p4/3PpN1Q/1P4PP/R3R1K1 b - - 1 29,e5f5 f3h4 c8e8 h4f5 d5f5 h3f5,1975,209,100,11,equality long middlegame,https://lichess.org/8gASBZ7o/black#58,
