PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
MOe5M,2k4r/1p1b1p2/p1p1p3/3pP1q1/P2P3n/2PB3R/1P2QPrN/RN5K w - - 2 27,b1d2 g2h2 h3h2 g5g2 h2g2 h4f3 d3h7 h8h7 g2h2 h7h2,1950,83,93,151165,arabianMate clearance discoveredAttack exposedKing kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/nf1ESwJr#53,
Ml0yf,k2r3r/1RP5/p3p3/P2nN3/3Pp2p/4p2P/5P1K/1R6 b - - 0 31,d8c8 e5c6 c8c7 b7b8 h8b8 b1b8,1933,76,94,16707,arabianMate endgame exposedKing long mate mateIn3 queensideAttack quietMove,https://lichess.org/eYDzJkKD/black#62,
MyufG,5r2/R4ppk/4pN1p/3pP2Q/5N1P/1p3nP1/1qr2PK1/3n4 b - - 5 39,h7h8 f4g6 f7g6 h5h6 g7h6 a7h7,1993,80,93,155597,arabianMate kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/NnYwl5Pt/black#78,
ObOM7,2Q4k/4bpr1/5p2/p3p3/5PN1/1P1p1q2/P1P3RP/6K1 b - - 1 34,g7g8 c8g8 h8g8 g4f6 g8h8 g2g8,1926,82,93,192797,arabianMate attraction doubleCheck endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/hZkp2c3R/black#68,
P9IOY,r3b1r1/2q2pbk/3p1p1p/ppnPpP1Q/2p1P1NN/2P3RP/2B3P1/1R4K1 b - - 3 24,a5a4 h5h6 g7h6 g4f6 h7h8 g3g8,1999,82,95,24653,arabianMate deflection discoveredAttack fork long mate mateIn3 middlegame sacrifice,https://lichess.org/gUC5pxvj/black#48,
Pfg7g,1k1r3r/ppp1Np2/6p1/2b2b2/3nP1p1/3Q2P1/PPP3BP/R1B2RK1 w - - 1 16,e7f5 d4f3 g1h1 h8h2,1959,76,88,517,arabianMate doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/yM0LPSeb#31,Bird_Opening Bird_Opening_Froms_Gambit
QLMmi,7k/pp2r2p/8/4pN2/P5r1/1P1PPnp1/2P1R3/R6K w - - 0 34,f5e7 g3g2 e2g2 g4h4 g2h2 h4h2,1955,76,95,22516,advancedPawn arabianMate endgame exposedKing long mate mateIn3,https://lichess.org/0xw8aaq0#67,
R89aC,2k4r/ppp5/5p1q/1Pb1p3/2Pn4/P2PB3/6R1/2R2QK1 w - - 1 27,e3h6 d4f3 g1h1 h8h6 g2h2 h6h2,1950,182,43,9,arabianMate doubleCheck exposedKing intermezzo long mate mateIn3 middlegame,https://lichess.org/eV0Fuq7C#53,
R8Meh,6r1/pp1b2pk/2pP1p1p/8/P2P1QN1/6RP/1qP3P1/7K b - - 0 29,b2c2 f4h6 g7h6 g4f6 h7h8 g3g8,1967,81,82,599,arabianMate deflection discoveredAttack endgame fork long mate mateIn3 sacrifice,https://lichess.org/Rq46Iji1/black#58,
UfwlM,2r2rk1/5ppp/p2p4/3Np1b1/4P3/3P4/PP6/1K4RR b - - 0 28,g5f4 d5f6 g8h8 h1h7,1937,79,94,13350,arabianMate endgame mate mateIn2 pin short,https://lichess.org/jwR2XFpa/black#56,
WJXlH,1Q6/pp4pk/4p3/3pP3/3P1B2/6PP/Prqn2BK/6R1 w - - 3 35,b8e8 d2f3 h2h1 c2g2 g1g2 b2b1 f4c1 b1c1 g2g1 c1g1,1945,77,91,3256,arabianMate discoveredAttack mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/CQcWXSKD#69,
YkbDu,8/1p2R2p/p2k1Np1/2p5/P1Bn3P/1P1n2P1/3r1P2/5K2 w - - 5 38,e7b7 d2f2 f1g1 d4f3 g1h1 f2h2,1901,76,90,3810,arabianMate endgame fork long mate mateIn3,https://lichess.org/bg6oAGEb#75,
ZD60X,5rk1/5p2/p1Q4p/1p2bB2/5qP1/5n1P/PP1r1R1N/R6K w - - 1 29,a1f1 f4h2 f2h2 d2h2,1964,176,33,4,arabianMate kingsideAttack mate mateIn2 middlegame short xRayAttack,https://lichess.org/UnyFvIgh#57,
ZMdkB,2q2b1k/1b2rrpp/4pNRB/p1ppP2Q/Pp6/2P4P/1P3PP1/R5K1 b - - 16 28,d5d4 h6g7 f7g7 h5h7 g7h7 g6g8,1991,79,91,131147,arabianMate discoveredAttack kingsideAttack long mate mateIn3 middlegame pin sacrifice,https://lichess.org/iGfi2nEn/black#56,
ZRst8,r6k/ppp3rb/4PN2/4N3/7R/7P/PP1b1PP1/6K1 b - - 2 31,d2g5 e5g6 g7g6 h4h7,1932,77,94,10532,arabianMate deflection mate mateIn2 middlegame pin short,https://lichess.org/RXX5qY0n/black#62,
Zby0L,1r4r1/5ppk/3p3p/p1qPpP2/2p1PnN1/2P3RP/P2Q1P2/6RK b - - 0 31,f4d3 d2h6 g7h6 g4f6 h7h8 g3g8 b8g8 g1g8,1970,78,95,23425,arabianMate discoveredAttack fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/imxALhbX/black#62,
ZhoPv,8/p4Q2/p4Prk/2N4p/2P4n/1P5P/P2r4/5R1K w - - 1 36,f1g1 d2h2 h1h2 h4f3 h2h1 g6g1,1900,73,95,22610,arabianMate attraction endgame exposedKing fork long mate mateIn3 sacrifice,https://lichess.org/HxxqUUnx#71,
a169x,r3n1k1/pp2Q1b1/8/2p1p2p/4Np2/8/PPP3RK/5q2 b - - 1 31,f4f3 e4f6 g8h8 e7f8 g7f8 g2g8,1908,76,97,823,arabianMate exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/cZ7gzVYR/black#62,
a1fK2,4r3/k1r2p1b/1pB1pQ1p/7P/n2P2P1/8/2P2P2/2KR3R w - - 3 33,c6e8 c7c2 c1b1 a4c3 b1a1 c2a2,1900,76,92,4377,arabianMate fork long mate mateIn3 middlegame,https://lichess.org/JFXoCPr8#65,
a2BG2,1r4k1/p5p1/b6p/2pnNP2/3p1PP1/Pr1P3P/K2RQ3/7R w - - 4 27,e5c6 d5c3 a2a1 b3b1 h1b1 b8b1,1951,77,87,544,arabianMate fork long mate mateIn3 middlegame,https://lichess.org/UxmUmOO4#53,
aHT5O,3r1r2/pp3k1p/4n1p1/3N4/5B2/1B6/Pb3PPP/4R1K1 b - - 0 25,e6f4 e1e7 f7g8 d5f6 g8h8 e7h7,1984,75,94,4266,arabianMate doubleCheck long mate mateIn3 middlegame,https://lichess.org/0PPRlnUc/black#50,
baER2,8/7p/p2Qpkp1/3p4/1P3P1n/P5Nq/4r2P/R4RK1 w - - 1 36,f1f2 h4f3 g1h1 h3h2 f2h2 e2h2,1933,76,94,12156,arabianMate long mate mateIn3 middlegame sacrifice xRayAttack,https://lichess.org/A1lBsQZp#71,
grdwt,5r1k/2q4r/1b2pNQ1/p3P3/6R1/1Pp5/P4PPP/2n2K2 b - - 1 36,c7g7 g6g7 h7g7 g4h4 g7h7 h4h7,1904,78,93,1902,arabianMate exposedKing long mate mateIn3 middlegame,https://lichess.org/Wk2guP2y/black#72,
h0ibz,r6k/5Qb1/4P2p/q1pn4/1p1P4/8/PKP3PP/3RR3 w - - 2 30,e6e7 a5a3 b2b1 d5c3 b1a1 a3a2 f7a2 a8a2,1906,76,95,15093,arabianMate fork mate mateIn4 middlegame pin veryLong,https://lichess.org/qFLLKM9x#59,
h5v2K,r6k/1pq2p1n/2p4p/p1PpnQ1N/7P/4PP2/PP1N4/2K3R1 b - - 3 29,a8g8 f5h7 h8h7 h5f6 h7h8 g1g8,1907,78,84,405,arabianMate attraction exposedKing fork long mate mateIn3 middlegame sacrifice,https://lichess.org/ANKJ1eEO/black#58,
hRKe3,5k2/5pr1/p7/1pb1N3/8/2P4P/1PB2PP1/2q1RK2 b - - 7 33,c1c2 e5d7 f8g8 d7f6 g8h8 e1e8 c5f8 e8f8 g7g8 f8g8,1992,75,95,2526,arabianMate endgame fork mate mateIn5 veryLong,https://lichess.org/wUlfCRd6/black#66,
iT2eB,4rk2/R7/4P1p1/P2PK1N1/8/7p/r7/8 b - - 2 46,h3h2 g5h7 f8g8 h7f6 g8h8 a7h7,1981,75,94,18051,arabianMate endgame exposedKing fork long mate mateIn3,https://lichess.org/YGpKZT66/black#92,
j7Rvd,7k/1bp1q2N/8/p3p2Q/Pp1pPr2/1P5P/2P3RK/8 b - - 0 35,f4h4 h7f6 h4h5 g2g8,1918,77,91,2224,arabianMate discoveredAttack endgame mate mateIn2 sacrifice short,https://lichess.org/8CKXHNAB/black#70,
jlzZM,5r1k/Q5p1/7p/8/8/2P2nNq/PP1r1R1P/R6K w - - 3 27,a1f1 h3h2 f2h2 d2h2,1933,80,88,2274,arabianMate mate mateIn2 middlegame sacrifice short xRayAttack,https://lichess.org/X6fSjklT#53,
joUCP,r4rk1/1p1q1ppp/p2p4/2pNp3/P1B1Pb2/3P4/1PP5/1K4RR b - - 7 23,d7a4 d5f6 g8h8 h1h7,1959,77,97,358,arabianMate kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/AlsbA89O/black#46,
k7LlJ,r3rb2/pp4qk/3n1p1p/4pP1Q/1nppP1NP/3P2R1/PPP3BK/R7 b - - 3 24,g7f7 h5f7 d6f7 g4f6 h7h8 g3g8,1956,82,88,3669,arabianMate fork long master mate mateIn3 middlegame,https://lichess.org/8N6H3J0Z/black#48,
l0T89,6r1/p1p3q1/1p1p1k1p/4p3/3nP3/1BPP3P/PP3P1K/R1BQ1R2 w - - 1 20,f1g1 g7g1 d1g1 d4f3 h2h1 g8g1,1987,76,93,3099,arabianMate attraction fork long mate mateIn3 middlegame sacrifice,https://lichess.org/Ju1SoPZY#39,
qJa6p,r5bk/3q3p/p2p1N1Q/1p3r2/8/8/PPP4R/1K4R1 b - - 5 28,d7f7 g1g8 f7g8 h6h7 g8h7 h2h7,1986,76,95,18474,arabianMate fork long mate mateIn3 middlegame,https://lichess.org/SNTLhobQ/black#56,
qKE55,2r3r1/1p3ppk/4q2p/5b2/pPP1p1NP/P3Q3/1K4R1/6R1 b - - 0 31,e6c4 e3h6 g7h6 g4f6 h7h8 g2g8 c8g8 g1g8,1974,80,87,548,arabianMate discoveredAttack fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/jmDtMLFN/black#62,
rHmI0,1r6/6p1/2p1k2p/p2nPp1P/5P2/P7/2r5/K1BR2R1 w - - 4 34,g1g7 c2a2 a1a2 d5c3 a2a1 b8b1,1993,94,89,163,arabianMate attraction endgame exposedKing fork long mate mateIn3 sacrifice,https://lichess.org/sJjY0pQ0#67,
tchmO,8/pp6/kq1Rp3/3pn1P1/1Q6/P7/2r3K1/4R3 w - - 0 37,g2f1 c2f2 f1g1 e5f3 g1h1 f2h2,1924,77,88,392,arabianMate endgame exposedKing fork long mate mateIn3,https://lichess.org/k3Ngxyap#73,
u0ODY,5rk1/pb3r1p/1p3pp1/3Pq3/P3N2Q/7R/1Pn3PP/5RK1 b - - 9 28,e5d5 e4f6 g8h8 h4h7 f7h7 h3h7,1949,78,90,1768,arabianMate fork long mate mateIn3 middlegame sacrifice,https://lichess.org/RaLzbKM2/black#56,
vr3hG,3r3r/1p4k1/p5p1/2b1q1N1/3n1P2/2Q5/PP4PP/RB3RK1 w - - 1 27,f4e5 d4f3 g1h1 h8h2,1937,141,-82,17,arabianMate doubleCheck mate mateIn2 middlegame short,https://lichess.org/O0ZlNty7#53,
w6j0x,4r3/1p3Rbk/p1p3p1/6Qp/4N2P/8/1qN3BK/3r4 b - - 5 32,b2c2 e4f6 h7h8 g5h6 g7h6 f7h7,1926,79,88,500,arabianMate fork long master mate mateIn3 middlegame sacrifice,https://lichess.org/Sl5RTGnP/black#64,
wC1gN,r5qk/ppp1p1rN/1n2Q1p1/5n2/3P4/2N5/PP4P1/2KR3R b - - 0 21,g8e6 h7f6 f5h4 h1h4 g7h7 h4h7,1962,79,95,22946,arabianMate discoveredAttack exposedKing kingsideAttack long mate mateIn3 middlegame,https://lichess.org/KTVSCBYn/black#42,
wnh8D,8/Q4ppk/P3p3/8/3P4/4Pn2/1rr3PK/6R1 w - - 4 37,h2h1 c2g2 g1g2 b2b1 g2g1 b1g1,1969,75,90,1184,arabianMate endgame long mate mateIn3 sacrifice,https://lichess.org/XV8xAUsF#73,
xdQAn,5kr1/R4p1p/4p3/1B6/7n/1P5P/P4r1P/6RK w - - 0 23,a7a4 f2h2 h1h2 h4f3 h2h1 g8g1,1948,76,95,22028,arabianMate attraction endgame fork long mate mateIn3 sacrifice,https://lichess.org/EaRP8xmo#45,
zedMq,6k1/ppqP2p1/6p1/8/6Pp/P2QP2P/1r1n1RBK/8 w - - 1 39,f2f4 d2f3 h2h1 c7c1 d3f1 c1f1 g2f1 b2h2,1966,81,95,17768,arabianMate endgame mate mateIn4 pin veryLong,https://lichess.org/xWyZzp1A#77,
