PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
04DZk,r3kb1r/pbp1p1pp/1pn2n2/3q1p2/2QP4/5NP1/PP2PPBP/RNB2RK1 w kq - 1 9,f3e5 d5g2 g1g2 c6e5 g2g1 e5c4,1950,75,95,4914,crushing discoveredAttack kingsideAttack long opening sacrifice,https://lichess.org/VbByWpEu#17,Dutch_Defense Dutch_Defense_Fianchetto_Variation
04QzG,rn1q1rk1/1p2n1bp/p2p2p1/1Np2b2/2P5/3B4/PP2NPPP/R1BQ1RK1 w - - 0 12,b5d6 d8d6 d3f5 e7f5 d1d6 f5d6,1974,77,91,102,crushing hangingPiece long opening,https://lichess.org/sqp7Tyce#23,Benoni_Defense Benoni_Defense_Old_Benoni
05cfE,r3kb1r/p1pb1ppp/2n2n2/1B2p1N1/8/2N5/PPPP1PqP/R1BQKR2 w Qkq - 2 9,d1e2 g2g5,1945,76,76,65,advantage hangingPiece oneMove opening,https://lichess.org/lUgxJsAr#17,Italian_Game Italian_Game_Two_Knights_Defense
05iKg,rnb2rk1/ppp1bppp/5n2/3qN3/4pB2/2NP4/PPP1QPPP/R3KB1R b KQ - 5 8,e4d3 c3d5 e7b4 d5b4,1969,76,93,8667,crushing opening short,https://lichess.org/f23XG0w2/black#16,Elephant_Gambit Elephant_Gambit_Paulsen_Countergambit
06Qsr,r1b1kb1r/p5pp/2p5/n3pp2/3qN1n1/8/PPPPBPPP/RNBQK2R w KQkq - 2 11,f2f3 f5e4 f3g4 f8c5 h1f1 h8f8,1986,104,58,42,advantage clearance long opening quietMove,https://lichess.org/UBbvQGEZ#21,Italian_Game Italian_Game_Two_Knights_Defense
072gy,r2qk2r/pp3ppp/2n1p3/bN1pPn2/3P4/P4B2/1P3PPP/R1BQ1RK1 b kq - 0 12,c6d4 b5d4 f5d4 d1d4,1996,76,100,154,advantage opening short,https://lichess.org/mQzDVcUO/black#24,Sicilian_Defense Sicilian_Defense_Old_Sicilian
07LBQ,r2q1rk1/pp1n1ppb/2p1p1P1/3pB3/1bPP4/2N2P2/PP1QP3/R3KB1R b KQ - 0 14,h7g6 h1h8 g8h8 d2h6 h8g8 h6g7,1968,77,86,80,attraction kingsideAttack long mate mateIn3 opening pin sacrifice,https://lichess.org/LPOryXk9/black#28,Slav_Defense Slav_Defense_Other_variations
07VLd,rnb1k2r/ppppqppp/5n2/8/2B1P3/2B5/P3QPPP/2KR2NR b kq - 0 9,e7e4 e2e4 f6e4 d1e1 e8g8 e1e4,1969,74,95,8768,advantage long opening pin,https://lichess.org/6wfubS0N/black#18,Danish_Gambit_Accepted Danish_Gambit_Accepted_Copenhagen_Defense
07d50,rnbqk2r/pp1p1ppp/8/3Np3/2B1n3/4Q3/PP3PPP/R3K1NR b KQkq - 1 9,e4f6 e3e5 e8f8 e5d6,1999,76,79,126,crushing opening short,https://lichess.org/24AAHcAJ/black#18,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
08FPI,r1bq1rk1/ppppbppp/2n2n2/4P1N1/2BP4/8/P4PPP/RNBQK2R b KQ - 0 9,f6e8 d1h5 e7g5 c1g5,1905,74,88,116,advantage opening short,https://lichess.org/45r17Wwe/black#18,Italian_Game Italian_Game_Evans_Gambit
08GDa,r1bqk1nr/pp1p1pbp/2n1p1p1/1N4N1/2B1P3/8/PP3PPP/R1BQK2R b KQkq - 1 8,h7h6 b5d6 e8f8 g5f7,1928,75,94,4193,crushing opening short,https://lichess.org/WguKEfcQ/black#16,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
08Qz4,r1b1k1nr/pppp2pp/2n5/2b1P3/8/5NP1/PqPNP1BP/R2Q1R1K b kq - 3 11,c6e5 a1b1 b2a2 f3e5,1982,81,91,2378,advantage opening short,https://lichess.org/Aj2dUzLH/black#22,Englund_Gambit Englund_Gambit_Other_variations
08Tv6,r1bq1n1r/pp1k1pNp/2pbpn2/6B1/B2P4/8/PPP2PPP/R2QK1NR w KQ - 3 11,g7h5 d8a5 g5d2 a5h5 d1h5 f6h5,1912,74,76,572,advantage fork long opening,https://lichess.org/OMf3D0us#21,French_Defense French_Defense_Rubinstein_Variation
08ZuN,r1bqkb1r/pp1n1ppp/2p1pn2/6N1/2BP4/8/PPP1QPPP/R1B1K1NR b KQkq - 5 7,f8e7 g5f7 d8a5 c1d2,1919,77,93,2389,attackingF2F7 crushing opening short,https://lichess.org/eZJjnsKe/black#14,Caro-Kann_Defense Caro-Kann_Defense_Main_Line
08tNo,r1bqk2r/pp3ppp/2n2n2/3p4/3P1N2/B1PP4/P4PPP/R2Q1RK1 b kq - 5 11,c6e7 f1e1 c8e6 f4e6 f7e6 e1e6,1902,75,92,2208,advantage long opening,https://lichess.org/SgYURiDt/black#22,French_Defense French_Defense_Winawer_Variation
09Jiv,r1b2k1r/p5pB/2p5/n1b1Q3/5n1q/8/PPPP1PPP/RNB2RK1 w - - 1 15,e5c5 f8f7 f1e1 h8h7 c5e7 h4e7 e1e7 f7e7,1945,76,90,1412,advantage defensiveMove opening veryLong,https://lichess.org/Y4wqw791#29,Italian_Game Italian_Game_Two_Knights_Defense
0AlsD,rnbqk2r/pp2ppbp/3p1np1/2pP2B1/4P3/3B3P/PPP2PP1/RN1QK1NR b KQkq - 0 6,f6e4 d3e4 g7b2 b1d2,1936,75,76,69,advantage defensiveMove opening short,https://lichess.org/GEgbkuje/black#12,Pirc_Defense Pirc_Defense_Other_variations
0AsEn,r2q1rk1/pp2ppbp/2n3p1/2pP4/2B1n1b1/1P2PN2/PB2QPPP/RN3RK1 b - - 0 11,g4f3 g2f3 g7b2 e2b2,1932,76,92,1619,advantage master opening short,https://lichess.org/VhfCgJYO/black#22,East_Indian_Defense East_Indian_Defense_Other_variations
0AyuM,r1bqk2r/ppp2ppp/2n5/2bpp3/6n1/3P1NP1/PPPNPPBP/R1BQ1RK1 w kq - 6 7,f3e1 c5f2 f1f2 g4e3 d2b3 e3d1,1971,74,94,11260,crushing kingsideAttack long opening sacrifice trappedPiece,https://lichess.org/hj7zzrAC#13,Zukertort_Opening Zukertort_Opening_Old_Indian_Attack
0CozE,r1b1k2r/pp2ppbp/1qnP2p1/8/6n1/5N2/PPP1QPPP/RNB1KB1R w KQkq - 3 10,d6e7 g7b2 c1b2 b6b2,1917,77,87,59,crushing opening short,https://lichess.org/sCRS9UEl#19,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Fianchetto
0D0oR,rnbqkb1r/pp3ppp/5n2/3pp1P1/2p5/1QP5/PP1PPPBP/RNB1K1NR w KQkq - 0 6,b3b5 c8d7 b5b7 d7c6,1944,77,93,3929,crushing defensiveMove opening short,https://lichess.org/W9YA3EdP#11,Grob_Opening Grob_Opening_Other_variations
0DnVV,rnbqk2r/pp3ppp/2p5/3pP3/4P1n1/3P4/PPPN2PP/R1BQKB1R w KQkq - 1 8,e4d5 g4e3 d1e2 e3c2,1919,73,95,12004,advantage opening short,https://lichess.org/sIyT1Z8X#15,Caro-Kann_Defense Caro-Kann_Defense_Breyer_Variation
0EMXo,r1bqk2r/pppnppbp/2n3p1/4P1N1/2B5/8/PPP1QPPP/RNB1K2R b KQkq - 2 8,c6e5 c4f7 e5f7 g5e6 d7e5 e6d8,1957,75,86,788,advantage attackingF2F7 fork long opening sacrifice trappedPiece,https://lichess.org/QYkem5bR/black#16,Modern_Defense Modern_Defense_Other_variations
0EXNA,2kr1br1/ppp2p1p/5n2/8/3n3q/2NP2P1/PPP2P1P/R1BQRBK1 w - - 1 14,g1h1 f6g4 d1g4 h4g4,1921,75,88,1098,crushing opening short,https://lichess.org/ZnVWLNVq#27,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
0EY6k,rnb1k2r/pppp1ppp/8/8/2NbP1nq/3P1Q2/PPP2PPP/RNB1KB1R w KQkq - 3 7,c1e3 g4e3 c4e3 d4b2,1984,74,95,1140,advantage opening pin short,https://lichess.org/l7URXyt5#13,Kings_Pawn_Game Kings_Pawn_Game_Busch-Gass_Gambit
0EYRw,r1b1k1nr/ppQp1p1p/2n3p1/8/1b1qP3/2N5/PPP2PPP/R1B1KBNR w KQkq - 1 8,c1d2 b4d6 c7d6 d4d6,1946,74,95,6909,advantage opening short trappedPiece,https://lichess.org/8vZ7BLlu#15,Center_Game Center_Game_Other_variations
0F8Kw,rnbqkb1r/pppp1ppp/3n4/8/2BQ4/5N2/PPP2PPP/RNB2RK1 b kq - 2 6,d6c4 f1e1 f8e7 d4g7,1936,75,88,218,crushing deflection opening short,https://lichess.org/qBtdBPQa/black#12,Bishops_Opening Bishops_Opening_Urusov_Gambit
0FX0H,r2qr1k1/p5pp/2p1bn2/n7/Q3p3/2N5/PP2NPPP/R1B2RK1 w - - 2 15,c3e4 f6e4 a4e4 e6c4,1975,76,91,1747,advantage opening short,https://lichess.org/6xTlSK7r#29,Danish_Gambit Danish_Gambit_Other_variations
0GDaQ,r1b2rk1/pp3ppp/2pp2q1/2b1n3/2P1N3/4P2P/PP2BPP1/R1BQ1RK1 w - - 4 14,e4c5 c8h3 e2f3 d6c5,1997,79,73,52,crushing intermezzo opening pin short,https://lichess.org/M3zPognX#27,Indian_Defense Indian_Defense_Budapest_Defense
0GxWj,r1b1rnk1/pp3ppp/2pb4/8/3P4/2N1PNqP/PP4P1/R1BQRK2 b - - 2 16,f8g6 c3e2 g3f3 g2f3,1943,74,88,185,advantage opening short trappedPiece,https://lichess.org/BxgGANCI/black#32,English_Opening English_Opening_Anglo-Indian_Defense
0HHqY,r2q1rk1/ppp1bppp/5n2/3pP1B1/3P2b1/2NQ4/PPP3PP/R3KB1R b KQ - 2 11,f6e4 g5e7 d8e7 c3d5 e7h4 g2g3,1905,74,88,1135,advantage long opening,https://lichess.org/7N1AFbxA/black#22,French_Defense French_Defense_Exchange_Variation
0HJsN,rnbq1rk1/1p3ppp/p3p3/3n4/3N4/2P2P2/P1P1B1PP/R1BQ1RK1 w - - 0 11,c3c4 d5c3 d1d3 d8d4,1983,75,92,1600,crushing discoveredAttack master opening short,https://lichess.org/znNCZF2J#21,Sicilian_Defense Sicilian_Defense_Pin_Variation
0Hi85,r2q1rk1/pp3ppp/3bbn2/3p4/3Pp3/1B2P2P/PB2NPP1/RN1QK2R w KQ - 0 13,b2a3 d6a3 b1a3 d8a5 d1d2 a5a3,1981,208,100,10,equality fork long opening,https://lichess.org/qJZRWT9C#25,
0I6PI,r1bq1rk1/pppp2pp/2n5/4Np2/1bBPn3/2N1Q3/PPP2PPP/R1B1K2R b KQ - 2 8,g8h8 e5g6 h7g6 e3h3 d8h4 h3h4,1941,76,85,237,kingsideAttack long mate mateIn3 opening sacrifice,https://lichess.org/Qd1sMBeI/black#16,Four_Knights_Game Four_Knights_Game_Scotch_Variation
0IDaG,r3kb1r/ppp2ppp/2n1b3/3Bp1q1/8/3P1Q2/PPP2PPP/RNB1K2R b KQkq - 0 8,c6d4 c1g5 d4f3 d5f3,1966,90,79,24,advantage opening short,https://lichess.org/REiOGq90/black#16,Italian_Game Italian_Game_Two_Knights_Defense
0IfAP,r2qk1nr/1b2ppbp/p1np2p1/1ppB1P2/4P3/P4N2/1PPP2PP/RNBQ1RK1 w kq - 2 9,d5f7 e8f7 f3g5 f7e8 g5e6 g7d4,1975,75,88,127,advantage hangingPiece long opening,https://lichess.org/iOQz01Gt#17,Modern_Defense Modern_Defense_Other_variations
0Ivgs,r2q2nr/ppp1b1k1/4b2p/3pP3/3n1BpP/3B2P1/PPP3K1/RN1Q1R2 b - - 3 13,d4f5 d1g4 e7g5 d3f5 e6f5 g4f5,1989,75,94,1573,advantage long master opening,https://lichess.org/2PAzDY58/black#26,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
0Iwbx,rnb1k2r/pp2bppp/2p5/3q4/3P1B2/5N2/PPP3PP/R2QKB1R w KQkq - 0 9,b2b3 d5e4 f1e2 e4f4,1928,76,94,14263,advantage fork opening short,https://lichess.org/2fwiJfwu#17,Kings_Gambit_Accepted Kings_Gambit_Accepted_Abbazia_Defense
0JCLs,r2qk1nr/pp1b1p2/2n3pb/2p1p1Np/3pPP1P/3P2N1/PPP1B1P1/R1BQ1RK1 b kq - 0 11,f7f6 e2h5 g6h5 d1h5,1931,74,88,123,advantage master opening short,https://lichess.org/5Us8ylyM/black#22,Scandinavian_Defense Scandinavian_Defense_Other_variations
0JP13,r2qkb1r/pp3ppp/4p3/3p3b/2Pn2n1/1PNB1N1P/P4P2/R1BQK2R w KQkq - 0 11,h3g4 h5g4 d3e2 d4e2,1979,76,87,607,advantage opening short,https://lichess.org/NiU0P46o#21,Queens_Pawn_Game Queens_Pawn_Game_Anti-Torre
0KKzx,rnbqk2r/pp3ppp/3p1n2/b1pP4/8/P1N1PN2/1P3PPP/R1BQKB1R b KQkq - 2 8,f6e4 d1a4 b8d7 a4e4,1943,76,96,17158,advantage fork opening short,https://lichess.org/BUyJY255/black#16,Nimzo-Indian_Defense Nimzo-Indian_Defense_Hubner_Variation
0KLkD,r1bqkb1r/pp1n2pp/2n1p3/3pP1pQ/3P4/8/PPB2PPP/RNB1K2R b KQkq - 1 10,g7g6 c2g6 h7g6 h5g6 e8e7 c1g5,1994,74,94,14237,crushing exposedKing interference long opening,https://lichess.org/M3u5LxJx/black#20,Sicilian_Defense Sicilian_Defense_Old_Sicilian
0L8Fa,r1bqk1nr/pp2ppbp/2np2p1/8/3NP3/2NB4/PPP2PPP/R1BQK2R w KQkq - 2 7,c1e3 g7d4 e3d4 c6d4,1912,77,92,2061,advantage opening short,https://lichess.org/5i3OVow9#13,Sicilian_Defense Sicilian_Defense_Other_variations
0MA7S,r1bq1rk1/1p3pp1/pbn2n1p/1N6/3p1B2/1N1B3P/PPP2PP1/R2QR1K1 w - - 0 15,b5d6 b6c7 d6f7 f8f7,1910,74,88,1041,advantage opening short,https://lichess.org/cgEpMyRk#29,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
0MAN2,r3kb1r/1p2pppp/p1p5/2p1P3/5qPn/6N1/PPPP3P/R1BQ1KNR w kq - 5 14,f1e2 f4g4 e2e1 h4g2,1900,76,74,89,crushing opening short,https://lichess.org/hkpHDMS2#27,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
0MRfz,rn3rk1/pppq1ppp/4b3/2bnP1B1/2B5/5N2/PPP2PPP/RN1Q1RK1 w - - 7 9,b1c3 d5c3 d1d7 b8d7 c4e6 c3e2 g1h1 f7e6,1986,79,89,1196,advantage intermezzo opening veryLong,https://lichess.org/yoE8sB4E#17,Bishops_Opening Bishops_Opening_Khan_Gambit
0NOIy,rn1qk2r/ppp2ppp/8/3p1b2/3PP3/2B3nP/PPQN1PP1/R3KB1R b KQkq - 0 11,f5e4 c2a4 b8c6 f2g3,1962,77,92,1940,advantage opening short,https://lichess.org/WR30Jl7m/black#22,English_Opening English_Opening_Agincourt_Defense
0NjuA,rn1qk2r/pbp1bppp/1p2p3/4N3/2P5/6P1/PP1N1nBP/R1BQK2R w KQkq - 0 10,e1f2 d8d4 f2f1 b7g2 f1g2 d4e5,1976,78,92,3169,advantage fork long opening,https://lichess.org/CKnQuq0Q#19,French_Defense French_Defense_Kings_Indian_Attack
0QCWA,r2qkb1r/pp1npppp/2p2nb1/8/3P4/3B1NN1/PPP2PPP/R1BQK2R w KQkq - 7 8,g3f5 g6f5 d3f5 d8a5 c1d2 a5f5,1972,75,95,6748,crushing fork long opening,https://lichess.org/GSYgDO1m#15,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
0QQcY,r1b2rk1/pp2bppp/1qn1p3/3pPn2/3P4/P1N1B3/1P2BPPP/R2QNRK1 b - - 2 12,b6b2 c3a4 f5e3 f2e3,1974,76,91,1896,advantage opening short,https://lichess.org/8Av2VdrU/black#24,French_Defense French_Defense_Advance_Variation
0QUrp,r2qk2r/p4ppp/2pb1n2/n3p1N1/6b1/4Q3/PPPPBPPP/RNB1K2R w KQkq - 6 11,e1g1 f6d5 e3g3 g4e2,1907,72,94,14405,advantage opening short,https://lichess.org/nedKJ4TQ#21,Italian_Game Italian_Game_Two_Knights_Defense
0R6Go,rn3rk1/pp4p1/2pp1q1p/4p3/4p2b/2NP4/PPPBN3/R1QK2R1 w - - 4 17,c3e4 f6f1 d2e1 h4e1 g1f1 f8f1,1955,75,80,179,advantage long opening,https://lichess.org/TChN6Txa#33,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
0RKMV,N1bk1b1r/pp2qppp/2pp1n2/4N3/4PP2/8/PPPP2PP/R1BQK2R w KQ - 0 10,e5c4 c8g4 d2d3 g4d1,1982,77,96,325,advantage opening short trappedPiece,https://lichess.org/HYKNROj7#19,Four_Knights_Game Four_Knights_Game_Spanish_Variation
0RmK0,r2q1rk1/ppp2pbp/2n1bpp1/3p4/5N2/1PN1PQ2/P1PP1PPP/R3KB1R w KQ - 8 9,c3d5 c6e5 f3e2 e6d5,1927,76,77,93,advantage opening short,https://lichess.org/6xgPMZll#17,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
0RzM4,r1b1k1nr/ppp2ppp/1b3q2/3PN3/1PBn4/8/PBPP1PPP/RN1QK2R w KQkq - 1 8,e5g4 c8g4 d1g4 d4c2 e1d1 f6b2,1987,78,91,1961,crushing discoveredAttack fork long opening,https://lichess.org/r1zdIoal#15,Italian_Game Italian_Game_Evans_Gambit_Declined
0S1v4,r1bqk1nr/pppnppbp/3p2p1/6N1/2B1P3/2N5/PPPP1PPP/R1BQK2R b KQkq - 5 5,g8h6 c4f7 h6f7 g5e6 d7f6 e6d8,1919,74,86,439,advantage attackingF2F7 fork long opening sacrifice trappedPiece,https://lichess.org/3EHKt2vX/black#10,Modern_Defense Modern_Defense_Other_variations
0S3Zg,rnbqkb1r/ppp1pppp/3p1n2/8/2BP4/5N2/PPP1QPPP/RNB1K2R b KQkq - 0 5,b8d7 c4f7 e8f7 f3g5 f7e8 g5e6,1997,75,88,137,advantage attackingF2F7 attraction long opening sacrifice,https://lichess.org/EGXzhI95/black#10,Pirc_Defense Pirc_Defense_Other_variations
0SX1q,r1bqk2r/1ppp1pp1/p6p/2bBp3/3nP3/P2P1N2/1PP2PPP/R1BQK2R w KQkq - 1 9,d5f7 e8f7 f3e5 f7g8,1905,75,80,86,advantage defensiveMove opening short,https://lichess.org/2Cn4As9f#17,Four_Knights_Game Four_Knights_Game_Italian_Variation
0Sdxf,r1bq1rk1/pp3ppp/2nb1n2/3p4/8/2NBP3/PP2NPPP/R1BQ1RK1 b - - 5 10,d6h2 g1h2 f6g4 h2g3,1979,202,100,14,equality hangingPiece opening short,https://lichess.org/8fmQf5MU/black#20,
0SfqL,r1b1k1nr/1pp2pp1/p1n4p/3q4/Qb1P4/2N2N2/PP3PPP/R1B1KB1R w KQkq - 4 9,a4b4 d5e6 e1d1 c6b4,1958,80,95,13837,crushing intermezzo opening short,https://lichess.org/F9ZGhFiq#17,French_Defense French_Defense_St_George_Defense
0Sq6H,r1bq1k1r/pppp1Bp1/2n4p/4p1N1/4P3/2NP4/PPP2PPn/R1BQ1RK1 w - - 0 11,f1e1 h6g5 f7h5 g5g4,1912,144,-36,13,advantage defensiveMove opening short,https://lichess.org/hGqQATDS#21,Italian_Game Italian_Game_Giuoco_Pianissimo
0SzuB,rnb1kbnr/pp2pppp/8/5q2/8/2N3P1/PP1P1P1P/R1BQKBNR b KQkq - 0 6,e7e5 f1h3 f5d3 h3c8,1983,74,91,1801,advantage opening short skewer,https://lichess.org/k8E9XI0F/black#12,Caro-Kann_Defense Caro-Kann_Defense_Accelerated_Panov_Attack
0TMKF,rnbqk2r/pp1ppp2/6pp/2pP4/4N3/8/PbPQPPPP/1R2KBNR b Kkq - 1 8,b2a3 d2c3 e8g8 c3a3,1906,76,93,9517,advantage fork opening short,https://lichess.org/f3bAtwRx/black#16,Benoni_Defense Benoni_Defense_Benoni-Indian_Defense
0TRVJ,3qkbnr/5pp1/bNr1p2p/p2p4/8/4BN2/PPP2PPP/R2QR1K1 w k - 2 16,b6d5 d8d5 d1d5 e6d5,1953,78,90,1115,advantage opening short,https://lichess.org/el2gHSKO#31,Sicilian_Defense Sicilian_Defense_Moscow_Variation
0TeFA,rn2k1nr/ppp2pp1/6p1/2bP4/2P1pqP1/2N4P/PP1P1P1R/R1BQKB2 w Qkq - 2 11,d1e2 f4h2 c3e4 c5e7,1911,74,92,3627,advantage defensiveMove opening short,https://lichess.org/oQTeLQut#21,Elephant_Gambit Elephant_Gambit_Other_variations
0UANo,r1bq1rk1/pppp1ppp/3b4/1P2p3/P1P1n3/2P2N2/5PPP/RNBQ1RK1 b - - 1 10,b7b6 d1d5 e4c5 d5a8 d8f6 a8d5 c8b7 d5d1,1986,75,84,377,advantage fork opening veryLong,https://lichess.org/jelc8kDT/black#20,Italian_Game Italian_Game_Classical_Variation
0UyQJ,r1b1kb1r/1p1nnppp/p1p1p3/q2p2B1/N2PP3/3B4/PPP1NPPP/R2Q1RK1 w kq - 6 9,c2c3 d5e4 d3e4 a5g5,1920,74,95,13864,advantage discoveredAttack opening short,https://lichess.org/qk6TvGYH#17,French_Defense French_Defense_Paulsen_Variation
0V8fj,r2qkb1r/pQpn1ppp/5n2/3Np3/2Bp4/8/PPP2PPP/R1B1K2R b KQkq - 2 9,f6d5 b7d5 f8b4 c2c3,1909,75,86,73,advantage opening short,https://lichess.org/xu3sHMlJ/black#18,Philidor_Defense Philidor_Defense_Other_variations
0VH9x,2rqkbnr/4pppp/p2p4/1p1Pn3/4P3/1B3P2/PP3P1P/RNBQK2R w KQk - 1 11,a2a4 c8c1 d1c1 e5d3 e1e2 d3c1,1991,81,91,150981,attraction crushing fork long opening pin sacrifice,https://lichess.org/g8AZGvqo#21,Sicilian_Defense Sicilian_Defense_Delayed_Alapin
0VQHf,rnb1k2r/pp1p1ppp/5n2/8/3Pq3/2Q1B3/PP3PPP/R3KB1R b KQkq - 0 10,f6d5 c3c8 e8e7 c8h8 d5e3 f2e3 b8c6 h8g7,1952,236,24,6,advantage hangingPiece opening skewer veryLong,https://lichess.org/fOVhihqI/black#20,Sicilian_Defense Sicilian_Defense_Morphy_Gambit
0W0dq,rnbq1rk1/1p2bpp1/p3p2p/3nP3/8/2NB1N2/PPQ2PPP/R1B2RK1 w - - 0 12,c3e4 d5b4 c2b1 d8d3 b1d3 b4d3,1943,74,94,3993,advantage discoveredAttack long opening,https://lichess.org/kzJ1CdcV#23,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
0WbwI,r1bqk2r/pp2ppb1/1n3n1p/1N2N1p1/1Pp5/8/P1BB1PPP/R2QR1K1 b kq - 3 15,c8d7 b5d6 e7d6 e5c6,1968,74,97,1705,advantage discoveredAttack opening sacrifice short,https://lichess.org/DjHfV8BP/black#30,Zukertort_Opening Zukertort_Opening_Slav_Invitation
0WodW,r1b1k1nr/pp1p1ppp/4p1q1/2b1P3/1n1N4/2N5/PPP2PPP/R1BQKB1R w KQkq - 5 9,f1d3 b4d3 d1d3 g6d3 c2d3 c5d4,1926,75,83,139,capturingDefender crushing long opening,https://lichess.org/PYzx1Rh7#17,French_Defense French_Defense_Normal_Variation
0Wp7W,r1bqk2r/pp3ppp/2n1p3/3pP3/1b1Q1P2/2N2N2/PPP3PP/R3KB1R w KQkq - 1 10,d4e3 d5d4 f3d4 d8d4 e3d4 c6d4,1942,127,47,18,crushing fork long opening,https://lichess.org/dO2uCcaK#19,French_Defense French_Defense_Winawer_Variation
0XGEM,rnbqkb1r/pp2p1pp/5n2/3N1p2/2B1pB2/8/PPP2PPP/R2QK1NR b KQkq - 0 7,d8a5 b2b4 f6d5 b4a5,1973,75,92,6403,crushing defensiveMove opening short,https://lichess.org/lReRPUsf/black#14,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Netherlands_Variation
0XN8l,r1bqk2r/ppp2ppp/1n2p3/4P3/1b1n4/2NB1N2/PP1B1PPP/R2Q1RK1 b kq - 1 10,e8g8 d3h7 g8h7 f3g5,1913,75,90,1338,attraction crushing kingsideAttack opening sacrifice short,https://lichess.org/gCMFZPZJ/black#20,Queens_Gambit_Declined Queens_Gambit_Declined_Vienna_Variation
