PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0EYRw,r1b1k1nr/ppQp1p1p/2n3p1/8/1b1qP3/2N5/PPP2PPP/R1B1KBNR w KQkq - 1 8,c1d2 b4d6 c7d6 d4d6,1946,74,95,6909,advantage opening short trappedPiece,https://lichess.org/8vZ7BLlu#15,Center_Game Center_Game_Other_variations
0ElLN,4rr1k/1Qp3p1/3p3p/P1b1nP2/3pP2N/6PB/2q4P/R4R1K w - - 0 32,b7c7 f8f7 c7f7 e5f7,1960,82,82,47,advantage middlegame short trappedPiece,https://lichess.org/CmuM7sAE#63,
0EwIB,4rrk1/Q1pq1pp1/p2p3p/1p1Pn3/5B2/1P5P/1PP2PP1/3RR1K1 w - - 3 19,a7a6 e8a8 a6b7 f8b8 b7b8 a8b8,1974,76,91,2127,advantage clearance long middlegame trappedPiece,https://lichess.org/JwFXs3m4#37,Vienna_Game Vienna_Game_Stanley_Variation
0GxWj,r1b1rnk1/pp3ppp/2pb4/8/3P4/2N1PNqP/PP4P1/R1BQRK2 b - - 2 16,f8g6 c3e2 g3f3 g2f3,1943,74,88,185,advantage opening short trappedPiece,https://lichess.org/BxgGANCI/black#32,English_Opening English_Opening_Anglo-Indian_Defense
0IzGn,2qr1rk1/ppp2pp1/4b2p/3Np1bQ/2P5/3BP3/PP3PPP/2RR2K1 w - - 0 17,h2h4 e6g4 h4g5 g4h5 d5e7 g8h8 e7c8 h5d1,1954,75,81,82,advantage fork middlegame trappedPiece veryLong,https://lichess.org/ygmrg2jQ#33,Horwitz_Defense Horwitz_Defense_Other_variations
0JJVO,3k4/8/1rpn1p2/2R1pPp1/1pB3Pp/1P1K1P1P/P7/8 w - - 3 39,d3c2 d6b7 c5e5 f6e5,1999,75,85,244,crushing endgame master short trappedPiece,https://lichess.org/unathuqM#77,
0KH6Q,r4rk1/ppp2ppp/2pb4/5b2/8/1B3NP1/PPP2q2/R1BQR2K b - - 0 15,d6g3 c1e3 f2e1 f3e1,1928,75,93,1474,advantage middlegame short trappedPiece,https://lichess.org/21IyXyLm/black#30,Bishops_Opening Bishops_Opening_Ponziani_Gambit
0M1NZ,r3k2r/1b1n2pp/4pp2/pQBqN3/3P4/1P3P2/1P4PP/R2R2K1 w kq - 0 21,e5c4 b7c6 c4e3 c6b5 e3d5 e6d5,1900,75,92,268,advantage long master middlegame trappedPiece,https://lichess.org/ttaXE9E2#41,
0Mt1b,r3kb1r/1b3ppp/1pn5/pBpqp3/8/P3PN2/1PQP1PPP/R1B2RK1 b kq - 1 11,f8d6 b5c4 d5c4 c2c4,1950,74,85,137,crushing middlegame short trappedPiece,https://lichess.org/o5iZo5fD/black#22,English_Opening English_Opening_Kings_English_Variation
0Mxgc,rnbqk2r/ppp5/4p3/3pPppp/1b1Pn3/2N1BQ2/PPP1NPPP/R3KB1R w KQkq f6 0 10,e5f6 g5g4 f3f4 b4d6 f6f7 e8f8 c3e4 d6f4,1913,75,92,1534,advantage defensiveMove middlegame trappedPiece veryLong,https://lichess.org/8ZnDpmTg#19,French_Defense French_Defense_MacCutcheon_Variation
0Ovuz,r6r/1pp1nkpp/p1n1b3/4P3/8/1Q6/PPPN2PP/2K3NR w - - 2 17,b3b7 a8a7 b7a7 c6a7,1911,75,94,4455,advantage middlegame short trappedPiece,https://lichess.org/lgFDtVgm#33,Center_Game Center_Game_Paulsen_Attack_Variation
0PsUh,3q1r1k/2b3p1/7p/p1P5/Pr2Q3/4B3/5PPP/R4RK1 w - - 1 24,e4c6 f8f6 c6b5 b4b5,1966,73,92,8410,crushing middlegame short trappedPiece,https://lichess.org/sfn5RZ0J#47,
0Q32I,r1b3k1/pp5p/2p1p2r/3pPpp1/1bP2N1q/1P1BP1P1/PB1n1P1P/R2Q2KR b - - 0 17,h4g4 d3e2 g5f4 e2g4,1909,75,90,1724,crushing middlegame short trappedPiece,https://lichess.org/32wlamPG/black#34,Semi-Slav_Defense Semi-Slav_Defense_Main_Line
0QAQq,r6r/pk3pp1/1p3n1p/2p1pP2/1b2P3/2NRB3/PPP3PP/3R2K1 w - - 0 18,c3d5 c5c4 d5b4 c4d3,1975,75,95,6075,advantage middlegame short trappedPiece,https://lichess.org/DvTqntyX#35,Philidor_Defense Philidor_Defense_Other_variations
0RKMV,N1bk1b1r/pp2qppp/2pp1n2/4N3/4PP2/8/PPPP2PP/R1BQK2R w KQ - 0 10,e5c4 c8g4 d2d3 g4d1,1982,77,96,325,advantage opening short trappedPiece,https://lichess.org/HYKNROj7#19,Four_Knights_Game Four_Knights_Game_Spanish_Variation
0S1v4,r1bqk1nr/pppnppbp/3p2p1/6N1/2B1P3/2N5/PPPP1PPP/R1BQK2R b KQkq - 5 5,g8h6 c4f7 h6f7 g5e6 d7f6 e6d8,1919,74,86,439,advantage attackingF2F7 fork long opening sacrifice trappedPiece,https://lichess.org/3EHKt2vX/black#10,Modern_Defense Modern_Defense_Other_variations
0UjmV,3rr1k1/pq3ppp/3P1n2/1pPbn3/1B1Qp3/P3R1PB/2RN1P1P/6K1 w - - 7 30,b4c3 e5c6 d4f6 g7f6,1947,77,90,1135,crushing middlegame short trappedPiece,https://lichess.org/wrQPgd2D#59,
0VieE,r1b1r1k1/pp3pb1/1qp2npp/3Pp3/2P1P3/2NQ1N2/PP1B2PP/R4R1K b - - 3 15,b6b2 c3a4 b2a1 f1a1,1972,77,92,947,advantage middlegame short trappedPiece,https://lichess.org/jPMh15Yv/black#30,Kings_Indian_Defense Kings_Indian_Defense_Normal_Variation
0WYcg,r3k2r/ppp2ppp/1n1bp3/5b2/3P4/2Q1PBBq/PP1N1P1P/R3K2R b KQkq - 3 16,d6g3 h2g3 h3h1 f3h1,1930,75,93,4142,crushing middlegame short trappedPiece,https://lichess.org/l5H594GU/black#32,Queens_Gambit_Accepted Queens_Gambit_Accepted_Other_variations
0War5,k2r4/p1Qbb1p1/1p2pnpr/5q1p/3P3P/2P2NB1/PP1N1PP1/2KRR3 w - - 6 22,f3e5 d8c8 e5c6 c8c7,1914,75,92,2632,advantage middlegame short trappedPiece,https://lichess.org/bqiHA6DE#43,
0XIiy,4r2k/ppp2p1p/5pbB/2PNp3/6R1/7P/P3nqPK/Q7 b - - 3 31,f6f5 h6e3 f2e3 d5e3,1959,75,94,4404,advantage middlegame short trappedPiece,https://lichess.org/3j01eEWT/black#62,
0XSjd,2rq1r1k/pQ2n1pp/3b4/8/4pp2/1BBbP2P/PP3PPN/3RR1K1 w - - 0 20,e3f4 c8c7 c3a5 c7b7 a5d8 f8d8,1901,76,87,753,advantage long middlegame trappedPiece,https://lichess.org/t0yTPskr#39,
0YwPQ,r1bq1r2/1p2bp1k/p2p1npp/2p5/P3P3/2NB2QP/1PP2PP1/R1B2RK1 w - - 0 14,g3h4 f6h5 h4h5 g6h5,1905,75,100,184,advantage middlegame quietMove short trappedPiece,https://lichess.org/1gjUeFo7#27,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
0bMbs,2kr3r/1bpp3p/1q3pp1/R7/1n1Np3/1P2P3/1QPP1PPP/R5K1 b - - 2 23,b4c6 a5b5 c6d4 b5b6,1933,74,93,3152,crushing middlegame short trappedPiece,https://lichess.org/SYBTzIFL/black#46,
0c7tK,r2q1rk1/2p3pp/1p1b4/p2P1pnQ/2PBp3/P4P2/1PB3PP/3RR1K1 b - - 2 21,g7g6 h5h6 f8f7 h2h4 g5f3 g2f3,1946,75,93,6296,advantage long master middlegame trappedPiece,https://lichess.org/jKSYTAbA/black#42,
0cSjJ,r2qkb1r/pp6/3p4/2pN1p1p/2QnnNpP/8/PPPB2P1/R3KB1R w KQkq - 0 15,f4d3 b7b5 c4d4 c5d4,1948,76,71,154,advantage middlegame short trappedPiece,https://lichess.org/3YmNWzdE#29,Kings_Gambit_Accepted Kings_Gambit_Accepted_Kieseritzky_Gambit
0cla9,r4rk1/1b3p1p/p3p1p1/3pP1Q1/7P/2N2P2/PP3qPK/R3R3 b - - 4 24,d5d4 e1e2 f2h4 g5h4,1949,75,94,12262,crushing middlegame short trappedPiece,https://lichess.org/AV7sQX3x/black#48,
0djT2,r2r4/2p2k2/1pq2p1p/p7/5P2/P6Q/6PP/R3R1K1 w - - 0 29,h3h6 c6c5 g1h1 d8h8 h6h8 a8h8,1995,111,48,14,advantage endgame long trappedPiece,https://lichess.org/uSBTXtXW#57,
0ex7d,1r4k1/3q1pbp/p5p1/1pQp4/4r3/7P/PPPB1PP1/3RR1K1 w - - 0 21,c2c3 g7f8 c5e3 e4e3,1910,96,68,22,advantage middlegame short trappedPiece,https://lichess.org/dtoRujRM#41,
0g4XB,8/3p1kn1/4p1p1/4P3/5PP1/1R1K4/8/b7 b - - 28 65,g6g5 b3b1 a1e5 f4e5,1990,75,81,175,advantage endgame master short trappedPiece,https://lichess.org/9ajZyDUh/black#130,
0h6Hb,2r5/1p5Q/p2kpp2/3p2p1/1P1qn3/P1r1N1P1/5P1P/3R1RK1 b - - 2 29,d4e5 f2f4 g5f4 g3f4 e5d4 d1d4,1995,75,91,1061,advantage long middlegame trappedPiece,https://lichess.org/oBZPRo8R/black#58,
0jQaa,r1bn1rk1/1p2bppp/4pn2/pq1pB3/N7/P1P1PNPP/5PB1/R2QK2R b KQ - 0 15,d8c6 g2f1 c6e5 f1b5,1949,75,77,106,advantage middlegame short trappedPiece,https://lichess.org/uqm5OLCz/black#30,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
0jS0u,r1bq1rk1/pp2bppp/3ppn2/1B2n3/3NP3/P1N1BQ2/1PP2PPP/R4RK1 w - - 6 12,f3f4 f6h5 f4e5 d6e5,1906,76,92,3380,crushing middlegame short trappedPiece,https://lichess.org/Ebxm66He#23,Sicilian_Defense Sicilian_Defense_Paulsen-Basman_Defense
0lLUh,r1bqnrk1/2ppbppp/p7/1p2P3/3Q4/1B6/PPP2PPP/RNB2RK1 w - - 1 11,f2f4 c7c5 d4e4 c5c4 b3c4 b5c4,1922,74,85,151,advantage long opening trappedPiece,https://lichess.org/dwqFq5er#21,Ruy_Lopez Ruy_Lopez_Morphy_Defense
0lzvs,Qn5r/p1q3kp/1p4p1/5p2/5P2/4B3/Pb4PP/3R1RK1 w - - 2 25,e3d4 b2d4 d1d4 b8c6 a8h8 g7h8,1997,76,93,225,advantage long middlegame trappedPiece,https://lichess.org/fGInNCG2#49,
0miNf,r3k2r/pp1bnpBp/8/3Q4/1b2N3/q7/P1P2PPP/R2K2NR w kq - 0 14,d5b7 d7c6 e4f6 e8d8 b7a8 c6a8,1945,76,79,149,advantage long middlegame trappedPiece,https://lichess.org/8murRsJX#27,Sicilian_Defense Sicilian_Defense_Marshall_Gambit
0pIpa,r1b4Q/pp1nqkbp/2p2np1/3P2B1/8/2NP4/PPP1BPPP/R3K2R w KQ - 1 12,g5f6 d7f6 h8g7 f7g7,1920,76,93,2850,advantage middlegame short trappedPiece,https://lichess.org/DKhziung#23,Kings_Pawn_Game Kings_Pawn_Game_Damiano_Defense
0pJTe,3r3k/p1p2Bb1/1p3p1p/3P4/2P4P/5b1P/P4P1K/4R3 b - - 0 26,a7a6 h2g3 d8f8 f7g6 f3d5 c4d5,1929,76,71,59,endgame equality long quietMove trappedPiece,https://lichess.org/M0F3AutX/black#52,
0pP8N,r1b1k1nr/pp1nppbp/1qpp2p1/8/2B1P3/P1PPBN2/1P3PPP/RN1QK2R b KQkq - 2 7,b6b2 a1a2 b2a2 c4a2,1933,77,87,60,advantage opening short trappedPiece,https://lichess.org/hojtb7xt/black#14,Caro-Kann_Defense Caro-Kann_Defense_Hillbilly_Attack
0rSPJ,r4rk1/1b2bp1p/6p1/p1pBP3/1p1qpQ2/P2P2NP/1PP3P1/R1B2R1K b - - 0 20,b7d5 g3e2 f7f6 e2d4,1918,93,85,19,crushing middlegame short trappedPiece,https://lichess.org/5EUlhuFq/black#40,
0s8DB,r3k2r/2pb1pp1/pp1p1q1p/n3nP1Q/P3P3/2PBBN2/2P3PP/1R3R1K b kq - 3 18,d7a4 e3g5 g7g6 g5f6,1935,74,94,5699,crushing master middlegame short trappedPiece,https://lichess.org/hCyGb35g/black#36,Scotch_Game Scotch_Game_Romanishin_Variation
0ssks,r6k/p4p2/1p2b3/1P2P3/R1pPKp2/2P2Nrp/1R5q/2Q5 b - - 1 32,f7f5 e5f6 h2b2 c1b2,1927,77,85,69,crushing enPassant middlegame short trappedPiece,https://lichess.org/0PoMveCu/black#64,
0wAte,r2q1rk1/1p3ppp/5b2/p2pp3/P3B3/1N3PPn/1PPQ2KP/R4R2 b - - 2 21,f6g5 d2d5 h3f4 g3f4 d8d5 e4d5,1970,75,86,214,advantage long middlegame trappedPiece,https://lichess.org/pPPe98IG/black#42,
0wDGo,8/1Qpkn2p/1Rnq1p2/r3pP2/3pP3/p2P3P/K3B3/2R5 w - - 0 37,b6b5 a5a7 b7a7 c6a7,1989,74,95,7956,crushing middlegame short trappedPiece,https://lichess.org/1w6t6Wwy#73,
0wbKM,2k2b1r/pppr2pp/2n2n2/4p3/8/P7/1P1PPPPP/RNB1KB1R w KQ - 0 10,g2g3 c6d4 a1a2 d4b3 f1h3 b3c1,1988,75,92,2004,advantage long middlegame trappedPiece,https://lichess.org/yyEdnrlG#19,Reti_Opening Reti_Opening_Reti_Accepted
0wuEv,2r4r/pp1nkpp1/1q2p3/2ppPP2/3P4/2N5/PPP3QP/2KR3R w - - 0 20,g2g7 c8g8 f5f6 e7e8 d1g1 g8g7 f6g7 h8g8,1909,75,63,238,clearance crushing defensiveMove middlegame trappedPiece veryLong,https://lichess.org/qKWbLwTe#39,
0yPLU,8/1p3k2/p1p5/2p4p/2P2rp1/1P4N1/PB1K2P1/8 b - - 5 38,h5h4 d2e3 f4d4 b2d4 c5d4 e3d4,1988,76,88,269,crushing endgame long trappedPiece,https://lichess.org/hOjDjAL6/black#76,
0yTeD,2kr3r/pp1q1pQ1/2pBp2p/3nPb2/8/1B4P1/PPP3P1/2KR3R w - - 1 20,h1h6 h8g8 g7g8 d8g8,1961,76,93,2364,crushing middlegame short trappedPiece,https://lichess.org/aMLuDiJt#39,
0yW0e,rn2k2r/p2p1pbp/1p1Ppnp1/8/2B2B1q/3Q3P/PPP1NP2/R3K1R1 b Qkq - 0 13,f6h5 f4g5 h4c4 d3c4,1931,75,88,295,advantage middlegame short trappedPiece,https://lichess.org/daNVP9Kd/black#26,Owen_Defense Owen_Defense_Other_variations
0znGq,rqb2r1k/6p1/1pp1QnBp/p2P4/2P5/PP6/1B1N3b/2R2R1K w - - 2 27,e6c6 c8d7 c6a8 b8a8,1945,80,88,33,crushing middlegame short trappedPiece,https://lichess.org/d4B7ZBU2#53,
0zquc,2k5/p1p1bn2/1p3p2/3Np3/2PnN3/1P1r2pP/P5P1/2B1RK2 b - - 5 27,e7d8 d5b4 d3b3 a2b3,1969,75,87,297,advantage master middlegame short trappedPiece,https://lichess.org/OeDS8XTz/black#54,
11ItH,4r1k1/2R2pp1/1Pn3np/2B5/8/P7/2P4P/2K5 b - - 2 27,c6a5 c5b4 g6f4 b4a5,1972,75,92,2008,crushing endgame short trappedPiece,https://lichess.org/NuvyhAjy/black#54,
11U4U,4r3/5p1Q/5qrp/p1R3pk/3P4/1P2P3/P4PPP/R5K1 w - - 6 30,c5e5 e8h8 h7h8 f6h8,1947,75,87,356,advantage endgame short trappedPiece,https://lichess.org/sURuXHEh#59,
11Wl9,k2r3r/pp2Pp1p/2p3p1/3p1qP1/7P/5PQ1/PPPB4/2KR4 b - - 0 27,d8d7 d1e1 h8e8 e1e5 f5e5 g3e5,1957,75,73,76,advantage endgame long quietMove trappedPiece,https://lichess.org/9N2ZtJMa/black#54,
137Sa,1nQbk2r/r5pp/pq2pn2/4Np2/3P4/2N1P3/1P3PPP/R1B1K2R w KQk - 6 16,e1g1 a7c7 c3a4 c7c8 a4b6 d8b6,1903,76,94,5143,advantage long opening trappedPiece,https://lichess.org/JidVBuLg#31,Queens_Gambit_Accepted Queens_Gambit_Accepted_Other_variations
154Yi,rnb2rk1/pp2Bpp1/2p1p2p/3p4/3P4/3B1N2/PPP2PPP/R2nK2R b KQ - 1 11,f8e8 e7a3 d1b2 a3b2,1909,74,95,3037,advantage middlegame quietMove short trappedPiece,https://lichess.org/Fxo5i8bW/black#22,French_Defense French_Defense_Normal_Variation
15EHD,r4qk1/1p4bp/8/p1p1pP1Q/P2p1n2/1P1P2Nb/2P2P1N/R3R1K1 w - - 3 24,h5g5 h7h6 g5h4 g7f6 h4h3 f4h3,1902,74,93,155,advantage long master masterVsMaster middlegame trappedPiece,https://lichess.org/MUS5OQOH#47,
15KL2,r2qk2r/1p2bppp/p1npbn2/3B4/4P3/2N1BQ2/PP2NPPP/R3K2R w KQkq - 5 12,e1g1 c6e5 f3g3 f6h5 d5e6 h5g3,1964,74,85,232,advantage long middlegame trappedPiece,https://lichess.org/qv1AxDDm#23,Sicilian_Defense Sicilian_Defense_Alapin_Variation
163GA,r5k1/pp1nqpp1/2p1p2p/3rN3/P1PP1Q2/8/1P3PPP/3RR1K1 b - - 0 19,d5d6 e5f7 e7f7 f4d6,1940,73,93,8901,crushing deflection discoveredAttack middlegame short trappedPiece,https://lichess.org/DfKdNjKL/black#38,French_Defense French_Defense_Rubinstein_Variation
16u3K,2r1k3/1Q6/p2q4/1p1p4/2rp3P/P1P1P1P1/3K1P2/R1R5 w - - 0 30,e3d4 c4c7 b7c8 c7c8,1961,76,93,2705,advantage endgame short trappedPiece,https://lichess.org/lHpRvRuw#59,
16vn1,2k1r3/ppp2p1p/2n2p2/6p1/3P1bRP/2PK1N2/PP1NrP2/5R2 b - - 0 19,c6e5 d4e5 e2d2 f3d2,1982,76,87,438,advantage middlegame short trappedPiece,https://lichess.org/RqgQFFhN/black#38,Scandinavian_Defense Scandinavian_Defense_Portuguese_Variation
17ysX,r2qkb1r/1p3p1b/p4p1p/2pp4/1n1P3N/1QN1P3/PP2BPPP/R4RK1 w kq - 6 14,a2a3 h7c2 a3b4 c2b3,1918,74,92,2623,advantage middlegame short trappedPiece,https://lichess.org/PhaSMxoZ#27,Queens_Gambit_Declined Queens_Gambit_Declined_Semi-Tarrasch_Defense
18Tx6,Q2n1r1k/2p3b1/3p2bp/pq2ppp1/3P4/2P1P2P/PP1N1PPB/R4RK1 w - - 0 19,d2b3 d8c6 c3c4 b5b6 a8f8 g7f8,1935,75,94,5624,advantage long middlegame trappedPiece,https://lichess.org/9StvBmnc#37,Trompowsky_Attack Trompowsky_Attack_Other_variations
193T6,5rk1/3nppbp/3p1np1/2pP2B1/2Q1P3/2P2N2/1q1N1PPP/1R4K1 b - - 1 20,b2c2 f3e1 d7e5 e1c2 e5c4 d2c4,1950,83,81,30,advantage long middlegame trappedPiece,https://lichess.org/C889b9yv/black#40,
1Aji6,r4rk1/1Qp1q1pn/p2pp2p/4n3/P3P3/5N1P/1P3KP1/R1B1RN2 w - - 1 18,a1a3 f8b8 b7a8 b8a8,1951,79,72,45,advantage middlegame short trappedPiece,https://lichess.org/bXLh7jAC#35,Italian_Game Italian_Game_Classical_Variation
1Aq0D,Q1b2rk1/3ppp1p/1qn3p1/1Bp5/8/1P2PN1P/P2B1PP1/b3K2R w K - 1 14,b5c6 c8a6 a8a6 b6a6,1918,75,95,5674,crushing middlegame quietMove short trappedPiece,https://lichess.org/JYVDhYj2#27,Kings_Indian_Defense Kings_Indian_Defense_Other_variations
1Bjl3,r4rk1/1pp2pp1/p2p3B/4pP1n/B1P1P2q/P2P3P/1PQ4K/6R1 b - - 0 21,g8h7 h6g5 h4f4 g5f4,1928,89,74,39,crushing middlegame short trappedPiece,https://lichess.org/IgMoeocf/black#42,
1Bmc2,r4r2/1p2pkbQ/1qp1b1p1/p1np4/P5P1/1PP1PP2/1BP5/2KR1BNR w - - 1 21,f1d3 c5d3 d1d3 f8h8 h7g7 f7g7 c3c4 g7f7,1990,75,87,182,advantage defensiveMove middlegame trappedPiece veryLong,https://lichess.org/8gUN3ZGZ#41,
1Cnw3,r1bq1rk1/1p2bppp/p1np4/3Qp3/2B1P3/2N1PN2/PPP3PP/R4RK1 w - - 5 12,f3d2 c6b4 d5f7 f8f7,1909,77,88,240,crushing middlegame short trappedPiece,https://lichess.org/s552jzSo#23,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
1Cz2E,8/5pk1/4p1pp/n3q3/3N4/3rP2P/1Q3PP1/R5K1 b - - 2 33,g7h7 b2c2 d3e3 f2e3,1975,75,94,2307,crushing endgame short trappedPiece,https://lichess.org/Mky9mPlb/black#66,
1Fz4B,8/8/4p1k1/5ppp/7r/5P1P/2R2KP1/8 b - - 1 41,g5g4 f2g3 g4h3 g3h4 h3h2 c2c1,1926,75,72,919,crushing defensiveMove endgame long rookEndgame trappedPiece,https://lichess.org/2d3LL7kT/black#82,
1G5NH,5B2/8/8/1p1kpp1p/4p1pP/nK2P1P1/5P2/8 b - - 5 38,a3b1 b3c2 d5c4 c2b1,1968,75,83,74,crushing endgame short trappedPiece,https://lichess.org/xOaUIaSP/black#76,
1H7Ds,2kr4/1p1q1ppp/p2prn2/2p3B1/N2QP3/5P2/PP4PP/R4R1K w - - 0 17,d4f6 g7f6 a4b6 c8c7 b6d7 f6g5 d7c5 d6c5,1966,227,100,10,equality middlegame trappedPiece veryLong,https://lichess.org/kqtQtDKT#33,
1ITx0,r3k2r/pppn1ppp/2nb2b1/3Bp1q1/8/1P2PN1P/PBPP1P2/RNQ1K2R b KQkq - 1 11,g5g2 h1h2 g2f3 d5f3,1905,76,84,116,advantage middlegame short trappedPiece,https://lichess.org/WWtzuE36/black#22,Hungarian_Opening Hungarian_Opening_Other_variations
1ItJy,r1bqkb1r/pp1ppp1p/2n3p1/4P3/6n1/2P5/PP2QPPP/RNB1KBNR b KQkq - 4 7,g4e5 f2f4 d7d6 f4e5,1968,78,83,49,advantage master opening short trappedPiece,https://lichess.org/u4Mh8qcJ/black#14,Sicilian_Defense Sicilian_Defense_Alapin_Variation
1JFBT,r4rk1/p5pp/1p3p2/2n4N/1P6/2Q2PP1/q6P/3R1RK1 b - - 0 24,a2b3 c3b3 c5b3 d1d3 a7a5 d3b3,1918,76,78,64,advantage long master masterVsMaster middlegame trappedPiece,https://lichess.org/JvrKPMBB/black#48,
1KGKD,r2qkb1r/pp3pp1/7p/n1pnp3/2B3b1/1QPP1N2/PP3PPP/RNB1K2R w KQkq - 4 10,b3b5 g4d7 b5a5 d8a5,1903,87,85,36,advantage defensiveMove middlegame short trappedPiece,https://lichess.org/XFFTB5zA#19,Sicilian_Defense Sicilian_Defense_Alapin_Variation
1LlNt,r5k1/2q2rbp/1p2p1p1/p1n5/2P2P2/2N1B1P1/PP1Q2KP/3R1R2 w - - 0 20,d2d6 c7b7 g2g1 f7d7 e3c5 d7d6,1906,74,69,718,advantage long middlegame trappedPiece,https://lichess.org/XfIccT6U#39,
