PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0GQFz,6k1/R7/p3N1B1/3p4/3P3P/6P1/3n1PK1/2r2b2 w - - 6 37,g2g1 d2f3 g1h1 f1h3,1920,89,86,89,discoveredAttack endgame mate mateIn2 short,https://lichess.org/PqC6731r#73,
0HE5l,r1b2r1k/1p3p1p/p3p3/5p2/3q1P2/3B3R/PP4PP/R2Q3K b - - 3 19,f8g8 h3h7 h8h7 d3f5 e6f5 d1d4,1915,77,91,1284,advantage attraction discoveredAttack kingsideAttack long middlegame sacrifice,https://lichess.org/YIgr53mW/black#38,Sicilian_Defense Sicilian_Defense_Old_Sicilian
0HJsN,rnbq1rk1/1p3ppp/p3p3/3n4/3N4/2P2P2/P1P1B1PP/R1BQ1RK1 w - - 0 11,c3c4 d5c3 d1d3 d8d4,1983,75,92,1600,crushing discoveredAttack master opening short,https://lichess.org/znNCZF2J#21,Sicilian_Defense Sicilian_Defense_Pin_Variation
0HMjY,3rr1k1/pp3pp1/2bn4/6q1/3BP3/5PP1/PQ6/2RR1BK1 w - - 1 30,b2h2 d6e4 f3e4 d8d4,1938,77,88,728,advantage discoveredAttack master middlegame short,https://lichess.org/BquJtAyK#59,
0HcU2,rr6/5pkp/3p1p2/8/p2nP3/K1N2P2/1P4PP/2R4R w - - 8 25,h1d1 b8b3 a3a2 a4a3 d1d4 a3b2,1995,78,91,95,advancedPawn crushing discoveredAttack endgame long sacrifice,https://lichess.org/wHnvKNgL#49,
0I3Jn,kr5r/p1b5/2p1p1p1/2qnPpNp/P2P1PnP/2B2QP1/6B1/1R2R1K1 b - - 0 29,c5c3 f3c3 d5c3 g2c6,1973,77,89,919,capturingDefender crushing discoveredAttack master middlegame short skewer,https://lichess.org/Z8eGyI64/black#58,
0J3qt,r4rk1/p1q2pp1/2pb1n1p/3pN3/5B2/2N2Q1P/PPb2PP1/2R1R1K1 b - - 1 16,c2h7 c3b5 c6b5 c1c7,1990,77,83,47,advantage discoveredAttack middlegame short,https://lichess.org/MQX4JUDG/black#32,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
0Jh1z,r1bq1rk1/1p1n1pbp/2pN2p1/p7/2B1Pp2/2P2N1P/PP3PP1/R2Q1RK1 b - - 3 16,d7e5 f3e5 g7e5 d6f7 d8d1 f7e5,1967,75,88,170,crushing discoveredAttack fork long middlegame sacrifice,https://lichess.org/db2nm7MV/black#32,Indian_Defense Indian_Defense_Other_variations
0KYnK,3qr1k1/6p1/1p2r2p/p3np2/3p4/P2P3P/1PPQR1PN/4R1K1 w - - 0 27,d2f4 e5d3 c2d3 e6e2,1952,74,92,1674,crushing discoveredAttack middlegame short,https://lichess.org/jduhVz0V#53,
0KZ9l,r1b4r/pppn1k1p/3b1qp1/3p4/3P4/2PB4/PP1BQPPP/4RRK1 b - - 2 13,c7c5 f2f4 c5d4 f4f5 f7g7 f5g6 h7g6 f1f6,1975,133,35,18,advantage discoveredAttack middlegame quietMove veryLong,https://lichess.org/v1wC46lM/black#26,Russian_Game Russian_Game_Modern_Attack
0KcRe,8/1p4pk/2bp3p/1p2q3/1P2P3/3P3P/2BQ2K1/8 b - - 9 40,d6d5 d3d4 e5e7 e4d5 h7g8 d5c6,1914,75,93,2641,crushing discoveredAttack endgame long,https://lichess.org/LiOMfvKK/black#80,
0KoVq,3r1rk1/pp3p1p/3p4/4p2Q/3pPq2/P4P2/BP4P1/5K1R b - - 5 33,h7h6 h5g6 g8h8 h1h6 f4h6 g6h6,1935,75,86,315,crushing discoveredAttack endgame kingsideAttack long pin,https://lichess.org/jSfvydok/black#66,
0KvCW,5r1k/5p1B/5p2/7Q/6R1/r3q1P1/8/5K2 b - - 4 36,a3a1 h7b1 e3h6 h5h6,1914,76,92,6000,discoveredAttack endgame mate mateIn2 short,https://lichess.org/W4UlQQQQ/black#72,
0KxJ4,3r1r2/1p2bp1k/p1b2n2/2q1pQp1/4P3/1R1B4/P1P1N1PP/5R1K b - - 1 22,h7g7 f5g5 g7h8 f1f6 e7f6 g5f6,1996,76,82,223,advantage deflection discoveredAttack long middlegame,https://lichess.org/rzwOyuKE/black#44,
0LAIZ,r3q1k1/1p1r2pR/pQ3pP1/4p3/4P3/2P1B3/b1P3PP/5RK1 w - - 0 30,f1f6 g7f6 b6f6 d7h7,1923,76,67,46,advantage discoveredAttack middlegame short,https://lichess.org/d6DpGjcH#59,
0LDZf,r4rk1/1pqbb1pp/p1n1p3/4Pn2/P2p1B2/2Q2N2/1PN1BPPP/1R3RK1 w - - 0 17,c2d4 f5d4 f3d4 f8f4,1954,75,95,13636,advantage discoveredAttack middlegame short,https://lichess.org/gN0BqX69#33,French_Defense French_Defense_Advance_Variation
0LGoj,2b2rk1/p1p1bp2/1p4pq/1N1Pp3/2P1P1n1/3B1Q2/PP4PP/4RRK1 w - - 10 22,f3h3 e7c5 g1h1 g4f2 f1f2 c8h3,1938,76,87,98,crushing discoveredAttack fork long middlegame,https://lichess.org/fjyHzSbb#43,
0Lo78,rn3rk1/ppp3p1/3b1q1p/3pN1p1/3P4/3Q1NB1/PPP2P2/R4RK1 w - - 0 18,d3g6 f6g6 e5g6 f8f3 g3d6 c7d6,1924,76,88,115,advantage discoveredAttack long middlegame,https://lichess.org/Tz4G24ew#35,French_Defense French_Defense_Knight_Variation
0Lvq9,r4rk1/pp3pp1/2p1b2p/q5P1/5P1B/P2Q3P/1PP5/1K4RR b - - 0 21,a5d5 g5h6 d5d3 g1g7 g8h8 c2d3,1947,75,83,373,crushing discoveredAttack kingsideAttack long middlegame pin sacrifice,https://lichess.org/6Rm6q9G5/black#42,
0Lwje,r2qr1k1/pb4p1/1p2pnnp/3p2N1/2pP1PP1/2P4Q/P1P1B2P/R1B2RK1 w - - 0 19,f4f5 e6f5 g4f5 e8e2,1960,76,83,64,crushing discoveredAttack middlegame short,https://lichess.org/VIqeL4L7#37,Owen_Defense Owen_Defense_Other_variations
0MZdu,3r1rk1/p4pb1/2p1p2p/1p2P3/3q1PQ1/1P1B2B1/P1P2P1K/6R1 b - - 6 26,g8h8 g4g7 h8g7 g3h4 g7h8 h4f6,1986,77,94,7851,discoveredAttack exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/zpkzHBco/black#52,
0MgR8,r2q1rk1/1b1nnpbp/pp2p1p1/8/2BPP3/2NQB3/1P2NPPP/R4RK1 w - - 2 13,c4a6 a8a6 a1a6 d7c5 d4c5 d8d3,1960,168,81,20,advantage discoveredAttack long middlegame sacrifice,https://lichess.org/WLfGBZAh#25,Queens_Gambit_Accepted Queens_Gambit_Accepted_Other_variations
0Mi91,r1bn1k1r/ppp1q3/3p1n2/4p1Q1/2B1P2B/2P5/P1P2PPP/R3R1K1 b - - 2 17,f6g8 g5g8 h8g8 h4e7 f8e7 c4g8,1924,78,100,68,advantage discoveredAttack exposedKing long master middlegame,https://lichess.org/DvQN5m8e/black#34,Ruy_Lopez Ruy_Lopez_Schliemann_Defense
0MyTT,r3r1k1/p1pb1ppn/2p4p/3pP3/N4P1q/1P1B3P/P1P2bP1/R1BQR2K w - - 5 17,e1e2 d7h3 e2f2 h3g4,1978,83,82,31,crushing discoveredAttack kingsideAttack middlegame sacrifice short,https://lichess.org/2IhtRH6R#33,Ruy_Lopez Ruy_Lopez_Steinitz_Defense
0NfN6,5rk1/p5p1/1n3r1p/1p1pNbq1/2pP1p2/P1P5/1P3QPP/3BRRK1 w - - 6 26,f2f4 f5d3 e5d3 f6f4 d3f4 f8f4,1985,75,89,761,advantage discoveredAttack long middlegame,https://lichess.org/0PlG3fAw#51,
0OB5e,4rrk1/1p4pp/p7/P1Pq4/1P3p2/2RB1Q1b/N6P/3R2K1 b - - 0 30,d5f3 d3c4 g8h8 c3f3,1931,75,92,919,advantage discoveredAttack middlegame short,https://lichess.org/QvLjk6Hd/black#60,
0OD3v,r1b2rk1/1p2qpbp/2p2np1/p1n3N1/2P1p3/1PN1P1P1/PBQ2PBP/R4RK1 w - - 2 14,g5e4 f6e4 c3e4 g7b2 c2b2 c5e4,1937,77,94,13419,advantage discoveredAttack long middlegame,https://lichess.org/NQNP9s58#27,Kings_Indian_Defense Kings_Indian_Defense_Fianchetto_Variation
0POgK,r4rk1/pR2pp1p/2Q3p1/7q/3bP3/4BP2/P3KP1P/7R b - - 0 17,f8c8 b7c7 c8c7 c6a8 g8g7 e3d4,1978,76,73,117,advantage deflection discoveredAttack long middlegame,https://lichess.org/BbMejtaf/black#34,Grunfeld_Defense Grunfeld_Defense_Exchange_Variation
0Pi6F,r4r1k/pb3pbp/6p1/3q4/2BNn3/PP3N2/1B3PPP/3Q1RK1 b - - 2 19,d5d7 d4e6 d7d1 b2g7 h8g8 f1d1,1914,87,86,47,advantage discoveredAttack fork long master middlegame sacrifice,https://lichess.org/lxAj2cHi/black#38,
0Pt2N,3r4/p7/1p3k2/2p1np2/4b3/4P1R1/PPP1N2r/2KB1R2 w - - 0 29,e2c3 d8d1 f1d1 h2c2 c1b1 c2c3,1918,99,26,21,crushing discoveredAttack long middlegame queensideAttack,https://lichess.org/lBqDnrAU#57,
0PwE2,3r1rk1/5pp1/p6p/2p1PQP1/2p3R1/3Pq3/PP4P1/5R1K b - - 0 27,e3d3 g5h6 d3f5 g4g7 g8h8 f1f5,1951,112,32,40,crushing discoveredAttack endgame long pin sacrifice,https://lichess.org/BlsRCHNa/black#54,
0Q0PR,7k/p6p/5q1p/1p6/3P1nQ1/1P6/PBr2bbP/4RRK1 w - - 0 30,f1f2 f4h3 g1g2 f6f2 g2h3 f2h2,1935,76,95,14512,discoveredAttack fork long mate mateIn3 middlegame,https://lichess.org/0Cd5gcLQ#59,
0Qp3v,3r1rk1/1p1q2pp/4p3/p1p1PbP1/2PnpPB1/PP2Q2P/1B4K1/3R1R2 w - - 5 25,d1d2 f5g4 h3g4 d4f5 g4f5 d7d2,1959,75,92,680,crushing discoveredAttack long middlegame,https://lichess.org/IGYSANP2#49,
0RJRS,1r6/3q4/5Q2/p1Pk1p2/4b3/2Pp4/P5PP/4R1K1 b - - 5 33,b8b2 c3c4 d5c5 f6b2,1906,73,92,3838,advantage discoveredAttack endgame short,https://lichess.org/i8FnOwIA/black#66,
0RzM4,r1b1k1nr/ppp2ppp/1b3q2/3PN3/1PBn4/8/PBPP1PPP/RN1QK2R w KQkq - 1 8,e5g4 c8g4 d1g4 d4c2 e1d1 f6b2,1987,78,91,1961,crushing discoveredAttack fork long opening,https://lichess.org/r1zdIoal#15,Italian_Game Italian_Game_Evans_Gambit_Declined
0SGTf,r1b1k2r/ppppbppp/1q3n2/1N2R3/5P2/4PB2/P1PB2PP/1Q3RK1 b kq - 12 18,d7d6 d2a5 b6a5 b5d6 c7d6 e5a5,1913,75,96,2156,crushing deflection discoveredAttack long middlegame pin sacrifice,https://lichess.org/0JUjEebi/black#36,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
0SMvh,5r1k/p2pqp1P/1r3RpQ/1p1bP1P1/3P4/1Pp5/P1P1K3/5R2 b - - 0 28,d7d6 f6g6 f7g6 f1f8 e7f8 h6f8,1948,80,80,41,crushing discoveredAttack exposedKing kingsideAttack long middlegame,https://lichess.org/FFq8B6Yr/black#56,
0Smfz,1k1r3r/1P2q3/pQ3p2/8/2b4p/P3P1pP/1B3PP1/R3K2R w KQ - 1 25,f2g3 d8d6 b6c5 d6d1 a1d1 e7c5,1963,74,94,321,crushing discoveredAttack exposedKing long middlegame,https://lichess.org/wy0slb5h#49,
0TSVX,2r2nk1/1b4pp/1p3p2/p3pP1P/3pP3/3B2Q1/Pq1N1RPK/8 b - - 1 28,b2a3 d3c4 c8c4 g3a3,1929,75,96,617,crushing discoveredAttack master middlegame short,https://lichess.org/2JST6hh4/black#56,
0Tdtw,1k1rr3/pp3pp1/2pb4/7p/2P1qP2/4B2P/P3QKP1/R2R4 b - - 2 23,d6f4 d1d8 e8d8 e3a7 b8a7 e2e4,1945,74,94,4370,advantage discoveredAttack long middlegame queensideAttack,https://lichess.org/SPfURIbY/black#46,
0UMfF,2kr2r1/ppp1bp2/2p2n1p/8/N2PP1p1/1P3P2/PBP2P1P/R2R2K1 w - - 0 16,e4e5 g4f3 g1f1 f6g4,1913,74,90,2013,crushing discoveredAttack kingsideAttack middlegame short,https://lichess.org/VUBOxeS1#31,Ruy_Lopez Ruy_Lopez_Classical_Variation
0UZJe,r3k2r/bpp1nppp/p2p1q2/P4P2/1P1N2b1/2P1B3/3N1QPP/R4RK1 b kq - 2 19,g4f5 d4f5 f6f5 e3a7 f5f2 a7f2,1938,82,90,3159,advantage discoveredAttack long middlegame,https://lichess.org/eWRyUnpV/black#38,Scotch_Game Scotch_Game_Classical_Variation
0UwFW,3rr1k1/ppp1qp1p/6pb/3P1b2/2P1p3/PP1B4/1BQ2PPP/R4RK1 w - - 0 19,f1e1 e4d3 c2c3 e7e1 a1e1 e8e1 c3e1 d3d2,1920,79,92,3229,advancedPawn crushing discoveredAttack kingsideAttack middlegame veryLong,https://lichess.org/bLqO4wot#37,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
0UyQJ,r1b1kb1r/1p1nnppp/p1p1p3/q2p2B1/N2PP3/3B4/PPP1NPPP/R2Q1RK1 w kq - 6 9,c2c3 d5e4 d3e4 a5g5,1920,74,95,13864,advantage discoveredAttack opening short,https://lichess.org/qk6TvGYH#17,French_Defense French_Defense_Paulsen_Variation
0VD3e,r4rk1/1bp2ppp/p4b2/1p1qN3/8/1P1P3P/1PP2PP1/R1BQR1K1 w - - 0 15,d1f3 d5e5 e1e5 b7f3,1960,74,95,7979,advantage discoveredAttack master middlegame short,https://lichess.org/Ehc9ofJH#29,Ruy_Lopez Ruy_Lopez_Closed
0VEu5,r3k1r1/1bpn1p2/pp1pp2n/4P1Np/3q3P/P1NB4/1PPQ1PP1/2R2RK1 b q - 0 15,d7e5 d3b5 a6b5 d2d4,1935,77,87,97,advantage discoveredAttack middlegame short,https://lichess.org/e7eO9T6f/black#30,Rat_Defense Rat_Defense_Small_Center_Defense
0VuaV,2r2rk1/1p3ppp/1q2p3/p2pP3/1n6/1R4P1/1Q1BbPBP/1R4K1 b - - 1 23,b6c5 d2b4 a5b4 b2e2,1902,76,87,75,advantage discoveredAttack middlegame short,https://lichess.org/Dr4iwLuA/black#46,
0W0dq,rnbq1rk1/1p2bpp1/p3p2p/3nP3/8/2NB1N2/PPQ2PPP/R1B2RK1 w - - 0 12,c3e4 d5b4 c2b1 d8d3 b1d3 b4d3,1943,74,94,3993,advantage discoveredAttack long opening,https://lichess.org/kzJ1CdcV#23,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
0WAe5,5rk1/6p1/p3q3/3p2r1/3R3p/5QPP/PP3P1K/3R4 w - - 1 31,f3g2 f8f2 g2f2 h4g3 h2g2 g3f2,1961,73,95,6560,advancedPawn attraction crushing discoveredAttack endgame fork long master pin sacrifice,https://lichess.org/LIpcEIE2#61,
0WJf4,4r1k1/p2p1pp1/1p1P3p/8/3Q4/P4qB1/1P5P/3R1K2 w - - 0 33,f1g1 e8e2 d4d5 e2g2 g1h1 g2g3 d5f3 g3f3,1957,77,88,65,advantage discoveredAttack endgame veryLong,https://lichess.org/6Izxvylk#65,
0WbwI,r1bqk2r/pp2ppb1/1n3n1p/1N2N1p1/1Pp5/8/P1BB1PPP/R2QR1K1 b kq - 3 15,c8d7 b5d6 e7d6 e5c6,1968,74,97,1705,advantage discoveredAttack opening sacrifice short,https://lichess.org/DjHfV8BP/black#30,Zukertort_Opening Zukertort_Opening_Slav_Invitation
