PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0CvkI,8/8/2Q2pp1/4kq1p/7P/6P1/5P1K/8 w - - 10 61,h2g2 f5e4 c6e4 e5e4 f2f4 e4e3,1900,75,88,293,crushing endgame long queenEndgame,https://lichess.org/L4OP66V1#121,
0H4FE,8/8/4Pk2/3p3p/1P3p2/7P/4q1PK/2Q5 w - - 1 43,c1c6 f4f3 e6e7 f6e7,1957,75,83,713,advantage endgame queenEndgame short,https://lichess.org/GZnmnFBI#85,
0Jfej,7k/8/7p/2pp4/3q4/P6Q/2K4P/8 b - - 7 47,c5c4 h3c3 d4c3 c2c3 h8g7 a3a4 g7f8 a4a5 f8e7 a5a6 e7d6 a6a7,1988,76,91,711,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/flaxu1nD/black#94,
0Kohv,5k2/p2q1p2/1p3p2/8/PQ5P/1P4P1/7K/8 b - - 1 41,f8e8 b4b5 a7a6 b5d7,1945,82,37,35,crushing endgame queenEndgame short,https://lichess.org/H88E7F2w/black#82,
0NsFE,8/3k1q2/2p5/Q4p2/Pp3P2/2p1P3/1PK5/8 b - - 0 41,c3b2 a5a7 d7e6 a7f7 e6f7 a4a5 b2b1r c2b1,1903,77,76,158,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/ZRv0Jr83/black#82,
0Q2jz,8/7p/2Q2kpq/5p2/8/8/5PP1/6K1 b - - 6 38,f6g5 f2f4 g5f4 c6c1 f4e5 c1h6,1927,74,95,3208,attraction crushing endgame long queenEndgame skewer,https://lichess.org/RcznH4TN/black#76,
0QW0O,8/1Q6/1p1p2qk/3P3p/1P1P1ppP/8/5PPK/8 w - - 1 36,b7e7 g4g3 f2g3 f4g3 h2g1 g6b1 e7e1 b1e1,1941,74,91,1844,endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/4g1vEwZ1#71,
0UXaP,8/2q1k3/8/1p1Qp1Pp/3P1p1P/5P2/8/5K2 w - - 1 77,d5c5 c7c5 d4c5 b5b4 f1e2 b4b3,1964,76,96,201,crushing endgame long queenEndgame quietMove,https://lichess.org/cwvwCAD6#153,
0XUWM,6k1/p6p/1p4p1/8/4qP2/1P2p1P1/PQ5P/5K2 w - - 4 35,b2e5 e4f3 f1e1 f3f2 e1d1 f2d2,1940,76,87,385,endgame exposedKing long mate mateIn3 queenEndgame,https://lichess.org/4rC6pgrl#69,
0Xlem,8/8/1Q4k1/4qp1p/5p2/5P1P/6PK/8 b - - 3 36,g6g5 h3h4 g5h4 b6d8 e5f6 d8f6,1933,76,91,890,attraction endgame long mate mateIn3 queenEndgame,https://lichess.org/e2ymgRej/black#72,
0Xq1f,1Q6/6k1/5pp1/7p/2PP3P/1p2K3/5PP1/2q5 w - - 1 44,e3e4 b3b2 b8c7 g7h6 e4d5 b2b1q,1919,76,83,1446,advancedPawn crushing defensiveMove endgame long master promotion queenEndgame,https://lichess.org/hyiPoNjp#87,
0dLCh,6k1/5pp1/4p2p/3p4/2pP2K1/1qP2P1P/1P4P1/2Q5 w - - 0 39,g2g3 f7f5 g4f4 b3b8 f4e3 b8g3,1997,79,92,450,crushing deflection endgame long queenEndgame skewer,https://lichess.org/uecHzzm8#77,
0iUii,8/1p4k1/p1p2p2/2Pp1KP1/3P1Q1P/1P6/P1q5/8 w - - 5 48,f5e6 c2e4 f4e4 d5e4 g5f6 g7f8 e6f5 e4e3,1957,76,96,3721,crushing endgame queenEndgame veryLong,https://lichess.org/fgGrhP06#95,
0kFxN,8/pQ4q1/P6k/4p1p1/7p/5P1K/6P1/8 b - - 0 41,e5e4 b7g7 h6g7 f3e4 g7f6 h3g4 f6g6 e4e5,1911,76,88,98,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/N4ELV6MX/black#82,
0oW5p,8/6p1/5pk1/7p/6qP/4Q1P1/5PK1/8 w - - 4 46,e3f3 g4f3 g2f3 g6f5 f3e2 f5g4,1981,75,95,4425,crushing endgame long master queenEndgame zugzwang,https://lichess.org/IRElNJON#91,
0t1aW,8/6pk/4Q2p/4P3/2P4K/7P/5qP1/8 w - - 14 50,g2g3 g7g5 h4g4 f2e2 g4f5 e2f3,1917,80,100,36,endgame long mate mateIn3 queenEndgame,https://lichess.org/emxX8LWl#99,
0tVSc,4q3/pp5Q/3pk3/2p5/2P5/PP6/6P1/7K b - - 0 46,b7b5 h7e4 e6f7 e4e8 f7e8 c4b5,1935,76,90,991,crushing endgame long queenEndgame,https://lichess.org/llV97MYj/black#92,
0uiVY,8/q6k/3P2p1/pp5p/2p5/8/P5PP/4Q2K b - - 2 41,h7g7 e1e5 g7f7 e5d5,1969,75,85,89,crushing endgame queenEndgame short,https://lichess.org/JOvzRPiZ/black#82,
0z9Em,3k4/2p2ppp/p7/2q5/6Q1/1P6/P4PPP/6K1 w - - 2 32,g4h4 g7g5 h4c4 c5c4,1933,75,91,688,crushing defensiveMove endgame queenEndgame short,https://lichess.org/59Lcihtp#63,
0zFkm,8/p5pk/1p2Q2p/3P1p2/P5q1/1KP5/1P6/8 b - - 2 43,g4e4 e6e4 f5e4 d5d6 e4e3 b3c2,1904,75,97,2104,crushing defensiveMove endgame long queenEndgame,https://lichess.org/4jc5CpcM/black#86,
0ztj1,Q1K2q2/8/2P5/8/8/8/8/3k4 w - - 8 66,c8c7 f8a8 c7d7 a8a4,1953,76,91,733,crushing endgame hangingPiece queenEndgame short,https://lichess.org/zyfgJjgH#131,
104r5,8/p4p1p/1p3k2/2p1qP2/4P2P/1P3K2/P4Q2/8 b - - 2 38,e5d4 f2d4 c5d4 f3f4,1919,75,78,120,crushing defensiveMove endgame queenEndgame short,https://lichess.org/siwCSY7T/black#76,
105jD,8/5p2/2p2p2/6kp/3Q4/P3PqP1/5P2/4K3 b - - 8 43,f3f5 d4f4 g5g6 f4f5,1948,75,94,2380,crushing endgame queenEndgame short,https://lichess.org/73THACiY/black#86,
108AA,8/1p3pkp/6p1/2P5/1P1Q4/2K3P1/q7/8 b - - 3 40,g7h6 d4d2 a2d2 c3d2 h6g5 b4b5,1991,76,95,3110,crushing defensiveMove endgame long master queenEndgame,https://lichess.org/9RrFo3bn/black#80,
119gE,8/6pk/KQ5p/8/8/3q2P1/7P/8 w - - 2 51,b6b5 d3b5 a6b5 h7g6 h2h3 g6f5 b5c4 f5e4,1957,77,94,2819,crushing defensiveMove endgame master queenEndgame veryLong,https://lichess.org/HorZtZyg#101,
12LRf,2Q5/5pkp/3q2p1/1P6/4p3/1K6/8/8 b - - 4 43,d6e5 c8c3 g7f6 b5b6 f6e6 c3e5 e6e5 b6b7,1918,78,93,5195,advancedPawn crushing endgame master masterVsMaster pin queenEndgame veryLong,https://lichess.org/OA4jN1rX/black#86,
12Yhy,8/5pk1/p3p1p1/1p1p3p/2qP4/Q1P1P2P/P4PP1/6K1 w - - 0 29,a3a6 b5b4 a6d6 b4c3,1945,75,99,330,crushing endgame queenEndgame short,https://lichess.org/JVYc7e8V#57,
13Vm6,8/7Q/p4p2/1p3k2/8/6PP/3pqP1K/8 b - - 0 42,f5g5 h3h4 g5g4 h7g6 g4f3 g6f5,1984,76,94,1458,endgame long mate mateIn3 queenEndgame,https://lichess.org/st0CSKdn/black#84,
15uaZ,2Q5/5p2/6k1/p2Pp1p1/P7/5PPK/1q6/8 b - - 2 43,b2b6 c8c6 b6c6 d5c6,1948,76,97,2398,crushing endgame queenEndgame short,https://lichess.org/TkP8mYzS/black#86,
180jR,8/5k1p/p3pp2/6p1/2pP4/PqQ1P1P1/3K1P1P/8 b - - 3 33,a6a5 c3b3 c4b3 a3a4 b3b2 d2c2 b2b1r c2b1,1989,75,95,2567,advantage endgame queenEndgame quietMove veryLong,https://lichess.org/VvbO9ZKk/black#66,
18rbf,8/7k/1P4p1/7p/5Q2/3qp1P1/7P/4K3 w - - 4 51,b6b7 d3d2 e1f1 e3e2 f1g2 e2e1q f4d2 e1d2,1969,74,88,539,advancedPawn crushing deflection discoveredAttack endgame exposedKing promotion queenEndgame veryLong,https://lichess.org/iZGoUWu4#101,
19JJc,4k3/p5pp/Q7/2pPpK2/2Pq4/6P1/P6P/8 b - - 7 48,g7g6 f5e6 d4g4 e6d6 g4d7 d6c5,1966,85,89,55,advantage defensiveMove endgame long queenEndgame,https://lichess.org/CwML1SfJ/black#96,
19Olm,8/5k2/4p1p1/3pPp2/2pP1P2/2P3K1/3Q2P1/1q6 w - - 3 45,g3h3 b1d3 d2d3 c4d3 h3g3 d3d2,1988,112,100,20,advancedPawn crushing endgame long queenEndgame,https://lichess.org/TRMLuMFN#89,
1AMg3,Q6b/8/8/1k1K3P/6P1/4P3/5P2/2q5 w - - 0 53,a8h8 c1c6 d5e5 c6c3 e5e4 c3h8,1970,75,88,198,crushing endgame long queenEndgame skewer,https://lichess.org/BznNUnCW#105,
1Bl1P,8/5p2/3pk1p1/2p1P1Pp/p1P4P/P1Q5/2P2K2/3q4 b - - 0 38,d1d4 c3d4 c5d4 e5d6 e6d6 f2e2,1938,74,94,8073,crushing defensiveMove endgame long queenEndgame,https://lichess.org/QywfdRKU/black#76,
1Dlci,8/k2K4/6p1/p4p1p/Pq5P/4Q1P1/8/8 b - - 15 60,b4b6 e3b6 a7b6 d7d6 g6g5 h4g5,1962,75,94,6467,crushing endgame long queenEndgame,https://lichess.org/69NxJ2dm/black#120,
1Dtdo,8/5Q2/4p1pk/2p5/P1q1p1P1/4P2K/8/8 b - - 2 45,c4a4 g4g5 h6g5 f7f4 g5h5 f4h4,1911,75,90,397,attraction endgame long mate mateIn3 queenEndgame,https://lichess.org/rnjIaJ7d/black#90,
1FK8Y,8/6pk/Q6p/4q3/1p2P3/5P1P/6P1/6K1 w - - 0 39,a6c4 e5c3 c4b5 b4b3,1990,75,88,461,crushing endgame queenEndgame short,https://lichess.org/pAtr3lDL#77,
1GPhx,8/kp6/p1Rp4/5p2/P3q3/1Q5P/1P3P2/K7 b - - 0 41,b7c6 b3e3 e4e3 f2e3 a7b7 h3h4,1954,76,95,4769,crushing defensiveMove endgame long queenEndgame,https://lichess.org/nUcYDQTZ/black#82,
1IO34,8/8/8/2pp1Q1k/3p2p1/3P2q1/PPP5/5K2 b - - 3 42,h5h4 f5f2 h4h3 f2g3 h3g3 f1g1,1998,78,74,62,crushing defensiveMove endgame long queenEndgame,https://lichess.org/WrDCIG2U/black#84,
1KnQe,2Q5/6pk/3q3p/4pP1K/8/5P1P/8/8 w - - 0 46,c8e6 d6e6 f5e6 g7g6 h5h4 h7g7 e6e7 g7f7,1979,74,95,5888,crushing endgame queenEndgame veryLong,https://lichess.org/VsDM9oTt#91,
1NZV5,7k/6p1/3QK2p/P6q/4P3/6P1/8/8 b - - 8 46,h5a5 d6f8 h8h7 f8f5 a5f5 e6f5,1917,77,91,662,crushing endgame long queenEndgame,https://lichess.org/FPS57ENP/black#92,
1NqHm,8/6Q1/5p2/4p1k1/7p/5P1P/6K1/4q3 b - - 1 46,g5f4 g7f6 f4e3 f6e5,1995,74,92,764,crushing deflection endgame interference master queenEndgame short,https://lichess.org/hguGMtdO/black#92,
1NvtG,4Q3/6pp/3p1p2/2p1k3/2q5/4P1P1/5P1P/6K1 b - - 7 31,c4e6 f2f4 e5d5 e8a8 d5c4 a8a2,1983,75,92,1440,crushing endgame long queenEndgame,https://lichess.org/YUBfglMl/black#62,
1Nycr,8/5p1p/7k/2P1QKp1/8/5P1P/8/1q6 w - - 2 40,f5g4 f7f5 g4g3 b1g1,1994,72,94,12616,endgame mate mateIn2 queenEndgame short,https://lichess.org/Gx7iXtOb#79,
1PTyF,8/2Q5/8/2kNP3/6p1/3K4/1p4q1/8 b - - 3 55,c5d5 c7d6,1942,75,93,642,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/8c8EvwcV/black#110,
1PbIG,8/8/p7/3p2k1/1PpP2p1/P2q4/3Q2P1/4K3 b - - 3 49,g5f5 d2d3 c4d3 a3a4,1910,74,71,162,crushing defensiveMove endgame queenEndgame short,https://lichess.org/odZrXI5d/black#98,
1QJ0D,2K5/8/2Q5/p2p4/3k2P1/q4P2/8/8 w - - 0 44,c6b6 a3c5 b6c5 d4c5 g4g5 c5d6,1914,75,82,97,crushing defensiveMove endgame long queenEndgame,https://lichess.org/vBotio66#87,
1TXCt,8/5pk1/5p1p/5P2/8/1Q4PK/1P6/5q2 w - - 1 55,h3g4 h6h5 g4h5 f1h3,1907,75,99,105,attraction endgame mate mateIn2 queenEndgame short,https://lichess.org/3D5Zv8YX#109,
1ViFD,8/6pp/3Q3k/1p6/1Pq5/6K1/6PP/8 b - - 12 45,g7g6 d6f4 h6g7 f4c4,1910,75,91,1211,crushing endgame master queenEndgame short,https://lichess.org/5hhRmgeZ/black#90,
1X7Le,8/1p5k/4pQ1p/P7/1P2q1KP/6P1/8/8 w - - 1 51,f6f4 h6h5 g4h5 e4g6,1952,88,59,40,attraction endgame mate mateIn2 queenEndgame short,https://lichess.org/AqTbUO91#101,
1XBwt,3Q4/1p3pk1/3P3p/p5pq/2P5/P5K1/5PP1/8 w - - 2 40,d6d7 h5h4 g3f3 g5g4 f3f4 h4d8,1918,75,96,369,crushing discoveredAttack endgame exposedKing long queenEndgame,https://lichess.org/e9xGnMye#79,
1Zktg,6k1/1q3p2/1Q4p1/P7/7p/7P/6P1/7K b - - 1 56,b7e4 b6b8 g8g7 a5a6,1990,78,89,62,crushing endgame master queenEndgame short,https://lichess.org/tCCs9CY1/black#112,
1aLDX,8/8/6Q1/7p/2q4P/7k/4K3/8 w - - 6 81,e2f3 c4g4 g6g4 h5g4 f3f2 h3h2,1957,105,67,19,crushing defensiveMove endgame exposedKing long queenEndgame,https://lichess.org/HFPvcgfd#161,
1bZaa,7k/5Qp1/7p/3pP3/3Pp3/pqP1P2P/6PK/8 w - - 0 35,e5e6 b3b8 h2g1 a3a2 f7f1 b8b1 e6e7 b1f1,1992,80,92,1589,advancedPawn crushing endgame queenEndgame veryLong,https://lichess.org/Psy6Md0S#69,
1btmX,5k2/pQ6/2p1p3/4P3/5P2/2PK1P2/P1P5/3q4 w - - 3 53,d3c4 d1d5 c4b4 c6c5 b4b5 d5b7,1947,75,88,218,crushing discoveredAttack endgame long queenEndgame,https://lichess.org/OW18d853#105,
1e2f6,8/8/4ppkp/4q3/Q7/5P2/P5P1/6K1 b - - 5 41,h6h5 a4e4 g6f7 e4e5,1987,77,92,1541,crushing endgame queenEndgame short,https://lichess.org/l5V3wwJt/black#82,
1gn8I,8/5pk1/8/2p1QPp1/1p1p4/1P6/1Pq2PK1/8 b - - 1 57,g7f8 f5f6 f8g8 e5e8 g8h7 e8f7,1998,74,91,129,crushing deflection endgame long queenEndgame,https://lichess.org/aZTu2Qth/black#114,
1iaHk,8/8/5pk1/3q3p/8/4Q2P/5PK1/8 w - - 2 42,f2f3 d5g5 g2f2 g5e3 f2e3 g6g5 f3f4 g5h4,1952,75,93,3910,crushing endgame queenEndgame veryLong,https://lichess.org/BrvHxubh#83,
1jsX4,8/5p1k/1p4p1/p2q3p/P7/6P1/1P2QP1P/6K1 w - - 2 31,e2b5 d5b5 a4b5 h7g7 f2f4 g7f6 g1g2 f6e6,1958,78,92,2066,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/CbGim9Ru#61,
1nYza,8/1Q4p1/4qpkp/8/6P1/5PP1/6K1/8 w - - 23 69,b7e4 e6e4 f3e4 g6g5 g2f3 g7g6 f3e2 g5g4,1900,77,92,2196,crushing endgame queenEndgame quietMove veryLong zugzwang,https://lichess.org/IzhgveZW#137,
1ncDO,8/8/pQp3k1/5q1p/PP4p1/6P1/5P1K/8 b - - 10 46,f5f3 b4b5 a6b5 a4b5,1959,75,86,1100,advantage endgame master queenEndgame short,https://lichess.org/3fwhjYvB/black#92,
1oXd7,8/6pk/p5pp/1p5P/1P1Q4/P3PKP1/q5P1/8 b - - 0 35,a2a3 d4e4 a3b3 h5g6,1992,72,93,8059,crushing endgame pin queenEndgame short,https://lichess.org/afrQs8OD/black#70,
1sfcM,4Q3/8/5pkp/3P4/2q5/5K2/8/8 b - - 1 73,g6f5 e8h5,1943,75,96,263,endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/BcApd5rW/black#146,
1uHuW,8/8/2p2Q1k/2P3p1/1P4pq/4P3/8/5K2 b - - 1 59,h6h5 f6h8 h5g6 h8h4 g5h4 b4b5 c6b5 c5c6,1930,75,90,395,crushing deflection endgame queenEndgame veryLong,https://lichess.org/oT3n9QrL/black#118,
1ukQB,8/8/p2p1k1p/3P1PpP/1p4P1/1P3QK1/Pq6/8 b - - 2 50,b2a2 f3e3 a2a1 e3e6,1939,74,83,199,crushing endgame master queenEndgame short,https://lichess.org/gUJkyulT/black#100,
1vIRN,4k3/5ppp/p2Qp3/P2pP1P1/3P1PKP/8/1Pq5/8 w - - 5 38,d6a6 c2g2 g4h5 g2f3,1934,79,66,150,endgame mate mateIn2 queenEndgame short,https://lichess.org/GZvAOJtv#75,
1vSfV,8/2K3k1/6p1/4Q1p1/p5P1/8/1P6/5q2 b - - 3 52,f1f6 e5f6 g7f6 c7d6,1977,75,91,196,crushing defensiveMove endgame queenEndgame short,https://lichess.org/Qym1WUde/black#104,
1wXax,6k1/6pp/2p5/2Qp4/8/2P3PK/Pq5P/8 b - - 1 34,b2b5 c5b5 c6b5 h3g4,1911,76,92,3838,crushing defensiveMove endgame queenEndgame short,https://lichess.org/0CWycSoJ/black#68,
1xA4Y,6k1/7p/3qp1p1/p1p2p2/8/PPQ4P/1P3KP1/8 b - - 1 37,d6d4 c3d4 c5d4 b3b4 a5b4 a3a4,1978,76,95,1994,crushing defensiveMove endgame long queenEndgame,https://lichess.org/gX4qPh1A/black#74,
1yn6H,7k/Q7/P2q2pp/5p2/8/1p4PP/5P1K/8 b - - 0 39,b3b2 a7a8 h8g7 a8b7 g7f6 b7b2,1902,75,92,254,crushing endgame exposedKing long queenEndgame,https://lichess.org/6XZr4chE/black#78,
20kWs,8/6pk/4P2p/1p3Q2/2q5/p6P/5PP1/6K1 b - - 3 44,h7h8 f5f8 h8h7 e6e7,1983,75,85,235,advancedPawn crushing endgame queenEndgame short,https://lichess.org/IYzhaIP9/black#88,
239Qa,5k2/5p2/p2q2p1/1p1P3p/1K1Q4/P4P2/5P1P/8 w - - 2 33,d4c5 f8e7 c5d6 e7d6 b4a5 d6d5,1987,76,92,1336,advantage endgame long queenEndgame,https://lichess.org/mPMyAPEI#65,
23O9e,8/8/5q2/P1Q5/2KP1pk1/8/8/8 w - - 2 62,c5e5 f6e5 d4e5 f4f3 c4d3 g4g3 e5e6 f3f2 d3e2 g3g2,1995,76,96,1435,advancedPawn crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/PZznxWqs#123,
27215,8/4k3/4p3/3P2p1/4Qpq1/6P1/5PK1/8 b - - 0 39,g4f5 e4f5 e6f5 g3f4,1964,80,90,1202,crushing endgame queenEndgame short,https://lichess.org/dFfG9NRJ/black#78,
280RR,8/6p1/5q1k/6p1/4Q1Pp/5P1P/5K2/8 b - - 7 57,f6f4 e4f4 g5f4 f2e2 h6g6 e2d3 g6f7 d3e4,1932,77,95,1095,crushing endgame queenEndgame veryLong,https://lichess.org/yB6bGGNO/black#114,
29e0R,8/8/1Q5k/p2q1p1p/P7/7P/5P2/6K1 b - - 3 44,h6g5 h3h4 g5h4 b6f6,1974,77,80,51,attraction crushing endgame queenEndgame short,https://lichess.org/U50jTkan/black#88,
2B0dV,8/8/Q7/8/3p3P/5KP1/2k5/4q3 w - - 2 47,a6c4 e1c3 c4c3 c2c3 h4h5 d4d3,1984,75,91,836,crushing endgame long queenEndgame,https://lichess.org/NlWbfmT5#93,
2BKCZ,8/4k3/4p1Q1/p1pqp1P1/P1p5/2K1PP2/1P6/8 b - - 0 31,d5f3 g6f6 f3f6 g5f6 e7f6 c3c4 f6f5 c4c5,1929,76,97,178,crushing endgame master queenEndgame veryLong,https://lichess.org/sknAgFtQ/black#62,
2Ck7s,8/5pk1/7p/5Pp1/3Pq2P/4P2K/5Q2/8 b - - 2 41,g5h4 f2g2 e4g2 h3g2 g7f6 e3e4,1981,80,44,48,crushing defensiveMove endgame long queenEndgame,https://lichess.org/eFcrEV88/black#82,
2CrvR,8/8/8/5p1p/4q3/2Q2kP1/5P1K/8 b - - 12 74,f3g4 f2f3 e4f3 c3g7,1939,75,94,8339,endgame fork mate mateIn2 queenEndgame short,https://lichess.org/QbuVwygZ/black#148,
2EizA,8/5pk1/1Q1p2p1/8/5P2/3PK1P1/P6P/2q5 w - - 1 38,e3e4 c1h1 e4d4 h1g1 d4d5 g1b6,1981,84,76,59,crushing endgame long queenEndgame skewer,https://lichess.org/tUEZrzTQ#75,
2IbGD,8/1pk5/p5Q1/3p4/1P6/2P5/P5PK/4q3 b - - 6 40,e1c3 g6g3 c3g3 h2g3,1982,75,91,251,crushing endgame master queenEndgame short,https://lichess.org/dumjGGiv/black#80,
2MJhP,8/8/2Q4p/8/2k1K3/8/6P1/q7 b - - 7 60,c4b3 c6b5 b3c2 b5d3,1948,77,93,9754,crushing endgame queenEndgame short,https://lichess.org/M7uhBzhz/black#120,
2N3AZ,8/pp2Q1kp/3p2p1/2p5/3P4/2q2P2/P5PP/6K1 b - - 3 32,g7h6 e7f8 h6h5 g2g4 h5g5 h2h4 g5h4 f8h6 h4g3 h6h2 g3f3 h2h3 f3e4 h3c3,1921,75,92,711,attraction crushing endgame queenEndgame sacrifice skewer veryLong,https://lichess.org/xZ5Rlyzm/black#64,
2NQHm,8/6pk/7p/8/5P2/3qpKPP/8/4Q3 b - - 1 42,d3d2 e1d2 e3d2 f3e2 d2d1b e2d1,1932,74,85,402,crushing endgame long master queenEndgame,https://lichess.org/81fUdkE4/black#84,
2NXiC,8/5Q2/3p2pk/2pP3p/1pP1q2P/pP4P1/P6K/8 w - - 1 43,f7e6 e4e6 d5e6 h6g7 e6e7 g7f7 e7e8q f7e8,1902,138,79,11,crushing endgame queenEndgame veryLong,https://lichess.org/1UT5ZZaz#85,
2QIcX,6Q1/3Pk3/p7/5q1K/8/8/7P/8 w - - 1 63,g8g5 f5g5 h5g5 a6a5 d7d8q e7d8,1912,74,97,153,crushing endgame long queenEndgame quietMove,https://lichess.org/zOF0BSK6#125,
2WLVM,7k/8/5p2/6p1/1p6/1Qq2P1P/6P1/7K w - - 3 37,b3e6 c3a1 h1h2 a1e5 e6e5 f6e5,1942,83,93,40,crushing endgame long queenEndgame,https://lichess.org/Fkw3OATr#73,
2WRls,8/5pk1/3Qq1p1/4Pp2/5P1p/5P1K/8/8 w - - 3 52,h3h4 e6d6 e5d6 g7f6 d6d7 f6e7 d7d8q e7d8,1978,77,92,2401,crushing endgame queenEndgame veryLong zugzwang,https://lichess.org/aROWTGRE#103,
2WaNS,6Q1/pp5K/4k3/8/7P/8/8/2q5 b - - 0 63,e6f5 g8g6 f5e5 g6g5 c1g5 h4g5,1928,79,84,72,crushing endgame long queenEndgame,https://lichess.org/LSK2vURd/black#126,
2WmrI,8/5K2/8/1Q6/2p5/1k6/8/q7 b - - 1 59,b3c3 b5e5 c3d2 e5a1 c4c3 a1a5,1921,76,96,481,crushing endgame long queenEndgame skewer,https://lichess.org/qyhYdswa/black#118,
2XckW,6k1/1p2K3/2p1pQ2/2q3P1/P1P2P2/7p/1P6/8 w - - 2 52,e7e8 c5f5 f6h6 f5f7 e8d8 f7f8,1972,81,76,67,crushing endgame long master queenEndgame,https://lichess.org/UlFlIzcc#103,
2YnCH,8/2Q2pk1/p2P2p1/5q2/8/4K1PP/8/8 b - - 7 47,f5e6 e3d4 e6f6 d4c5 f6f2 c5c6,1966,75,82,235,crushing defensiveMove endgame long queenEndgame,https://lichess.org/voKLtQUG/black#94,
2ZFQI,8/kp6/p7/4Q1p1/P6p/7P/5qP1/7K w - - 0 41,e5g5 f2e1 h1h2 e1g3 g5g3 h4g3 h2g1 b7b5 a4a5 b5b4,1970,86,81,40,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/pmzRH8UB#81,
2ZICx,8/7p/6p1/1K6/1P4k1/8/6QP/4q3 b - - 2 39,g4h5 g2h3 h5g5 h3g3 e1g3 h2g3,1921,74,94,4174,crushing endgame long queenEndgame,https://lichess.org/Q2oEBz4B/black#78,
2ZXkz,kB6/pp6/7P/3p2p1/6P1/1Pqp4/P4Q2/3K4 b - - 1 45,a8b8 f2f8 b8c7 f8g7 c3g7 h6g7,1908,74,95,968,advancedPawn crushing endgame long master queenEndgame,https://lichess.org/bhP0xzeb/black#90,
2ajSc,8/3q2k1/1ppp4/4p3/PPP2pP1/8/2Q4K/8 b - - 0 44,d7g4 c2g2 g4g2 h2g2 c6c5 a4a5 b6b5 a5a6 c5b4 a6a7 b4b3 a7a8q,1938,75,90,275,advancedPawn crushing endgame promotion queenEndgame veryLong,https://lichess.org/wxUjJZqZ/black#88,
