PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0MRfz,rn3rk1/pppq1ppp/4b3/2bnP1B1/2B5/5N2/PPP2PPP/RN1Q1RK1 w - - 7 9,b1c3 d5c3 d1d7 b8d7 c4e6 c3e2 g1h1 f7e6,1986,79,89,1196,advantage intermezzo opening veryLong,https://lichess.org/yoE8sB4E#17,Bishops_Opening Bishops_Opening_Khan_Gambit
0MeOI,8/2p4k/1p1p2pp/3Pp3/2P1p1r1/6Rq/2Q2P2/5NK1 w - - 0 33,c2e4 h3f1 g1f1 g4e4,1939,79,85,56,crushing endgame intermezzo master short,https://lichess.org/cqrrmSYN#65,
0NJmz,4r3/p2k4/Kp5p/3P1p2/P5p1/1P1R1P1r/3R4/8 w - - 0 39,f3g4 h3d3 d2d3 f5g4,1915,74,93,1137,crushing endgame intermezzo rookEndgame short,https://lichess.org/vG1SDLQB#77,
0Ozek,5rk1/1b1nbppp/2qp1n2/2p1pN2/r3P3/3P1N2/2PBBPPP/R3QRK1 b - - 1 17,a4a1 f5e7 g8h8 e1a1,1983,74,93,11202,crushing fork hangingPiece intermezzo middlegame short,https://lichess.org/iqkkwmq6/black#34,Philidor_Defense Philidor_Defense_Other_variations
0RTxc,5b2/4k3/2Bp1R1p/4p2P/KPP2p2/8/8/7r w - - 5 43,f6f8 h1a1 a4b5 e7f8,1971,77,92,6343,crushing endgame intermezzo short,https://lichess.org/xSf3rzzg#85,
0SC89,8/3b1pk1/2p3q1/3p3p/3P3P/2P1NQb1/8/5RK1 w - - 0 34,e3f5 d7f5 f3f5 g3f2 g1f2 g6f5,1918,75,95,13918,attraction crushing doubleCheck endgame exposedKing interference intermezzo long master,https://lichess.org/qeV5j637#67,
0Scj7,8/8/5pK1/5P2/r3P2P/pkr5/R3R3/8 b - - 6 57,a4e4 a2a3 b3a3 e2e4,1939,75,93,4872,crushing endgame intermezzo rookEndgame short,https://lichess.org/TE91sVzr/black#114,
0SfqL,r1b1k1nr/1pp2pp1/p1n4p/3q4/Qb1P4/2N2N2/PP3PPP/R1B1KB1R w KQkq - 4 9,a4b4 d5e6 e1d1 c6b4,1958,80,95,13837,crushing intermezzo opening short,https://lichess.org/F9ZGhFiq#17,French_Defense French_Defense_St_George_Defense
0U1GO,kr6/pr1n1ppp/1b2p3/1bp5/3P3N/R3BB1P/5PP1/R5K1 b - - 3 30,c5d4 a3a7 b6a7 e3d4 b8g8 a1a7,1903,75,94,2909,crushing intermezzo long middlegame pin queensideAttack sacrifice,https://lichess.org/fsIxZqVU/black#60,
0U1zw,r5k1/3Rb1pp/p3pr2/2N5/1p2PnR1/1N6/PPP4P/2K5 b - - 1 28,e7c5 g4g7 g8f8 b3c5,1904,76,93,614,advantage intermezzo middlegame short,https://lichess.org/4FVxQSOy/black#56,
0Uq8t,3r1k2/6p1/p7/5bq1/6p1/2P5/PPBR1Q2/2K5 b - - 3 30,g4g3 f2f5 g5f5 d2d8 f8e7 c2f5,1967,74,92,1902,crushing deflection endgame intermezzo long master,https://lichess.org/RY1pr2mn/black#60,
0V2Nf,1r4k1/1r1q3p/1p2p1p1/p2pPpP1/P1p2P1P/2P1Q3/1RP2K2/1R6 w - - 0 33,b2b6 d5d4 c3d4 b7b6 b1b6 b8b6,1995,76,95,1786,advantage endgame intermezzo long,https://lichess.org/zOrRpMTX#65,
0VYdU,r2qk2r/1bp2p2/p3RP2/3P2B1/nbBQ4/8/P1p2PPP/2KR4 b kq - 0 18,f7e6 f6f7 e8d7 d5e6,1958,75,92,2067,advancedPawn crushing doubleCheck intermezzo middlegame short,https://lichess.org/iSNcw9wa/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Janowski_Variation
0Wnmv,4r3/1pq2pkp/p5p1/2pp1PQ1/3Pr3/2P3RP/4N1P1/4R2K b - - 0 31,e4e2 f5f6 g7h8 e1e2,1925,75,87,342,crushing endgame intermezzo short,https://lichess.org/RIO43QzR/black#62,
0Wvzm,1r3rk1/1P2q1pp/BBp1p3/2Pp1p2/3P1n2/5P1n/6PP/R2QR1K1 w - - 5 30,g2h3 e7g5 g1f2 f4h3 f2f1 g5g1,1937,83,80,36,advantage intermezzo kingsideAttack long middlegame,https://lichess.org/Bclti7ZX#59,
0XdiL,2q5/p1p4p/3p1pkr/2p1b1p1/1rP1P2P/1P3QP1/P4PK1/2B4R b - - 0 27,g5h4 c1h6 g6h6 h1h4 h6g7 f3h5,1936,75,86,489,attraction capturingDefender crushing intermezzo long middlegame,https://lichess.org/jUDq0s2d/black#54,
0Xuv8,2q3k1/5ppp/1r2pb2/1p1p4/1PrNnP2/P2QP1PP/1BR3K1/2R5 b - - 0 26,f6d4 c2c4 b5c4 d3d4 f7f6 d4b6,1948,76,96,102,advantage capturingDefender intermezzo long middlegame,https://lichess.org/a9vdg7l4/black#52,
0YIML,5r1k/4rBbp/3p2p1/p3q3/1pQ5/5R2/P1P3PP/5R1K w - - 1 38,f7g6 f8f3 g2f3 h7g6 c4h4 h8g8,1932,75,82,121,crushing defensiveMove intermezzo long middlegame,https://lichess.org/Jul8ssE7#75,
0YmVR,2r1r1k1/ppp1qppp/3b4/6N1/2Q2P2/7P/PP4P1/4RRK1 b - - 4 19,e7e1 c4f7 g8h8 f1e1 e8e1 g1f2,1952,75,85,398,crushing intermezzo long middlegame,https://lichess.org/eGbDiXEr/black#38,Alekhine_Defense Alekhine_Defense_Normal_Variation
0ZWaG,1qb2rk1/r3bppp/p3N3/4p3/4P1Q1/1B4P1/PP3P1P/2RR2K1 b - - 0 21,f7e6 c1c8 f8c8 b3e6 g8h8 e6c8,1955,74,91,1725,advantage attraction capturingDefender fork intermezzo long master middlegame,https://lichess.org/iKaZ1qe9/black#42,
0a4Bb,2rn4/1R3p2/3NpPk1/8/8/1P2K2P/8/8 w - - 5 40,b7f7 c8c3 e3d4 d8f7,1977,78,90,1665,advantage endgame intermezzo short,https://lichess.org/j7KIKeUa#79,
0aPr7,2k4r/pp3pp1/2p2n2/4p3/6b1/1PN5/PBP1NKBq/R4R2 b - - 3 21,f6e4 c3e4 g4e2 f1h1 h2f4 f2e2 h8h2 h1h2,1944,84,72,66,advantage intermezzo middlegame veryLong,https://lichess.org/fpE2s2le/black#42,
0b4kH,r2qk2r/1bppn2p/pp1b1pp1/4p2Q/1n5N/1P1BP2P/PBPP1PP1/RN2K2R w KQkq - 0 11,h4g6 b4d3 c2d3 e7g6,1910,78,74,53,advantage intermezzo opening short,https://lichess.org/EfqEu59o#21,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
0ba5N,r4rk1/1b3pp1/p3pn1p/1p6/3P1qN1/1BP1Q1R1/P4PPP/5RK1 b - - 7 20,f4e3 g4f6 g8h8 f2e3,1999,74,78,278,crushing intermezzo master masterVsMaster middlegame pin short,https://lichess.org/dsVQodmX/black#40,
0boyK,r1bqr1k1/pp1n1pbp/3Q1np1/6B1/2P1N3/2N5/PP2BPPP/R4RK1 b - - 0 13,e8e4 g5f6 d8f6 c3e4,1999,77,90,716,advantage intermezzo master middlegame short,https://lichess.org/VEiivXiZ/black#26,Kings_Indian_Defense Kings_Indian_Defense_Smyslov_Variation
0cog6,k7/1p4R1/p5p1/2p2r2/2P5/1P4P1/q4P2/4Q1K1 b - - 3 34,f5f2 g7g8 a8a7 e1f2,1977,74,92,5973,crushing endgame intermezzo master short,https://lichess.org/FYtRYJfF/black#68,
0cxwf,8/p4k1p/1p3np1/8/2PpB1P1/4rP2/PP6/1K5R b - - 1 27,f6g4 e4d5 f7f6 f3g4,1906,75,95,6421,advantage endgame intermezzo short,https://lichess.org/WOJu3GpU/black#54,
0diZi,1n1q1rk1/r4ppp/p1p3b1/1p1BN2n/1P2P3/PQ3P2/1B4PP/R4RK1 w - - 0 21,d5c6 d8b6 g1h1 b8c6,1960,75,93,1054,advantage intermezzo middlegame short,https://lichess.org/TPeAtoJi#41,
0f5Ag,r1b1k1nr/3p1ppp/p1nQ4/1p2p3/1q2P3/2N5/PPPB1PPP/R3KB1R w KQkq - 2 10,c3b5 b4e4 d2e3 a6b5,1930,74,95,14415,advantage intermezzo opening short,https://lichess.org/vdeC66zO#19,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
0f95M,2k4r/pbqn1R2/1pn1P3/2pp4/6pr/PP1P4/1BPNQ2P/4R1K1 b - - 0 20,h4h2 e6d7 c7d7 e2h2 h8h2 f7d7 c8d7 g1h2,1982,93,87,38,advancedPawn advantage intermezzo master middlegame veryLong,https://lichess.org/GhZPDOaC/black#40,
0fq9l,rnbr2k1/ppp2pbp/6p1/4N3/4n2P/2N5/PPP1BPP1/R1B1K2R w KQ - 0 10,e5f7 g7c3 b2c3 g8f7,1944,76,88,1077,advantage intermezzo opening short,https://lichess.org/T56FQInx#19,East_Indian_Defense East_Indian_Defense_Other_variations
0hvm4,5rk1/ppqb2pp/2pb4/4prN1/1P1PQ1P1/P3B2P/5P2/2R2RK1 b - - 0 23,e5d4 g4f5 d7f5 e4d4,1966,76,78,92,advantage intermezzo middlegame short,https://lichess.org/tCsopa68/black#46,
0jnl9,r3r1k1/pp3ppp/3q4/4n3/1P1p4/P3P2P/1Q3PP1/RB2K2R w KQ - 0 20,b2d4 e5f3 g2f3 d6d4,1972,77,79,47,crushing intermezzo middlegame pin short,https://lichess.org/s65uxpy2#39,
0l6Ko,rn3rk1/pp1bbppp/3p1q2/1Bp1p3/P2P4/2P2N2/1P3PPP/R1BQR1K1 b - - 0 12,c5d4 c1g5 f6e6 f3d4 e7g5 d4e6,1983,75,91,1008,crushing intermezzo long opening,https://lichess.org/QrYIusDF/black#24,Sicilian_Defense Sicilian_Defense_Closed
0mf5n,8/8/7p/5KP1/5p2/8/4kPP1/8 b - - 0 48,h6g5 f2f3 e2f2 f5g5,1914,75,95,15128,crushing endgame intermezzo pawnEndgame quietMove short,https://lichess.org/k9XwVAmy/black#96,
0n6jr,5rk1/pb4p1/1q5p/4R3/8/2N1Q3/PPPr2PP/4R1K1 w - - 5 24,e3b6 d2g2 g1h1 a7b6,1942,76,93,801,advantage intermezzo master middlegame short,https://lichess.org/vBQELtgk#47,
0nOCI,2r3k1/1p3pp1/7p/3n4/1n1Q4/r1p2PBP/P1P2PB1/1K5R w - - 0 22,g3d6 a3a2 d6b4 a2b2 b1c1 d5b4,1942,111,81,24,advantage intermezzo long middlegame queensideAttack sacrifice,https://lichess.org/ky9d1Y2N#43,
0ns2p,r2q1rk1/pp1bbppp/2n1p3/3p3n/3P1N2/2NBP1B1/PP3PPP/2RQK2R b K - 10 11,h5g3 d3h7 g8h8 h2g3,1944,74,88,114,advantage intermezzo opening short,https://lichess.org/5m4S9ZJH/black#22,Slav_Defense Slav_Defense_Other_variations
0oL2y,r1b1k2r/2qnbpp1/p1npB3/1p4P1/3NP3/2N1B2P/PPP5/R2QK2R b KQkq - 0 14,c6d4 e6d7 c7d7 d1d4,1976,80,69,44,advantage intermezzo middlegame short,https://lichess.org/xRdbtuxv/black#28,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
0pURV,r2q1rk1/1b1nb2n/3p3Q/2p1p1N1/1p2P1PP/3P4/1PP2P2/1NKR3R b - - 2 19,h7g5 h6g6 g8h8 h4g5,1944,78,89,191,discoveredAttack intermezzo kingsideAttack mate mateIn2 middlegame short,https://lichess.org/CkFDYilX/black#38,Philidor_Defense Philidor_Defense_Other_variations
0pXLV,r3k2r/1pp1qp2/p2p3p/n1bPp1pn/8/1B1P1NB1/PPP2PPP/R2Q1RK1 w kq - 1 14,f3e5 h5g3 h2g3 d6e5,1964,75,87,236,advantage intermezzo middlegame pin short,https://lichess.org/23siGyXg#27,Ruy_Lopez Ruy_Lopez_Morphy_Defense
0pbL5,8/4R3/1p4k1/8/p1B1b2p/P3r1P1/1P5K/8 w - - 0 49,e7e4 h4g3 h2h3 e3e4 c4d3 g6f5 h3g3 f5e5,1911,75,92,723,advantage defensiveMove endgame intermezzo master veryLong,https://lichess.org/7TiTVtNS#97,
0pgxt,r2b1r1k/3n3p/2pp2pn/4pP1q/2P1P3/3PNN1P/5P1K/1RBQ2R1 w - - 0 26,f3g5 d8g5 d1h5 g5f4 h2g2 g6h5,1915,75,96,543,advantage intermezzo long middlegame sacrifice,https://lichess.org/X97l1WtC#51,
0qhMv,2kr1b1r/ppp2ppp/2n5/8/P3q3/3BBb1P/1PP2PP1/R2QK2R w KQ - 0 13,d3e4 d8d1 a1d1 f3e4,1912,75,83,114,crushing intermezzo master middlegame short,https://lichess.org/uzJ6tjId#25,Vienna_Game Vienna_Game_Max_Lange_Defense
0rP35,8/Rp1r2kp/5pp1/1P6/2B1p3/2pp4/2P2PPP/5K2 w - - 0 31,c2d3 c3c2 a7a1 e4d3 c4d3 d7d3,1917,76,94,8978,advancedPawn crushing endgame intermezzo long,https://lichess.org/SiwtmZQa#61,
0rifk,4r1k1/n4pp1/3q3p/p2n4/1p1P4/1Pp1BQ2/P4PPP/3RR1K1 w - - 2 30,e3h6 e8e1 d1e1 g7h6,1938,75,92,441,crushing intermezzo master middlegame short,https://lichess.org/J5mL6PK1#59,
0uZbR,r2qk2r/ppp2ppp/2n1p3/b2pN2n/3P1P2/N1P1P3/PP4PP/R1BQK2R w KQkq - 0 10,e5c6 d8h4 e1f1 b7c6,1962,243,0,8,equality intermezzo middlegame short,https://lichess.org/oaZQYv1m#19,
0vHHJ,r2qk2r/pp2bp1p/4bp2/4n3/3p1B2/5N2/PP2PPPP/R2QKB1R w KQkq - 4 11,f3d4 e7b4 f4d2 d8d4 d1a4 e5c6,1906,73,94,11887,crushing defensiveMove interference intermezzo long opening,https://lichess.org/NnGk7G88#21,Tarrasch_Defense Tarrasch_Defense_Schara_Gambit
0widx,8/1b4k1/pN1p2p1/1p2qr1p/2r1nN1P/3Q2P1/PP6/1K2R2R b - - 7 27,c4d4 d3d4 f5f4 d4e5 d6e5 g3f4,1951,74,94,4633,crushing intermezzo long middlegame,https://lichess.org/NjpjOoEr/black#54,
0xsaN,r3r1k1/1p3ppp/p5b1/2bBq3/3NP1P1/4BQ1P/PP3P2/3R2K1 b - - 6 21,g6e4 f3f7 g8h8 d5e4,1970,75,64,84,advantage intermezzo kingsideAttack master masterVsMaster middlegame short,https://lichess.org/aUAqjZK4/black#42,
0yll0,rnbq1r2/bppp1pk1/p4Nnp/4P3/8/5NP1/PPPQPPBP/R4RK1 b - - 3 11,g6e5 f6h5 g7h7 f3e5 d8g5 d2g5,1915,75,85,873,advantage intermezzo long middlegame,https://lichess.org/wb6ptMDm/black#22,Englund_Gambit Englund_Gambit_Other_variations
0z0mY,6k1/pp3pp1/3p1qb1/8/Q7/5N1R/Pr2rPPP/2R3K1 b - - 3 24,f6d8 a4h4 d8h4 c1c8 g8h7 h3h4,1966,75,92,476,advantage intermezzo long middlegame sacrifice,https://lichess.org/PCaAvUpL/black#48,
0zzaq,6rk/pbr2p2/2n1p2q/3pP1NN/2nP2QP/6P1/P4P2/R3R1K1 b - - 0 30,c6d4 h5f6 g8b8 g4d4,1951,75,86,414,crushing intermezzo master middlegame short,https://lichess.org/caej85Ki/black#60,
10eWh,3r2k1/B1p2rpp/8/8/6n1/6b1/PPP4P/R4RK1 w - - 0 21,f1f7 g3h2 g1g2 g8f7,1918,76,76,47,advantage endgame intermezzo short,https://lichess.org/kAjnTR8C#41,
11802,r4rk1/5p1p/2p1pbp1/1p6/4Q2q/pPnB1PR1/P4P1P/1NKR4 w - - 0 24,e4h4 c3a2 c1d2 f6h4,1999,150,-100,15,crushing intermezzo middlegame short,https://lichess.org/t8MplGwn#47,
11HNL,2r4r/pp5p/1k1P4/1b2Np2/1Ppn1q2/3P4/P4PBP/1R2QK1R w - - 2 23,a2a4 c4d3 a4b5 d3d2 e5d7 b6b5 e1e5 f4e5,1965,109,78,16,advancedPawn crushing intermezzo master middlegame sacrifice veryLong,https://lichess.org/AkfcenU2#45,
11jpx,r1bq1k2/p2nrp2/2p2N2/1p1pP1Q1/7P/1P6/1PP2PP1/2KR3R b - - 3 22,e7e5 f6d7 c8d7 g5e5,1938,75,95,12511,crushing intermezzo middlegame short,https://lichess.org/Ssx7WuTY/black#44,
11mMs,r1b1k1nr/pp3pp1/2Pp3p/nQ6/2B1q3/2P1BN2/P4PPP/R3K2R b KQkq - 0 13,a5c6 c4d5 a7a6 b5c6 b7c6 d5e4,1905,74,85,153,advantage intermezzo long middlegame,https://lichess.org/ESV1kdy1/black#26,Italian_Game Italian_Game_Classical_Variation
13Rh1,2r2rk1/5pp1/p2p2bp/8/qp3NQ1/8/PPP3P1/2R2R1K b - - 2 27,c8c2 f4g6 c2c1 g6e7 g8h7 f1c1,1972,76,97,355,advantage intermezzo long middlegame sacrifice,https://lichess.org/8i6YQU1O/black#54,
13S5L,1r4k1/1p2q1pp/pBB3r1/2P2p2/3p1P2/Pb2p1PP/1P2P3/2RRQ1K1 b - - 0 28,b3d1 c6d5 g8h8 c1d1,1966,76,69,83,advantage intermezzo middlegame short,https://lichess.org/lkZHK2bf/black#56,
13d2L,3q1k1r/5p2/p7/1p2pNb1/3pP3/1PpP1Q2/P1P4P/5R1K w - - 8 32,f5d4 g5f4 f1f2 d8d4,1983,76,87,212,crushing endgame intermezzo short,https://lichess.org/Jtwb2tBM#63,
14ORb,r1bq1rk1/ppb2p2/2n5/2P1N3/3Pp3/6Q1/PP4P1/RN3RK1 b - - 1 17,g8h7 f1f7 f8f7 g3g6 h7h8 e5f7,1939,79,93,10065,attraction exposedKing fork intermezzo long mate mateIn3 opening sacrifice,https://lichess.org/yLPHlRdM/black#34,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
14W07,5rkr/pp2b1pp/2n1b3/1qp1P1N1/N2p4/4B1Q1/PPP2PPP/3R1RK1 b - - 7 16,d4e3 g5e6 f8f7 f2e3,1964,75,76,119,crushing hangingPiece intermezzo middlegame short,https://lichess.org/WpoYyTru/black#32,Bishops_Opening Bishops_Opening_Ponziani_Gambit
17CAs,1rk5/1p6/p3Rn1p/2p3b1/3q1N2/3Q4/PPPB2P1/2K5 b - - 0 29,g5f4 d3d4 c5d4 d2f4,1945,78,86,55,capturingDefender crushing intermezzo middlegame short,https://lichess.org/PS0HzC5W/black#58,
17Ju1,r4rk1/ppp2pp1/3p3B/2n5/7P/K2B4/PP3q2/1Q4R1 b - - 7 22,c5d3 g1g7 g8h8 b1d3 f2c5 b2b4 c5c1 h6c1,1954,76,99,301,crushing intermezzo middlegame veryLong,https://lichess.org/2w2s54qK/black#44,
17cAh,5rk1/2q2ppp/3r2b1/pppBN3/4P1Pb/P2P3P/1PP3K1/R2Q1R2 w - - 7 21,d1f3 d6f6 e5g6 f6f3 f1f3 h7g6,1931,75,87,956,crushing intermezzo long middlegame,https://lichess.org/54kkr9cT#41,
17lvz,2r1r1k1/pp3ppp/3p1q2/4nb2/8/2P2N1P/PP1QBPP1/R3R1K1 b - - 1 16,f5h3 f3e5 d6e5 g2h3,1931,79,56,57,advantage intermezzo middlegame short,https://lichess.org/OnPJLsBd/black#32,Queens_Pawn_Game Queens_Pawn_Game_Anti-Torre
1948W,r6r/1p1bkp2/1p3n2/3pn2p/P5pN/1NP1P1P1/4BPP1/R4RK1 b - - 0 19,d7a4 h4f5 e7d7 a1a4 a8a4 e2b5,1992,75,88,243,advantage intermezzo long middlegame sacrifice,https://lichess.org/2VAE8pUQ/black#38,Queens_Pawn_Game Queens_Pawn_Game_London_System
19b6a,r3kbnr/1pqb1ppp/p1n1p3/2ppP3/B7/2P2N2/PP1PQPPP/RNB2RK1 b kq - 1 8,c6e5 e2e5 c7e5 a4d7 e8d7 f3e5,1930,76,92,1168,advantage attraction deflection intermezzo long opening sacrifice,https://lichess.org/BHxtAK32/black#16,French_Defense French_Defense_Knight_Variation
1A52p,6k1/1r1rBRbp/p3pNp1/1p2P3/3P4/2P4P/bP4P1/5RK1 b - - 3 28,g7f6 f7f8 g8g7 e5f6,1923,74,91,1572,crushing fork intermezzo middlegame short,https://lichess.org/DX4TZ7mT/black#56,
1B9KA,r1bqr2k/pppn1Bbp/3p1np1/6N1/4P3/2p4P/PP1N1PPB/R2QK2R w KQ - 1 12,f7e8 c3d2 d1d2 d8e8,1900,77,89,1161,advancedPawn advantage intermezzo opening short,https://lichess.org/cLZnfzSD#23,Indian_Defense Indian_Defense_Wade-Tartakower_Defense
1Cfi2,2rqr1k1/5pb1/pn2p2p/1p2N1p1/3P4/P4QB1/1P3PPP/2RR2K1 b - - 4 22,c8c1 f3f7 g8h8 d1c1,1979,74,81,85,crushing intermezzo middlegame short,https://lichess.org/8wmcAMEk/black#44,
1DJzz,r4rk1/pp3p1p/4b1pQ/4q1b1/3B4/P4P2/1PP3PP/1K1R1B1R b - - 2 19,e5d4 h6f8 g8f8 d1d4,1902,84,86,39,advantage intermezzo kingsideAttack master middlegame short,https://lichess.org/0zDneZER/black#38,
1Efp9,r2r2k1/2R2pp1/2Q1n1bp/3pq3/P2N4/1P2PBP1/5PP1/R5K1 w - - 1 31,d4e6 e5a1 g1h2 f7e6 c6e6 g8h7,1968,75,88,524,advantage defensiveMove hangingPiece intermezzo long middlegame,https://lichess.org/IXKlTsRG#61,
1FfzP,2k3r1/pbq2p2/4p3/2b1P3/3p4/3B1n2/P2BQP1P/1RR4K w - - 0 27,c1c5 f3d2 b1b7 c7c5,1979,131,86,20,crushing discoveredAttack intermezzo middlegame short,https://lichess.org/gKlL9ib9#53,
