PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Cw5xJ,r3q3/bbp2pk1/p4n1p/2P3p1/2N5/2P3B1/PP1N1PPP/R2Q2K1 w - - 0 19,g3c7 e8c6 d1f1 c6c7,1578,74,75,309,advantage middlegame short,https://lichess.org/2KrSIxRx#37,
uF2Tq,r3k3/5p2/2n1pB1r/1Q1p1p2/p6p/P7/1P3PPP/2b3K1 b - - 3 32,a8c8 b5b7 h6f6 b7c8,1511,117,89,31,advantage endgame master short,https://lichess.org/JCIJEwEu/black#64,
eFy57,1q3rk1/2p2ppp/1rb5/8/p3p3/P1Q1N1P1/5P1P/R2R2K1 b - - 3 26,h7h6 e3f5 f7f6 f5e7 g8h7 e7c6,1591,74,89,1488,advantage long middlegame,https://lichess.org/j5qXKHak/black#52,
uYnzc,6k1/2R1B2p/8/1b1p3r/4p2P/5pP1/4qP2/R5K1 b - - 0 34,e2b2 a1a8 b5e8 a8e8 g8f7 e7a3 f7e8 a3b2,1535,75,90,282,advantage discoveredAttack endgame veryLong,https://lichess.org/xLL0c7pz/black#68,
3eooX,7r/ppkb4/2p5/5PP1/3P4/8/PPP5/2K2R2 b - - 0 27,h8h5 f5f6 d7e8 f6f7 e8f7 f1f7,1522,76,95,1887,advancedPawn advantage endgame long,https://lichess.org/lXB3XFqq/black#54,
lZdFi,6k1/p2r1ppp/1p1P2r1/2p5/3qnP1Q/5K1P/P7/3RR3 b - - 10 32,e4d2 d1d2 d4c3 e1e3,1556,87,-14,32,advantage middlegame short,https://lichess.org/dXy6pId0/black#64,
UE4Wk,2k5/1pp2p2/p1p5/4PK2/4RP2/1P6/6r1/8 b - - 2 35,g2g6 e5e6 g6e6 e4e6 f7e6 f5e6,1500,500,100,3,advantage endgame long rookEndgame,https://lichess.org/bEYbw9pV/black#70,
dB086,6k1/p4pp1/P1p1p2p/1pPnP3/1P2BP2/4Q1PK/7P/3q4 w - - 2 33,e3f3 d1f3 e4f3 d5b4,1547,75,84,340,advantage endgame master short,https://lichess.org/mvXuej0o#65,
YnJmX,1r1q1rk1/1p3pb1/p2p3p/3B4/PPp1p3/2Pb2nP/3B2PN/2RQR1K1 b - - 1 23,d8b6 d2e3 b6d8 d1g4,1533,75,93,3033,advantage middlegame short,https://lichess.org/54gp1QwJ/black#46,
cdcBp,5r2/6k1/p3ppp1/1pq4p/6P1/5NQK/PPr4P/R2R4 w - - 0 34,f3d4 h5g4 g3g4 f8h8,1590,75,100,681,advantage middlegame short,https://lichess.org/z7xI4MZu#67,
4DYdf,1k2r1nr/p1p1q1pp/1p1p4/n7/1Q2N2P/3BP3/PPP2PP1/R3K2R w KQ - 0 18,d3b5 e7e4 b4e4 e8e4,1581,79,89,57,advantage middlegame short,https://lichess.org/Hxe5JGR3#35,Englund_Gambit_Complex Englund_Gambit_Complex_Felbecker_Gambit
QajmY,r1b1kb1r/1p1n1p2/2p1pn1p/p3B1p1/P1BPN3/5P2/2P1N1PP/1R3RK1 b kq - 1 15,d7e5 e4f6 e8e7 d4e5,1535,74,86,2535,advantage hangingPiece intermezzo middlegame short,https://lichess.org/8z0yfsQO/black#30,Scandinavian_Defense Scandinavian_Defense_Main_Line
BXgj4,r1bqkb1r/2ppn1pp/p1N2p2/1p1B4/4PP2/8/PPP3PP/RNBQK2R b KQkq - 0 8,d7c6 d5f7 e8f7 d1d8,1543,78,89,48,advantage deflection discoveredAttack opening short,https://lichess.org/vJzzU6ft/black#16,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
ue77P,1k1r2r1/1p3p2/p2p3p/3N1R2/2PqP3/3n1QPB/PP5P/R5K1 w - - 3 29,g1g2 d4b2 g2h1 b2a1,1592,75,90,311,advantage fork middlegame short,https://lichess.org/gsaYbQIl#57,
vtjU3,2krr3/p1q2ppp/2p4n/P1bpP3/2pN4/2P4P/1P1PQR2/RNB3K1 w - - 3 19,b2b4 e8e5 b4c5 e5e2,1515,75,93,8460,advantage middlegame short,https://lichess.org/rn5FKtWv#37,Scandinavian_Defense Scandinavian_Defense_Other_variations
9HmUh,1r1q1rk1/pb2bppp/5n2/2p1p1B1/3pP3/1P1Q2P1/PNP2PBP/R4RK1 b - - 1 14,b7e4 g2e4 f6e4 g5e7 d8e7 d3e4,1574,73,94,5139,advantage long middlegame,https://lichess.org/HYM1oRzl/black#28,Van_Geet_Opening Van_Geet_Opening_Sicilian_Two_Knights
8TrgR,r2qk2r/1p1n1ppp/p7/2b1p3/B2nN3/3Q4/PP3PPP/R1B2RK1 b kq - 3 14,e8g8 a4d7 d8d7 e4c5,1563,75,95,6997,advantage capturingDefender middlegame short,https://lichess.org/wkeENPbY/black#28,English_Opening English_Opening_Anglo-Scandinavian_Defense
NOOrO,6k1/ppp2p2/7R/8/5r2/3K4/PP3b2/5R2 b - - 3 31,f2g3 f1g1 f4g4 h6h3,1515,75,95,16772,advantage endgame pin short,https://lichess.org/3QMeyg9z/black#62,
hLpkz,rn2kbnr/pp3ppp/4p1b1/q1PpP3/5PP1/2N1B3/PPP4P/R2QKBNR b KQkq - 2 8,f8c5 f1b5 b8c6 e3c5,1505,82,77,49,advantage interference intermezzo middlegame short,https://lichess.org/AknsXI5J/black#16,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
Im9zl,rnbq1r2/pp1p1ppk/2n1p3/4P3/1b6/2NB4/PB3PPP/R2Q1RK1 b - - 0 11,h7g8 d1h5 f7f5 e5f6,1533,81,69,253,advantage enPassant opening short,https://lichess.org/IYmOSoVe/black#22,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
miQnl,1r1r3k/4Nppp/p2np3/1bR4Q/8/q5P1/5PBP/2R3K1 b - - 1 36,b5e8 h5h7 h8h7 c5h5,1508,82,79,481,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/ywvFVB6L/black#72,
HE9rV,1K4R1/8/1P6/4n3/3p1kp1/8/2r5/6R1 w - - 0 52,b6b7 e5d7 b8a7 c2a2,1524,83,82,127,anastasiaMate endgame mate mateIn2 short,https://lichess.org/LCykZugh#103,
n4iyW,r1b2rk1/p1p2ppp/1pNn4/3pR1q1/3P4/1N1Q1P1P/PPP3P1/R5K1 b - - 4 17,g5g3 c6e7 g8h8 d3h7 h8h7 e5h5,1548,77,98,545,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/fZgKANX9/black#34,French_Defense French_Defense_Knight_Variation
hTQIh,rn5k/pp2N1pp/6p1/8/4prP1/3P4/q1P1K1P1/1R1Q3R b - - 1 21,a2f7 h1h7 h8h7 d1h1,1578,77,95,3103,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/XsA3lIyv/black#42,
OSLAx,6k1/p4pp1/1pN1pq2/2n4p/5P2/1PP3P1/P6P/3Q3K b - - 0 27,f6c3 c6e7 g8h7 d1h5,1592,115,62,113,anastasiaMate endgame mate mateIn2 short,https://lichess.org/3AbdvJ0Q/black#54,
Ys5J8,r2q1k1r/p4pp1/2Q1p1p1/bNP1P3/1P3n2/P7/5PPP/R4RK1 w - - 0 20,b4a5 f4e2 g1h1 h8h2 h1h2 d8h4,1538,82,84,2229,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/wh0CwWEJ#39,
B4VO4,r4r1k/pp2Nppp/4p3/2np4/Q2K4/P3P1q1/1P2B1P1/1R5R b - - 1 19,c5a4 h1h7 h8h7 b1h1 g3h2 h1h2,1532,75,94,2957,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/FBZYJKT1/black#38,
0SZQ9,r6r/6k1/pBPP1p2/1p4p1/6b1/PB1P4/2P1n1PP/R4R1K w - - 3 28,f1e1 h8h2 h1h2 a8h8,1564,80,89,11063,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/1rfRy55g#55,
cQX0j,5rk1/1p3ppp/2n5/p2N4/4Q3/2P1K3/1q6/5R2 b - - 2 29,c6d8 d5e7 g8h8 e4h7 h8h7 f1h1 b2h2 h1h2,1585,82,89,329,anastasiaMate attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/SO0V9Nap/black#58,
pDa5R,r7/pp2k1p1/4p1p1/3p3r/3n4/N2B4/PP3PPP/R4RK1 w - - 2 23,d3g6 d4e2 g1h1 h5h2 h1h2 a8h8 g6h5 h8h5,1538,82,89,496,anastasiaMate attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/BgucOuhQ#45,
f3ymy,r1b5/p2pN1pk/2p4p/1p6/1P2N3/r7/8/b2K1R2 b - - 1 32,a3e3 e4g5 h6g5 f1h1 e3h3 h1h3,1521,77,88,386,anastasiaMate long mate mateIn3 middlegame sacrifice,https://lichess.org/GDSUn4zP/black#64,
y13qR,1q5r/p5p1/kp1NB3/4nPpP/1n6/5P2/1KP3P1/3R4 b - - 1 34,h8d8 d1a1 b4a2 a1a2,1527,76,99,883,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/DX0oqBFZ/black#68,
9lzkr,r1b2rk1/pp3ppp/8/q2Nn3/3R3Q/8/PPP3PP/2K2B1R b - - 2 17,a5a2 d5e7 g8h8 h4h7 h8h7 d4h4,1518,88,88,277,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/JDxbpv2C/black#34,French_Defense French_Defense_Steinitz_Variation
1jNIQ,2kr3r/Bp3pp1/2p5/3p4/2P2np1/8/PP1N1PPP/R4RK1 w - - 0 18,c4d5 f4e2 g1h1 h8h2 h1h2 d8h8,1518,75,89,3279,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/vPqE1oEx#35,Russian_Game Russian_Game_Stafford_Gambit
1Y7jF,1R4k1/2N2r1p/p5p1/2p1b3/5R2/6P1/P2r1P1P/6K1 b - - 1 28,g8g7 c7e6 g7h6 f4h4,1550,82,86,720,anastasiaMate endgame mate mateIn2 short,https://lichess.org/GuaQvAQf/black#56,
Aa0s0,5rk1/1bp2pp1/2pp4/5NQ1/2P1P3/q2n3P/4N1K1/8 b - - 5 32,a3b2 f5e7 g8h7 g5h4,1527,79,89,2302,anastasiaMate mate mateIn2 middlegame short,https://lichess.org/cWk7YpDx/black#64,
vp9Ft,r4rk1/ppp2ppp/3p4/2bN4/4P3/2PnPN2/PP4K1/R6R b - - 1 18,c7c6 d5e7 g8h8 h1h7 h8h7 a1h1,1526,85,87,805,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/jH2OUibc/black#36,Kings_Pawn_Game Kings_Pawn_Game_Busch-Gass_Gambit
BEHfF,r1b2r1k/2p1Nppp/3p4/ppb1n3/4PN2/P4P2/1PPB1qB1/2KQ3R b - - 4 19,c5e3 h1h7 h8h7 d1h1 c8h3 h1h3 f2h4 h3h4,1571,84,79,1624,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/YKk0Dzsh/black#38,Center_Game Center_Game_Hall_Variation
79sHE,r1r4k/1p2Nppp/8/3Pp3/PB2n3/3B1q2/1K6/R6R b - - 5 32,f3d3 h1h7 h8h7 a1h1 d3h3 h1h3,1518,75,95,5241,anastasiaMate attraction long master mate mateIn3 middlegame sacrifice,https://lichess.org/6Nbz48Rp/black#64,
OgHNO,r1b2rk1/pp3ppp/1b6/3NR2Q/q7/8/P1P2PPP/R5K1 b - - 2 15,a4d4 d5e7 g8h8 h5h7 h8h7 e5h5,1504,75,91,6379,anastasiaMate attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/tKOe2stu/black#30,Sicilian_Defense Sicilian_Defense_Marshall_Counterattack
fB3oB,r4r1k/ppp2pRp/3p1N1P/4p3/2P5/4q3/PPP2p2/1K5R b - - 1 25,e3h6 g7h7 h6h7 h1h7,1506,73,96,32725,arabianMate endgame fork mate mateIn2 short xRayAttack,https://lichess.org/FSTSEFse/black#50,
VlsTe,8/1p2N1k1/3p2r1/8/5P1p/1B3nrb/PPP2RP1/R6K w - - 0 30,e7g6 h3g2 f2g2 g3h3 g2h2 h3h2,1556,77,79,817,arabianMate long mate mateIn3 middlegame sacrifice,https://lichess.org/xK1TwhMN#59,
fK27F,8/R6p/6pk/8/1P2n1P1/P2N3P/2r3r1/1K5R w - - 0 34,h1c1 e4c3 b1a1 c2a2,1539,75,95,9622,arabianMate endgame mate mateIn2 short,https://lichess.org/UJUn5zmb#67,
2skKG,5r1k/1p3p2/1p2nN1p/pP2N3/P5R1/7P/2r2PP1/6K1 b - - 5 32,c2e2 e5f7 f8f7 g4g8,1510,93,89,55,arabianMate endgame mate mateIn2 sacrifice short,https://lichess.org/pCxXkQ4r/black#64,
gNgqR,6k1/ppp1r1b1/2n2N1p/4qB2/5p1Q/8/PPP2P2/2K3R1 b - - 3 26,g8h8 h4h6 g7h6 g1g8,1512,76,88,2089,arabianMate mate mateIn2 middlegame sacrifice short,https://lichess.org/y7w59kEg/black#52,
dB4wJ,8/4P3/2RB4/2Pp1krK/3P4/8/P4n2/8 w - - 1 42,h5h6 f2g4 h6h7 g4f6 h7h8 g5g8,1587,75,92,7174,arabianMate endgame long master mate mateIn3,https://lichess.org/LIBmo5Ys#83,
uGotM,6k1/ppR5/q4pnp/3p3N/1P1P2P1/r3B2P/5PK1/8 b - - 2 32,a6b5 h5f6 g8h8 c7h7,1571,75,93,823,arabianMate endgame mate mateIn2 short,https://lichess.org/B3w3YaKH/black#64,
Gi1iv,3r1rk1/p4nnp/2p1p1p1/q1p5/2BPN3/8/PP1Q1P2/1K1R3R b - - 1 22,a5d2 e4f6 g8h8 h1h7,1560,76,98,2948,arabianMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/lzSvNYAn/black#44,
AzOXL,r2qrbk1/ppp2pp1/5NR1/1P2p3/P1B5/2PP1P1K/1B6/6R1 b - - 4 24,g8h8 g6h6 g7h6 g1g8,1549,76,91,4392,arabianMate clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/s6Dywx4Y/black#48,
cTBXp,8/8/4Rppk/3R2n1/1P1Q4/P3p1P1/5rK1/8 w - - 0 52,g2g1 g5f3 g1h1 f2h2,1503,77,87,677,arabianMate endgame fork mate mateIn2 short,https://lichess.org/3bvFvmgC#103,
QupMl,8/6r1/RP6/3Bn3/2P1Pk1P/7K/8/8 w - - 1 47,b6b7 g7g3 h3h2 e5f3 h2h1 g3g1,1563,77,95,27012,arabianMate endgame long master mate mateIn3,https://lichess.org/Aiob6M3F#93,
LKbBR,6rk/p7/1p2p2p/2p1q3/7n/2PPR2P/PP1B3K/6R1 w - - 0 36,e3e5 h4f3 h2h1 g8g1,1516,76,90,2804,arabianMate endgame fork mate mateIn2 short,https://lichess.org/qyxzmt7u#71,
3vFJ0,3r3k/2r2p2/p3pN1p/1pp1P2K/2P5/1P6/P7/6R1 b - - 1 36,b5c4 h5h6 c4c3 g1g7 c3c2 g7h7,1521,76,93,2782,arabianMate endgame long mate mateIn3,https://lichess.org/zKSuZjre/black#72,
fWQNU,6k1/p1Q3pp/5n2/4r1r1/2P2p1n/P2P3P/1P3P1K/4RB2 w - - 0 29,e1e5 h4f3 h2h1 g5g1,1548,75,80,626,arabianMate endgame fork mate mateIn2 short,https://lichess.org/Xc3dBVh0#57,
igcAX,5b1k/p2b4/1p2P2p/2ppP3/3P3n/2PBP1rP/PP5R/7K w - - 0 44,e6d7 h4f3 h2g2 g3h3 g2h2 h3h2,1576,199,22,6,arabianMate endgame exposedKing kingsideAttack long mate mateIn3,https://lichess.org/4Y5pZkig#87,
Ob5un,8/2kR4/p3pr1p/4N3/4N1P1/8/PPP4q/1K6 b - - 1 34,c7c8 e4d6 c8b8 e5c6 b8a8 d7a7,1504,75,96,18995,arabianMate endgame exposedKing long mate mateIn3,https://lichess.org/ny53A9AQ/black#68,
Hm4By,2k4r/R6p/p2pN1p1/8/2rN4/4P3/q2BKPP1/8 b - - 1 35,c4b4 a7c7 c8b8 d4c6 b8a8 c7a7,1582,77,83,717,arabianMate exposedKing fork long mate mateIn3 middlegame,https://lichess.org/xOVsxwQT/black#70,
ZGaCb,6k1/ppp3pp/4p3/2P1p3/4P2q/2P1BnN1/P1Q1NrPP/6RK w - - 5 24,h2h3 h4h3 g2h3 f2h2,1590,75,94,22347,arabianMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/zpN0m1u0#47,
mAWfl,8/7k/4N2p/3n4/p2P4/1r6/K2R2PP/8 w - - 6 45,e6c5 d5c3 a2a1 b3b1,1566,76,92,2140,arabianMate endgame mate mateIn2 short,https://lichess.org/uN0Rgz3F#89,
xZSRV,r1b2r2/pp2Qpk1/4qN1b/4pp2/4P3/6R1/PPP3PP/R5K1 b - - 3 21,g7h8 e7f8 h6f8 g3g8,1535,77,95,28330,arabianMate kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/ZboIEwxi/black#42,
n4YIx,r1b1k2r/pp3ppp/1np1p3/6q1/3PnQ2/4p2P/PPP3P1/R1B2RK1 b kq - 0 18,e3e2 f4f7 e8d8 c1g5 e4g5 f7g7,1567,77,89,2128,advantage attackingF2F7 discoveredAttack long middlegame,https://lichess.org/24dxdGEI/black#36,Rat_Defense Rat_Defense_Antal_Defense
WkcJQ,rn1qkb1r/ppp2pp1/3p3p/4N2n/2BPPpbP/2N5/PPP3P1/R1BQK2R b KQkq - 4 8,g4d1 c4f7 e8e7 c3d5,1556,75,97,5542,attackingF2F7 mate mateIn2 opening short,https://lichess.org/uITBNB4j/black#16,Kings_Gambit_Accepted Kings_Gambit_Accepted_Becker_Defense
tpw2k,rnbqkb1r/4pppp/p1P2n2/8/1p2p3/1BN4P/PPP2PP1/R1BQK1NR b KQkq - 0 8,b4c3 b3f7 e8f7 d1d8,1516,75,87,248,advantage attackingF2F7 deflection opening short,https://lichess.org/v0xyRsSc/black#16,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Other_variations
S5Q0C,r2qk2r/pp1nppbp/4n3/2ppPQ2/8/2PB3P/PP4P1/RNB2RK1 b kq - 0 13,d7e5 d3b5 e5c6 f5f7,1599,77,89,159,advantage attackingF2F7 deflection master opening short,https://lichess.org/QeqRqkRu/black#26,Modern_Defense Modern_Defense_Three_Pawns_Attack
1E7LE,r2qkb1r/1p3ppp/p1np1n2/2p1N1Bb/P1B1P3/2NP3P/1PP2PP1/R2QK2R b KQkq - 0 9,h5d1 c4f7 e8e7 c3d5,1517,75,94,912,attackingF2F7 mate mateIn2 middlegame short,https://lichess.org/RndLRpoA/black#18,Sicilian_Defense Sicilian_Defense_Old_Sicilian
2UpRK,r2qk1nr/ppp2ppp/2n5/2b1P3/3N2b1/1P6/PBP1PPPP/RN1QKB1R w KQkq - 1 7,d4c6 c5f2 e1f2 d8d1,1516,76,94,21506,advantage attackingF2F7 deflection opening short,https://lichess.org/HzhIhGiv#13,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
2RjqT,8/2pk3p/p1b2Br1/P1Rp4/8/4P1P1/r2K1R1P/8 w - - 1 46,d2e1 a2f2 e1f2 g6f6,1566,74,95,5100,attackingF2F7 attraction capturingDefender crushing endgame short,https://lichess.org/bNRfXzS1#91,
gLsWn,r1bqkb1r/ppp1pppp/8/4P3/2Bnp3/8/PPP1NPPP/R1BQK2R b KQkq - 1 7,d4e2 c4f7 e8f7 d1d8,1531,74,93,1300,attackingF2F7 crushing deflection opening short,https://lichess.org/YYTcWU3U/black#14,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
fCijb,rn2k1nr/2pp1pb1/1pq1p1p1/p2bP1Np/4N3/PP3Q2/2PB1PPP/R3K2R b KQkq - 2 13,g7e5 f3f7 e8d8 f7f8,1509,74,85,361,attackingF2F7 mate mateIn2 middlegame short,https://lichess.org/i5zRN7iR/black#26,Owen_Defense Owen_Defense_Other_variations
wuOfH,rn1qk1nr/1Q1b1ppp/3p1b2/p7/2B1P3/2Pp1N2/P4PPP/RNB1R1K1 b kq - 0 11,d7c6 b7f7,1581,83,84,114,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/KaT5N2W6/black#22,Philidor_Defense Philidor_Defense_Other_variations
GOKkV,rn1qkbnr/ppp2p2/3p3p/4N1p1/2BPPpb1/2N5/PPP3PP/R1BQK2R b KQkq - 2 7,g4d1 c4f7 e8e7 c3d5,1591,119,26,38,attackingF2F7 mate mateIn2 opening short,https://lichess.org/2Jb16h4y/black#14,Kings_Gambit_Accepted Kings_Gambit_Accepted_Kings_Knights_Gambit
JcYxN,r1bqkb1r/ppp2ppp/3p4/n2BN3/4P3/1Q6/PPP2PPP/RNB1K2R b KQkq - 0 9,a5b3 d5f7 e8e7 c1g5,1593,75,81,424,attackingF2F7 fork mate mateIn2 opening short,https://lichess.org/jSt3MSmX/black#18,Bishops_Opening Bishops_Opening_Other_variations
NaFdw,r1b1kb1r/pp2pppp/1np2n2/6N1/2Pq4/3B1N2/PP3PPP/R1BQK2R b KQkq - 1 8,d4d8 g5f7 e8f7 d3g6 h7g6 d1d8,1551,76,95,18180,advantage attackingF2F7 attraction discoveredAttack long opening sacrifice,https://lichess.org/Xnjh3t7h/black#16,Caro-Kann_Defense Caro-Kann_Defense_Karpov_Variation
8bOwe,r2qk2r/pppb1p2/4p2p/3pb1pQ/8/2PBP1P1/PP1N2PP/R4RK1 b kq - 1 13,d8e7 f1f7 e7f7 d3g6 f7g6 h5g6,1509,74,83,596,advantage attackingF2F7 long middlegame pin sacrifice,https://lichess.org/ax9MVvx5/black#26,Horwitz_Defense Horwitz_Defense_Other_variations
XwPw4,rnbqk2r/pppp1ppp/8/2b1p3/4P1n1/2NP1N2/PPP2PPP/R1BQKB1R w KQkq - 3 5,h2h3 g4f2 d1e2 f2h1,1583,75,87,1330,advantage attackingF2F7 fork opening short,https://lichess.org/S20YlzGV#9,Russian_Game Russian_Game_Other_variations
w7CT9,2k2rr1/pp6/8/1R1Q4/4p3/P1q3P1/2P2PP1/4K2R w K - 1 24,e1e2 c3c2 e2e1 c2f2 e1d1 f8d8,1585,75,94,619,attackingF2F7 crushing endgame long pin,https://lichess.org/50Aw1ROY#47,
ZY5vU,r2qkbnr/pp3pp1/2n5/3BpQNb/3pP3/3P3P/PPP2P2/R1B1K2R b KQkq - 2 14,c6e7 d5f7 h5f7 f5f7 e8d7 f7e6,1500,500,100,0,advantage attackingF2F7 long middlegame,https://lichess.org/xz2w3dSd/black#28,Elephant_Gambit Elephant_Gambit_Other_variations
