PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0K116,1r4k1/p4pp1/7p/8/2NP4/P1P2q1P/Q1PR1PR1/2K1r3 w - - 11 29,d2d1 f3d1,735,111,96,605,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/yXxuFVzW#57,
0NU7u,1k2r2r/pp6/2p4p/4nRp1/8/2NP2P1/PPP2P2/2K3R1 w - - 5 27,g1e1 e5d3 c2d3 e8e1,736,104,63,34,advantage discoveredAttack endgame queensideAttack short,https://lichess.org/NIlWl5cm#53,
0PBKR,3r2k1/pp4pR/4p1p1/1q2P1P1/4QB2/1pP1P3/1PB2P2/2K5 w - - 0 24,e4g6 b5f1 c2d1 f1d1,751,81,85,337,endgame mate mateIn2 queensideAttack short,https://lichess.org/WKbrwABg#47,
0RGK9,1r2k2r/2p1qpp1/2n2n1p/p3p3/P2pP2P/b2P1QPN/1BPN1P2/2KR3R w k - 1 16,b2a3 e7a3,701,93,96,723,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/IJPUJSCJ#31,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
0UQYP,2k1r3/1ppR4/pb2r1p1/4P1Bp/8/7P/PPP3P1/2KR4 b - - 1 23,e6e5 d7d8 e8d8 d1d8,703,77,67,120,endgame mate mateIn2 queensideAttack short,https://lichess.org/lqzYjiWN/black#46,
0XDFj,1kb5/1pp3p1/p4p2/3Q1P2/3PB1P1/P7/1PP1q2r/1KR5 w - - 7 37,c2c4 e2b2,730,77,100,187,endgame master mate mateIn1 oneMove queensideAttack,https://lichess.org/Sd1kJ1Ub#73,
0YSej,2kr2nr/ppp5/3pp1p1/4b1B1/3n4/2N5/PPP3PP/2R2R1K b - - 5 19,d8d7 f1f8 d7d8 f8d8,737,95,96,223,mate mateIn2 middlegame queensideAttack short,https://lichess.org/EvpXuxxJ/black#38,
0a7UJ,4rrk1/2p1bppq/p1N4p/3P4/6b1/3P3P/PPP1QPP1/2KR3R w - - 0 18,h3g4 e7g5 e2d2 g5d2,782,101,88,324,crushing middlegame queensideAttack short,https://lichess.org/S8SLMpAA#35,Ruy_Lopez Ruy_Lopez_Exchange_Variation
0aRRI,3r1rk1/5pp1/7p/p1n5/P4R2/1pP3QP/1P3PP1/1K1qRB2 w - - 5 32,e1d1 d8d1,731,102,75,99,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/a0ybfaty#63,
0cDoY,1k4nr/p1p3pp/Bp1r2q1/3bQp2/8/5P2/PPP3PP/R3R1K1 b - - 1 20,d5f3 e5e8 g6e8 e1e8 d6d8 e8d8,770,106,69,30,long mate mateIn3 middlegame queensideAttack,https://lichess.org/aGXEjVxt/black#40,
0dJ8V,1k1br3/1pp2pB1/p1q5/3N4/5PP1/1Q5P/PPPn4/1K1R4 w - - 3 27,d1d2 e8e1 d2d1 e1d1,776,78,86,209,mate mateIn2 middlegame queensideAttack short,https://lichess.org/mHNrTCxC#53,
0h9UR,3r1rk1/pp5p/4b1p1/2p2pN1/1n5P/2Q2P2/PPP1P1P1/1K1q3R w - - 8 25,h1d1 d8d1,783,108,93,885,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/n6mqbwSZ#49,
0hhat,8/1p1k1p2/p1p1b2p/2p1Q3/4P2P/P1NPq3/1PP5/1K1R2r1 w - - 1 29,d1g1 e3g1 c3d1 g1d1,756,80,100,172,endgame mate mateIn2 queensideAttack short,https://lichess.org/VW15QZob#57,
0iAbJ,2r2rk1/pp1Q2b1/1q1N2pp/5p2/4p3/5N2/PPP2PPP/1K1R1R2 w - - 0 19,d6c8 b6b2,732,81,71,74,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/Ar2Cty7P#37,
0iCwz,2k1r3/1pp4p/1r4p1/p2RP3/2n4B/b2R4/P1P3PP/K7 b - - 6 26,c4e5 d5d8 e8d8 d3d8,795,78,100,83,mate mateIn2 middlegame queensideAttack short,https://lichess.org/S5fAQjNE/black#52,
0iJgZ,2rr2k1/pp2ppbp/6p1/5b2/3B3P/qP6/P1P2PP1/QK1R1B1R w - - 7 18,d4g7 d8d1,795,79,94,98,hangingPiece mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/qa7BNXIb#35,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Fianchetto
0kcI9,1k6/ppp3q1/2n2pr1/4p2Q/P3P1P1/2PP3P/5R2/6K1 b - - 0 32,g6g5 h5e8 c6d8 e8d8,752,82,82,136,endgame mate mateIn2 queensideAttack short,https://lichess.org/PJFM9TEw/black#64,
0m8nf,5r1k/2Q1R2p/5np1/1q6/pp5P/5P2/PPP3P1/1K1R4 w - - 3 31,d1d8 b5f1 e7e1 f1e1 d8d1 e1d1,748,79,61,105,endgame long mate mateIn3 queensideAttack,https://lichess.org/FqpaE2vn#61,
0ns7g,1r3r2/pq2ppkp/3p1np1/8/2p1PP2/2N5/PPPQ2PP/2KR3R w - - 3 19,h1e1 b7b2,720,91,94,182,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/nO828Our#37,Sicilian_Defense Sicilian_Defense_Dragon_Variation
0o7pD,2kr3r/ppp2pb1/3R3p/6p1/P1Q1P3/2P2P1P/1P4q1/1K1R4 b - - 0 22,c8b8 d6d8 h8d8 d1d8,718,85,89,272,mate mateIn2 middlegame queensideAttack short,https://lichess.org/i6I69F5S/black#44,
0szkg,2kr3r/bppnq1p1/p3p2p/P2p4/2PP4/1Q4P1/1P2PPBP/RN2K2R b KQ - 0 18,d5c4 b3b7,783,80,100,297,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/3ouRn5hE/black#36,Kings_Indian_Attack Kings_Indian_Attack_Omega-Delta_Gambit
0u5xn,r2qk2r/pp1nbpp1/2p1p1b1/6Np/1n1P1B1P/6N1/PPPQBPP1/2KR3R w kq - 8 13,c2c3 b4a2,702,80,100,174,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/lYu7H4hW#25,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
0vckW,r1k1r3/pppb1ppp/5nq1/2QN4/2B5/4P3/PP4PP/R4RK1 b - - 8 18,f6e4 c5c7,771,79,98,594,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/TDLzZQKi/black#36,Italian_Game Italian_Game_Giuoco_Piano
0wBfh,r1bq1r1k/1p1n1ppP/4p3/b2p3P/1n1NP3/pPN1BP2/P1PQ4/2KR1B1R w - - 1 17,h1g1 b4a2 c3a2 a5d2,751,78,100,152,advantage discoveredAttack middlegame queensideAttack short,https://lichess.org/GLZdALH5#33,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
0wq8r,rk1r4/ppq4p/3p2p1/3B1b2/3R4/5Q2/PPP2PPP/2KR4 w - - 2 22,g2g4 c7c2,713,92,86,435,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/hzbaJLFM#43,
0xMlJ,4q2k/2r3p1/p5Rp/1p3p1N/3P1P1b/5B1P/PP6/1K5Q w - - 1 34,h1g2 e8e1 f3d1 e1d1,718,77,97,881,mate mateIn2 middlegame queensideAttack short,https://lichess.org/BbCsl9IG#67,
0yCMw,r1b2Q2/p6R/4kNp1/4p3/2p5/2N1q3/PPP5/R1K1B3 w - - 9 32,c1b1 e3e1 c3d1 e1d1,729,89,93,77,hangingPiece mate mateIn2 middlegame queensideAttack short,https://lichess.org/Ty7Mv0S2#63,
0zJBA,4r1k1/6b1/2B1b1N1/qp2Pp2/3P3P/1P6/rBPP1Q2/2K4R w - - 1 28,c6e8 a2a1 b2a1 a5a1,757,85,77,229,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/UY16dtNL#55,
123WF,2k4r/pp3pp1/2p1pn1p/q6P/3r1NP1/1R2QP2/PPP5/1K2R3 w - - 0 23,e3d4 a5e1 d4d1 e1d1,708,106,94,945,hangingPiece mate mateIn2 middlegame queensideAttack short,https://lichess.org/QK5oybeq#45,
127qN,2kr1bnr/pp3ppp/2n1p3/1QPpP3/5P2/2P1BN2/PR4PP/qN4K1 b - - 2 14,a7a6 b5b7,746,104,96,206,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/3LRT0xHV/black#28,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
14TaA,k6r/2p4p/p2n1p1n/6p1/4q1P1/PR4PP/1P6/K4Q2 b - - 14 33,h8e8 f1a6,753,83,100,98,endgame mate mateIn1 oneMove queensideAttack,https://lichess.org/j9pyKzrO/black#66,
14TcK,2kr1b1r/ppp3pp/4Bn2/q3p3/3N4/2N5/PPP2PPP/R1BR2K1 b - - 1 11,c8b8 d4c6 b7c6 d1d8,761,77,100,739,advantage discoveredAttack opening queensideAttack short,https://lichess.org/VmwVaOMq/black#22,Scandinavian_Defense Scandinavian_Defense_Main_Line
177fW,2r1k2r/1bqN1ppp/p2bp1n1/8/1p3Pn1/1N6/PPPQ2PP/2KR1BBR w k - 1 16,d2d6 c7c2,775,76,99,781,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/slEBeFcZ#31,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
1B809,r3k1nr/1p2ppb1/3p2p1/P6p/3NP3/2P1BP1P/bP1Q2P1/qNKR1B1R w kq - 1 16,d4b3 a1b1,773,100,95,514,mate mateIn1 oneMove opening queensideAttack,https://lichess.org/heYXpVOo#31,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
1BA3M,2r2k2/p3Np1p/6p1/1p2Qbq1/3P4/2p2B2/PP1R2PP/R1K5 w - - 2 30,e7c8 g5d2,713,103,94,1402,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/kLYoEg7W#59,
1BwDy,4r3/1pp4p/3p3k/7P/8/pP1B1n1R/P1P2P2/1K1Rr3 w - - 9 28,b1c1 e1d1 c1d1 e8e1,714,106,93,811,attraction endgame mate mateIn2 queensideAttack short,https://lichess.org/YO653QC7#55,
1BzZs,1r3rk1/4ppbp/p2p1np1/7P/3BP1P1/1qN2P2/3Q4/1K1R1B1R w - - 0 21,d2b2 b3b2,764,87,100,228,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/szSekZC6#41,
1D4s6,3r3k/1b2b1p1/p2q2Pp/3rp3/3N3P/P1Q1B3/1PP5/2KR3R w - - 0 27,d4f5 d5d1 h1d1 d6d1,718,94,81,129,mate mateIn2 middlegame queensideAttack short,https://lichess.org/lSqb4ugU#53,
1Daap,1k1r2nq/pppR4/5p2/4n3/4P1p1/Q1P5/PP3PPN/R5K1 b - - 0 24,d8d7 a3f8 d7d8 f8d8,747,91,76,71,mate mateIn2 middlegame queensideAttack short,https://lichess.org/907mw13F/black#48,
1FCrz,2kr1b1r/pp3ppp/1np2p2/8/q2PbPP1/P3BN2/1PP1Q1BP/2KRR3 w - - 1 15,f3d2 a4c2,798,105,88,28,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/VDCgDtu4#29,Caro-Kann_Defense Caro-Kann_Defense_Tartakower_Variation
1FGuv,2kr3r/1pp1qpp1/p3p2p/4n2n/Bb6/2NPB2P/P1P3QP/1R3RK1 b - - 1 17,b4c3 g2b7,731,78,100,610,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/b8yF6V0y/black#34,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
1FQWr,2r2rk1/N3ppb1/2q2np1/B2p3p/1Q5P/3nP1N1/PPP2PP1/2KRR3 w - - 1 18,d1d3 c6c2,756,125,33,19,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/QjlfnrgJ#35,Indian_Defense Indian_Defense_Other_variations
1Gg0s,r1b2rk1/pp4pp/1q1ppb2/2p5/4N1PP/3n1N2/PPPQ1P2/1K1R1B1R w - - 0 14,f1d3 b6b2,730,92,89,283,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/NMpd8R6U#27,Sicilian_Defense Sicilian_Defense_Closed
1Hdpq,k1Rr4/pp1np1bp/6p1/3P4/1q2n3/4B1Q1/PP2BPP1/1KR5 b - - 5 26,d8c8 c1c8 d7b8 g3b8,773,89,95,1353,mate mateIn2 middlegame queensideAttack short,https://lichess.org/lQ2FyDtg/black#52,
1J3pu,r2r2k1/p1p2pp1/1p5p/4q3/6QP/R4b2/PPP2PP1/2K2B1R w - - 1 20,g4f3 e5e1 f3d1 d8d1,721,90,94,844,mate mateIn2 middlegame queensideAttack short,https://lichess.org/e6txeOod#39,
1KRvK,k1r4r/p3Qpp1/1B4bp/nB5q/4P3/3P4/5P2/R4RK1 b - - 11 31,h5b5 e7a7,770,102,85,558,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/vJaZ8dv8/black#62,
1OioS,2kr4/pp2bp2/5pb1/2pr4/3N2RP/2P1B3/PP3P2/2KR4 w - - 0 22,d4e6 d5d1,791,77,100,108,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/gsFQLDKc#43,
1Q0Xc,1k1r3r/pppq2p1/7p/8/3Q4/2N1B3/PPP3Pb/R6K b - - 1 20,h2d6 d4a7 b8c8 a7a8,740,88,83,89,mate mateIn2 middlegame queensideAttack short,https://lichess.org/25DDzZzJ/black#40,
1QWlV,r4b1r/ppp3k1/3p1np1/4pq2/1n6/1PN1QP1P/PBPP1P2/2KR1BR1 w - - 7 15,a2a3 f5c2,731,83,86,329,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/UJwepvtZ#29,Duras_Gambit Duras_Gambit_Other_variations
1Qk14,2r1k2r/2qb1ppp/p2Qp3/1p1pP3/8/P4P2/1PP3PP/2KR1B1R w k - 3 21,d6a6 c7c2,746,86,50,47,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/8KqjGJRt#41,
1Rcy9,2k2b1r/ppp2ppp/2p1P3/4P3/2B1q3/8/PP1Q1PP1/R2K4 b - - 2 16,f7e6 c4e6 c8b8 d2d8,773,81,80,171,endgame mate mateIn2 queensideAttack short,https://lichess.org/2tybMsY1/black#32,Russian_Game Russian_Game_Stafford_Gambit
1SPVD,nkb1rq1r/p1pp1p2/P1Q4b/4P1p1/2PN4/1P4P1/1B3PB1/R3R1K1 b - - 0 24,d7c6 d4c6,706,98,86,230,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/uYrPeSRK/black#48,
1SXZp,1k1r1b1r/ppp4p/3qn1p1/5p2/PP2p3/2P1B1P1/3QPPBP/R2R2K1 b - - 0 18,d6c6 d2d8 e6d8 d1d8,779,142,67,19,mate mateIn2 middlegame queensideAttack short,https://lichess.org/wdCWzMM5/black#36,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
1TYqo,2k2R1r/1q1r4/3p4/Q1pPp2p/1p2P1p1/4b1P1/PPP4N/1K3R2 b - - 6 32,h8f8 f1f8 d7d8 a5d8,746,113,91,368,mate mateIn2 middlegame queensideAttack short,https://lichess.org/Jew4xXsD/black#64,
1Ty0f,2r1k2r/1p1nbpp1/p2p4/Q2NpP2/2q1n2p/1N2B2P/PPP3P1/2KR3R w k - 2 17,d5e7 c4c2,777,78,100,360,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/VgV8M1pR#33,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
1U2jX,1k1Rr3/1pp5/p3r1p1/5p2/4Pq1p/P4PbQ/1P6/3R2BK b - - 2 31,e8d8 d1d8,719,96,72,109,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/uq3yrUTg/black#62,
1WmSg,r4rk1/ppq2ppp/3p1nb1/6Q1/7P/1P3P2/PBP3P1/2KR1B1R w - - 1 17,h4h5 c7c2,787,83,64,80,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/275D0Dwh#33,Scotch_Game Scotch_Game_Other_variations
1ZWah,1k6/p1p5/Pp1r2p1/1QpPp3/2P1Pp2/3R1P2/KP2q3/8 b - - 2 31,e2d3 b5e8 d6d8 e8d8,797,82,70,241,endgame mate mateIn2 queensideAttack short,https://lichess.org/4cpJJQwF/black#62,
1aiXH,2krr3/ppp2p1p/8/Q2Nn3/2P5/3q4/PP3PPP/R5KR b - - 4 19,e5c4 a5c7,771,79,57,78,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/ovpLKdk4/black#38,
1braH,1k1Q3r/ppp2b2/5p1p/4p3/1bP1P3/qP2BP2/P5PP/1K1R3R b - - 4 22,h8d8 d1d8,795,112,100,25,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/wzMimVqi/black#44,
1cFoX,r1b5/2p4R/2p1kNR1/1p6/4N3/qP2P3/PKPP1P2/8 w - - 2 30,b2b1 a3a2 b1c1 a2a1,727,83,61,147,mate mateIn2 middlegame queensideAttack short,https://lichess.org/nOQqNvKr#59,
1d6k9,2kr4/1bp2Q2/pp2p3/4B3/q2Pp3/2P5/P1P2PrP/2KR1R2 b - - 0 18,a4a2 f7c7,777,75,100,161,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/9Ehg6dWi/black#36,Owen_Defense Owen_Defense_Other_variations
1e0bu,r5k1/ppp2p1p/3pq1p1/4rnR1/5Q2/2PB4/PPP2P1P/2K3R1 w - - 2 22,d3f5 e5e1 g1e1 e6e1,724,80,97,890,mate mateIn2 middlegame queensideAttack short,https://lichess.org/mMJ6dO4X#43,
1e1M5,2kr1b1r/Qpp2ppp/3qb3/1B6/8/2n2N2/1PPB1PPP/1K1R3R w - - 2 15,d2c3 d6d1 h1d1 d8d1,700,106,95,242,mate mateIn2 middlegame queensideAttack short,https://lichess.org/vovh2LEF#29,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
1jeyQ,1rb2r2/4p1k1/p2p2p1/7R/4P3/PqN2P2/1P1Q2P1/2KR4 w - - 0 24,d2g5 b3b2,791,80,100,184,master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/DZ18PYD2#47,
1lUi3,8/3b3k/p4q1p/1p2rp1P/2pp2pN/PB6/1PPQ1PP1/2K4R w - - 0 32,d2d4 e5e1 h1e1 f6d4,727,89,86,900,crushing discoveredAttack middlegame queensideAttack short,https://lichess.org/QI9r3zGZ#63,
1pISY,1k1r1b1r/1pp2p2/4b1qp/1R3np1/2Pp4/P4Q2/1P1B1PPP/4R1K1 b - - 0 23,f8d6 f3b7,753,76,100,183,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/f3QURuOM/black#46,
1rKzD,2r1k2r/1b2bpp1/p1qpp2p/1p1nP3/5P1B/2N2BQ1/PPP3PP/2KR3R w k - 1 16,c3d5 c6c2,774,99,88,447,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/fY5n5rto#31,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
1rmrd,3r1rk1/pp3pbp/2pp1qp1/8/4PP2/5QP1/PPP1N2P/1K1R3R w - - 2 20,g3g4 f6b2,705,97,73,96,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/y0goPjoo#39,
1s8mh,k5br/p3R1bp/2p3p1/q1Np1p2/3Q1P2/2P2n2/PP4PP/R1B4K b - - 2 23,g7d4 e7e8 a5d8 e8d8,747,83,91,429,mate mateIn2 middlegame queensideAttack short,https://lichess.org/FycePpYh/black#46,
1zKtD,r1b2rk1/ppNpppbp/1qn3p1/3n4/5B2/4P3/PPPQ1PPP/2KR1BNR w - - 5 10,c7a8 b6b2,712,81,92,128,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/BrCLkold#19,Indian_Defense Indian_Defense_Other_variations
1zNhn,2r2rk1/5pp1/pN2b2p/1p1p4/5PP1/bP1B2QP/P6R/1KqR4 w - - 4 29,d1c1 c8c1,730,106,96,167,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/QLIbQMUS#57,
20N2c,2r3k1/p4ppp/4p3/q3Q3/3P4/1Prn3P/PR3PP1/1K1R4 w - - 9 32,e5a5 c3c1 d1c1 c8c1,782,77,99,1113,endgame mate mateIn2 queensideAttack short,https://lichess.org/BI901Z0o#63,
20k5V,2r3k1/p5b1/Q2nNq2/2rp1p2/3P1P2/8/PP3P1P/1K1R2R1 w - - 0 31,d4c5 f6b2,748,79,95,2263,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/qnlshJPo#61,
2155D,1k5r/1p1bq1p1/1Q1p4/4pp2/4P3/2PP2B1/4KPP1/1R6 b - - 0 28,f5f4 b6b7,772,100,96,198,endgame mate mateIn1 oneMove queensideAttack,https://lichess.org/KPmpqeEN/black#56,
21QUx,2k2bnr/3r4/pp2pPp1/1p2p1Pp/4P2P/1P6/P1P3Q1/2K3NR w - - 0 23,g2h3 f8a3 c1b1 d7d1,799,86,95,990,mate mateIn2 middlegame queensideAttack short,https://lichess.org/5fIcaVYd#45,
22yXw,r1r3k1/5p1p/p4p1B/1p2p3/5P2/bP1R4/P3Q1PP/1KqR4 w - - 1 25,d1c1 c8c1,798,84,100,49,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/c9f9clrI#49,
24LQH,1k6/ppp3pp/B4r1q/2p3b1/3P4/1QP3P1/PP3P1P/4rNK1 b - - 1 21,f6a6 b3g8 e1e8 g8e8 g5d8 e8d8,786,82,100,102,endgame long mate mateIn3 queensideAttack,https://lichess.org/M9nvd78t/black#42,
25Ecu,1k3r2/1ppq1rbp/p2p2p1/1N2p3/R7/B3Qb2/P1PP1PPP/1R4K1 b - - 0 23,a6b5 e3a7 b8c8 a7a8,775,79,97,1715,mate mateIn2 middlegame queensideAttack short,https://lichess.org/rjH6ruyk/black#46,
264GQ,rr4k1/4Rpbp/p2p2p1/3P2B1/1q6/3Q4/1PP2P1P/2KR4 w - - 0 20,c2c3 b4b2,701,81,100,73,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/5o8One1h#39,
276en,k6r/p2Q1pp1/q4n2/7p/5Bbb/PB6/2P2PPP/1R3RK1 b - - 0 25,f6d7 b3d5 a6c6 d5c6,712,90,93,557,mate mateIn2 middlegame queensideAttack short,https://lichess.org/bZOsmUHu/black#50,
2A7xu,r1b1k2r/1p3ppp/2pp1n2/8/1q2PP2/p1NBQ2P/1BP3P1/1K1R3R w kq - 0 18,c3a2 b4b2,726,82,100,115,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/KqWvmd58#35,Scotch_Game Scotch_Game_Lolli_Variation
2DTkj,2k4r/pp3ppp/2n1bn2/3rp3/8/1NB5/PPP2PPP/2KR1B1R w - - 0 13,f1c4 d5d1 h1d1 e6c4,771,98,92,577,advantage discoveredAttack middlegame queensideAttack short,https://lichess.org/xvyHHTdd#25,Sicilian_Defense Sicilian_Defense_Lasker-Pelikan_Variation
2FQge,r4rk1/pppn1ppp/2p2bb1/8/1q2P1P1/3PBN1P/PPPNQP2/2KR3R w - - 5 14,b2b3 b4a3 c1b1 a3b2,733,94,92,1936,mate mateIn2 middlegame queensideAttack short,https://lichess.org/kG6B3760#27,Ruy_Lopez Ruy_Lopez_Berlin_Defense
2FfIR,k1r1r3/2nq1p2/R1p3b1/Q1P1B1Pp/5P2/R2P4/P1P4P/6K1 b - - 0 32,c7a6 a5a6 d7a7 a6a7,757,80,68,63,mate mateIn2 middlegame queensideAttack short,https://lichess.org/6rfHltDK/black#64,
2IRgG,3r4/p5kp/3qQpp1/2p1p3/3rP1P1/7P/PPP5/2K1RR2 w - - 3 26,f1f6 d4d1 e1d1 d6d1,762,90,94,312,endgame mate mateIn2 queensideAttack short,https://lichess.org/IHUWsKPL#51,
2IXmx,Qk6/p1pB2qp/4p2p/2p1P3/5P2/2P3rP/1r4P1/3R2K1 b - - 4 31,b8a8 d7c6 a8b8 d1d8,735,113,92,530,endgame master mate mateIn2 queensideAttack short,https://lichess.org/zEdU3iPw/black#62,
2IZ76,rnb2rk1/ppp2ppp/3p1n2/8/1q1bP3/2NP1QP1/PPPBN2P/2KR1B1R w - - 2 12,c3d5 b4b2,780,76,74,125,mate mateIn1 oneMove opening queensideAttack,https://lichess.org/LAQMNtD0#23,Vienna_Game Vienna_Game_Anderssen_Defense
2KP0F,1k1r3r/p1p1bppp/1pnpq3/2BR4/2B2P2/NQP4P/PP6/2K3R1 b - - 0 21,d6c5 d5d8 c6d8 c4e6,758,80,96,393,advantage discoveredAttack middlegame queensideAttack short,https://lichess.org/tJ6X9lMO/black#42,
2KlKp,r3k2r/1pq2ppp/p3pnb1/3p4/N2b2P1/1P2Q2P/PBPP1P2/2KR3R w kq - 0 17,e3d4 c7c2,746,80,100,98,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/Sh7P8kGT#33,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
