PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
9J2MA,r4rk1/pb1nqpp1/1p1p3p/3Pp3/1P2N3/3Q4/P1B2PPP/R4RK1 b - - 4 21,d7f6 e4f6 e7f6 d3h7,759,101,89,949,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/ecaRXvDq/black#42,
9rpmw,3r4/q1r2k2/1QPp2p1/P3pp1p/8/5P2/6PP/1R2R1K1 b - - 0 29,d8c8 b6a7 c7a7 b1b7,797,83,89,1218,clearance crushing endgame master masterVsMaster pin short,https://lichess.org/6OdyXT2A/black#58,
A0pug,4r1k1/5p1p/3p2p1/3P4/8/6P1/P2pbPBP/1R3RK1 w - - 2 35,f1d1 e2d1 b1d1 e8e1,772,106,96,388,clearance crushing endgame short,https://lichess.org/jqAtYvQw#69,
AQUQT,rnb3k1/ppp2ppp/6q1/3Nr3/8/6P1/PPP1BP1P/R2QK2R b KQ - 1 12,b8a6 d5e7 e5e7 d1d8 e7e8 d8e8,791,77,99,1091,clearance fork long mate mateIn3 middlegame sacrifice,https://lichess.org/XlhL6efV/black#24,French_Defense French_Defense_Exchange_Variation
AyQ8b,7k/3r4/5p2/5P2/8/3p2Pp/3Rp2P/4R2K w - - 0 42,e1e2 d3e2 d2e2 d7d1 e2e1 d1e1,705,82,98,477,advancedPawn clearance endgame long mate mateIn3 rookEndgame,https://lichess.org/oHLHyNsl#83,
B2xW2,r1b2rk1/1pp2pp1/2np3p/p6q/3PN3/P2Q1P2/1P4PP/RB2R1K1 b - - 2 20,h5d5 e4f6 g7f6 d3h7,778,101,93,1234,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/hmoRvoTD/black#40,
BKPxu,3R1r1k/6p1/7p/8/5n2/5B1P/1r4PK/3R4 b - - 3 40,f4e6 d8f8 e6f8 d1d8,788,98,93,496,clearance crushing endgame master masterVsMaster pin short,https://lichess.org/pjFVkphF/black#80,
BKnpa,r2q1rk1/pp3pp1/3p1b1p/2pP4/4N3/3Q1P1b/PPB2P2/R4RK1 b - - 1 17,f6b2 e4f6 d8f6 d3h7,733,82,96,2345,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/YXORxqWE/black#34,Benoni_Defense Benoni_Defense_Hromadka_System
BLfjX,5rk1/p1r2pp1/Q4n1p/8/4p3/2N5/PPq2PPP/1R2R1K1 w - - 4 24,e1e2 c2b1 c3b1 c7c1 e2e1 c1e1 a6f1 e1f1,746,187,38,8,clearance crushing fork middlegame sacrifice veryLong,https://lichess.org/4N0xvTMQ#47,
C5DX7,r2b4/1k3pp1/1p1p3p/8/3PP3/1R2B2P/1P3PP1/r1R3K1 w - - 1 26,d4d5 a1c1 e3c1 a8a1 g1h2 a1c1,727,80,98,1199,advantage clearance endgame long pin,https://lichess.org/7BoO7Sbf#51,
COKY4,5rk1/4pr1p/1pNp3b/1P4pQ/2P1Rn2/2BP2Pb/7P/1R4K1 w - - 0 32,h5h6 f4e2 e4e2 f7f1 b1f1 f8f1,789,94,95,421,clearance kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/8glVZgZ1#63,
COVnH,r4rk1/pp1bnpp1/4p2p/8/3PNq2/2PQ3P/P1B2PP1/R4RK1 b - - 3 18,d7c6 e4f6 f4f6 d3h7,725,91,95,1874,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/aN8Yq56r/black#36,Zukertort_Opening Zukertort_Opening_Queens_Gambit_Invitation
Cv5ZV,7k/8/2R4P/p1bB4/P1P5/7K/5p2/5r2 w - - 0 42,d5e4 f1h1 e4h1 f2f1q,799,81,85,109,advancedPawn clearance crushing endgame master promotion short,https://lichess.org/c3Rqcqsm#83,
DM2Lz,r1q2rk1/pp2bppp/2p1pn2/6N1/3PN3/3QB3/PPP3PP/R5K1 b - - 1 14,h7h6 e4f6 g7f6 d3h7,783,82,100,82,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/XXNqYYjH/black#28,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Zeller_Defense
DaDbL,r3k3/2p1ppRp/p4n1Q/8/B1pq4/4p3/PP6/2K5 b - - 1 29,e8d8 g7g8 f6g8 h6f8,716,88,88,885,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/gBc3whlX/black#58,
Df6T8,r4r1k/pp2PB1p/3p2p1/8/8/7P/P1P3P1/5RK1 b - - 0 23,f8e8 f7e8 a8e8 f1f8 h8g7 f8e8,746,86,95,1744,attraction clearance crushing endgame long master,https://lichess.org/tI7T8ZaJ/black#46,
ET5BV,6r1/3k1p2/3b4/8/3Q2n1/1P2P3/P6p/B2R1r1K w - - 0 34,d1f1 g4f2 f1f2 g8g1,754,105,96,350,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/bpQfTsE3#67,
FBiXz,8/1pb3k1/2p3p1/P1Pp1pP1/KB1PpP2/4P3/8/8 b - - 2 44,g7f7 a5a6 b7a6 b4a5,764,90,96,561,bishopEndgame clearance crushing endgame short,https://lichess.org/KoxWRL3V/black#88,
FU05S,3r2k1/2p4p/4P1p1/P1P2p2/7Q/8/4p1PP/3qR2K w - - 6 42,h2h3 d1e1 h4e1 d8d1 h1g1 d1e1,772,161,100,10,attraction clearance crushing endgame long pin sacrifice,https://lichess.org/d9RteqJa#83,
GMbSF,r7/2p3kp/4p1p1/2B1Pp2/b1NP4/6P1/5P1P/3B2K1 w - - 0 28,c4b2 a4d1 b2d1 a8a1 g1f1 a1d1,738,96,86,631,advantage clearance endgame long pin,https://lichess.org/XCMonvcn#55,
GcoID,r5k1/r1p5/1p2p1p1/4P1B1/2bP3R/bp6/1P1Q1PP1/2K5 w - - 0 32,g5f6 a3b2 d2b2 a7a1,723,99,86,402,advantage clearance middlegame queensideAttack sacrifice short,https://lichess.org/YDdsHkF2#63,
HYwAT,r4rk1/pbqpbppp/1p2p3/2P3N1/1P2N3/3Q4/P3BPPP/2R3K1 b - - 3 17,h7h6 e4f6 g7f6 d3h7,797,87,87,42,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/brdGMsQS/black#34,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
IGYOd,1r3rk1/2qbbpp1/3p1n1p/2pP4/4N3/3Q1P1P/2B1N1P1/R4RK1 b - - 4 22,c5c4 e4f6 g7f6 d3h7,774,84,96,894,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/w7GrGIcY/black#44,
IYUaq,8/pp1q2k1/3p2P1/2p1bb2/2P5/3PNP2/PPK1QP1r/4R3 b - - 10 32,e5d4 e3f5 d7f5 e2e7,799,98,87,284,advantage clearance master middlegame short,https://lichess.org/q6aMv0Oa/black#64,
Ib3LI,6k1/1b3ppp/p1q5/2p5/P1P1r3/6P1/1BQr1P1P/R3R1K1 w - - 0 31,c2d2 e4e1 d2e1 c6h1,701,106,92,1006,clearance mate mateIn2 middlegame short,https://lichess.org/I9IGsnqR#61,
Is8TD,1r3r1k/pp2PB1p/3p2p1/2p5/8/2P2R1P/P5P1/7K b - - 0 23,f8e8 f7e8 b8e8 f3f8 h8g7 f8e8,799,85,100,46,attraction clearance crushing endgame long,https://lichess.org/sQO3yY4n/black#46,
IsSjj,6k1/1p3p1p/2r2bpB/8/P3N3/1b4P1/2p2P1P/4R1K1 b - - 0 34,f6b2 e4f6 c6f6 e1e8,722,98,95,628,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/JZAgWxpK/black#68,
Ixq2v,6k1/p4p1p/1p3bpP/2p2P2/3rN3/P4K2/8/4R3 b - - 3 32,f6h4 e4f6 h4f6 e1e8,775,102,94,1779,clearance endgame master mate mateIn2 sacrifice short,https://lichess.org/nd44bkYd/black#64,
J2DJt,7r/pp6/5pp1/5k2/2N5/5PB1/PPP3P1/1K2R2r w - - 1 33,b2b3 h1e1 g3e1 h8h1 b1c1 h1e1,730,89,97,494,advantage clearance endgame long pin,https://lichess.org/DEyOdmv6#65,
KrD0o,2r3k1/p4ppp/3P4/8/4N3/P3P1P1/5PBP/2rR2K1 w - - 1 27,g2f3 c1d1 f3d1 c8c1,730,86,100,74,advantage clearance endgame pin short,https://lichess.org/DyXh00Qi#53,
LiQ5Q,4r1k1/1pn2pp1/p1p4p/2P5/2PPn3/5NP1/P2B1K1P/R7 w - - 2 30,f2g2 e4d2 f3d2 e8e2 g2f3 e2d2,720,77,80,163,advantage clearance endgame fork long,https://lichess.org/DSVTvqsw#59,
Lu1tD,r1bq1rk1/5pp1/p3pn1p/1p6/2nPN3/3Q1N2/PPB2PPP/3RR1K1 b - - 5 16,c4b2 e4f6 g7f6 d3h7,733,101,92,358,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/5cL7bF2p/black#32,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
MAWs1,r1bq1rk1/bpp2pp1/p2p2np/3PN3/2P1N3/P2Q3P/1PB2PP1/R1B1R1K1 b - - 0 17,g6e5 e4f6 d8f6 d3h7,757,96,96,4572,clearance kingsideAttack mate mateIn2 opening sacrifice short,https://lichess.org/TXs1HxsG/black#34,English_Opening English_Opening_Kings_English_Variation
Niz4p,r1bq1r1k/ppp3bp/2np1pp1/4p3/2BPP2N/P1N1P3/1PP3PP/R3QRK1 b - - 1 12,e5d4 h4g6 h7g6 e1h4 g7h6 h4h6,794,100,94,2924,clearance kingsideAttack long master mate mateIn3 middlegame sacrifice,https://lichess.org/tXEFNZNe/black#24,Modern_Defense Modern_Defense_Other_variations
Ntyrx,1k2rQ2/pp2b3/2p5/2P5/5RnP/3q2P1/PP1B2B1/2KR4 b - - 2 29,e8f8 f4f8 e7f8 d2f4 b8c8 d1d3,792,78,100,598,clearance crushing discoveredAttack long middlegame,https://lichess.org/DF7fdVkS/black#58,
PvanE,4Rbk1/p5p1/1p1q4/3p4/8/7P/PP2Q2K/8 w - - 13 48,e2e5 d6e5 e8e5 f8d6 h2g2 d6e5,777,78,100,309,attraction clearance crushing endgame long pin,https://lichess.org/Ah3YmMXF#95,
Qadn2,1r5k/2p1q1p1/p6p/3pPR2/7P/3Q2P1/PrB3K1/8 b - - 0 37,c7c5 f5f8 b8f8 d3h7,756,83,100,522,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/l1YLtTRZ/black#74,
Ql1gR,r2q1rk1/2pb1pp1/p3pb1p/1p6/P1nPN3/2PQ1N2/1PB2PPP/R4RK1 b - - 4 15,c4b2 e4f6 g7f6 d3h7,739,96,93,190,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/yOmgre1j/black#30,Queens_Pawn_Game Queens_Pawn_Game_Veresov_Attack
RsoJJ,3N1K2/5P2/8/5kb1/8/8/8/8 b - - 57 86,g5d8 f8e8 d8a5 f7f8q,784,92,94,1277,advancedPawn bishopEndgame clearance crushing endgame promotion short,https://lichess.org/zi236Dco/black#172,
S8VVq,r1b2r1k/ppp3pp/5p2/8/2BbR2N/6P1/P4P1P/R5K1 b - - 1 22,d4a1 h4g6 h7g6 e4h4,763,93,93,984,clearance mate mateIn2 middlegame sacrifice short,https://lichess.org/derubBRR/black#44,
SkiZA,2rq1rk1/p4pp1/1pn1p2p/3b4/3PN3/3Q4/PPB2PPP/R3R1K1 b - - 5 17,c6b4 e4f6 d8f6 d3h7,737,77,97,1413,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/7qhrCmSc/black#34,Queens_Indian_Defense Queens_Indian_Defense_Spassky_System
SqjOT,r4rk1/1pqbbpp1/2p2n1p/p3p3/2PpN3/5P2/PPQP2PP/RBB1R1K1 b - - 1 16,d7e6 e4f6 g7f6 c2h7,779,104,95,1063,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/FjEvw8Q6/black#32,English_Opening English_Opening_Four_Knights_System
T0CnR,2r3k1/pp3p1p/7p/3p4/3B4/1P3B2/P5PP/2rR2K1 w - - 4 29,d4a7 c1d1 f3d1 c8c1 g1f2 c1d1,722,108,95,1125,clearance crushing endgame long master pin,https://lichess.org/HoBg67nM#57,
TExnA,r6r/1b3k2/p2b1p1p/1pBP1p2/4pP2/1B6/PP4PP/2R2RK1 b - - 5 25,a8d8 c5d6 d8d6 c1c7,751,82,80,70,advantage clearance middlegame short,https://lichess.org/sCapCOj5/black#50,
TWvBx,r1Rr3k/3P2p1/5b1p/1p6/1P3P2/6PP/P7/2R3K1 b - - 2 51,a8a2 c8d8 f6d8 c1c8 h8h7 c8d8,749,99,78,481,clearance crushing endgame long pin,https://lichess.org/llb6zawo/black#102,
U3B62,4r1k1/p4pp1/1p5p/8/2P5/P2n1PB1/4nKPP/R2B4 w - - 7 26,f2f1 e2g3 h2g3 e8e1,730,108,85,52,clearance endgame mate mateIn2 short,https://lichess.org/nmMPH2hk#51,
UG1EL,2k3rr/4R3/1pNp4/2pP4/2P2pb1/P1PR2P1/7p/7K w - - 3 41,g3f4 g4f3 d3f3 g8g1,715,87,89,58,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/iqMM83Xh#81,
UHDhc,r7/1p1n2k1/3p1pb1/4p2p/1PPpP2P/3P2R1/3BB1P1/q2Q2K1 w - - 4 28,e2h5 a1d1 h5d1 a8a1,742,98,33,45,advantage clearance master middlegame pin short,https://lichess.org/lZNEDKzo#55,
UIafU,3r4/p3q1k1/1p4pp/3R1p2/1P2p3/PQ2P2P/5PP1/6K1 b - - 2 29,g7h7 d5d8 e7d8 b3f7,793,76,97,1133,clearance crushing endgame master short,https://lichess.org/1GNH8UbI/black#58,
UZZDP,8/8/1p4p1/2n1p2p/6kP/2P2NP1/5R1K/3r4 b - - 9 49,c5d3 f3e5 d3e5 f2f4,778,80,96,2503,clearance endgame master masterVsMaster mate mateIn2 sacrifice short,https://lichess.org/MTwmdkkS/black#98,
UvTjb,r5k1/2q2p2/2p1p1pQ/1bNpP3/1P3P2/2P3R1/6PP/r1R4K w - - 1 29,c5b3 a1c1 b3c1 a8a1 h2h3 a1c1,791,95,92,649,clearance crushing long middlegame pin,https://lichess.org/RaRLUx4R#57,
V49Uf,r2q1rk1/pppb1pp1/2n1pb1p/8/3PN3/2PQ4/PPB2PPP/R3K1NR b KQ - 6 11,f6e7 e4f6 e7f6 d3h7,799,97,96,2761,clearance kingsideAttack mate mateIn2 opening sacrifice short,https://lichess.org/Il1CMO1y/black#22,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Fritz_Attack
VNFOu,1k6/Ppp5/5p2/8/2Nr3n/6pP/4r1P1/R1R3K1 b - - 0 31,b8a8 c4b6 c7b6 c1c8,778,92,88,543,clearance endgame mate mateIn2 sacrifice short,https://lichess.org/Q8hTHSOU/black#62,
VbpPo,2r3k1/pp3p1p/6p1/4p3/4P3/8/P4PPP/2bQ2K1 w - - 2 20,f2f3 c1e3 g1f1 c8c1 d1c1 e3c1,717,101,100,60,clearance crushing endgame long pin,https://lichess.org/KCq9wDhq#39,
WMznC,r1bq1rk1/p2p1pp1/1pn1pn1p/8/4N3/2PQ4/PPB2PPP/RN3RK1 b - - 1 15,d7d5 e4f6 g7f6 d3h7,752,80,81,142,clearance kingsideAttack mate mateIn2 opening short,https://lichess.org/8QEMs8EQ/black#30,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
WPi5s,r2q1rk1/pp2bppp/2p1pn2/6N1/3PN3/2PQ4/PP3PPP/R3K2R b KQ - 3 13,h7h6 e4f6 e7f6 d3h7,762,100,94,592,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/k3yUyFWA/black#26,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
WhZyv,r4rk1/ppq1bppp/2p1pn2/6N1/1P1PN3/2PQ4/P4PPP/R4RK1 b - - 1 15,h7h6 e4f6 e7f6 d3h7,742,100,95,1958,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/38YFnvsP/black#30,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
X3pJu,3r1rk1/ppq2pp1/2pbbn1p/4p3/2P1N3/3QPPB1/PPB3PP/R4RK1 b - - 4 15,d6e7 e4f6 e7f6 d3h7,767,97,90,2401,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/cVjBrZI4/black#30,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
X8BYq,2rr2k1/5ppp/p7/1p6/4p3/3qB3/PPp1Q1PP/2R1R1K1 w - - 4 24,e3b6 d3e2 e1e2 d8d1 e2e1 d1e1,716,79,100,93,clearance crushing kingsideAttack long middlegame,https://lichess.org/RaHsMOJI#47,
XA2BN,r1b1r1k1/2p2ppp/pp4q1/2pNR3/2P5/7P/PP3PP1/R1BQ2K1 b - - 0 17,e8e5 d5e7 e5e7 d1d8 e7e8 d8e8,744,78,100,98,clearance fork long mate mateIn3 middlegame sacrifice,https://lichess.org/91ouHBNo/black#34,Ruy_Lopez Ruy_Lopez_Exchange_Variation
XAmdF,3r2k1/p4ppp/8/8/8/3nP1P1/PP2N1BP/2R1K3 w - - 4 25,e1f1 d3c1 e2c1 d8d1 f1e2 d1c1,706,78,98,1198,advantage clearance endgame exposedKing fork long,https://lichess.org/clO1tyVQ#49,
YYj8q,8/7p/8/5P2/6P1/5K1P/2kp1N2/3n4 w - - 1 51,f5f6 d1f2 f3f2 d2d1q,749,98,95,961,advancedPawn clearance crushing endgame knightEndgame promotion short,https://lichess.org/aGl7d687#101,
Ydzon,r2q1rk1/1b1nbpp1/2p1pn1p/pp2N3/3PN3/2PQ4/PPB2PPP/2R1R1K1 b - - 6 18,d7e5 e4f6 e7f6 d3h7,788,92,94,2586,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/Nb1ZLzRJ/black#36,Pirc_Defense Pirc_Defense_Other_variations
YnkyS,6k1/p4ppp/3bp3/3p4/1q1P2Q1/1Pr1B2P/P4PP1/5RK1 w - - 0 22,f1c1 c3c1 e3c1 b4e1,768,92,92,214,clearance endgame mate mateIn2 short,https://lichess.org/wmKEmEep#43,
ZMxiZ,2br3k/5p1p/2p4q/pp2pPN1/3r4/P2P3P/1P4QK/R5R1 b - - 6 27,d8f8 g5f7 f8f7 g2g8,736,79,98,729,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/8f6QAzJy/black#54,
ZbH7t,4r1b1/6p1/5pP1/1p2kP2/pP1pP3/P1pP1BK1/2P5/7R w - - 55 68,h1h7 g8h7 g6h7 e8h8,781,79,98,604,clearance crushing endgame master short,https://lichess.org/NrfkjT87#135,
ZiXQ7,1r6/7k/5npp/2p5/p1N1Pp2/P2P3P/2p2PP1/1rR1R1K1 w - - 2 35,g1f1 b1c1 e1c1 b8b1,756,102,90,1282,clearance crushing endgame pin short,https://lichess.org/PI36afVx#69,
Zk3vM,5r1k/p6p/1p1p3r/2pP1QN1/2n2p2/2P4P/P4PR1/6RK b - - 0 35,f8f5 g5f7 f5f7 g2g8,707,102,96,1024,clearance endgame master mate mateIn2 sacrifice short,https://lichess.org/T4AUXc8P/black#70,
aL0nl,5k2/1pb2ppp/3qp3/3pn3/8/1QP1PN1P/5PP1/5RK1 w - - 1 21,b3b7 e5f3 g2f3 d6h2,754,112,94,67,clearance endgame mate mateIn2 short,https://lichess.org/a1TF7psP#41,
aYGcy,rn1q1rk1/1pp1bppp/p3pn2/6N1/3PN3/3Q4/PPP2PPP/R1B1R1K1 b - - 5 11,h7h6 e4f6 e7f6 d3h7,768,97,95,3060,clearance kingsideAttack mate mateIn2 opening short,https://lichess.org/ipsj4eA9/black#22,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
abAKm,r1bq1rk1/pp3pp1/4pn1p/3n4/3NN3/3QP3/PPB2PPP/2R2RK1 b - - 7 17,d5b4 e4f6 g7f6 d3h7,748,81,69,103,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/mBTeExkM/black#34,Queens_Gambit_Declined Queens_Gambit_Declined_Orthodox_Defense
bAKU6,2k3r1/pbpp4/1p6/6rp/P3PRn1/1PNP4/2P1R1BP/7K w - - 1 30,g2f3 g4f2 e2f2 g5g1,726,84,76,309,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/Sv9N8oUl#59,
ba2lv,6k1/7p/pN2n1pB/P1pBbq2/2P5/6P1/2nQ2KP/8 b - - 9 34,c2b4 d5e6 f5e6 d2d8 e6e8 d8e8,798,77,100,427,clearance long mate mateIn3 middlegame,https://lichess.org/S26KM8r7/black#68,
bamtP,r1bq1rk1/p1p1bpp1/1pn1p2p/3n4/2PPN3/3Q1N2/PPB2PPP/R1B2RK1 b - - 0 11,d5b4 e4f6 g7f6 d3h7,716,82,98,855,clearance kingsideAttack mate mateIn2 opening sacrifice short,https://lichess.org/M4X2X0yr/black#22,French_Defense French_Defense_Tarrasch_Variation
c2DYO,r2q1rk1/pb3pp1/1p2pb1p/2pn4/P1PPNP2/3QB3/6PP/1BR2RK1 b - - 0 18,d5b4 e4f6 g7f6 d3h7,703,80,97,1090,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/zMryFaDE/black#36,Queens_Gambit_Accepted Queens_Gambit_Accepted_Other_variations
caKSW,1n4k1/p6p/n1q5/1p6/3Q2P1/3R4/5K1P/8 b - - 0 41,c6c5 d4c5 a6c5 d3d8 g8f7 d8b8,756,101,92,800,advantage clearance endgame fork long,https://lichess.org/ZJqEu4Ho/black#82,
d4pMZ,r2q2r1/2p2p1k/2npb3/1pb1p1N1/p3P3/P2P3P/1PPQ1P2/2KR1BR1 b - - 0 17,h7h8 g5f7 e6f7 d2h6,799,88,96,2330,clearance kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/odOj4p7E/black#34,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
dUzao,rn1R2k1/pp3ppp/2b5/4r3/8/B1P5/P4PPP/3R2K1 b - - 3 18,e5e8 d8e8 c6e8 d1d8,739,86,100,100,advantage clearance middlegame pin short,https://lichess.org/VfIxnYgI/black#36,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
enjts,r1b2rk1/pp2qpp1/2p1pn1p/3n4/3PN3/3QPN2/PPB2PPP/R4RK1 b - - 3 13,d5b4 e4f6 g7f6 d3h7,762,79,98,1160,clearance kingsideAttack mate mateIn2 middlegame short,https://lichess.org/mprGwDiW/black#26,Queens_Gambit_Declined Queens_Gambit_Declined_Three_Knights
eo7Qm,2r3k1/5pbp/4p1p1/1b1pP3/P2P1PP1/5N2/2rQ2KP/1R6 w - - 0 27,b1b5 c2d2 f3d2 c8c2 g2f3 c2d2,741,92,80,278,clearance crushing endgame long pin,https://lichess.org/8KB4QG6A#53,
fzOAI,r1bq1rk1/pppN1pp1/3b1n1p/3P4/4NP2/3Q4/PPB3PP/R1B2RK1 b - - 0 17,c8d7 e4f6 d8f6 d3h7,780,99,93,2311,clearance kingsideAttack mate mateIn2 opening short,https://lichess.org/A5LeDL80/black#34,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
