PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Jk7ma,6r1/8/3N4/4K1k1/8/8/3n4/8 b - - 9 69,g8d8 d6f7 g5g4 f7d8,745,108,100,157,endgame equality fork short,https://lichess.org/Ipz2PXWx/black#138,
K4apN,8/3r2pk/p6p/4R3/2p2P2/2N3K1/P4P1P/8 w - - 0 31,e5c5 d7d3 g3g4 d3c3,759,97,100,219,endgame equality fork short,https://lichess.org/ou9mtgs7#61,
KajZQ,8/8/8/5k1p/5Pb1/6P1/1B3K2/7R w - - 5 43,h1d1 g4d1,709,173,100,55,endgame equality hangingPiece oneMove,https://lichess.org/Brepau81#85,
L5DbZ,r2q2r1/pp5k/2p4p/3p1p1n/3P1Pp1/3P2NP/PP3QP1/4RR1K b - - 3 22,h5g3 f2g3,752,95,100,227,equality middlegame oneMove,https://lichess.org/oN1yFnDX/black#44,
Mx5FR,8/8/6p1/6Bp/4k2P/4p1b1/4K3/8 b - - 1 63,g3h4 g5h4,779,92,100,262,bishopEndgame endgame equality hangingPiece oneMove,https://lichess.org/amfn0TA2/black#126,
NadRH,r3kbnr/p1p2ppp/2p5/3p1b2/3P4/4qP2/PPP5/RN1Q1K1R b kq - 1 15,e3f3 d1f3,787,91,100,230,equality hangingPiece middlegame oneMove,https://lichess.org/xv1O3Hjr/black#30,
NwfPm,6k1/2qb1pp1/7p/8/PQ6/4B3/2B2KP1/8 w - - 6 38,a4a5 c7c2,733,99,100,213,endgame equality hangingPiece oneMove,https://lichess.org/c0VrXrCB#75,
O40HE,8/1k3p2/1p2p3/5np1/1B4P1/P4R2/2rK1P2/8 w - - 3 43,d2c2 f5d4 c2d3 d4f3,780,101,100,189,endgame equality fork short,https://lichess.org/OJgCqFKz#85,
ObPJy,4R3/6p1/5kP1/1p1pr2B/p3p2K/P1PbP3/1P6/8 w - - 8 42,e8e5 f6e5,721,145,64,65,endgame equality oneMove,https://lichess.org/dNHbxpG4#83,
P6kZn,8/7K/8/8/8/2p5/3k4/Q6n w - - 4 53,a1h1 c3c2 h7g6 c2c1q,793,123,100,99,advancedPawn endgame equality promotion queenEndgame short,https://lichess.org/Lrw4pveZ#105,
QEP4n,r1b2rk1/p5b1/1pq1N1p1/5p1p/5P2/2P4P/PP1BQ1P1/4RRK1 b - - 0 23,c8e6 e2e6 c6e6 e1e6,703,99,100,219,equality kingsideAttack middlegame short,https://lichess.org/G3hfIhrC/black#46,
QlgPp,8/5k2/6R1/5Kp1/6P1/8/3b4/8 w - - 13 64,g6g5 d2g5,736,134,100,100,endgame equality oneMove,https://lichess.org/JXavurSI#127,
SOsKP,r4rk1/5pp1/2q4p/p2RP3/2p5/P1B3P1/1P3P1P/3R2K1 b - - 3 30,a8d8 d5d8 f8d8 d1d8,780,126,47,88,endgame equality short,https://lichess.org/ZTB1SwXi/black#60,
ShkU7,2k5/b7/8/Qp1qp3/2p1n3/2P2BP1/1P3P2/4KR2 w - - 0 37,f3e4 d5e4,772,104,100,212,endgame equality oneMove,https://lichess.org/dZkvr5cb#73,
SpQmh,r1b2rk1/pp3pp1/2p2q1p/3Pn3/8/2PBPN2/P1Q2PPP/R4RK1 b - - 0 13,e5d3 c2d3,763,112,100,146,equality middlegame oneMove,https://lichess.org/QLzNbZ1r/black#26,
TS1Bm,1k6/1p1q4/pP1b4/2NPpp2/3p4/P2P2p1/2Q3K1/8 b - - 1 31,d6c5 c2c5,791,117,100,147,endgame equality oneMove,https://lichess.org/NEayDJ1S/black#62,
TdzBH,3rkbnr/p3pppp/2p5/5b2/1n2N3/3B4/PPP2PPP/R1B1K1NR b KQk - 1 9,f5e4 d3e4,709,145,94,96,equality oneMove opening,https://lichess.org/VNC6z9Y4/black#18,
VrLJJ,1r1r2k1/5ppp/1qp2b2/p3BP2/4Q3/1P5P/P5P1/R4R1K b - - 0 23,f6e5 e4e5,779,101,100,221,equality middlegame oneMove,https://lichess.org/KNYwW1v3/black#46,
W4JYq,r3r1k1/p3qppp/Rp6/1P1p4/2n5/4BP2/1PP1QKPP/4R3 b - - 5 22,e7e3 e2e3 c4e3 e1e3,752,103,100,156,equality middlegame short,https://lichess.org/KE1HsGD8/black#44,
WoZqY,1r3k2/p4p2/B5pp/8/1P1Pb3/1K4PP/8/8 b - - 0 40,b8c8 a6c8,755,144,60,67,endgame equality hangingPiece oneMove,https://lichess.org/YkSaWMba/black#80,
XHV5S,8/p4k1p/1p1p1p2/2nP4/8/5P2/P5PP/4R1K1 w - - 2 28,g1f2 c5d3 f2e2 d3e1,786,130,55,73,endgame equality fork short,https://lichess.org/xgrMap9G#55,
Ywz0Y,4R3/8/8/8/5pkp/6r1/7K/8 b - - 1 61,h4h3 e8g8,769,112,67,116,endgame equality oneMove rookEndgame,https://lichess.org/ajpYshjb/black#122,
abSq5,N1b2b1r/1p2kppp/p1qp1n2/4p3/1B2P3/8/2P2PPP/R2QKB1R w KQ - 0 19,d1d6 c6d6 b4d6 e7d6,760,148,9,55,equality middlegame short,https://lichess.org/QoaSD65J#37,
bYBpp,rnb1k2r/pp3pp1/7p/3p4/5B2/4P3/Pq1QBPPP/R3K2R b KQkq - 0 13,b2d2 e1d2,748,99,100,259,equality middlegame oneMove,https://lichess.org/PEFgST67/black#26,
bxBes,4r3/2k5/1pbR4/p1pp1pB1/5K1P/2P5/PP3P2/8 w - - 18 44,d6c6 c7c6,759,227,-60,28,endgame equality hangingPiece oneMove,https://lichess.org/y9T7wLoe#87,
cG9nJ,r4k2/5p2/5p1p/pp1b1B2/1n4P1/7P/1PP5/1K1RR3 w - - 0 27,d1d5 b4d5,796,103,67,146,endgame equality hangingPiece oneMove,https://lichess.org/NkFYdMt7#53,
dIjlj,3r1r2/p1k5/1pb5/8/2B5/5N2/P5P1/2R2RK1 w - - 2 34,c4d5 d8d5 c1c6 c7c6,778,94,100,220,equality hangingPiece middlegame short,https://lichess.org/VtgvmLNz#67,
emokh,r1bqk2r/p1p2ppp/2pb4/8/2BPn3/4P3/PP3PPP/RNBQ1RK1 w kq - 3 9,c4f7 e8f7,789,94,85,191,equality hangingPiece oneMove opening,https://lichess.org/KiMBHMHu#17,
ewSvE,2r2r1k/pp4pp/2p5/4Pp2/3BnP2/1P3NP1/P3Pq1P/R2Q3K w - - 2 21,d4f2 e4f2 h1g2 f2d1,798,102,76,164,equality fork middlegame short,https://lichess.org/4GBVzuCY#41,
fRAmL,r2q1rk1/1ppb1pbp/p1n2np1/4N3/4PB2/2PB4/PP1N1PPP/R2Q1RK1 b - - 0 11,c6e5 f4e5,703,113,100,169,equality oneMove opening,https://lichess.org/J7OFe5DE/black#22,
fRYZ6,2r5/P6p/6p1/5p2/3k4/6P1/2p2P1P/2R3K1 w - - 1 42,a7a8q c8a8,707,152,69,54,endgame equality hangingPiece oneMove,https://lichess.org/wuexMdsH#83,
gFOlY,r4rk1/ppp2ppp/5q2/3p4/3p1Pb1/2PB1N2/PP4PP/R2Q1RK1 w - - 2 15,d3h7 g8h7,764,168,-25,64,equality hangingPiece middlegame oneMove,https://lichess.org/AHeBKIHk#29,
hDWJQ,6k1/p5p1/4p2P/r7/1p2K3/8/8/6R1 b - - 0 50,b4b3 g1g7,738,233,-60,20,endgame equality oneMove rookEndgame,https://lichess.org/rCeb7WJ9/black#100,
hqLBB,rnbqkbnr/pppp1pp1/7p/4P3/2B5/5N2/PPP2PPP/RNBQK2R w KQkq - 0 7,c4f7 e8f7,700,118,100,187,equality hangingPiece oneMove opening,https://lichess.org/Sv87fXA9#13,
hugDu,r4rk1/1p3ppp/8/p2N4/P2p4/3P2P1/1P4PP/R5K1 b - - 0 25,a8c8 d5e7 g8h8 e7c8,745,113,76,143,endgame equality fork short,https://lichess.org/Ch7Cq0Cy/black#50,
jjvSX,5k2/p4ppp/1np1p3/r2p4/3P4/4P2P/P1PK1PP1/RR6 w - - 2 22,b1b2 b6c4 d2c3 c4b2,776,138,100,68,endgame equality fork short,https://lichess.org/ICIQAlEs#43,
jrbzp,2r3k1/5pp1/Q6p/8/7P/1P2bNP1/2q3PK/8 b - - 0 41,c2b3 a6c8,715,152,23,78,endgame equality hangingPiece oneMove,https://lichess.org/XPj52iHp/black#82,
jrytB,8/8/1p3kp1/p2bp3/P2p4/1P1K2P1/7P/3B4 b - - 1 42,e5e4 d3d4,733,102,100,219,bishopEndgame endgame equality oneMove,https://lichess.org/CldIeY0v/black#84,
k2uAC,8/4k3/8/1p2r3/p5R1/6KP/P3B3/8 w - - 4 53,e2d3 e5e3 g3h4 e3d3,775,101,100,207,endgame equality fork short,https://lichess.org/4IlU1D9Y#105,
kTKbL,5b2/7p/4N3/8/2r5/Rk4P1/5PKP/8 b - - 0 50,b3a3 e6f8,753,100,100,235,endgame equality hangingPiece oneMove,https://lichess.org/PC7vnmMH/black#100,
khnlm,r2k4/2p5/bpnp3p/p5p1/Pb5P/5QB1/1q2NPP1/3R1K1R b - - 1 24,a6e2 f3e2 b2e2 f1e2,709,98,100,249,equality middlegame short,https://lichess.org/eIDq43Fi/black#48,
lL7Bc,r1bqk2r/ppp2ppp/1nnb4/4p3/2BP4/2P2N2/PP3PPP/RNBQ1RK1 w kq - 1 8,c4f7 e8f7,754,99,100,181,equality hangingPiece oneMove opening,https://lichess.org/xIJD9OG6#15,
lSklG,8/7N/2p2p2/3kp3/6P1/1K3b2/7P/8 b - - 0 54,f3g4 h7f6 d5d4 f6g4,790,113,100,175,endgame equality fork short,https://lichess.org/Id5VUmcP/black#108,
mNRNY,8/5q1k/1p2p1pp/8/3PQP2/1P2P3/1K4R1/8 w - - 1 51,e4g6 f7g6 g2g6 h7g6,729,97,100,233,endgame equality short,https://lichess.org/AX2RQ1WZ#101,
mpExE,r4rk1/6pp/p2p4/1P1b2q1/1P1Ppp2/1B4P1/5P1P/R2Q1RK1 b - - 0 22,d5b3 d1b3,781,150,33,70,equality middlegame oneMove,https://lichess.org/0TklUE1S/black#44,
mt0Su,1r4k1/5p2/r1pb1B1p/1N6/P7/1B6/5PPP/R5K1 w - - 0 31,b3f7 g8f7 b5d6 f7f6,774,130,78,80,equality hangingPiece middlegame short,https://lichess.org/9cKK2cnP#61,
n40WN,r1b2k2/ppq3p1/4p2p/2ppn3/8/2PBP1B1/PP4PP/R2Q2K1 w - - 0 17,g3e5 c7e5,751,136,100,87,equality middlegame oneMove,https://lichess.org/errVwVER#33,
oOopp,5r1k/1b5p/5r2/1p1p3P/pP1p4/3P4/B1PN4/2K2R1R w - - 0 32,h1h4 f6f1 d2f1 f8f1,726,119,100,151,equality middlegame short,https://lichess.org/NSiVwxVu#63,
p0XiD,2k1r2r/ppp3pp/3bp3/5p1b/5B1P/6K1/PPPN4/R4B1R b - - 5 19,d6f4 g3f4,747,138,9,60,equality middlegame oneMove,https://lichess.org/gMpbOhG4/black#38,
pBnRX,5q2/1p4k1/p6b/2p4Q/P1B5/2PP3P/1P4P1/7K w - - 5 38,h5f7 f8f7 c4f7 g7f7,753,96,100,231,endgame equality hangingPiece short,https://lichess.org/sVNzOP7b#75,
pqp1l,rn2k2r/pp3pBp/4p3/3p4/3P4/4P3/PP3PbP/RN2K2R w KQkq - 0 11,g7h8 g2h1,763,99,100,204,equality hangingPiece middlegame oneMove,https://lichess.org/PEkqaEoJ#21,
q3jLU,8/2p2kp1/3p4/b3R3/4P1N1/3r1PK1/8/8 b - - 0 43,d6e5 g4e5 f7e6 e5d3,754,108,76,194,endgame equality fork short,https://lichess.org/PyrrsRvW/black#86,
q47tN,8/6k1/5p1p/6p1/6P1/2r4P/5K2/5B2 b - - 5 50,c3h3 f1h3,767,103,100,234,endgame equality hangingPiece oneMove,https://lichess.org/3UfVKMqG/black#100,
rXifv,r4qk1/pp4bp/2p5/2Pb4/2p1N1Q1/P3P1P1/RB1P2K1/8 b - - 0 23,d5e4 g4e4,744,178,11,45,equality middlegame oneMove,https://lichess.org/PptxBImI/black#46,
rfyxE,8/3r4/8/ppp4R/2k3p1/P1P1K1P1/7P/8 b - - 0 41,c4c3 h5c5 c3b3 c5b5,751,106,100,183,endgame equality rookEndgame short,https://lichess.org/EJMC9yDa/black#82,
sKUQV,8/6K1/2p5/1p6/p1kPN1P1/2n2P2/P7/8 b - - 0 47,c3e4 f3e4,764,129,100,109,endgame equality oneMove,https://lichess.org/iLmgyYC7/black#94,
sc4bx,rn3rk1/1pp2pp1/p6p/2qn3b/2B5/5P2/PPPN2PP/R1B1QR1K w - - 0 15,c4d5 c5d5,786,176,67,39,equality oneMove opening,https://lichess.org/Q9p3DEuu#29,
tutye,2r2rk1/pb1p1p1p/1p2pp2/2q1n3/2P5/P3PNP1/1P2BP1P/R2Q1RK1 b - - 6 15,e5f3 e2f3 b7f3 d1f3,790,145,44,68,equality middlegame short,https://lichess.org/xaQJLYWL/black#30,
ubv8l,5rk1/p2n3p/2p1pr2/1bPp2p1/NP1P2Pq/Q4P1P/2R3B1/2R3K1 b - - 0 40,b5a4 a3a4,760,137,100,83,equality middlegame oneMove,https://lichess.org/T0kIUWYI/black#80,
v0gWp,6k1/1pp3p1/p2p3p/1q2p3/4P3/1PP3QP/1KP3P1/3R1r2 w - - 0 24,d1f1 b5f1,739,99,100,224,endgame equality oneMove,https://lichess.org/fPsEFcw1#47,
v385m,7r/pp1b1kb1/5nn1/2p2q2/8/2PPB1Q1/PP1N1P1P/R3K1R1 w Q - 0 22,g3g6 f5g6 g1g6 f7g6,720,110,100,152,equality middlegame short,https://lichess.org/1hIhcyii#43,
vU7qJ,r3qb1r/3kpQpp/p2p4/2p5/8/2N5/PPP2PPP/3R1RK1 w - - 2 16,d1d6 d7d6,736,116,100,137,equality hangingPiece middlegame oneMove,https://lichess.org/tQYQqx4l#31,
wa1mu,6k1/3b2pp/r2p4/4p3/4N3/7P/5R1K/8 b - - 0 35,g7g6 e4f6 g8g7 f6d7,777,174,67,47,endgame equality fork short,https://lichess.org/B6fUbsGn/black#70,
yRQrD,2kr4/pp1r2p1/2p1np2/4p2p/4P1bP/NPPn1NP1/P1B2PK1/R2R4 b - - 8 21,g4f3 g2f3,761,118,100,129,equality middlegame oneMove,https://lichess.org/Mq8012T7/black#42,
zMeqG,6k1/3r1p2/p2P3p/8/4N3/8/K5P1/8 b - - 2 42,f7f5 e4f6 g8f7 f6d7,717,123,100,137,endgame equality fork short,https://lichess.org/BcCtT31T/black#84,
