PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
063sQ,3r1rk1/1p1qpp1p/p5p1/2pN1b2/2P5/1P1P2P1/P1Q2P1P/R4BK1 b - - 0 23,e7e6 d5f6 g8h8 f6d7,733,81,74,77,advantage fork middlegame short,https://lichess.org/f17gE3Jc/black#46,
06Xb1,4krR1/1p2p2P/2p2b2/p2p4/3Pnp2/3K4/PP6/6R1 w - - 5 45,g8f8 e8f8 g1g8 f8f7 h7h8q f6h8,794,116,94,429,advantage endgame long master,https://lichess.org/Su6q4gvw#89,
0755v,1r1q2k1/ppp1rppp/8/n4bB1/2BPp3/1Q6/P1P2PPP/R3R1K1 w - - 4 20,c4f7 e7f7 b3f7 g8f7 g5d8 b8d8,769,81,98,1332,advantage long middlegame,https://lichess.org/VsMyDjrZ#39,
07ATC,1k3rn1/ppp2qb1/4p1p1/3nP1B1/3PN1p1/P5N1/1PPQ2P1/2KR4 w - - 8 24,d1f1 f7f1 g3f1 f8f1 d2d1 f1d1,793,100,92,404,advantage long master middlegame queensideAttack,https://lichess.org/LjhFlk7h#47,
07GMd,r7/4r3/5pk1/6p1/8/1P4P1/PBP2P1P/K2R4 w - - 0 49,d1d6 e7e1 b2c1 e1c1,703,84,68,106,advantage endgame short,https://lichess.org/wXbSFhIX#97,
07gVt,8/ppQ3qk/3p2pp/4n3/8/1P6/P7/4R1K1 w - - 1 37,c7d6 e5f3 g1f2 f3e1,755,82,92,403,advantage endgame fork short,https://lichess.org/A9Qn3eCQ#73,
07kZw,3r4/pq1Pk1pp/1p2p3/7Q/2PP1B2/8/5PPP/1R4K1 w - - 2 29,h5e8 d8e8 d7e8q e7e8,714,96,76,106,advantage endgame short,https://lichess.org/4DpotL9L#57,
07oS1,r2qr1k1/pp3p2/2pbnn1p/3pN3/1P1P3p/P1N1P2P/4QPP1/2R2RK1 b - - 0 18,g8h8 e5f7 h8g7 f7d8,781,96,96,214,advantage fork middlegame short,https://lichess.org/E7ghqSUI/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Modern_Variation
08109,4r1k1/p5pp/2r2p2/2B5/3pNP2/6P1/P4K1P/4R3 b - - 0 30,d4d3 e4f6 g7f6 e1e8,713,87,93,2466,advantage discoveredAttack endgame short,https://lichess.org/rXDSpUaA/black#60,
084Ml,1r5k/5p1p/4pPp1/p3P1P1/2p1B3/2P2N2/Pq1Q3P/7K w - - 2 36,h1g2 b2d2 f3d2 b8b2,748,84,100,96,advantage clearance endgame pin short,https://lichess.org/XknpfryX#71,
09Bna,7r/2p5/1p1p2k1/pP1PpRp1/P1P3Pr/7P/6K1/5R2 b - - 12 40,h4h3 f5f6 g6g7 f6f7 g7g8 f7f8,747,98,95,333,advantage endgame long master rookEndgame,https://lichess.org/m51eTxXL/black#80,
09Nwe,6k1/p1R2R1p/3p4/r5K1/2P3P1/3P4/7r/8 w - - 3 40,g5f4 h2f2 f4g3 f2f7,796,79,88,294,advantage endgame master rookEndgame short,https://lichess.org/riFLIsnX#79,
09RCH,8/pb5p/1p3p1N/2b2N2/7P/P4kP1/5P2/R5K1 w - - 0 31,a1e1 c5f2 g1h2 f2e1,743,83,100,99,advantage endgame fork short,https://lichess.org/StKQal1j#61,
09yH6,r4q2/1pp4k/pb1p1Bpp/4P3/3n1Q1N/7b/PP3PPP/R4RK1 w - - 0 21,g2h3 d4e2 g1h1 e2f4,755,80,89,240,advantage fork middlegame short,https://lichess.org/ZhPeVzJT#41,
0AF37,3rr3/p6k/1pp2Npp/8/1P1b1P2/4RPP1/P6P/4R1K1 b - - 2 29,d4f6 e3e8 d8e8 e1e8,751,81,100,473,advantage endgame master short,https://lichess.org/qaJX57GH/black#58,
0AIRY,8/p4R2/1pknp1P1/5p2/5P2/4PK2/r7/8 b - - 4 49,d6f7 g6f7 a2h2 f7f8q,719,79,100,102,advancedPawn advantage endgame promotion short,https://lichess.org/Z67mdFCe/black#98,
0BF85,r5r1/ppp2kpQ/3p1q2/4p3/4P1bN/3P4/PPP2PPP/R3K2R w KQ - 2 17,h7g6 f6g6 h4g6 f7g6,707,83,82,138,advantage middlegame short,https://lichess.org/LC4fihpj#33,Vienna_Game Vienna_Game_Other_variations
0BhHx,6k1/p4pp1/1pr4p/8/3RP3/1PN2P2/P5PP/2n3K1 w - - 1 29,c3d5 c1e2 g1f2 e2d4,763,82,100,55,advantage endgame fork short,https://lichess.org/3DevS38J#57,
0BlKv,8/8/p3k3/4p3/2P2p2/1P3N1b/P4Kp1/8 b - - 3 44,e5e4 f3g5 e6f5 g5h3,754,93,78,301,advantage endgame fork short,https://lichess.org/nDBElmUv/black#88,
0D3FT,r5k1/1b3q1p/2p1prp1/1p4R1/p2P1n1P/P1PQ4/3B1PP1/1B3RK1 w - - 1 27,d3g3 f4e2 g1h2 e2g3,714,103,95,226,advantage fork middlegame short,https://lichess.org/8hhurzXo#53,
0DCmF,8/5k2/p1p3p1/1p2B3/2b4P/P2n1PP1/2R3K1/8 w - - 1 49,e5d4 d3e1 g2f2 e1c2,719,103,91,383,advantage endgame fork master short,https://lichess.org/9hS5ABwm#97,
0Df5w,r2k4/pp1n2p1/2ppB2p/8/4P3/3PK3/PPP5/5R2 b - - 2 23,d7c5 f1f8 d8e7 f8a8,785,91,85,149,advantage endgame short skewer,https://lichess.org/pwvIhhuR/black#46,
0EIrD,8/1r3kp1/3Kpp1p/P7/4P1PP/4nP2/8/2R5 b - - 0 35,b7a7 c1c7 a7c7 d6c7,740,99,87,26,advantage endgame master short,https://lichess.org/0JpXX7m8/black#70,
0EVtB,1r6/2kq1pp1/Q7/8/K1N2p2/P4Bp1/8/R7 w - - 5 37,f3c6 d7c6 a6c6 c7c6,759,81,100,456,advantage endgame master short,https://lichess.org/6LiRVXQe#73,
0EnBo,8/7p/3N2pk/1P6/8/2n2P2/1r4PP/5RK1 w - - 1 42,f1c1 c3e2 g1f1 e2c1,774,80,96,1289,advantage endgame fork short,https://lichess.org/MEDaPmYz#83,
0Enn2,rn1qk2r/1bp2ppp/1p2p3/p2pP3/2PPn3/P2B1N2/1P1N1PPP/R2QK2R w KQkq - 1 10,d3e4 d5e4 d2e4 b7e4,780,80,97,426,advantage opening short,https://lichess.org/5IIvymMR#19,Bogo-Indian_Defense Bogo-Indian_Defense_Wade-Smyslov_Variation
0Ew9F,1n3rk1/5ppp/p2q4/1p6/8/1B3Q2/PP3PPP/2R3K1 w - - 0 22,b3f7 f8f7 c1c8 f7f8,753,82,67,107,advantage endgame short,https://lichess.org/LD3D6K7j#43,
0F8Y6,1r3r1k/2p3pp/p1p2n2/2Pp4/PP1PpPP1/4P3/5R1K/1R3N2 w - - 1 30,g4g5 f6g4 h2g3 g4f2,708,89,91,1045,advantage endgame fork short,https://lichess.org/fGDsbJBT#59,
0FuBf,6k1/5p1p/pb2p1p1/1p6/2q1n3/P3P1BP/1P1QBPP1/5K2 w - - 6 27,e2c4 e4d2 f1e2 d2c4,773,79,100,117,advantage endgame fork hangingPiece short,https://lichess.org/zU5ZT4FF#53,
0GPpS,3r2k1/5pp1/p6p/1p1P1N2/3b4/5PP1/P3K2P/1R6 b - - 2 28,d8d5 f5e7 g8h7 e7d5,714,92,90,328,advantage endgame fork short,https://lichess.org/jUz4KqVq/black#56,
0GSo9,6k1/r4pb1/4p2p/4Pn2/2Q2P2/P6P/6K1/5R2 w - - 0 32,a3a4 f5e3 g2f2 e3c4,764,89,93,108,advantage endgame fork master short,https://lichess.org/XAjYYpZ5#63,
0GWZE,r4rk1/pbp2ppp/1p2p3/5q2/2PPn3/3B1NPP/PP3P1K/R2QR3 b - - 4 20,f5h3 h2h3 e4f2 h3g2,747,96,100,31,advantage middlegame short,https://lichess.org/M4ZkAXBn/black#40,
0H4GA,r2k3r/4qp2/p3pNp1/1p1pn2p/7Q/2P3P1/PP1N1P1P/R3K2R w KQ - 0 22,h4f4 e5d3 e1e2 d3f4,750,84,100,623,advantage fork middlegame short,https://lichess.org/i4LK4uKH#43,
0H6cM,r2q1rk1/1p1n1pp1/pb1p3p/3P3n/B3P3/2N2N1P/PPP5/R1BQ1R1K w - - 1 16,d1e2 h5g3 h1h2 g3e2,745,79,74,77,advantage fork middlegame short,https://lichess.org/wviXPXaE#31,Vienna_Game Vienna_Game_Vienna_Gambit
0HfME,8/ppp4R/1b3p2/1n3k2/8/4P3/5PPP/6K1 b - - 0 28,a7a5 h7h5 f5g6 h5b5,723,115,33,39,advantage endgame short skewer,https://lichess.org/rrDo7m1A/black#56,
0IEAo,r1bq1rk1/p1p2ppp/5n2/2P5/1b1B4/2NB4/PP3PPP/R2QK2R b KQ - 0 12,d8d4 d3h7 f6h7 d1d4,766,90,96,1256,advantage discoveredAttack kingsideAttack opening short,https://lichess.org/NfFAPMmz/black#24,French_Defense French_Defense_Exchange_Variation
0ILa7,3r1rk1/p4pp1/bq2p2p/2bp4/8/2P3P1/PPQ2PBP/R1B1R1K1 b - - 2 17,c5f2 c2f2 b6f2 g1f2,774,78,88,148,advantage middlegame short,https://lichess.org/aFhDFqv0/black#34,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
0IP5r,1k5r/pp2qp2/2p1p1b1/4Np2/3P1P2/P1P5/1P2B3/1K4Q1 b - - 0 29,e7f6 e5d7 b8c7 d7f6,740,94,95,385,advantage endgame fork master short,https://lichess.org/vbeE9Wsy/black#58,
0ISOH,4n3/2q2pkp/p2p1b2/1p1P2p1/1P1pP3/PQ1B2P1/1B2KP1P/8 w - - 0 36,b3c2 c7c2 d3c2 d4d3 e2d3 f6b2,763,100,92,297,advantage discoveredAttack endgame long,https://lichess.org/m07zKaFd#71,
0IUmg,r2q1r1k/pp3p1p/5p2/2pbp3/2BnP3/P1P3Q1/1P3PPP/R4RK1 w - - 0 17,c4d5 d4e2 g1h1 e2g3,730,87,92,627,advantage fork middlegame short,https://lichess.org/81eY3OWi#33,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
0IcaU,6k1/1N4p1/4pp2/6p1/2b5/7P/5PPK/8 b - - 0 38,g8f7 b7d6 f7e7 d6c4,702,88,84,481,advantage endgame fork short,https://lichess.org/ReyQeeZo/black#76,
0Iesa,r6r/1p6/p3k1p1/2p3p1/4P1N1/N1b5/Pn2KP1P/1R5R w - - 0 25,b1b2 c3b2,762,218,-9,6,advantage hangingPiece middlegame oneMove,https://lichess.org/5KBaOB93#49,
0Imhd,2r1r2k/3n1Q2/pq2P1pp/8/1p6/5R2/P5PP/3NR2K w - - 0 34,e6d7 e8e1 f3f1 e1f1,775,82,96,501,advantage fork hangingPiece middlegame short,https://lichess.org/faM1917h#67,
0JCVO,r7/1pb3k1/p3R3/4p3/4P3/7P/PPP5/2K5 b - - 4 30,a8b8 e6e7 g7g6 e7c7,756,94,90,620,advantage endgame fork short,https://lichess.org/29uzrEac/black#60,
0JgEQ,2r3k1/6pp/ppNb1p2/3p3b/1P6/2P1P1P1/P5BP/R5K1 b - - 0 23,c8c6 g2d5 g8f8 d5c6,723,94,67,66,advantage endgame fork short,https://lichess.org/SRcbsfq7/black#46,
0JlxE,1k2r3/8/1p2n3/1Pp5/2P5/4pQ2/2N1K3/8 w - - 6 55,c2e3 e6d4 e2f2 d4f3,706,103,93,1075,advantage endgame fork short,https://lichess.org/nyeDuo53#109,
0Jy12,1r3r2/3bqp1k/4pRpP/1p2P3/3P3Q/2PB4/1P5P/5RK1 w - - 5 27,f6f7 f8f7 h4e7 f7e7,787,76,100,123,advantage middlegame short,https://lichess.org/2jL8yNOR#53,
0Kn4R,5rk1/pb1RQp1p/2p1p1p1/q7/4B3/1P6/P1P2PPP/6K1 w - - 3 24,g2g3 a5e1 g1g2 e1e4,776,97,96,509,advantage endgame fork short,https://lichess.org/LgdoimGl#47,
0KvdN,r3r3/ppb2pkp/2p2p2/5B2/3P4/5RNP/PPPQ1KPq/8 b - - 11 22,c7g3 f3g3 h2g3 f2g3,750,108,91,1099,advantage middlegame short,https://lichess.org/2T3Kr9W3/black#44,
0LGOx,4k3/3b1p2/3p2p1/1pn5/4P2P/5P2/6P1/2RB2K1 w - - 2 46,g1f2 c5d3 f2e3 d3c1,768,83,80,153,advantage endgame fork master short,https://lichess.org/rHe4QC3m#91,
0M1qd,3r4/2p2q1k/p3N1p1/1p1Ppnp1/1P3p2/3R1P1P/1P3P1K/3R4 b - - 1 32,d8d6 e6g5 h7g7 g5f7,774,86,89,106,advantage endgame fork short,https://lichess.org/zzHLNNqG/black#64,
0MmZ4,1k1r3r/pp6/2pbN1p1/8/7p/P3q3/1PP2PPP/3RR1K1 w - - 0 31,e1e3 d6h2 g1h2 d8d1,708,92,87,477,advantage discoveredAttack endgame master short,https://lichess.org/JzD4EyW5#61,
0Mpmq,8/p1p2p2/4bk1p/1p6/1Pp1PbP1/2P5/P4NP1/1K1B4 b - - 2 29,f6g5 f2h3 g5h4 h3f4,744,78,100,71,advantage deflection endgame short,https://lichess.org/7GNJAWVW/black#58,
0NRCJ,1k6/1pp5/p2b1N2/P4p1p/8/2P4R/1P2KPr1/8 b - - 5 34,d6c5 f6d7 b8a7 d7c5,794,92,96,1925,advantage endgame fork master short,https://lichess.org/SVa1e7i3/black#68,
0NU7u,1k2r2r/pp6/2p4p/4nRp1/8/2NP2P1/PPP2P2/2K3R1 w - - 5 27,g1e1 e5d3 c2d3 e8e1,736,104,63,34,advantage discoveredAttack endgame queensideAttack short,https://lichess.org/NIlWl5cm#53,
0NbkQ,r2q1rk1/p3bpp1/1p1p3p/3Np2P/4P3/4n3/PPPQ4/2KR1B1R w - - 0 17,d2e3 e7g5 c1b1 g5e3,786,138,88,31,advantage middlegame pin short,https://lichess.org/s9BS2K19#33,Sicilian_Defense Sicilian_Defense_Classical_Variation
0NckB,r3r1k1/1pp2ppp/1p6/2P1n1q1/3pN3/P2P1B1b/5PPP/R2Q1RK1 b - - 6 20,e5f3 d1f3 g5g2 f3g2 h3g2 g1g2,755,104,92,886,advantage long middlegame,https://lichess.org/f90qLpcV/black#40,
0Ne4n,r7/6k1/1p3p1p/b2p2p1/2r1p3/2B4P/2R1NPP1/R5K1 w - - 0 38,c2b2 a5c3 a1a8 c3b2,776,81,95,770,advantage master middlegame short,https://lichess.org/KOttNrYP#75,
0NkRr,3r1rk1/5pp1/pp1b3p/2p5/4R3/8/PPPB1PPP/3R2K1 w - - 1 22,d2c3 d6h2 g1h2 d8d1,736,101,95,1303,advantage discoveredAttack endgame kingsideAttack short,https://lichess.org/wrr1RKge#43,
0Nv9M,rn3k1r/ppp3pp/5n2/2b5/4Ppb1/1B3N2/PPP3PP/RNBR3K b - - 0 13,f6e4 d1d8 f8e7 d8h8,789,80,100,303,advantage opening short skewer,https://lichess.org/kERmd4wD/black#26,Rat_Defense Rat_Defense_Harmonist
0OTr5,r5k1/1p2q1p1/4pr1p/3pN3/p2P3Q/2PB4/PP4PP/R5K1 w - - 2 29,d3c2 f6f1 a1f1 e7h4,701,97,93,730,advantage discoveredAttack kingsideAttack middlegame short,https://lichess.org/kMgveARh#57,
0Oej9,8/8/4N1p1/p2K2P1/5p2/P1P1k3/7P/8 w - - 0 70,c3c4 f4f3 c4c5 f3f2 c5c6 f2f1q,734,93,100,37,advancedPawn advantage endgame knightEndgame long promotion,https://lichess.org/2GBhhJGB#139,
0Oj8r,2rr4/6pp/4p1k1/3nBp2/2pP4/4P3/4KPPP/1Q5R w - - 0 25,g2g4 d5c3 e2f3 c3b1,742,91,85,808,advantage endgame fork short,https://lichess.org/udjOxALK#49,
0P2KK,5r1k/p5pp/5p2/3Qp3/1b6/2q3B1/P2R1PPP/4K2R b K - 5 23,c3d2 d5d2 b4d2 e1d2,700,83,75,115,advantage endgame short,https://lichess.org/aVBOyj9O/black#46,
0P4nU,5r1k/pp1R2pp/6p1/8/1P6/P3b1P1/1B4KP/8 b - - 2 27,h7h5 b2g7 h8g8 g7f8,789,76,100,193,advantage endgame fork short,https://lichess.org/cVuDOB5W/black#54,
0PIWY,8/2q2p1k/p2Q1Pp1/1p2P3/4BK2/2r4P/P7/8 w - - 0 46,d6c7 c3c7 e5e6 f7e6,772,77,100,216,advantage endgame master short,https://lichess.org/du5Q4zeb#91,
0PS4N,6k1/p3bpp1/1pp4p/8/1PPnBPP1/P7/7P/4B1K1 w - - 0 29,e1c3 d4e2 g1f2 e2c3,716,78,99,813,advantage endgame fork short,https://lichess.org/0QfD0ZkK#57,
0Pgcp,r1b2r2/pppq1pk1/2np4/2b1p1B1/4PPn1/2PP4/PP2B1PP/RN1Q1R1K w - - 1 13,e2g4 d7g4 d1g4 c8g4,758,95,86,686,advantage middlegame short,https://lichess.org/sGnOMHCr#25,Kings_Pawn_Game Kings_Pawn_Game_Tayler_Opening
0Q1bE,2r1r1k1/pR3ppp/1p6/1Pb5/2B5/2P1n2P/5PP1/5RK1 w - - 0 28,f2e3 c5e3 g1h1 c8c4,796,77,97,3011,advantage discoveredAttack endgame short,https://lichess.org/nkaBFdLo#55,
0QGkB,rb1k3r/pp1qnB2/6pp/6Q1/7P/8/PPP2PP1/R3R1K1 w - - 0 19,g5e7 d7e7 e1e7 d8e7,704,77,100,80,advantage middlegame short,https://lichess.org/H6y3jXSV#37,
0QOsE,8/ppk5/7p/3p1p2/4bK2/P4B1P/1P4P1/8 b - - 1 32,d5d4 f3e4 f5e4 f4e4,708,98,73,94,advantage bishopEndgame endgame short,https://lichess.org/Z4hrjHdM/black#64,
0QSQK,q6k/p4r2/3R3p/1pP1P1bp/1Pb5/5PPP/5K2/3Q4 b - - 0 35,a8f3 d1f3 f7f3 f2f3,716,100,100,40,advantage endgame short,https://lichess.org/QZA1GEI9/black#70,
0QdeU,8/R3kppp/4p3/Prn5/8/7P/5PP1/6K1 b - - 3 35,b5b7 a7b7 c5b7 a5a6 b7c5 a6a7 c5d7 a7a8q,763,87,87,834,advancedPawn advantage endgame promotion veryLong,https://lichess.org/HXQr7d8M/black#70,
0Qy75,r3k2r/1pq1npbp/p2p2p1/2pP4/5P2/3B4/PPP1Q1PP/R1B1R2K b kq - 4 16,e8g8 e2e7 c7e7 e1e7,711,109,75,48,advantage middlegame short,https://lichess.org/faOKcRLS/black#32,Sicilian_Defense Sicilian_Defense_Closed
0R2Py,r2qk3/ppp2prp/2n1b3/8/1Pp1N3/2Pp1N2/P4PPP/R2QR1K1 b q - 1 15,d8d5 e4f6 e8f8 f6d5,791,81,86,138,advantage fork middlegame short,https://lichess.org/j5BgPRkE/black#30,Italian_Game Italian_Game_Classical_Variation
0RsIJ,2R5/2P5/3k3p/1p1r2p1/2p2p2/5P2/r6P/1R3K2 b - - 0 45,d6d7 c8d8 d7c7 d8d5,734,80,100,92,advantage endgame rookEndgame short skewer,https://lichess.org/WSsHmctb/black#90,
0STLX,6R1/2p4p/3p1B1b/3k2p1/1r4P1/4P3/P4PKP/8 w - - 0 38,f6g5 b4g4 g2f3 g4g5,720,247,-25,6,advantage endgame short,https://lichess.org/Cq1Mfdzj#75,
0SUaQ,1r4k1/p5pp/n1p5/2b5/4N3/7P/PPP3P1/1K2R3 b - - 4 23,b8e8 e4f6 g7f6 e1e8,753,76,100,137,advantage discoveredAttack endgame master short,https://lichess.org/I9Hu8IMv/black#46,
0SWdS,2r5/7p/R1n3p1/1Bb2k2/5P2/6P1/PP3P2/6K1 b - - 0 34,c6d4 b5d7 f5e4 d7c8,756,84,92,72,advantage endgame fork short,https://lichess.org/Uh0Q1gzC/black#68,
0SX4h,3rr2k/1p3qp1/p1b1p2p/2PpQp2/5P1B/1N4R1/P6P/R5K1 w - - 15 32,g3g7 f7g7 e5g7 h8g7 h4d8 e8d8,717,86,89,533,advantage long middlegame,https://lichess.org/Vu2HBLWA#63,
0Syfp,r4rk1/5p2/4p1p1/p2p3p/3PnqN1/1PPQ2PP/2B2P2/R5K1 b - - 0 29,f4f5 g4h6 g8h7 h6f5,783,77,70,109,advantage fork middlegame short,https://lichess.org/osj32iPj/black#58,
0T7Gg,2kr3r/3bn1pp/p2p1p2/4p3/1p6/1P2PNB1/1PP1KPPP/R2R4 w - - 0 17,a1a6 d7b5 e2e1 b5a6,737,82,74,195,advantage fork middlegame short,https://lichess.org/D8tftBor#33,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
0TeVc,r3kb1r/ppp1pppp/2n5/8/2B5/2P2b2/PPP1KPPP/R1B4R w kq - 0 9,e2f3 c6e5 f3e2 e5c4,770,84,86,616,advantage fork middlegame short,https://lichess.org/pdiJDiCY#17,Nimzowitsch_Defense Nimzowitsch_Defense_Other_variations
0U4ew,3r2k1/5ppp/p1B5/3Pp3/5n2/P1P5/5PPP/2R3K1 w - - 1 26,c3c4 f4e2 g1f1 e2c1,741,80,70,91,advantage endgame fork short,https://lichess.org/Qlx8rlTf#51,
0UFNP,r3k1nr/1pp1qppp/p1n5/8/1bBPp3/1Q2P3/PP1B1PPP/RN2K2R w KQkq - 4 13,c4f7 e7f7 b3f7 e8f7,716,96,93,2077,advantage opening short,https://lichess.org/0SPP5ZNg#25,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
0UFPd,2r1k2r/p2bbppp/3p1n2/q2P4/4P3/2N1B3/PPP1QPPP/R4RK1 b k - 6 16,f6e4 c3e4,733,88,84,287,advantage hangingPiece middlegame oneMove,https://lichess.org/vGNXuXvS/black#32,Four_Knights_Game Four_Knights_Game_Spanish_Variation
0UQSN,r3k2r/ppp3pp/3pp1n1/2b1p3/3nP3/3P2Q1/PPP2PPP/R1B1K2R w KQkq - 1 12,e1g1 d4e2 g1h1 e2g3,763,85,91,358,advantage fork middlegame short,https://lichess.org/Y2gkDGuC#23,Italian_Game Italian_Game_Giuoco_Piano
0UTBy,R7/5p1k/7p/2N3p1/2P3P1/pP3P2/bb4KP/8 w - - 2 36,g2f2 b2d4 f2g2 d4c5,704,78,98,1570,advantage endgame fork short,https://lichess.org/1rVrNd80#71,
