PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0Bm5H,6k1/5ppp/4p3/2Nn4/2q5/5P2/1PQB2PP/r2N3K w - - 1 30,c2c4 a1d1 d2e1 d1e1 c4f1 e1f1,797,87,50,69,backRankMate endgame fork hangingPiece long mate mateIn3,https://lichess.org/4eOYxuCK#59,
0BmOp,1r4k1/1p3ppp/3Q4/p2p4/3P4/Kb2P3/2q2PPP/8 b - - 1 27,c2c4 d6b8 c4c8 b8c8,746,82,95,1684,backRankMate endgame hangingPiece mate mateIn2 short,https://lichess.org/c7FQVvAZ/black#54,
0D7az,r1b2q1k/ppp4p/2nb1Bp1/8/2BP3Q/8/P4PPP/R4RK1 b - - 2 17,f8f6 h4f6,752,89,88,558,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/sUksCipG/black#34,English_Opening English_Opening_Anglo-Grunfeld_Defense
0E8AU,5rk1/6pp/p4p2/1p3P2/2q5/P5Q1/1Pr3PP/4RR1K w - - 2 28,e1e7 c4f1,778,87,95,106,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/XYsv0MDp#55,
0EUQb,8/8/8/6PK/3b4/7P/1pk5/1R6 w - - 1 59,g5g6 c2b1 g6g7 d4g7,736,77,100,248,crushing endgame hangingPiece master short,https://lichess.org/ElyXVE47#117,
0FmjD,4r2k/p5pp/1qp2r2/8/Q4Pb1/P5P1/R2P3P/2K2R2 b - - 6 30,b6a6 a4a6,765,99,77,289,crushing hangingPiece middlegame oneMove,https://lichess.org/w5sV6qsF/black#60,
0FuBf,6k1/5p1p/pb2p1p1/1p6/2q1n3/P3P1BP/1P1QBPP1/5K2 w - - 6 27,e2c4 e4d2 f1e2 d2c4,773,79,100,117,advantage endgame fork hangingPiece short,https://lichess.org/zU5ZT4FF#53,
0GePL,8/Pb6/8/8/6k1/4Q1p1/7p/7K w - - 2 66,e3e4 b7e4,721,86,97,909,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/bYKhYlcg#131,
0GhJL,3Rb1k1/Q3bppp/8/2p5/4N3/5P2/P1P3PP/2q4K w - - 1 27,d8d1 c1d1,700,94,77,91,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/pwMMb3QY#53,
0GhU4,r3r1k1/pppn1pp1/3b1p1p/8/8/3P4/PPP2PPP/RNB1R1K1 w - - 1 13,b1c3 e8e1,775,78,100,238,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/U2J8oASc#25,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
0H42N,1n5k/1p2n1pp/1q2bp2/1P2p3/1Q1p4/4PN1P/3PBPP1/2B3K1 b - - 2 20,b8a6 b4e7,747,84,82,126,crushing hangingPiece middlegame oneMove,https://lichess.org/SO6VN1tg/black#40,
0HII5,5bkr/p5pp/8/5Q2/8/4P3/q1P2PPP/1N1R2K1 w - - 3 18,d1d8 a2b1 d8d1 b1d1,764,100,67,60,backRankMate endgame hangingPiece mate mateIn2 short,https://lichess.org/1tMt62e1#35,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0ICV2,r1b2rk1/p4p1p/2p1pB2/1p5p/3P4/2PBP3/PP3PqP/2KR2R1 b - - 1 18,g2g1 d1g1,786,80,64,72,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/1U8pyEY3/black#36,Queens_Pawn_Game Queens_Pawn_Game_London_System
0Iesa,r6r/1p6/p3k1p1/2p3p1/4P1N1/N1b5/Pn2KP1P/1R5R w - - 0 25,b1b2 c3b2,762,218,-9,6,advantage hangingPiece middlegame oneMove,https://lichess.org/5KBaOB93#49,
0Imhd,2r1r2k/3n1Q2/pq2P1pp/8/1p6/5R2/P5PP/3NR2K w - - 0 34,e6d7 e8e1 f3f1 e1f1,775,82,96,501,advantage fork hangingPiece middlegame short,https://lichess.org/faM1917h#67,
0IrbG,6k1/5pp1/3b4/1p4p1/3P4/1P1N4/4rnPP/2B1R2K w - - 2 31,d3f2 e2e1,715,83,75,70,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/5fnEOhnM#61,
0KABj,6k1/2q2ppp/p7/Pp6/1PP3Q1/4b2P/1B4P1/4rRK1 w - - 3 30,g1h1 e1f1,714,112,94,638,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/d3hnoQzT#59,
0KwNJ,r5k1/1b1Q1ppp/p5n1/1pB3N1/5q2/P7/1P3PPP/2R3K1 w - - 4 26,d7b7 f4c1,797,90,65,237,backRankMate hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/bQl2AKgS#51,
0MvFe,r3r3/ppp2Qpp/2k5/8/2Pq4/3P4/P4PPP/R3R1K1 w - - 1 19,e1e8 d4a1 e8e1 a1e1,797,92,79,87,endgame hangingPiece mate mateIn2 short,https://lichess.org/EwYphPA9#37,
0OEvb,1k1r1r2/1pp5/p7/2p3p1/8/1Q4Pp/PPN2b1P/3R1RK1 w - - 0 31,f1f2 d8d1 c2e1 d1e1 f2f1 e1f1,741,78,98,379,endgame hangingPiece long mate mateIn3,https://lichess.org/deOAYQF9#61,
0OXq7,r3r1k1/pp1q1p1p/2p3pB/3n4/3P4/5Q2/PP3PPP/2R1R1K1 w - - 4 23,c1c5 e8e1,753,77,100,124,backRankMate hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/Qcus3ewR#45,
0OkuC,rnb1r1k1/ppq1n1pp/5p2/b2p3Q/4P2N/2NP2P1/PPPK2BP/5R1R b - - 1 16,d5d4 h5e8,701,89,96,565,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/26dVRkaE/black#32,Kings_Gambit_Declined Kings_Gambit_Declined_Keenes_Defense
0PPCi,r2q1r1k/1ppb1NpB/2nbpn1p/3pN3/p2P4/2P1P1B1/PPQ2PPP/R3K2R b KQ - 0 14,f8f7 e5f7,780,78,100,142,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/TZmh1YgQ/black#28,Queens_Pawn_Game Queens_Pawn_Game_London_System
0Pl7o,1r6/1P3ppk/2q1b2p/2Np4/3Pp3/1Q6/5PPP/2R3K1 w - - 1 39,c5e6 c6c1 b3d1 c1d1,744,96,70,201,backRankMate endgame hangingPiece mate mateIn2 short,https://lichess.org/AZ7zoVIy#77,
0PoKI,2k1r3/2p4p/1p4p1/pP1pP3/B2b1p2/4pP2/P2rR1PP/3N1R1K w - - 0 28,a4b3 d2e2,780,78,98,1193,crushing hangingPiece middlegame oneMove,https://lichess.org/v2qE2SCw#55,
0QCY8,6rk/bp3Qp1/p2pN2p/8/4P3/2qP1R2/P5PP/4R2K w - - 0 27,f7b7 c3e1 f3f1 e1f1,739,88,74,231,hangingPiece mate mateIn2 middlegame short,https://lichess.org/KdVcKtuP#53,
0Qe4F,r1k2r2/2p1b2p/4Ppp1/3R4/1q3P2/pP2B3/P1Q3PP/4R1K1 w - - 1 26,d5d7 b4e1,705,91,80,64,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/4wwWDE16#51,
0Qs1V,5rk1/p1nb2pB/4p3/1p1pP1N1/3P2p1/2P3P1/PP6/5RK1 b - - 2 29,g8h8 f1f8,797,95,94,1345,endgame hangingPiece kingsideAttack mate mateIn1 oneMove,https://lichess.org/WVbqWdkX/black#58,
0QuQr,8/8/7R/5p2/8/P7/1P4kp/2K5 w - - 0 52,h6h2 g2h2 c1c2 f5f4,744,112,76,56,crushing defensiveMove endgame hangingPiece short,https://lichess.org/ZSZYlmDY#103,
0RVb6,8/p1R1Q1pk/1b5p/4P3/8/1P5b/P3RPr1/3r3K w - - 2 32,e2e1 d1e1,769,82,76,59,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/tB670pCT#63,
0Rutq,2rq3k/5Q2/3p4/3Pb3/p7/7R/Pr4P1/K7 b - - 4 43,d8h4 h3h4,706,95,81,201,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/DuFrAEV6/black#86,
0S2dr,3rr1k1/ppq2pp1/2n4p/3B4/8/2P2Q2/P4PPP/1R2R1K1 w - - 5 19,b1b2 e8e1,761,91,94,648,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/X7lLL8rN#37,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
0S8wJ,r6k/p4ppp/4p3/8/4Q1Nq/6P1/3B1K2/8 b - - 0 32,h4e7 e4a8 e7d8 a8d8,704,98,90,372,backRankMate endgame hangingPiece mate mateIn2 short,https://lichess.org/RFhc0vP9/black#64,
0SUco,4r2r/1b1kq1p1/pp2pp1p/3p1B2/2pP1P2/2P1Q1P1/PP3P1P/R3R1K1 w - - 2 21,e1e2 e6f5 e3e7 e8e7 e2e7 d7e7,782,82,78,236,crushing hangingPiece long middlegame,https://lichess.org/yxnaTflD#41,
0Stic,r3k1n1/pbpp4/1pqb2N1/4p2p/8/1Q2nP2/PP5P/RN3RK1 b q - 1 20,e3f1 b3g8 d6f8 g8f8,715,79,99,1072,hangingPiece mate mateIn2 middlegame short,https://lichess.org/S4vkq2E5/black#40,
0T1p2,6k1/4nppp/8/1pN1pP2/1P2Bb1q/P4P1P/3r2P1/3RQ2K w - - 2 30,e1h4 d2d1 h4e1 d1e1,771,108,69,42,hangingPiece kingsideAttack mate mateIn2 middlegame short,https://lichess.org/35NlIkbA#59,
0UFPd,2r1k2r/p2bbppp/3p1n2/q2P4/4P3/2N1B3/PPP1QPPP/R4RK1 b k - 6 16,f6e4 c3e4,733,88,84,287,advantage hangingPiece middlegame oneMove,https://lichess.org/vGNXuXvS/black#32,Four_Knights_Game Four_Knights_Game_Spanish_Variation
0UI3M,6k1/3b1p1p/q1pb1pp1/8/1N2B3/1P2Q2P/5PP1/r2R2K1 w - - 1 28,b4a6 a1d1 e3e1 d1e1,770,83,85,521,hangingPiece mate mateIn2 middlegame short,https://lichess.org/zokL1Y3i#55,
0UmjF,r1bqk2r/2p1bpp1/p1p2n1p/8/2B1R3/8/PPP1QPPP/RNB3K1 w kq - 5 13,c4f7 e8f7 e4e7 d8e7 e2e7 f7e7,714,95,81,303,advantage hangingPiece long opening,https://lichess.org/RfQBUJhF#25,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
0VNYD,8/1bP5/1p1N4/6p1/1P1K1k2/P4p2/8/8 b - - 2 51,b7c8 d6c8 f3f2 c8b6,758,90,95,1020,crushing endgame hangingPiece short,https://lichess.org/JMhMapp0/black#102,
0VoX9,5r1k/pp2Q1pp/8/6p1/3p4/6q1/PP6/4R2K b - - 3 40,d4d3 e7f8,746,100,80,38,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/g42HPFHc/black#80,
0W4aZ,8/6k1/R5b1/4r3/4P3/P2K4/8/4B3 w - - 1 50,a6g6 g7g6,767,171,17,52,endgame equality hangingPiece oneMove,https://lichess.org/fgSjJgUT#99,
0WoNx,5rk1/1pp2p2/1p1Pq1p1/7p/3P1Bb1/2P3Q1/rP3PPP/R3R1K1 w - - 0 19,a1a2 e6e1,736,83,77,315,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/EvQfcOby#37,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
0XL3a,r6k/p1p3pp/1b1p4/3Qp1q1/2P5/1P3r1P/P2R1P2/R4K2 b - - 3 28,f3h3 d5a8 g5d8 a8d8,774,86,82,257,backRankMate hangingPiece mate mateIn2 middlegame short,https://lichess.org/NmPd4hnN/black#56,
0ZIAs,8/8/p6R/5p2/PP6/3b4/3k1P2/6K1 w - - 3 36,h6a6 d3a6,726,90,92,89,endgame equality hangingPiece oneMove,https://lichess.org/Tzb3CgVT#71,
0ZiSd,5bk1/5b1p/1P2r1p1/P4p2/2qn4/3R4/3Q2PP/5R1K w - - 0 45,d3d4 c4f1,710,95,95,600,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/VurlYFqn#89,
0ZkJQ,3r2k1/1p4pp/8/P2R3Q/2p5/2P1p2P/6PK/4q3 b - - 1 41,e1c3 d5d8,793,103,67,84,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/tzr6C3eS/black#82,
0a8v4,r2q1rk1/3n1pp1/bp3n1p/p7/1bBP4/4PNB1/PP3PPP/2RQ1K1R b - - 3 17,a8c8 c4a6 c8c1 d1c1,736,88,80,142,crushing hangingPiece master opening short,https://lichess.org/vgPK6Hqn/black#34,Queens_Gambit_Declined Queens_Gambit_Declined_Modern_Variation
0aZSX,6k1/pppbq1r1/3p1r2/3Pp3/2P1B1PQ/5p1P/PP3P2/2KR3R w - - 0 25,e4f3 f6f3 h4e7 g7e7,789,85,93,282,advantage hangingPiece middlegame short,https://lichess.org/icmvBqO0#49,
0atlD,r5k1/p4ppp/b1Q5/2P1p3/2q5/5PK1/P1P3PP/8 b - - 0 23,a6b5 c6a8 b5e8 a8e8,747,92,93,608,endgame hangingPiece mate mateIn2 short,https://lichess.org/q2bggswd/black#46,
0bbe5,rn2kb1r/ppp1pppp/5n2/3B4/8/1P6/P1PP1PPP/RNBbK2R w KQkq - 0 7,e1d1 f6d5,741,100,77,210,advantage hangingPiece middlegame oneMove,https://lichess.org/3qn77W1b#13,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
0eDBl,2rr2k1/1Q1R1ppp/p3p3/4q2n/8/2N5/PPP2PPP/1K5R b - - 0 18,d8d7 b7c8 d7d8 c8d8,725,88,82,115,backRankMate fork hangingPiece mate mateIn2 middlegame short,https://lichess.org/W6nyWTkW/black#36,Sicilian_Defense Sicilian_Defense_Other_variations
0eY4s,rn1qk2r/ppp2ppp/5n2/2bP1b2/2B1p3/2N5/PPPPNPPP/R1BQK2R b KQkq - 7 7,c5f2 e1f2,725,117,43,34,advantage hangingPiece oneMove opening,https://lichess.org/LtPB7II0/black#14,Elephant_Gambit Elephant_Gambit_Paulsen_Countergambit
0fT5c,4r1k1/R4ppp/3p4/3n4/7q/5B2/PP3PP1/3Qr1KR w - - 3 28,d1e1 e8e1,790,79,89,216,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/pqtzB68j#55,
0fs7f,r3kr2/pp2q1pp/8/3Q4/3p4/8/PP1N1PPP/R3R1K1 b q - 0 17,e7e1 a1e1,769,90,94,939,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/6wSgUm28/black#34,
0g7Mu,2R4k/7p/p3N3/4Pr1p/2P5/2K1B3/Pr3P2/3q4 b - - 1 31,f5f8 c8f8,779,89,55,44,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/QdoLub3d/black#62,
0gGcG,5R1k/7r/1p2p2Q/p1q5/7P/2P3P1/P5PK/8 b - - 20 47,c5f8 h6f8,768,109,78,66,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/quCGue9U/black#94,
0gS16,rn2k2r/p5p1/2pqpnpp/8/4p3/2PP4/P1P2PPP/R1BQR1K1 b kq - 0 15,f6g4 d1g4,756,97,89,1529,advantage hangingPiece middlegame oneMove,https://lichess.org/hLqgBcVV/black#30,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
0hExx,2r4k/2pQ2pp/3p1p2/p2Pp3/P1P5/1q4P1/5P1P/4R1K1 b - - 3 30,b3c4 d7c8,711,93,88,657,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/tVVP3RjN/black#60,
0i4ka,r7/1pR2rkp/p2q1pp1/3Nn3/4P3/1P5R/1Q4PP/7K w - - 7 29,h3h7 g7h7 c7f7 e5f7,788,77,96,561,crushing hangingPiece middlegame short,https://lichess.org/idgmi1aI#57,
0iAbY,6k1/p4pp1/1p2n2p/8/4N3/P7/1P2RPPP/2r3K1 w - - 4 28,e2e1 c1e1,714,79,100,86,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/56ZrDScs#55,
0iJgZ,2rr2k1/pp2ppbp/6p1/5b2/3B3P/qP6/P1P2PP1/QK1R1B1R w - - 7 18,d4g7 d8d1,795,79,94,98,hangingPiece mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/qa7BNXIb#35,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Fianchetto
0iLVT,rn3r1k/pp3p2/2pb1B2/3p3b/3P3P/2PB1q2/P1PKQP2/6R1 b - - 1 21,f3f6 e2h5 f6h6 h5h6,705,85,100,333,hangingPiece kingsideAttack mate mateIn2 middlegame short,https://lichess.org/LJ0htYBs/black#42,
0ipaF,r1b2r1k/pp3p1p/6pQ/3pP3/1q1P4/8/PP3PPP/R4RK1 b - - 0 18,b4d4 h6f8,787,93,94,1409,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/6QMa33j3/black#36,French_Defense French_Defense_Advance_Variation
0jYK2,4k3/1p2p3/4N3/p4P2/3p4/3p4/P2Rr2P/2r2KR1 w - - 1 28,d2d1 c1d1,731,105,92,1505,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/yff2m1EY#55,
0jhLq,r2q1rk1/pb1nbppp/2p1pn2/1p4B1/3P4/2N1PN2/PP2BPPP/R2Q1RK1 w - - 2 11,c3e4 f6e4 g5e7 d8e7,768,88,85,187,crushing hangingPiece opening short,https://lichess.org/VBafIjMy#21,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
0kW7K,r1b1r1k1/pp3ppp/8/3qp3/1n6/3B1N2/PPP2PPP/R2Q1RK1 w - - 0 13,d3h7 g8h7 d1d5 b4d5,761,97,93,269,advantage hangingPiece middlegame short,https://lichess.org/RbRN0gGC#25,Sicilian_Defense Sicilian_Defense_Lasker-Pelikan_Variation
0kvgE,r5k1/p4ppp/1p6/3Q4/8/2P2PK1/P3r2P/2q4R b - - 4 26,c1h1 d5a8 e2e8 a8e8,798,78,85,111,endgame hangingPiece mate mateIn2 short,https://lichess.org/jDUfYhaD/black#52,
0lHbN,2q2k1r/1p2bp1p/1n5B/1B1p1p1r/p7/P7/1P1Q1P1P/1K1R2R1 b - - 5 24,h5h6 d2h6,750,93,56,46,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/isD4eZ2H/black#48,
0loqu,2kr4/pp4pp/1n1B1p1n/1B6/8/6P1/2Q2PKP/4q3 b - - 3 26,b6c4 c2c4,789,77,100,173,hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/UXODsTi9/black#52,
0lxnN,1k1r1r2/pppN3p/8/5Q2/2P5/3P3P/P2q2P1/6RK b - - 6 28,d8d7 f5f8 d7d8 f8d8,770,82,96,383,endgame hangingPiece mate mateIn2 short,https://lichess.org/oTAXTTYX/black#56,
0mwir,r1b2r1k/pp4pp/2p3q1/4Pn2/2BP3Q/8/PPP3PP/R4RK1 b - - 2 19,f5h4 f1f8,772,122,78,56,backRankMate hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/P6d7gErc/black#38,Latvian_Gambit_Accepted Latvian_Gambit_Accepted_Main_Line
0njYx,r4rk1/1b4pp/1P2p3/4Np2/3q1n2/P6P/4BQP1/RR4K1 w - - 0 29,f2d4 f4e2 g1h2 e2d4,740,89,88,260,advantage fork hangingPiece middlegame short,https://lichess.org/TnXLQbck#57,
0oz7u,5nk1/4N1p1/pp5p/4b2b/P7/8/1P6/1B3R1K b - - 1 46,g8h8 f1f8,727,84,85,267,endgame hangingPiece master mate mateIn1 oneMove,https://lichess.org/76qSVoN1/black#92,
0p3CF,6n1/4n1k1/pp1Q4/3P2p1/2P3P1/1P2R3/P2r4/1K3r2 w - - 3 36,e3e1 f1e1,720,101,82,330,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/nyc3Pzsh#71,
0puXX,r7/R2nkp2/2b1p1p1/3pN2p/2pP4/4P1P1/2B2PP1/6K1 b - - 4 32,a8a7 e5c6 e7d6 c6a7,727,104,91,485,advantage endgame fork hangingPiece short,https://lichess.org/ooXyfzLW/black#64,
0qHdX,rnbqk2r/pppp1ppp/4pn2/8/8/bP4P1/P1PPPPBP/RNBQK1NR w KQkq - 1 4,c1b2 a3b2,793,91,88,567,crushing hangingPiece oneMove opening,https://lichess.org/wprxV9gB#7,Hungarian_Opening Hungarian_Opening_Indian_Defense
0qWv5,rn1q1R1k/ppp4p/7B/3pr3/6b1/1P6/1PP3PP/RN3RK1 b - - 0 19,d8f8 f1f8,788,103,90,575,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/nRuzUsne/black#38,Russian_Game Russian_Game_Italian_Variation
0rGco,3Q4/5pkp/8/1p2p3/2q1r3/2N3P1/7P/5R1K w - - 2 41,c3e4 c4f1,782,86,96,2614,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/nlIeOsip#81,
0rOPi,6rk/1pr2Nbq/p7/2P1ppN1/3p1n2/P6P/1P1R1PP1/R5K1 b - - 0 31,c7f7 g5f7,789,77,99,1177,hangingPiece kingsideAttack master mate mateIn1 middlegame oneMove smotheredMate,https://lichess.org/aW8gLlGa/black#62,
0ssD6,N7/Q5pk/1p2PR1p/2p5/8/8/PP1r3q/K2R4 w - - 0 28,f6f7 d2d1,706,87,100,57,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/1Nqh5lkM#55,
0ubJ7,1r6/5pk1/p2R2bp/2Pr4/4N3/1P6/7P/5R1K w - - 0 46,d6d5 g6e4 h1g1 e4d5,737,81,100,64,advantage endgame fork hangingPiece master short,https://lichess.org/XDQfulKu#91,
0udMA,8/1p4k1/5rp1/3qQ2p/8/6P1/2r5/5R1K w - - 0 48,e5d5 f6f1,736,97,90,701,endgame hangingPiece mate mateIn1 oneMove queenRookEndgame,https://lichess.org/RmVt8iiW#95,
0uhvi,2r2rk1/p1qn1pp1/1p2pn1p/8/8/P1B1PP2/BPQ2P1P/R5RK w - - 6 18,g1g7 g8g7 a1g1 g7h8,787,93,81,244,advantage hangingPiece middlegame short,https://lichess.org/xJoyTaWD#35,Nimzo-Indian_Defense Nimzo-Indian_Defense_Other_variations
0v94z,r2qr1k1/1p3Np1/p2b1n1p/2pP4/P6B/2N4P/1P3PP1/R2bR1K1 w - - 0 18,f7d8 e8e1,710,91,92,436,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/qSdXQaOW#35,Queens_Gambit_Declined Queens_Gambit_Declined_Three_Knights
0vHHx,6k1/p4ppp/4p3/3n4/q1p5/P1P5/1r2QPPP/3R2K1 w - - 0 23,e2b2 a4d1,704,93,81,163,backRankMate endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/cpbH2B3T#45,
0vUVA,r5k1/2p3pp/2p3p1/p2n4/P2P2P1/2P4q/1P5R/RN1Q1r1K w - - 2 21,d1f1 h3f1,766,77,80,157,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/yc513wol#41,
0wInZ,r3k2r/pp3ppp/2pbb3/3q4/2B1NP2/P3P3/2PB2PP/RR4K1 b kq - 2 19,d5c4 e4d6 e8e7 d6c4,724,81,88,363,advantage fork hangingPiece middlegame short,https://lichess.org/mSparRcx/black#38,
