PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
GWIfC,5Q2/8/p1p1q1p1/4pk1p/3p4/P6P/6P1/6K1 b - - 3 43,f5e4 f8f3,792,84,94,170,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/3bqkwSl2/black#86,
GhiHO,8/8/3p4/4p3/3q4/1Q1k3P/6PK/8 b - - 2 52,d3e4 b3f3,765,91,90,758,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/Fe4mPyPC/black#104,
HYYaX,4Rrb1/p2q2kp/1p3p2/2p5/2Pp1Q2/3P2P1/PP4BP/5RK1 b - - 0 27,f8e8 f4f6,787,87,89,783,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/4IeyK9ra/black#54,
I7UJ2,2R3k1/6pp/1p1q1p2/1Q1p4/P2r4/7P/1P3PP1/6K1 b - - 1 27,g8f7 b5e8,791,89,78,117,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/LwqumzQN/black#54,
KU498,r2qkb1r/2p5/p3b1Q1/np1p2p1/P7/1BP5/1PP2PPP/R3R1K1 b kq - 0 15,e8d7 g6e6,790,89,95,690,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/LHiJegzk/black#30,Ruy_Lopez Ruy_Lopez_Morphy_Defense
KczVi,2Q5/p6p/1p2p3/2kp4/4qp2/7P/PK6/8 b - - 1 47,c5d4 c8c3,797,94,85,278,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/3ODIBfM8/black#94,
KgNsL,r1bqkr2/ppp3p1/5n1p/4R3/1P1P4/1Q6/P4KPP/RNB5 b - - 0 16,e8d7 b3e6,724,88,89,1021,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/FxBvwWWf/black#32,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
Kx56K,3q4/6pk/4R1r1/8/4Qp2/P1P2P2/1P1KR3/7r w - - 8 50,d2c2 d8d1,747,84,83,376,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/2ZjDTxhb#99,
M1O0U,1rbq2r1/p4pk1/2pp4/4p2R/4P1B1/2N5/PPPQ4/R3K3 b Q - 0 18,c8g4 d2h6,747,78,100,1503,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/1yi3M6xD/black#36,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
MH64D,2k5/1p3p2/p3b3/3Nq1P1/8/3R1Q2/PPP3P1/2K4r w - - 1 25,c1d2 e5e1,789,83,78,763,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/PVgQf0Ev#49,
Nb6I1,6k1/1p3pp1/2p2qp1/2Qp4/1P1PP3/3BP1P1/4RK1P/r7 w - - 1 27,f2g2 f6f1,760,82,89,853,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/rlt6wil9#53,
NimKU,8/4qp1k/p2p2pp/3P4/8/1PR2Q2/P4KPP/r7 w - - 2 32,c3c2 e7e1,734,98,92,515,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/liy1glGC#63,
QdDh2,r6k/p1p1q2p/1p1pN2Q/5p1R/3n4/3B1P2/PPPK1P2/6r1 w - - 0 21,e6d4 e7e1,757,87,95,1479,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/uuFIlhCQ#41,
RHmBr,8/7p/3p4/5p2/4q3/1Q3k2/1P5K/8 b - - 21 67,f3f4 b3g3,709,78,100,160,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/Nk7vWxM9/black#134,
S8yd5,5R2/pp1kp2q/2p5/6K1/3Q4/P5Pr/8/8 b - - 9 44,d7c7 d4d8,763,85,96,1163,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/Q8sExfHT/black#88,
SWJZ7,4Q3/p5p1/2ppk3/2q5/P7/5PK1/8/8 b - - 18 45,e6d5 e8e4,796,86,88,675,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/y5HqFzxm/black#90,
Semzo,8/6p1/p4r2/P1Q3k1/5qp1/1P3P2/6K1/7R b - - 11 42,g5g6 c5h5,777,89,93,1717,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/ZHUPhebA/black#84,
U2xsQ,8/4kp2/4p3/2Q5/1pp2r2/6R1/P2q1PK1/8 b - - 6 42,e7f6 c5g5,758,82,94,1586,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/k42JFyZK/black#84,
U5XOp,6Q1/8/3p1p2/5qk1/4p3/8/7K/8 b - - 3 64,g5f4 g8g3,778,92,91,1388,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/2Bv61o1A/black#128,
UNPJ0,R7/3r1kpp/p1pq1p2/2p5/8/2PPQ3/PP4PP/6K1 b - - 4 26,c5c4 e3e8,790,78,88,326,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/kGjwVRrS/black#52,
Vnozb,3R4/4rk1p/4q1p1/8/8/5Q2/6PP/6K1 b - - 3 43,f7g7 f3f8,783,81,100,169,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/VBjQlGnk/black#86,
WBhaE,R6r/1r2p1kp/3p2p1/4p3/1p6/1R6/1P3Q1q/5K2 b - - 1 39,h8f8 f2f8,731,93,100,103,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/jEnl6D5M/black#78,
WfaNz,8/5p1k/p5p1/2q4p/4P2P/1P1Q1PP1/PK1R4/6r1 w - - 6 35,g3g4 c5c1,787,91,89,1391,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/OKfxG42a#69,
WnrpD,4r1k1/8/4P1B1/2p4p/p1P3pP/Rr3q2/2KR3Q/2B5 w - - 0 35,a3b3 f3b3,780,80,97,1148,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/OhqHASEF#69,
X575M,8/6pk/7p/3Q3P/3KP3/8/5q2/8 w - - 4 57,d4e5 f2f6,762,85,83,620,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/EShVK6Hy#113,
XQ0kg,6k1/5ppp/q2p4/8/1Q1P4/P3P1P1/1P1R3P/2r3K1 w - - 0 27,g1g2 a6f1,719,91,86,884,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/q4gho4d4#53,
YG4Bz,1nbqk1nr/1r3p2/ppppp3/8/3P4/2P1PPb1/PPQNBKP1/R3NR2 w k - 0 17,f2g3 d8h4,789,77,100,744,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/txqPxG7Q#33,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
YfnmG,8/6pk/6p1/8/3P4/3KQ1PP/8/5q2 w - - 4 58,d3e4 f1f5,771,83,91,886,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/f7MvPfZB#115,
Z7eql,8/4qpk1/6pp/1Q6/P6P/1P1B2P1/2P1KP2/6r1 w - - 5 41,e2d2 e7e1,748,85,95,1161,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/W4Kdlmhx#81,
ZEp5F,3k4/8/3p4/6pP/P4pP1/KQ6/P5P1/2q5 w - - 13 48,a3b4 c1c5,779,90,78,165,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/48E8QttX#95,
bcdwH,6k1/1p1bRpp1/3p3p/2pP2B1/1qP5/1P1Q1P2/1P3KPP/r7 w - - 0 23,e7d7 b4e1,749,100,89,1473,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/WpvulMnu#45,
cBoF1,8/p5bk/1p1q2Np/3p1p2/3P4/2PB1Q2/PP4P1/6K1 b - - 0 32,h7g6 f3f5,778,91,95,1327,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/fDbAezWD/black#64,
cHazR,2R5/3rk1pp/1p1q1p2/1P6/8/4Q3/6PP/7K b - - 7 30,e7f7 e3e8,712,80,87,327,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/0HoYBwGp/black#60,
dkoJK,6Q1/8/p2pkp2/P3p3/7p/4q2P/6PK/5r2 b - - 1 58,e6f5 g8g4,731,82,88,261,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/6Gv8GTDv/black#116,
fD9ke,1r1q2r1/2pkn1p1/pp2p2p/2p1Q3/8/P2P3P/2P2PP1/1RB1R1K1 b - - 1 20,e7c8 e5e6,733,86,88,494,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/6qC1dUpG/black#40,
h4nO9,R7/1p1r2kp/2p1q1p1/2Q1p3/3p4/6P1/PP3PP1/6K1 b - - 3 34,d4d3 c5f8,742,85,84,457,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/appFP0Vz/black#68,
hQZg2,2Q5/6p1/5qkp/8/4K3/7P/8/8 b - - 15 65,f6f5 c8f5,736,91,94,660,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/CEh4sGvD/black#130,
hrUr4,1rbqkb1r/p1pn1Npp/2Q5/3Pp3/2pP4/8/PP1P1PPP/RNB1K2R b KQk - 0 10,e8f7 c6e6,765,93,95,2918,dovetailMate mate mateIn1 oneMove opening,https://lichess.org/mAfbNqNg/black#20,Italian_Game Italian_Game_Two_Knights_Defense
iFbz2,R7/p1q1r1kp/2p3p1/1p3p2/1Q6/P3P2P/1P3PP1/6K1 b - - 3 29,e7d7 b4f8,719,87,89,929,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/sd5srQCf/black#58,
iwAWP,8/6Kp/8/3p4/4qk2/7P/P7/5Q2 b - - 11 63,f4e5 f1f6,768,87,92,1405,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/6PIjyLyj/black#126,
jYGRa,5k2/8/5p1p/p7/4Bq2/P2Q2R1/P3P2P/2r3K1 w - - 0 30,g1g2 f4f1,711,79,89,493,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/9tFLKDBO#59,
ltyIG,r1b1qr2/4Np2/p2p1kp1/1p6/3QPP2/8/PKP1B2P/3R4 b - - 1 26,f6e7 d4d6,787,99,100,60,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/qfjoEBjj/black#52,
natFz,3R2k1/pb5p/1pq3p1/2p5/2n3P1/2P1p3/P4QPK/8 b - - 1 41,g8g7 f2f8,728,84,88,741,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/BwAnmI9G/black#82,
oPeIt,8/2q3pk/1p4Bp/3Pp3/2p1P3/6P1/1P3Q1P/6K1 b - - 0 40,h7g6 f2f5,778,91,83,275,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/PwBH9wiF/black#80,
omwr2,8/5kpp/p4p2/3p3q/B2P1Pb1/4Q3/1P3PP1/6K1 b - - 2 33,h5f5 e3e8,776,82,88,157,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/CQ6A1fX4/black#66,
on76j,5Q2/8/6pk/7p/8/4P3/q5PK/8 b - - 3 41,h6g5 f8f4,781,87,88,712,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/ZYLJPWf2/black#82,
pqmZ4,1R6/6kp/4q1p1/3r4/3p4/8/1P4PP/5QK1 b - - 5 32,d4d3 f1f8,769,85,95,2717,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/l1eIF3L9/black#64,
q0lZs,r5r1/3q2k1/p1p1b2p/3p1p1R/3P4/P1N5/1P1Q1PP1/2R3K1 b - - 1 27,d7f7 d2h6,779,80,100,250,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/jg5nAay4/black#54,
rd7HQ,2k3R1/p1p2p2/1p1p1q2/8/2PPQ2r/1P6/P4P2/2K5 b - - 3 26,c8d7 e4e8,735,85,92,804,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/uB6PW6ru/black#52,
sGvPt,r1bk2nr/ppN3pp/3p1p2/8/8/5P2/q1PQPPBP/3RK2R b K - 0 15,d8c7 d2d6,790,94,70,1056,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/jyofHa1T/black#30,
t8TcC,8/4qr2/4p3/Q3k3/7P/2P4K/6P1/8 b - - 0 46,e5f6 a5g5,759,86,86,655,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/PftyrD1X/black#92,
tM9ek,rnbq1bnr/pppk2pp/8/4Q3/2B1p3/8/PPPP1PPP/RNB2RK1 b - - 0 7,g8f6 e5e6,760,83,86,520,dovetailMate mate mateIn1 oneMove opening,https://lichess.org/zXjtj8eS/black#14,Philidor_Defense Philidor_Defense_Lopez_Countergambit
tRfpV,2R5/p4kpp/5p2/8/5B2/2Pr1P2/1P3KPq/4Q3 b - - 1 25,h2f4 e1e8,795,91,89,691,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/xpPVmlqF/black#50,
tgb2u,3q4/kp6/2p5/2b1P3/3P2p1/P1P3P1/1PK1RQ2/7r w - - 0 39,d4c5 d8d1,783,86,69,105,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/cyyNafUz#77,
u6Jkz,8/6k1/P5p1/4p3/3q4/7P/4QKP1/8 w - - 29 77,f2g3 d4f4,785,89,96,907,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/ESlFw6k0#153,
uZbQm,8/6p1/6kp/2R2r2/8/3Q2PP/1q6/6K1 b - - 2 49,b2b6 d3f5,700,89,87,600,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/ZNsYrCEF/black#98,
ucZE4,3r2R1/pp1kr3/2p1p3/4pq2/2p5/1P3P2/P2Q1K1P/8 b - - 6 33,d7c7 d2d8,793,90,90,1101,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/fd8ePXCf/black#66,
vT2Rr,r2qkb1r/pp1n1Npb/2p1p2p/8/2BP2PP/8/PPP1QP2/R1B1K2R b KQkq - 0 13,e8f7 e2e6,798,87,92,1064,dovetailMate mate mateIn1 oneMove opening,https://lichess.org/H41s3Xzi/black#26,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
vr5aB,r2qkb1Q/ppp4p/6p1/8/4Pnb1/5P2/PPn3PP/RNBK3R w q - 1 13,d1c2 d8d3,782,79,96,315,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/FuqFkg8K#25,Italian_Game Italian_Game_Other_variations
wnBIT,6k1/3q1ppp/2p2b2/p7/PpR1P3/1P2QN1P/1P2KPP1/1r6 w - - 5 27,c4c2 d7d1,724,88,96,2211,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/XJqZrydc#53,
x0q35,r1bq1b1r/1p4pp/pk6/2B1p3/2Q1N3/P2P4/1P3PPP/n2K3R b - - 0 17,f8c5 c4c5,771,94,94,2482,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/UYgy9ySf/black#34,Italian_Game Italian_Game_Two_Knights_Defense
xKZF4,3r4/5p1p/4bk2/2Q5/2Pr3P/1P4P1/P4P2/6K1 b - - 0 35,d4d2 c5g5,792,83,90,223,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/0CFRo5Di/black#70,
xsvW8,2b5/r2pkp1Q/4p3/1p6/8/2K2q2/2B4P/1RR5 w - - 0 33,c3b2 f3a3,797,77,96,2115,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/XwmuRAJP#65,
ywWZU,2Q5/8/8/2kp4/4q3/8/1K6/8 b - - 11 71,c5d4 c8c3,796,78,85,188,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/yWU3jcIS/black#142,
