PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
DP9sL,8/8/p4kp1/1p1p1p2/3P4/rR1B4/2P4K/8 b - - 1 40,a3b3 c2b3 a6a5 d3b5,787,89,78,144,capturingDefender crushing endgame short,https://lichess.org/2j083twl/black#80,
DbnYx,8/6kp/2pq2p1/p3np2/P1B1p2P/2P1Q1P1/1P3PK1/8 w - - 3 33,e3d4 d6d4 c3d4 e5c4,716,92,93,708,capturingDefender crushing endgame master short,https://lichess.org/AlWRXOvh#65,
EbZz5,r4b1r/1pp1k1pp/p3n3/4Q3/3qnB2/2N5/PPP2PPP/R4RK1 w - - 0 16,e5e4 d4e4 c3e4 e6f4,723,84,87,309,advantage capturingDefender middlegame short,https://lichess.org/2dQcVosi#31,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
EysXC,r2qkbnr/pp1bpp1p/2n3p1/1B2P3/Q2p4/5N2/PP1P1PPP/RNB1K2R w KQkq - 4 8,f3d4 c6d4 a4d4 d7b5,793,89,85,457,advantage capturingDefender discoveredAttack opening short,https://lichess.org/YXOXR3hB#15,Sicilian_Defense Sicilian_Defense_Hyperaccelerated_Dragon
FmrF0,rn2kb1r/ppp1pp1p/4b1p1/3nP3/2B5/8/PPP2PPP/R1BNK1NR w KQkq - 3 8,d1e3 d5e3 c1e3 e6c4,742,92,82,843,advantage capturingDefender discoveredAttack opening short,https://lichess.org/GpL9SaB3#15,Pirc_Defense Pirc_Defense_Other_variations
HvCPR,rnb1k2r/pp1p1ppp/5n2/q2Pp3/1b6/2N5/PP1BPPPP/R2QKBNR b KQkq - 6 7,f6d5 c3d5 a5d5 d2b4,768,85,84,96,advantage capturingDefender discoveredAttack opening short,https://lichess.org/vUZnBLRC/black#14,Englund_Gambit_Complex_Declined Englund_Gambit_Complex_Declined_Other_variations
Hz4oD,3r1k2/1p3pp1/8/p1PP3p/5p2/P2R1P2/1P4rP/2K1R3 w - - 1 27,d3d2 g2d2 c1d2 d8d5,783,78,98,2837,attraction capturingDefender crushing endgame queensideAttack rookEndgame short,https://lichess.org/PHWAPoRT#53,
IPxMG,r4rk1/p2qbppp/2p1p3/1np5/Q7/2N3P1/PP1PPP1P/R1BR2K1 w - - 2 14,b2b3 b5c3 d2c3 d7d1,739,95,79,245,advantage capturingDefender middlegame short,https://lichess.org/1MXl62A1#27,English_Opening English_Opening_Symmetrical_Variation
Ic7CX,2r1k3/2q2pr1/p2b2bp/3Pp3/2p4P/2P2PB1/PP1NQ3/2KR3R w - - 0 23,d2e4 g6e4 f3e4 g7g3,786,91,85,207,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/nqNPFBgB#45,
KEFO9,3q2k1/p1rnn1pp/1p2pr2/2p2pN1/3P4/3QPN2/PP3PPP/2R2RK1 w - - 2 17,f3e5 d7e5 d4e5 d8d3,798,93,69,205,capturingDefender crushing discoveredAttack middlegame short,https://lichess.org/3lsesB0B#33,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
Kzgsr,r1b1k2r/1pqp1ppp/p3pn2/4P3/1b6/2N5/PPPBQPPP/R4RK1 b kq - 0 11,f6d5 c3d5 e6d5 d2b4,781,80,96,234,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/X6HNFdnC/black#22,Sicilian_Defense Sicilian_Defense_French_Variation
Nkp4v,k7/1b5p/p7/5p2/4p2P/2p1r1P1/P3BK2/2R5 b - - 7 45,e3d3 e2d3 e4d3 c1c3,716,78,100,186,advantage capturingDefender endgame short,https://lichess.org/u7JxPI2e/black#90,
OU8hN,6k1/p3qp1p/1p3bb1/1Pp3p1/2Pp2P1/P2P1N1P/2Q2PK1/6N1 w - - 1 30,c2e2 e7e2 g1e2 g6d3,766,86,95,1629,capturingDefender crushing endgame short,https://lichess.org/F3p3euiG#59,
RklBm,5rk1/pp3pp1/2pq2np/4p3/4P1QP/P1NP2R1/1P3PP1/6K1 b - - 1 23,d6e6 g4e6 f7e6 g3g6,786,90,76,380,capturingDefender crushing discoveredAttack endgame short,https://lichess.org/qVV9uu6c/black#46,
T2C31,3r1rk1/pp3nbp/4b1p1/8/3Qp3/6BP/PP3PPN/3RRBK1 b - - 0 20,d8d4 d1d4 g7d4 e1e4,755,86,88,835,capturingDefender crushing master middlegame short,https://lichess.org/dsZLSt3v/black#40,
UiP0u,3r2k1/6p1/1R5p/pp6/1r3P2/1P1p2P1/2PR2P1/7K w - - 0 32,d2d3 d8d3 c2d3 b4b3,735,296,43,8,capturingDefender crushing endgame rookEndgame short,https://lichess.org/xDaDqp2o#63,
Yldrw,3r1rk1/pp1b1pp1/2n4p/1B6/3N4/2P1P3/P4PPP/R3K2R w KQ - 5 17,e1g1 c6d4 c3d4 d7b5,795,90,82,99,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/YecqZSAb#33,Queens_Gambit_Declined Queens_Gambit_Declined_Neo-Orthodox_Variation
bWRSN,3k3r/pb6/5n1p/1pp5/4P3/2Pn2P1/P2N1PP1/3R1K1R b - - 1 23,b7e4 d2e4 f6e4 d1d3,738,81,96,1044,advantage capturingDefender discoveredAttack middlegame pin short,https://lichess.org/3IuDAgk6/black#46,
capa9,5rk1/1b3ppp/4p3/p3q3/2Pn4/P2B4/1P3RPP/3R2K1 b - - 4 26,e5e4 d3e4 b7e4 d1d4,797,80,88,290,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/Ao6wvGGT/black#52,
d4LzU,r1bq1rk1/pp1nbppp/5n2/6B1/2p1p3/2N1P3/PPB1NPPP/R2Q1RK1 w - - 0 12,c3e4 f6e4 c2e4 e7g5,766,91,78,132,capturingDefender crushing discoveredAttack opening short,https://lichess.org/jp4Usnbz#23,Queens_Gambit_Declined Queens_Gambit_Declined_Orthodox_Defense
dGZlf,1k1r4/pnq2pp1/1p2p3/6p1/1P2Q3/2P2B2/P1K2RPP/8 b - - 4 30,d8c8 e4b7 c7b7 f3b7 b8b7 f2f7,790,92,94,1087,advantage attraction capturingDefender endgame long queensideAttack,https://lichess.org/eahOlm1w/black#60,
fXWxU,8/5p2/2k1p3/1p1r2p1/1P5p/2K1BR2/5P2/8 b - - 2 50,d5f5 f3f5 e6f5 e3g5,739,90,92,594,capturingDefender crushing endgame short,https://lichess.org/0R2hHGMQ/black#100,
gSsGQ,6k1/p6p/3bq1p1/4N3/2PpQ3/8/P5PP/7K w - - 1 44,e4d5 e6d5 c4d5 d6e5,726,82,98,908,capturingDefender crushing endgame master short,https://lichess.org/T36FsyEq#87,
gTdKm,3r1rk1/1p1nbppp/p3p3/2P2b2/2PR4/2N1B2P/PP2BPP1/5RK1 b - - 0 15,e7c5 d4d7 d8d7 e3c5,714,142,74,62,capturingDefender crushing discoveredAttack middlegame short,https://lichess.org/dNwAjxL8/black#30,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
iDU1a,rnb1kb1r/pp1p1ppp/8/q2n4/8/2N2N2/PP1BP1PP/R2QKB1R b KQkq - 1 9,f8b4 c3d5 a5d5 d2b4,781,87,88,1245,capturingDefender crushing discoveredAttack opening short,https://lichess.org/z40OPm2Q/black#18,Englund_Gambit_Complex_Declined Englund_Gambit_Complex_Declined_Other_variations
jmmfY,5k2/5p2/3qr2p/1p4p1/pPpP4/P1P1NQ1P/5PP1/1R4K1 w - - 3 37,f3g3 d6g3 f2g3 e6e3,799,82,80,182,advantage capturingDefender endgame short,https://lichess.org/0vRnlCFF#73,
mOgP6,2r4k/5p1p/5p2/1p1p4/pP2pn2/8/P5PP/2R1R1K1 b - - 1 37,c8c4 c1c4 d5c4 e1e4,769,79,100,225,advantage capturingDefender endgame short,https://lichess.org/v4yWXMvh/black#74,
oPVA2,rnbq1rk1/pp2b1pp/5n2/2p3B1/3pp3/1NN3P1/PPP1PPBP/R2Q1RK1 w - - 0 11,c3e4 f6e4 g2e4 e7g5,726,91,89,913,advantage capturingDefender discoveredAttack opening short,https://lichess.org/u6hrU08f#21,Kings_Indian_Attack Kings_Indian_Attack_Omega-Delta_Gambit
ofwo5,5k2/3r1npp/5p2/p1nrp3/6PP/P2NP3/1PPR4/1K1R4 b - - 2 32,e5e4 d3c5 d5c5 d2d7,767,91,91,361,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/6X4biBpb/black#64,
piaBo,r1b1k2r/pp1n1p1p/2pb2p1/4q3/4Q3/2N5/PPP1BPPP/R1B2RK1 w kq - 6 14,c1f4 e5e4 c3e4 d6f4,764,99,84,316,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/5ZrOofr8#27,Russian_Game Russian_Game_Damiano_Variation
rExzj,5r1k/p7/2p2q2/1bPpQ3/3P1nRP/8/P2R2PK/8 w - - 7 50,g4f4 f6e5 d4e5 f8f4,733,100,83,111,advantage capturingDefender discoveredAttack endgame pin short,https://lichess.org/K33ufQr3#99,
rXs3r,r2qr1k1/1p3pp1/2pbpn1p/p7/3P4/P1PQBN1P/1P3PP1/R4RK1 w - - 0 17,f3e5 d6e5 d4e5 d8d3,797,107,67,72,capturingDefender crushing discoveredAttack middlegame short,https://lichess.org/hv7isgXs#33,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
s53Tm,8/pp4pk/3qp1rp/3p4/3P1PQ1/2P4P/PP6/R4RK1 w - - 1 24,g1f2 g6g4 h3g4 d6f4,799,83,85,185,advantage capturingDefender endgame short,https://lichess.org/5YXi25S5#47,
siCd3,r2qr1k1/ppp1bp1p/3p1npB/3P4/4N3/5Q2/PPP2PPP/R4RK1 w - - 4 16,h6g5 f6e4 f3e4 e7g5,732,90,86,831,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/3qPggLzZ#31,Pirc_Defense Pirc_Defense_Other_variations
vXG2q,r2q1rk1/p3np1p/1p4p1/3p1b2/Q2P4/8/PP1N1PPP/R3RBK1 b - - 2 16,d8d7 a4d7 f5d7 e1e7,748,89,89,721,capturingDefender crushing middlegame short,https://lichess.org/xiKPQ2hr/black#32,Sicilian_Defense Sicilian_Defense_Alapin_Variation
vfY4b,r3k2r/1p1bbppp/p3pn2/8/2PB4/2N2P2/PP4PP/1K1R1B1R b kq - 0 14,e8g8 d4f6 e7f6 d1d7,788,89,93,1363,advantage capturingDefender discoveredAttack master middlegame short,https://lichess.org/EA76Xkpp/black#28,Semi-Slav_Defense Semi-Slav_Defense_Marshall_Gambit
wAgSk,r3k2r/p4ppp/2p5/3np3/1b6/1NNb1P2/PP1B2PP/R3K2R b KQkq - 2 15,e8g8 c3d5 c6d5 d2b4,758,103,70,75,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/ESBe3yDS/black#30,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
wbtSQ,2r1q1k1/1RQb4/2N1p2p/p2p1p2/2p5/2P1P3/P2K4/8 w - - 4 36,c7d7 e8d7 b7d7 c8c6,741,83,82,171,advantage capturingDefender endgame master short,https://lichess.org/3QBnQPs6#71,
xf8Bl,8/5pkp/3p2p1/2p1n3/4P3/3B3P/2Q1NKP1/q7 w - - 0 36,c2c3 a1c3 e2c3 e5d3,740,87,93,982,advantage capturingDefender endgame short,https://lichess.org/5i9eDTKy#71,
y0NCX,1r1qr1k1/1b2bppp/p1p2n2/6B1/P2p4/1PNQ1B2/2P2PPP/R4RK1 w - - 0 16,c3e4 f6e4 f3e4 e7g5,795,97,83,807,advantage capturingDefender discoveredAttack middlegame short,https://lichess.org/YTg8vcW3#31,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
