PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0mdFb,6r1/2q1k3/4pp2/1pp5/p7/P4B1r/1P2QPP1/3R1RK1 w - - 0 32,f1e1 c7h2 g1f1 h2h1,799,79,82,114,mate mateIn2 middlegame pin short,https://lichess.org/LndLcs6Q#63,
0s6ke,5rk1/8/4Pb1p/3P1p2/2R2p2/7P/5PPK/8 w - - 1 37,c4f4 f6e5 g2g3 e5f4,712,90,88,613,crushing endgame pin short,https://lichess.org/dQSostcq#73,
0wsX0,rn1qkb1r/pp2pppp/2p5/3b4/4NP2/8/PPPPQ1PP/R1B1K2R b KQkq - 2 9,g7g6 e4f6,769,84,90,196,mate mateIn1 oneMove opening pin,https://lichess.org/FmtwyZ6w/black#18,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
0yRGZ,8/1K2k1p1/8/P2P4/6P1/7p/8/8 w - - 0 47,a5a6 h3h2 a6a7 h2h1q a7a8q h1d5,781,79,100,233,advancedPawn crushing endgame long pawnEndgame pin promotion,https://lichess.org/7SgjlQur#93,
15xOA,8/6Rq/7P/3k3K/8/8/8/8 b - - 8 63,h7f5 g7g5 d5e6 g5f5 e6f5 h6h7,793,89,90,219,advancedPawn crushing endgame long pin queenRookEndgame,https://lichess.org/NsnyaZHJ/black#126,
19bRS,1k6/3q1p2/p6p/1pB5/3P4/8/PP1KR3/8 b - - 1 41,b8b7 e2e7 d7e7 c5e7,737,100,87,162,advantage endgame master masterVsMaster pin short,https://lichess.org/a0PpBnby/black#82,
1I1Nd,2Qnkr2/pp4pp/8/6b1/8/8/PPPq2PP/2KR4 w - - 0 25,d1d2 f8f1,767,99,95,432,endgame mate mateIn1 oneMove pin,https://lichess.org/y2vd4GSC#49,
1Q9p1,2k4r/pppr4/5p1b/3Pp3/3P2pp/P4p1P/1PPQ2PB/2KR3R w - - 0 20,h2f4 h6f4 d2f4 e5f4,723,198,43,9,advantage middlegame pin short,https://lichess.org/JiPd7c7f#39,
1RgcQ,r3k3/1pp4r/2q1p1p1/p2p1p1p/P2P1P1P/1Pb1P3/R1P1BKP1/3Q3R b q - 1 19,b7b6 e2b5 c6b5 a4b5,729,92,96,1434,crushing middlegame pin short,https://lichess.org/e3lLyfwx/black#38,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
1TNMS,5bk1/p2b4/1p2p1Bp/3pQ3/3r4/8/1P2P3/6K1 w - - 0 43,e5d4 f8c5 d4c5 b6c5,795,79,100,284,crushing endgame master masterVsMaster pin short,https://lichess.org/PN8VzC2H#85,
1TUSJ,8/8/pkp5/1p6/5q1p/P6R/1P4P1/4B1K1 b - - 5 47,f4d4 e1f2 c6c5 f2d4,724,92,94,551,crushing defensiveMove endgame pin short,https://lichess.org/lbvzwgtt/black#94,
1WhfW,3r2k1/bp3ppp/2n1p3/nN6/P3P3/2P2N2/5qPP/R1B2RK1 w - - 0 17,f1f2 d8d1 f3e1 d1e1,723,89,85,365,kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/4JnB78O0#33,French_Defense French_Defense_Franco-Sicilian_Defense
1aybX,3rr1k1/p5p1/1pQ5/2b3Rp/2P5/8/1B3qPP/5RK1 w - - 0 27,f1f2 d8d1,732,79,88,324,master mate mateIn1 middlegame oneMove pin,https://lichess.org/YcdLxfot#53,
1fWgf,8/7p/4q3/p1k5/3B1R2/7P/6PK/8 b - - 9 60,c5c6 f4f6 e6f6 d4f6,768,91,80,53,crushing endgame pin short,https://lichess.org/5IMv2Pwz/black#120,
1iold,7k/7p/6p1/4Pp2/3N1P2/b6P/6P1/7K w - - 0 37,h1g1 a3c5 g1h2 c5d4,799,91,80,90,crushing endgame pin short,https://lichess.org/tcLrsFQ3#73,
1lnl5,r2qk3/ppp1pr2/3pb2R/4n2B/4P3/2P5/P1P2PP1/2KR2N1 b q - 4 15,d8d7 h6h8,771,80,84,122,mate mateIn1 middlegame oneMove pin,https://lichess.org/JTR7JSMJ/black#30,Indian_Defense Indian_Defense_Other_variations
1opjD,3r4/4kpp1/p1p1p2p/2b5/2N5/P6P/1PP2nPB/5RK1 w - - 0 27,f1f2 d8d1,739,82,94,850,endgame mate mateIn1 oneMove pin,https://lichess.org/sU9oZKkY#53,
1uZHY,6k1/p6p/2pBbrp1/3n4/4p3/P1b1P3/2P2PP1/3R1KNR w - - 4 22,g1e2 d5e3 f1g1 e3d1,769,93,95,2003,advantage middlegame pin short,https://lichess.org/JwmWpoHi#43,
24eHW,8/5p2/4pk2/PP6/6P1/2r5/3p2PP/3B2K1 w - - 0 45,a5a6 c3c1 g1f2 c1d1,707,96,95,857,crushing endgame master pin short,https://lichess.org/cTZgFaSh#89,
2ARTM,2r2b2/1BPb3k/7p/4p3/2R1P3/8/8/6K1 b - - 6 49,c8c7 c4c7 h7g6 c7d7,755,135,69,14,crushing endgame hangingPiece master pin short,https://lichess.org/VCX4SLAm/black#98,
2BslG,4r1k1/5p1p/6p1/8/N7/4p2P/PP3qP1/2R1Q2K w - - 2 34,e1f2 e3f2 c1f1 e8e1 h1h2 e1f1,728,82,94,393,advancedPawn advantage endgame long pin,https://lichess.org/LexK2i6v#67,
2GTpA,8/5ppk/8/1r3PPK/2R1R2P/8/8/6r1 w - - 10 56,g5g6 f7g6,726,77,97,221,endgame mate mateIn1 oneMove pin rookEndgame,https://lichess.org/G3ku8RPf#111,
2GXBS,2kr2n1/2pp1p2/p3p3/P3P2q/1P2N1p1/6P1/1P3PK1/R1R5 b - - 0 22,h5f5 e4d6 c8b8 d6f5,750,78,87,297,advantage endgame pin short,https://lichess.org/pEoRkxQe/black#44,
2LYEP,6k1/1p3ppp/pPp4q/P1Pp1P2/3Pp1Pr/4P1R1/4N3/3K2Q1 w - - 1 40,e2f4 h4h1 d1d2 h1g1,762,100,95,482,crushing endgame pin short,https://lichess.org/4eNQQUx6#79,
2MMZS,r2q1rk1/5ppp/p4b2/1ppP4/R3PN2/4Q2P/6PN/5RK1 w - - 0 26,a4a2 f6d4 e3d4 c5d4,755,84,80,206,advantage middlegame pin short,https://lichess.org/pxxA3Lf4#51,
2ODrH,6k1/pb2q1pp/1p2p3/2p1N2r/2Pp1P1r/3P2Q1/PP3RPP/4R2K w - - 14 27,h2h3 h4h3 g3h3 h5h3,716,84,83,239,advantage kingsideAttack middlegame pin short,https://lichess.org/y866j75f#53,
2R0FW,6k1/b4pp1/p3p2p/1p1rP3/1Pn4N/P1Q4P/5qPB/5RK1 w - - 0 28,f1f2 d5d1 c3e1 d1e1,792,88,83,363,kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/YddLIpFv#55,
2UeKV,2r2k2/1b3pp1/2p4p/5N2/1P6/4P1P1/3K1P1P/2R5 w - - 5 30,f5d6 c8d8 d2c3 d8d6,759,83,98,3333,advantage endgame pin short,https://lichess.org/t9SXOYSN#59,
2WwfB,8/5kp1/p7/8/1P5p/1KBB4/P3r1q1/2R5 b - - 1 53,g2d5 d3c4 d5c4 b3c4,748,96,87,608,advantage defensiveMove endgame fork pin short,https://lichess.org/jhJ74LSh/black#106,
2jwZL,4r1k1/1B4p1/p4p1p/1p6/2p3P1/P1P4P/1P2bPK1/2R5 b - - 1 27,e8e6 b7d5 g8h7 d5e6,752,85,63,145,crushing endgame pin short,https://lichess.org/RMqplME5/black#54,
2oH2r,rn3rk1/p4Qpp/2pp4/8/3N2bq/1BP5/P1P2PPP/R3R1K1 b - - 0 15,f8f7 e1e8,776,78,100,409,mate mateIn1 middlegame oneMove pin,https://lichess.org/SWA23eEX/black#30,Philidor_Defense Philidor_Defense_Other_variations
2rTvV,3r1r1k/pb5p/4B2Q/2p1Ppp1/7R/1PB5/P1P3qP/6RK w - - 0 27,g1g2 d8d1 c3e1 d1e1,732,83,89,382,kingsideAttack mate mateIn2 middlegame pin short,https://lichess.org/vM3WFdiF#53,
2y7yL,8/3Q1pkp/p5p1/1p1p4/1PnP4/6P1/P3rPKP/8 w - - 2 30,d7d5 c4e3 g2f3 e3d5,770,98,94,446,crushing endgame master pin short,https://lichess.org/VzB0670N#59,
38gVU,6k1/p2N1ppp/4p3/q2p4/2pP1P2/2Pb4/R5PP/1rb1Q1K1 w - - 0 24,a2a5 c1e3 g1h1 b1e1,719,97,92,629,backRankMate discoveredAttack endgame mate mateIn2 pin short,https://lichess.org/ghqBfDTa#47,
3MCgB,5rk1/pp3Qpp/8/1q6/8/1B5P/PP4P1/3R3K b - - 0 24,f8f7 d1d8 b5e8 d8e8,749,98,82,323,endgame mate mateIn2 pin short,https://lichess.org/SmjTMST5/black#48,
3RxA1,4r1k1/5pB1/pq2n2p/1p6/3n4/6Q1/PP3PPP/1B2R1K1 b - - 0 29,e6g7 e1e8,789,79,97,1788,master masterVsMaster mate mateIn1 middlegame oneMove pin,https://lichess.org/xuZ5Jnyo/black#58,
3h46Y,5rk1/7p/1p2p3/p2nB3/3P2p1/P3P3/1P1R1PP1/5K2 w - - 1 33,d2c2 d5e3 f1e2 e3c2,764,77,98,2548,crushing endgame pin short,https://lichess.org/ohatBJVE#65,
3j1pl,5rk1/5Qpp/p2B4/q1pB4/1r4b1/8/Pb3PPP/3RR1K1 b - - 0 21,f8f7 e1e8,767,77,97,480,master masterVsMaster mate mateIn1 middlegame oneMove pin,https://lichess.org/1KWr54R5/black#42,
3pOIC,2rqk2r/pp3ppp/8/1Q1p4/1B1Pn3/P3P3/5PPP/2R1K2R b Kk - 0 19,d8d7 c1c8,764,358,100,4,mate mateIn1 middlegame oneMove pin,https://lichess.org/oBAyzJA2/black#38,
3zuVs,3b2k1/5p2/4p1p1/7p/P7/1Q3PP1/P1KNq2P/8 b - - 9 44,e2h2 b3b8 g8g7 b8d8,756,87,93,799,advantage endgame pin short,https://lichess.org/Ldl36hGJ/black#88,
41Wry,8/1p5k/2p5/4q3/P5R1/1P3P1K/2P5/8 b - - 0 48,e5h5 g4h4 h5h4 h3h4,754,97,63,106,crushing defensiveMove endgame pin queenRookEndgame short,https://lichess.org/3WLJBNSp/black#96,
49zYm,1k4rr/ppp2p2/3p4/4nP2/P1B2Qpq/1NPP2R1/1P3KP1/R7 w - - 3 22,c4d5 e5d3 f2e3 d3f4,730,92,95,1638,crushing master middlegame pin short,https://lichess.org/3dBGsqgq#43,
4JLSf,r1bqkb1r/p1pp1ppp/1p6/4P3/3Q4/6P1/PPP1B1PP/RNB1K2R w KQkq - 0 9,e1g1 f8c5 d4c5 b6c5,793,88,88,462,advantage opening pin short,https://lichess.org/TGgubxuD#17,Scotch_Game Scotch_Game_Other_variations
4N6z2,8/1b3p1p/p5pk/1p1r4/8/8/6Q1/4R2K w - - 6 60,g2h2 d5h5 h1g1 h5h2,748,92,94,1580,crushing discoveredAttack endgame pin short,https://lichess.org/cDD29XQL#119,
4O2KI,6k1/ppq3p1/2pb4/3p4/5P2/1P4QP/P1P3PK/R3r3 w - - 0 37,a1e1 d6f4 g3f4 c7f4,783,92,90,216,crushing endgame pin short,https://lichess.org/VgmdCw6u#73,
4srWk,6r1/pp1k1p1p/5pb1/8/1K6/P4B1P/5PP1/2R5 w - - 1 28,f3b7 g8b8 b4a5 b8b7,786,91,93,1560,crushing endgame pin short,https://lichess.org/6Qt31QGK#55,
4wGMK,r1bqnrk1/p1ppbppp/1p6/4P3/2BQ1P2/2N5/PPP3PP/R1B2RK1 w - - 0 11,c4d3 e7c5 d4c5 b6c5,796,81,71,126,crushing opening pin short,https://lichess.org/NEaRvfOt#21,Kings_Knight_Opening Kings_Knight_Opening_Other_variations
4xyLC,8/3RK3/pp1R4/4Pq2/4k3/1P6/P2p4/8 b - - 3 53,f5e5 d6e6 e5e6 e7e6,700,99,50,32,crushing defensiveMove endgame master pin queenRookEndgame short,https://lichess.org/rCkp4NV1/black#106,
5019l,2r2rk1/3q1ppp/p1n1p3/1p2b3/4NP2/1BPp2Q1/PP4PP/R4RK1 b - - 0 18,e5b8 e4f6 g8h8 f6d7,798,78,69,65,crushing middlegame pin short,https://lichess.org/WdyHxsHY/black#36,Sicilian_Defense Sicilian_Defense_French_Variation
51z7z,2kr3r/pppq1pb1/2n2Npp/3n4/8/3P4/PP2BPPP/R1BQR1K1 b - - 5 17,g7f6 e2g4 c8b8 g4d7,771,78,95,738,advantage middlegame pin short,https://lichess.org/KfnOwRRE/black#34,Russian_Game Russian_Game_Other_variations
52hDg,r1bq1r1k/pp4bp/2n2pp1/2p5/2Bp3N/1P2P3/PBPP1PP1/R2QK2R b KQ - 3 12,d4e3 h4g6,772,88,84,283,kingsideAttack mate mateIn1 oneMove opening pin,https://lichess.org/yJwAtu7m/black#24,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
56NEf,r1bq1rk1/2p1n1b1/1p1p4/1NnPp1pp/p1P1Pp2/5P1P/PPQNBBP1/K2R3R w - - 0 18,d2b1 c5b3 c2b3 a4b3,738,80,87,417,advantage master middlegame pin short,https://lichess.org/Q6Ehhw3A#35,Kings_Indian_Defense Kings_Indian_Defense_Normal_Variation
58zxM,5r1k/pp4pp/2bQ4/8/8/1N6/PPP3qP/6RK w - - 0 25,g1g2 f8f1,723,84,97,1436,endgame mate mateIn1 oneMove pin,https://lichess.org/HSQTQ5kQ#49,
5AOJ9,8/pp4pk/5p2/3p1P2/6q1/8/PPP2P1K/R4B2 b - - 1 37,g4f5 f1d3 f5d3 c2d3,713,96,93,74,crushing endgame master pin short,https://lichess.org/4YU1wOjQ/black#74,
5FK4g,4r1N1/p2k1b1r/Pp1p1Pp1/1PpPp1P1/2P1P3/4K2R/8/8 b - - 3 57,e8f8 h3h7 f8g8 h7f7,711,87,81,225,crushing endgame hangingPiece master pin short,https://lichess.org/aGxB7gaX/black#114,
5GdQl,8/1R4pk/6pb/1p1N4/3P4/2P4P/Pr6/6K1 b - - 1 36,b2a2 d5f6 h7h8 b7b8,762,79,81,83,endgame mate mateIn2 pin short,https://lichess.org/7eaMHMrI/black#72,
5GmRY,8/2P2k2/3q2pp/8/8/2Q5/5K2/8 b - - 0 53,d6f4 c3f3 f4f3 f2f3,772,84,100,121,crushing defensiveMove endgame master pin queenEndgame short,https://lichess.org/VfhGin1l/black#106,
5NsB4,8/5qk1/5p2/2RN1Pp1/2KP4/8/8/8 b - - 8 55,g5g4 c5c7 f7c7 d5c7,798,94,94,1355,crushing endgame pin short,https://lichess.org/MYbPfX9G/black#110,
5QXeT,1N6/5pk1/p7/6n1/1P1R4/4P3/r5P1/6K1 w - - 2 36,g1h2 g5f3 h2g3 f3d4,750,96,82,273,crushing endgame master masterVsMaster pin short,https://lichess.org/ObWe2zK8#71,
5RvFr,r1b2rk1/pp3Rpp/n1pR4/8/8/1B3N2/P4PPP/6K1 b - - 0 21,f8f7 d6d8,762,85,97,1005,mate mateIn1 middlegame oneMove pin,https://lichess.org/fQQTIDOy/black#42,
5V0jP,6k1/4pp2/6p1/Q2P3p/3bP3/2r2B2/P4qPP/5RK1 w - - 0 30,f1f2 c3c1 f3d1 c1d1 a5e1 d1e1,714,83,98,608,endgame long master mate mateIn3 pin,https://lichess.org/hBxWwODh#59,
5Wsxr,3k4/pp3p2/2p1b2p/8/6p1/P7/2P1RPPP/6K1 w - - 0 26,g1f1 e6c4 f1e1 c4e2,721,99,82,71,advantage endgame pin short,https://lichess.org/Cxo4MKDN#51,
5Y35i,r1b3k1/5rpp/2p2b2/p1N1R3/1p6/1B6/PPP2PPP/3R2K1 b - - 0 18,f6e5 d1d8,764,95,94,523,mate mateIn1 middlegame oneMove pin,https://lichess.org/dGatu5g6/black#36,Van_Geet_Opening Van_Geet_Opening_Reversed_Nimzowitsch
5aHoY,5r2/pp1k1qp1/2p3p1/3pQ2r/2P4P/3PRBP1/PP3K2/R7 w - - 5 26,e5e7 f7e7 e3e7 d7e7,735,89,83,85,advantage middlegame pin short,https://lichess.org/2x3TxP83#51,
5acsk,r2Q1k1r/4qpp1/p6p/1p6/1Q2b2P/3R1N2/PP3PP1/2K4R b - - 0 20,a8d8 d3d8,742,91,90,1047,mate mateIn1 middlegame oneMove pin,https://lichess.org/0iXXjRnd/black#40,
5an7V,rnb2rk1/1pp2Qpp/1p6/q7/2B4P/8/PPP1NPP1/1K1R3R b - - 0 16,f8f7 d1d8,798,110,100,22,mate mateIn1 middlegame oneMove pin,https://lichess.org/IHDn5Ckg/black#32,French_Defense French_Defense_Classical_Variation
5avW5,7Q/3R4/5p2/8/4p1P1/1r6/1k2K3/1q6 b - - 2 57,b1c2 d7d2 c2d2 e2d2,752,89,92,91,crushing defensiveMove endgame master pin short,https://lichess.org/bEurhBAL/black#114,
5dACu,8/pppk4/3r4/2pPK1pp/8/8/PP4PP/3R4 b - - 0 29,c7c6 d5c6 d7c6 d1d6,779,96,95,757,attraction crushing discoveredAttack endgame pin rookEndgame short,https://lichess.org/WUf8NX2h/black#58,
5mMXW,6r1/1pp2p1k/p4p1p/2P1nN2/1P1R4/P6P/5PP1/6K1 w - - 9 28,d4h4 e5f3 g1f1 f3h4,794,96,91,255,crushing endgame pin short,https://lichess.org/XpARYNSF#55,
5mNK5,r1b4k/1p3rpn/p3p2R/3P4/8/P1B3P1/5P1P/4R1K1 b - - 0 28,e6d5 e1e8 f7f8 e8f8,775,80,83,139,mate mateIn2 middlegame pin short,https://lichess.org/FDuFOLfu/black#56,
5pJm1,8/1p2kp2/p3r2p/3rP1p1/P5P1/1P5P/4RK2/4R3 b - - 2 32,f7f6 e5f6 e7f6 e2e6,760,83,62,80,attraction crushing discoveredAttack endgame pin rookEndgame short,https://lichess.org/Uqg4x0Sv/black#64,
5rF2m,2rq4/p4k2/3Q1n2/1p1p1bp1/3P4/3B1P2/PP6/1K2R1N1 w - - 5 25,e1e7 d8e7 d6e7 f7e7,726,94,95,1052,crushing middlegame pin short,https://lichess.org/59WenLUv#49,
5zkI4,8/5k2/3r4/8/P3Q3/8/1P3KP1/3r4 w - - 9 51,e4f4 d6f6 f4f6 f7f6,700,87,94,657,crushing defensiveMove endgame master pin queenRookEndgame short,https://lichess.org/oPogqVZS#101,
66jTq,6k1/5pp1/1p5p/1Ppr4/8/4PKPP/5P2/5B2 b - - 1 34,f7f5 f1c4 g8f8 c4d5,724,89,95,675,crushing endgame pin short,https://lichess.org/B9fxXopP/black#68,
6Efic,r1b3k1/1p3p1p/p2B2p1/3P4/3br3/5B2/PPR2nPP/5RK1 w - - 0 19,f1f2 e4e1,780,93,95,767,mate mateIn1 middlegame oneMove pin,https://lichess.org/xXZyD5xz#37,Kings_Indian_Defense Kings_Indian_Defense_Orthodox_Variation
6HWV8,1r2R1k1/5qpp/3p2r1/p1pQ4/PpPp1P2/1P1P3P/6P1/4R1K1 b - - 2 39,b8e8 e1e8,797,83,96,1228,endgame kingsideAttack mate mateIn1 oneMove pin,https://lichess.org/9tYDTbUu/black#78,
6KXor,r1b1kbnr/ppq2ppp/2N1p3/2p5/5P2/2N5/PPPP2PP/R1BQKB1R b KQkq - 0 7,c7c6 f1b5 c8d7 b5c6,787,92,90,237,crushing opening pin short,https://lichess.org/MZ2gLj1D/black#14,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
6O9gD,3k1b2/pp6/2p4P/6p1/2P1N3/8/PP4P1/2K5 w - - 0 34,e4g5 f8h6 c1c2 h6g5,749,107,63,72,advantage endgame pin short,https://lichess.org/bRRTrASQ#67,
6VcUH,r1b2rk1/pp1qbpp1/3p3p/2pP4/4PP2/2N1Q1PP/PPP5/2KR1B1R w - - 1 18,f4f5 e7g5 e3g5 h6g5,767,81,96,1486,crushing middlegame pin short,https://lichess.org/RQ2pIObs#35,Scotch_Game Scotch_Game_Other_variations
6n6Ow,r1R4k/5prp/3q4/p7/4n3/PP6/1B3PPP/2R3K1 b - - 1 26,a8c8 c1c8 d6f8 c8f8,750,100,81,99,endgame mate mateIn2 pin short,https://lichess.org/PGyEd2MZ/black#52,
6ngym,3b1r2/6k1/4p3/1R1pNbp1/1p1P3p/4P3/1P1K1PPB/8 w - - 2 33,b5b4 d8a5 e5c6 a5b4,740,91,82,120,advantage endgame master pin short,https://lichess.org/X5WlzpO6#65,
6y9xn,1kq1r3/r7/2p1N1p1/pp1pR2p/2n2B1P/2P2P2/PP2Q3/2K5 b - - 2 36,b8a8 e6c7 a7c7 e5e8,751,93,88,457,crushing discoveredAttack master middlegame pin short,https://lichess.org/bt4QOklc/black#72,
737md,2kq1RQ1/p7/n1p1r3/1p6/3P4/P1P1P2P/1P6/6K1 b - - 3 31,e6e8 f8e8 d8e8 g8e8,763,100,78,323,crushing endgame pin short,https://lichess.org/EbWTiGvn/black#62,
75sOT,1n3rk1/5Qpp/p2p4/1pp5/8/P1q2N2/B4PPP/4R1K1 b - - 0 18,f8f7 e1e8,791,86,92,80,endgame mate mateIn1 oneMove pin,https://lichess.org/uzWurFw8/black#36,Bishops_Opening Bishops_Opening_Other_variations
76V74,r2qk2r/1pnnppbp/p2p2p1/2pP4/2P1PP2/P3Q3/RP2B1PP/1NB2RK1 w kq - 0 14,b2b3 g7d4 e3d4 c5d4,799,93,96,2063,crushing opening pin short,https://lichess.org/3FmJVJfv#27,Benoni_Defense Benoni_Defense_Old_Benoni
771AH,r1bqkr2/ppppbpQp/3n3B/8/8/3P4/PPP2PPP/RN2R1K1 b q - 2 11,d6f5 g7f8,717,77,40,223,mate mateIn1 oneMove opening pin,https://lichess.org/PzytA4cS/black#22,Italian_Game Italian_Game_Hungarian_Defense
77Y0y,3rr1k1/p4ppp/2Q5/2b5/8/3b1B2/PP3qPP/R1B2RK1 w - - 0 18,f1f2 e8e1,739,83,81,71,mate mateIn1 middlegame oneMove pin,https://lichess.org/KrgDd42M#35,Sicilian_Defense Sicilian_Defense_Open
7DJx2,3r2k1/1b2bppp/8/1Np1NP2/2Q5/PP6/2P2RqP/7K w - - 0 26,f2g2 d8d1 c4f1 d1f1,788,77,99,892,mate mateIn2 middlegame pin short,https://lichess.org/5Hjc0Uvo#51,
7F9FX,3r2k1/6pp/p3rp2/1pb5/8/2P3n1/PP3PPP/RN2R1K1 w - - 0 21,e1e6 d8d1 e6e1 d1e1,722,92,82,133,endgame mate mateIn2 pin short,https://lichess.org/h2TRIL57#41,
7HPgo,2R5/4K3/8/8/2nq4/8/8/2k5 b - - 9 59,d4c5 c8c5 c1d2 c5c4,703,98,90,688,crushing endgame hangingPiece pin short,https://lichess.org/JZr1m7eL/black#118,
7NCxH,6rk/pbp1q1rp/1p2P3/3p1p1Q/4pb2/PP5R/1BP3PP/R6K b - - 0 24,h7h6 h5h6 f4h6 h3h6,739,79,88,197,kingsideAttack mate mateIn2 middlegame pin sacrifice short,https://lichess.org/AWmIOkdO/black#48,
7NVbj,r7/pp1nk1p1/4ppq1/1B1pn1B1/1P5P/P7/5PPQ/R4RK1 w - - 0 25,g5f4 e5f3 g1h1 f3h2,767,98,95,2211,advantage kingsideAttack middlegame pin short,https://lichess.org/ZSWXB3JM#49,
7UYUQ,2b2rk1/5Rpp/p2Q4/1p2P3/8/P2P3P/BP2q1P1/7K b - - 0 33,f8f7 d6d8,764,85,83,159,endgame mate mateIn1 oneMove pin,https://lichess.org/SFBX7Eoj/black#66,
7ZOdI,4k3/4r3/8/p7/8/7P/PP1p2P1/K2R4 w - - 0 38,b2b3 e7e1 a1b1 e1d1,732,95,96,485,crushing endgame pin rookEndgame short,https://lichess.org/lkGX0865#75,
7b7AE,1rbQ1k1r/p3npbp/2B1p1p1/q1B5/1p2PPn1/8/PPP1N1PP/1K1R2NR b - - 2 17,a5d8 d1d8,776,78,83,320,mate mateIn1 middlegame oneMove pin,https://lichess.org/vTf38K3D/black#34,Modern_Defense Modern_Defense_Standard_Defense
7fZht,7r/pp6/4kp1r/3p4/BQ1P3q/5R2/4K1P1/8 b - - 2 42,h4e4 f3e3 e4e3 e2e3,764,101,100,59,advantage defensiveMove endgame pin short,https://lichess.org/KZE86OvK/black#84,
7hkYY,1rb2rk1/p4Qpp/1q6/3B4/8/6P1/Pb3P1P/R1B1R1K1 b - - 0 17,f8f7 e1e8,712,83,86,285,mate mateIn1 middlegame oneMove pin,https://lichess.org/upKkjKpA/black#34,Zukertort_Opening Zukertort_Opening_Reversed_Grunfeld
7m3dD,3r2kr/pQ2Rpp1/1b5p/8/2P5/8/P4qPP/5RK1 w - - 0 24,f1f2 d8d1 e7e1 d1e1,700,109,68,44,endgame mate mateIn2 pin short,https://lichess.org/jOFLoFTI#47,
7qc73,2kr3r/pp3ppp/1b2p3/1Q6/2P5/B7/P4qPP/5RK1 w - - 0 20,f1f2 d8d1,707,80,92,529,endgame mate mateIn1 oneMove pin,https://lichess.org/gxoGE3aG#39,
