PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1tK0y,r1bqkb1r/pp1pnppp/2p5/3nP3/2BP4/2N2Q2/PP3PPP/R1B1K1NR b KQkq - 1 8,d5c3 c4f7,787,76,67,127,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/UW4XeFPy/black#16,Kings_Pawn_Game Kings_Pawn_Game_MacLeod_Attack
1u9Tm,rnbqk2r/pp3ppp/2pp1bn1/6B1/2B1P3/1N3Q2/PPP2PPP/RN3RK1 b kq - 5 9,f6g5 f3f7,787,89,88,728,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/sLpUFYCU/black#18,
1x04J,rn2k2r/pb2nppp/5q2/2b1p3/8/3P1B2/PPP2PPP/RNBQK1NR w KQkq - 3 8,f3b7 f6f2,739,93,94,757,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/eum4Cyi6#15,Scandinavian_Defense Scandinavian_Defense_Kloosterboer_Gambit
1ymTv,r1b1k2r/p1pp1pp1/2p2n1p/2b5/3qP3/2NB2B1/PPP2PPP/R2QK2R w KQkq - 6 11,g3c7 d4f2,792,81,100,364,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/AnwOVxiW#21,Four_Knights_Game Four_Knights_Game_Scotch_Variation_Accepted
23Jdb,r2qkb1r/p1pnppp1/5np1/6N1/8/1Q6/PPP2PPP/RNB1K2R b KQkq - 2 9,a8b8 b3f7,713,78,100,293,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/iTxmsrKP/black#18,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
23LNe,r2qkb2/pp1b1pp1/3p2n1/7Q/1PBpPR2/8/P1P3PP/R5K1 b q - 0 18,g6f4 h5f7,730,99,96,314,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/0Y4Biizw/black#36,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
26gOo,8/pp2rpk1/2p3p1/6P1/3Pp1n1/7B/PPPK1R2/8 w - - 0 35,h3g4 e4e3 d2e1 e3f2,716,91,89,761,advancedPawn attackingF2F7 crushing doubleCheck endgame fork master short,https://lichess.org/NxwM1Tyf#69,
29GbA,r1bqkbnr/pppp1ppp/2n5/3Q4/2B1P3/8/PB3PPP/RN2K1NR b KQkq - 2 6,g8f6 d5f7,739,80,57,137,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/sRw5c00I/black#12,Danish_Gambit_Accepted Danish_Gambit_Accepted_Other_variations
2DkgU,2kr2r1/1pp2p2/p1n2q2/3pb2p/P3pNnP/1PP1P1P1/1B1PNP2/R2QK2R w KQ - 5 17,f4h5 f6f2,704,81,92,250,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/b1mhKV3k#33,Kadas_Opening Kadas_Opening_Other_variations
2FCKC,r1b1k1nr/pppp1ppp/5q2/2b1n3/3PP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 1 6,d4e5 f6f2,715,96,80,302,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/XMBTs8fH#11,Three_Knights_Opening Three_Knights_Opening_Other_variations
2IBx3,r1bqkb1r/pppp1ppp/5n2/6N1/2Q1P3/8/PPP2PPP/RNB1K2R b KQkq - 0 7,c7c6 c4f7,759,101,87,36,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/FpbluagI/black#14,Italian_Game Italian_Game_Two_Knights_Defense
2IE22,r1bqk2r/pp1p1ppp/2n5/3Qp3/2B1n3/1NP5/P1P2PPP/R1B1K2R b KQkq - 1 9,e4c3 d5f7,707,98,90,1274,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/2DIrBwhL/black#18,
2JRyq,r1bqkbnr/ppNp1ppp/8/4p2Q/2B1P3/8/PPnP1PPP/R1BK2NR b kq - 0 7,d8c7 h5f7 e8d8 f7f8,709,84,87,281,attackingF2F7 deflection mate mateIn2 opening short,https://lichess.org/6JJC6fXa/black#14,Kings_Pawn_Game Kings_Pawn_Game_Wayward_Queen_Attack
2OksJ,r2qkb1r/pppb1ppp/2n2n2/4p1N1/2Q5/2N3P1/PP1PPPBP/R1B1K2R b KQkq - 0 8,f8e7 c4f7,768,110,100,29,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/kBediXwE/black#16,Reti_Opening Reti_Opening_Reti_Accepted
2VcWX,rn1qkb1r/ppp1pppp/5n2/8/2B3b1/1QN1P3/PP1P1PPP/R1B1K1NR b KQkq - 4 6,b8d7 c4f7,704,96,92,445,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/QFpLt8Tj/black#12,English_Opening English_Opening_Anglo-Scandinavian_Defense
2ZhSl,rn1qk1nr/1p3ppp/p3p3/3pP3/8/2NBPQ1P/PPP3P1/R4RK1 b kq - 0 12,b8c6 f3f7,752,98,100,48,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/GRaBrQmi/black#24,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
2aTwE,1r3rk1/3b2pp/Qp2pq2/p2p4/3P4/8/PP3PPP/RN2KB1R w KQ - 3 17,a6d3 f6f2,766,94,87,368,attackingF2F7 crushing middlegame oneMove,https://lichess.org/T5Yjibqa#33,Sicilian_Defense Sicilian_Defense_French_Variation
2b2x9,r2qk2r/pp3ppp/2b1p3/3pPnPQ/3P4/P7/1P4PP/RNB2RK1 b kq - 0 14,f5d4 h5f7,770,79,92,102,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/aNGpAORx/black#28,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
2cg1m,rnb1nk1r/bp1p1p1p/pq1Np1p1/4P1B1/1PP5/5N2/P4PPP/R2QKB1R w KQ - 1 12,d6c8 b6f2,783,89,93,845,attackingF2F7 master mate mateIn1 oneMove opening,https://lichess.org/scwXEBvJ#23,Horwitz_Defense Horwitz_Defense_Other_variations
2dQuT,1r1qkb1r/pQpnpp2/3pP3/4P1pB/2n2P1p/6P1/PP5P/RNB1K1NR b KQk - 0 12,b8b7 h5f7,737,89,85,139,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/c6m66jz2/black#24,Alekhine_Defense Alekhine_Defense_Four_Pawns_Attack
2hdCm,rnb1kb1r/pp3ppp/2p5/4N3/2Pqn3/3p2P1/PP1P1PBP/RNBQK2R w KQkq - 1 9,e5f3 d4f2,778,77,100,169,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/p43xfouA#17,English_Opening English_Opening_Kings_English_Variation
2i4nB,r1bqk2r/pp1p1pbp/2n1pnp1/2p1P1N1/5Q2/8/PPPP1PPP/RNB1KB1R b KQkq - 0 7,f6d5 f4f7,745,92,100,62,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/CuJOm7N6/black#14,Sicilian_Defense Sicilian_Defense_Other_variations
2iyQU,r3k2r/ppp2ppp/2n1p3/3pPb2/4nB1q/2P1P3/PP1NBPPP/R2QK2R w KQkq - 3 10,d2f3 h4f2,760,86,88,166,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/eu96Wcto#19,Indian_Defense Indian_Defense_Other_variations
2jf7b,r2qk2r/p2nbpp1/1pp1pn1p/4N3/3PB3/2P2Q1P/PP3PP1/R1B2RK1 b kq - 0 13,f6e4 f3f7,731,83,85,160,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/qNWuDnpK/black#26,English_Defense English_Defense_Other_variations
2kLQ8,rn1qk2r/pp1npp1p/3p2P1/2pP2B1/2P1P3/2PB1Q2/P5PP/R4RK1 b kq - 0 14,h7g6 f3f7,793,90,100,91,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/MOaajX4K/black#28,English_Opening English_Opening_Anglo-Lithuanian_Variation
2ngkq,r2qkb1r/pp1Bpppp/5n2/3pN3/3Pb3/5Q2/PPP2PPP/RNB1K2R b KQkq - 0 8,f6d7 f3f7,718,83,64,79,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/MueQ6Kf3/black#16,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
2o0KZ,rnbqkb1r/pppp1ppp/8/4N2Q/4n3/8/PPPP1PPP/RNB1KB1R b KQkq - 1 4,b8c6 h5f7,745,84,75,209,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/x9QaGAyk/black#8,Russian_Game Russian_Game_Damiano_Variation
2pcG1,r1q1kr2/p1p1bB1p/1p3p1N/2n1p3/4P3/1Q6/PPP2PPP/2KR3R b q - 0 16,f8f7 b3f7,771,77,100,126,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/uSmJ6jKc/black#32,Philidor_Defense Philidor_Defense_Other_variations
2qKer,r1b1k2r/ppp1nppp/3p1q2/4p3/3bP3/PB1P3P/1PP2PP1/RNBQK2R w KQkq - 0 9,b1d2 f6f2,718,89,82,200,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/c334u7MN#17,Italian_Game Italian_Game_Giuoco_Pianissimo
2r4yA,r1b1kb1r/p1pp1ppp/1pn2nq1/4p1N1/2B1P3/3P1Q2/PPP2PPP/RNB2RK1 b kq - 1 7,f8c5 c4f7 g6f7 g5f7,796,79,97,2218,attackingF2F7 crushing fork opening short,https://lichess.org/5L4OdI0v/black#14,Bishops_Opening Bishops_Opening_Other_variations
2u0fo,r2qkbnr/1p1bpppp/p1np4/2p5/2B1P3/1QP2N2/PP1P1PPP/RNB1K2R b KQkq - 1 6,b7b5 c4f7,789,83,100,118,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/09BZ0K3j/black#12,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
2vAjb,r2qkb1r/pp1n1ppp/2p1p3/3BP3/3P4/1P6/P4QPP/RNB2RK1 b kq - 0 14,c6d5 f2f7,738,95,80,125,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/CAdMhHn8/black#28,Caro-Kann_Defense Caro-Kann_Defense_Maroczy_Variation
2vyzh,r1bqkbnr/pp1p1pp1/2n4p/3Qp3/2B1P3/2N2N2/PP3PPP/R1B1K2R b KQkq - 1 7,g8f6 d5f7,761,90,95,1392,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/MY4g62l8/black#14,
2yUNx,rn1qkbnr/3b1ppp/4p3/1p2N3/p1pP4/5Q2/PPB2PPP/RNB1K2R b KQkq - 1 10,a8a6 f3f7,705,87,69,243,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/e4aRXcgU/black#20,French_Defense French_Defense_Knight_Variation
32Mmb,r2qkb1r/ppp2ppp/2n2n2/8/2BP2b1/1QN2N2/PP3PPP/R1B1K2R b KQkq - 4 8,g4f3 c4f7 e8d7 b3e6,762,93,96,663,attackingF2F7 mate mateIn2 opening short,https://lichess.org/0B4PAKJ2/black#16,French_Defense French_Defense_Knight_Variation
33fjm,r2qk1n1/pp2bp1p/4p3/2p1N2Q/5B2/2NP3b/PPP2P2/R3K3 b Qq - 1 14,h3f5 h5f7,728,86,88,59,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/IP3icL6V/black#28,Sicilian_Defense Sicilian_Defense_Old_Sicilian
34Cxz,4k3/8/1q6/5R2/2B2P1p/2PK4/8/8 b - - 1 56,b6g6 c4f7 g6f7 f5f7,770,82,100,92,attackingF2F7 crushing endgame fork short,https://lichess.org/C2RxOLW4/black#112,
39lsG,r1b1kb1r/pp2pp1p/2pp4/5q2/2PPn1p1/2BBPN2/PP3PPP/R2QK2R w KQkq - 0 11,f3g1 f5f2,782,89,79,119,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/WKm6Cyyd#21,Queens_Pawn_Game Queens_Pawn_Game_Anglo-Slav_Opening
3CgZK,r2qk2r/1bpnpp2/p1n5/1p1Q2B1/8/1BP2N2/P1P3PP/R3K2R b KQkq - 3 16,c6a5 d5f7,713,83,99,888,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/7Ht863L2/black#32,Modern_Defense Modern_Defense_Standard_Defense
3DRjK,r1b2b1r/ppNk1ppp/2n5/2q5/4n3/5N2/PPPPBPPP/R1BQK2R w KQ - 1 9,c7a8 c5f2,702,83,88,198,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/QrVbIXL3#17,Russian_Game Russian_Game_Stafford_Gambit
3EZSi,r2qkb1r/p1p1pp1p/2Pp2p1/5b2/2BP4/PQn1PN2/5PPP/R1B1K2R b KQkq - 3 17,c3e4 c4f7,763,78,100,94,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/sQKDp1r7/black#34,Polish_Opening Polish_Opening_Other_variations
3FFog,r3kb1r/ppp2ppp/2n4q/3QP2n/2B2pb1/5N2/PPP1N1PP/R1B2K1R b kq - 4 11,a8d8 d5f7,786,84,96,609,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/AdqH6QOR/black#22,Kings_Gambit_Accepted Kings_Gambit_Accepted_Bishops_Gambit
3GESW,r1bqk1nr/ppppbppp/2n5/3Q4/2B1P3/2p2N2/PP3PPP/RNB1K2R b KQkq - 3 6,g8f6 d5f7,771,96,88,255,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/1bQQiddN/black#12,
3I2YU,r2qkbnr/1b2pp1p/p1p3p1/2p1N3/8/3P1Q2/PPP2PPP/RNB2RK1 b kq - 1 9,f8g7 f3f7,752,100,90,454,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/j1CuxEmA/black#18,Sicilian_Defense Sicilian_Defense_Other_variations
3ICMd,3r1rk1/ppp3pp/4b3/2q1p3/2B1P3/1P6/PQnN1PPP/3RK2R w K - 7 18,b2c2 c5f2,779,79,100,319,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/gBGPmZvh#35,English_Opening English_Opening_Kings_English_Variation
3JBQU,rnb1k2r/pppp1ppp/4pq2/8/1BPPn3/8/PP2PPPP/R2QKBNR w KQkq - 3 7,e2e3 f6f2,743,79,100,334,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/9UipoYzv#13,Nimzo-Indian_Defense Nimzo-Indian_Defense_Other_variations
3JlNG,r1b1k2r/pp1p1pp1/4pq1p/1Bb1n3/4P3/2N2N2/PPP2PPP/R2QK2R w KQkq - 2 9,f3e5 f6f2,726,79,100,749,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/BylHgBvT#17,Benoni_Defense Benoni_Defense_Benoni_Gambit_Accepted
3K1vG,3qkb1r/3n1pp1/5p1p/8/2BP4/1Q2PK2/5PPP/r6R b k - 0 16,a1h1 c4f7 e8e7 b3e6,701,103,96,403,attackingF2F7 mate mateIn2 middlegame short,https://lichess.org/k83KkQeb/black#32,Slav_Defense Slav_Defense_Two_Knights_Attack
3Kya3,rnbqk1nr/pppp1ppp/8/2bQp3/2B1P3/5N2/PPP2PPP/RNB1K2R b KQkq - 3 5,d7d6 d5f7,704,94,92,181,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/Z8SigHKI/black#10,Bishops_Opening Bishops_Opening_Lewis_Gambit
3PELM,r1b1k1nr/ppNp1pp1/2nq3p/7Q/2B1P3/8/PP3PPP/R3K1NR b KQkq - 0 10,d6c7 h5f7 e8d8 f7f8,788,87,96,3736,attackingF2F7 mate mateIn2 opening short,https://lichess.org/kpKWZlLS/black#20,Danish_Gambit Danish_Gambit_Other_variations
3RBpR,r2qk2r/pp3pp1/2pbp2p/4N3/3P1n1P/5QN1/PPP3P1/2KR3R b kq - 1 15,f4d5 f3f7,740,105,90,196,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/mQha9euR/black#30,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
3al4m,r1b1k2r/pp1p1ppp/5q2/2bnp3/8/1PP2BP1/P2BPP1P/RN1QK2R w KQkq - 0 12,f3d5 f6f2,720,84,94,296,attackingF2F7 master mate mateIn1 oneMove opening,https://lichess.org/CiRFRi9k#23,Benoni_Defense Benoni_Defense_Old_Benoni
3bWHq,r2qk2r/p1pnbppp/1p6/3QP1B1/8/8/PPP3PP/R4RK1 b kq - 0 15,e7g5 d5f7,782,99,93,2279,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/fVX7XHmH/black#30,Philidor_Defense Philidor_Defense_Other_variations
3bonu,r1bqkb1r/1pp2ppp/p1np1N2/4p1BQ/2B1P3/3P4/PPP2PPP/R3K1NR b KQkq - 0 8,g7f6 h5f7,707,103,96,941,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/uWMqr7J0/black#16,Vienna_Game Vienna_Game_Max_Lange_Defense
