PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
WYNL3,1qrr2k1/1p2bppp/p1np1n2/5P2/8/1BN3BP/PP2QP2/2RR2K1 b - - 0 18,b7b5 c3d5 f6d5 b3d5,1973,74,83,90,advantage master middlegame short,https://lichess.org/dYtTbSXr/black#36,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
Sjg7K,Q2r3r/1pp2pp1/1p1k1n2/1B1Pnq1p/8/2N5/PP3PPP/R4RK1 w - - 4 18,a8b7 d8b8 b7a6 b8a8,1907,76,79,341,advantage master middlegame short,https://lichess.org/b4rVRKVb#35,Scandinavian_Defense Scandinavian_Defense_Portuguese_Variation
925Tu,2r2rk1/1p2b1pp/1q2pn2/p2p2N1/3P4/3Q2PN/PP4PP/1R3RK1 b - - 1 19,h7h6 f1f6 h6g5 h3g5 b6d4 d3d4,1934,75,87,104,advantage long middlegame,https://lichess.org/LiH2YyKX/black#38,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
Jw644,3qkb1r/p2p2pp/1p1np2n/5p2/Q1P2P2/5PP1/PB5P/R3R1K1 b k - 2 16,a7a5 e1e6 e8f7 e6h6,1988,75,93,3447,advantage middlegame pin short,https://lichess.org/qcAKcvNf/black#32,English_Opening English_Opening_Other_variations
ujvwE,rnbqk2r/ppp2ppp/5n2/3p2B1/1b1P4/2N1P3/PP3PPP/R2QKBNR b KQkq - 0 6,c8g4 g5f6 d8f6 d1g4,1926,76,87,471,advantage capturingDefender opening short,https://lichess.org/Iw8pl2Fo/black#12,Queens_Gambit_Declined Queens_Gambit_Declined_Exchange_Variation
BcBmj,r3r1k1/1b1R1p1n/6p1/1Pp4p/p1P1p2P/P3q3/2Q1B1PN/2R4K b - - 1 26,e8d8 h2f1 e3f2 d7b7,1916,141,-33,15,advantage middlegame short,https://lichess.org/wF8Rsr4R/black#52,
tTWBm,b2qr2k/R5bp/5np1/1P3p2/8/Q2Bp3/1B2NPPP/6K1 w - - 0 23,b2f6 e3f2 g1f2 g7f6,1985,83,78,36,advancedPawn advantage intermezzo middlegame short,https://lichess.org/wGZ2qR7i#45,
gfKUd,r4rk1/1b1nbp1p/1q1p2p1/p2Pp1PP/4N3/R4PN1/1PPQ2B1/4K2R b K - 0 19,b6b2 a3b3 b2a1 e1f2,1943,80,93,3775,advantage defensiveMove master middlegame short,https://lichess.org/LofXUEp8/black#38,Pirc_Defense Pirc_Defense_Other_variations
fYC6j,r2qr1k1/2pb2b1/1p1p3p/2nP2pQ/1RPB4/2N3PP/P5BK/5R2 b - - 0 22,g7d4 h5g6 d4g7 f1f7 d8f6 f7f6,1956,76,91,518,advantage kingsideAttack long middlegame pin,https://lichess.org/l3XUuWWn/black#44,
sGCoL,7r/1p3k2/p1qp1pp1/4pQ2/1PP5/P3B3/5P1P/3R1BKb w - - 0 31,f5g4 h1f3 f1g2 f3g4 g2c6 g4d1,1960,74,91,1459,advantage fork long middlegame,https://lichess.org/hqxdvDg9#61,
JBeTc,rn3rk1/p5pp/8/1pPppp2/7q/P2P1PN1/2P3PP/R1BQK2R w KQ - 0 14,e1g1 h4d4 c1e3 d4e3,1934,76,93,2324,advantage fork middlegame short,https://lichess.org/DFxLAgyI#27,Kings_Pawn_Game Kings_Pawn_Game_Kings_Head_Opening
ONv3n,4r1k1/p4ppp/7q/8/1QP5/3P1R1P/PP1bp1P1/4R2K w - - 9 33,b4b5 h6e6 e1e2 e6e2,1961,74,86,459,advantage endgame short,https://lichess.org/RgVLb8wh#65,
PMeSG,4k2r/1b2ppb1/pq4p1/1p2PN1p/2r5/P1N1Q3/1PP3PP/3R1R1K b k - 4 20,b6e3 f5g7 e8f8 g7e6 f8g8 d1d8 g8h7 f1f7 h7h6 d8h8,1964,75,96,22651,anastasiaMate deflection hangingPiece mate mateIn5 middlegame pin veryLong,https://lichess.org/4sscTcLE/black#40,
sjfVL,2r5/1p2k1p1/p2qpr2/3p3Q/8/1Bn1P3/P4PPP/R4RK1 w - - 5 22,h5g5 c3e2 g1h1 d6h2 h1h2 c8h8 g5h4 h8h4,1974,77,93,949,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ybqMzzpE#43,
qzroS,r2q1r1k/p1p1Nbpp/3b4/5p2/2B5/4R2Q/P1P2PPP/4R1K1 b - - 13 21,f7c4 h3h7 h8h7 e3h3,1966,76,91,2751,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/6CAWnk5P/black#42,
IFFo8,1r3r2/5pk1/2Qp1q2/p7/4N3/6B1/Pb2nPP1/1R3R1K w - - 5 26,e4f6 f8h8 f6h5 h8h5 g3h2 h5h2 h1h2 b8h8,1968,75,94,1655,anastasiaMate attraction mate mateIn4 middlegame veryLong,https://lichess.org/hC4UNGul#51,
hvnQE,7k/R5R1/5P1p/4P1n1/6P1/8/5KP1/4rr2 w - - 1 48,f2g3 g5e4 g3h4 f1h1,1948,76,89,500,anastasiaMate endgame mate mateIn2 short,https://lichess.org/O2IaPVTn#95,
2TuIy,r2q1rk1/5pp1/p2p3p/2p1pN2/PpP1P1Q1/1P1PR3/5P2/nN4K1 b - - 1 21,d8g5 g4g5 h6g5 f5e7 g8h7 e3h3,1957,79,96,26014,anastasiaMate kingsideAttack long mate mateIn3 middlegame,https://lichess.org/qjxuIPUG/black#42,
9bLHp,2k4r/1ppq4/1b2p3/PN2p1Q1/P3P2r/3P4/2P1n1PP/R4RBK w - - 1 22,a5b6 h4h2 g1h2 h8h2 h1h2 d7h7 g5h6 h7h6,1938,79,91,161682,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/xdDIlqB5#43,
hxrbe,2r3k1/p1B2ppp/8/1p6/8/KP1n1N2/P4PPP/7R w - - 1 22,c7g3 c8c6 g3c7 c6a6 c7a5 a6a5,1987,76,91,197245,anastasiaMate endgame long mate mateIn3 quietMove,https://lichess.org/FQRo51Vo#43,
suj1c,r4rk1/5ppp/p7/q1pR1N2/p7/5n2/1PQB1P1P/2K4R b - - 1 22,f3d2 f5e7 g8h8 c2h7 h8h7 d5h5,1991,78,94,2124,anastasiaMate attraction discoveredAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/qnucWKvJ/black#44,
kSog5,r1br2k1/pp2Nppp/8/5P1Q/2q2p2/8/PPP3P1/2K1R3 b - - 3 25,g8h8 h5h7 h8h7 e1h1,1928,180,18,15,anastasiaMate attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/ga62zwRK/black#50,
ygy3k,2k3r1/p1pp1p2/1p2p3/3n4/3P4/P4PPn/2B2K1P/2R4R w - - 1 22,f2g2 d5e3 g2h3 g8h8 c2h7 h8h7,1975,79,90,9973,anastasiaMate endgame long mate mateIn3 sacrifice,https://lichess.org/xDUT2Arj#43,
IQlUZ,3r4/p5kp/2p1NNp1/7p/2b5/Pp3P2/1P1r2P1/K3R3 b - - 12 35,g7h6 f6g4 h5g4 e1h1,1926,81,93,2359,anastasiaMate endgame master mate mateIn2 sacrifice short,https://lichess.org/iMIKmOsq/black#70,
IO6iS,6kr/4Rp2/4Nnpp/4P3/2p5/5KP1/rPP5/7R b - - 0 36,f6d5 e7e8 g8h7 h1h6 h7h6 e8h8,1919,78,94,7069,anastasiaMate attraction deflection endgame long mate mateIn3,https://lichess.org/NLSapPM9/black#72,
DETgp,r7/3qb1pk/b2pNr1p/p2P1p1Q/2pR4/P1P4P/1P3PP1/R5K1 b - - 6 26,g7g6 h5h6 h7h6 d4h4,1913,79,94,30809,anastasiaMate attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/6lGcDzEq/black#52,
qLJM5,1k1r3r/pp6/3Pp1p1/8/5n2/1P3N2/P4PPP/2Q2RK1 w - - 1 27,f3e5 f4e2 g1h1 h8h2 h1h2 d8h8 c1h6 h8h6,1935,77,95,758,anastasiaMate attraction endgame fork mate mateIn4 sacrifice veryLong,https://lichess.org/fAOWSDSY#53,
17zHs,rr6/p3p2k/3pNpp1/1pp5/q1P1P3/5R2/P2Q2PP/6K1 b - - 3 26,a4c4 d2h6 h7h6 f3h3,1984,84,95,31012,anastasiaMate attraction endgame mate mateIn2 sacrifice short,https://lichess.org/AmKlUkC1/black#52,
P0DwY,rnb2rk1/pp3ppp/8/3N4/3P4/4P1q1/PPQKBN2/R7 b - - 0 16,g3f2 d5e7 g8h8 c2h7 h8h7 a1h1 f2h2 h1h2 c8h3 h2h3,1938,76,91,11507,anastasiaMate attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/O0wetv8C/black#32,English_Opening English_Opening_Kings_English_Variation
WephL,2k1r3/ppqbQ2p/7p/3p2r1/3n4/8/P1BN1PPP/R3NRK1 w - - 1 21,e7b4 d4e2 g1h1 c7h2 h1h2 g5h5 b4h4 h5h4,1961,82,94,15561,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/WutIULJL#41,
yaCn7,3Q4/8/5rp1/2p3kp/3p1N2/3P2PK/P2q4/8 b - - 7 48,d2d1 f4e6 g5h6 d8h8,1977,81,94,30087,anastasiaMate endgame mate mateIn2 pin short,https://lichess.org/vOe3z6gz/black#96,
pQGe7,r2q1bnr/pp1k4/6Q1/3Np3/3nP3/3P4/PP1B1PPP/R4RK1 w - - 3 18,a1c1 d4e2 g1h1 h8h2 h1h2 d8h4,1958,83,95,21683,anastasiaMate attraction fork long mate mateIn3 middlegame sacrifice,https://lichess.org/LREhCUjZ#35,Zukertort_Opening Zukertort_Opening_Arctic_Defense
G0DAa,6k1/2n3rp/3p4/4pPPQ/4P1N1/5nq1/1r4B1/3R2RK w - - 5 39,d1d6 g3g2 g1g2 b2b1 d6d1 b1d1 g2g1 d1g1,1900,75,91,1302,arabianMate exposedKing master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/BERgFr5S#77,
Acy8u,8/2RN3k/pp4pp/3Pr1b1/8/4r1PK/P7/8 b - - 0 38,e5d5 d7f6 h7h8 c7h7,1909,78,93,3123,arabianMate doubleCheck endgame mate mateIn2 short,https://lichess.org/jRQYJA7Z/black#76,
qKE55,2r3r1/1p3ppk/4q2p/5b2/pPP1p1NP/P3Q3/1K4R1/6R1 b - - 0 31,e6c4 e3h6 g7h6 g4f6 h7h8 g2g8 c8g8 g1g8,1974,80,87,548,arabianMate discoveredAttack fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/jmDtMLFN/black#62,
zedMq,6k1/ppqP2p1/6p1/8/6Pp/P2QP2P/1r1n1RBK/8 w - - 1 39,f2f4 d2f3 h2h1 c7c1 d3f1 c1f1 g2f1 b2h2,1966,81,95,17768,arabianMate endgame mate mateIn4 pin veryLong,https://lichess.org/xWyZzp1A#77,
R8Meh,6r1/pp1b2pk/2pP1p1p/8/P2P1QN1/6RP/1qP3P1/7K b - - 0 29,b2c2 f4h6 g7h6 g4f6 h7h8 g3g8,1967,81,82,599,arabianMate deflection discoveredAttack endgame fork long mate mateIn3 sacrifice,https://lichess.org/Rq46Iji1/black#58,
I7c6y,2kr1r2/p5R1/1p2n3/4BRQ1/1Np5/2P5/P1P2KPP/3q4 b - - 2 28,e6g5 g7c7 c8b8 b4c6 b8a8 c7a7,1948,78,95,17444,arabianMate exposedKing fork long mate mateIn3 middlegame,https://lichess.org/f5acu0NH/black#56,
l0T89,6r1/p1p3q1/1p1p1k1p/4p3/3nP3/1BPP3P/PP3P1K/R1BQ1R2 w - - 1 20,f1g1 g7g1 d1g1 d4f3 h2h1 g8g1,1987,76,93,3099,arabianMate attraction fork long mate mateIn3 middlegame sacrifice,https://lichess.org/Ju1SoPZY#39,
a1fK2,4r3/k1r2p1b/1pB1pQ1p/7P/n2P2P1/8/2P2P2/2KR3R w - - 3 33,c6e8 c7c2 c1b1 a4c3 b1a1 c2a2,1900,76,92,4377,arabianMate fork long mate mateIn3 middlegame,https://lichess.org/JFXoCPr8#65,
A0Iie,1Q6/6R1/2P4p/1n1nPk2/1r3P2/K5PR/8/8 w - - 0 41,a3a2 d5c3 a2a1 b4b1,1910,80,90,127121,arabianMate endgame mate mateIn2 short,https://lichess.org/bwAatJlk#81,
6rFpB,6nr/1p1k2p1/3p1p1q/4p3/2BnP3/3PN3/PPP2PQP/R4RK1 w - - 5 20,e3f5 d4f3 g1h1 h6h2 g2h2 h8h2,1975,77,91,7916,arabianMate kingsideAttack long mate mateIn3 middlegame,https://lichess.org/SnTaJ4Xv#39,
tchmO,8/pp6/kq1Rp3/3pn1P1/1Q6/P7/2r3K1/4R3 w - - 0 37,g2f1 c2f2 f1g1 e5f3 g1h1 f2h2,1924,77,88,392,arabianMate endgame exposedKing fork long mate mateIn3,https://lichess.org/k3Ngxyap#73,
5PxOd,3r2k1/R7/p3pN2/1p2n1n1/8/4r3/P1P3R1/1K6 b - - 0 34,g8h8 g2h2 e3h3 h2h3 g5h3 a7h7,1940,79,88,4341,arabianMate exposedKing long mate mateIn3 middlegame,https://lichess.org/bB8TUMA9/black#68,
GaUVb,6rk/1pr4p/p4NPQ/4p3/1bqp3P/8/PPP1RP2/2K3R1 b - - 0 24,c4e2 g6g7 c7g7 h6h7 g7h7 g1g8,1977,76,95,10350,advancedPawn arabianMate deflection kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/Zfkt77Yi/black#48,
ZhoPv,8/p4Q2/p4Prk/2N4p/2P4n/1P5P/P2r4/5R1K w - - 1 36,f1g1 d2h2 h1h2 h4f3 h2h1 g6g1,1900,73,95,22610,arabianMate attraction endgame exposedKing fork long mate mateIn3 sacrifice,https://lichess.org/HxxqUUnx#71,
Ml0yf,k2r3r/1RP5/p3p3/P2nN3/3Pp2p/4p2P/5P1K/1R6 b - - 0 31,d8c8 e5c6 c8c7 b7b8 h8b8 b1b8,1933,76,94,16707,arabianMate endgame exposedKing long mate mateIn3 queensideAttack quietMove,https://lichess.org/eYDzJkKD/black#62,
grdwt,5r1k/2q4r/1b2pNQ1/p3P3/6R1/1Pp5/P4PPP/2n2K2 b - - 1 36,c7g7 g6g7 h7g7 g4h4 g7h7 h4h7,1904,78,93,1902,arabianMate exposedKing long mate mateIn3 middlegame,https://lichess.org/Wk2guP2y/black#72,
k7LlJ,r3rb2/pp4qk/3n1p1p/4pP1Q/1nppP1NP/3P2R1/PPP3BK/R7 b - - 3 24,g7f7 h5f7 d6f7 g4f6 h7h8 g3g8,1956,82,88,3669,arabianMate fork long master mate mateIn3 middlegame,https://lichess.org/8N6H3J0Z/black#48,
3FmTH,2nr2k1/p1q1rpp1/2p4p/1p2P3/2nPN3/5RQ1/P1B3PP/R5K1 b - - 0 29,d8d4 e4f6 g8h8 g3g7 h8g7 f3g3 d4g4 g3g4 g7h8 g4g8,1993,75,92,1231,arabianMate attraction kingsideAttack master mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/EEVk7NQm/black#58,
YkbDu,8/1p2R2p/p2k1Np1/2p5/P1Bn3P/1P1n2P1/3r1P2/5K2 w - - 5 38,e7b7 d2f2 f1g1 d4f3 g1h1 f2h2,1901,76,90,3810,arabianMate endgame fork long mate mateIn3,https://lichess.org/bg6oAGEb#75,
EoIcS,r5k1/ppp3b1/3p2rp/2PPp2q/PP2Pp2/5npN/3BQ1N1/R1R2B1K w - - 0 31,g2e1 g3g2 f1g2 h5h3 g2h3 g6g1,1912,77,95,11638,advancedPawn arabianMate exposedKing fork long mate mateIn3 middlegame pin sacrifice,https://lichess.org/3ZE9C8jt#61,
KaZex,4kb2/2r2p2/pp1p2b1/3Bn1Q1/4PR1P/8/3q2P1/5R1K b - - 2 30,d2e3 f4f7 e3g5 f7f8 e8e7 h4g5,1917,134,100,30,advantage attackingF2F7 long middlegame sacrifice,https://lichess.org/BF8sm9h4/black#60,
GvtDB,r1bqk2r/1pp2p2/1pnp1n2/4p1N1/8/2PP2P1/PP1QB1PP/R4RK1 b kq - 0 15,c8g4 e2g4 f6g4 g5f7,1987,77,92,1771,advantage attackingF2F7 middlegame short,https://lichess.org/k2pbr2X6/black#30,Four_Knights_Game Four_Knights_Game_Other_variations
1fXVi,r2qk2r/1ppb1ppn/p1np3p/6bQ/2B1PR2/2NPB2P/PPP3PN/R5K1 b kq - 2 12,g7g6 c4f7 e8f8 f7g6,1906,75,82,362,attackingF2F7 crushing discoveredAttack middlegame short,https://lichess.org/bMVXqegm/black#24,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
IM33n,r1b1k2r/p2n1pbp/4pqP1/Q2p4/1Np3P1/5P2/P1PB4/3KRB1R b kq - 0 26,f6f3 f1e2 f3f6 g6f7,1950,76,86,97,advancedPawn advantage attackingF2F7 defensiveMove middlegame short,https://lichess.org/FvZpJNIl/black#52,
zM9Yu,r1bqkb1r/pp2pppp/8/3nP3/2B5/8/PP3PPP/RNBQK2R b KQkq - 0 9,d5b4 c4f7 e8f7 d1d8,1905,77,95,16755,attackingF2F7 crushing deflection opening short,https://lichess.org/1MqyQniz/black#18,Sicilian_Defense Sicilian_Defense_Old_Sicilian
FJR5z,r1bqkb1r/pp1p1ppp/3P2n1/4p3/2B1nP2/4B3/PP4PP/RN1QK1NR b KQkq - 0 9,e5f4 c4f7 e8f7 d1d5 f7e8 d5e4,1981,80,76,78,attackingF2F7 attraction crushing fork long middlegame sacrifice,https://lichess.org/NmqRma36/black#18,Sicilian_Defense Sicilian_Defense_Alapin_Variation
de5bV,2r1k3/3pbpQ1/p3p3/8/6PP/1p1B4/qPP5/2K2R2 b - - 0 23,b3c2 g7g8 e7f8 g8f7 e8d8 f7f8,1940,77,91,770,attackingF2F7 crushing deflection endgame long master,https://lichess.org/sbHslPvy/black#46,
4HIq2,r3kbr1/pQ3p2/2np1p1p/4p3/2B1P1b1/3KBq2/PP3P1P/R2R4 b q - 1 17,a8c8 b7f7 e8d8 f7g8 c6e7 g8f8,1982,85,83,45,advantage attackingF2F7 fork long middlegame pin,https://lichess.org/YUUiPbrq/black#34,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
jTCwR,3rkb1r/4pppp/5n2/1p2P3/1q3B2/3P1Q2/6PP/3R1R1K b k - 0 22,f6d5 f4d2 b4d4 f3f7,1940,75,92,2257,advantage attackingF2F7 discoveredAttack middlegame short,https://lichess.org/gOuGZZNm/black#44,
kVECI,rn1qkb1r/1b3ppp/p3pn2/1pp1N3/8/PB1P4/1P3PPP/RNBQR1K1 b kq - 0 10,b8d7 e5f7 e8f7 b3e6 f7e8 e6d5 f8e7 d5b7,1925,78,92,1316,attackingF2F7 attraction crushing discoveredAttack opening veryLong,https://lichess.org/O1SDlv3d/black#20,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
EnsU5,r1bqk2r/ppp2ppp/8/3Bp1N1/3nP1n1/2NP4/PPP2bPP/R1BQ1K1R b kq - 3 9,d8f6 d5f7 e8f8 c3d5,1987,76,80,201,advantage attackingF2F7 middlegame short,https://lichess.org/IXCbFLva/black#18,Italian_Game Italian_Game_Giuoco_Pianissimo
VhaHb,r1bqkbnr/pp2ppp1/2np3p/4P3/2B5/5N2/PB3PPP/RN1Q1RK1 b kq - 0 8,d6e5 c4f7 e8f7 f3e5 c6e5 d1d8,1991,75,79,121,attackingF2F7 attraction crushing deflection intermezzo long opening,https://lichess.org/Wcb8kVqZ/black#16,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
