PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0A8ah,Q7/pp3kr1/4pp2/2n5/3q4/1B6/PP3PP1/2K4R w - - 2 25,a8c8 c5d3 c1c2 d4f2 c2d1 d3b2,2199,95,81,51,advantage deflection endgame long,https://lichess.org/CmwcAsnJ#49,
0Acau,8/5p1k/1pQ4p/p2P2p1/Pb1B1n2/1B3P1P/6PK/4q3 b - - 6 34,f4e2 b3c2 h7g8 c6e8 b4f8 c2h7 g8h7 e8f7 f8g7 f7g7,2146,79,87,315,attraction deflection endgame fork mate mateIn5 sacrifice veryLong,https://lichess.org/Tb8liqCQ/black#68,
0BCjC,rnb2rk1/3q1pp1/p2p3p/1p1P2NQ/8/3B4/PP3PPP/R3R1K1 b - - 1 16,d7g4 h5f7 f8f7 e1e8 f7f8 d3h7 g8h8 e8f8,2107,120,78,16,deflection kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/z9bnAtSl/black#32,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
0Bqrq,3r1k2/R5pp/8/4Pp2/2r1bP2/1R2P1P1/4K2P/3B4 w - - 1 48,a7a2 c4c1 a2d2 e4f3 e2f3 d8d2,2138,111,87,19,advantage deflection endgame long master,https://lichess.org/Z25ttm9W#95,
0C9TM,2k4r/Rnp5/4N3/4Pp1p/6q1/5bP1/2R2P1P/5K2 b - - 2 38,h8h7 a7a8 c8d7 e6f8 d7e7 c2c7,2137,77,97,1468,deflection long mate mateIn3 middlegame,https://lichess.org/Ijm0QZxY/black#76,
0CNoB,8/p7/1p2kppp/1P1p4/3K1PP1/P1P5/7P/8 b - - 0 36,h6h5 f4f5 g6f5 g4h5,2124,74,83,195,crushing deflection endgame pawnEndgame short,https://lichess.org/HKFMK1ur/black#72,
0CWsh,1r3rk1/1b3ppp/p2qpn2/3p4/8/2NB2R1/PPP2PPP/2QR2K1 b - - 5 18,d5d4 g3g7 g8g7 c1g5 g7h8 g5f6,2149,79,92,1603,attraction crushing deflection kingsideAttack long middlegame sacrifice,https://lichess.org/mgXsmalS/black#36,Sicilian_Defense Sicilian_Defense_Modern_Variations
0ClcP,3r1k2/2p2pp1/2Qb1n2/8/6q1/4B1P1/PP4Br/4RRK1 w - - 4 23,e3c5 h2g2 c6g2 d6c5,2126,75,86,93,crushing deflection master middlegame short,https://lichess.org/dzab4hWN#45,
0CzMX,1r3rk1/ppp3pp/6n1/PP1Pp1b1/2P3q1/2NQ2P1/5PKP/R1N2R2 w - - 3 24,h2h3 g6f4 g2g1 f4h3,2161,76,88,312,advantage deflection middlegame pin short,https://lichess.org/vuxOgTxF#47,
0D2ES,rb6/1Q4k1/p2q4/3p4/P2pnp1p/1P5P/2P3P1/4RRK1 b - - 0 30,g7g6 e1e4 a8a7 e4e6 d6e6 b7b8,2199,82,67,33,advantage deflection exposedKing long middlegame,https://lichess.org/mZagazSH/black#60,
0D4Kj,r1q2rk1/pppb1ppp/3b4/3P2RQ/2B5/7P/PP3PP1/R1B3K1 b - - 2 15,f8e8 g5g7 g8g7 c1h6 g7h8 h5f7,2187,77,100,66,attraction crushing deflection kingsideAttack long middlegame sacrifice,https://lichess.org/hD26NetY/black#30,Italian_Game Italian_Game_Scotch_Gambit
0DONU,8/r4pk1/3p1n2/p2PpQ1p/1p2P2P/1B6/PP3P2/1KR1q3 b - - 0 37,e1d2 c1g1 f6g4 f5h5,2172,80,89,1002,crushing deflection endgame pin short,https://lichess.org/DW5j4mz2/black#74,
0DaEO,2r2b1r/1p1nk3/p4p1p/q2Pp3/3p2P1/1B3Q2/PPP2P1P/1K1R3R b - - 3 18,d7c5 d5d6 e7d6 f3f6 d6c7 f6h8,2138,76,94,2364,crushing deflection fork long middlegame,https://lichess.org/fCSdiPRv/black#36,Sicilian_Defense Sicilian_Defense_OKelly_Variation
0ETKh,1kr4r/1n2bp2/3ppp2/1Q3P1p/PN1qP3/1P6/6PP/1KR1R3 b - - 0 28,c8c1 e1c1 d4e4 b1a2 h8c8 b4a6 b8a7 c1c8,2189,77,86,642,advantage deflection exposedKing master middlegame veryLong,https://lichess.org/65MUPYOo/black#56,
0EmW4,2r3k1/pp3p2/5Pp1/3p3p/8/5QKP/P2q4/R3R3 w - - 0 25,e1e3 h5h4 g3h4 d2d4 f3g4 d4f6,2159,121,48,30,advantage attraction deflection endgame fork long,https://lichess.org/sQ6gy5FX#49,
0F1sQ,5r1k/6p1/3Rp2p/8/4Pn2/2N2PqP/PP1Q2P1/7K w - - 10 37,c3d1 f4g2 d2g2 g3d6,2127,149,81,16,crushing deflection discoveredAttack endgame short,https://lichess.org/Ugb477vT#73,
0FePW,2r3k1/1p3pp1/1q2bb1p/p7/P7/1B5N/KPP1QPPP/4R3 w - - 5 23,h3f4 b6d4 f4d3 d4a4 a2b1 e6b3,2146,77,90,1084,crushing deflection long middlegame pin,https://lichess.org/GKG2655h#45,
0GF5h,rnbq1b1r/ppk3p1/4pn1p/2p2P1Q/2P1NB2/8/PP4PP/R3KBNR b KQ - 2 14,f8d6 h5f7 c7b6 e4d6,2144,79,79,58,crushing deflection opening short,https://lichess.org/fY5l2ibg/black#28,Pirc_Defense Pirc_Defense_Other_variations
0GnkE,r2qr1k1/pbp2p1p/1p1p2pQ/3P4/6P1/1BN2n2/PPP4P/2K2R1R b - - 1 17,f3d4 f1f7 g8f7 h6h7,2112,78,82,75,attraction crushing deflection kingsideAttack middlegame sacrifice short,https://lichess.org/Y38NDLGh/black#34,Owen_Defense Owen_Defense_Other_variations
0Ht08,8/7p/6p1/3k2P1/1p1P1P2/1Pp4P/2K5/8 w - - 1 43,c2d3 c3c2 d3c2 d5d4 h3h4 d4e4 f4f5 e4f5 c2d3 f5g4 d3c4 g4h4 c4b4 h4g5,2102,77,90,1595,advancedPawn crushing deflection endgame pawnEndgame veryLong,https://lichess.org/rz0ddXrc#85,
0IShe,1rr3k1/1b3ppp/p3pq2/2QpN3/1P3P2/P1n2P2/2P1B1PP/R4RK1 w - - 3 22,c5e3 f6f4 e3f4 c3e2 g1h1 e2f4,2119,76,94,5119,attraction crushing deflection fork long middlegame sacrifice,https://lichess.org/JbBBFOZJ#43,
0IYOy,3r2k1/p1p3p1/2p2pP1/2B5/1P5N/P4RQ1/6K1/2qr4 w - - 0 37,g3c7 c1g5 c7g3 d8d2 c5f2 d2f2 f3f2 d1g1 g2g1 g5g3,2138,77,87,260,advantage attraction deflection exposedKing fork middlegame pin sacrifice veryLong,https://lichess.org/WbGVEIl0#73,
0IxiY,r2qkb1r/pp2pppp/3p1n2/2p5/2B1P3/1QP2n2/PP1P1P1P/RNB1RK2 b kq - 1 9,f3e1 c4f7 e8d7 b3b7 d8c7 f7e6 d7e6 b7c7,2181,76,94,6997,attackingF2F7 crushing deflection middlegame veryLong,https://lichess.org/fiUurzzF/black#18,Sicilian_Defense Sicilian_Defense_Modern_Variations
0JOq8,r3r1k1/2qb1ppp/p2b1n2/3pN1Q1/3B1P2/2N5/PP4PP/R3R1K1 b - - 0 20,d6e7 e5d7 c7d7 e1e7 d7e7 c3d5 e7e1 a1e1 e8e1 g1f2 f6e4 f2e1 e4g5 f4g5,2142,98,57,44,attraction crushing deflection discoveredAttack middlegame veryLong,https://lichess.org/RpTsx0U8/black#40,
0KdIN,1rn2k2/1ppqnrp1/7p/1PPp1p2/3P1P1Q/3BP2P/6RK/6R1 b - - 0 36,c7c6 g2g7 f7g7 h4f6 f8e8 g1g7,2180,87,73,39,attraction crushing deflection long middlegame sacrifice,https://lichess.org/3PA7pqby/black#72,
0KkKe,8/8/1pp5/p4pp1/P4k1p/1P6/4BPK1/8 w - - 0 42,e2f3 h4h3 g2f1 f4f3,2127,345,82,2,bishopEndgame crushing deflection endgame short,https://lichess.org/ddOpRphZ#83,
0LOiL,r1k2b1r/pp4pp/2n1Bp2/2P1p3/5B2/5N2/PPP3PP/2KR4 b - - 1 16,c8b8 f3e5 f6e5 d1d8 b8c7 d8a8,2116,76,81,114,advantage deflection long middlegame queensideAttack sacrifice skewer,https://lichess.org/xsjMrRF6/black#32,Trompowsky_Attack Trompowsky_Attack_Other_variations
0Lvap,1r6/8/p1p2Rp1/k4p2/3PpP2/4B1Pp/1r5P/3RK3 b - - 4 53,b2h2 d1a1 a5b6 a1b1 b6c7 f6f7 c7d6 b1b8,2103,93,78,34,crushing deflection endgame veryLong,https://lichess.org/sv1GKnGt/black#106,
0M3v7,8/8/k7/P7/K1np1P2/8/4p3/4N3 w - - 4 59,f4f5 d4d3 e1d3 c4b2 d3b2 e2e1q,2157,76,100,119,advancedPawn crushing deflection endgame knightEndgame long promotion,https://lichess.org/ITRx8uF3#117,
0ME0O,3rr1k1/1R3ppp/2Pb1n2/1P1p2q1/3Pp2n/4P1PP/1BQNBP2/3R2K1 w - - 1 23,g1h2 d6g3 f2g3 g5e3 g3h4 e3e2 h2h1 e4e3,2132,92,100,30,crushing deflection middlegame veryLong,https://lichess.org/SB7w1VAn#45,
0MTfc,2kr3r/pp3p1n/n1pP3p/4P3/2QP1pq1/1B3R2/PBP3P1/R5K1 w - - 0 20,c4f7 h7g5 f7f4 g5h3 f3h3 g4f4,2195,90,84,35,advantage deflection fork long middlegame pin,https://lichess.org/D2BHthll#39,
0N2xy,2k2b2/1pp2p1p/p7/4QPpq/2b2p2/8/PPP1B1PP/R1Br1K1R w - - 4 18,f1f2 f8c5 e5c5 h5e2,2109,77,94,11076,deflection mate mateIn2 middlegame short,https://lichess.org/so09VMrH#35,Kings_Gambit_Accepted Kings_Gambit_Accepted_Bishops_Gambit
0NfJ8,3r2k1/p1Q3p1/7p/3p1nq1/3Pp3/B1P4P/P6P/R6K b - - 0 21,f5h4 a1g1 g5f6 g1g7 f6g7 c7d8 g8h7 d8h4,2112,80,79,78,crushing deflection endgame fork veryLong,https://lichess.org/weCqp9Q3/black#42,
0NrbK,2r5/p3Qpk1/1p4pp/4p3/2PpPbq1/BP1P4/P5PP/5RK1 w - - 8 26,e7a7 g4e2 a3c1 f4h2 g1h2 e2f1,2183,76,85,160,crushing deflection endgame kingsideAttack long,https://lichess.org/GyQGDbg7#51,
0OfV3,5rk1/6p1/8/p2NPp1p/1p1BK1n1/1P2P1P1/5q2/1Q5R w - f6 0 41,e5f6 f2g2 e4d3 g2d5,2107,80,85,48,advantage deflection middlegame short skewer,https://lichess.org/awCfwxyf#81,
0OgrN,2r2r1k/7p/p3Q3/5pp1/8/5R2/PP4Pq/4RK2 w - - 2 29,f3f5 h2h1 f1e2 h1g2,2125,76,97,170,crushing deflection endgame pin short,https://lichess.org/zBCL5uuC#57,
0Ojhg,4Rr2/k1pQ4/pqP5/8/2P2r2/1P5P/P5P1/3R3K w - - 3 33,d1e1 f4f1 e1f1 f8f1 h1h2 b6g1 h2g3 g1f2 g3g4 f2g2 g4h5 g2f3,2191,75,78,137,advantage deflection endgame veryLong,https://lichess.org/djNnZbor#65,
0Otdk,r4r1k/p1q2ppB/1p5p/2pQ2P1/5P2/4B3/PP4P1/2K4R b - - 0 21,h8h7 d5f5 h7g8 g5h6 f7f6 h6g7,2136,79,91,570,advancedPawn crushing deflection endgame long,https://lichess.org/afQao4Nn/black#42,
0Oyb8,r3k2r/6R1/4q2p/1p2p3/3pPn1Q/8/PPP3PP/5R1K b kq - 1 23,a8a2 g2g3 f4g6 h4h5 a2a6 g7g6 e6g6 h5e5,2156,105,88,35,advantage capturingDefender deflection middlegame veryLong,https://lichess.org/sqtYk9s0/black#46,
0PIex,2b5/8/pK1k3p/1p6/1P3P1P/P5p1/6B1/8 b - - 1 45,d6e6 b6c7 c8d7 f4f5 e6e7 f5f6 e7f6 c7d7,2168,77,84,191,bishopEndgame crushing deflection endgame exposedKing veryLong,https://lichess.org/Ge0se4ES/black#90,
0Pei9,8/p3R1kp/1p4p1/8/6P1/P4q1P/1Pn2P2/4R1K1 b - - 4 39,g7h6 e1e5 f3h3 g4g5 h6h5 e7h7,2147,78,85,61,advantage deflection endgame long quietMove,https://lichess.org/bnWqjFhl/black#78,
0QHnI,2k1r3/pp5p/6p1/5b2/2Pr1P2/6P1/PP2BK1P/R3R3 w - - 0 28,b2b3 d4d2 a1d1 e8e2 e1e2 d2d1,2115,75,94,10998,advantage deflection endgame long,https://lichess.org/AWzGtI9K#55,
0Qevn,2kr3r/ppp5/2bq2p1/5p2/6p1/2P3P1/PP2Q1BP/RN3RK1 w - - 4 20,b1a3 h8h2 g1h2 d8h8 h2g1 d6g3,2128,76,91,839,advantage attraction deflection kingsideAttack long middlegame sacrifice,https://lichess.org/Wp3O2r6j#39,
0QfMZ,r1q1k2r/1Rp1pp2/1p1p2pp/4P3/2P5/5Q1P/P4PP1/5RK1 b kq - 0 17,c7c6 b7e7 e8e7 f3f6 e7d7 f6f7,2146,77,86,66,attraction crushing deflection endgame long sacrifice,https://lichess.org/ZkvJDM2R/black#34,Kings_Indian_Defense Kings_Indian_Defense_Accelerated_Averbakh_Variation
0R2tT,1rbR1Q2/5pp1/1pq1p1kp/4Pn2/6P1/3B1P2/6KP/8 b - - 0 35,c8b7 g4f5 e6f5 d3f5 g6f5 f8f7,2121,110,79,18,attraction crushing deflection long master middlegame,https://lichess.org/woZiJnS3/black#70,
0RBrM,2Q5/6kp/1p1N4/p7/1b4K1/1P2P1P1/P5rr/8 w - - 4 42,c8f5 h7h5 g4g5 g2g3 g5f4 b4d6,2146,75,83,288,crushing deflection endgame long,https://lichess.org/DLtzLjEG#83,
0Rw2Q,4r1k1/4p1b1/1qpp1pP1/8/2P1P3/p2Q1P2/P2K4/6RR w - - 0 28,d3a3 b6f2 d2c1 g7h6 h1h6 f2g1,2197,76,86,190,crushing deflection endgame exposedKing long,https://lichess.org/UrdtYGFY#55,
0SWSq,1kbrqb1r/2p2p1p/p4p2/1p2p3/4B3/PP2B3/2Q2PPP/R3R1K1 b - - 5 27,f6f5 e3a7 b8a7 c2c7 c8b7 c7b7,2185,81,87,430,attraction deflection long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/1qnqTsMZ/black#54,
0T684,4r3/8/8/8/1P6/P2P2p1/1NR5/5K1k w - - 6 49,c2g2 e8f8 f1e2 h1g2,2123,77,91,2348,crushing deflection endgame short,https://lichess.org/M0EI7TcM#97,
0Tald,8/1p1R2pk/4q2p/1p3r2/1P5n/2PQ1pPP/5N1K/8 w - - 3 35,g3h4 e6e5 h2g1 e5g3 g1f1 g3g2 f1e1 g2g1 e1d2 g1f2,2152,78,92,5489,advantage deflection endgame master veryLong,https://lichess.org/MzGpXHEe#69,
0UKqB,8/p7/1p2k3/2p3P1/3pK3/1P1P4/2P5/8 b - - 0 44,b6b5 b3b4 c5b4 e4d4 a7a5 d4c5,2157,99,87,24,crushing deflection endgame long master pawnEndgame,https://lichess.org/qxVVYDUC/black#88,
0UzdH,7R/B3bk2/4rn1p/4pKp1/4P3/7P/8/8 b - - 6 48,f6e8 h8h7 f7g8 f5e6 g8h7 e6e7,2150,164,100,20,deflection endgame equality long,https://lichess.org/MmxFqqp4/black#96,
0V3Yp,4RR2/pp1r2kp/6p1/3p4/3n4/6P1/r4PKP/2B5 b - - 7 32,d7f7 c1h6 g7f6 h6g5 f6g5 f8f7,2115,79,90,1420,advantage deflection endgame long,https://lichess.org/59wSAGHS/black#64,
0V9A7,8/2Q3k1/6p1/5p1p/2Bqn2P/1P6/6PK/8 b - - 1 43,g7f6 c7f7 f6e5 f7g7 e5d6 g7d4,2126,78,91,843,crushing deflection endgame long master skewer,https://lichess.org/Z5in4aNy/black#86,
0VEae,r2r2k1/2p2ppp/2pq4/p7/P7/1P1bR1N1/1P1Q1PPK/3R4 b - - 7 20,d3c2 d2c2 d6d1 e3e8 d8e8 c2d1,2141,76,80,501,advantage deflection long middlegame sacrifice,https://lichess.org/ctJUqlkR/black#40,
0WEM5,4rk2/p1p2p1Q/b1pp1b1P/7P/2PqB1P1/4R3/P4K2/RN6 b - - 4 25,d4a1 h7f7 f8f7 e4g6 f7g8 e3e8,2189,83,68,85,attraction deflection discoveredAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/lntbhB0n/black#50,
0WTKV,3r1r1k/pp4Rp/4NppQ/2p5/8/3q3P/PP4P1/7K b - - 2 31,g6g5 g7g8 f8g8 h6f6 g8g7 f6g7,2144,76,90,1488,deflection endgame long mate mateIn3 sacrifice,https://lichess.org/eVLLt5Rc/black#62,
0WaZS,r5r1/2kn1R1Q/p3p3/3pP3/b1p5/B1P1q3/4B1PP/1R3K2 b - - 1 27,e3g5 f7d7 a4d7 b1b7 c7b7 h7d7,2162,77,71,93,attraction crushing deflection exposedKing long middlegame sacrifice,https://lichess.org/C9X4cGft/black#54,
0XEZQ,8/5kbK/8/4p1p1/4P1PP/8/8/8 b - - 0 70,f7f8 h4g5 f8f7 g5g6 f7f6 g4g5 f6g5 h7g7,2121,81,90,593,bishopEndgame crushing deflection endgame exposedKing veryLong zugzwang,https://lichess.org/Ti1zfUAL/black#140,
0XJkv,3r1rk1/pR5p/2p2pp1/2Pn4/3QNP2/8/q5PP/5R1K b - - 4 24,d5f4 e4f6 f8f6 d4d8 f6f8 d8g5,2118,127,69,17,advantage deflection fork long middlegame,https://lichess.org/E4DTiZIz/black#48,
0Xz6j,2r1r3/pp1k1ppp/3q4/1P1P4/5nb1/2Q2N1P/3N1PP1/2RK1B1R w - - 1 22,c3g7 e8e1 d1e1 c8c1,2151,78,92,2532,attraction deflection mate mateIn2 middlegame pin short,https://lichess.org/vkJH1JgZ#43,
0XzpD,5r2/5k2/8/p3Q1P1/P7/1P5P/2Pq1PK1/8 b - - 0 41,f8e8 g5g6 f7g6 e5e8,2134,75,93,1237,attraction crushing deflection endgame short,https://lichess.org/sZAG7maJ/black#82,
0Y79z,3k1n1r/1p1rbQp1/p1qp4/B1pN2Pn/2P5/4P2P/PP4K1/R4R2 b - - 4 26,d8c8 f7e8 e7d8 f1f8 h8f8 e8f8,2164,79,91,1117,advantage deflection discoveredAttack long middlegame pin,https://lichess.org/y9RzeGnR/black#52,
0YCer,2b2r2/5pkp/P5p1/2pq4/8/3B1P2/P2Q2PP/1r2R1K1 w - - 0 28,e1b1 d5d4 d2f2 d4d3,2183,77,92,3834,advantage deflection endgame short,https://lichess.org/Xna4qcLV#55,
0YDpe,r1b2rk1/pp3pp1/2p2q1p/3n1N1B/4Q3/8/PPP3PP/R4RK1 b - - 4 18,f6g5 h5f7 f8f7 e4e8 g8h7 e8f7,2167,83,89,1414,advantage attraction deflection kingsideAttack long middlegame sacrifice,https://lichess.org/AjQ3Z1mL/black#36,Philidor_Defense Philidor_Defense_Exchange_Variation
0YTZU,r5k1/1bqpb2p/p3p1pB/1p6/6Q1/1B1P2P1/PP4PP/5RK1 b - - 2 20,e7f8 b3e6 d7e6 g4e6 g8h8 h6f8,2123,80,74,37,crushing deflection kingsideAttack long middlegame,https://lichess.org/nsZvog2S/black#40,
0auLR,r3k1r1/pp6/2p2Qb1/4P2p/8/8/PPKR2PP/4qB1R w q - 4 24,c2c3 e1c1 c3b3 c1d2 f6e6 e8f8,2120,75,87,128,crushing deflection long middlegame,https://lichess.org/Ik2HeTCO#47,
0awn4,4rr1k/1R6/Q1R2p1p/3n1qp1/3P4/6BP/PP3PP1/6K1 w - - 1 30,g3d6 e8e1 g1h2 f5f2 a6d3 f2g1 h2g3 e1e3,2128,78,93,1032,crushing deflection middlegame veryLong,https://lichess.org/goTtNDml#59,
0ckiu,r1b1r3/1pk2p2/4n3/3RPB2/6P1/pP3P2/P2K4/7R b - - 0 36,e8d8 h1c1 c7b6 d5d8,2133,77,92,1160,advantage deflection master middlegame short,https://lichess.org/nFmvmTTK/black#72,
0csKB,2r2r1k/pQ6/6pp/6q1/3PN3/5R2/PP3PP1/nBbK4 b - - 9 33,g5d8 f3f8 d8f8 e4f6 f8f6 b7c8,2185,80,91,1685,crushing deflection long middlegame quietMove,https://lichess.org/yDYhkXCx/black#66,
0e7Xx,r5rk/1b5p/pp3P2/2p4B/4p2Q/2PpP3/qP3P1P/2KR2R1 w - - 0 25,f6f7 a2a1 c1d2 a1b2 d2e1 g8g1,2141,77,95,2430,deflection interference long mate mateIn3 middlegame queensideAttack,https://lichess.org/Lo4sxYHG#49,
0eMuK,7r/rk3p1p/b2Bp1p1/p3P3/N6Q/8/P1PK1PPP/7q b - - 4 21,h1g2 h4e7 b7c6 e7a7 g2g5 d2c3,2191,76,80,165,crushing defensiveMove deflection long middlegame skewer,https://lichess.org/TBY9bzPy/black#42,
0ewMD,3r4/8/1p2Pk2/5pp1/P7/1Bp3P1/R1K4P/4b3 w - - 4 41,a2a1 d8d2 c2c3 d2d1 c3b2 e1c3 b2c3 d1a1,2131,78,87,342,advantage deflection discoveredAttack endgame exposedKing veryLong,https://lichess.org/ahtgpdQK#81,
