PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0htbZ,r1b2Rrk/1pp5/3p3p/p1bP2q1/2P1Q2P/P7/1PP3P1/5R1K b - - 0 23,g5g7 f8g8 g7g8 f1f6 c8f5 e4f5,2178,179,86,14,equality kingsideAttack long middlegame,https://lichess.org/UaR3A3dj/black#46,
0kgz4,r2q1rk1/p4p1p/1p4pQ/1Pp5/7N/2nn3B/3R3P/5RK1 b - - 1 22,d8d5 h4f5 d5e5 d2d3,2173,78,92,188,equality middlegame quietMove short,https://lichess.org/PNv6Aody/black#44,
0n7Vn,5b1r/pp2kppp/8/2pBq3/Q2n4/6P1/PP2PP1P/R3K2R w KQ - 1 16,e1c1 e5d5 e2e3 d5c6,2152,208,100,8,equality hangingPiece middlegame short,https://lichess.org/c9JZcOcs#31,
0ntSr,r4bk1/3n3p/3pp1p1/1P2P3/1BP5/2RP3P/4nKB1/8 b - - 2 34,e2c3 g2a8 c3b5 c4b5,2181,132,100,53,endgame equality hangingPiece short,https://lichess.org/H6kLL3TN/black#68,
0oE7U,5r2/1b2q1k1/p6R/PpPpPp2/1N1P2p1/2P3Q1/5KP1/8 w - - 1 41,g3h2 g4g3 h2g3 g7h6,2168,154,100,19,deflection endgame equality short,https://lichess.org/oJYhiME2#81,
0p7vA,r1b1k3/pp4p1/2p2n2/4rPB1/1bB5/2P5/P2K2PP/4R2R b q - 0 19,b4d6 e1e5 d6e5 h1e1 f6d7 g5f4,2142,137,100,36,clearance equality long middlegame pin,https://lichess.org/aKoO9Pgv/black#38,
0uZeI,3q2k1/p1p2p2/2B1bp1p/3Np3/2P1Q2P/6K1/PP3r2/8 b - - 2 30,e6d5 c6d5 f6f5 e4d3 g8g7 g3f2,2149,198,100,10,endgame equality long,https://lichess.org/3A5PlMgQ/black#60,
0vTLh,2krr3/2q2ppp/3b1n2/4B3/1p2P3/1P4Q1/P1P2PPP/R2R2K1 w - - 6 22,d1d6 e8e5 d6d8 c8d8,2117,88,100,76,equality middlegame short,https://lichess.org/b7AHotk3#43,
0vi5i,2r3k1/p4r1p/2bqp1pQ/4Rp2/1p3P2/8/PB1P2PP/4R2K b - - 11 31,d6d2 e5e2,2171,165,100,15,equality middlegame oneMove,https://lichess.org/XQICxdhq/black#62,
12Muv,r1b1kb1r/p1Q2ppp/4qn2/2p5/2P1p3/1P1pP1P1/PB1P1P1P/RN2K2R b KQkq - 5 13,f8d6 c7c6 e6d7 c6a8 d7g4 e1g1,2179,181,100,12,castling defensiveMove equality fork long middlegame,https://lichess.org/35KFQzO0/black#26,
12WDK,2r5/3k1n2/p2P4/1p1pBp1p/8/1P3P2/P1P3PP/2KR4 w - - 0 27,d1d5 d7e6 d6d7 c8d8 e5c7 e6d5 c7d8 f7d8,2154,294,100,8,endgame equality veryLong,https://lichess.org/8uevNh1x#53,
14Hnc,rn1qr1k1/1p3p2/p3p1pB/3pbn1Q/3P3P/2N5/PP2PP2/2KR1BR1 w - - 0 17,g1g6 f7g6 h5g6 e5g7,2160,163,66,16,equality middlegame short,https://lichess.org/cjISiPv1#33,
14YDO,6k1/4R3/8/3p2p1/4p1P1/3r4/5K2/8 b - - 1 49,e4e3 f2e2,2155,81,85,110,defensiveMove endgame equality oneMove rookEndgame,https://lichess.org/ilx0b0tf/black#98,
17U30,4r3/p1k2p1p/2p2B2/4N3/1bB1K3/1P2P2P/5rP1/7R w - - 0 29,f6h4 f7f5,2139,212,100,24,equality middlegame oneMove,https://lichess.org/uFYHGMN7#57,
18BTu,r1b1k1nr/ppp1q1pp/1bn5/3P1p2/2BPNN2/5QP1/PP3P1P/R1B1K2R w KQkq - 0 17,e1g1 c6d4 f3h5 g7g6 f4g6 e7f7 e4g5 f7g6,2141,182,100,10,equality opening veryLong,https://lichess.org/wbzgiiID#33,
1Ass0,rn1r2k1/1p3ppp/4p3/1p1Pq3/8/1B1Q4/PPP3PP/2KR1R2 w - - 1 19,f1f7 e5g5 c1b1 g8f7 d5e6 f7e8,2158,211,100,7,defensiveMove equality intermezzo long middlegame,https://lichess.org/FY0v8oDf#37,
1AyXI,3r1b2/rPR2R2/3Pk1p1/7p/7P/6P1/5P2/6K1 w - - 0 44,b7b8q a7a1 g1g2 d8b8,2119,112,94,46,endgame equality short,https://lichess.org/iQR7XuH0#87,
1B8HR,r1br2k1/pp2bpp1/1qn1pn1p/4N3/NP6/P3B2P/2PQ1PP1/R3KB1R b KQ - 0 14,d8d2 a4b6 a7b6 e5c6,2148,92,63,29,equality middlegame short,https://lichess.org/iYVmcmRq/black#28,
1DKgw,2rr4/1b2bkp1/p3qnnp/2pN1Q2/8/1P2P1P1/PB3PBP/2RR2K1 w - - 1 23,d5e7 e6e7 g2b7 e7b7 d1d8 c8d8,2157,304,100,4,equality long middlegame,https://lichess.org/rw7go3jl#45,
1Dd5S,r3r1k1/p4ppp/2n5/Q3P1N1/2q2B2/6P1/PP3P1P/R4RK1 w - - 1 23,b2b3 c4f1 g1f1 c6a5,2102,164,100,16,equality middlegame short,https://lichess.org/kLSP6Icc#45,
1IYaC,r2q4/p1p1kp2/3pbn1Q/b1p5/5P2/2PB4/PP4PP/4R1K1 b - - 0 24,f6g4 e1e6 e7d7 d3b5,2138,232,100,9,equality middlegame short,https://lichess.org/5fZkasZg/black#48,
1JLbo,r5Q1/pb1kq1n1/1p2pN2/3pP3/8/2P5/PP3bPP/5R1K b - - 3 28,e7f6 g8a8 f6e5 a8b7,2180,123,93,34,equality middlegame short,https://lichess.org/QEpn8en7/black#56,
1KhG7,rn3rk1/1b2pNbp/p2pP1p1/q2n1p2/1p6/1B2B3/PP2NPPP/2RQR1K1 w - - 0 20,b3d5 a5d5 e2f4 d5d1,2190,253,67,12,equality opening short,https://lichess.org/oZLm26LY#39,
1KqxJ,2bn1br1/1p1k4/1Bn1p1q1/1pRp2p1/3P2Q1/4PN2/rP3PPP/5RK1 b - - 1 20,a2b2 c5d5 d7e8 d5g5,2165,181,100,11,equality middlegame pin short,https://lichess.org/7scl4o4q/black#40,
1NCp2,r7/pp3kbp/n1p2np1/2q1p1B1/4P3/2N2Q2/PPP2PPP/3R2K1 w - - 0 16,g5f6 g7f6 d1d7 f7e8,2122,214,73,14,equality middlegame short,https://lichess.org/UnAwG5HF#31,
1SBnh,rn1qk2r/ppp2ppp/4b3/3P4/1bP1n3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 7,e4c3 b2c3 b4c3 c1d2,2139,223,93,16,equality opening short,https://lichess.org/ROGwZAIu/black#14,
1T2yj,6k1/p1p2pp1/1b1p3p/3P4/8/5Nq1/PP1N2Q1/R1B1r2K w - - 4 23,f3e1 g3h4 g2h2 h4e1,2185,82,98,267,equality fork middlegame short,https://lichess.org/zQsYwW4m#45,
1VkxY,2qr3k/p4pb1/7p/1p1B2p1/1P6/P5PN/3Q1P1P/4R1K1 w - - 1 29,g1g2 g7c3 d2d1 c8f5 e1e3 d8d5,2179,247,100,8,equality long middlegame,https://lichess.org/XEJepci9#57,
1XOqI,r2qk2r/1p3pp1/2p1pn1p/p2n4/3P4/B2Q1NP1/PPP2PP1/R3R1K1 w kq - 0 16,e1e6 f7e6 f3e5 d5e7,2138,81,88,68,defensiveMove equality hangingPiece middlegame short,https://lichess.org/Z398u92p#31,
1ZCd7,3kr1r1/Np1q1p1p/3b1p2/3P4/8/P2BB1Pb/1P3P1P/2R1R1K1 b - - 0 20,e8e7 e3b6 d6c7 e1e7 d7e7 b6c7 e7c7 c1c7,2146,209,100,16,deflection discoveredAttack equality exposedKing middlegame veryLong,https://lichess.org/8HrACsML/black#40,
1Zp5d,3rr3/pbqn1kbp/5np1/1Np5/2p1PP2/P3B2P/1PQ3P1/2KR3R b - - 2 21,c7a5 b5d6 f7f8 d6b7 a5c7 b7d8,2143,128,100,30,equality fork long middlegame,https://lichess.org/HEJQ3LjH/black#42,
1cklo,r1bqr1k1/1p3pbp/p5p1/4nnN1/3p3P/1Q1B4/PPPBNPP1/R2K3R b - - 3 16,e5d3 b3f7 g8h8 c2d3,2130,137,100,27,equality intermezzo middlegame short,https://lichess.org/Kb5yLFwF/black#32,
1eTzX,r1b4r/ppk1bQ2/3q4/3pn1Np/5B2/2p5/PP3PPP/RN3RK1 w - - 2 18,b1c3 e5f7 f4d6 f7d6,2172,133,96,32,equality middlegame short,https://lichess.org/aSJsr8cT#35,
1ia30,rn1q1k1r/1p1bBppp/p2N4/3np3/Q1P5/8/PP2PPPP/R3KB1R b KQ - 0 11,f8e7 a4a3 d5b4 a3b4,2148,181,100,13,equality opening short,https://lichess.org/F33Smhyz/black#22,
1l76l,1q6/1P4R1/7p/8/7k/6RP/6PK/8 w - - 3 50,h2h1 h6h5 g7g4 h5g4 g3g4 h4h5 g4b4 h5g5 b4b2 g5h4,2111,166,100,14,endgame equality queenRookEndgame quietMove veryLong,https://lichess.org/nkyzjC96#99,
1p8hV,5r2/4k3/1br2n2/pp2pP2/3pP2P/1N3Q2/PKP5/5R2 w - - 0 33,b3a5 c6c3 f3g2 b6a5,2181,210,100,13,equality intermezzo middlegame short,https://lichess.org/W20rDcf7#65,
1qdUN,3rr1k1/p1p2ppp/b1p5/4p3/6Pq/P1NPbP1P/1PP1N2Q/R2K3R b - - 1 16,a6d3 c2d3 d8d3 d1c2 d3d2 c2b1 h4d8 b1a2,2152,80,91,57,defensiveMove equality middlegame veryLong,https://lichess.org/rpx3kBTw/black#32,
1td0A,4r2k/5bp1/p6p/1p6/1P1q4/P1Bp1PQ1/1P2r1PP/5R1K b - - 3 32,e2e1 f1e1 e8e1 g3e1,2105,264,100,9,equality middlegame short,https://lichess.org/BaF2scag/black#64,
1uhNv,1k1r4/1p4p1/p5n1/2pP3R/P1P4P/2N1qpP1/1P6/R2Q2K1 w - - 2 28,g1h2 e3f2 h2h3 g6f4 h3g4 f4h5,2110,289,0,6,equality long middlegame,https://lichess.org/WmCtppQ8#55,
1yA3p,4r2k/pB4rp/8/2PR4/5Qbq/4Pp2/PP3PP1/2R3K1 w - - 4 34,d5f5 f3g2 b7g2 h4e7 g1f1 g4f5,2132,175,93,14,advancedPawn equality long middlegame,https://lichess.org/GwEVhcBs#67,
1za75,r1bq1rk1/1ppp1p2/p1n2n2/6B1/B3P3/6Q1/Pb3PPP/RN3RK1 b - - 1 14,b2e5 g5f4 g8h8 f4e5 c6e5 g3e5,2168,182,100,7,discoveredAttack equality kingsideAttack long opening pin,https://lichess.org/yjiw6n6u/black#28,
1zl3o,2r4k/6b1/p1r5/1p2p1N1/3nP2P/3P1P2/PP3R1K/R1B5 w - - 2 45,c1e3 d4c2 f2c2 c6c2,2127,198,20,8,equality fork middlegame short,https://lichess.org/3dxYOmMu#89,
23k9K,r4rk1/5p2/2p4p/1p1pPqpP/p3p1n1/P1P5/1PB1QPP1/2KR3R b - - 0 25,f5f2 e2g4 f7f5 e5f6 f2f4 g4f4,2136,146,100,30,enPassant equality hangingPiece long middlegame,https://lichess.org/KeOxjgbi/black#50,
23liS,4r2r/ppQ2k2/1n1p3p/4p1p1/8/3BR2P/PPP2P1K/3q4 b - - 1 33,e8e7 c7d6 e5e4 d3c4 b6c4 d6d1,2151,214,100,13,discoveredAttack equality exposedKing long middlegame,https://lichess.org/5E138FFN/black#66,
24wv6,5B2/7R/kp4p1/2p5/p1n5/2P2P1P/2P2K2/8 w - - 0 38,f8e7 a4a3 e7d6 c4d6,2162,174,100,12,endgame equality short,https://lichess.org/R5gPRP4Z#75,
26OpZ,8/5pp1/4k2p/1n6/2pr2P1/5R1P/4KP2/8 b - - 1 37,d4g4 f3e3 e6d5 h3g4,2155,184,100,10,endgame equality intermezzo short,https://lichess.org/5ZCYE74u/black#74,
2AGnS,r1b1k2r/pp3ppp/B3p3/q1bP4/3N1B2/4P3/PP1n1PPP/R2QK2R b KQkq - 0 11,b7a6 d4c6 d2f3 e1e2 a5b5 e2f3,2179,183,100,15,equality long opening,https://lichess.org/I3NmhDQD/black#22,
2B5yP,r5k1/ppq3p1/3bp3/2ppNr1p/4n3/2P2NBP/PP2QPP1/R4RK1 w - - 1 17,f3h4 e4g3 f2g3 f5e5,2136,247,100,5,equality middlegame short,https://lichess.org/z9e4yMay#33,
2BuQz,2krr3/pb3p2/1P5p/3p4/3b1BpP/3P1nP1/P4Q2/2R2K2 b - - 0 29,c8d7 c1c7 d7e6 f4e3 b7a6 e3d4 a6d3 f1g2,2162,235,100,8,equality fork middlegame veryLong,https://lichess.org/cCOFi0Oq/black#58,
2CaQ9,8/8/2R1Kpk1/8/6p1/8/8/8 w - - 0 55,c6c2 g6g5 c2c3 g5f4,2175,149,36,41,defensiveMove endgame equality rookEndgame short,https://lichess.org/a9496Bmp#109,
2GYba,8/6p1/6k1/3pPp2/5PP1/4K3/8/8 w - f6 0 51,e5f6 g6f6 e3d4 f6e6,2136,215,100,19,defensiveMove endgame equality pawnEndgame short,https://lichess.org/iPblBdAK#101,
2IdQn,r3r2k/5Bpp/p1b4q/2p1B3/8/PQ1P2P1/7P/2R2RK1 w - - 3 33,f7e8 h6e3 f1f2 e3c1 f2f1 c1e3,2137,87,100,88,deflection equality fork long middlegame,https://lichess.org/TgK7626Z#65,
2KoAP,6k1/5ppp/p3p1b1/2bp4/2p5/5P2/r1P2NPP/4Q2K b - - 1 30,c5f2 e1b1 h7h5 b1a2,2113,120,61,48,endgame equality short,https://lichess.org/js0oFQ7S/black#60,
2KtYq,2r1r1k1/5ppp/bp2p3/p1npP1PP/2qN1Q2/2P5/PPB2P2/R3K2R w KQ - 5 20,c2h7 g8h7 g5g6 h7h8,2153,131,97,32,defensiveMove equality hangingPiece middlegame short,https://lichess.org/sby1VYyL#39,
2Kxwx,5bk1/3q1p1p/pQ3np1/3b4/3Np1P1/4P1BP/PP3P2/1K6 b - - 4 33,d7a4 b2b3 a4b4 b6f6,2193,230,-46,8,equality middlegame short,https://lichess.org/TA6xKqUK/black#66,
2PK9P,2r2k2/1R4p1/4pp1p/1n1p4/P1bP4/4PP2/1B4PP/6K1 b - - 0 31,b5d6 b2a3 c8c6 b7d7 f8e8 d7d6 c6d6 a3d6,2154,149,100,27,endgame equality pin veryLong,https://lichess.org/8rqN8K3a/black#62,
2Pdo5,1r4k1/p4pp1/4p3/7p/3PP1qP/R1Q3P1/1r1B1P2/4R1K1 w - - 1 24,a3a7 b8b3 c3c7 b2d2,2108,195,60,21,equality middlegame short,https://lichess.org/4ijs2TUH#47,
2RID9,8/6P1/4Nk2/1r3P2/6r1/1K3R2/p7/R7 w - - 5 50,b3a2 g4g2 a2a3 b5a5 a3b4 a5a1,2129,145,100,29,endgame equality exposedKing long skewer,https://lichess.org/IhIsg31m#99,
2TpwN,Q6r/2p3p1/3b2kp/8/2q1n2P/2N2N2/Pr3PP1/2R3KR w - - 0 26,a8h8 e4c3 h8e8 g6f6,2144,220,100,9,defensiveMove equality middlegame short,https://lichess.org/rdQaBcwY#51,
2WBMZ,r1b5/1pq2pk1/p5p1/6Q1/2ppp1P1/2P1P3/PP5r/2KR1R2 b - - 1 29,c7b6 g5e5 f7f6 e5h2,2104,113,100,52,equality fork middlegame short,https://lichess.org/JWL8Cnqo/black#58,
2X0GF,8/8/5p2/6k1/6rp/5K1R/8/8 b - - 1 44,g4g3 h3g3 h4g3 f3g3 g5f5 g3f3 f5e5 f3e3 f6f5 e3f3,2133,198,100,20,defensiveMove endgame equality rookEndgame veryLong zugzwang,https://lichess.org/7hjKjMCM/black#88,
2bpZ9,1k1r2nr/1p3B1p/p1p1Pn1b/8/2qP4/5Q2/P5PP/1R3R1K b - - 1 25,c4d5 e6e7 g8e7 f7d5,2191,160,54,10,advancedPawn discoveredAttack equality middlegame short,https://lichess.org/Wl2ZtVap/black#50,
2f6x3,2k4r/pppr1ppp/8/8/4n1b1/2P2N2/P3BPPP/R1B2RK1 w - - 0 15,c3c4 e4c3 f1e1 c3e2 e1e2 d7d1 e2e1 g4f3,2137,118,100,41,equality kingsideAttack middlegame veryLong,https://lichess.org/6snZkEvV#29,
2iBo8,r1n1r3/pp1nNpkp/3P2p1/8/8/1P4P1/PP4PP/3RR1K1 b - - 4 24,f7f6 e7c8 a8c8 e1e7 e8e7 d6e7 g7f7 d1d7 c8c1 g1f2,2153,193,100,22,advancedPawn capturingDefender clearance equality fork middlegame veryLong,https://lichess.org/nIYF4FEW/black#48,
2iJ8k,1rq2rk1/R4pbp/2Pp1npB/3Pn3/1p1N4/6P1/1PPQ1PK1/7R b - - 4 22,c8g4 h6g7 g4e4 f2f3 e5f3 d4f3,2136,197,58,21,equality long middlegame,https://lichess.org/jTPjOB9y/black#44,
2ibDj,rnbqr1k1/4b1p1/1p3pNp/p2pp3/P2P1BQ1/2PB4/1P3PPP/R4RK1 w - - 0 18,g6e7 e8e7 g4g6 e5f4 g6h7 g8f7 a1e1 f6f5 e1e7 d8e7,2191,208,79,8,equality middlegame quietMove veryLong,https://lichess.org/t2uA1GV0#35,
2j1eY,1kr1bb1r/1p1qn1p1/1Bn1p3/1N2P3/2B3p1/P1P2N1P/2Q5/R4RK1 b - - 1 22,g4f3 c2a4,2187,277,62,6,defensiveMove equality middlegame oneMove,https://lichess.org/sxXBus2k/black#44,
2kNqb,rnbq1r2/pp2bNpk/2p5/3p2B1/3P2n1/2N2Q2/PPP2PPP/R3K2R b KQ - 0 11,e7g5 f3d3 c8f5 d3f5 h7g8 f5g5 d8g5 f7g5,2142,181,100,21,equality fork middlegame veryLong,https://lichess.org/osGbXisH/black#22,
2mM67,5rk1/qp2n3/3p4/PBnP4/6P1/3pQpb1/8/4RRK1 b - - 1 35,g3e1 e3g5 g8h7 g5e7 h7g8 e7g5,2137,191,100,12,equality exposedKing fork long middlegame,https://lichess.org/HGIbaCXp/black#70,
2nLJm,2bqr3/4p1k1/p4pp1/3Np3/2ppP2R/6Q1/Pr4PP/5RK1 b - - 1 24,e8h8 h4h8 d8h8 d5e7 h8e8 e7d5,2191,163,43,22,equality long middlegame,https://lichess.org/xNHbv43L/black#48,
2oq7Q,2r3k1/5pp1/q7/3p3p/Pp2rPPP/1P6/3KNQ2/R1BR4 w - - 3 35,c1b2 e4e2 f2e2 c8c2 d2c2 a6e2 d1d2 e2e4,2158,166,100,25,attraction deflection equality exposedKing fork middlegame sacrifice veryLong,https://lichess.org/WRsfndm8#69,
2rv34,rn1qkbnr/p3pppp/2p5/1p5b/2QP4/2N2N1P/PP2PPP1/R1B1KB1R w KQkq - 0 8,c3b5 h5f3 g2f3 c6b5,2158,179,56,9,equality intermezzo middlegame short,https://lichess.org/wyziWXaK#15,
2tJeK,r2q2k1/1b2rpbp/p3p1p1/1p1p1PN1/4P3/P1N5/1PPQ2PP/R4RK1 b - - 0 17,d5e4 d2d8 a8d8 f5f6 g7f6 f1f6,2119,209,25,11,equality fork long middlegame,https://lichess.org/6ij3RETY/black#34,
2vCjI,rnb1k2r/ppp3pp/5n2/8/1b2q3/5N2/PP1BBPPP/R2Q1RK1 b kq - 5 11,e8g8 f3g5,2146,182,100,17,equality oneMove opening,https://lichess.org/UzSWuHNh/black#22,
2vTWh,6k1/p7/p1p3p1/3p1p2/2nP3P/2PK1P2/2P2PB1/R1B3r1 w - - 0 36,a1a6 g1d1 d3e2 d1c1,2152,176,100,17,endgame equality fork short,https://lichess.org/x0dGeI4W#71,
2vWeo,8/8/1p4P1/p4P2/P1P5/1Pb1k3/3p1RK1/8 w - - 0 53,f2d2 e3d2 g2f3 d2d3 f3g4 c3f6 g4h5 d3e4 h5h6 e4f5 g6g7 f6g7,2145,192,92,12,endgame equality hangingPiece quietMove veryLong,https://lichess.org/xZVMp7fw#105,
2wJZQ,7r/1p2qrkP/p2p1p2/3PnQp1/8/1PN5/1PPB4/1K3R1R w - - 3 40,h1h6 g7h6 c3e4 h6g7,2147,158,94,17,equality hangingPiece middlegame short,https://lichess.org/KuZEE0EL#79,
2x1KN,8/1p2k3/3p4/1Kp1pPp1/p3P1P1/8/1P6/8 b - - 3 35,b7b6 b5a4 d6d5 e4d5,2121,125,98,42,endgame equality pawnEndgame short,https://lichess.org/T4qbW0s4/black#70,
2zVLE,r1bq1rk1/pp1p1pbp/6p1/2p2n2/2B2NQ1/2N5/PPnP2PP/1RB2RK1 b - - 1 12,h7h5 g4g6 d7d5 c4d5,2156,155,89,21,equality middlegame pin short,https://lichess.org/lMQFKi0g/black#24,
32x5k,3k4/1p4p1/1R2p3/p2pPr2/P2P2R1/2P5/1PQ3PK/4q3 w - - 7 32,g4g3 f5f1 h2h3 f1f4,2162,167,100,12,endgame equality quietMove short,https://lichess.org/j2eBnKpx#63,
339s4,8/2p3pk/p2pb2p/4P3/P1N1Q3/2Pn1P2/1P3q1b/RK6 b - - 4 38,h7h8 e4d3 e6g8 b1a2,2147,294,100,10,defensiveMove equality hangingPiece middlegame short,https://lichess.org/WRH39mxW/black#76,
33HWu,5r2/1p4kp/p2p1Bp1/3Nn2n/3NP1b1/4Q1P1/Pq3rB1/2RR2K1 b - - 6 25,h5f6 e3f2 b2f2 g1f2,2143,111,90,38,equality middlegame short,https://lichess.org/KS7DfNO8/black#50,
33vXH,1r1q2k1/4r1pp/2R5/pp6/5bb1/5N2/PP1N1PPP/3R1QK1 b - - 3 22,f4d2 d1d2 d8e8 c6c1 g4f3 g2f3,2114,197,100,13,equality long middlegame quietMove,https://lichess.org/hJLzyf7B/black#44,
36EUI,r1bq1r2/pp2nk2/2p3pb/3nQ3/2B1N3/3P4/PPP2PPP/R3R1K1 b - - 2 16,h6f4 e5f4,2140,206,100,8,equality middlegame oneMove pin,https://lichess.org/c7h32Oao/black#32,
36WGU,4r1k1/1b3r1p/pn1qp1pR/1p6/3P2Q1/1P1B4/PB3PPP/4R1K1 w - - 3 23,d3f5 f7f5 h6g6 h7g6 g4g6 g8f8 d4d5 e8e7,2144,162,91,13,defensiveMove equality middlegame veryLong,https://lichess.org/TzYysomM#45,
36fpj,8/3rnk2/4R3/p5B1/1b6/5P2/P1PN3P/4K3 w - - 3 29,e6e7 b4e7,2146,139,68,27,endgame equality oneMove,https://lichess.org/Q93GzUqA#57,
39aUy,rnbq1rk1/pp1p3p/3pppp1/4b3/2BnNP1B/8/PPP3PP/R2QK1NR b KQ - 0 13,d6d5 f4e5 d8a5 c2c3,2137,149,100,22,equality opening short,https://lichess.org/QRZLlUlO/black#26,
3ApX2,r1b1r1k1/p1p2ppp/2pp4/6q1/4n3/1P3Q1P/PBP1BbP1/RN1K1R2 b - - 3 13,g5c5 e2d3 c8a6 d3a6,2143,248,83,7,equality middlegame short,https://lichess.org/foGZvvdA/black#26,
3D1JW,5b1r/5n2/p2k1p1P/1b2pP2/1P1pP1NK/P2P4/3BB3/7R w - - 3 43,g4f6 f8e7 h4h5 e7f6,2189,168,89,23,equality middlegame pin short,https://lichess.org/RegO09KF#85,
