PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
61Tza,5rk1/1pRb1ppp/4p3/p2pP3/Pn1q4/1P3QPB/5P1P/6K1 b - - 2 23,d7c6 f3f7 f8f7 c7c8 c6e8 c8e8 f7f8 h3e6 g8h8 e8f8,2170,77,98,1089,backRankMate deflection mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/wFeFGWJ1/black#46,
63LVX,2r3k1/2p3pp/Q1B1b3/8/3p4/6P1/P1q4P/5RK1 b - - 0 25,d4d3 a6c8 e6c8 c6d5 c8e6 d5e6 g8h8 f1f8,2120,79,90,2367,backRankMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/olpfYtIp/black#50,
6hv5P,1r5k/1P4pp/2q4b/p3Q3/P2p1P1P/4p1PK/8/1R6 b - - 5 44,b8b7 e5b8 b7b8 b1b8 c6c8 b8c8,2197,78,93,5653,backRankMate endgame long mate mateIn3 sacrifice xRayAttack,https://lichess.org/8FquKfiv/black#88,
6isBs,2k1r3/1p4p1/p4b1p/8/3N2n1/8/PPP2PPP/2KR1B1R w - - 2 22,d1d2 e8e1 d2d1 f6g5 f2f4 g5f4 c1b1 e1d1,2100,80,92,711,backRankMate deflection mate mateIn4 middlegame veryLong,https://lichess.org/FMwqx4wq#43,
6q2ny,2kr4/1pp2Q2/p3pN2/1b2q3/8/5P2/PPP3PP/5RK1 w - - 1 23,f1b1 e5d4 g1h1 d4d1 b1d1 d8d1,2138,81,91,1687,backRankMate endgame long master mate mateIn3 sacrifice,https://lichess.org/asiMOAPH#45,
76dkM,5rk1/1p3Ppp/p7/3R2b1/8/3Q4/Pq1r1PPP/4R1K1 b - - 0 23,f8f7 d5d8 g5d8 e1e8 f7f8 d3c4 d2d5 c4d5 g8h8 e8f8,2163,80,92,3843,backRankMate mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/rQ3zsBAW/black#46,
7nnYS,1rb2rk1/2p2ppp/p7/1pbNq3/8/1B3Q2/PPP3PP/4RR1K b - - 1 18,e5b2 f3f7 f8f7 e1e8 c5f8 d5e7 g8h8 e8f8 f7f8 f1f8,2177,81,94,9675,backRankMate deflection mate mateIn5 middlegame pin sacrifice veryLong xRayAttack,https://lichess.org/toyzmoWr/black#36,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
80VmS,r3k1nr/3n1ppb/p1Q1p2p/8/5q1P/1B4N1/1PP2RP1/3R3K b kq - 0 21,f4f2 c6d7 e8f8 d7d6 g8e7 d6d8 a8d8 d1d8,2117,92,87,1802,backRankMate master mate mateIn4 middlegame veryLong,https://lichess.org/TLdGBuTk/black#42,
9Bbnm,r3r3/p3n1pp/2p1k3/1b1p2B1/1Q1P4/8/q1P2PPP/4R1K1 b - - 3 19,e6f5 e1e5 f5g6 b4d6 g6f7 d6e6 f7f8 g5e7 e8e7 e6e7 f8g8 e7e6 g8h8 e6e8 a8e8 e5e8,2170,77,92,1755,backRankMate mate mateIn5 middlegame veryLong,https://lichess.org/qIabQHfn/black#38,
9LRpR,4Q1k1/5ppb/1q1b3p/1pNp4/3P4/2P4P/rP3PP1/4R1K1 b - - 1 29,d6f8 e8f8 g8f8 c5d7 f8g8 e1e8,2115,76,92,1477,attraction backRankMate fork long mate mateIn3 middlegame sacrifice,https://lichess.org/x97ODEZA/black#58,
9qWfF,r1r3k1/2pR2pp/1pQ2p2/pR2p3/q7/4P2P/5PP1/6K1 b - - 1 36,c8d8 c6d5 g8h8 d7d8 a8d8 d5d8,2115,77,92,4712,backRankMate endgame long master mate mateIn3,https://lichess.org/5uyNd6dZ/black#72,
B3j8L,3r1k2/5ppp/p2p4/2pQ1P2/q1Pb1BP1/P4P1P/8/4RK2 b - - 2 27,a4a3 d5d6 d8d6 f4d6 f8g8 e1e8,2188,80,90,4073,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/HjqB6QZS/black#54,
BAmhO,r1bqk2r/pp2npb1/2n1p1p1/1NP4p/3pP2P/4BP2/PPPQ2P1/2KR1BNR b kq - 3 10,d4e3 d2d8 c6d8 b5c7 e8f8 d1d8,2118,78,94,14240,backRankMate deflection fork long mate mateIn3 opening,https://lichess.org/o1dTLt88/black#20,Modern_Defense Modern_Defense_Other_variations
BVveK,5r2/pp1bRrk1/7p/5qp1/8/1Q3B2/PP3PPP/4R1K1 w - - 6 26,f3h5 f5f2 g1h1 f2e1 e7e1 f7f1 e1f1 f8f1,2188,89,87,829,backRankMate clearance mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/FxD0Hzxm#51,
C7YAb,2r1r1k1/pR1nBppp/5nq1/8/8/P1N2Q2/4RPPP/6K1 w - - 1 25,b7a7 g6b1 c3b1 c8c1 e2e1 c1e1,2179,79,95,1845,backRankMate fork long mate mateIn3 middlegame sacrifice,https://lichess.org/PMIgxRWC#49,
CpeDk,r3kb1r/ppp2ppp/2Nq4/1B1n4/8/3P4/PPP2PPP/RNBbR1K1 b kq - 0 9,e8d7 c6b8 d7c8 e1e8 d6d8 b5d7 c8b8 e8d8,2182,80,99,243,backRankMate doubleCheck mate mateIn4 middlegame pin veryLong,https://lichess.org/9v0SCgQ2/black#18,Ruy_Lopez Ruy_Lopez_Cozio_Defense
D0Bmv,3r1r1k/p1p2Qpp/2p5/q7/2B1R3/8/PPP2PPP/2K1R3 w - - 1 21,e4e8 a5d2 c1b1 d2d1 e1d1 d8d1,2161,83,100,66,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/u3WbXKys#41,
D42gO,6k1/pQ3pp1/1bN2q1p/8/8/4P3/PP1r1PPP/5RK1 w - - 3 22,c6a7 f6f2 f1f2 d2d1 f2f1 b6e3 g1h1 d1f1,2100,76,98,541,backRankMate deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/XhXSYuHY#43,
DcT7K,r7/1p1R1kpp/5p2/p7/P3Q3/1Pq4P/6P1/7K b - - 7 38,f7g8 e4d5 g8h8 d7d8 a8d8 d5d8,2139,81,91,1428,backRankMate endgame long mate mateIn3,https://lichess.org/Dh5PjVaf/black#76,
E6sa5,r1b1kq2/pppp3p/6p1/2b1N2Q/2B5/8/PPPP1nPP/RNB2RK1 w q - 0 11,h5h7 f2d3 f1f2 f8f2 g1h1 f2e1,2141,76,92,4443,backRankMate discoveredAttack long mate mateIn3 opening,https://lichess.org/yLZXZCLi#21,Russian_Game Russian_Game_Italian_Variation
E7TTy,1k3r2/bpp3pp/p7/P2pP3/1q1P2Q1/5N2/6PP/RNB4K w - - 0 22,g4g7 b4e1 f3g1 e1g1 h1g1 a7d4 c1e3 d4e3 g1h1 f8f1,2120,76,94,9728,attraction backRankMate fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/JycgNKm3#43,
ELptc,r1bQ1nk1/1p3ppp/8/2p5/2q2B2/8/PP3PPP/4R1K1 b - - 2 22,b7b6 d8f8 g8f8 f4d6 f8g8 e1e8,2107,78,94,12550,attraction backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/CU5YjoZP/black#44,
FKhCD,4Rbk1/pp3ppp/2n5/3N4/8/6PK/r6P/3R4 b - - 1 25,a2a5 d5e7 c6e7 e8f8 g8f8 d1d8,2106,77,98,186,attraction backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/FJz28qtP/black#50,
Fqs1E,8/6pk/p6p/1p1Bp2P/1n2P3/1P1q4/PP6/1K4Q1 w - - 7 41,b1a1 b4c2 a1b1 c2e1 b1a1 d3d1,2195,82,94,13440,backRankMate discoveredAttack endgame long mate mateIn3,https://lichess.org/MYDbVk8J#81,
Fvahf,4Q3/kp4p1/p1p5/6Pn/6RP/3q1P2/PP1r4/K1R5 w - - 2 36,e8h5 d3c2 c1c2 d2d1 c2c1 d1c1,2180,78,93,6466,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/4fQ8sOev#71,
GHIMr,2r2rk1/pp5p/2b3p1/3p4/6Q1/3B3R/Pq3PPP/R5K1 w - - 0 23,d3g6 b2f2 g1h1 f2f1 a1f1 f8f1,2166,84,84,752,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/57MOTwSk#45,
J800C,r1k3nr/ppp1b2p/3q4/3R2p1/3Q4/1P6/P1P2PPP/3R2K1 b - - 2 23,d6f6 d5d8 e7d8 d4d7 c8b8 d7d8 f6d8 d1d8,2180,76,93,1890,backRankMate clearance deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/aelVEgGu/black#46,
JN84s,1k3r2/ppp2Q1p/2nb4/8/8/5P1P/PP2qPP1/R3R1K1 b - - 2 18,e2b2 f7f8 d6f8 e1e8 c6d8 e8d8,2126,78,90,3259,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/utvuAN4Q/black#36,Englund_Gambit_Complex Englund_Gambit_Complex_Hartlaub-Charlick_Gambit
K63hq,8/r1P3pk/7p/3PB3/8/5R2/p4PPP/Rr3bK1 w - - 0 36,c7c8q f1c4 a1b1 a2b1q,2155,79,84,214,advancedPawn backRankMate discoveredAttack mate mateIn2 middlegame promotion short,https://lichess.org/4T7NcysL#71,
KGJ2O,r3r1k1/pQ3ppp/3B4/q2p4/2pP2P1/4P3/P3n1PP/2R2R1K b - - 3 22,e2c1 b7f7 g8h8 d6f8 e8f8 f7f8 a8f8 f1f8,2176,82,90,2312,backRankMate mate mateIn4 middlegame veryLong,https://lichess.org/hX2U6Nza/black#44,
KhHfo,1k2r3/1p6/3p1b1p/Q6P/3N2p1/2P1q3/PP4P1/1K5R w - - 4 29,d4b5 e3e4 b1a1 e4e1 h1e1 e8e1,2159,79,90,730,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/wHQxmsdg#57,
KiNcJ,r4rk1/pp4pp/3N4/2pQ2b1/6b1/1P6/PqP3PP/3RKR2 b - - 8 24,g8h8 f1f8 a8f8 d6f7 f8f7 d5d8 g5d8 d1d8 f7f8 d8f8,2101,111,84,61,backRankMate clearance fork master mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/AUFChDKh/black#48,
L37ma,5rk1/5pp1/7p/3Qp1b1/4P2q/1B1P4/Pr3PPP/R4RK1 w - - 2 27,a1b1 h4f2 f1f2 b2b1 b3d1 b1d1 f2f1 g5e3 g1h1 d1f1,2150,76,98,796,backRankMate deflection mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/bO6IPHQE#53,
LeB7o,1k2r3/pp6/2pNNQ2/3p4/3P4/2P1b3/PP4q1/1K5R w - - 2 26,d6e8 g2e4 b1a1 e4h1 f6f1 h1f1,2182,78,95,9036,backRankMate endgame fork long master mate mateIn3,https://lichess.org/6qwPLPgT#51,
LopId,1k1r1b1r/p1p2ppp/1p1q4/2n5/2b1p3/PP2P2P/NBQPNPP1/2R1K2R w K - 0 15,c2c4 d6d2 e1f1 d2d1 c1d1 d8d1,2138,77,90,286,backRankMate fork long mate mateIn3 middlegame sacrifice,https://lichess.org/ld6vZd0g#29,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
Lp08K,2r4k/p1r3pp/b3Q3/2ppN3/5P2/q1P3P1/2PK3P/3RR3 b - - 1 27,d5d4 e5f7 c7f7 e6c8 a6c8 e1e8 f7f8 e8f8,2181,94,58,67,backRankMate clearance deflection fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/wuLOSVnY/black#54,
M7NH4,8/p4q1p/6pk/4Q3/4P3/P4B2/3p1PPP/2r2NK1 w - - 1 38,e5g3 c1f1 g1f1 f7c4 f1g1 c4c1 f3d1 c1d1,2105,78,94,112,attraction backRankMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/UHUMAkiO#75,
NFfs7,r3rk2/pp3ppp/6q1/2NP2Bn/Q1P2p2/7P/PP4P1/R3R1K1 b - - 0 23,g6g5 a4e8 a8e8 c5d7 f8g8 e1e8,2158,77,92,522,backRankMate deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/x0GdEUwW/black#46,
NNaDi,2Q5/5rbk/p2pn1p1/6P1/1q2P3/2N5/1PP3PP/3R2K1 w - - 0 27,c8e6 b4d4 d1d4 g7d4 g1h1 f7f1,2143,74,94,12954,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/6zdY12qL#53,
OfVwU,r4k1r/p1p2ppp/8/2N5/Q1pP4/8/Pq3PPP/4R1K1 b - - 3 19,b2d2 a4e8 a8e8 c5d7 f8g8 e1e8,2123,71,93,133699,backRankMate deflection endgame long mate mateIn3 sacrifice,https://lichess.org/fdoe3gOT/black#38,
PqzFM,2r3k1/3N2pp/Q3pp2/1p1p4/4nP2/P3P2P/1r4PK/8 b - - 0 32,c8c2 a6e6 g8h8 e6e8,2121,82,79,341,backRankMate endgame mate mateIn2 short,https://lichess.org/YLEzN2VN/black#64,
Px5Fv,7k/pn4pp/1p1p1p2/3Q4/1P3P2/P1B5/2r1q1PP/R5K1 w - - 4 26,d5b7 e2e3 g1h1 c2c1 a1c1 e3c1 c3e1 c1e1,2139,79,91,1243,backRankMate endgame fork mate mateIn4 veryLong,https://lichess.org/B8pUXnCC#51,
PyFMZ,5rk1/6b1/6R1/pp1p2PQ/8/2P1q3/PP6/2K4R w - - 7 34,c1c2 f8f2 c2b1 e3d3 b1a1 f2f1 h1f1 d3f1 h5d1 f1d1,2114,82,91,3601,backRankMate endgame mate mateIn5 veryLong,https://lichess.org/rXR1frrg#67,
QSphc,5rk1/1R2Qppp/8/pBp2P2/5PP1/q1b5/2Pr3P/1R5K b - - 4 28,c3b4 e7f7 f8f7 b7b8 d2d8 b8d8 f7f8 b5c4 g8h8 d8f8,2168,76,95,882,backRankMate deflection mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/XdXGIhb7/black#56,
Qjzqw,1k1r4/1p3ppp/n7/1N2p3/1P2q3/6Q1/1P1r1PPP/R2N1K1R w - - 0 27,b5c3 e4e2 c3e2 d2d1 a1d1 d8d1,2141,76,93,6552,backRankMate deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/NlUvEuMR#53,
RTZhJ,5rk1/p7/4pq2/2Rp3p/3n2P1/3P2QN/P5PP/4Rr1K w - - 1 29,e1f1 f6f1 h3g1 f1g1 h1g1 d4e2 g1h1 f8f1,2131,77,96,1285,attraction backRankMate fork mate mateIn4 middlegame veryLong,https://lichess.org/huTiFUXE#57,
RmqIY,2k4r/pp3Rp1/2p5/8/P2P4/1PP1q1Pp/5Q1P/6K1 b - - 14 35,e3c3 f2f5 c8b8 f5f4 b8a8 f7f8 h8f8 f4f8,2108,76,93,438,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/wmKXx3wp/black#70,
S1cJm,4r1k1/5ppp/4r3/Q7/1R6/2PqP3/P4PPP/1R3K2 w - - 6 27,f1e1 e6e3 f2e3 e8e3 e1f2 e3e2 f2g1 d3e3 g1h1 e2e1 b1e1 e3e1,2107,75,94,3745,backRankMate endgame mate mateIn5 sacrifice veryLong,https://lichess.org/HkIPBgXI#53,
S64FI,1k1r1r2/ppp2Q2/8/4pP2/1P2P1n1/P7/4n1PP/R1B2R1K w - - 3 23,f7h5 g4f2 f1f2 d8d1 f2f1 d1f1,2130,78,83,242,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/jPHZcqVt#45,
TO7Oq,r2Q1r1k/4N1pp/p3p2q/6N1/1p3P2/6PB/PPP4P/2KR3b b - - 0 21,a8d8 g5f7 f8f7 d1d8 f7f8 d8f8,2137,79,93,9033,backRankMate deflection long master mate mateIn3 middlegame,https://lichess.org/Kt1vsXFH/black#42,
TYdEx,rn1qk2r/pp2pp1p/3P2p1/5b2/2PQ4/2N1PNB1/P4PPP/b3K2R b Kkq - 3 12,b8c6 d6d7 d8d7 d4h8,2120,79,95,14266,advancedPawn backRankMate mate mateIn2 middlegame short,https://lichess.org/KtBvUoj5/black#24,London_System London_System_Other_variations
TZzq9,4r2k/6pp/3Q4/2p2Pp1/3b2P1/1R2p3/6KP/4r3 b - - 0 35,e3e2 b3b8 e1g1 g2h3 g1g3 h2g3 e2e1q d6f8 e8f8 b8f8,2162,77,95,3086,backRankMate endgame mate mateIn5 veryLong xRayAttack,https://lichess.org/c9Sa84Xc/black#70,
VnIdb,2Rq1rk1/1p1n1ppp/p2Q4/3N4/4P3/4BP2/Pb4PP/6K1 b - - 1 20,d8a5 d6f8 d7f8 d5e7 g8h8 c8f8,2193,84,90,301,backRankMate deflection long mate mateIn3 middlegame sacrifice,https://lichess.org/sY0EpG0P/black#40,
W4lEb,2r1b3/1p2kpQ1/p3p3/4r3/3R4/P2B4/1P3PPP/R1q3K1 w - - 1 25,a1c1 c8c1 d3f1 c1f1 g1f1 e8b5 d4d3 b5d3 f1g1 e5e1,2120,78,95,9996,attraction backRankMate mate mateIn5 middlegame veryLong,https://lichess.org/Jwt6l2NL#49,
Wc5hi,2k2r2/R7/2pqp2p/6p1/3PQ3/2n5/P5PP/3R2K1 w - - 1 28,e4h7 d6d4 d1d4 c3e2 g1h1 f8f1,2123,92,83,186,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/XCnoaenk#55,
Wj63P,5rk1/p3Qppp/5n2/4N3/3P4/7P/qr3PP1/2R1R1K1 b - - 1 21,b2f2 e7f8 g8f8 e5d7 f8g8 c1c8 f6e8 e1e8,2120,77,91,404,attraction backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/qWVVHNv3/black#42,
Wn0Sc,8/2p2q2/7k/B1Pp2b1/3P2Qp/4P3/1r3PPP/5RK1 w - - 9 34,g4c8 f7f2 f1f2 b2b1 a5e1 b1e1 f2f1 g5e3 g1h1 e1f1,2160,81,91,4155,backRankMate deflection endgame mate mateIn5 sacrifice veryLong,https://lichess.org/pmb2eCkT#67,
X30QA,2kr4/ppp2R2/1q1p3p/3Bb1p1/Q1P5/6PP/PP4PK/8 b - - 0 24,b6e3 a4d7 d8d7 f7f8 d7d8 d5e6 c8b8 f8d8,2184,77,96,1437,backRankMate deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/nc5XzYpd/black#48,
XLjQ5,6k1/4b1pp/Q3p3/2p5/3rP3/1P4qP/P2rR1P1/5R1K b - - 2 31,d2e2 a6e6 g8h8 e6c8 d4d8 c8d8 e7d8 f1f8,2152,79,97,1903,backRankMate endgame fork mate mateIn4 sacrifice veryLong,https://lichess.org/ah2rwuHX/black#62,
XiCiP,5r1k/Qbp3pp/4B3/8/2P5/2q5/P5PP/R5K1 w - - 1 23,a1b1 c3c2 a7b7 c2f2 g1h1 f2f1 b1f1 f8f1,2121,76,95,10061,backRankMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/ZyyhuKfY#45,
Xl849,5rk1/R4p1p/2Q3pb/4N3/3P4/4P3/1r2qPPP/5RK1 w - - 1 24,c6d5 e2f2 f1f2 b2b1 f2f1 h6e3 g1h1 b1f1,2162,80,91,1360,backRankMate deflection master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/8xobYTRB#47,
YM9cG,6k1/5ppp/2b2b2/4pN2/3p2Q1/r4PKP/6P1/6q1 b - - 0 31,c6f3 f5h6 g8h8 g4c8 f6d8 c8d8,2114,85,85,186,backRankMate endgame long mate mateIn3 pin,https://lichess.org/O45zPvqV/black#62,
YhORm,r1bqk2r/pp2npbp/2n1p1p1/1NP5/3pP3/4BP2/PPPQ2PP/2KR1BNR b kq - 3 9,d4e3 d2d8 c6d8 b5c7 e8f8 d1d8,2112,80,93,145269,backRankMate deflection fork long mate mateIn3 opening,https://lichess.org/8ZLSmRe5/black#18,Modern_Defense Modern_Defense_Other_variations
ZD7eW,3rk2r/pQp1qppp/1P3n2/8/1P1n4/P1N5/4BPPP/R1B1K2R w KQk - 1 15,b6a7 e7e2 c3e2 d4c2 e1f1 d8d1,2167,77,93,741,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/qqdXAIJA#29,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
a0LFk,2r3k1/3R2pp/8/pp5Q/8/7P/1Pq3PK/8 b - - 0 38,c2b2 h5d5 g8h8 d7d8 c8d8 d5d8,2199,84,77,518,backRankMate endgame long mate mateIn3,https://lichess.org/MotWJgaV/black#76,
aCGpw,6rk/p4prp/2pb1p2/2ppqN1Q/5p2/1P1PP2R/P1P3PP/R6K w - - 2 21,f5g7 e5a1 h5d1 a1d1,2134,81,91,6064,backRankMate hangingPiece mate mateIn2 middlegame short,https://lichess.org/2z6wer88#41,
aVZ1X,r3r1k1/2Q3pp/4p3/3pP3/qB6/P6P/4n1P1/2R2R1K b - - 6 27,e2c1 c7f7 g8h8 b4f8 a4g4 h3g4 e8f8 f7f8 a8f8 f1f8,2117,81,92,11758,backRankMate mate mateIn5 middlegame veryLong,https://lichess.org/Wm7oBaiY/black#54,
b2Msc,2r2r1k/p4Qpp/8/8/2p1R3/2P5/Pq3PPP/4R1K1 w - - 2 24,e4e8 c8e8 f7e8 b2f2 g1h1 h7h6 e8f8 f2f8,2138,74,93,9870,backRankMate crushing endgame quietMove veryLong,https://lichess.org/nD44nsVY#47,
ba1E1,3r2k1/rpR3pp/p7/P4p1Q/8/5pP1/3q1P1P/5BK1 b - - 0 31,d8f8 h5f7 f8f7 c7c8 f7f8 f1c4 d2d5 c4d5 g8h8 c8f8,2168,76,95,9382,backRankMate endgame mate mateIn5 sacrifice veryLong,https://lichess.org/9Yqr6SiW/black#62,
cUZII,2rr2k1/5p2/p3pQp1/1p2P3/2b1R3/P4P2/1P1q2PP/1BR3K1 w - - 13 32,e4h4 d2e3 g1h1 e3c1,2168,87,91,156492,backRankMate fork mate mateIn2 middlegame short,https://lichess.org/LafiNkwY#63,
cp1a3,6r1/ppk4p/2p1Q3/3p4/3q4/1B5P/PPP2rb1/R1K3R1 w - - 2 23,e6g8 d4f4 c1b1 f2f1 g1f1 f4f1,2189,76,92,167017,backRankMate long mate mateIn3 middlegame,https://lichess.org/8s5UEKw0#45,
d4pXN,rn3r2/pppk1B1p/5Qp1/2q5/8/1P5P/P4PP1/3R2K1 b - - 8 21,d7c8 f6e6 b8d7 e6d7 c8b8 d7d8 f8d8 d1d8,2178,90,86,98,backRankMate mate mateIn4 middlegame veryLong,https://lichess.org/epcg3v0F/black#42,
dH2Zz,4k3/2p1rr2/4p3/3pR2Q/3P1qp1/8/P4PPP/4R1K1 w - - 1 38,e5e6 f4f2 g1h1 f2e1 e6e1 e7e1,2109,87,90,147403,backRankMate endgame long mate mateIn3 xRayAttack,https://lichess.org/19AisDiv#75,
eKlWT,2R4k/1p3rpp/p3rq2/8/b4P2/2P1Q2P/6P1/4R1K1 b - - 1 30,e6e8 e3e8 a4e8 e1e8 f7f8 e8f8 f6f8 c8f8,2178,78,91,1266,backRankMate fork mate mateIn4 middlegame veryLong,https://lichess.org/mit3QqHB/black#60,
ehD1m,r5k1/p3Bppp/2Q2n2/8/2b2P2/3r4/q5PP/2R4K b - - 0 23,c4d5 c6a8 d5a8 c1c8 d3d8 c8d8 f6e8 d8e8,2161,82,90,2400,backRankMate clearance fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/3fF5ZSH5/black#46,
fPlAU,8/6pk/3Q1p1p/p2Pp3/2q1P3/P4P2/2r3PP/1R4K1 w - - 2 30,d6e6 c4c5 g1h1 c2c1 b1c1 c5c1,2119,75,92,10104,backRankMate endgame long mate mateIn3,https://lichess.org/sKkIkpn3#59,
fw5tE,6k1/Q5pp/2r1p3/3p1p2/N3nB1b/1P2P3/P1q2PPP/5RK1 w - - 1 24,f4e5 c2f2 f1f2 c6c1 f2f1 h4f2 g1h1 c1f1,2178,77,94,11980,backRankMate clearance deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/JaLXgH2F#47,
