PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01s7u,4r1k1/Q4pbp/p5p1/1p2q3/4pp2/1B5P/P4PP1/3R3K b - - 1 35,e4e3 b3f7 g8h8 f7e8,2119,78,92,61,advantage endgame fork short,https://lichess.org/yvyv4Bod/black#70,
01yU9,4r1k1/pp3ppb/1qpb4/3pnPP1/3N4/2N4Q/PPPB2B1/R5K1 w - - 4 23,d2e3 b6b2 a1f1 b2c3,2172,80,90,1660,advantage fork middlegame short,https://lichess.org/6zZ2hANU#45,
01zia,4r2k/6p1/7p/2P4P/2RP1P2/5Q2/3N1K2/q7 w - - 7 46,c5c6 a1e1 f2g2 e1d2,2183,78,59,311,crushing endgame fork short,https://lichess.org/5SgKcTlO#91,
01zxR,7k/r2q4/p5R1/NpPp1r1p/1P1P2nK/3Q2P1/P1N5/7R w - - 5 36,c2e3 d7e7 h4h3 g4f2 h3h2 f2d3 g6h6 h8g8,2138,78,92,452,crushing defensiveMove fork middlegame veryLong,https://lichess.org/w7nAwamX#71,
021Fv,8/pp1k4/8/8/3Q3P/3P1q2/3r2R1/7K b - - 4 41,d7c6 d4c3 c6d7 c3d2 f3h3 h1g1,2190,79,98,139,crushing endgame fork long,https://lichess.org/ECQciMRr/black#82,
025Rn,2rr1bk1/R4pp1/4p1bp/3n4/1pq1N3/5QBP/1P3PP1/1B2R1K1 b - - 3 29,c4b5 e4d6 f8d6 b1g6,2126,75,92,2725,advantage discoveredAttack fork master middlegame short,https://lichess.org/C8No6Src/black#58,
02j44,rn3knr/pbppq3/1p4Bp/4P1pQ/2p5/2P3N1/P4PPP/R3R1K1 b - - 1 17,b8c6 h5f3 f8g7 g3f5 g7g6 f5e7 c6e7 f3b7,2136,75,92,4840,crushing exposedKing fork middlegame veryLong,https://lichess.org/kjngVApx/black#34,English_Defense English_Defense_Other_variations
03EPr,3q2k1/1p3ppp/r7/3p4/rn1B4/4P1Q1/5PPP/R3R1K1 b - - 3 23,g7g6 a1a4 a6a4 g3e5 f7f6 e5e6 g8g7 d4f6 d8f6 e6d7,2141,84,71,42,crushing discoveredAttack fork middlegame sacrifice veryLong,https://lichess.org/9O0b9W1J/black#46,
03m9L,4r1k1/1pp5/3P2pp/5p2/1R1b4/5qP1/P1Q1B2P/4K2R w - - 1 29,h1f1 d4c3 e1d1 f3f1 e2f1 e8e1,2110,79,60,110,deflection exposedKing fork long mate mateIn3 middlegame pin sacrifice,https://lichess.org/PUp3tKpP#57,
03wPS,5rk1/p4r2/1pB4p/PPp1P1p1/2p3b1/2Q3P1/5q1P/1R1R3K b - - 0 34,f7f3 c3c4 g8g7 c4g4,2175,74,93,8107,crushing fork middlegame short,https://lichess.org/iy2RW3cY/black#68,
03xYR,6k1/5pp1/4p2p/4P1q1/2pP4/1rn3P1/2R1QK1P/R7 w - - 0 29,e2c4 g5f5 f2g1 f5c2 a1a8 g8h7,2139,74,93,1260,crushing endgame fork long,https://lichess.org/betBXznP#57,
040uH,1r4k1/4qbp1/1pR2p1p/1Pn1p2P/4P1P1/4B3/r3BP2/3Q1RK1 b - - 2 29,f7b3 e3c5 b3d1 e2c4 e7f7 c4f7,2144,84,79,47,crushing fork long middlegame sacrifice,https://lichess.org/VcZ5LkEC/black#58,
04UNz,2r3k1/1R4p1/p2p3p/3P1p2/P2QpP2/6qP/2r3P1/6RK b - - 6 29,c2g2 b7g7 g3g7 g1g2 c8c1 h1h2,2176,74,94,9442,crushing defensiveMove endgame fork long pin,https://lichess.org/ZniwqNBF/black#58,
04bzn,r1bqkbnr/1p3ppp/p2pp3/3P4/2Q1P3/N7/2P2PPP/R1B1K1NR b KQkq - 0 10,b7b5 a3b5 a6b5 c4c6 c8d7 c6a8,2162,75,87,850,crushing fork long middlegame sacrifice,https://lichess.org/BQiBubob/black#20,Sicilian_Defense Sicilian_Defense_Wing_Gambit
04iZY,2k4r/1pr5/q5p1/4P1p1/P3Q3/4B1p1/8/3R1RK1 w - - 0 30,e5e6 a6e2 d1d2 h8h1 e4h1 e2e3 g1g2 e3d2,2166,75,93,1945,crushing deflection exposedKing fork middlegame sacrifice veryLong,https://lichess.org/c55QmGRP#59,
05AcG,r4rk1/3p1ppp/p7/2p1PNb1/b1P5/BR4Q1/P2q1PPP/1R4K1 w - - 0 21,b3e3 d2c2 b1f1 c2f5,2176,75,92,4405,crushing fork master middlegame short,https://lichess.org/HUouryck#41,
05IEp,5r1k/p1q5/2p3Q1/1p1p4/5pp1/2P3P1/PP3P2/4R1K1 b - - 0 32,f4g3 g6h6 h8g8 e1e6 c7g7 e6g6 g3f2 g1f1,2106,81,83,54,crushing endgame fork pin veryLong,https://lichess.org/KBIRamqJ/black#64,
05VmO,4r1k1/p6p/6p1/1bp2p2/5N2/P5P1/4qP1P/Q2R2K1 b - - 7 31,e2e4 f4d5 e4e5 d5f6 g8f7 f6e8,2196,78,90,928,advantage endgame fork long quietMove,https://lichess.org/mtcE7FEL/black#62,
05Ysb,1rb1r1k1/2p1qp1p/p4bpB/1p2p3/1P6/PB3Q1P/N1P2PP1/1R1R2K1 w - - 6 28,d1d3 e5e4 b1e1 e4f3 e1e7 f6e7,2116,86,78,30,advantage fork long middlegame,https://lichess.org/DFIa93pt#55,
05siy,4rbk1/5pp1/Q2p2qp/1N1bn3/P3P3/7P/2BBRPP1/6K1 w - - 0 34,b5c7 d5c4 a6c4 e5c4,2119,75,82,60,advantage fork middlegame short,https://lichess.org/OLs9SKGH#67,
06DmU,Q7/3q2bk/7p/p7/8/1P1P4/P5PP/6K1 w - - 3 36,a8a5 d7d4 g1f1 d4d3 f1f2 g7d4 f2e1 d4c3 a5c3 d3c3,2131,74,95,2928,crushing endgame fork veryLong,https://lichess.org/waUTta5k#71,
06ODC,r6k/1p4rp/p1pNp3/2PnN1qb/1P1Pp1R1/4P3/3Q3P/4R2K b - - 0 28,h5g4 d6f7 h8g8 f7g5,2129,76,89,1487,advantage fork middlegame short,https://lichess.org/UWYTI5V9/black#56,
06Tj8,6k1/6pp/5r2/p3qp2/Pnp5/Q1R1P2P/6P1/3R2K1 w - - 0 34,a3c1 b4a2 d1d8 g8f7 c1d1 a2c3,2130,76,95,469,advantage defensiveMove endgame fork long,https://lichess.org/v1IbvGmb#67,
071CU,r2qk2r/pQ1n1ppp/1b1p4/1B2n3/8/B1P5/P4PPP/RN3RK1 b kq - 3 14,a8b8 b5d7 e5d7 f1e1 d7e5 b7c6 d8d7 c6d6 d7d6 a3d6,2134,79,86,87,crushing fork master opening pin veryLong,https://lichess.org/IkU1IEbn/black#28,Italian_Game Italian_Game_Evans_Gambit
07tfu,1k1r4/nP1r2p1/P2b3p/8/4p3/2N1B2P/5PP1/R5K1 b - - 4 31,d7c7 e3a7 b8a7 c3b5 a7b6 b5d6,2109,76,97,302,advantage attraction exposedKing fork long middlegame,https://lichess.org/ATsB1iNv/black#62,
0889m,8/p4p1p/6P1/5q1k/8/4B2P/PP1RK1P1/8 b - - 2 42,f5g6 d2d5 f7f5 d5f5 g6f5 g2g4 f5g4 h3g4,2174,78,90,1154,crushing endgame fork sacrifice veryLong,https://lichess.org/Ud1SPEE5/black#84,
08B5C,4rrk1/pp5n/7p/3p1pP1/7q/1P2B3/P2QBPK1/6R1 b - - 2 31,f5f4 d2d5 f8f7 g5g6 h4g5 d5g5,2148,77,85,76,advantage fork long middlegame,https://lichess.org/f4H5YaLh/black#62,
08cKt,8/3q2k1/p5p1/5pNp/2b1p2P/4P1P1/1Q3P2/6K1 b - - 7 37,g7f8 b2b4 f8e8 b4c4,2183,79,92,4080,crushing endgame fork short,https://lichess.org/L5Ov3sBV/black#74,
08iP2,r4rk1/1p2bppp/p2qpn2/4P3/8/1PBP1P1P/1P2Q3/R3K1R1 b Q - 0 20,d6b6 g1g7 g8g7 e5f6 g7h8 f6e7,2106,75,93,1078,advancedPawn advantage attraction discoveredAttack fork long middlegame,https://lichess.org/rMuQbA6Y/black#40,
08zkF,r6k/pp1n1p1b/2p4B/2b1r1NP/8/2P5/PP1K4/R4BR1 b - - 1 28,c5g1 g5f7 h8g8 f1c4 e5d5 c4d5,2129,78,91,870,advantage fork long middlegame quietMove,https://lichess.org/tV7wKOWd/black#56,
09EO1,2r3k1/p4ppp/3R4/8/4PP2/n1r2B2/2P1R1PP/2K5 w - - 1 27,c1d2 c3f3 g2f3 a3c4 d2e1 c4d6,2148,125,74,34,crushing endgame fork long master masterVsMaster sacrifice,https://lichess.org/k8NlXCRQ#53,
09FbY,4rr1k/6p1/p6p/1p2n3/4B3/2P3P1/PBP2nPP/3RR1K1 w - - 1 26,d1d2 f2e4 e1e4 e5c4 d2f2 c4b2 f2f8 e8f8,2128,108,82,16,advantage fork middlegame veryLong,https://lichess.org/7DmlqkMs#51,
09IPW,5rk1/1Q1R1ppp/1p2pb2/p1q5/P4N2/1r2P1P1/5PKP/3R4 b - - 3 24,b3b4 f4d3 c5c4 d3b4,2170,77,87,94,crushing fork master masterVsMaster middlegame short,https://lichess.org/dDSuNgDP/black#48,
09UuM,6k1/1p2bp1p/1N2p1p1/p7/6P1/P2Q1R2/1P4KP/2q5 w - - 3 37,f3f1 c1b2 f1f2 b2b6,2139,280,100,11,endgame equality fork master short,https://lichess.org/dERSM4z5#73,
0AOu4,r3r1k1/p4pp1/2p2nn1/3p1Nq1/3P4/7Q/P4PPP/1R1BR1K1 w - - 7 25,d1c2 e8e1 b1e1 g5d2 h3e3 d2c2,2199,78,84,227,crushing fork long middlegame,https://lichess.org/JSVXXKaH#49,
0AYbG,8/4nkpp/pQq3b1/3p1pP1/N1rPpP2/7P/1P3PB1/1R4K1 b - - 2 31,c6a4 b2b3 a4b5 b3c4 b5b6 b1b6,2155,75,89,238,advantage fork long master middlegame,https://lichess.org/MKaUTsnl/black#62,
0Acau,8/5p1k/1pQ4p/p2P2p1/Pb1B1n2/1B3P1P/6PK/4q3 b - - 6 34,f4e2 b3c2 h7g8 c6e8 b4f8 c2h7 g8h7 e8f7 f8g7 f7g7,2146,79,87,315,attraction deflection endgame fork mate mateIn5 sacrifice veryLong,https://lichess.org/Tb8liqCQ/black#68,
0AlyW,8/5pk1/3Q2p1/p3pq2/2P5/1P6/PK1R1P2/5r2 w - - 1 43,d6b6 f5b1 b2a3 b1c1 d2b2 f1e1 b6a5 e1e2 a5c3 c1c3,2131,81,91,1514,crushing endgame fork pin quietMove veryLong,https://lichess.org/a234zrAB#85,
0Bn3w,b1q5/8/p5pk/1p1Pb1N1/1P2Q1Pn/P3P3/5P2/3R2K1 w - - 3 37,e4e5 c8g4 e5g3 g4d1 g1h2 d1h5,2141,77,84,149,advantage endgame fork long master,https://lichess.org/3A4OwRa5#73,
0C89I,r3rk2/1p1n1p2/1qpb3p/p2p1N2/3P4/1P1Q3P/P1P2PP1/R3R1K1 w - - 1 21,f5d6 e8e1 a1e1 b6b4 e1e3 b4d6 d3h7 d6f6 e3f3 f6g7,2176,84,82,60,advantage fork middlegame veryLong,https://lichess.org/EB50jkaQ#41,
0CIhX,rq2k3/1p3pp1/p3p3/2PNn2r/1P6/P5QP/2P2P2/3RR1K1 w q - 0 23,g3g7 h5g5 g7g5 e5f3 g1g2 f3g5,2170,77,86,112,advantage attraction fork long middlegame sacrifice,https://lichess.org/I4ZIsbMx#45,
0CYXe,r1bq1r1k/2p1nppp/p2P4/1p2p1B1/1b2P3/1BN5/PP3PPP/R2Q1RK1 b - - 0 14,c7d6 g5e7 d8e7 c3d5 e7g5 d5b4,2188,77,86,680,advantage fork long middlegame,https://lichess.org/fbqgc3kw/black#28,Ruy_Lopez Ruy_Lopez_Classical_Variation
0CbQn,rn1q1rk1/p1p2p2/1p2p1pp/4P2P/4Q3/P1nP1N2/1P3PP1/R3K2R w KQ - 0 16,e4a8 d8d3 b2c3 d3c3 e1e2 b8c6 a8f8 g8f8,2100,75,85,269,advantage fork middlegame veryLong,https://lichess.org/3OtLaJgK#31,English_Defense English_Defense_Other_variations
0CsYv,3r2k1/pp3pp1/4p2p/n3P3/q3p1R1/P3P2P/1P2B1P1/5QK1 b - - 3 23,g8f8 g4g7 f8g7 f1f6 g7f8 f6d8,2151,90,69,34,attraction crushing endgame fork long master sacrifice,https://lichess.org/l7XvCG78/black#46,
0Csn4,2r3k1/p2q1p1p/4b1p1/8/2P1QB2/1Pb2P2/P2pB1PP/3R2K1 w - - 6 31,e4c2 d7d4 g1f1 e6f5 d1d2 f5c2 d2d4 c3d4,2185,75,92,2317,crushing fork middlegame trappedPiece veryLong,https://lichess.org/lQGqRVBj#61,
0DaEO,2r2b1r/1p1nk3/p4p1p/q2Pp3/3p2P1/1B3Q2/PPP2P1P/1K1R3R b - - 3 18,d7c5 d5d6 e7d6 f3f6 d6c7 f6h8,2138,76,94,2364,crushing deflection fork long middlegame,https://lichess.org/fCSdiPRv/black#36,Sicilian_Defense Sicilian_Defense_OKelly_Variation
0Ddua,5rk1/pp4pp/1np5/2Nnpr2/1P6/P4qP1/1BQR1P1P/4R1K1 w - - 3 27,e1e5 f5e5 b2e5 d5e3 c2e4 f3e4 c5e4 e3c4 d2e2 c4e5,2104,77,94,3848,crushing fork middlegame veryLong,https://lichess.org/EcTIcdfC#53,
0Dj9u,rnb1k2r/1p3ppp/p7/8/3qn3/4B2P/P1Q2PP1/RN2KB1R b KQkq - 1 12,d4a1 c2c8 e8e7 c8b7 b8d7 b7e4,2154,86,83,48,advantage fork hangingPiece long opening,https://lichess.org/oQ2T4USH/black#24,Sicilian_Defense Sicilian_Defense_Alapin_Variation
0Dnvp,r2kb2Q/2p5/3p2r1/3Pp1P1/pp1qP1R1/5P2/PPPNB3/3K4 b - - 12 29,d4b2 e2b5 d8e7 b5e8 a8e8 h8h7 e7d8 h7g6,2154,75,86,428,crushing fork middlegame pin veryLong,https://lichess.org/4GMF8Tae/black#58,
0Dt0i,r2qkb1r/pp2pppp/5n2/8/2Bn2b1/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 4 7,c4f7 e8f7 f3e5 f7e8 e5g4 f6g4 d1g4 d4c2 e1d1 c2a1,2136,78,94,4725,advantage fork hangingPiece opening veryLong,https://lichess.org/YufN7gIJ#13,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
0EEc0,5n2/8/7p/pp1KB3/6kP/P5P1/8/8 w - - 2 62,d5c5 f8d7 c5b5 d7e5 b5a5 e5c4 a5b4 c4a3,2125,77,98,165,crushing endgame fork master veryLong,https://lichess.org/gIsSFMzU#123,
0ETrO,1r3r1k/3pQ2p/2b1p3/p4p2/2P2P2/1P4R1/1q1N2PP/5RK1 w - - 4 29,f1b1 b2d4 g1h1 b8e8 d2f3 c6f3,2180,82,91,2247,crushing fork long master middlegame,https://lichess.org/voG65cTL#57,
0EmW4,2r3k1/pp3p2/5Pp1/3p3p/8/5QKP/P2q4/R3R3 w - - 0 25,e1e3 h5h4 g3h4 d2d4 f3g4 d4f6,2159,121,48,30,advantage attraction deflection endgame fork long,https://lichess.org/sQ6gy5FX#49,
0FVDS,2k1r3/pp6/1qp1r1N1/5Q1p/3P3P/2P5/PP4P1/5R1K b - - 0 26,c8b8 g6f8 e6d6 f8d7 d6d7 f5d7,2179,77,85,91,advantage endgame fork long,https://lichess.org/1FWKRn0O/black#52,
0Fisj,1r1r2k1/6pp/1pBbbp2/2p5/p7/P1BP2P1/1P2PR1P/5RK1 b - - 1 20,e6d7 c6d5 g8f8 c3f6 g7f6 f2f6 f8g7 f6d6,2116,75,91,399,crushing fork middlegame veryLong,https://lichess.org/sILAuWUy/black#40,
0GE1m,r5k1/2p2p1p/pp4p1/2n2q2/3P1B2/2P2Q1P/PP4P1/2KRr3 w - - 0 26,d1e1 f5f4 f3f4 c5d3 c1d2 d3f4,2123,76,87,102,advantage attraction endgame fork long sacrifice,https://lichess.org/lEXz67x7#51,
0Gncd,rn3rk1/ppqb1ppp/4p2n/3pP3/1P1N1P2/P7/2P3PP/R1BQKB1R w KQ - 0 12,f1d3 c7c3 d1d2 c3a1 c2c3 f8c8,2136,79,89,1697,advantage fork long master opening,https://lichess.org/1TggvRXL#23,French_Defense French_Defense_Winawer_Variation
0GyQx,r1nqk3/pp3pp1/2p1p1p1/2bpP1Pr/5B2/2N2P2/PP1Q3P/R3KBR1 w Qq - 0 18,f4e3 c5e3 d2e3 d5d4 e3d2 d4c3,2135,79,82,175,advantage fork long opening,https://lichess.org/kaUGWX24#35,Slav_Defense Slav_Defense_Quiet_Variation
0HBeT,1k6/pb3ppp/1p4r1/1RP5/6r1/3Nb3/2P3PP/1Q4RK w - - 1 32,c5b6 g4g2 b6a7 b8a8 b5b7 g2g1 b1g1 g6g1,2174,103,55,24,fork mate mateIn4 middlegame veryLong,https://lichess.org/BiRMUXSA#63,
0HISD,4r1k1/ppQ2ppp/2q3b1/8/3N1B2/6P1/PPP5/4KB2 w - - 5 21,e1d2 c6e4 d2c3 e4e1 f4d2 e1f1,2130,75,92,239,advantage fork long middlegame,https://lichess.org/BB1tPuHV#41,
0HOU3,4r1k1/2p1qpp1/3p2bp/prpR4/3bP3/1P4BP/P1QN1PP1/4R2K b - - 4 25,f7f6 d5d4 c5d4 c2c4 d6d5 c4b5,2120,74,93,9282,advantage fork long middlegame sacrifice,https://lichess.org/JoGvX2lw/black#50,
0HP07,r6r/2p2pk1/4pQp1/p2NP3/P2b4/1q6/5PPP/2R3K1 b - - 5 34,g7h7 f6f7 h7h6 f7f4 g6g5 f4f6,2150,79,91,553,crushing fork long middlegame,https://lichess.org/SDkpwhNc/black#68,
0HUAi,2kr3r/1pp2pp1/p1bq1n1p/3p4/3N3P/2PBP3/PPQ2PP1/2KR3R b - - 5 17,f6g4 d4c6 d6c6 d3f5 c8b8 f5g4,2112,78,72,63,advantage fork long middlegame,https://lichess.org/Z9OQRxD1/black#34,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0Ha9M,2q3k1/1pn3b1/1Q2p1p1/5p1p/3P1P1P/P3P3/BPrNKBP1/7R w - - 1 29,d4d5 c2b2 b6c5 b7b6 c5c6 b2a2,2132,175,100,9,equality fork long middlegame,https://lichess.org/hk487Rxj#57,
0HnF8,1r4k1/4pQb1/p3P3/2p5/2pq3P/8/PP1N4/2K2R2 b - - 4 32,g8h7 f1f5 d4h4 f5h5 h4h5 f7h5,2151,77,92,5503,crushing endgame exposedKing fork long,https://lichess.org/qrLdeK9Z/black#64,
0Hx5k,r1r3k1/5pp1/1p2p2p/pP1pq3/P2N4/B1n5/R4PPP/2Q2RK1 w - - 0 23,a2d2 e5d4 d2d4 c3e2 g1h1 c8c1 f1c1 e2d4,2165,77,91,2245,advantage discoveredAttack fork middlegame sacrifice veryLong,https://lichess.org/84P4dRUX#45,
0IB5c,8/1R2bkN1/7p/2p1pPP1/8/1P6/4p1r1/4K3 b - - 0 37,f7g7 f5f6 g7f7 b7e7 f7f8 g5h6 g2g6 h6h7,2150,80,89,90,advancedPawn crushing endgame fork pin veryLong,https://lichess.org/wYKK3P2g/black#74,
0IShe,1rr3k1/1b3ppp/p3pq2/2QpN3/1P3P2/P1n2P2/2P1B1PP/R4RK1 w - - 3 22,c5e3 f6f4 e3f4 c3e2 g1h1 e2f4,2119,76,94,5119,attraction crushing deflection fork long middlegame sacrifice,https://lichess.org/JbBBFOZJ#43,
0IYOy,3r2k1/p1p3p1/2p2pP1/2B5/1P5N/P4RQ1/6K1/2qr4 w - - 0 37,g3c7 c1g5 c7g3 d8d2 c5f2 d2f2 f3f2 d1g1 g2g1 g5g3,2138,77,87,260,advantage attraction deflection exposedKing fork middlegame pin sacrifice veryLong,https://lichess.org/WbGVEIl0#73,
0JUx0,r7/4n1pk/p7/2q1p3/8/7Q/P5PP/5R1K b - - 5 28,h7g6 h3g4 g6h7 g4e4 e7g6 e4a8,2170,75,91,1456,crushing endgame exposedKing fork long,https://lichess.org/ftKj3SdV/black#56,
0JejN,4bk2/p4pp1/1p1Np2p/1Prq4/P6P/Q3P3/5PP1/2R3K1 w - - 8 31,c1c5 d5d1 g1h2 d1d6,2108,80,63,631,crushing endgame fork master masterVsMaster short,https://lichess.org/zNNq2bTO#61,
0KQJ9,3r2k1/4rppp/8/1pPp1q2/pP1N2nn/P3P3/1B1K1P2/R2QR3 b - - 7 28,f5e4 f2f3 h4f3 d1f3 e4f3 d4f3,2151,77,87,1197,advantage fork long middlegame,https://lichess.org/iAWIts6e/black#56,
0KYHz,3rr1k1/p1p3pp/1n2q3/2Q5/1PP1Np2/P1b2P2/6P1/2R1R1K1 w - - 0 29,c1c3 b6a4 c5h5 a4c3 e4f6 g7f6,2119,144,38,13,advantage fork long middlegame,https://lichess.org/3R4lvo93#57,
0KeNi,rn1qr1k1/pp3ppp/8/3nN3/5P2/2P5/P3Q1PP/R1B2RK1 w - - 0 15,f1d1 d5c3 d1d8 c3e2 g1f2 e8d8,2168,79,92,6311,crushing fork long middlegame,https://lichess.org/PbXbQUoA#29,English_Opening English_Opening_Anglo-Scandinavian_Defense
0KooX,r4rk1/pq4pp/4p3/2n1b3/2p5/4Q1P1/PP3P1P/R1B1R1K1 w - - 0 21,e3e5 f8f2 g1f2 c5d3 f2g1 d3e5,2105,92,83,41,attraction crushing fork long middlegame sacrifice,https://lichess.org/veck3Gex#41,
0KvQg,r5k1/p5pp/2P3r1/4N3/1b5P/6pq/PP3P1P/R4RKQ w - - 0 24,h2g3 g6g3 f2g3 b4c5 f1f2 h3g3 h1g2 c5f2,2173,76,84,131,advantage fork intermezzo middlegame pin sacrifice veryLong,https://lichess.org/stpbM1fX#47,
0LDnb,5rk1/p1R5/1pb3q1/3p4/5p1Q/5P2/PPP3PK/8 b - - 0 29,f8f5 c7c6 g6c6 h4g4 g8f8 g4f5,2166,76,92,209,advantage endgame exposedKing fork long sacrifice,https://lichess.org/J9SRJX3D/black#58,
0LFwt,4R3/3Q3p/3p1rpk/3B4/4N2q/3P4/PPP2n2/2K5 w - - 5 35,e4f6 h4g5 c1b1 g5g1 e8e1 g1e1,2135,75,94,13365,backRankMate endgame fork long mate mateIn3,https://lichess.org/ny4AWdki#69,
0LGh7,4rrk1/ppqn1p1p/2p3p1/3b4/6Q1/2PB2P1/PP1N1P1P/R3R1K1 w - - 2 22,d2e4 f7f5 e4f6 d7f6,2179,76,87,331,advantage fork middlegame short,https://lichess.org/NGBDi627#43,
0LNnK,4r1k1/1R3pbp/3p2p1/2p5/qnP2PP1/5K1P/3P1Q2/1B5R w - - 2 25,h1e1 a4c6 f3g3 e8e1,2178,80,87,53,advantage fork middlegame short,https://lichess.org/losa0eYU#49,
0LY2x,8/pp3kr1/6p1/5b2/q1PPP2Q/8/nb1RB1PP/1K5R w - - 0 24,d2b2 f5e4 h4e4 a2c3 b1c1 c3e4,2123,75,96,656,attraction crushing exposedKing fork long middlegame sacrifice,https://lichess.org/OsZLe7M9#47,
0Llja,3k3r/6pp/5b2/8/1rb1q3/3p2Q1/6PP/2RR3K b - - 1 31,h8e8 g3d6 d8c8 d6b4 c8d7 c1c4,2194,78,91,2281,crushing fork long middlegame,https://lichess.org/oVKUQ1R2/black#62,
0LntM,2kr1b1r/1p3pp1/p2P2q1/2pN3n/P1B2B1p/3P3P/1PP2QP1/R5K1 b - - 0 23,h5f4 f2c5 c8b8 c5c7 b8a7 c7b6,2142,75,94,371,advantage fork long middlegame,https://lichess.org/hz8wAEZG/black#46,
0LwaR,1Q2N3/4rpkp/2p3p1/2Pp4/8/4PP1P/5PK1/q7 b - - 3 29,g7h6 b8f4 g6g5 f4d6 e7e6 d6f8 h6g6 f8g8,2110,75,81,658,crushing endgame fork master veryLong,https://lichess.org/mmsJfIVH/black#58,
0MOaN,3r1k1r/4bp2/2Qp2q1/4P1pp/Pp2Pn2/2P2PRP/1PBN1P1K/R7 w - - 1 26,e5d6 d8d6 e4e5 d6c6,2149,77,89,211,advantage fork middlegame short,https://lichess.org/Lid7IZd2#51,
0MTfc,2kr3r/pp3p1n/n1pP3p/4P3/2QP1pq1/1B3R2/PBP3P1/R5K1 w - - 0 20,c4f7 h7g5 f7f4 g5h3 f3h3 g4f4,2195,90,84,35,advantage deflection fork long middlegame pin,https://lichess.org/D2BHthll#39,
0N60z,r5k1/1R1nb1pp/2Q1b1r1/4P3/3BNn2/p4P2/P7/3R1K2 w - - 1 29,b7d7 e6h3 f1f2 e7h4,2190,79,89,947,advantage fork middlegame short,https://lichess.org/Cdk2Jtt9#57,
0NDbE,7k/1p2Q2p/p2n1pp1/3P4/P7/1qr2BP1/5B1P/6K1 b - - 1 33,h7h5 e7f6 h8h7 f6e7,2140,92,87,42,crushing endgame fork master short,https://lichess.org/jeE9XuUO/black#66,
