PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
3S6YY,r3k2r/3bqppp/p3p3/1pp1N3/P7/1P1P4/1P3RPP/R2Q2K1 w kq - 0 16,e5f7 e8g8 f7e5 f8f2,2102,76,90,1633,castling crushing middlegame short,https://lichess.org/xjZrGltc#31,Sicilian_Defense Sicilian_Defense_Modern_Variations
3Zuzd,r1b1k1nr/ppp3pp/2n2p2/2bq4/2B5/4P1B1/PP1N2PP/R2QK1NR b KQkq - 2 9,d5g2 d1h5 g7g6 h5c5 g2h1 e1c1,2179,79,86,365,advantage castling defensiveMove fork long middlegame sacrifice,https://lichess.org/R64MjD84/black#18,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
3r05o,r2qkbnr/1p1b1ppp/4P3/1BpQ4/8/4P3/PPP2PPP/R3K1NR b KQkq - 0 10,f7e6 d5e6 f8e7 e1c1,2150,80,91,2558,advantage castling defensiveMove opening pin short,https://lichess.org/MW1OEskb/black#20,Horwitz_Defense Horwitz_Defense_Other_variations
4WyKs,1r5r/6pp/B2kpp2/5b2/8/5P2/P5PP/R3K2R b KQ - 0 24,b8b2 e1c1 d6e7 c1b2,2166,76,80,125,advantage castling discoveredAttack endgame short,https://lichess.org/5L3dQyBW/black#48,
4prTG,4k2r/6pp/2N1Pn2/2bp4/8/q3BQ2/1r4PP/3R1RK1 w k - 2 23,d1a1 a3e3 f3e3 c5e3 g1h1 e8g8,2102,75,85,129,advantage castling defensiveMove long middlegame,https://lichess.org/raFV4miM#45,
5DOKb,r2qk2r/bp3ppp/p1p2n2/4P1B1/3p4/2P2B2/PP4PP/R2QK2R b KQkq - 0 14,d8e7 e1g1 e8g8 e5f6,2178,82,91,3141,advantage castling middlegame pin short,https://lichess.org/bzl4bffL/black#28,Kings_Gambit Kings_Gambit_Other_variations
5PpaM,2b4k/r3b1qn/p2p4/1ppBp3/4P2P/P7/1PPQ1PP1/R3K2R b KQ - 0 21,g7g2 e1c1 g2f3 h1g1,2117,81,90,746,castling crushing defensiveMove middlegame short,https://lichess.org/hBy31Qdv/black#42,
6BA9J,1r1qk2r/p1p3pp/b1p2p2/2P2p2/4p3/8/PPP2PPP/R2QK1NR b KQk - 0 11,b8b2 d1d8 e8d8 e1c1 d8e7 c1b2,2105,75,94,266,advantage castling discoveredAttack exposedKing long middlegame,https://lichess.org/nBjayF0m/black#22,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
6xSlI,r7/pb1k1pRp/2p5/1p6/8/2B5/PPr4P/R3K3 b Q - 0 19,c2h2 e1c1 d7e6 d1e1,2161,86,87,550,castling crushing discoveredAttack endgame pin short,https://lichess.org/cfvcxoPB/black#38,
7O21m,1r2k2r/1b3pp1/p1p1p1qp/2R1Pn2/3P1Q1B/2P2N1P/2P2PP1/1R4K1 w k - 5 23,c5c6 e8g8 b1b7 b8b7,2156,180,85,17,castling equality middlegame short,https://lichess.org/dNlsUDgx#45,
7clfi,2r1k2r/ppB1b1pp/8/8/4n3/2P5/PP4PP/RN3RK1 w k - 1 17,f1e1 e7c5 g1h1 e8g8,2155,78,78,280,advantage castling defensiveMove middlegame short,https://lichess.org/fhICkDar#33,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
7i3dA,rn2kb1r/pp1q3p/4p1p1/4Q3/3pn3/8/PPP2PPP/R1B1K1NR w KQkq - 0 11,e5h8 b8c6 c1h6 e8c8,2193,80,85,93,castling crushing defensiveMove middlegame quietMove short,https://lichess.org/eNn9bxWD#21,French_Defense French_Defense_Tarrasch_Variation
8QFsH,r3k3/pppq1pbp/2n1b3/3N4/2Q5/5N2/P4PPP/3R1RK1 w q - 1 17,f1e1 e8c8 e1e6 d7e6,2169,86,86,407,advantage castling middlegame short,https://lichess.org/H1VKhTwu#33,Danish_Gambit_Accepted Danish_Gambit_Accepted_Classical_Defense
8RidI,r3r1k1/pb4p1/2p1p2p/4NpqQ/2pP4/2P5/PP3PP1/R3K2R b KQ - 1 18,g5g2 h5f7 g8h7 e1c1,2185,82,89,885,castling crushing defensiveMove fork middlegame short,https://lichess.org/2PZF2DBH/black#36,Horwitz_Defense Horwitz_Defense_Other_variations
8i9lJ,r3k2r/pp3pp1/2pq3p/5p1P/3Pn3/8/PPP1QPP1/R3KB1R w KQkq - 0 16,f2f3 d6g3 e1d1 e8c8 f3e4 d8d4,2180,85,90,2071,castling crushing long middlegame sacrifice,https://lichess.org/YTxSLsJZ#31,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
8owdw,r3k1r1/ppp1npPp/2q5/2bN1b2/2p5/2K2N2/PP3PPP/R1BQR3 w q - 9 15,c1g5 e8c8 d5e7 c5e7,2123,75,91,1346,castling crushing middlegame short,https://lichess.org/lx2ASErh#29,Italian_Game Italian_Game_Classical_Variation
9P3BB,2k1r2r/pppb1p1p/5n2/2b1P1p1/5BPq/2N2Q1P/PPP2PB1/R3K2R b KQ - 0 13,g5f4 f3b7 c8d8 e1c1,2159,86,86,386,castling crushing defensiveMove middlegame short,https://lichess.org/HtsZhdi8/black#26,Grob_Opening Grob_Opening_Other_variations
9bHXv,rnb1kb1r/pp1nq1pp/4Pp2/2pQ2B1/2B5/5N2/PP3PPP/RN2K2R b KQkq - 0 10,f6g5 e1g1 d7b6 c4b5 b8c6 b5c6 b7c6 d5c6 c8d7 e6d7,2151,77,89,700,advancedPawn advantage castling exposedKing opening veryLong,https://lichess.org/ldxMKQUm/black#20,Zukertort_Opening Zukertort_Opening_Lemberger_Gambit
9cRhi,3rk2r/1q3p2/4pp1p/p1QR4/P1P5/1P3K2/2P2PPP/4R3 w k - 1 28,c5a5 e8g8 a5b5 b7a8,2184,79,90,467,advantage castling endgame short,https://lichess.org/nrv32nTG#55,
APxUi,4k2r/1b2ppbp/1q4p1/4p3/8/2Q5/P1P2PPP/R3KB1R w KQk - 0 17,f1d3 e8g8 e1g1 e5e4 c3b3 b6b3,2108,76,90,246,castling crushing long middlegame,https://lichess.org/m0RKDtR8#33,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
AUHws,rn2q1k1/ppp1p1b1/7p/4Pb2/3Pr2N/2P3Q1/P3BPPP/R3K2R b KQ - 6 16,e8b5 e1g1 b5e2 h4f5,2107,77,100,106,advantage castling middlegame short,https://lichess.org/JkA9al9a/black#32,Grunfeld_Defense Grunfeld_Defense_Three_Knights_Variation
AUrFu,1r2kb1r/5ppp/p1N1pn2/8/4p3/8/PPP2PPP/R3K1NR b KQk - 0 13,b8b2 e1c1 b2b8 c6b8,2107,77,91,1087,advantage castling middlegame short,https://lichess.org/m6lXolfw/black#26,Rapport-Jobava_System Rapport-Jobava_System_Other_variations
AshTu,r4rk1/ppqbp1b1/8/2pPp1Q1/2P5/3B1PP1/PP4P1/R3K2R b KQ - 0 19,f8f6 h1h7 f6f7 e1c1,2149,122,38,22,castling crushing defensiveMove middlegame short,https://lichess.org/ol2xpd3h/black#38,
AzAtC,r1bqr1k1/ppp2p1p/6n1/3PNp1Q/2P2P2/3B4/PP4PP/R3K2R b KQ - 0 15,g6f4 h5f7 g8h8 e1g1 f4d3 e5d3,2130,75,85,242,castling crushing long middlegame,https://lichess.org/rbklp80x/black#30,French_Defense French_Defense_Classical_Variation
BFron,2rq1rk1/pp1bppb1/2np2p1/7n/3NPP2/2N1B3/PPPQB2P/R3K1R1 b Q - 0 13,h5f4 d4c6 c8c6 e3f4 d8b6 e1c1 g7c3 b2c3,2115,78,91,4679,advantage castling intermezzo middlegame veryLong,https://lichess.org/zRYflQGh/black#26,Sicilian_Defense Sicilian_Defense_Dragon_Variation
BNPZq,4rrk1/pb1n1pp1/1p3q1p/2pp4/8/2N2NPB/PP2PP1P/R2QK2R b KQ - 0 20,f6f3 e1g1,2134,256,50,11,castling defensiveMove equality middlegame oneMove,https://lichess.org/Ti5oUuze/black#40,
BRuts,r3r1k1/4bpp1/p1ppbq1p/1p3P2/3pP3/1B1P3P/PPPBQ1P1/R3K2R b KQ - 0 16,e6f5 e1g1 f5e6 f1f6,2144,75,92,8766,advantage castling middlegame short,https://lichess.org/hJnx3Nn0/black#32,Four_Knights_Game Four_Knights_Game_Italian_Variation
BjHeS,r3k2r/pb2bp2/1p3p2/2pq4/3PN1Qp/2PB4/PP3PPP/R4RK1 w kq - 0 19,g4g7 e8c8 c3c4 d5d4,2157,80,84,984,advantage castling middlegame short,https://lichess.org/DwVWraRI#37,Mikenas_Defense Mikenas_Defense_Other_variations
D6hRx,rnb1k2r/ppppqppp/5n2/4P3/2B5/2B2N2/P4PPP/R2QK2R b KQkq - 2 9,d7d6 e1g1 d6e5 f3e5,2194,97,69,123,advantage castling opening short,https://lichess.org/5ArB0X8D/black#18,Danish_Gambit_Accepted Danish_Gambit_Accepted_Copenhagen_Defense
DNqAL,r3k2r/pR2nppp/2p1p3/6PP/4P3/3p2Q1/P1qNKPB1/2R5 w kq - 0 20,g3d3 c2d3 e2d3 e8c8 d3e3 c8b7,2153,76,92,2494,advantage castling discoveredAttack long master masterVsMaster middlegame,https://lichess.org/LDEHAbkO#39,
DV4vK,r3k2r/pp3p1p/2n1b1p1/qB1N4/3p4/8/PPP2PPP/R2QR1K1 w kq - 0 14,d1d4 e8c8 b5c6 b7c6 b2b4 a5d5,2170,108,100,41,advantage castling long middlegame,https://lichess.org/Zq5kGTCo#27,French_Defense French_Defense_Schlechter_Variation
Dx8Mf,r3kbnr/1b3p1p/p1np2p1/q1p5/B4B2/2N2N2/PPP2PPP/R2QK2R w KQkq - 0 11,f4d6 e8c8 d6f8 d8d1,2135,81,85,228,advantage castling master opening pin short,https://lichess.org/t6vtu5dO#21,Sicilian_Defense Sicilian_Defense_Katalimov_Variation
EdQR8,r1bqk2r/pppn1pp1/7p/4p3/1bB1n3/1PNQ1N2/PBP2PPP/R3K2R b KQkq - 1 9,d7c5 d3d8 e8d8 e1c1,2184,79,80,216,castling crushing discoveredAttack middlegame short,https://lichess.org/3bcB55Yw/black#18,Philidor_Defense Philidor_Defense_Hanham_Variation
FRQoZ,r3k2r/pp1n1pp1/2pbpn1p/7q/4N1b1/P2PBN1P/1PPQBPP1/R3K2R b KQkq - 1 12,f6e4 d3e4 d6c5 e1c1 c5e3 f2e3 e8c8 h3g4,2120,76,94,3339,castling crushing middlegame veryLong,https://lichess.org/S43ZL2JN/black#24,Scandinavian_Defense Scandinavian_Defense_Main_Line
FZ9Y6,Q1bqk2r/pn3p1p/5p2/1pb5/8/2N5/PPPP1PPP/R1B1K2R w KQk - 3 13,c3b5 d8e7 e1f1 e8g8,2149,78,93,2433,advantage castling defensiveMove middlegame short,https://lichess.org/tHFknpRO#25,Italian_Game Italian_Game_Two_Knights_Defense
Fcvpc,r5k1/pp4p1/3r3p/3Pp3/7P/1BP2b2/PP6/R3K1R1 b Q - 5 25,f3d5 e1c1 d5b3 d1d6,2183,81,90,897,castling crushing endgame short,https://lichess.org/MhLbBZ7C/black#50,
Flbt3,2krr3/1pp2p2/p6p/3q4/3Pn1p1/6B1/P1Q1BPPP/R3K2R b KQ - 0 18,e4g3 h2g3 d5g2 e1c1,2108,85,88,588,advantage castling defensiveMove middlegame short,https://lichess.org/54XVWAYj/black#36,Queens_Gambit Queens_Gambit_Other_variations
FuzLf,q1b1kb1r/3p1ppp/1p6/1P6/3Q4/6P1/PP3P1P/RN2K2R w KQk - 0 16,b1c3 a8h1 e1d2 h1a1 d4e5 f8e7 c3d5 e8g8 d5e7 g8h8 e7f5 f7f6,2164,80,90,777,castling crushing hangingPiece middlegame skewer veryLong,https://lichess.org/0CZy3Feh#31,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
FxaYz,2r1k2r/2q2pp1/p6p/3p1PP1/1p2pR2/2P4Q/PPBn1P2/2KR4 w k - 0 26,d1d2 c7f4 f5f6 e8g8,2104,84,81,171,advantage castling defensiveMove hangingPiece middlegame pin short,https://lichess.org/O9boqnYM#51,
FyBpl,r2qk2r/pb2ppbp/1p3np1/1Bn3B1/8/2N2N1P/PPPQ1PP1/R3K2R b KQkq - 1 13,f6d7 e1c1 b7f3 g2f3,2134,77,75,184,advantage castling middlegame short,https://lichess.org/Zwfj9zEP/black#26,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
GNptw,2kr2nr/Qpp2ppp/8/2P5/7q/4Bp2/P1P2P1P/R3K2R b KQ - 1 15,h4c4 a7a8 c8d7 e1c1,2162,79,80,275,castling crushing discoveredAttack middlegame short,https://lichess.org/QJFwIcB4/black#30,Nimzowitsch_Defense Nimzowitsch_Defense_Kennedy_Variation
Gv9EX,r3k2r/ppp1bpp1/2n4p/4pq2/4N3/2P3Q1/PPP2PPP/R1B2RK1 w kq - 4 15,g3g7 e8c8 e4g3 f5e6,2177,78,86,1125,castling crushing master middlegame short,https://lichess.org/yPmfshAD#29,Italian_Game Italian_Game_Two_Knights_Defense
GvNcw,rn6/pp3kp1/2p1p3/4PP2/3q3r/5Q2/PPP5/R1B1KR2 b Q - 0 18,d4e5 c1e3 e6f5 e1c1,2173,79,85,321,advantage castling defensiveMove middlegame short,https://lichess.org/QkSq6Ikx/black#36,Caro-Kann_Defense Caro-Kann_Defense_Classical_Variation
HgJxt,r3kb1r/ppp1pppp/2n2n2/8/Q7/5NPq/PP1PPP1P/RNB2RK1 w kq - 0 10,f3e5 e8c8 e5c6 f6g4 a4g4 h3g4,2163,77,95,1200,advantage castling long master opening sacrifice,https://lichess.org/3S9UeNua#19,Zukertort_Opening Zukertort_Opening_Other_variations
HhHU3,r3nrk1/ppp2pn1/3p3Q/4p2b/2B1P2q/3P1PR1/PPP1N1P1/R3K1b1 b Q - 1 16,h4h1 e1c1 g1e3 h6e3,2174,76,72,297,advantage castling middlegame short,https://lichess.org/jqZ0dVas/black#32,Bishops_Opening Bishops_Opening_Other_variations
HvszK,7r/5ppp/p2kp3/8/1P6/8/1Pr2PPP/R3K2R b KQ - 0 19,c2b2 e1c1 d6e7 c1b2,2117,83,88,1317,castling crushing discoveredAttack endgame master rookEndgame short,https://lichess.org/eH17Hcr6/black#38,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
HzZWx,4kb1r/1p3ppp/p7/3p4/8/4PB2/PP1Q1PPP/R2K1q2 w k - 3 19,d1c2 f1a1 d2d5 f8e7 d5b7 e8g8,2113,80,91,1201,advantage castling defensiveMove endgame long quietMove,https://lichess.org/nSEKPBCM#37,Queens_Pawn_Game Queens_Pawn_Game_Colle_System
I2mZP,r1bq1r1k/pp2p1bp/6p1/6B1/2BPp3/8/PPPQ1PP1/R3K2R b KQ - 0 14,g7d4 e1c1 d4b2 c1b2,2184,76,93,5577,castling crushing middlegame short,https://lichess.org/C4T0sW54/black#28,East_Indian_Defense East_Indian_Defense_Other_variations
IFltT,r3k2r/2nnbp2/2p1p1p1/p1PpP1BP/1p1P4/3R1NK1/PP3P2/1N5R w kq - 0 24,h5g6 h8h1 g6g7 e8c8,2113,79,90,1725,castling crushing defensiveMove hangingPiece middlegame short,https://lichess.org/XzDOrC9s#47,
Ibu2q,r3k2r/pb2bppp/npp5/4P3/8/6P1/PPP1NPBP/R1BK3R w kq - 1 13,e2d4 e8c8 c2c3 c6c5 g2b7 c8b7,2125,76,87,634,advantage castling long middlegame pin,https://lichess.org/7SEkp83x#25,Pirc_Defense Pirc_Defense_Other_variations
JJIy8,rn1q1rk1/p4ppp/1p2bb2/8/2BP4/1QN2N2/PP3PPP/R3K2R b KQ - 1 12,f6d4 e1c1 e6c4 b3c4,2181,81,83,71,castling crushing middlegame short,https://lichess.org/aib5tnSE/black#24,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
JQZ3e,r3k2r/pp1nqp2/2p2b2/3p4/3P1BQ1/2Pb1N2/PP2BP1P/R3K1R1 w Qkq - 7 18,e1c1 d3e2 g1e1 e8c8,2189,82,85,476,advantage castling defensiveMove hangingPiece middlegame short,https://lichess.org/4rlVxq2Z#35,Goldsmith_Defense Goldsmith_Defense_Other_variations
JTqow,r3k1nr/pppb1ppp/2n5/8/1b3q2/2N1PN2/PPP2PPP/R2QKB1R b KQkq - 0 8,f4e4 d1d7 e8d7 e1c1 d7e7 c3e4,2147,84,88,247,advantage castling discoveredAttack long opening sacrifice,https://lichess.org/7zCQno9Q/black#16,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
K0AeF,r1bq3r/pp6/2p1k1Q1/1BnpP1p1/7p/P1P1PP2/6PP/R3K2R b KQ - 3 20,e6e5 f3f4 g5f4 e3f4 e5f4 e1g1,2107,76,89,875,advantage castling discoveredAttack long middlegame,https://lichess.org/qoIK29xf/black#40,
K3k5O,r3k1nQ/pp2pp1p/2p3p1/8/2P1P1b1/5P2/P1q1K1PP/RN3B1R w q - 1 13,b1d2 e8c8 a1d1 g8f6,2167,78,91,3754,advantage castling middlegame short,https://lichess.org/wZn9TW8S#25,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
K5uvL,r1b1kb1r/2q1pp1p/p1N3p1/3p4/8/2P5/P1P2PPP/R1BQR1K1 w kq - 1 12,d1d5 c8b7 c6e7 f8e7 d5d4 e8g8 c1h6 f7f6,2197,79,91,2402,advantage castling defensiveMove middlegame veryLong,https://lichess.org/blaUUZqP#23,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
K5xrJ,3rk1r1/ppq2p1p/4b3/1B6/3Q2pP/2P5/PP4P1/R3K2R b KQ - 2 20,e6d7 e1c1 d7b5 h1e1 e8f8 d4d8 c7d8 d1d8,2190,79,83,120,castling clearance crushing deflection middlegame sacrifice veryLong,https://lichess.org/qMRI71JL/black#40,
LBjyO,2kr2nr/Qpp2ppp/4n3/8/4q3/2B4P/PP2BPP1/R3K2R b KQ - 2 14,e6f4 a7a8 c8d7 e1c1,2187,83,74,132,castling crushing discoveredAttack middlegame short,https://lichess.org/Gnh1YymP/black#28,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
LD2Oi,r3k2r/pR2pp1p/2n3p1/8/4P3/2q2B2/P4PPP/3QK2R w Kkq - 1 15,d1d2 c3d2 e1d2 e8c8 d2e3 c8b7,2181,74,93,9272,castling crushing discoveredAttack long middlegame,https://lichess.org/1bjbXCbb#29,Grunfeld_Defense Grunfeld_Defense_Exchange_Variation
LuBLd,r3k2r/1p1b1ppp/4p3/pRB1P3/q4P2/3Q2P1/P1P4P/4K2R w Kkq - 2 21,d3d6 e8c8 b5b7 a4e4 e1f2 e4b7,2172,121,59,17,advantage castling exposedKing fork long master middlegame,https://lichess.org/pNbCU8yo#41,
M1tw5,r1b4r/ppp2kpp/1n6/2b1P3/1P1n3q/3P2N1/P1P3PP/RNBQK2R b KQ - 0 11,c5e7 e1g1 f7g8 f1f4,2121,79,85,70,advantage castling discoveredAttack middlegame short,https://lichess.org/aiOuTvMy/black#22,Bishops_Opening Bishops_Opening_Other_variations
MK5fN,r3k2r/pQ3pp1/4p1p1/2qp4/8/3P2PP/PPn1P1B1/R1B1KR2 w kq - 1 18,e1d1 e8g8 b7b3 c2a1,2137,83,90,1355,advantage castling middlegame short,https://lichess.org/48jQejxf#35,Zukertort_Opening Zukertort_Opening_Slav_Invitation
NiAd3,r1bq1rk1/p1p2ppp/2B5/3p4/3Pn3/1Q6/PP3PPP/RN2K2R b KQ - 0 13,e4f2 e1g1 f2h3 g2h3,2141,85,87,703,advantage castling middlegame short,https://lichess.org/wayQhiEt/black#26,Italian_Game Italian_Game_Classical_Variation
OO4Oa,r3k2r/1p3ppp/p1p1p3/8/4Q3/2P2P2/1q1K1P1P/3R1B1R w kq - 4 20,e4c2 e8c8 f1d3 d8d3 d2d3 h8d8 d3e3 b2c2,2175,79,92,1241,attraction castling crushing deflection discoveredAttack middlegame pin sacrifice veryLong,https://lichess.org/GXfkbwp4#39,
OXIta,1br1k2r/1p1n1ppp/4pn2/7q/1P1Q4/2P2N2/P4PPP/RNB2RK1 w k - 3 13,c1f4 e6e5 f1e1 e8g8 f4e5 d7e5 e1e5 b8e5,2151,81,87,500,castling crushing fork opening veryLong,https://lichess.org/ts5GU5jR#25,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
P1cXa,r4rk1/2p2p2/p1n4p/1p3pq1/4p3/1PB5/1PP1QPPP/R3K2R b KQ - 0 19,g5g2 e1c1 g2g5 c1b1,2116,76,91,1126,advantage castling defensiveMove middlegame short,https://lichess.org/GNBsTvYf/black#38,
PBnln,r3k2r/pb3ppp/4pb2/2p5/8/3B4/PPPN1PPP/R4RK1 w kq - 0 18,c2c3 e8c8 d2b3 d8d3,2162,78,82,497,castling crushing master middlegame short,https://lichess.org/rXkrmVr8#35,Sicilian_Defense Sicilian_Defense_Kveinis_Variation
Q4W3G,r1bq3k/pp3QbB/2np3p/8/8/4P1P1/PP1N2P1/R3K2R b KQ - 0 18,h8h7 h1h6 h7h6 e1c1 c8h3 d1h1,2193,77,99,83,advantage castling clearance long middlegame pin sacrifice,https://lichess.org/ZMJIhQJk/black#36,Indian_Defense Indian_Defense_Other_variations
QHWH7,rnbqk2r/ppp2ppp/5n2/b3P3/2p1P3/P1N1B3/1P3PPP/R2QKBNR b KQkq - 0 7,f6e4 d1d8 e8d8 e1c1 d8e8 c3e4,2140,76,97,510,advantage castling discoveredAttack long opening,https://lichess.org/tVFzVLPK/black#14,Queens_Gambit_Accepted Queens_Gambit_Accepted_Central_Variation
QJOBn,rn1qk2r/1bp2pb1/pp2pnpp/4P1N1/2BP4/2N1B3/PPPQ2PP/R3K2R b KQkq - 0 11,f6g4 g5f7 e8f7 e1g1,2153,96,83,83,attackingF2F7 castling crushing discoveredAttack middlegame sacrifice short,https://lichess.org/yfeyCnmR/black#22,Owen_Defense Owen_Defense_Other_variations
QdnF6,r3kbnr/pp2ppp1/n1p4p/B7/6PP/3R4/PPP5/R2QKBq1 b Qkq - 3 18,b7b6 d1f3 a8c8 e1c1,2122,86,50,66,advantage castling defensiveMove opening short,https://lichess.org/Ef2lCQsl/black#36,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
QiQCh,r3k1nr/pp3ppp/2n5/8/4p3/4N1PN/P1PK1P1P/1R5R w kq - 1 16,b1b7 e8c8 d2c3 c8b7,2104,79,90,2990,castling crushing discoveredAttack middlegame short,https://lichess.org/saALylto#31,Hungarian_Opening Hungarian_Opening_Other_variations
QmcDj,r2k3r/pp1nq1pp/5n2/5QN1/3pN3/8/PP3PPP/2R1K2R b K - 6 17,h8e8 e1g1 e7e4 g5e4,2107,77,85,246,castling crushing middlegame short,https://lichess.org/NU4jcFbH/black#34,Queens_Gambit_Accepted Queens_Gambit_Accepted_Old_Variation
QsJWx,r3k1r1/ppp1qp2/3p1n2/2b3B1/2BnP1PP/2N5/PP4P1/R2Q1RK1 w q - 1 16,g1h1 g8g5 h4g5 e8c8 g2g3 d8h8 h1g2 d4c2 d1c2 f6g4,2167,164,47,17,advantage castling clearance deflection middlegame sacrifice veryLong,https://lichess.org/MbsTJqGH#31,Italian_Game Italian_Game_Classical_Variation
QvfxP,Qn2k2r/p1p2ppp/2n5/8/1b1q4/2B5/PP2PP1P/R3K1NR w KQk - 3 14,g1f3 b4c3 e1f1 d4b6 b2c3 e8g8 f3d4 c6d4,2114,77,74,167,advantage castling middlegame veryLong,https://lichess.org/zeNLJZj0#27,Grob_Opening Grob_Opening_Grob_Gambit
