PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
e8rhB,2k5/pp5r/2p3p1/8/P1P1q1K1/1P1p2P1/5Q1P/2RR4 w - - 0 33,f2f4 e4e6 g4f3 e6e2,2182,79,89,2597,dovetailMate endgame mate mateIn2 short,https://lichess.org/evkv98gl#65,
ePCJM,6k1/p2n2pp/2B2pb1/2p5/2P3Q1/7P/PP3PPK/4q3 b - - 1 31,d7e5 g4c8 g8f7 c8e8,2173,84,90,3210,dovetailMate endgame mate mateIn2 short,https://lichess.org/XdCz5pVO/black#62,
gfPNn,7k/p1p5/Q1p2p1p/3p4/N1K1P3/1B4r1/PPP2q2/R3R3 w - - 0 25,e4d5 g3g4 e1e4 g4e4 c4c3 f2d4,2194,78,94,588,dovetailMate long mate mateIn3 middlegame,https://lichess.org/pQLH4Wgj#49,
iB4YU,r1r2k2/1p6/4p2Q/3nP2p/p4P1q/P2B4/1PPK4/R7 b - - 2 30,f8e7 h6g7 e7e8 d3g6 e8d8 g7f8 d8c7 f8d6,2185,80,66,111,dovetailMate mate mateIn4 middlegame veryLong,https://lichess.org/olBXin5J/black#60,
kDzSe,6k1/pQ3p1p/4p1p1/P2B4/3R1PP1/2P3q1/1P2K3/4r3 w - - 3 40,e2d2 g3f2 d2d3 f2e2,2192,75,94,5887,dovetailMate endgame mate mateIn2 short,https://lichess.org/YFwtxGXG#79,
mKtHa,3r3r/p1p2pp1/3q1k1p/1R6/4Q3/2Pn4/P4PPP/3R2K1 b - - 6 27,h8e8 b5f5 f6g6 f5e5 f7f5 e4f5,2101,77,95,1957,discoveredAttack dovetailMate exposedKing long mate mateIn3 middlegame,https://lichess.org/KnDHEuVL/black#54,
neOWH,8/P6p/7k/3q2p1/8/4Q1P1/2p2P2/5rK1 w - - 0 38,g1f1 d5h1 f1e2 h1d1,2178,84,91,1124,dovetailMate endgame master mate mateIn2 queenEndgame short,https://lichess.org/avHfUbP5#75,
oELxH,r1bk1q2/2pp3p/p5p1/1p2Q1N1/4P3/2NP4/PPP3PP/R1BK2bn w - - 3 19,g5h7 f8f1 d1d2 g1e3 d2e3 f1f2,2176,77,96,10598,attraction dovetailMate long mate mateIn3 middlegame sacrifice,https://lichess.org/naEPQdNQ#37,
q1Dtw,4R3/6rk/5Q2/p4p1p/2pP4/1PP2q2/P4P1P/4RK2 w - - 0 32,e8e7 f3h3 f1e2 h3d3,2131,77,94,6433,dovetailMate endgame mate mateIn2 short,https://lichess.org/m7CEy7TL#63,
qZAkY,8/8/2Q5/8/2k5/1p2PK2/2q5/8 b - - 11 68,c4d3 c6d5 d3c3 d5d4,2175,78,94,8424,dovetailMate endgame master mate mateIn2 queenEndgame short,https://lichess.org/6jIXNChH/black#136,
sAIXc,rk3r2/1p1Qb2R/4p1q1/p7/1pP1N3/8/P3B3/3RK3 w - - 1 30,e4d6 g6g3 e1d2 g3c3,2186,82,95,12310,dovetailMate mate mateIn2 middlegame short,https://lichess.org/DhgCoVO6#59,
saTD5,5rk1/1p3pp1/p6p/8/P2NP3/3Q1Pq1/1P1N1K1b/3R4 w - - 3 27,f2e2 g3g2 e2e3 h2f4 e3f4 g2g5,2165,80,91,3532,attraction dovetailMate long mate mateIn3 middlegame sacrifice,https://lichess.org/353wRBFD#53,
tbhYz,rnb1k2B/pp1p1p2/1b1P4/8/2p5/8/PPP1B2q/RN1QKR2 w Qq - 0 17,e2c4 h2g3 e1d2 g3e3,2140,79,90,3691,dovetailMate mate mateIn2 opening short,https://lichess.org/iS25gT3K#33,Kings_Gambit_Accepted Kings_Gambit_Accepted_Kings_Knights_Gambit
uwJlt,7k/p2R4/6pp/1p2P3/1Pb2P2/P3q1P1/2Q4P/7K w - - 1 38,e5e6 e3e1 h1g2 e1f1,2150,77,94,8550,dovetailMate endgame mate mateIn2 short,https://lichess.org/e73RzApm#75,
