PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0X5GQ,8/4k3/1p1p2PK/2p2B2/8/P7/b7/8 b - - 1 59,d6d5 f5e6 e7e6 g6g7 e6f7 h6h7 f7e7 g7g8q,2179,77,92,3256,advancedPawn bishopEndgame crushing endgame master masterVsMaster promotion sacrifice veryLong,https://lichess.org/OCN4iO2d/black#118,
0X6iM,8/8/5kPb/7P/P1pp2B1/8/4K3/8 w - - 5 45,a4a5 d4d3 e2f2 c4c3 a5a6 c3c2 a6a7 h6e3 f2e3 c2c1q,2189,82,86,41,advancedPawn attraction bishopEndgame crushing endgame exposedKing promotion veryLong,https://lichess.org/emmWTWcr#89,
0XEZQ,8/5kbK/8/4p1p1/4P1PP/8/8/8 b - - 0 70,f7f8 h4g5 f8f7 g5g6 f7f6 g4g5 f6g5 h7g7,2121,81,90,593,bishopEndgame crushing deflection endgame exposedKing veryLong zugzwang,https://lichess.org/Ti1zfUAL/black#140,
0Xmf2,8/5p2/1p5p/2p1k1p1/P1P5/2KB1PPP/b7/8 b - - 4 37,f7f6 h3h4 h6h5 d3c2 e5e6 f3f4 g5h4 g3h4,2178,129,59,27,bishopEndgame crushing endgame master quietMove veryLong,https://lichess.org/ydTJ7DoE/black#74,
0Z0A3,8/7p/p5p1/3k1pP1/P2P1P1P/3K4/1b1B4/8 w - - 3 40,d2c3 b2c1 c3a5 c1f4,2113,74,93,2101,advantage bishopEndgame endgame master short,https://lichess.org/WV95VABN#79,
0bXN5,8/8/8/7p/8/6pk/4K3/6B1 w - - 2 55,e2f1 h5h4 g1d4 h3h2 d4e5 h2h1,2102,77,91,3203,bishopEndgame crushing defensiveMove endgame long quietMove zugzwang,https://lichess.org/wHwd0Sun#109,
0c86N,4b3/2k2p2/8/2PKP3/p7/1B6/8/8 w - - 0 53,b3a2 e8d7 d5d4 d7e6,2123,99,80,28,bishopEndgame crushing endgame master quietMove short,https://lichess.org/lzdky6Nu#105,
0cfZy,8/8/1p1pPb2/p2P2kB/P1P5/1P1K4/8/8 b - - 0 45,g5h5 c4c5 b6c5 d3c4 h5g4 c4b5,2140,93,76,40,bishopEndgame crushing endgame long,https://lichess.org/m72sXFLb/black#90,
0dNvW,8/2B1b3/3p1kp1/2p2p1p/2P2PnP/4P1P1/4B1K1/8 w - - 1 43,e2g4 h5g4 g2f2 f6e6 f2e2 d6d5,2101,88,77,36,bishopEndgame crushing endgame long,https://lichess.org/wOe4lIyh#85,
0dwUZ,8/8/8/3p3p/2k1bK1P/5p2/5B2/8 b - - 5 55,d5d4 f4e4 d4d3 e4f3 d3d2 f3e2,2172,76,100,109,bishopEndgame crushing endgame hangingPiece long,https://lichess.org/3ueNccm1/black#110,
0gY2n,4b3/8/p3p1p1/kp1p1p1p/3P1P1P/P1P1P1P1/1K6/3B4 w - - 3 40,a3a4 b5b4 d1e2 b4c3 b2c3 e8a4,2173,76,94,3913,bishopEndgame crushing endgame long,https://lichess.org/CQFwjweT#79,
0iyJO,8/7p/8/PPbk4/4ppp1/1K6/5PPP/4B3 w - - 0 38,h2h3 f4f3 g2f3 g4h3,2105,76,86,185,bishopEndgame crushing deflection endgame short,https://lichess.org/no8mkYZ5#75,
0jgLy,8/8/4Pb2/1B3Kp1/Pkp2p2/5P2/8/8 b - - 1 53,c4c3 f5f6 c3c2 e6e7,2104,77,84,343,advancedPawn bishopEndgame crushing endgame hangingPiece short,https://lichess.org/uAdHxl6R/black#106,
0kSoS,8/1b5B/2p5/1pPk2p1/1P1p1pP1/3K1P2/8/8 b - - 9 53,b7c8 h7e4 d5e5 e4c6 c8e6 c6b5 e6d5 d3e2,2125,79,90,1535,bishopEndgame crushing defensiveMove deflection endgame skewer veryLong,https://lichess.org/yAucD5pa/black#106,
0nTJG,8/5k2/6p1/bP1PP1K1/8/7P/8/8 b - - 2 57,a5c3 e5e6 f7g7 d5d6 c3d2 g5g4,2106,96,67,40,bishopEndgame crushing endgame long,https://lichess.org/TNkKsiyr/black#114,
0woVy,8/8/5B2/1p3p1p/1k3K2/5P2/p6P/8 w - - 0 54,f4f5 b4a3 f5g6 b5b4 f3f4 b4b3,2105,79,89,632,bishopEndgame crushing endgame long quietMove,https://lichess.org/TyAvv3Bi#107,
12BNJ,8/8/b3B3/1pkP4/2Pp3p/pP1K3P/P4P2/8 w - - 0 39,f2f4 b5c4 d3c2 d4d3 c2c3 c4b3,2112,79,82,53,advantage bishopEndgame endgame long,https://lichess.org/kcTGRguz#77,
15LKf,8/1p6/2b5/6k1/5pP1/P2B1P2/5K2/8 w - - 9 58,d3e4 c6e4 f3e4 g5g4 a3a4 b7b6 e4e5 g4f5,2130,76,94,1258,bishopEndgame crushing endgame master quietMove veryLong zugzwang,https://lichess.org/37JN81CE#115,
15bFP,8/8/1k5B/2p5/p2pK1P1/P7/8/6b1 b - - 1 66,g1h2 g4g5 c5c4 g5g6,2189,78,90,621,bishopEndgame crushing endgame quietMove short,https://lichess.org/uWW3XmlQ/black#132,
17rPa,8/pB6/8/5b2/1PP5/P5p1/3K1k2/8 w - - 0 39,b7d5 f5e6 d5e6 g3g2,2107,76,91,2152,advancedPawn bishopEndgame crushing endgame sacrifice short,https://lichess.org/qfcigrqf#77,
186Eq,8/8/6pp/1ppk1p2/p1b2P1P/P1PB2P1/2PK4/8 w - - 0 40,d2e3 b5b4 c3b4 c5b4 d3c4 d5c4,2195,79,86,43,bishopEndgame crushing endgame long,https://lichess.org/wVKVpjVR#79,
188Jc,B7/6k1/4KpP1/p1p2P2/8/P7/2b5/8 w - - 22 58,a8d5 c2d3 d5c6 c5c4,2191,90,89,1888,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/1pTvK6hn#115,
18ZAk,8/7p/6p1/2P2pP1/pBk1bP2/8/3K3P/8 w - - 5 37,b4a3 c4b3 c5c6 b3a3 c6c7 e4b7,2103,76,90,110,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/ZCzGvMhL#73,
18t3W,8/8/2b5/1pP2ppp/3Pp2P/2P1K1P1/2k5/4B3 b - - 0 41,c2d1 h4g5 d1e1 g5g6 f5f4 e3f4 e1f2 g6g7 e4e3 g7g8q,2179,77,78,93,advancedPawn advantage bishopEndgame endgame promotion sacrifice veryLong,https://lichess.org/BCzKH1K4/black#82,
19E9C,8/p7/4B3/Pb6/1P6/3kp3/8/4K3 w - - 0 45,e1d1 d3c3 e6g4 c3b4,2174,80,87,65,bishopEndgame crushing endgame short,https://lichess.org/jotiIipH#89,
19mFG,2b5/8/8/3KB3/5Pkp/1P6/8/8 w - - 0 47,d5d4 c8f5 d4e3 g4g3 e5f6 h4h3,2166,81,90,896,bishopEndgame crushing endgame long quietMove,https://lichess.org/VW2MruoS#93,
19zzv,8/8/p3p3/5p2/1P1PpPk1/4P2p/5BK1/8 w - - 0 47,g2g1 g4f3 f2h4 f3e3 h4g3 e3f3,2180,79,74,63,bishopEndgame crushing endgame long,https://lichess.org/udwP4dBi#93,
1AshR,8/6p1/7p/1K4kB/2P3P1/4b3/8/8 w - - 3 49,c4c5 g7g6 c5c6 e3f4 b5c4 g6h5 g4h5 g5h5,2112,79,92,963,bishopEndgame crushing endgame quietMove trappedPiece veryLong,https://lichess.org/cThSM4pm#97,
1BmsC,5k2/6pK/1Pb2p2/5PP1/1pB5/1P2p3/8/8 w - - 3 58,c4a6 f6g5 a6e2 f8f7,2110,76,93,177,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/MsJeIgss#115,
1ClGj,8/6p1/2B1k1K1/1P2p3/3b4/5P2/8/8 w - - 7 61,g6g7 e5e4 g7g6 e4e3 b5b6 e3e2,2103,77,92,1724,advancedPawn bishopEndgame crushing discoveredAttack endgame long,https://lichess.org/CHdlowC9#121,
1ERze,8/8/3k4/p2P2p1/2B1K1Pp/1P2p2P/3b4/8 w - - 6 47,e4f5 e3e2 c4e2 d6d5,2183,78,86,286,advancedPawn advantage bishopEndgame deflection endgame short,https://lichess.org/vFDiPfGw#93,
1EWB7,1b6/8/P5p1/2kp4/6P1/2BK4/8/8 b - - 0 49,c5b5 c3e5 b8e5 a6a7,2166,76,81,115,advancedPawn bishopEndgame crushing endgame master sacrifice short,https://lichess.org/V0aXwQ3c/black#98,
1G6ys,8/8/1K6/P7/2b3p1/3p1k2/3B3P/8 w - - 1 64,a5a6 c4a6 b6a6 f3e2 d2f4 d3d2,2172,75,83,97,advancedPawn bishopEndgame crushing endgame long sacrifice,https://lichess.org/LBpv4P44#127,
1JU2f,6k1/B7/2P5/5p2/5bp1/7p/PP6/7K b - - 1 42,g4g3 a7b6 g8f7 c6c7 g3g2 h1g1 f4c7 b6c7,2195,79,91,4533,advancedPawn bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/lc8LwmY4/black#84,
1Jllh,6B1/8/3p4/2p1p1pp/2P1P3/pPKPk2P/P7/8 w - - 0 39,g8f7 g5g4 h3g4 h5h4,2176,84,91,2032,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/lSSsi8nN#77,
1K98R,8/8/1kbpBp1p/1p4p1/1K2PP1P/P5P1/8/8 w - - 3 42,e6d5 c6d5 e4d5 g5g4,2103,75,93,1545,bishopEndgame crushing defensiveMove endgame master short zugzwang,https://lichess.org/KdQpUsFx#83,
1Khlt,8/kb6/2p1p3/2PpPp2/1p1K1Pp1/1P1BP1Pp/7P/8 b - - 16 43,b7a6 d3f5 e6f5 e5e6 a6c8 d4e5,2135,108,92,18,bishopEndgame crushing endgame long sacrifice,https://lichess.org/aZn8hrnn/black#86,
1LrJ9,8/1p2B2b/7P/1P1k1pK1/4p3/P7/8/8 w - - 0 42,g5f6 f5f4 e7d8 e4e3 d8b6 d5e4,2154,103,63,20,bishopEndgame crushing defensiveMove endgame long master quietMove,https://lichess.org/SU9eQJme#83,
1PSXg,8/8/2B2k1p/p4p2/P4Kp1/8/8/8 b - - 1 48,h6h5 c6d7 f6e7 d7f5 e7d6 f5g6 g4g3 f4g3,2147,75,95,1160,bishopEndgame crushing endgame veryLong,https://lichess.org/id7JSs0O/black#96,
1PgOa,8/8/4k3/1PK3Pp/7P/3b4/8/8 b - - 0 63,d3e4 c5b6 e6d7 b6a7,2133,79,92,4955,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/dbaheflZ/black#126,
1RBLl,8/8/6p1/2p2pP1/2Pk1P2/5K2/1b2B3/8 w - - 14 49,f3g3 d4e3 e2f3 b2c3,2118,85,92,697,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/894Ixo8A#97,
1SFtP,8/8/1bB5/1Pk1p1p1/2P1Pp1p/1K3P1P/8/8 w - - 2 58,c6d5 g5g4 f3g4 f4f3,2132,77,87,650,bishopEndgame crushing endgame master short,https://lichess.org/eUOByk57#115,
1TYPr,8/8/1k1Bp1bp/pp1pPp2/1P1P1P2/4K2P/8/8 w - - 0 55,b4a5 b6a5 e3d3 b5b4 d6f8 h6h5,2120,86,81,26,bishopEndgame crushing defensiveMove endgame long quietMove,https://lichess.org/kx5WOH5E#109,
1TlwM,5b2/5B2/p1Pk4/3P3P/4pp2/7K/P5P1/8 w - - 0 51,g2g4 e4e3 h3g2 e3e2 g2f2 f4f3,2170,81,94,10356,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/IrS0fPFl#101,
1U0JP,3b4/5p2/1p2k1p1/p1p1B1P1/P1P1KP2/1P6/8/8 b - - 1 45,f7f5 g5f6 d8f6 e5c7,2173,74,93,4869,bishopEndgame crushing enPassant endgame master masterVsMaster short,https://lichess.org/c8ZYTbRq/black#90,
1UzAW,8/5k2/3p1p1P/3P1P2/PbPK4/6p1/1B6/8 w - - 0 56,h6h7 g3g2 h7h8q g2g1q,2117,75,86,96,advancedPawn bishopEndgame crushing endgame promotion short,https://lichess.org/vcLNW0Wf#111,
1V650,3b4/8/1kp2p2/p1p1pPp1/P1P1K1P1/1P6/3B4/8 b - - 23 59,d8e7 d2g5 f6g5 e4e5 b6c7 f5f6,2133,84,91,1667,bishopEndgame crushing deflection endgame long,https://lichess.org/fANtulVl/black#118,
1ZyjF,8/4b3/2p3K1/7P/3k4/1p4P1/8/2B5 b - - 0 57,e7d6 c1b2 d4d3 h5h6,2197,83,92,3608,bishopEndgame crushing endgame short,https://lichess.org/rtsZnrIL/black#114,
1cHlk,8/8/1B6/5k1p/8/1P4p1/P1K5/8 w - - 0 46,a2a4 h5h4 b6c7 f5g4 a4a5 h4h3 a5a6 h3h2 a6a7 h2h1q,2119,89,51,37,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/wgTpI68k#91,
1cR7l,5b2/8/4k2p/5p1P/2p2Bp1/1p2P3/1P1K1PP1/8 w - - 6 38,d2c3 e6d5 c3d2 f8g7 d2c1 d5e4,2179,77,92,2100,bishopEndgame crushing endgame long master,https://lichess.org/AvxF9wXK#75,
1dVqS,8/8/6b1/2k3p1/1pPp1pP1/3P1B2/2P3K1/8 w - - 1 57,g2f2 b4b3 c2b3 g6d3,2104,77,77,149,bishopEndgame crushing deflection endgame short,https://lichess.org/xxSanMMH#113,
1dd3u,8/8/1pK5/p1b2kP1/2P2P2/PP6/8/8 b - - 0 62,c5a3 c6b6 a3c1 c4c5,2195,84,90,859,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/UYSuLQYS/black#124,
1e4zG,8/6b1/5kP1/5P2/6PK/8/8/8 b - - 0 50,f6e5 h4g5 g7h8 g5h6 e5f6 h6h7 h8g7 g4g5 f6f5 h7g7,2141,75,95,564,bishopEndgame crushing deflection endgame veryLong zugzwang,https://lichess.org/TbPNHKuC/black#100,
1ewaI,8/8/1p1p4/pP1B1K2/P1P2p2/2k1b1p1/8/8 b - - 13 60,c3b3 c4c5 b3a4 c5c6 f4f3 d5f3,2110,75,95,742,bishopEndgame crushing discoveredAttack endgame long master,https://lichess.org/2UQnigve/black#120,
1flpV,8/6bk/P7/2K5/4p3/8/8/8 b - - 2 46,g7h6 c5d4 e4e3 d4d3 e3e2 d3e2 h6f4 a6a7,2172,78,91,324,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/SD48okXw/black#92,
1ke0K,8/8/5k2/pp3P2/4K1P1/1P5P/P7/3b4 w - - 1 51,e4f4 d1b3 g4g5 f6g7 a2a3 b5b4,2199,77,75,61,bishopEndgame crushing endgame long master,https://lichess.org/kAHaSpZy#101,
1kiOz,8/8/7p/p3k1p1/2B3b1/P1P1K3/1P6/8 w - - 0 50,c4e2 g4e2 e3e2 a5a4,2197,96,82,21,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/FroQ3led#99,
1nqiY,8/7k/4K3/6Pp/5P1P/2b5/8/8 b - - 2 68,c3e1 e6f7 e1c3 f4f5,2161,75,94,613,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/eVDQOf64/black#136,
1oImk,8/3bkppp/8/1p2P1P1/1P5P/p1K5/P7/5B2 b - - 0 33,e7e6 f1h3 e6e7 h3d7 e7d7 c3d4 d7e6 d4c5 e6e5 c5b5,2152,77,89,554,bishopEndgame crushing endgame veryLong,https://lichess.org/1L6UlIGi/black#66,
1oxTY,8/1p6/pPbKpk1p/5p1B/5P1P/8/8/8 b - - 3 40,e6e5 f4e5 f6g7 e5e6 a6a5 e6e7 a5a4 h5f3 c6e8 f3b7,2198,79,89,878,advancedPawn bishopEndgame crushing endgame skewer veryLong,https://lichess.org/XtzYQDUV/black#80,
1pHSw,8/5B2/8/2b3p1/2P1pk1p/1P3p1P/5P2/5K2 w - - 4 46,f7e6 c5f2 f1f2 e4e3 f2e1 f4g3,2163,74,92,4825,attraction bishopEndgame crushing endgame long sacrifice,https://lichess.org/qxQpcpcE#91,
1qtQY,3B4/5kpp/4p3/8/ppp3P1/5p1P/PP3P2/6K1 w - - 0 35,d8a5 c4c3 b2c3 b4b3 a2b3 a4b3,2187,75,94,10239,bishopEndgame crushing endgame long,https://lichess.org/sUmIeyxM#69,
1qu5t,3b4/8/1p2kp2/1P2p1pp/2K1P2P/5PP1/8/4B3 b - - 1 52,f6f5 e4f5 e6f5 h4g5 d8g5 c4d5,2135,110,85,16,bishopEndgame crushing endgame long,https://lichess.org/pBmNps0z/black#104,
1rHCT,8/3b2k1/6P1/p4p1P/2p2P1K/2P5/1P6/8 b - - 0 47,d7e8 h4g5 e8d7 h5h6 g7h8 g5f6 d7c6 f6f5,2142,75,90,624,bishopEndgame crushing endgame exposedKing veryLong,https://lichess.org/LGkPPNWT/black#94,
1rMIB,5B2/8/p4b2/P4p1p/1Pp1p3/k5PP/2K2P2/8 b - - 10 48,f6d4 f8c5 d4f2 c5f2,2181,77,92,1246,advantage bishopEndgame endgame short,https://lichess.org/OE7aTRSl/black#96,
1saaq,8/5pB1/8/1p1k2bP/1P2ppK1/8/5P2/8 b - - 1 40,e4e3 f2e3 f7f5 g4g5 f4f3 h5h6 f3f2 h6h7 f2f1q h7h8q,2168,75,86,85,advancedPawn advantage bishopEndgame endgame promotion veryLong,https://lichess.org/laqL6eFi/black#80,
1t85l,5b2/p7/4k1pp/1p1p1p1P/3P2P1/1P3P2/P2BK3/8 w - - 0 39,e2d3 f5g4 f3g4 g6h5 g4h5 e6f5,2158,80,90,2516,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/gstXDZ5D#77,
1tFuh,4b3/5pp1/8/1p1P1P2/4P3/k4K2/8/1B6 b - - 0 39,a3b2 e4e5 b2b1 e5e6 f7e6 f5e6 b1c2 d5d6,2155,75,93,4562,bishopEndgame crushing endgame quietMove sacrifice veryLong,https://lichess.org/ciUydyr3/black#78,
1uCCI,8/5p2/2k1bp1p/p4P2/1pBP2P1/1PpK3P/2P5/8 b - - 0 48,e6d5 c4d5 c6d5 h3h4 d5d6 d3c4,2175,76,94,5187,bishopEndgame crushing endgame long quietMove,https://lichess.org/Q3WQUGYC/black#96,
1uWgr,8/5k2/1p2p1p1/4P2p/1PK1BP1P/8/8/3b4 b - - 8 47,d1e2 e4d3 e2d3 c4d3 f7e8 d3c4 e8d8 c4b5 d8c7 b5a6 c7c6 a6a7,2182,76,96,587,bishopEndgame crushing defensiveMove endgame veryLong,https://lichess.org/thC8muyL/black#94,
1uqWM,b7/8/PP1k4/8/3K1Pp1/8/8/8 b - - 0 45,g4g3 b6b7 a8b7 a6b7 d6c7 d4e3 g3g2 e3f2 g2g1r f2g1,2114,77,95,9524,advancedPawn bishopEndgame crushing endgame trappedPiece veryLong,https://lichess.org/5sAnLEC7/black#90,
1vFFZ,8/8/6Kp/4p2P/P2k1bP1/5P2/8/8 b - - 4 57,d4e3 a4a5 e3f3 a5a6 f4e3 g4g5 h6g5 h5h6 g5g4 h6h7 g4g3 h7h8q,2115,76,86,448,advancedPawn bishopEndgame crushing endgame promotion quietMove sacrifice veryLong,https://lichess.org/Prrunbiy/black#114,
1veXn,8/8/p7/1p1k1p2/5Kp1/P1B5/8/8 w - - 2 42,f4f5 g4g3 c3a5 g3g2 a5b6 a6a5,2127,88,69,30,advancedPawn bishopEndgame crushing defensiveMove endgame long master,https://lichess.org/Dc0uWDLQ#83,
1vule,2k5/8/5K2/P7/1P4p1/3b4/5pB1/8 w - - 0 50,f6g5 d3e4 g2e4 f2f1q,2108,76,81,224,advancedPawn bishopEndgame crushing deflection endgame promotion short,https://lichess.org/Gs3YZP4C#99,
1weJI,8/4kp2/4p2p/P6P/2K1BpP1/4bP2/8/8 b - - 2 62,e7d6 g4g5 d6e7 g5h6,2105,75,85,135,bishopEndgame crushing endgame master short,https://lichess.org/mCZA9ocj/black#124,
1x4pR,8/1b3p2/5p2/1pp2PkP/p3P3/1PP2B2/2K5/8 b - - 1 39,a4a3 b3b4 c5b4 c3b4,2124,79,91,2045,advantage bishopEndgame endgame short,https://lichess.org/03Y7AjOR/black#78,
1xZhK,8/1p2bp2/p1k3p1/3pP3/5PpP/1P2B1P1/P4K2/8 b - - 0 38,e7c5 e3c5 c6c5 f4f5 g6f5 h4h5,2136,76,97,222,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/ViWDjXNi/black#76,
1yJkR,8/8/8/3bKp2/4p3/4B3/5Pk1/8 b - - 1 72,f5f4 e5d5 g2f3 d5d4 f4e3 f2e3 f3f2 d4e4,2125,83,100,51,bishopEndgame crushing endgame hangingPiece veryLong zugzwang,https://lichess.org/gwroUdpg/black#144,
23AIV,8/8/pp6/5p2/PPPk1p2/4pKp1/8/5B2 b - - 3 51,d4c3 c4c5 c3d2 c5c6 e3e2 f1e2,2131,83,90,2756,bishopEndgame crushing endgame long,https://lichess.org/SqNd8WUp/black#102,
23XmZ,8/4kp2/1p2b1p1/p1p3Pp/P1P2P1P/2PB2K1/8/8 w - - 1 43,g3f3 e6g4 f3e3 g4d1,2175,79,92,4933,bishopEndgame crushing endgame short,https://lichess.org/diupmj33#85,
24XyB,5b2/8/4k3/1p4B1/pP2KpP1/P7/8/8 w - - 0 58,e4f4 f8b4 a3b4 a4a3 g5h6 e6f7 f4e4 a3a2,2136,87,80,41,advancedPawn bishopEndgame crushing endgame sacrifice veryLong,https://lichess.org/LgM4MTWq#115,
25Fwf,8/7p/3PK1p1/6b1/k1p3P1/2P2P2/1P6/8 b - - 0 52,a4b3 d6d7 b3b2 f3f4 g5d8 f4f5 b2c3 f5f6,2199,82,90,1010,advancedPawn bishopEndgame crushing endgame sacrifice veryLong,https://lichess.org/MgaBXcbU/black#104,
262uX,3k4/2b5/2B5/3P1pK1/5Bp1/3b2P1/8/8 b - - 5 47,c7f4 g5f4 d8c7 f4e5 f5f4 e5f4,2184,75,96,968,bishopEndgame crushing endgame long master,https://lichess.org/BKzJfAMc/black#94,
26ndK,8/8/2p4p/pp1k2p1/3PpbP1/1PP4P/P3KB2/8 w - - 0 40,a2a3 a5a4 b3a4 b5a4,2164,76,88,198,bishopEndgame crushing endgame short,https://lichess.org/23IciYYu#79,
270bq,8/1p6/P3p3/3pP3/3P4/2B1K1pk/8/8 w - - 0 58,e3f3 b7a6 c3e1 g3g2,2160,82,91,3047,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/Z8GzNHKC#115,
27uqf,2bB4/2P5/3K2k1/6P1/ppp5/P7/1P6/8 w - - 0 60,d6c5 c4c3 b2c3 b4b3,2155,79,90,1752,bishopEndgame crushing endgame short,https://lichess.org/Z3MOyMEk#119,
2B56W,7k/2p4P/1pK5/p1P5/4B3/1P6/P6b/8 b - - 2 48,b6c5 c6b5 h2e5 b5a5,2197,79,90,1601,bishopEndgame crushing endgame short,https://lichess.org/h6VdBsI7/black#96,
