PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
08Joj,5k2/p4p2/1pBP3p/4p3/2P5/1P2K2b/P6P/8 w - - 0 39,e3e4 h3g2 e4e5 g2c6,1139,92,84,72,advantage bishopEndgame endgame short skewer,https://lichess.org/YKg0I6RB#77,
08c7j,8/7R/4pk2/7K/5P2/6r1/8/8 w - - 2 62,h7h8 g3h3 h5g4 h3h8,1146,78,93,138,crushing endgame master rookEndgame short skewer,https://lichess.org/XrLp6jzy#123,
08y3P,8/1p2kpp1/p5r1/2p1P2p/P1B2K2/2P5/1P1R2P1/8 w - - 0 27,g2g3 g6g4 f4e3 g4c4,1155,77,93,3585,advantage endgame short skewer,https://lichess.org/mwiYYXrj#53,
09kke,r3nr1k/1p1p3p/1p3bp1/8/2B2P2/4B3/1PP3PP/2KR3R w - - 0 19,d1d7 a8a1 c1d2 a1h1,1107,81,84,519,advantage middlegame short skewer,https://lichess.org/QIrMwmr8#37,Scotch_Game Scotch_Game_Other_variations
0AYX7,8/8/3b1k2/7b/4BP1p/5K2/8/6N1 w - - 7 56,f3e3 d6c5 e3d2 c5g1,1178,123,85,26,crushing endgame master short skewer,https://lichess.org/ZoB0hiJj#111,
0AhAG,R7/5p1p/6p1/2kp4/P7/4rPK1/b1N3PP/8 b - - 2 40,e3c3 a8c8 c5d6 c8c3,1190,207,85,15,crushing endgame master short skewer,https://lichess.org/HOBviDLW/black#80,
0BB7k,8/1k6/3K2p1/6Rp/7P/2r3P1/8/8 w - - 3 61,g5g6 c3c6 d6e5 c6g6,1187,94,65,33,crushing endgame master rookEndgame short skewer,https://lichess.org/KWtTmDem#121,
0BiXY,1r4k1/2pq1pp1/3p3p/8/4Q1P1/1pP2P1P/1P6/2K1R3 b - - 0 26,g8f8 e4h7 f7f6 h7h8 f8f7 h8b8,1156,78,94,9984,crushing endgame long skewer,https://lichess.org/HKDPDt4T/black#52,
0CIUx,r5k1/2q1B1p1/p3p2p/Pp3p2/2rP4/4PP2/1R3KQ1/1R6 w - - 4 38,e7f6 c4c2 f2g1 c2g2,1105,172,38,19,advantage middlegame short skewer,https://lichess.org/yIxGS6dK#75,
0CZsI,8/8/1KQ5/8/1p2k3/8/8/1q6 b - - 3 58,e4d3 c6g6 d3d4 g6b1,1196,78,93,5452,crushing endgame master queenEndgame short skewer,https://lichess.org/bfI7D8Qp/black#116,
0CmCn,r4rk1/ppp2ppp/2np1q2/2b1p3/2B1P1b1/2NP2Q1/PPP2PPP/R3K1NR w KQ - 0 9,g3g4 f6f2 e1d1 f2f1 d1d2 f1a1,1123,79,95,10760,attackingF2F7 crushing long middlegame skewer,https://lichess.org/M7WHZEMG#17,Bishops_Opening Bishops_Opening_Vienna_Hybrid
0ERjo,7k/1r4pp/8/2b1pr2/8/4B2P/PP2K1R1/R7 w - - 2 24,e3c5 b7b2 e2d3 b2g2,1114,77,93,360,advantage endgame short skewer,https://lichess.org/W8D0AmRe#47,
0Enqw,r1b1k1nr/pppp1ppp/8/4P1q1/3Q4/3B4/PPP2PPP/RN2K2R w KQkq - 3 10,g2g4 g5c1 e1e2 c1h1,1107,76,92,559,crushing middlegame short skewer,https://lichess.org/QLxQWsSm#19,Scotch_Game Scotch_Game_Classical_Variation
0F6Kd,8/7p/6p1/5b2/BR6/6Kr/PP1k4/8 w - - 1 48,g3f4 h3h4 f4g5 h4b4,1181,75,95,1377,crushing endgame short skewer,https://lichess.org/xUUcSeVZ#95,
0FmHx,r1b1r1k1/pp2qppp/2p2n2/8/2N5/1P1BPQ2/P4PPP/R3R1K1 w - - 6 17,a1d1 c8g4 f3g3 g4d1,1190,74,91,223,advantage master middlegame short skewer,https://lichess.org/RkiAtBlj#33,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Classical_Variation
0GmOu,1r6/8/8/3k4/n7/8/2K2R1P/5B2 w - - 1 76,h2h4 b8b2 c2d3 b2f2,1128,79,78,63,crushing endgame short skewer,https://lichess.org/MwIRR1rY#151,
0GmhA,4r3/4P1pk/1p4bp/p1p2p2/5K2/1BP5/PP4r1/4RRB1 w - - 1 35,b3a4 g2g4 f4f3 g4a4,1141,77,95,9423,advantage middlegame short skewer,https://lichess.org/dAk1An7r#69,
0HJPY,1r3r1n/p5k1/1p2p1p1/5bP1/3P3R/2P5/PP6/2K4R b - - 5 31,a7a5 h4h7 g7g8 h7h8 g8f7 h1h7 f7e8 h8f8 e8f8 h7h8 f8e7 h8b8,1189,78,93,2486,attraction crushing endgame skewer veryLong,https://lichess.org/siae3bLx/black#62,
0HwW9,8/8/1k2Q3/6p1/5p2/2qb1P1P/2N1p1PK/8 b - - 13 65,b6c5 e6c8 c5b6 c8c3,1140,76,87,251,crushing endgame short skewer,https://lichess.org/flsij7JX/black#130,
0Ib3T,8/3KR1p1/5k1p/1r3P2/6P1/7P/8/8 w - - 17 63,h3h4 b5b7 d7c6 b7e7,1109,77,78,362,crushing deflection endgame rookEndgame short skewer,https://lichess.org/ejN2spmV#125,
0Im0P,8/4N1pk/2p4p/4P3/1P2P3/1KR4P/r7/r7 w - - 3 34,e7c6 a2a3 b3c4 a3c3 c4c3 a1c1 c3d4 c1c6,1159,79,93,4020,attraction crushing endgame skewer veryLong,https://lichess.org/Rw47xBjK#67,
0IpXz,rnbk1r2/ppp2Bpp/4p3/8/8/8/PB3KPP/3R2NR b - - 1 15,d8e7 b2a3 c7c5 a3c5 e7f7 c5f8,1181,79,82,1379,advantage long middlegame skewer,https://lichess.org/RiBtMaUk/black#30,Danish_Gambit_Accepted Danish_Gambit_Accepted_Copenhagen_Defense
0Jayk,1q6/3kn1p1/1P2pp2/1BPp4/1p1P2K1/4P1b1/r7/3Q3R b - - 2 31,d7c8 h1h8 c8b7 h8b8,1185,80,92,407,crushing middlegame queensideAttack short skewer,https://lichess.org/CgDvStRS/black#62,
0JjCy,2kr1bnr/pp2p1pp/nqp1Ppb1/3p4/3P4/2P2QPB/PP3P1P/RNB1K1NR w KQ - 3 9,a2a3 g6e4 f3e2 e4h1,1148,85,88,101,crushing opening short skewer,https://lichess.org/dffVEzcP#17,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
0KM4Z,r3kb2/ppp5/1nnp2p1/1B2p3/4P3/2NPBPq1/PPP2N2/R2QK3 w Qq - 2 21,d1d2 g3g1 e1e2 g1a1,1191,78,52,87,advantage middlegame short skewer,https://lichess.org/26ubcbVm#41,
0Keza,4r1k1/6pp/1p3p2/2pP1q2/P1P2P2/6P1/6Q1/1R4K1 w - - 0 33,b1b6 e8e1 g1f2 f5c2 f2e1 c2g2,1111,75,98,1124,crushing deflection endgame exposedKing long skewer,https://lichess.org/Zv31aQSi#65,
0KxYw,2r1kb1r/pR3pp1/2n1p2p/3pPn2/3P4/4BN2/P2N1PPP/2R3K1 b k - 0 18,f8a3 c1c6 c8c6 b7b8 e8d7 b8h8,1138,77,93,898,advantage long master middlegame sacrifice skewer,https://lichess.org/N0W4RtSy/black#36,French_Defense French_Defense_Knight_Variation
0LlO3,4r3/rp4p1/2k1p1np/2p1P3/P1B1P3/8/1P4PP/R3K2R b KQ - 0 21,g6e5 c4b5 c6b6 b5e8,1145,75,73,101,advantage endgame short skewer,https://lichess.org/tDWwgtYx/black#42,
0MoBt,5rk1/5rp1/2p1p3/P1P1q1Bp/2Pp4/P5R1/4QP2/5RK1 w - - 2 33,e2h5 e5g3 f2g3 f7f1 g1g2 f8f2 g2h3 f1h1 h3g4 h1h5,1193,123,88,29,crushing middlegame skewer veryLong,https://lichess.org/3N3HJXqe#65,
0Nk0B,5R2/3P4/4K3/6k1/8/6p1/8/3r4 b - - 0 61,g3g2 f8g8 g5f4 g8g2,1177,74,96,1543,crushing endgame master rookEndgame short skewer,https://lichess.org/O6RJnfT4/black#122,
0Nm0g,5r2/p5p1/1pk3P1/3p1P2/r4BK1/P7/2R5/8 b - - 4 47,c6d7 c2c7 d7d8 c7g7,1189,76,88,73,advantage endgame short skewer,https://lichess.org/qnKzc6eO/black#94,
0OORy,6Q1/8/2k5/8/7P/5PK1/8/q7 w - - 0 71,h4h5 a1g1 g3f4 g1g8,1188,77,87,184,crushing endgame master queenEndgame short skewer,https://lichess.org/3cRoT03D#141,
0OhrE,2k5/p7/2pR2N1/6p1/2P5/1P3n1P/P1K1r3/8 w - - 1 33,c2d3 e2d2 d3c3 d2d6,1191,113,63,82,advantage endgame short skewer,https://lichess.org/w09byNly#65,
0On1t,2r2k2/p4pp1/1p2q3/7Q/7R/2P5/1P3P2/1K6 b - - 4 33,e6g6 h5g6 f7g6 h4h8 f8e7 h8c8,1146,253,43,3,clearance crushing endgame long master skewer,https://lichess.org/sr64fWLO/black#66,
0P2eH,7R/1k1r1p2/p5p1/2p5/P1n2BPP/8/8/6K1 b - - 0 39,c4b2 h8b8 b7c6 b8b2,1143,74,100,848,advantage endgame master short skewer,https://lichess.org/aYT1U3DJ/black#78,
0P7Wi,r7/1p5p/p1kb4/8/2p5/2B5/PP4PP/3R2K1 b - - 3 25,a8f8 d1d6 c6d6 c3b4 d6d5 b4f8,1169,77,91,607,attraction crushing endgame exposedKing long sacrifice skewer,https://lichess.org/ZzIoFDec/black#50,
0PKTq,3Q4/6pp/8/1K6/3k4/8/6PP/4q3 b - - 2 43,d4c3 d8a5 c3d4 a5e1,1147,76,96,5818,crushing endgame queenEndgame short skewer,https://lichess.org/0zfziDcx/black#86,
0QLLL,5R2/8/8/8/6rk/5K2/8/8 b - - 24 73,g4g1 f8h8 h4g5 h8g8 g5f6 g8g1,1134,75,98,1363,crushing endgame long rookEndgame skewer,https://lichess.org/bfXxoPv1/black#146,
0R14g,3Q4/p5p1/5k2/4pP1p/2P5/6PK/5q1P/8 b - - 2 37,f6f5 d8f8 f5e4 f8f2,1187,132,31,20,crushing endgame queenEndgame short skewer,https://lichess.org/tIDbZV5o/black#74,
0Rrde,4q1k1/8/3Q1b2/p7/8/2P2n2/1P3KPP/8 w - - 0 41,d6f6 e8e1 f2f3 e1f1 f3g4 f1f6,1182,76,94,838,crushing endgame long sacrifice skewer,https://lichess.org/8Wx1aGmt#81,
0TL5l,6k1/1R5p/p1p3pB/1n2b3/PP6/6PK/5r1P/8 b - - 0 44,b5d6 b7b8 g8f7 b8f8 f7e6 f8f2,1166,77,95,14664,advantage endgame long skewer,https://lichess.org/W4HQ7giX/black#88,
0UYcN,2k3rr/1bp5/1p2q2p/1PnpPp2/3Q1B2/R1N5/2P3PP/R5K1 b - - 3 25,g8g4 a3a8 b7a8 a1a8 c8b7 a8h8,1133,75,96,10058,crushing long middlegame queensideAttack sacrifice skewer,https://lichess.org/utoNbS9y/black#50,
0UtzL,7R/3r2B1/4k2P/6p1/8/8/6PK/5r2 b - - 2 67,e6f7 h8f8 f7g6 f8f1,1176,76,83,358,crushing endgame short skewer,https://lichess.org/TN2Hn2yk/black#134,
0VOWL,1r4k1/3p2P1/2bR1P1p/8/p7/P7/r1B5/2K2R2 w - - 2 35,d6d3 a2a1 c1d2 a1f1,1195,190,-60,7,crushing endgame short skewer,https://lichess.org/p2prduyY#69,
0VPmc,8/2B1R1p1/1P2p2p/4k3/3r4/6P1/7r/K7 b - - 4 52,e5d5 e7d7 d5c6 d7d4,1115,76,90,582,advantage deflection endgame short skewer,https://lichess.org/NAIekVy3/black#104,
0VWiR,2Q5/8/6k1/8/7p/PK6/1P4pr/8 b - - 0 50,g2g1q c8g8 g6f5 g8g1,1175,265,33,4,crushing endgame short skewer,https://lichess.org/skrus84q/black#100,
0VlSO,8/1p3kpp/p1p2p2/7r/1PPB4/6P1/2R2K1P/8 w - - 17 46,d4e3 h5h2 f2e1 h2c2,1110,81,94,9799,crushing endgame master short skewer,https://lichess.org/elsK2LAS#91,
0VsSw,2k2r2/1pp5/2p5/6p1/4B2p/1PB5/b4bPP/R6K b - - 0 31,a2b3 a1a8 c8d7 a8f8,1106,86,50,92,advantage endgame short skewer,https://lichess.org/zm8YwI8x/black#62,
0WSgB,1n3b1r/1bN4p/pB1p1k2/4p1p1/3N4/2P3P1/P1P2P1P/2KR4 b - - 2 23,e5d4 b6d4 f6f7 d4h8,1179,74,100,245,advantage middlegame short skewer,https://lichess.org/eNzlXG6z/black#46,
0WYfQ,r1b2r2/ppp2p1k/3p1p1p/4bN2/4Pq1P/2PB1Q2/PP3PP1/R3R1K1 w - - 1 21,e1e3 f4h2 g1f1 h2h1 f1e2 h1a1,1145,77,83,169,crushing long middlegame skewer,https://lichess.org/rOdjOoQo#41,
0XIEx,r2K4/7R/4p3/3bB2P/5Pk1/8/8/8 w - - 1 51,d8c7 a8a7 c7d6 a7h7,1101,82,86,561,crushing endgame master short skewer,https://lichess.org/Wf48ZQBq#101,
0XpCB,4r1k1/BR3pp1/2p2n1p/8/8/P1P2P2/2PQ1K1P/7r w - - 3 24,b7b8 h1h2 f2g3 h2d2 b8e8 f6e8,1182,74,92,7386,crushing endgame long skewer,https://lichess.org/4ltoTniq#47,
0Y7op,1k5r/1b2r2p/2q3p1/2p1ppQ1/PpB5/8/1P3PPP/R1R3K1 b - - 1 29,e7d7 c4b5 c6c7 b5d7,1198,75,91,2562,crushing middlegame short skewer,https://lichess.org/AHRFT99E/black#58,
0YWB4,7k/ppQ3pp/8/6P1/1P4K1/P1P2P2/7P/6q1 w - - 5 39,g4f4 g1h2 f4e3 h2c7,1156,78,91,1723,crushing endgame queenEndgame short skewer,https://lichess.org/DfvZuEoJ#77,
0Z9p2,8/5p1k/6p1/5r1p/1RP5/1P3P1P/r4K2/6R1 w - - 1 39,f2g3 f5g5 g3f4 g5g1,1197,80,93,1887,crushing endgame rookEndgame short skewer,https://lichess.org/oC44QvWv#77,
0Zs7z,8/p3r2p/1p1k2p1/1PpP1r2/2P1R3/1P3K1P/6P1/4R3 w - - 1 38,f3e3 e7e4 e3e4 f5e5 e4f3 e5e1,1117,76,98,692,attraction crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/SQgQ6oTz#75,
0aIZu,1r3k2/2p3R1/2p1r3/2P2b2/1p1B1P2/P4K2/8/R7 w - - 1 36,a1h1 f5e4 f3g4 e4h1,1176,79,87,166,advantage endgame short skewer,https://lichess.org/EVqm7l3N#71,
0alEa,5k2/2R2p2/4r3/3p1K2/p2P4/Pb2P3/8/5R2 w - - 5 47,f5f4 e6f6 f4e5 f6f1,1103,76,87,144,crushing endgame short skewer,https://lichess.org/gW1HftOR#93,
0baVh,r1bq1k1r/pp5p/3p2pB/2nQb3/2P1P3/8/PP2B1PP/R3K2R b KQ - 1 16,f8e7 h6g5 e7e8 g5d8,1137,83,87,58,advantage middlegame short skewer,https://lichess.org/JZky8D4h/black#32,Benoni_Defense Benoni_Defense_Old_Benoni
0bfLL,8/p1pR2pp/5k2/8/2K2P2/1P6/P3r2P/8 w - - 7 35,d7c7 e2c2 c4d3 c2c7,1152,79,95,7825,crushing endgame rookEndgame short skewer,https://lichess.org/xqO0Z2kE#69,
0csd3,8/8/8/r5k1/6P1/p4K2/R7/8 b - - 4 62,g5h4 a2h2 h4g5 h2h5 g5g6 h5a5,1179,77,83,887,crushing endgame long rookEndgame skewer,https://lichess.org/bPhGount/black#124,
0d6U3,4k2r/p1rnPp2/7p/6p1/8/P1b3BP/2P2PP1/3R1RK1 b k - 1 20,c3e5 g3e5 d7e5 d1d8 e8e7 d8h8,1180,77,85,312,advantage long middlegame skewer,https://lichess.org/O3uleYIR/black#40,
0dh6o,5k2/pp4pp/5pp1/1q1P4/2R3P1/7P/P4P2/K1R5 b - - 2 30,b5d5 c4c8 f8f7 c1c7 f7e6 c8e8 e6d6 e8d8 d6c7 d8d5,1158,78,92,182,advantage endgame queenRookEndgame skewer veryLong,https://lichess.org/Zfd3XHrZ/black#60,
0e1Sv,8/8/3k4/2p1R3/2K1P3/6P1/1r5P/8 w - - 3 46,e5c5 b2c2 c4d3 c2c5,1115,83,86,114,crushing deflection endgame rookEndgame short skewer,https://lichess.org/RPMHvhNE#91,
0eDe2,5rk1/p6p/4pPp1/3pP2P/3P4/3b1K2/6R1/7N w - - 1 33,h5g6 d3e4 f3f4 e4g2,1134,86,100,71,crushing endgame master short skewer,https://lichess.org/Yfw9MRIB#65,
0erqd,8/6p1/6Rp/1p6/1P6/P2rk2P/6P1/6K1 b - - 2 41,d3a3 g6g3 e3e4 g3a3,1159,78,85,302,crushing endgame rookEndgame short skewer,https://lichess.org/ARG2DT91/black#82,
0f84L,8/2p5/1k1p3p/1P1P3P/3KP1Pb/8/5p2/2R5 w - - 2 49,d4e3 h4g5 e3f2 g5c1,1184,75,92,2004,crushing endgame short skewer,https://lichess.org/LdBEA9B1#97,
0fAJ6,8/2r5/4p3/3b2P1/7P/1p1k1RK1/pB6/8 b - - 7 52,d3c4 f3c3 c4b5 c3c7,1107,76,86,279,crushing endgame short skewer,https://lichess.org/HnX9kCjt/black#104,
0fJMQ,8/8/3PKR2/p4P1p/1b5P/6P1/1k2b3/8 w - - 3 55,d6d7 e2c4 e6e5 b4c3 e5d6 c3f6,1195,78,94,2040,crushing endgame long skewer,https://lichess.org/j4qlp2GY#109,
0fMU0,8/5p1p/4b1k1/r6p/7R/5BP1/5PK1/8 b - - 6 32,g6g5 h4h5 g5f6 h5a5,1137,76,86,407,crushing endgame master masterVsMaster short skewer,https://lichess.org/lwgJUqR9/black#64,
0fo2P,8/7Q/2q2k2/1p3pp1/8/7P/6PK/8 b - - 0 43,b5b4 h7h6 f6e5 h6c6,1174,77,83,374,crushing endgame master masterVsMaster queenEndgame short skewer,https://lichess.org/zEgXr1bQ/black#86,
0fwoo,8/5p1p/p2Qp3/8/4k3/2p2PP1/P5K1/2q5 b - - 0 46,e4e3 d6f4 e3d3 f4c1,1108,76,98,475,crushing endgame queenEndgame short skewer,https://lichess.org/r4uatcGM/black#92,
0gWQS,r2qr1k1/p4p2/2nb4/1p1p2N1/2pP2RP/2P1B3/PP1N1P2/2K4R b - - 0 19,g8f8 g5h7 f8e7 e3g5 e7d7 g5d8,1130,80,93,1671,advantage long middlegame skewer,https://lichess.org/F5vXqC69/black#38,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
0gWi6,r2k4/pR1n3r/6R1/1p1p4/3P1P2/8/P6P/6K1 b - - 0 36,a8c8 g6g8 d8e7 g8c8,1142,90,80,44,advantage deflection endgame short skewer,https://lichess.org/pdelzOif/black#72,
0gauk,8/4Rp2/6pp/8/3k1KP1/3r4/8/8 b - - 1 48,d3d1 e7d7 d4c4 d7d1,1137,75,100,234,crushing endgame rookEndgame short skewer,https://lichess.org/21tvOed0/black#96,
0h0SI,8/1k3p1p/R4p2/8/7N/6Pb/PP2r2P/6K1 w - - 1 30,a6f6 e2e1 g1f2 e1f1 f2e3 f1f6,1117,112,86,32,advantage endgame long skewer,https://lichess.org/lGPNhd9r#59,
0hwf8,8/8/2Q5/6p1/6Pp/4PK1P/k7/3q4 w - - 9 60,f3e4 d1h1 e4f5 h1c6,1175,79,89,518,crushing endgame master masterVsMaster queenEndgame short skewer,https://lichess.org/mw64REY5#119,
0hyPB,6k1/7p/6p1/R7/5PK1/6P1/7r/8 w - - 0 36,g4g5 h2h5 g5f6 h5a5,1151,76,74,157,crushing endgame master rookEndgame short skewer,https://lichess.org/8Xn8v0GT#71,
0ieEa,8/8/4Pk2/4R1p1/6P1/4KP2/8/r7 w - - 3 58,e6e7 a1e1 e3d2 e1e5,1160,82,86,271,crushing endgame rookEndgame short skewer,https://lichess.org/xLVwNtcC#115,
0j8M0,2R4r/5pkp/5Np1/p4nP1/1p3PK1/2p5/P4P2/7R b - - 0 34,h8c8 h1h7 g7f8 h7h8 f8e7 h8c8,1168,76,100,127,advantage endgame long skewer,https://lichess.org/xokIpDKK/black#68,
0jMz0,8/8/2k4p/p1p3p1/2K3P1/PP3P2/3R2P1/4r3 w - - 6 44,d2d8 e1c1 c4d3 c1d1 d3e2 d1d8,1111,76,96,1604,crushing endgame long rookEndgame skewer,https://lichess.org/B8euVuzR#87,
0jlPV,1k6/2p5/1p1p1p2/p7/P2Np2r/2P5/4PP2/R4K2 w - - 0 34,e2e3 h4h1 f1g2 h1a1,1114,185,100,8,crushing endgame master short skewer,https://lichess.org/2Y35hrJL#67,
0jnon,8/6b1/4k1P1/1pB5/1P1p3P/3Kp3/8/8 b - - 2 54,e6f6 c5d4 f6f5 d4g7,1108,75,98,725,bishopEndgame crushing deflection endgame master short skewer,https://lichess.org/LwLt1AgC/black#108,
0kQR3,8/5k2/4pPp1/1Q1p4/p2P3P/8/6K1/4q3 b - - 2 43,e1h4 b5d7 f7f6 d7d8 f6f5 d8h4,1185,78,94,8036,crushing endgame long queenEndgame skewer,https://lichess.org/sw1KnAtt/black#86,
0kfJU,r1b3nr/p4kpp/1p1p4/8/8/1P3KP1/P1P4P/RNB4R w - - 0 14,c1b2 c8b7 f3f2 b7h1,1197,77,92,1162,crushing middlegame short skewer,https://lichess.org/DLcIabdN#27,Italian_Game Italian_Game_Jerome_Gambit
0l5nU,1n5r/pp1knppp/N3p3/P2pP3/3P4/7P/P1P2PP1/1R2K2R b K - 0 21,b7a6 b1b7 d7c8 b7e7 h8f8 e7a7,1129,75,96,1745,advantage deflection endgame long skewer,https://lichess.org/D3iq9aJw/black#42,
0lIyW,r5r1/1ppqk3/2np2n1/p1bPp2Q/8/P2P1N2/1PP2PPP/R4RK1 b - - 0 19,g6f4 h5h7 e7f6 h7d7,1186,75,100,833,advantage deflection middlegame short skewer,https://lichess.org/uAd6ywHl/black#38,
0lOy3,4r1k1/5p2/p2p2b1/1p2p1q1/2r1P3/P1P2P2/1P3Q2/1K1R3R b - - 1 26,g8f8 h1h8 f8g7 h8e8,1161,78,95,1952,advantage deflection middlegame short skewer,https://lichess.org/x1svjZt1/black#52,
0lUlb,2R5/pp3kBp/8/8/8/6R1/PK2b2P/5q2 b - - 0 32,f1f4 c8f8 f7e7 f8f4,1181,77,91,645,crushing endgame short skewer,https://lichess.org/iUilyPdw/black#64,
0lV7b,8/2b5/4B3/p2P4/P4kpB/3r4/5PK1/8 b - - 2 46,d3d2 h4g3 f4e4 g3c7,1191,83,76,105,crushing endgame master short skewer,https://lichess.org/KuCoTCcO/black#92,
0lhNt,2k1r3/ppp2ppp/8/3p1P1P/3P4/1PB2P1R/PP3r2/R2K4 w - - 7 28,h3g3 f2f1 d1d2 f1a1,1105,86,24,71,advantage endgame short skewer,https://lichess.org/sv3dH3TV#55,
0ltiC,2r2rk1/pbp2qp1/1p2p2p/4Pp2/1P1P1P2/PNN4n/2Q3PP/3R1RK1 w - - 1 26,g2h3 f7g6 g1f2 g6g2 f2e3 g2c2,1173,83,93,2974,crushing long middlegame skewer,https://lichess.org/RKsk6I8q#51,
