PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
09skk,8/4k3/4ppp1/1p6/1P1PPK1P/8/8/8 b - - 2 55,e7d6 e4e5 f6e5 d4e5 d6d5 f4g5 d5c4 g5g6,1140,78,83,70,crushing endgame pawnEndgame veryLong,https://lichess.org/NLzTtqtQ/black#110,
0BL69,8/8/8/7p/7k/4KP2/8/8 w - - 0 51,e3e4 h4g3 f3f4 h5h4 f4f5 h4h3 f5f6 h3h2 f6f7 h2h1q,1103,78,89,62,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/CrVJtSk6#101,
0C5UW,8/8/6p1/4K2p/Pk3P2/1P6/8/8 w - - 0 67,e5f6 h5h4 f6g6 h4h3 f4f5 h3h2 f5f6 h2h1q,1117,78,92,529,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/t07J28PX#133,
0DUVP,8/8/4p1k1/p4pP1/P4P2/4K3/8/8 b - - 2 50,g6h5 e3d4 h5g6 d4e5,1183,75,90,1014,crushing endgame pawnEndgame short,https://lichess.org/gym9u2km/black#100,
0Eao1,8/1p6/7p/6p1/PP1k4/7P/3K2P1/8 w - - 1 57,d2c2 d4c4 b4b5 c4b4,1185,84,94,2976,crushing endgame pawnEndgame short,https://lichess.org/9V0U8bJ5#113,
0F90c,8/8/1p2p3/2p2k2/1PP1p3/P3K3/8/8 b - - 0 46,f5e5 b4c5 b6c5 a3a4,1164,160,33,9,crushing defensiveMove endgame master pawnEndgame short,https://lichess.org/xyANVwh7/black#92,
0FkuO,8/2k5/4K3/8/1P3ppp/7P/5PP1/8 w - - 0 40,h3g4 f4f3 g2f3 h4h3,1190,78,92,318,crushing endgame pawnEndgame short,https://lichess.org/XlV5yLXn#79,
0HFFg,8/p7/2K5/7k/7P/8/8/8 w - - 5 47,c6b7 a7a5 b7b6 a5a4 b6b5 a4a3 b5a4 a3a2,1132,105,50,32,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/p0TZDfeQ#93,
0IG9K,8/8/1p6/p7/2P1K3/1P6/Pk6/8 w - - 2 49,e4d4 b2a2 b3b4 a5b4 c4c5 b6c5,1187,78,93,311,crushing endgame long master pawnEndgame,https://lichess.org/qemxTnxX#97,
0Iz1A,8/8/2pPk3/3p2pp/1P6/2P2P2/7P/6K1 w - - 1 44,h2h4 g5h4 d6d7 e6d7,1126,75,86,158,crushing endgame pawnEndgame short,https://lichess.org/Z2wJquIr#87,
0J5iV,8/8/1k6/1P1K3p/P4pp1/8/6PP/8 w - - 0 41,d5e5 f4f3 g2f3 g4f3,1128,81,93,210,crushing endgame pawnEndgame short,https://lichess.org/Nxa7o1SF#81,
0K7F1,8/pp6/5k2/3P4/2p5/6K1/PP6/8 w - - 1 44,g3f3 f6e5 d5d6 e5d6,1187,80,85,113,crushing endgame pawnEndgame short,https://lichess.org/A48mo2Hx#87,
0L3Z3,8/8/1p1k1K2/p1p5/P1P5/1P6/8/8 w - - 5 56,f6f7 d6e5 f7e7 e5d4 e7d7 d4c3 d7c6 c3b3,1155,75,100,587,crushing endgame pawnEndgame veryLong,https://lichess.org/mg8QSzVH#111,
0LAm8,8/8/8/6p1/3kB3/6KP/8/8 b - - 0 43,d4e4 g3g4 e4e5 g4g5 e5e6 g5g6 e6e7 g6g7,1160,231,50,4,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/4Cjh1wqx/black#86,
0LWCQ,8/2K5/p5k1/P7/1P5p/8/8/8 w - - 0 53,c7b6 h4h3 b6a6 h3h2 b4b5 h2h1q b5b6 h1a8,1178,75,100,296,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/3U2HEDQx#105,
0LdJO,8/p6p/Pp6/2p2KP1/2P5/1P6/3k4/8 b - - 1 49,d2c2 f5f6 c2b3 f6g7,1199,75,100,230,crushing endgame master pawnEndgame short,https://lichess.org/CpKVqxy0/black#98,
0Lv3A,8/7p/5K2/7P/8/5k2/8/8 b - - 0 58,f3g4 h5h6 g4f4 f6g7 f4g5 g7h7 g5f6 h7g8,1193,78,98,4550,crushing endgame pawnEndgame veryLong,https://lichess.org/evdYwP5Y/black#116,
0MCNd,8/7p/6k1/p4pP1/Ppp2K1P/2P5/1P6/8 w - - 0 54,c3b4 a5b4 a4a5 c4c3 b2c3 b4c3 a5a6 c3c2,1120,76,100,118,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/M23XxEFc#107,
0MTdc,8/8/8/2p3PK/3p4/3k4/1P6/8 b - - 0 49,d3c4 g5g6 d4d3 g6g7 d3d2 g7g8q,1160,199,33,9,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/salsaplT/black#98,
0NMAU,8/5p1p/4k3/1K6/P4pp1/8/1P4PP/8 w - - 0 43,a4a5 f4f3 g2f3 g4f3 a5a6 f3f2,1109,79,87,398,advancedPawn crushing endgame long pawnEndgame,https://lichess.org/ojRY0mhS#85,
0OKQY,8/1p6/8/1PP1k1pp/8/3K4/6PP/8 w - - 1 46,b5b6 e5d5 c5c6 d5c6,1132,85,94,415,crushing endgame pawnEndgame short,https://lichess.org/JKfaVO7a#91,
0Ofie,8/1p6/p7/4pk1p/2P5/1P3PKP/P7/8 w - - 0 41,g3h4 f5f4 h4h5 f4f3 h5g6 e5e4,1107,75,89,556,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/pXmgZzYf#81,
0Pl2d,8/8/p7/8/3K4/P7/8/6k1 b - - 1 63,g1g2 d4c5 g2f3 c5b6 f3e4 b6a6,1164,75,96,1545,crushing endgame long master pawnEndgame,https://lichess.org/GcJgTQNu/black#126,
0PnC1,8/1p6/6p1/3P4/1P2KPkp/8/8/8 w - - 0 54,d5d6 h4h3 d6d7 h3h2 e4e5 h2h1q d7d8q h1e1,1118,75,100,231,advancedPawn advantage endgame pawnEndgame promotion veryLong,https://lichess.org/aBnhKv0u#107,
0QIw3,8/6p1/1k3pPp/2p1pP2/K1Pp2P1/3P4/8/8 b - - 6 50,e5e4 d3e4 d4d3 a4b3,1184,83,69,375,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/7Fq0OQPw/black#100,
0QTq5,8/8/1p3p2/1p2k1p1/pP2P1P1/P2KP3/8/8 b - - 0 35,e5d6 d3d4 d6e6 e4e5 f6e5 d4e4 e6d6 e4f5 d6d5 f5g5,1143,76,96,3089,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/lPlf9u1E/black#70,
0S2Ka,8/8/8/p1PK2p1/P4p1p/5k1P/5P2/8 b - - 0 43,f3f2 c5c6 f4f3 c6c7 f2g3 c7c8q,1165,148,83,19,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/gZaX858I/black#86,
0Sdhh,8/8/7p/2p2kp1/p1P5/P3K1PP/8/8 w - - 0 44,g3g4 f5e5 e3d3 e5f4,1197,82,76,117,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/XFUiJW7p#87,
0TLJl,8/7p/p7/1p1k4/PP6/3K3P/8/8 w - - 0 46,a4b5 a6b5 h3h4 h7h5,1154,331,-78,10,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/D3Uopg7G#91,
0Uj0P,8/1p6/p2p4/3P1k2/PPPP1p2/7K/8/8 w - - 1 43,h3g2 f5e4 g2f2 e4d4,1160,77,93,14527,crushing endgame pawnEndgame short,https://lichess.org/Sl0zo1F6#85,
0V5f3,8/8/7K/6p1/5kP1/5P2/7P/8 w - - 1 51,h2h4 g5h4 g4g5 h4h3 g5g6 h3h2 g6g7 h2h1q,1166,77,86,1072,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/ZGfbo1Nl#101,
0Vr9p,8/pp6/8/P1P1p2p/4pk2/7P/5PK1/8 b - - 0 40,h5h4 a5a6 b7a6 c5c6,1197,79,94,143,crushing endgame master masterVsMaster pawnEndgame short,https://lichess.org/6KYePAJ7/black#80,
0WUEf,8/8/5K2/8/5kpp/7P/5PP1/8 b - - 0 58,g4h3 g2h3 f4f3 f6g5 f3f2 g5h4 f2f3 h4g5,1144,76,83,257,crushing endgame pawnEndgame veryLong,https://lichess.org/6J8lc5co/black#116,
0YLah,8/6p1/3k1p1p/2p4P/4KPP1/3P4/8/8 b - - 3 40,d6c6 e4f5 c6d5 f5g6 d5d4 g6g7,1184,78,91,1020,crushing endgame long pawnEndgame,https://lichess.org/V1eBvLWH/black#80,
0Yphx,8/8/p3k2p/1p6/1P2K1P1/P7/8/8 b - - 2 43,e6d6 e4f5 d6d5 f5g6,1194,81,77,98,crushing endgame pawnEndgame short,https://lichess.org/QQGo9HjL/black#86,
0Z9D4,8/8/2k2p2/p2p1p1p/P2K1P1P/4P1P1/8/8 w - - 3 35,d4c3 c6c5 c3d3 c5b4 d3d4 b4a4,1138,76,77,122,crushing endgame long pawnEndgame zugzwang,https://lichess.org/9xKHbpOq#69,
0ZsjW,8/5p2/3k1p2/1p3P2/pPp1p3/P1P1P1K1/3P4/8 b - - 2 53,d6d5 g3f4 d5c6 f4e4,1130,81,88,1433,crushing endgame pawnEndgame short zugzwang,https://lichess.org/KXAdlLgu/black#106,
0ZtY8,8/3k1p2/4p3/4PP1p/5K1P/8/8/8 b - - 2 51,d7c6 f5e6 f7e6 f4g5,1118,86,85,74,crushing endgame pawnEndgame short,https://lichess.org/siFP30D0/black#102,
0aGJG,8/5pp1/5k2/8/5P1P/3rRKP1/8/8 b - - 5 50,d3e3 f3e3 f6f5 e3f3,1194,80,92,525,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/MbcEHm4v/black#100,
0aI0y,8/pp6/2p5/PPP2pk1/7p/5K2/8/8 b - - 0 53,c6b5 a5a6 b7a6 c5c6 b5b4 c6c7,1190,76,89,592,advancedPawn crushing endgame long pawnEndgame,https://lichess.org/PAWwOaeW/black#106,
0ar3n,8/7p/8/2Ppk1p1/8/3K2PP/8/8 b - - 1 37,d5d4 c5c6 e5d6 d3d4 d6c6 d4e5,1186,76,87,299,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/DtGWXC8m/black#74,
0b9S5,8/5p2/p3p3/4P3/1PK2k1p/7P/5P2/8 b - - 0 58,f4e5 c4c5 f7f5 c5b6,1188,75,99,2234,crushing endgame pawnEndgame short,https://lichess.org/AYRGwo2S/black#116,
0cbos,8/8/4k3/1p1p3p/p2PP1P1/P4K2/1P6/8 b - - 0 44,h5g4 f3g4 d5e4 g4f4 e6d5 f4e3,1127,76,97,3220,crushing endgame long pawnEndgame zugzwang,https://lichess.org/J2VLrJGM/black#88,
0cf1Z,8/8/8/7p/P6p/2p1k3/2K3P1/8 b - - 0 42,e3f2 a4a5 f2g2 a5a6 h4h3 a6a7 g2g1 a7a8q,1174,75,100,141,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/uXVGoIkL/black#84,
0cm8g,8/8/5pp1/5k2/5P1P/6K1/8/8 b - - 1 54,f5e4 g3g4 f6f5 g4g5 e4f3 g5g6,1124,82,91,1497,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/vDluuJ55/black#108,
0drPy,8/8/k7/Pp4K1/8/8/6P1/8 w - - 0 43,g5f6 b5b4 g2g4 b4b3 g4g5 b3b2 g5g6 b2b1q,1175,76,97,2851,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/zNczQMfN#85,
0erar,8/8/8/5p1k/4p3/4P1PK/8/8 w - - 4 55,h3g2 h5g4 g2f2 g4h3,1167,75,94,914,crushing endgame pawnEndgame short zugzwang,https://lichess.org/pxppBB3O#109,
0fHMH,8/8/8/1p2pkp1/1P4Pp/4KP1P/8/8 b - - 0 54,f5e6 e3e4 e6d6 e4f5,1191,76,94,1014,crushing endgame pawnEndgame short zugzwang,https://lichess.org/DwlRN9tY/black#108,
0fJkC,8/p1p5/1p1p4/1P1P4/2P1K1k1/P7/8/8 b - - 8 38,g4g3 e4f5 g3f2 f5e6 f2e3 e6d7 e3d4 d7c7,1187,82,88,203,crushing endgame pawnEndgame veryLong,https://lichess.org/mN02UMp2/black#76,
0fL1R,8/6p1/4k2p/2p4P/4PK2/2P5/8/8 b - - 2 47,c5c4 e4e5 e6d5 f4f5,1165,77,95,339,crushing defensiveMove endgame pawnEndgame quietMove short,https://lichess.org/jYVXGE1F/black#94,
0gS3x,8/6p1/2k2p1p/p1p2PPP/PpK2P2/8/1P6/8 w - - 1 53,g5h6 g7h6 b2b3 c6d6,1172,77,88,190,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/Mf9oCVqf#105,
0hCil,8/5p2/5k2/5Ppp/6P1/1pK4P/8/8 w - - 0 45,c3b3 h5g4 h3g4 f6e5,1189,80,94,4745,crushing endgame pawnEndgame short,https://lichess.org/ZHGlf4kj#89,
0hMo6,8/8/8/7P/1p4p1/1k6/5PK1/8 b - - 0 57,b3a2 h5h6 b4b3 h6h7,1141,226,73,11,advancedPawn crushing endgame master pawnEndgame short,https://lichess.org/najQt75Q/black#114,
0heEU,8/8/2p5/4kp1p/1pP1p3/1P2K1P1/5P1P/8 w - - 0 36,f2f3 e4f3 e3f3 e5d4,1151,77,90,1842,crushing endgame pawnEndgame short,https://lichess.org/ONRBdGjH#71,
0hifD,8/8/3k1p1p/p5p1/P1pP2P1/5P1P/3K4/8 b - - 1 39,d6d5 d2c3 f6f5 g4f5,1193,77,85,145,crushing endgame pawnEndgame short zugzwang,https://lichess.org/J9kTiBWQ/black#78,
0iV2K,8/6pk/8/1K5p/1P6/P7/8/8 w - - 0 48,a3a4 h5h4 b5a6 h4h3 b4b5 h3h2 b5b6 h2h1q,1133,98,38,22,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/38yqfRyy#95,
0imJx,8/8/8/5pKP/6p1/5kP1/8/8 b - - 0 58,f3g3 h5h6 g3f2 h6h7 g4g3 h7h8q,1186,77,96,4648,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/V8J8Ed5s/black#116,
0ipsP,8/8/3K4/p4p2/8/P1P3k1/8/8 w - - 0 45,d6e5 f5f4 c3c4 f4f3 c4c5 f3f2,1139,84,33,49,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/iT2NsP9C#89,
0jDS8,8/p7/1k6/5K2/1pp5/6P1/PP6/8 w - - 0 44,g3g4 c4c3 b2c3 b4c3 g4g5 c3c2,1100,78,96,1837,advancedPawn crushing endgame long pawnEndgame,https://lichess.org/wj2qTyX7#87,
0kvWv,8/8/1p3p1p/p1k1pP1P/P2pP3/1P1P4/2K5/8 w - - 9 55,c2b2 c5b4 b2a2 b4c3,1100,76,86,135,crushing endgame pawnEndgame short zugzwang,https://lichess.org/1SENXPkx#109,
0kwfY,8/1k6/3p4/P1pPp1p1/1pP3Pp/1K1P1P1P/8/8 w - - 5 46,b3a4 b7a6 a4b3 a6a5 b3c2 a5a4,1136,247,82,12,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/diu5j9gs#91,
0lgQI,8/5K1p/8/6kP/8/8/8/8 w - - 1 77,f7g7 h7h6 g7f7 g5h5 f7f6 h5g4,1162,76,98,2769,crushing endgame long pawnEndgame quietMove,https://lichess.org/1tnAx5kv#153,
0m9RA,8/8/2p2K1p/1kP2P2/p4P2/8/7P/8 w - - 0 45,f6g7 a4a3 g7g8 a3a2 f5f6 a2a1q,1183,77,94,435,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/SpOIB1IP#89,
0mYds,8/8/5p2/3kp1p1/p5P1/P1K2PP1/8/8 w - - 4 50,c3b4 d5d4 b4a4 d4e3 a4b5 e3f3,1159,78,89,1789,crushing endgame long pawnEndgame,https://lichess.org/eRYSTmEq#99,
0mhJz,8/2p5/1p1p4/pP1P1kp1/P1P5/5KP1/8/8 b - - 1 46,f5e5 f3g4 e5d4 g4g5,1134,80,90,1350,crushing endgame pawnEndgame short,https://lichess.org/pSwAJaow/black#92,
0mv6S,8/5p2/1k2p1p1/3pP2p/pP1P1P1P/6P1/K7/8 b - - 2 38,b6b5 a2a3 b5c4 a3a4 c4d4 b4b5 d4c5 a4a5,1127,77,86,138,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/hc1h0wdp/black#76,
0n155,8/5k2/1K6/1P2P1pp/1P1p4/8/6P1/8 w - - 0 39,b6a7 d4d3 b5b6 d3d2 b6b7 d2d1q,1191,97,33,35,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/wkFM7kYx#77,
0ob1I,8/8/3kp1p1/6P1/1pK5/1P6/8/8 b - - 3 52,e6e5 c4b4 d6d5 b4c3,1198,78,96,5120,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/v9gDFTqq/black#104,
0pTyJ,8/4k3/p3p2p/1p2p3/1P2P2P/5P2/2PK4/8 w - - 2 30,h4h5 e7f6 d2d3 f6g5,1164,79,91,295,crushing endgame pawnEndgame short,https://lichess.org/ocfvFCcV#59,
0qUg2,8/8/2k3p1/1pP1pp1p/1P4PP/5P2/5K2/8 b - - 0 45,f5g4 f3g4 h5g4 f2g3 c6d5 g3g4,1107,76,97,2789,crushing endgame long pawnEndgame,https://lichess.org/9qaOHlIE/black#90,
0qVZr,8/7p/3k2p1/p2p4/Pp1P1K1P/1P3P2/8/8 b - - 1 41,d6e6 f4g5 e6f7 g5h6,1109,79,89,59,crushing endgame pawnEndgame short,https://lichess.org/kDNBOHRB/black#82,
0qWih,8/8/p1p1p3/1pPpPp2/1PkP1K2/P3P3/8/8 b - - 3 47,c4b3 f4g5 b3a3 g5f6 a3b4 f6e6,1186,79,88,41,advantage endgame long pawnEndgame,https://lichess.org/JVam1tv6/black#94,
0qhAW,8/8/3k2pp/pp3p2/2pK1P1P/2P2P2/PP6/8 w - - 0 33,b2b3 c4b3 a2b3 a5a4 b3a4 b5a4,1190,76,98,2492,advantage endgame long pawnEndgame,https://lichess.org/EUyA16KC#65,
0rLsw,8/6p1/6p1/1p1k1pP1/1Pp2P2/7P/P2K4/8 w - - 1 42,d2c3 d5e4 a2a4 b5a4,1154,79,97,3635,crushing endgame pawnEndgame short,https://lichess.org/WNnZmxfe#83,
0rxue,8/8/2k3p1/p2p1p1p/P2K1P1P/4P1P1/8/8 w - - 1 39,d4c3 c6c5 c3d3 c5b4,1133,77,98,1246,crushing endgame pawnEndgame short zugzwang,https://lichess.org/WE0LKtVU#77,
0sHp2,8/2k3p1/7p/p3Kp2/1p6/6P1/PP5P/8 b - - 1 38,g7g6 e5f6 c7d6 f6g6,1180,102,79,51,crushing endgame pawnEndgame short,https://lichess.org/7uF9KaCH/black#76,
0srHj,8/8/2p3p1/p2k4/P2P3P/4K3/8/8 b - - 0 43,c6c5 d4c5 d5c5 e3f4 c5d6 f4g5 d6e7 g5g6,1164,75,96,1506,crushing endgame master pawnEndgame veryLong,https://lichess.org/QIxDzoFw/black#86,
0twlH,8/8/5kp1/7p/4KP1P/8/8/8 w - - 4 63,e4d4 f6f5 d4e3 f5g4 e3e4 g4h4 f4f5 g6f5,1106,83,91,2744,crushing endgame master pawnEndgame veryLong,https://lichess.org/GyLToAXp#125,
0uJr5,8/2p2p2/4p3/p5P1/3k3P/2p5/P1K5/8 b - - 0 40,e6e5 h4h5 e5e4 h5h6 e4e3 h6h7,1172,76,83,384,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/ATCj3NVZ/black#80,
0uUvs,8/8/8/8/p7/1pK3k1/1P6/8 b - - 3 72,g3f3 c3b4 a4a3 b4a3,1184,79,88,94,crushing endgame master pawnEndgame short,https://lichess.org/uzO5tgre/black#144,
0ujpc,8/p6p/1pK2k2/8/1P3P2/6P1/7P/8 w - - 5 43,c6b7 a7a5 b4b5 a5a4 b7b6 a4a3,1119,78,81,234,crushing endgame long pawnEndgame quietMove,https://lichess.org/LBkiqSAi#85,
0vITl,8/8/1p3p2/p4pk1/P3p3/1P2P1KP/8/8 b - - 3 47,g5h5 g3f4 h5h4 f4f5,1174,253,54,3,crushing endgame pawnEndgame short,https://lichess.org/0k9eyNtb/black#94,
0vNEb,8/2p5/2p5/p1P1k2p/P6K/8/6P1/8 b - - 1 47,e5d5 h4h5 d5c5 g2g4 c5b4 g4g5 b4a3 g5g6 c6c5 g6g7 c5c4 g7g8q,1131,86,75,220,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/LF5xDSuC/black#94,
0vmlb,8/2k1Kp1p/4pp2/8/5P2/8/1P5P/8 w - - 6 42,e7f7 e6e5 f4e5 f6e5,1176,87,69,151,crushing endgame pawnEndgame short,https://lichess.org/4aZnBX2Z#83,
0wIxO,8/8/8/p1p3kp/1pP5/1P3KP1/P7/8 w - - 0 39,f3e4 g5g4 e4d5 g4g3 d5c5 h5h4 c5b5 h4h3,1166,162,100,37,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/26pO8GFF#77,
0wQVu,8/p4p1p/8/1p1kpp2/8/PPPK1P2/5P1P/8 w - - 0 31,c3c4 b5c4 b3c4 d5c5,1135,92,94,103,crushing endgame master pawnEndgame short,https://lichess.org/ehNMq7Eb#61,
