PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0wq06,3r1rk1/7p/2p3p1/p1q1p3/Pn2P1R1/1P1PP3/1P5Q/1K4R1 b - - 1 30,c5e3 g4g6 h7g6 g1g6 g8f7 h2h7 f7e8 g6e6,1106,80,88,999,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/vM0qDNpL/black#60,
13msD,2r3k1/ppr3p1/2q5/7P/3P4/6Q1/PP6/1K3R1R w - - 2 33,h1g1 c6c2 b1a1 c2c1 f1c1 c7c1 g1c1 c8c1,1123,80,86,862,backRankMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/pd2gxmJo#65,
15rH1,1R6/1P6/8/5pp1/5k1p/5P2/1r4K1/6N1 w - - 2 56,g2h3 g5g4 f3g4 f5g4 h3h4 b2h2 g1h3 h2h3,1154,77,86,822,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/cfvHuEyj#111,
16P7O,3r4/1p2R3/p1k1R3/2ppP1q1/6p1/2PP4/PP4B1/6K1 b - - 0 32,c6b5 e7b7 b5a5 b2b4 c5b4 c3b4 a5a4 e6a6,1190,75,89,1167,endgame mate mateIn4 veryLong,https://lichess.org/N2OikXIn/black#64,
18sCT,2kr3r/pp3pp1/2p5/2b2p2/8/6P1/P2B2PP/R2QR1K1 w - - 0 21,g1h1 h8h2 h1h2 d8h8 d2h6 h8h6 d1h5 h6h5,1186,79,92,1624,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/s4JYN6V9#41,
1D1db,1k3r2/R7/1p2pr2/1P1p4/3P4/2P2nP1/5PK1/R7 b - - 2 39,f8f7 a7a8 b8c7 a1a7 c7d6 a8d8 f7d7 a7d7,1143,81,95,3492,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/oNNunQQ8/black#78,
1DfmF,5r2/1p1k3r/p2p4/4p1Q1/3nP3/3P4/PPP2PPP/R4RK1 w - - 7 23,c2c3 d4e2 g1h1 h7h2 h1h2 f8h8 g5h6 h8h6,1165,80,87,2393,anastasiaMate attraction endgame kingsideAttack mate mateIn4 sacrifice veryLong,https://lichess.org/Jw8faKMt#45,
1IR6X,8/1pp3pk/p2pPr2/3Qp2p/4P2r/2P2PqP/PP3RP1/5R1K w - - 1 29,e6e7 h4h3 g2h3 g3h3 h1g1 f6g6 f2g2 h3g2,1152,77,94,644,endgame kingsideAttack mate mateIn4 sacrifice veryLong,https://lichess.org/0sRvSzkm#57,
1VxoJ,5r1k/Q5p1/5q1p/8/3NR3/2P5/Pr3PPP/5RK1 w - - 0 26,e4e7 f6f2 f1f2 b2b1 e7e1 b1e1 f2f1 e1f1,1121,101,80,83,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/WaLa948R#51,
1W5rH,1k1r4/p1p3p1/2p2n2/1N5p/PPQ5/3r1NP1/5PP1/6K1 w - - 0 28,c4c6 d3d1 g1h2 f6g4 h2h3 d1h1 f3h2 h1h2,1153,77,94,6954,endgame hookMate mate mateIn4 veryLong,https://lichess.org/e7DP3VWG#55,
1Zuh6,2b1r3/p1Q3pp/1p3k2/8/8/B7/P4PPP/RN2N1K1 w - - 3 22,g1f1 c8a6 c7c4 a6c4 e1d3 c4d3 f1g1 e8e1,1149,77,97,1280,backRankMate mate mateIn4 middlegame veryLong,https://lichess.org/KErMLmES#43,
1gdQC,3r1rk1/5q2/p6p/6p1/N7/3Q4/5PPP/B4RK1 w - - 6 34,d3c3 f7f2 f1f2 d8d1 c3e1 d1e1 f2f1 f8f1,1102,77,88,639,fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/6bAt4oYk#67,
1m81J,8/1N6/4Rp1p/8/5n2/1Pkb4/r6P/4R2K w - - 8 43,e6d6 d3e4 e1e4 a2a1 d6d1 a1d1 e4e1 d1e1,1119,81,89,3771,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/brBBmy3P#85,
1pMvA,1r4k1/R1p2p1p/4nBp1/3pP3/3P1P2/5P2/4r2P/R5K1 b - - 0 28,b8b2 a7a8 e6f8 a8f8 g8f8 a1a8 b2b8 a8b8,1191,78,94,937,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/VGbdJ8Rg/black#56,
1q16c,r6k/7p/p4p2/4pN2/6PB/7K/2rp3P/1R6 b - - 1 44,a8f8 h4f6 f8f6 b1b8 c2c8 b8c8 f6f8 c8f8,1174,151,100,18,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/4g4S7loM/black#88,
1rlpY,4nkr1/4pp1p/1Rp3pP/3PQ3/4P1P1/2p2P1N/1rP5/qNK2B1R w - - 1 27,b6b2 a1b2 c1d1 b2b1 d1e2 b1c2 e2e3 c2d2,1101,78,95,3096,deflection dovetailMate mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/lsZIbgHs#53,
1ua8z,4Q3/p3p1kp/4Ppp1/1p6/5P2/7P/P5PK/3q4 b - - 4 34,d1d6 e8f7 g7h6 f7f8 h6h5 g2g4 h5h4 f8h6,1176,76,82,206,endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/ttvzzwUA/black#68,
1uzFE,7Q/p2kn1p1/8/1R1q1p2/5P1b/P2P4/6PP/2R3K1 w - - 1 39,c1c5 d5d4 g1h1 d4a1 b5b1 a1b1 c5c1 b1c1,1190,75,96,6926,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/sDyWCLhA#77,
1v9NH,RR6/4rp1k/1p5p/2p1p1p1/4P3/1Nq4P/5PPK/8 b - - 0 39,c3b3 b8h8 h7g6 a8g8 g6h5 g2g4 h5h4 h8h6,1134,83,85,347,deflection endgame mate mateIn4 queenRookEndgame veryLong,https://lichess.org/B6qvCcdu/black#78,
23KtC,5rk1/ppq3p1/2p3QP/6B1/4Pb2/8/PPP2r2/2K3RR w - - 1 26,g5f4 c7f4 c1b1 f2f1 g1f1 f4f1 h1f1 f8f1,1143,78,81,158,backRankMate mate mateIn4 middlegame veryLong,https://lichess.org/7Mg0B1U0#51,
23lM4,2kr4/p4pq1/1ppQ1R2/3bP3/8/8/P5PP/6RK w - - 8 34,d6e7 d5g2 g1g2 d8d1 f6f1 d1f1 g2g1 f1g1,1119,76,89,158,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/eMv3upsw#67,
2CbxM,8/1pp1kr2/p3R3/4K2p/r3b3/8/8/7R b - - 0 38,e7d7 h1d1 e4d3 d1d3 a4d4 d3d4 d7c8 e6e8,1107,75,77,134,endgame mate mateIn4 veryLong,https://lichess.org/gEn8cove/black#76,
2DhEF,7k/np3p2/1br1pP1p/p2pPr2/P2P4/1qP1K3/1P3Q2/R6R b - - 7 33,f5f2 h1h6 h8g8 a1g1 f2g2 g1g2 g8f8 h6h8,1134,76,97,3337,exposedKing kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/1pfFszx8/black#66,
2FInT,6rk/pb1p4/1p2p3/5pP1/2P1q3/7Q/P2KB3/8 b - - 4 37,h8g7 h3h6 g7f7 h6f6 f7e8 e2h5 g8g6 h5g6,1165,75,90,634,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/vhxLVe6O/black#74,
2X5z1,1Q2R2r/p4pk1/1p3q2/1B5p/2P3rP/P4Ppb/3P2P1/1RB3K1 w - - 1 27,e8h8 f6d4 g1h1 h3g2 h1g2 d4f2 g2h3 f2f1,1187,77,97,1141,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/6QGml3tU#53,
2lV7m,6Q1/r5p1/3pBk1p/4p3/1P2P2q/7P/5PP1/3R2K1 w - - 12 42,d1d6 a7a1 d6d1 a1d1 g1h2 h4f4 g2g3 f4f2,1148,78,85,318,endgame mate mateIn4 veryLong,https://lichess.org/rg6qnBsd#83,
2pbJi,r5k1/5ppp/8/p1p5/1qP1P3/1r4P1/3R1Q1P/3R3K b - - 1 38,h7h6 d2d8 a8d8 d1d8 g8h7 f2f5 g7g6 f5f7,1102,78,14,261,endgame mate mateIn4 veryLong,https://lichess.org/XeW92ahg/black#76,
2qdyx,1r4k1/5ppp/5b2/8/8/p2NB3/1PP2PPP/1K1R4 w - - 0 23,b2b3 a3a2 b1a2 b8a8 e3a7 a8a7 a2b1 a7a1,1115,81,88,5524,advancedPawn attraction endgame mate mateIn4 veryLong,https://lichess.org/pfskqHqt#45,
2rjT3,1k6/ppp1qp1p/5p2/5Qp1/8/1P1P2P1/PRP1rP1P/K7 w - - 2 30,f5h7 e2e1 b2b1 e7e5 d3d4 e5d4 c2c3 d4c3,1149,76,88,499,endgame mate mateIn4 veryLong,https://lichess.org/PBfnveo1#59,
3ADlb,8/1Q3pk1/p2P2pp/2p3q1/2Pb4/7P/PP2r1P1/5R1K b - - 0 32,e2b2 b7f7 g7h8 f7f8 h8h7 f1f7 d4g7 f8g7,1169,76,85,604,endgame mate mateIn4 veryLong,https://lichess.org/TlhClGio/black#64,
3AOJw,3b2k1/pp4pp/4p3/2p5/4P1Pq/2N2P2/PPP1Q2P/2K5 w - - 0 22,e2c4 h4e1 c3d1 d8g5 f3f4 g5f4 c1b1 e1d1,1157,78,93,705,deflection endgame mate mateIn4 queensideAttack veryLong,https://lichess.org/CcLmRcmh#43,
3AaKm,r4k2/5p2/3p1Bp1/q2p1b1r/p1pP3P/1P2QP2/P1P1R3/1K1R4 b - - 0 27,a4b3 e3e7 f8g8 e7e8 a8e8 e2e8 g8h7 e8h8,1164,77,98,4261,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/0SDBihTT/black#54,
3CFvB,8/1R4R1/5pkp/8/8/5P1P/r4r2/7K b - - 0 43,g6h5 b7b5 f6f5 b5f5 h5h4 g7g4 h4h3 f5h5,1144,76,95,2725,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/0VXkhLr6/black#86,
3ER8R,8/4ppk1/1r1p2pp/2q5/3b4/7P/Q5P1/5R1K b - - 3 36,b6b2 a2f7 g7h8 f7f8 h8h7 f1f7 d4g7 f8g7,1156,80,88,117,endgame mate mateIn4 veryLong,https://lichess.org/PIiIhNpv/black#72,
3OaGJ,4r3/5k1R/7p/5p2/5P2/P5PP/1B1b3K/4q3 b - - 3 48,f7g6 h7g7 g6h5 g3g4 f5g4 h3g4 h5h4 b2f6,1196,76,94,487,endgame mate mateIn4 veryLong,https://lichess.org/7j5dTpoI/black#96,
3VMv4,r4rk1/1p3pp1/5b2/p2N2n1/6P1/P7/1PP3K1/R4R2 b - - 0 26,f6b2 d5e7 g8h8 f1h1 g5h7 h1h7 h8h7 a1h1,1100,78,88,947,anastasiaMate attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/PnKCDGB5/black#52,
3feQh,4r1k1/1Q3ppp/2p1r3/p5q1/8/7P/PP3PP1/1R1R2K1 w - - 1 25,d1d7 e6e1 b1e1 e8e1 g1h2 g5f4 g2g3 f4f2,1137,78,95,2322,endgame mate mateIn4 veryLong,https://lichess.org/KGu7jzSp#49,
3fv3I,r1b1k2B/ppp2p2/4p3/3p3p/2PP3q/2N1P1p1/PP4P1/R2Q1BK1 w q - 0 16,f1d3 h4h2 g1f1 h2h1 f1e2 h1g2 e2e1 g2f2,1196,75,68,141,deflection kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/bP6EUqJD#31,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
3hUIU,5rk1/p4ppp/1p1q4/3R4/8/5Q2/r5PP/5R1K b - - 0 26,d6c6 f3f7 f8f7 d5d8 c6e8 d8e8 f7f8 f1f8,1114,81,94,9156,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/9p6tynEB/black#52,
3oEna,3r1k2/7p/p6P/q4b2/P1p2Q2/1pP5/1P4B1/K5R1 w - - 1 39,g2e4 a5a4 a1b1 a4a2 b1c1 a2a1 e4b1 a1b1,1188,79,93,2206,endgame mate mateIn4 veryLong,https://lichess.org/3rFsmn5q#77,
3v7jf,5r1k/R1P3p1/3PR3/8/5pp1/2r4P/5PPK/8 w - - 0 40,d6d7 g4g3 f2g3 f4g3 h2g1 c3c1 e6e1 c1e1,1175,76,88,214,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/IZaZRalo#79,
3vv6N,5kbQ/1pp3p1/p1p5/5pN1/1b6/3P4/1PP1rqPP/5RK1 w - - 0 26,f1f2 e2e1 f2f1 b4c5 d3d4 c5d4 g1h1 e1f1,1173,84,94,13512,backRankMate deflection endgame mate mateIn4 pin veryLong,https://lichess.org/fjMR3ko3#51,
3y0Gn,Q1b2k1r/p3qppp/8/8/6n1/2N5/PPP1NKPP/R1B4R w - - 1 13,f2g1 e7c5 e2d4 c5d4 c1e3 d4e3 g1f1 e3f2,1133,76,95,3942,kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/KKxqTY6M#25,Sicilian_Defense Sicilian_Defense_Marshall_Gambit
3zyWK,6k1/8/3p1Kp1/2p1p1n1/2P5/1q2P3/7R/7R b - - 0 40,g5e4 f6g6 g8f8 h2h8 f8e7 h1h7 e7e6 h8e8,1193,78,88,293,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/kno15uxi/black#80,
43T0C,8/R1Q2rk1/3p1p1n/1P2p2p/4P1qN/3P2Bp/5PP1/6K1 w - - 1 29,c7b8 g4d1 g1h2 h6g4 h2h3 d1h1 g3h2 h1h2,1139,78,94,2283,mate mateIn4 middlegame veryLong,https://lichess.org/96ZvLCQ5#57,
4C1bC,4kb1r/pQ3ppp/2p1b3/2q1P3/5P2/3r4/PPP2RPP/RN4K1 w k - 0 18,c2d3 c5c1 f2f1 f8c5 d3d4 c5d4 g1h1 c1f1,1159,78,93,732,clearance deflection kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/Cz9wGJaq#35,Russian_Game Russian_Game_Other_variations
4E818,4r1k1/6pp/pq3p2/2pRN3/4R3/P3Q3/5PPP/6K1 w - - 0 33,e5c4 b6b1 d5d1 b1d1 e3e1 d1e1 e4e1 e8e1,1149,101,25,64,backRankMate endgame mate mateIn4 veryLong xRayAttack,https://lichess.org/aWDBh3El#65,
4THDD,3Q4/5qk1/p5p1/1p3p1p/8/2Pp1N2/PP3PPP/3RK2R w K - 1 34,b2b3 f7e6 e1f1 e6e2 f1g1 e2d1 f3e1 d1e1,1139,76,95,9118,endgame fork mate mateIn4 veryLong,https://lichess.org/RiW77fPx#67,
4XjkO,2r1r3/1k2pQ2/pB1pN3/P2P2p1/5p2/2q5/5PP1/4R1K1 w - - 0 31,e1b1 c3c1 b1c1 c8c1 g1h2 e8h8 f7h7 h8h7,1121,81,41,226,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/UmbBjuvs#61,
4gTEw,8/4Q1kp/5pb1/2pq2p1/8/5PP1/6KP/8 b - - 1 39,g7h6 e7f8 h6h5 g3g4 h5h4 f8h6 g6h5 h6h5,1154,78,90,2245,endgame mate mateIn4 veryLong,https://lichess.org/wenoCAbG/black#78,
564eC,5r2/1p1P3k/p2Q2pp/3Bp1q1/8/2N4P/PP4P1/3R1r1K w - - 12 31,d1f1 f8f1 h1h2 g5f4 g2g3 f4f2 d5g2 f2g1,1105,76,97,1800,endgame mate mateIn4 veryLong,https://lichess.org/ZPBGvdrm#61,
57JrN,r6r/1bQ5/p2N1kp1/1p2pp2/3n4/8/PPP2PPP/R4RK1 w - - 4 23,d6b7 d4e2 g1h1 h8h2 h1h2 a8h8 c7h7 h8h7,1104,77,84,622,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/IN7zfXmH#45,
5C0U7,6k1/ppp2r2/7p/1P1PN3/P3P2q/3Q2p1/6P1/3R2K1 w - - 0 40,e5f7 h4h2 g1f1 h2h1 f1e2 h1g2 e2e1 g2f2,1105,77,83,251,deflection endgame mate mateIn4 veryLong,https://lichess.org/u361U1AT#79,
5FXO7,3r1r1k/pp4pp/5q2/3Q4/4R3/8/P4PPP/5RK1 w - - 3 25,d5b7 f6f2 f1f2 d8d1 e4e1 d1e1 f2f1 f8f1,1160,78,94,537,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/j2VA4gWl#49,
5Gpmb,2k5/2p4r/p4B2/P2P4/2p2b1r/4p3/4R1RP/7K b - - 1 38,h4h3 g2g8 c8b7 e2b2 b7a7 f6d4 c7c5 d5c6,1103,78,95,5266,discoveredAttack enPassant endgame mate mateIn4 veryLong,https://lichess.org/BXQaYv08/black#76,
5IsxV,r1b4k/ppp2r1p/1q1p1NpR/8/4P3/5PK1/4N1P1/7R b - - 5 27,f7f6 h6h7 h8g8 h7h8 g8f7 h1h7 f7e6 h8e8,1181,80,94,3931,mate mateIn4 middlegame veryLong,https://lichess.org/7E20Vaxa/black#54,
5JmuQ,5r1k/8/p4r1p/1pq5/4R1Q1/1P4P1/1P4P1/3R2K1 w - - 0 34,g1h1 f6f1 d1f1 f8f1 h1h2 c5g1 h2h3 g1h1,1154,78,83,136,endgame mate mateIn4 veryLong,https://lichess.org/IVzR6lB1#67,
5UUEB,2r3k1/p5p1/1p1bp2p/3p3Q/3P1P2/5NP1/P4qBP/4R2K w - - 2 26,e1e6 c8c1 f3e1 c1e1 e6e1 f2e1 g2f1 e1f1,1147,77,37,356,mate mateIn4 middlegame veryLong,https://lichess.org/MqEnWb2r#51,
5XXtG,r1b3k1/1p2r2p/p1nbp1BR/3p2q1/3P1p2/2P4Q/PP2NPPP/R5K1 b - - 0 20,h7g6 h6h8 g8f7 h3h7 f7f6 h8f8 e7f7 h7f7,1112,77,99,1114,exposedKing kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/feDwLJgz/black#40,
5Ypmv,1R5k/5p1p/p1r2npB/8/8/3qP3/P4PPP/1R4K1 b - - 5 27,f6g8 b8g8 h8g8 b1b8 c6c8 b8c8 d3d8 c8d8,1189,78,89,1136,attraction endgame mate mateIn4 sacrifice veryLong,https://lichess.org/4aXdHLc1/black#54,
5cJuu,r5k1/1p3Np1/p1p1p1Pp/2Pp4/1P1Pn2q/5Q2/P6P/5RK1 b - - 0 28,e4d2 f7h6 h4h6 f3f7 g8h8 f7f8 a8f8 f1f8,1144,76,84,279,clearance endgame kingsideAttack mate mateIn4 sacrifice veryLong,https://lichess.org/w0BoYboD/black#56,
5jGaL,1r4k1/p1b2ppp/2p4q/2P4r/2PR4/1P3N2/PB2QPP1/3R2K1 w - - 5 31,g1f1 h5h1 f3g1 h1g1 f1g1 h6h2 g1f1 h2h1,1180,77,95,4923,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/l3ErpR4Y#61,
5nts1,4r1k1/ppR2pp1/6p1/6q1/1P1Qr3/P6P/5PP1/3R2K1 w - - 1 32,d4d7 e4e1 d1e1 e8e1 g1h2 g5f4 g2g3 f4f2,1139,76,86,766,endgame mate mateIn4 veryLong,https://lichess.org/cq1D6F2a#63,
5o5ip,8/p2R2pk/1p5p/4Bp2/8/7P/q4PPK/8 b - - 1 44,h7g6 d7g7 g6h5 g2g4 f5g4 h3g4 h5h4 e5g3,1163,76,99,1039,endgame mate mateIn4 veryLong,https://lichess.org/uaYYugZ1/black#88,
5olQY,r4nk1/2pq1pBp/p2p1Pr1/1p2nR1Q/4P3/1P5P/1PP3P1/5R1K b - - 6 27,f8e6 h5h7 g8h7 f5h5 g6h6 h5h6 h7g8 h6h8,1149,78,94,2245,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/poFjU8ws/black#54,
5qf80,4Q3/ppr4p/6pk/5p2/5P2/7P/P1P1pqP1/6RK b - - 3 33,c7c2 e8f8 h6h5 g2g4 f5g4 h3g4 h5h4 f8h6,1137,76,97,988,endgame mate mateIn4 veryLong,https://lichess.org/Rhn9AkMB/black#66,
5zHyo,r4rk1/1b3pp1/p7/2b1pNn1/N1p1P3/P4P2/1PP3K1/R3R3 b - - 1 23,c5a7 f5e7 g8h8 e1h1 g5h7 h1h7 h8h7 a1h1,1189,75,95,3217,anastasiaMate attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/3lX1U70T/black#46,
5zTI8,q4r1k/5p1p/3p1Pp1/1p1Np3/1P1nP2Q/P6R/1r1b2PP/1B3R1K b - - 5 32,h7h5 h4h5 g6h5 h3h5 d2h6 h5h6 h8g8 d5e7,1114,78,76,1476,exposedKing kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/cT67YZdT/black#64,
6212a,8/1pR5/5ppk/1P2p1p1/1N1pP1K1/3P2P1/5r2/8 w - - 2 32,c7b7 f6f5 e4f5 g6f5 g4h3 g5g4 h3h4 f2h2,1169,78,91,1477,endgame mate mateIn4 veryLong,https://lichess.org/SqcsHsBv#63,
64oHC,4r1r1/k1p2p1p/p4p2/pqPP4/8/P6P/R1Q2PP1/5K1R w - - 3 27,f1g1 e8e1 g1h2 e1h1 h2h1 b5f1 h1h2 f1g2,1110,77,89,350,attraction endgame kingsideAttack master mate mateIn4 veryLong,https://lichess.org/oaP3gU43#53,
65ndF,2r5/2r2pk1/6p1/2q2PP1/p1b1P3/Pp1B4/1P6/1K1RQ2R w - - 3 44,e1h4 c4d3 b1a1 c5c1 d1c1 c7c1 h1c1 c8c1,1139,78,87,157,mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/eXG5NqG1#87,
6D7Pr,r3r1k1/ppp1bppp/2n5/7R/3PN3/2P5/q1P1QPPP/2B1R1K1 b - - 1 15,g7g6 e4f6 e7f6 e2e8 a8e8 e1e8 g8g7 c1h6,1124,80,84,1813,discoveredAttack kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/1KUdquJi/black#30,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
6KiPI,r4rkR/pp3p2/n5p1/4PqN1/2P3n1/1P1p2P1/P1p3K1/4Q3 b - - 2 24,g8h8 e1h1 g4h2 h1h2 f5h3 h2h3 h8g7 h3h7,1126,76,83,112,exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/GH0ItpgK/black#48,
6MPRx,r1b2rk1/pp3ppp/3R4/8/8/2q1PQ2/P5PP/5RK1 b - - 0 17,c3e5 f3f7 f8f7 d6d8 e5e8 d8e8 f7f8 f1f8,1176,78,88,5310,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/QYasVvGi/black#34,Scotch_Game Scotch_Game_Classical_Variation
6UvCM,4r3/Q7/7k/1p1p2q1/P1pPr1B1/2P4P/1P3PP1/R5K1 w - - 1 43,a4b5 e4e1 a1e1 e8e1 g1h2 g5f4 g2g3 f4f2,1125,86,45,43,endgame mate mateIn4 veryLong,https://lichess.org/jgnNfeTJ#85,
6aNvO,r5k1/ppp2p2/6pp/3p2qr/3N2n1/2P1P1P1/PP2QPP1/R3R1K1 w - - 2 20,f2f4 h5h1 g1h1 g5h5 h1g1 h5h2 g1f1 h2h1,1191,131,11,39,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/LwGBf6Ez#39,
6dcDw,r4rk1/1p4pp/p2p1p2/2pNpP1b/4P3/3P2K1/PPP3P1/R6R b - - 3 22,h5f7 d5e7 g8h8 h1h7 h8h7 a1h1 f7h5 h1h5,1173,78,86,1640,anastasiaMate attraction endgame kingsideAttack mate mateIn4 sacrifice veryLong,https://lichess.org/oG1RCRpJ/black#44,
6jYXx,r4Bk1/pp3ppp/4p3/3p4/N2P3q/P2Q1Pb1/1P4P1/2R2RK1 w - - 3 23,f1d1 h4h2 g1f1 h2h1 f1e2 h1g2 e2e3 g2f2,1100,78,97,1645,deflection kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/7Ce4x5yc#45,
6rIrG,2r5/3K2k1/p4p2/1p3P2/1P1R2P1/P2R4/8/2r5 w - - 6 46,d4d6 c1c7 d7e6 c8e8 e6d5 e8e5 d5d4 c7c4,1197,76,93,2152,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/kWSZ1DYd#91,
6shHu,7r/5pkp/8/ppr2p2/5P2/1K5P/PP6/3R2R1 b - - 1 28,g7h6 d1d6 f7f6 d6f6 h6h5 g1g5 h5h4 f6h6,1138,80,88,3852,endgame exposedKing mate mateIn4 rookEndgame veryLong,https://lichess.org/ZTAjj5Nh/black#56,
