PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
2nrQ4,2k3nr/1p3p1p/2p5/p1b1B1p1/8/P5P1/1PP4q/R2QKR2 w Q - 2 23,e5h8 h2g3 e1d2 g3e3,1193,76,95,13565,dovetailMate mate mateIn2 middlegame short,https://lichess.org/nx1OQSRe#45,
3CImK,8/2PQ3p/1p3ppk/pN2p3/P1q1P3/6PP/6P1/4b2K w - - 1 40,c7c8q c4f1 h1h2 e1g3 h2g3 f1f4,1123,80,85,464,attraction dovetailMate endgame long mate mateIn3 sacrifice,https://lichess.org/uDivhikE#79,
3cGJE,r4rk1/ppp1qpp1/4b2p/4p3/2B1Q2N/N1PP4/PP3P1K/R5R1 w - - 5 19,e4e5 e7h4 h2g2 h4h3,1186,78,94,12687,dovetailMate hangingPiece mate mateIn2 middlegame short,https://lichess.org/d8a86doM#37,Bishops_Opening Bishops_Opening_Berlin_Defense
4bExa,4kb2/p2p1p2/B3p3/3pP2Q/8/6B1/P1q1KPP1/8 w - - 0 21,e2f3 c2e4,1183,80,79,905,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/0lHSh4iv#41,
4e2L1,3r3k/p3Bp2/2p1p2p/1p2P2q/1P6/P1P5/5P1p/R3QKR1 w - - 0 33,g1h1 h5h3 f1e2 h3d3,1145,76,92,1066,dovetailMate endgame mate mateIn2 short,https://lichess.org/Ck0ItvFy#65,
57781,4R3/3kQ2K/p2r4/1p1q3p/8/5nP1/P6P/8 b - - 18 48,d7c6 e8c8 c6b6 e7c7,1104,76,91,466,dovetailMate endgame mate mateIn2 short,https://lichess.org/VA1sugPb/black#96,
58mYG,8/8/7p/1P2Q1p1/P2p2k1/K2q4/7P/8 w - - 0 46,a3b4 d3c3,1174,102,52,47,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/Og3VGCem#91,
5AtRA,r3R1k1/pp1Q3p/1qn3p1/8/5P2/B1P5/P5PP/7K b - - 4 23,a8e8 d7e8 g8g7 e8f8,1108,78,95,5875,dovetailMate endgame mate mateIn2 short,https://lichess.org/M6uXskn4/black#46,
5HSGb,8/8/3p2p1/8/8/Q6P/2p2PK1/2kq4 b - - 20 58,c1d2 a3e3,1194,95,64,202,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/J6nL0Hjn/black#116,
5Xq6q,5rk1/RR2P2p/6p1/1pB1p3/1P2P3/6bP/6PK/5q2 w - - 2 34,h2g3 f1f4,1167,75,96,3066,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/ancDnY8O#67,
5alvH,6r1/pp3p2/4p1k1/3PQ2p/4pBrP/P4qP1/7K/8 b - - 0 40,g6h7 e5h5 h7g7 h5h6,1150,78,91,819,dovetailMate endgame mate mateIn2 short,https://lichess.org/j3Sz9VaO/black#80,
5eQ9L,8/pppR1k2/6q1/5p2/6r1/P1P5/1P2Q2K/8 b - - 5 37,f7f6 e2e7,1189,83,93,137,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/U41LCdjV/black#74,
5huz0,3r1b1r/p1p2kpp/2Q1pq2/6B1/8/1B6/PPP2PPP/R5K1 b - - 4 16,f6g5 c6e6,1110,76,97,1367,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/ePRgqvJh/black#32,Russian_Game Russian_Game_Italian_Variation
5paVz,8/6kp/2p2pp1/2Qp4/3P4/2P2KP1/P4P1P/1q6 w - - 3 32,c5c6 b1e4,1186,80,81,481,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/XuK7l8i7#63,
5pv1o,1Q6/8/p1q1p3/2kp1n2/8/7P/2r2P2/1R4K1 b - - 3 41,f5d6 b8b4,1174,76,95,2723,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/5p78hJP9/black#82,
5uZUJ,3r4/5pk1/2p1b1p1/p7/P4Q2/3q4/5P2/4RKR1 w - - 0 33,f1g2 d3h3,1197,86,83,264,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/wkiJyXH0#65,
67SOC,3r4/2p1kr1p/p7/4QP2/1p2P3/3P4/2q5/6RK b - - 0 38,e7d7 e5e6,1154,78,92,1403,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/kkQSZN38/black#76,
67TWX,r2qk2r/ppp5/4p1Q1/3p2p1/2nP1P2/2P3P1/P1P2P1P/2K1R2R b kq - 1 18,e8d7 g6e6,1155,78,92,1207,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/GK5gb3np/black#36,Queens_Pawn_Game Queens_Pawn_Game_Anti-Torre
67czX,4r3/p4p2/1kp4p/8/1P1P4/2q5/P3K1P1/R4Q1R w - - 3 33,e2f2 c3e3,1187,83,89,2650,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/Hsh8hE3W#65,
6CmZX,5r1k/6pp/8/pp1QP3/2pP4/P1P3KP/1P2R3/5q2 w - - 1 34,d5g2 f1f4,1138,78,90,120,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/PR5thBfE#67,
6VMX7,8/8/1Q6/P7/K7/3k4/q7/8 w - - 5 58,a4b5 a2c4,1188,83,86,892,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/5X4RVzCt#115,
6gCEt,5rk1/p2Q1pp1/1p2p3/3pP3/3P1K1P/2P3R1/PP3q2/8 w - - 7 49,f4g4 f2f5,1148,76,95,3930,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/i39HicqY#97,
6qVs6,r1b5/pp1k2r1/4Q2R/3p2q1/8/2pB4/P1P2PP1/R3K3 b Q - 0 21,d7c7 e6d6,1125,82,75,456,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/wyhbw37K/black#42,
7EqYv,1q3b1r/1b1R1kpp/p3pn2/1p6/8/1BN5/PP2QPPP/6K1 b - - 1 18,f6d7 e2e6,1193,79,75,419,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/kjjh7x8H/black#36,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
7N0rJ,8/1p5p/p3p3/3pBk2/6Q1/5pKP/PP3P2/7q b - - 9 38,f5e5 g4f4,1182,140,38,19,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/ueuXYtgQ/black#76,
7PjoB,R2b3k/7r/1p3PQp/1P2p3/8/5B2/3p2PP/2q2K2 w - - 4 41,f1f2 c1e1,1168,78,94,569,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/81xSQ2N7#81,
7XlAl,rnb1k2r/pppp1ppp/8/2bPp3/4q3/8/PPPK2PP/RNBQ1BNR w kq - 0 7,g1f3 e4e3,1179,90,81,213,dovetailMate mate mateIn1 oneMove opening,https://lichess.org/prDyJhHw#13,Englund_Gambit_Complex_Declined Englund_Gambit_Complex_Declined_Other_variations
7ZNAl,6k1/5pp1/p6p/1p2P3/3Q1P2/1P1p2P1/P4K1q/2B5 w - - 0 39,f2f3 h2e2,1170,76,100,1283,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/ESCxyBUc#77,
7vAAr,4r1k1/5qpp/p2R4/2p5/6Q1/2P3P1/P1P4P/3Rr2K w - - 7 28,d1e1 e8e1 h1g2 f7f1,1138,85,44,74,dovetailMate endgame mate mateIn2 short,https://lichess.org/RLQDE1IT#55,
7yoiw,8/8/8/4Q3/6PK/4k3/4q3/5q2 b - - 3 69,e3f2 e5g3,1168,78,92,877,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/34wmSwA7/black#138,
8Cpen,3Q4/2p5/1p3pkp/p2pp3/P7/2P4P/1P4PK/2q5 b - - 5 38,c1b2 d8g8 g6f5 g8g4,1113,75,88,484,dovetailMate endgame mate mateIn2 queenEndgame short,https://lichess.org/lV2fXaWv/black#76,
8jOHn,1k1r4/pp4pp/q1p5/2b2Q2/5P2/N1P1P1P1/1P5P/R1B3K1 w - - 3 23,f5c5 d8d1 g1g2 a6f1,1177,79,92,3443,dovetailMate endgame mate mateIn2 short,https://lichess.org/Kbw4QtSn#45,
8mtmw,1r4k1/6pp/4P3/3P4/2P2p2/q1K5/P1Q3PP/7R w - - 1 36,c3d4 a3e3,1120,77,87,529,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/vxJp9dis#71,
8rHS1,6k1/5pp1/7p/2p1p3/1qb1P3/4P1P1/1pQ4P/1R4K1 w - - 0 39,b1b2 b4e1 g1g2 e1f1,1189,75,89,468,dovetailMate endgame mate mateIn2 short,https://lichess.org/eM1u7Qn0#77,
9cE9n,r4r2/1bp2kR1/p1p1pq2/8/P2P2Qp/2P5/5PPP/4R1K1 b - - 2 23,f6g7 g4e6,1113,79,85,135,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/9yUepdk6/black#46,
9fgAM,4r1k1/5ppp/6n1/4q3/8/4bR1P/1PQ2KP1/5R2 w - - 0 37,f3e3 e5e3,1160,89,81,199,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/jLT13kjp#73,
ARiLO,6k1/5p2/P3pB2/8/7Q/3p2PK/8/5q2 w - - 12 55,h3g4 f1f5,1152,77,91,2848,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/7xn0jyG5#109,
Al8gM,1rbkr3/1p1p3B/p4p2/4n1q1/8/1QP5/PP5P/1K3R2 b - - 2 30,g5g2 b3b6 d8e7 b6f6,1193,76,93,2551,dovetailMate mate mateIn2 middlegame short,https://lichess.org/cQKskAuk/black#60,
Avco4,3r3r/4QR1p/8/3pkp2/P1p3P1/8/5PKP/3q4 b - - 1 32,e5d4 e7e3,1184,89,76,76,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/r80YYerw/black#64,
AxHeI,6r1/pp1r1p1k/6q1/2Q4p/5B2/5nP1/7P/R6K b - - 1 34,g6e4 c5h5 h7g7 h5h6,1139,76,100,193,dovetailMate mate mateIn2 middlegame short,https://lichess.org/YIqTpCKq/black#68,
B6Dqs,2rq1r2/pp3pk1/4p3/3p3Q/1P6/P3n1RP/6P1/b5K1 b - - 1 28,g7f6 h5g5,1134,82,90,340,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/CjXR0Aat/black#56,
BGoay,5k2/3P1ppp/p3pb2/Bp6/2p3nP/1rN1P3/K4P2/R7 b - - 0 37,f8e7 d7d8q,1112,76,96,2312,advancedPawn dovetailMate endgame mate mateIn1 oneMove promotion,https://lichess.org/Z3i1yomP/black#74,
BXD1y,2R5/4q1kp/3p2p1/3Pb1P1/1p6/5Q2/1P6/1K6 b - - 7 36,e7g5 f3f8,1143,82,74,604,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/uFLdgqe6/black#72,
BairC,8/4Qpk1/p3p1pp/3pP3/3P3P/5rP1/P1q2PK1/8 w - - 0 38,g2f3 c2e4,1121,77,83,227,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/gUAwntzz#75,
BjGzp,4r1k1/p1q4p/6p1/3pb3/2p5/7P/2P2QP1/4R2K b - - 1 31,e5g3 e1e8 g8g7 f2f8,1124,75,97,6316,dovetailMate endgame hangingPiece mate mateIn2 short,https://lichess.org/2aKzLEjp/black#62,
CTxpk,1k6/pp6/3P2p1/3r4/1Q6/P1K2qPn/1P6/2R4R w - - 3 40,c3c2 f3d3,1184,95,73,212,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/c8TMr9Sr#79,
Ck9xw,r5k1/pp2rpp1/7p/8/3PqB2/PnP5/5KPP/R2Q1B1R w - - 0 19,f4d6 e4e3,1129,82,86,1218,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/sWetMnne#37,English_Opening English_Opening_Kings_English_Variation
D76WO,3R4/kp6/pr6/4P1p1/2KQ4/2P2P2/Pq6/8 w - - 0 36,d8d6 b2b5,1190,76,89,2912,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/bTmVJBQo#71,
DDWmR,8/6Q1/1P1kq1p1/3p4/4b3/6PP/1R3p1K/8 b - - 1 59,f2f1q g7c7,1156,77,92,788,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/Qv6G1jx5/black#118,
DKiVB,rnbqkb1r/pp1n1Npp/4p3/2p5/2B5/8/PPPPQPPP/RNB1K2R b KQkq - 0 7,e8f7 e2e6,1187,76,86,122,dovetailMate mate mateIn1 oneMove opening,https://lichess.org/8Ik12HEP/black#14,Sicilian_Defense Sicilian_Defense_Modern_Variations
DRqvn,6k1/p2p1q1p/1p1B2p1/3B2p1/1Pr5/P3Q2P/5PP1/6K1 b - - 0 30,f7d5 e3e8 g8g7 e8f8,1106,77,79,323,dovetailMate endgame mate mateIn2 short,https://lichess.org/5YUHwSYX/black#60,
DUuy9,r1b1k2r/pppp1ppp/6P1/2bPp3/4q3/6P1/PPP1K1P1/RNBQ1BNR w kq - 1 13,e2d2 e4e3,1142,75,93,222,dovetailMate mate mateIn1 oneMove opening,https://lichess.org/OneNFBTL#25,Nimzowitsch_Defense Nimzowitsch_Defense_Kennedy_Variation
DcTxH,8/5pk1/3p2p1/1p5p/3PK2P/QP2P1P1/P4q2/8 w - - 0 36,a3d6 f2f5,1105,80,84,751,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/DYOPZDIj#71,
DkSa6,8/8/4r1p1/4r3/3p4/1Q1k3P/6PK/8 b - - 8 67,d3e4 b3f3,1148,130,61,108,dovetailMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/IbLXpagb/black#134,
DoPhM,6rk/p1p2p1p/2p2p2/5R2/7q/1P2P3/P1QP1PK1/5R2 w - - 4 28,g2f3 h4g4,1179,78,88,1707,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/iaVq9Nsx#55,
DvrjI,2r4k/1R3Qp1/p4p1p/2B5/6P1/P3p2P/3q3K/2R5 w - - 2 36,h2g3 d2f2,1156,81,74,511,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/eKaOwpfV#71,
E4tUi,r2q1bnr/2p2kpp/p7/1p1Pp3/4P1Q1/8/PPnK1PPP/RNB4R b - - 1 11,c2a1 g4e6,1114,80,87,616,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/pMGBiEfM/black#22,Ruy_Lopez Ruy_Lopez_Morphy_Defense
EKRf8,2r3n1/pp6/2k1Q3/3pP3/b2P4/8/5PPP/2q1nRK1 b - - 0 23,c6c7 e6d6,1121,117,100,54,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/dfHfOakK/black#46,
EkBAS,3R2k1/pp5p/1n4q1/4r3/1Q6/2P5/PP3KP1/8 b - - 1 37,g8g7 b4f8,1174,78,84,280,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/PHl2xuED/black#74,
Equyn,r1bq2k1/pp5p/6p1/8/3P2P1/5Q2/P4P1P/4R1K1 b - - 0 23,d8d4 e1e8 g8g7 f3f8,1128,75,97,1190,dovetailMate endgame mate mateIn2 short,https://lichess.org/q6DcVanZ/black#46,
FG3Kj,rn3r2/ppq2kp1/2pb1pB1/3p4/3P4/2N1P1P1/PP3PP1/R2QK2R b KQ - 2 14,f7g6 d1h5,1165,81,85,502,dovetailMate master mate mateIn1 middlegame oneMove,https://lichess.org/54ziqQuY/black#28,Semi-Slav_Defense Semi-Slav_Defense_Accelerated_Move_Order
FTkiC,r4r2/p4pkp/2q1bN2/2b4Q/7P/8/PPP2PP1/R4RK1 b - - 0 19,g7f6 h5g5,1151,75,97,1903,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/7m5xeXU4/black#38,
FdeEk,5Q2/1Pk5/8/2P4p/p2P3P/3K4/8/1q6 w - - 1 52,d3c4 b1b3,1112,85,88,331,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/uFb1XMto#103,
FnTku,8/6kp/3p2p1/1p1Qp3/4P3/1BP3bP/5KP1/2q5 w - - 5 40,f2g3 c1f4,1169,82,91,1915,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/ReELVofp#79,
G59Ly,8/8/4pp1p/4k3/8/P5bP/1P1q2QK/8 w - - 0 42,h2g3 d2f4,1136,81,86,1111,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/fBITi8S0#83,
GOz2V,8/6pk/4Q2p/1q3p1P/8/4PKP1/2p2P2/8 w - - 4 46,e6c8 b5d5 f3e2 d5d1,1194,78,91,627,dovetailMate endgame mate mateIn2 queenEndgame short,https://lichess.org/CvdPSPnM#91,
GWtdA,r5k1/pp1N2pp/2p1pq2/7r/3PB3/1P1Q1Pb1/P1P2KP1/R4R2 w - - 2 20,f2g3 f6h4,1127,94,81,112,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/cpO8x8zs#39,
GhAtG,7r/7p/R2pkp2/3bpP2/2Q5/2P4P/3q4/6K1 b - - 0 28,e6f5 c4g4,1152,76,86,327,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/EMoHusTJ/black#56,
H49uY,Q4b1r/4p1p1/1q1k1p2/1p5p/1P6/8/6PP/3R3K b - - 7 36,d6e6 a8d5,1145,81,77,419,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/di5FWtXD/black#72,
HGe12,r5qr/ppp2kNp/2npQb2/3Np3/4P3/8/PPP2PPP/R4RK1 b - - 5 15,f7g7 e6f6,1130,77,83,643,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/dCotNb0d/black#30,Scotch_Game Scotch_Game_Other_variations
HRbZK,1Qqkr2r/5p2/p5pp/1P6/1Pb2B2/8/2P2PPP/b2R2K1 b - - 4 30,d8e7 b8d6,1130,80,81,384,dovetailMate master mate mateIn1 middlegame oneMove,https://lichess.org/Id7gkhZf/black#60,
Hfv4C,6k1/5p1p/6p1/5P2/1P1Q2P1/4R2P/2q2K2/2r5 w - - 3 36,f2f3 c1f1 f3g3 c2f2,1116,76,100,154,dovetailMate endgame mate mateIn2 short,https://lichess.org/a9hVGivP#71,
Hg9FE,5R2/Q7/p2p1k2/4p1rp/8/3q2PK/PP6/8 b - - 6 35,f6e6 a7f7,1113,79,89,414,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/CaYtkV7V/black#70,
Hyi76,4r1k1/5ppp/3Q4/2p5/5N2/2q5/P2N1KPP/R4R2 w - - 0 23,a1b1 c3e3,1182,179,-19,11,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/BBr71TL2#45,
IOSs1,5Q2/6pk/p6p/1p1Pq3/8/P4R1P/1P4P1/2r3K1 w - - 7 42,g1f2 e5e1,1144,75,97,293,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/UPqcpiwQ#83,
Igj3G,r1bq1b1r/pppnk1p1/3p4/3P2p1/4Q3/8/PPP2PPP/R1B1K2R b KQ - 1 11,e7f7 e4e6,1144,78,93,813,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/ffDSQlls/black#22,Rat_Defense Rat_Defense_Antal_Defense
IsWyw,b4r2/p4kpp/qb2p3/3pQ3/5P2/3N2P1/2P2P1P/4R1K1 b - - 1 25,a6b7 e5e6,1105,76,100,255,dovetailMate master mate mateIn1 middlegame oneMove,https://lichess.org/M781Z5u8/black#50,
JEXFf,8/2p3k1/5p2/2qPp1pQ/4PbP1/1B3N2/PK6/8 w - - 0 39,d5d6 c5c1,1134,150,67,100,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/K0XH61bR#77,
JIFUU,5Q2/6pk/3p3p/1pb2Bq1/4P3/4r3/2P3PK/8 b - - 3 28,g5g6 f5g6 h7g6 f8f5,1118,82,89,930,attraction dovetailMate endgame mate mateIn2 short,https://lichess.org/2feG04vA/black#56,
JLBAs,2Q2r1k/3R1P1p/6p1/8/8/2b4P/1q3PP1/3R2K1 b - - 0 34,f8c8 d7d8 c8d8 d1d8 h8g7 f7f8q,1126,79,94,751,advancedPawn dovetailMate endgame long mate mateIn3 promotion,https://lichess.org/HtqgT70P/black#68,
JWJNR,8/R3R3/1p4p1/1k6/3B3p/1P1KP3/P7/5q2 w - - 7 49,d3e4 f1f5,1112,78,91,2354,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/h8zYFUZi#97,
JaxkS,8/p5bk/6Pp/P4p2/p7/1q2N1P1/2Q2P1K/8 b - - 0 39,h7g6 c2f5,1106,77,86,303,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/doHLoUph/black#78,
KDJe0,8/pp4Q1/8/4ppk1/4q3/P7/1Pr3pK/6R1 b - - 0 37,g5f4 g7g3,1159,78,90,2057,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/ifssuEIY/black#74,
KMqX1,1q3k2/5p1p/8/3p4/2PQrP2/6KP/P5P1/7R w - - 0 29,d4d5 b8f4,1174,77,82,128,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/nSZAsfTc#57,
KuvX2,r3rbk1/3n4/b1p2Bpp/p3P3/1p1PN3/2P1QR2/P5KP/RB1q4 w - - 0 28,f3g3 d1f1,1150,83,77,519,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/QckiLX4l#55,
Kvboi,r2q1r2/bpp1k1p1/p2p3p/P2P4/1P3p2/8/2P1QPPP/R3K2R b KQ - 1 18,e7f7 e2e6,1145,98,69,127,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/u6Tnb3qG/black#36,Italian_Game Italian_Game_Two_Knights_Defense
LZLST,1r5k/2p3pp/2B2q2/2Q5/8/2PR2P1/P3P2P/Rr4K1 w - - 1 25,a1b1 b8b1 d3d1 b1d1 g1g2 f6f1,1110,194,-20,6,dovetailMate endgame long mate mateIn3,https://lichess.org/aiyCrgci#49,
Ltqwg,8/8/8/5P2/4Q2p/1k2K2P/8/4q3 w - - 1 52,e3f4 e1g3,1105,82,84,381,dovetailMate endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/3EIYNnW5#103,
MElZr,4r1k1/3n2pp/p4p2/1q1R4/1B3P2/1PQ3P1/P2RrK1P/8 w - - 1 40,f2g1 e2e1 g1g2 b5f1,1157,77,85,326,dovetailMate mate mateIn2 middlegame short,https://lichess.org/y0Hk8glL#79,
MPCN9,4r3/3qk3/2p4Q/p2B1p2/Pp1Br2P/8/1PP5/1K1R4 b - - 0 37,c6d5 h6f6,1138,75,97,1223,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/D6TMqDpT/black#74,
MZ7ZI,6kr/1p3p2/p1n1pPp1/P2p2Pq/3P1Q2/1P1B4/5PK1/2R5 w - - 5 39,c1g1 h5h3,1158,76,95,1313,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/0sJyJsfg#77,
MgzJA,7r/1pk5/p7/4Qp2/3P2p1/2P5/PPK2P2/7r b - - 2 31,c7b6 e5c5,1118,81,83,345,dovetailMate endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/Vqrc6oSJ/black#62,
MoR7b,6rk/p3bp1R/1p2p3/1P1pqp2/R3r3/1P2B1P1/2P1QP1P/6K1 b - - 0 26,h8h7 e2h5 h7g7 h5h6,1134,77,100,189,dovetailMate mate mateIn2 middlegame short,https://lichess.org/jFC87t7h/black#52,
N5R4f,5Q2/8/p5pk/P6q/8/4Kp2/8/8 b - - 3 65,h6g5 f8f4,1174,88,71,179,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/zuICluNw/black#130,
N6CY0,4r1k1/pp3pp1/3p3p/1q1P4/5P2/1P4P1/PQ5P/3R2K1 w - - 1 27,d1d2 e8e1 g1g2 b5f1,1146,77,100,128,dovetailMate endgame mate mateIn2 short,https://lichess.org/fLHdv6fZ#53,
N8wZM,2r3k1/1p4pp/p3p3/3p2P1/7P/q1P5/P3Q3/2KR3R w - - 0 25,c1d2 a3c3,1130,80,82,518,dovetailMate endgame mate mateIn1 oneMove,https://lichess.org/LDVH3ju3#49,
NILqP,8/4kp1p/6p1/R7/4Q3/7P/P5PK/r2q4 b - - 1 42,e7f6 e4e5,1153,79,86,740,dovetailMate endgame master mate mateIn1 oneMove,https://lichess.org/kuibEaJN/black#84,
NUnr4,6k1/p5p1/7p/2K2Q2/2PP4/8/Pq6/8 w - - 2 51,d4d5 b2b6,1148,99,89,249,dovetailMate endgame mate mateIn1 oneMove queenEndgame,https://lichess.org/KdZl0UVn#101,
NYGDI,r1bq1r2/pppk1p1p/4B2B/2b1QP2/4P3/3P4/PpP3PP/R3KR2 b Q - 3 16,f7e6 e5e6,1186,83,79,184,dovetailMate mate mateIn1 middlegame oneMove,https://lichess.org/baC4LDIx/black#32,Bishops_Opening Bishops_Opening_Vienna_Hybrid
Nl9al,rnbqkb1r/ppp5/6Qn/3p2N1/3Pp3/8/PPP2PPP/R1B1KB1R b KQkq - 0 10,e8d7 g6e6,1150,79,76,194,dovetailMate mate mateIn1 oneMove opening,https://lichess.org/sC1wb4hl/black#20,Philidor_Defense Philidor_Defense_Philidor_Countergambit
NqBoF,2R1Q3/5pkp/1p1r3q/8/1P4pP/P3PbP1/5P1K/8 b - - 4 33,h6e6 e8g8 g7f6 g8g5,1160,76,94,628,dovetailMate endgame mate mateIn2 short,https://lichess.org/RJEQg8J1/black#66,
