PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
2yODF,8/4k1p1/1p1nr1P1/8/P2RB2P/3K4/8/8 b - - 8 56,d6e4 d4e4 e6e4 d3e4,686,82,88,304,crushing endgame master pin short,https://lichess.org/olD0AA4p/black#112,
3E6AP,3r2k1/p2r3p/1p2b1p1/3RPp2/1qB2P2/2R1P2P/P3Q1P1/6K1 b - - 0 28,b4c3 d5d7 d8d7 c4e6,639,82,95,1882,advantage discoveredAttack kingsideAttack middlegame pin short,https://lichess.org/4VtWeObx/black#56,
3TzjM,5rr1/p4k2/2p2nb1/3pB3/6Q1/P1NB4/5P2/6K1 w - - 6 39,d3g6 g8g6 g4g6 f7g6,694,81,100,136,advantage middlegame pin short,https://lichess.org/OfIN2UYc#77,
3VeGK,1n3r2/p1p3kp/5p2/3B4/qb1P4/2Q1B1P1/P3PP2/R3K2R w KQ - 0 24,h1h7 g7h7 c3b4 a4b4,609,92,72,344,advantage hangingPiece middlegame pin short,https://lichess.org/9jYR0fbE#47,
3YPqI,3r2k1/p4p1p/1p4p1/8/2P3N1/1P6/P3p1PP/R6K w - - 0 28,a1e1 d8d1 h1g1 d1e1,670,83,74,112,crushing endgame pin short,https://lichess.org/AVF0ydrM#55,
3mPSd,6k1/pb2rp1p/5Qp1/2p2p2/P4P2/1P1B4/2P3qP/6RK w - - 0 28,g1g2 e7e1 d3f1 e1f1,623,104,68,232,endgame mate mateIn2 pin short,https://lichess.org/d2HeeR05#55,
3oUkA,6K1/5R2/P7/4q3/8/6k1/8/8 b - - 4 69,e5g5 f7g7 g3h4 g7g5,691,86,82,302,crushing defensiveMove endgame pin queenRookEndgame short,https://lichess.org/1AVeB44U/black#138,
43CYw,5rk1/pp3Npp/1np2b2/5b2/3r1P2/1B6/PP1B2PP/R3R1K1 b - - 0 18,f8f7 e1e8,634,82,81,137,mate mateIn1 middlegame oneMove pin,https://lichess.org/70WqIyHE/black#36,Semi-Slav_Defense Semi-Slav_Defense_Other_variations
44XGh,2kr1b1r/pppQ3p/1q3p2/6B1/6B1/2P5/PP3PPP/R3R1K1 b - - 0 18,d8d7 e1e8,691,82,98,1461,mate mateIn1 middlegame oneMove pin,https://lichess.org/46yqermy/black#36,Russian_Game Russian_Game_Other_variations
48mxy,rnbq1r1k/ppp3bp/6p1/5p2/2B1p2N/2P1P1P1/PP1NQPP1/R3K2R b KQ - 1 13,b8c6 h4g6,670,80,81,161,kingsideAttack mate mateIn1 middlegame oneMove pin,https://lichess.org/2UUan9Gu/black#26,Dutch_Defense Dutch_Defense_Other_variations
4KEpX,3r3k/pp4p1/1bp1Q2p/4P3/5p1N/P7/1P3qPP/5RK1 w - - 0 31,f1f2 d8d1,696,82,84,305,endgame mate mateIn1 oneMove pin,https://lichess.org/85YTlBWx#61,
4cUTI,8/5pkn/2R1p3/3p2q1/3P3p/4PPP1/4BK2/6R1 b - - 1 39,h4g3 g1g3 g5g3 f2g3,653,95,97,546,advantage endgame pin short,https://lichess.org/WLuCU7zY/black#78,
4nIS5,6k1/pb1r3p/6p1/8/2P2P2/1PQ5/PB4qP/6RK w - - 0 35,g1g2 d7d1 c3e1 d1e1,688,101,76,178,endgame mate mateIn2 pin short,https://lichess.org/mvAANPPU#69,
4wcF0,R5k1/5rpb/3p4/2pB1P2/1r1pP1R1/1P1Pq1bP/2P5/5K2 b - - 1 33,b4b8 a8b8,672,81,88,140,hangingPiece mate mateIn1 middlegame oneMove pin,https://lichess.org/Gktiztay/black#66,
5Hiuw,r7/5Q2/6pk/4q2P/6R1/4pP1K/8/8 b - - 4 42,e5h5 g4h4 h5h4 h3h4,635,98,90,1219,crushing defensiveMove endgame pin short,https://lichess.org/T7gZOvxs/black#84,
5P683,kr5r/pQ4p1/8/6qp/1PR5/P7/5PBP/2R3K1 b - - 0 27,b8b7 c4c8 h8c8 c1c8,689,99,81,61,endgame mate mateIn2 pin short,https://lichess.org/tcpHEaXz/black#54,
5Rg9p,1r2r1k1/b4pp1/p4n1B/2p1qP2/3p4/7P/P1B3R1/1R1Q2K1 b - - 0 33,e5e1 d1e1 e8e1 b1e1,614,98,72,520,crushing middlegame pin short,https://lichess.org/SrITudiF/black#66,
5boh5,1R6/6kp/6p1/1Pr5/4p3/1n2P1PP/3pBP2/2rR2K1 w - - 8 36,b5b6 c1d1 e2d1 c5c1 g1g2 c1d1,698,91,91,259,clearance crushing endgame long master pin,https://lichess.org/tSVh8FmO#71,
5qjWL,8/4k3/p2b1p1p/1p3P2/3BP2P/r2R1K2/8/8 w - - 0 41,d4f6 e7f6 d3a3 d6a3,694,91,57,99,crushing endgame hangingPiece pin short,https://lichess.org/4aMBn8oY#81,
63BW1,8/1q6/p2k4/8/8/P1R2p2/1P1K1P2/3N4 b - - 11 46,b7d5 c3d3 d6e6 d3d5,659,99,70,220,crushing defensiveMove endgame master masterVsMaster pin short,https://lichess.org/S1iTyKqo/black#92,
67ORI,8/p1p3rk/1p1p2r1/3P4/4P3/3KQ3/PP2N3/8 w - - 5 40,e2g3 g6g3 e3g3 g7g3,621,93,84,67,crushing endgame master pin short,https://lichess.org/6urdZ8Tf#79,
67bnI,2r5/4k3/2r4p/3Qp1p1/2P5/8/P3K1PP/8 w - - 3 46,d5e5 c6e6 e5e6 e7e6,648,101,83,472,crushing defensiveMove endgame pin queenRookEndgame short,https://lichess.org/nesPbsgs#91,
6PKww,8/2p4k/4br2/2P1Q3/4p1p1/P3N3/5qP1/3R3K w - - 2 35,e5h5 f6h6 h5h6 h7h6,674,85,60,64,crushing defensiveMove endgame pin short,https://lichess.org/HqAAnRKL#69,
6S4Ru,k1r5/6pp/Ppq5/1Q6/4P3/7P/3p1PP1/1R4K1 w - - 0 41,b5c6 c8c6 b1d1 c6c1 g1f1 c1d1,692,79,100,237,crushing endgame long pin,https://lichess.org/cPYwFFUo#81,
6d9mq,1r1r1k2/7Q/1b3q2/8/6B1/7P/PP3PP1/5RK1 b - - 2 35,b6f2 f1f2 f6f2 g1f2,661,87,96,234,crushing middlegame pin short,https://lichess.org/htyRA4lC/black#70,
6dMXV,5k2/1r3pp1/2P4p/b7/2N3P1/7P/3p1P2/3B2K1 w - - 7 39,c4a5 b7b1 a5c4 b1d1,664,103,81,92,crushing endgame pin short,https://lichess.org/jTQH5mP2#77,
74G4Y,5r1k/p1p3pp/2b5/6q1/8/2N1B2Q/PPP3RP/7K w - - 1 31,e3g5 f8f1,677,85,100,250,endgame mate mateIn1 oneMove pin,https://lichess.org/Yo5uX21E#61,
7be5c,6rk/ppp3Qp/2n5/8/8/2Bq4/PP4PP/5RK1 b - - 0 21,g8g7 f1f8,601,94,90,491,endgame master mate mateIn1 oneMove pin,https://lichess.org/qwhtR89B/black#42,
7bzwD,6k1/6p1/p4p1p/1p1n1P2/2P1p2P/P6K/1P2B3/8 b - - 0 38,b5c4 e2c4 g8f8 c4d5,658,97,76,332,crushing endgame pin short,https://lichess.org/DYb3UHEz/black#76,
7hntZ,6k1/pb2rppp/3P4/8/2B5/1P6/PQP3qP/6RK w - - 0 26,g1g2 e7e1 c4f1 e1f1,682,80,97,395,endgame mate mateIn2 pin short,https://lichess.org/xRIMkBj4#51,
7pkyz,8/r7/3pk3/2p3R1/1pPbp3/7P/6P1/1R1N3K w - - 0 34,b1b3 a7a1 h1h2 a1d1,679,94,89,646,crushing endgame pin short,https://lichess.org/xewKPkGB#67,
7ur6G,5k2/p1p5/2Bp4/8/4Pq2/8/P1P1KQ1r/5R2 b - - 8 29,h2f2 f1f2 f4f2 e2f2,604,111,81,78,crushing endgame pin short,https://lichess.org/uqnIvlnD/black#58,
85LGd,3r1r1k/1b3pp1/p1n1p2q/1p6/7R/P1P2N1P/1P4P1/R1Q3K1 b - - 1 26,d8d1 c1d1 h6h4 f3h4,694,94,76,155,advantage hangingPiece middlegame pin short,https://lichess.org/LdHcDaO1/black#52,
8C76g,5r2/pkbb4/1pp5/1P2p3/P2pQ1q1/6Pn/2PB1P1P/RN3R1K w - - 1 31,b5c6 d7c6 e4c6 b7c6,692,78,86,105,crushing middlegame pin short,https://lichess.org/kHux5quO#61,
8FCWh,3R4/1p4bk/p1b4p/5pp1/1P4P1/4qP2/1PQ3BP/6K1 w - - 1 37,g1h1 e3e1 g2f1 e1f1,693,103,80,264,endgame mate mateIn2 pin short,https://lichess.org/5JkVuzyi#73,
8Ovrx,5rk1/6p1/p3p1p1/4Pp2/1r2pP1P/1n2B2P/4B3/1R3KR1 w - - 0 30,e2d1 b3d2 e3d2 b4b1,699,94,91,802,crushing discoveredAttack middlegame pin short,https://lichess.org/HSEPUjP3#59,
8YPYK,1k3r1r/1b1Q4/p3P2p/1p4p1/8/2N3P1/PPB3qP/6RK w - - 0 25,g1g2 f8f1,672,82,100,260,mate mateIn1 middlegame oneMove pin,https://lichess.org/1Di67EoA#49,
8aP4x,7k/8/5KbP/5B2/8/p1P5/8/8 w - - 0 51,f5g6 a3a2 g6f5 a2a1q,681,94,91,1678,advancedPawn bishopEndgame crushing endgame pin promotion short,https://lichess.org/zg9YkyeU#101,
8olww,6k1/5p2/7p/6p1/2PPp3/4P1P1/1rp2PKP/2R5 w - - 0 40,g2f1 b2b1 f1e1 b1c1,659,117,90,1568,crushing endgame pin rookEndgame short,https://lichess.org/bXljebIM#79,
92Lxk,5r1k/6q1/1p4bp/pBn3R1/P2P4/5QP1/1P4P1/2K4R w - - 1 33,h1h6 g7h6 f3f8 h6f8,681,95,88,584,crushing hangingPiece master middlegame pin short,https://lichess.org/vAjzN4BW#65,
92TAt,8/pp6/4n1k1/4B3/4P2R/5PK1/3q2P1/8 b - - 12 53,d2g5 h4g4 g6h5 g4g5,616,89,64,52,advantage defensiveMove endgame master pin short,https://lichess.org/6iJs2bd7/black#106,
98kbN,5RQ1/6p1/q5kp/p3P1r1/P1pPp3/1pP1Nb2/1P4PP/6K1 w - - 5 41,g8g7 g6g7,627,98,77,112,crushing endgame hangingPiece oneMove pin,https://lichess.org/gTOJZsp1#81,
9Gn5A,1K6/P1R5/8/3q4/1k6/8/8/8 b - - 6 63,d5b5 c7b7 b4c5 b7b5,659,89,93,294,crushing defensiveMove endgame master pin queenRookEndgame short,https://lichess.org/q8lrPedP/black#126,
9QROb,8/8/4rp1p/7P/6P1/3R2K1/4k3/8 w - - 37 69,d3f3 e6e3 f3e3 e2e3,699,81,81,188,crushing endgame master pin rookEndgame short,https://lichess.org/KV3X7Af1#137,
9V8GF,1qr1n1k1/rp2bpp1/pQN1p1p1/P1Pp4/3P4/R1P1P3/5PPP/1R4K1 b - - 0 24,b7c6 b6b8 c8b8 b1b8,666,86,71,68,advantage master masterVsMaster middlegame pin short,https://lichess.org/JiiBxiGw/black#48,
9bF2F,6k1/1p2r3/p5BQ/3p4/P1p5/2P1r1PK/1P6/8 w - - 8 49,g6h7 e7h7 h6h7 g8h7,672,83,91,298,crushing endgame pin short,https://lichess.org/WJI8XipT#97,
9bOxR,r1b1kb1r/ppq1pppp/3p1n2/2p5/8/1PN1PP2/PBPPBP1P/R2QK2R b KQkq - 0 8,c7c6 e2b5 c8d7 b5c6,687,98,95,887,crushing opening pin short,https://lichess.org/SdFDRXDD/black#16,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_English_Variation
9fhtc,7k/7p/p7/7P/1pP1B3/8/PP2pr2/1K2R3 w - - 0 33,c4c5 f2f1 b1c2 f1e1,639,97,92,834,crushing endgame master masterVsMaster pin short,https://lichess.org/NuLkcIam#65,
A8dMR,3r2k1/r4qpp/3pR3/p1p2PR1/2Q5/2P4P/PP5K/8 b - - 2 33,d8e8 e6e8,686,88,96,146,endgame mate mateIn1 oneMove pin,https://lichess.org/XN7mFtya/black#66,
AFGad,3kQ2r/pprb1Bbp/7p/6q1/8/2P5/P4PPP/3RR1K1 b - - 12 22,h8e8 e1e8,630,80,93,336,mate mateIn1 middlegame oneMove pin,https://lichess.org/CYaKKDCe/black#44,
ASb8H,6k1/p2r2pp/1pp1Rq2/5p2/8/1Q5P/PPP2PP1/6K1 b - - 0 26,f6f7 e6e8,646,90,86,58,endgame mate mateIn1 oneMove pin,https://lichess.org/B8i7OXwb/black#52,
AUuuF,6k1/1bp4p/pp1p1Qp1/5p2/2P2P2/1P2r1N1/P5qP/6RK w - - 0 29,g1g2 e3e1 g3f1 e1f1,661,91,83,353,endgame mate mateIn2 pin short,https://lichess.org/jnzYXjo5#57,
B4qdm,5rk1/8/1p4p1/1P6/8/6PP/4B3/4K3 b - - 0 43,f8f7 e2c4 g8g7 c4f7,666,98,94,767,crushing endgame pin short,https://lichess.org/ck1Vhput/black#86,
B7aqP,7k/p5pb/4N2p/1R5Q/3b4/P2P4/5RPP/2r3K1 w - - 1 32,h5d1 c1d1,662,82,100,169,hangingPiece mate mateIn1 middlegame oneMove pin,https://lichess.org/TjhQWmsj#63,
BLRbm,3Rr2k/1bp4p/pb3p2/8/8/P3P3/5PPP/3R2K1 b - - 1 23,b7c6 d8e8 c6e8 d1d8 h8g8 d8e8,684,96,90,650,advantage clearance endgame long pin,https://lichess.org/XaWVsg29/black#46,
BNKdP,4r1k1/1b3p2/6pp/1Q6/1P6/P7/2P2RqP/7K w - - 0 29,f2g2 e8e1 b5f1 e1f1,624,82,97,267,endgame mate mateIn2 pin short,https://lichess.org/6kttP9eR#57,
BZBV6,6r1/pk1b4/1p6/3pB1r1/6P1/P1pQ3B/2P2q2/R3R2K w - - 11 32,d3d5 d7c6 d5c6 b7c6,661,96,95,907,crushing defensiveMove middlegame pin short,https://lichess.org/mUhurFrY#63,
BdW77,r1b2rk1/pp3Rpp/2p5/8/8/1BN2P2/PPP2P2/3R2K1 b - - 0 18,f8f7 d1d8,665,95,84,294,endgame mate mateIn1 oneMove pin,https://lichess.org/BRInv4TZ/black#36,Russian_Game Russian_Game_Italian_Variation
Ber70,1r3rk1/5R2/pp1p2pp/2pPb2q/P1P1P1b1/2NB3P/1P3QP1/R6K w - - 1 27,f7f8 b8f8 f2f8 g8f8,699,107,54,77,crushing middlegame pin short,https://lichess.org/5XdSia7S#53,
Bgpzt,8/p2r1k2/1p1r1p2/5P2/5KP1/2P1Q3/PP6/8 w - - 2 44,f4g3 d6d3 e3d3 d7d3,658,82,100,101,crushing endgame pin queenRookEndgame short,https://lichess.org/DyW5enWt#87,
Bi5aj,r1b2rk1/1p2nQpp/1pp5/8/4q3/1BP5/P4PPP/3R1RK1 b - - 0 17,f8f7 d1d8,620,81,100,95,mate mateIn1 middlegame oneMove pin,https://lichess.org/TzU0kI7d/black#34,Ruy_Lopez Ruy_Lopez_Bird_Variation
CBv5Z,r3k2r/1b1q1p1p/1p1p1bp1/pPpPp3/P7/1Q1P3P/4BPPN/R4RK1 b kq - 1 17,e8c8 e2g4 h7h5 g4d7,689,81,96,1317,crushing middlegame pin short,https://lichess.org/dOcIfRez/black#34,Philidor_Defense Philidor_Defense_Other_variations
CUnIr,3b3k/R2P4/8/P1p5/2Pr3p/7K/8/8 b - - 2 49,d4c4 a7a8 h8g7 a8d8,655,92,80,46,crushing endgame master pin short,https://lichess.org/Ff8Fd7F1/black#98,
Cinpn,7k/8/6p1/p6p/1p2N3/1P6/P1P3pr/2K1R3 w - - 0 37,e1g1 h2h1 c1d2 h1g1,688,94,68,193,crushing endgame pin short,https://lichess.org/LRx1Vicq#73,
CmSce,4r2k/2p1r1p1/1b5p/1p1Q4/8/P2R4/5qPP/5RK1 w - - 0 29,f1f2 e7e1,682,96,95,760,endgame mate mateIn1 oneMove pin,https://lichess.org/EQCONedK#57,
CtrJf,r1b2rk1/ppp2Rpp/3p4/1Q2P3/2B1P3/2N4P/PP4q1/n2K4 b - - 0 16,f8f7 b5e8,689,88,87,455,mate mateIn1 middlegame oneMove pin,https://lichess.org/pJUhE8kY/black#32,Philidor_Defense Philidor_Defense_Other_variations
CyKUb,5r1k/7p/4p2Q/p1pbP3/Pp1p4/1P1P4/2P3qP/6RK w - - 0 37,g1g2 f8f1,658,89,82,354,endgame mate mateIn1 oneMove pin,https://lichess.org/8QUotKnl#73,
D5tfA,1q6/1r6/3p1p1k/2p1p1pP/1rP1P1P1/1P4K1/2Q2P2/1R1R4 w - - 22 50,c2d3 b4b3 b1b3 b7b3 f2f3 b3d3,687,81,70,84,crushing endgame long pin,https://lichess.org/GFjZuyp8#99,
DGNei,r7/8/6k1/3RP3/1p1P4/8/1p1N2PP/rR5K w - - 1 34,d5b5 a1b1 d2b1 a8a1,685,102,93,383,clearance crushing endgame pin short,https://lichess.org/PeLKhZ6c#67,
DKYRC,r1b2rk1/p3nNpp/2p5/8/2B1p3/8/PP3PPP/3RK2R b K - 0 14,f8f7 d1d8,695,82,100,463,mate mateIn1 middlegame oneMove pin,https://lichess.org/BaBkiVfL/black#28,Sicilian_Defense Sicilian_Defense_Open
DOcJq,3Q2k1/p4rpp/1qp5/1p6/4r3/1B5P/PPP3P1/3R3K b - - 1 23,b6d8 d1d8 e4e8 d8e8,613,103,78,92,endgame mate mateIn2 pin short,https://lichess.org/SXiffeVE/black#46,
DVzGv,3r2k1/2RP1pp1/4p2p/3p4/3P4/7P/5PP1/6K1 b - - 0 46,f7f6 c7c8 g8f8 c8d8,650,101,88,259,crushing endgame pin rookEndgame short,https://lichess.org/2avXZhdN/black#92,
DgQS9,r7/r3b3/P1p2k2/1p1p1ppp/3P4/4P1PP/R2B1P1K/R7 b - - 7 41,a7a6 a2a6 a8a6 a1a6,616,102,76,284,crushing endgame pin short,https://lichess.org/gkwvSu3u/black#82,
DpvJd,2r3k1/5ppp/p3pb1B/8/3P4/P1Q2q2/5PRP/1R5K b - - 0 28,c8c3 b1b8 c3c8 b8c8 f6d8 c8d8,602,99,82,234,endgame long mate mateIn3 pin,https://lichess.org/VUITWXZW/black#56,
DuEh0,r4Q1k/6pn/p2p2p1/8/7Q/2q1B3/P6P/5RK1 b - - 0 31,a8f8 f1f8,699,76,97,1989,endgame mate mateIn1 oneMove pin,https://lichess.org/zyXMKfsA/black#62,
DwmyN,4b3/1Q1qb3/4N1k1/1p1pP3/1P1P2K1/1N6/6P1/8 w - - 1 46,b7d7 e8d7 g4f3 d7e6,697,86,96,178,advantage endgame pin short,https://lichess.org/nlWV6Rmn#91,
E2slh,5r1k/1b4bp/p5p1/1p2P1Q1/2p5/P5N1/1PP3RP/5r1K w - - 1 31,g3f1 f8f1,600,81,54,108,endgame mate mateIn1 oneMove pin,https://lichess.org/RHkv4k3U#61,
E4GbS,r1b2rk1/p4Rpp/2p5/8/2B1P3/8/PqP3PP/3Q3K b - - 0 17,f8f7 d1d8,625,80,100,301,endgame mate mateIn1 oneMove pin,https://lichess.org/CR2PI2xP/black#34,Sicilian_Defense Sicilian_Defense_Lowenthal_Variation
E6may,2r3k1/1p3pp1/4p2p/3p4/p1r5/5PP1/1q3R1P/2RQ2K1 w - - 0 34,f2b2 c4c1 d1c1 c8c1,603,95,100,75,crushing endgame pin queenRookEndgame short,https://lichess.org/sUlJ92vv#67,
E9anR,3r1k2/2RP1p1p/5Pp1/1b2p3/p3P3/6P1/1P5P/K7 b - - 8 44,h7h5 c7c8 b5d7 c8d8,628,99,94,658,crushing endgame pin short,https://lichess.org/KaKJDzUC/black#88,
EDaxF,8/K6k/6q1/1R6/P7/8/8/8 b - - 4 56,g6f7 b5b7 h7g8 b7f7,611,85,65,194,crushing defensiveMove endgame master pin queenRookEndgame short,https://lichess.org/Btpei2nH/black#112,
EKNjK,8/1bR2rk1/p3rp1p/4PQp1/3p4/1P6/q2B2PP/4RK2 w - - 4 37,e5f6 e6f6 f5f6 g7f6 c7f7 f6f7,679,99,81,700,crushing long middlegame pin,https://lichess.org/D47k6Hlt#73,
EO4eh,8/6p1/p1Q2rP1/1p3k2/8/2P5/P7/6K1 w - - 1 38,c6g2 f6g6 g2g6 f5g6,628,81,97,259,crushing endgame master pin queenRookEndgame short,https://lichess.org/4e9a3IGN#75,
ESRWP,8/3bp3/5k2/5p2/4pP2/4K3/8/R7 b - - 0 37,d7c6 a1a6 f6e6 a6c6,665,80,95,738,crushing endgame master pin short,https://lichess.org/8OkzTwOP/black#74,
EgGS8,r1b2b1r/pp3kp1/2n1p2p/8/8/2Q5/PPP2PPP/R1B1K2R w KQ - 0 13,c1e3 f8b4 c3b4 c6b4,668,95,93,2044,advantage middlegame pin short,https://lichess.org/NwyjzYn1#25,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
