PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
MxYeN,8/8/2k5/p7/P1pP4/8/2K5/8 b - - 0 55,c6d5 c2c3 d5e6 c3c4,680,98,93,116,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/1rSq7OdP/black#110,
N8WXr,8/8/k7/1p3p1p/P4P1P/1K3P2/8/8 b - - 0 50,b5a4 b3a4 a6b6 a4b4 b6c6 b4c4 c6d6 c4d4,666,94,89,703,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/whwWKVOC/black#100,
NKbic,8/8/8/2p5/1pP2k2/1P1K4/8/8 w - - 4 44,d3e2 f4e4 e2d2 e4d4,653,81,97,630,crushing endgame pawnEndgame short zugzwang,https://lichess.org/tdHO7vG4#87,
NgzZv,8/8/8/6p1/3K2P1/6kP/8/8 w - - 5 67,d4e5 g3h3 e5f5 h3h4,661,85,98,306,crushing endgame pawnEndgame short zugzwang,https://lichess.org/PomdnjCc#133,
Nik6u,8/8/1p1k3p/1Pp3pP/p1P3P1/P4K2/8/8 w - - 2 41,f3e3 d6e5 e3d3 e5f4,622,96,94,377,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/ax53dYcg#81,
OPoLk,8/8/2p3k1/1pPp4/1P1Pp1Pp/4P3/6K1/8 w - - 3 43,g2h3 g6g5 h3h2 g5g4,651,99,83,360,crushing endgame pawnEndgame short zugzwang,https://lichess.org/cGEZUzQ5#85,
ORfs5,8/8/4k1p1/2K2pP1/5P2/8/8/8 b - - 2 50,e6d7 c5d5 d7e7 d5e5,618,95,92,366,crushing endgame pawnEndgame short zugzwang,https://lichess.org/UG35gJYn/black#100,
OuT8l,8/8/8/5p1k/5P2/6p1/4K1P1/8 w - - 0 71,e2e3 h5g4 e3d3 g4f4,699,89,89,134,crushing endgame pawnEndgame short zugzwang,https://lichess.org/Y8ddILgZ#141,
PrLhh,8/6p1/8/1p1kr1p1/p3R1Pp/P1P1KP1P/1P6/8 w - - 7 41,e4e5 d5e5 c3c4 b5c4,695,96,78,442,crushing endgame master short zugzwang,https://lichess.org/Zw50CKDh#81,
Ps2Zd,8/1p2k3/1P1p3p/3P3P/4K3/8/8/8 b - - 6 53,e7f7 e4f5 f7e7 f5g6,681,100,91,466,crushing endgame master masterVsMaster pawnEndgame short zugzwang,https://lichess.org/i565IuF3/black#106,
PyiVm,8/8/1p1k1p2/1P3P1p/3K3P/8/8/8 b - - 6 47,d6d7 d4d5 d7e7 d5c6,642,81,100,385,crushing endgame pawnEndgame short zugzwang,https://lichess.org/OwslxDiM/black#94,
Q5qd3,8/8/2k5/1pNp4/1K1Pn3/4P3/8/8 b - - 24 61,e4c5 d4c5 d5d4 e3d4,645,82,100,96,crushing endgame short zugzwang,https://lichess.org/FVQIDWhZ/black#122,
Qu5dn,8/8/5k2/1p1p3p/1P1P1K1P/8/8/8 w - - 3 63,f4f3 f6f5 f3g3 f5e4,611,86,100,244,crushing endgame master masterVsMaster pawnEndgame short zugzwang,https://lichess.org/6B9jLuGE#125,
R8tfp,8/8/pp6/2k5/K1P5/PP6/8/8 w - - 1 47,b3b4 c5c4 b4b5 a6b5,656,84,100,85,endgame mate mateIn2 pawnEndgame short zugzwang,https://lichess.org/vpUGv8Es#93,
RNKT3,8/8/8/pK6/1p2k3/1P6/8/8 b - - 7 49,e4d3 b5a5 d3c3 a5a4,675,92,86,263,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/PMWuybSl/black#98,
RczKV,8/8/8/2k2p2/1p3P2/1Pp1K3/P1P5/8 w - - 2 42,e3f3 c5d4 f3f2 d4e4 f2e2 e4f4,695,87,100,79,crushing endgame long pawnEndgame zugzwang,https://lichess.org/m6e85Weq#83,
S4a3I,8/8/8/4k1p1/1p2NpP1/1PbK1P2/8/8 w - - 12 72,e4d2 c3d2 d3d2 e5d4 d2e2 d4c3,686,83,71,59,crushing endgame long zugzwang,https://lichess.org/Ia2p673x#143,
TQxl2,8/8/2k5/1pp2p1p/1PP2P1P/2K5/8/8 b - - 1 53,c5b4 c3b4 b5c4 b4c4 c6d6 c4d4,641,94,91,661,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/B6SxWEuF/black#106,
Teajm,8/8/pK6/1p6/1P2k3/8/8/8 b - - 4 55,e4d4 b6a6 d4c4 a6a5,699,83,97,349,crushing endgame pawnEndgame short zugzwang,https://lichess.org/qVsmZcFh/black#110,
TrWba,8/8/3p3k/2pPp1pp/2P1P1PP/5K2/8/8 w - - 0 38,h4g5 h6g5 g4h5 g5h5 f3g3 h5g5,674,104,60,94,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/cWN6NJnN#75,
TshZ8,8/8/p1p3p1/1p3kP1/1P1bpP2/P3B3/4K3/8 b - - 1 48,d4e3 e2e3 c6c5 b4c5,698,99,79,90,crushing endgame short zugzwang,https://lichess.org/3IcOEB6k/black#96,
Ug74H,6k1/5p2/5PPR/5K2/8/8/8/6r1 b - - 4 69,g1g6 h6g6 f7g6 f5g6,679,80,94,275,crushing endgame master rookEndgame short zugzwang,https://lichess.org/nR8Nyt76/black#138,
V3bPO,8/5k2/3p1P1p/2pP1K1P/1pP5/1P6/8/8 w - - 0 76,f5f4 f7f6 f4e4 f6g5,666,89,50,41,crushing endgame pawnEndgame short zugzwang,https://lichess.org/nu3lFJ9k#151,
VbgGO,8/8/1k6/4p3/1K1pP3/3P4/8/8 b - - 3 56,b6c6 b4c4 c6b6 c4d5 b6b5 d5e5,666,114,100,25,crushing endgame long master pawnEndgame zugzwang,https://lichess.org/ihEwrqqJ/black#112,
ViY0i,8/8/8/1p3k2/1P1p4/3P4/7K/8 b - - 7 59,f5g5 h2g3 g5f5 g3f3,681,84,80,110,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/9XGzjiqc/black#118,
VqulD,8/4Kp2/6p1/4k1p1/3R2P1/8/8/8 b - - 0 55,e5d4 e7f7 d4e5 f7g6 e5f4 g6h5,675,91,90,478,crushing endgame long pawnEndgame zugzwang,https://lichess.org/0mtY8LGH/black#110,
YGquy,2B5/p7/Pp6/1Pp2n2/2P2k2/3K4/8/8 w - - 13 65,c8f5 f4f5 d3e3 f5e5,686,88,88,312,crushing defensiveMove endgame master short zugzwang,https://lichess.org/94Ub8VyZ#129,
YXj2O,8/5p2/4p1p1/1k1pP1Pp/pp1P1P1P/1P6/1PK5/8 w - - 0 38,b3a4 b5a4 b2b3 a4a3 c2b1 a3b3,663,85,100,85,crushing endgame long pawnEndgame zugzwang,https://lichess.org/Di4p79OI#75,
YcZeQ,8/5p1k/3K1P2/8/8/8/8/8 b - - 2 59,h7g6 d6e7 g6f5 e7f7,636,103,94,376,crushing endgame pawnEndgame short zugzwang,https://lichess.org/RBqfMruS/black#118,
Z4sJI,8/7p/5p1P/3k2p1/5PP1/3K4/8/8 w - - 0 56,f4g5 f6g5 d3e3 d5e5,687,85,80,216,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/JoAqqsf2#111,
ZfuvE,8/8/1p1kp1p1/1P3p1p/1P1K1P1P/5P2/8/8 b - - 0 43,d6e7 d4e5 e7d7 e5f6,641,86,100,93,crushing endgame pawnEndgame short zugzwang,https://lichess.org/9jFkG8hi/black#86,
Zi9Lc,8/8/5p2/3K1P1k/8/8/8/8 b - - 1 68,h5g5 d5e6 g5f4 e6f6,614,82,80,183,crushing endgame pawnEndgame short zugzwang,https://lichess.org/5cNZAKZV/black#136,
Zw05A,8/1k6/2P5/p3p2p/P3Pp1P/1K3P2/8/8 b - - 0 37,b7c6 b3c4 c6d6 c4b5,689,100,79,303,crushing endgame pawnEndgame short zugzwang,https://lichess.org/uUV8FzPU/black#74,
aBAAi,8/8/3kp1p1/5pP1/3K1P1p/5P1P/8/8 b - - 3 52,d6e7 d4e5 e7d7 e5f6,669,98,90,990,crushing endgame pawnEndgame short zugzwang,https://lichess.org/l7MD9RlT/black#104,
aJWsz,8/8/8/2k4p/1p3p1P/1P3P2/4K3/8 w - - 3 62,e2d2 c5d4 d2e2 d4c3,638,96,93,723,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/epQyWpaB#123,
bAaTt,8/8/5k2/2p4p/1pP1pP1P/1P6/3K4/8 b - - 1 54,f6f5 d2e3 f5f6 e3e4,660,89,71,104,crushing endgame pawnEndgame short zugzwang,https://lichess.org/LPQJsLYN/black#108,
bmcY5,8/2k5/7p/5p1P/1K3P2/8/8/8 b - - 0 54,c7c6 b4c4 c6d6 c4d4,688,97,88,307,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/Wr44D9dl/black#108,
c5nFF,8/8/p2k1p2/Pp3P2/1P2KP1p/3p3P/8/8 w - - 0 49,e4d3 d6d5 d3e3 d5c4 e3e4 c4b4,695,80,98,1324,crushing endgame long pawnEndgame zugzwang,https://lichess.org/wyi9Wftb#97,
d9zpz,8/p2k4/Pp3p2/1P1K1P2/8/8/8/8 w - - 3 43,d5d4 d7d6 d4c4 d6e5,656,100,86,1137,crushing endgame pawnEndgame short zugzwang,https://lichess.org/1Vi72bHP#85,
dAsr6,8/5p2/4pP1p/1k2P2P/1p1K4/pP6/P7/8 w - - 3 52,d4e4 b5c5 e4e3 c5d5 e3d3 d5e5,610,86,85,297,crushing endgame long pawnEndgame zugzwang,https://lichess.org/b2CjOTtN#103,
dF77D,8/8/5p2/p1k1pP2/Pp2K3/1P1P4/8/8 b - - 0 43,c5d6 d3d4 e5d4 e4d4,600,103,78,393,crushing endgame pawnEndgame short zugzwang,https://lichess.org/xcs3TE68/black#86,
dlnxz,8/2p5/2Pp1k2/p2P2p1/P2K2Pp/7P/8/8 w - - 1 41,d4c4 f6e5 c4b5 e5d5 b5a6 d5c6,685,89,100,186,crushing endgame long pawnEndgame zugzwang,https://lichess.org/n0oSwmZ1#81,
dxedM,8/8/5p2/p1k3pp/P1P3P1/2PK3P/8/8 b - - 0 47,h5g4 h3g4 f6f5 g4f5,684,92,95,232,crushing endgame pawnEndgame short zugzwang,https://lichess.org/9fU7S9Uj/black#94,
f2i97,8/8/8/1K1p4/3P4/3kn3/5P2/8 w - - 0 55,f2e3 d3e3 b5c5 e3e4,694,80,97,336,crushing endgame pawnEndgame short zugzwang,https://lichess.org/fFdbO2ED#109,
fE0l7,8/8/5p1k/1p3P1p/2p1P2K/1PP5/1P6/8 w - - 0 54,b3c4 b5c4 e4e5 f6e5,629,103,84,503,crushing endgame pawnEndgame short zugzwang,https://lichess.org/N8yxdB31#107,
ffZz8,8/p7/7p/1p2k1p1/1P2p1P1/1PP1K2P/8/8 b - - 0 38,a7a6 c3c4 b5c4 b3c4,696,87,50,281,crushing endgame pawnEndgame short zugzwang,https://lichess.org/4dKhxZ4l/black#76,
fnogp,8/8/8/2p1k1p1/p1P3Pp/P3K2P/8/8 b - - 0 39,e5e6 e3e4 e6f6 e4d5,651,97,91,595,crushing endgame pawnEndgame short zugzwang,https://lichess.org/m1CmZthd/black#78,
gMWbR,8/8/6Kp/6p1/3k2P1/8/8/8 b - - 7 59,d4e4 g6h6 e4f4 h6h5,657,82,68,91,crushing endgame pawnEndgame short zugzwang,https://lichess.org/vkUEMntc/black#118,
gUhis,8/8/p5p1/Pp1k1pP1/1P3P1p/3K3P/8/8 b - - 2 53,d5d6 d3d4 d6c6 d4e5,638,81,80,162,crushing endgame pawnEndgame short zugzwang,https://lichess.org/eTEPkFbj/black#106,
hJGUu,8/8/8/6p1/8/5KPk/8/8 b - - 3 66,g5g4 f3f4 h3g2 f4g4,682,93,96,3873,crushing defensiveMove endgame pawnEndgame short zugzwang,https://lichess.org/q244uHj8/black#132,
hf8OT,8/8/8/5k2/6p1/4R1P1/r4K2/8 w - - 10 56,e3e2 a2e2 f2e2 f5e4,694,97,94,661,crushing defensiveMove endgame rookEndgame short zugzwang,https://lichess.org/csOxcoq2#111,
hkdTA,8/8/3p2k1/3P3p/3P1K1P/8/8/8 w - - 7 49,f4f3 g6f5 f3g3 f5e4,646,109,80,299,crushing endgame pawnEndgame short zugzwang,https://lichess.org/o4fMNmUQ#97,
hw5LF,8/8/8/3p4/1K1Pk3/3r4/3R4/8 w - - 8 85,d2d3 e4d3 b4c5 d3e4 c5d6 e4d4,670,91,73,44,crushing endgame long zugzwang,https://lichess.org/GXFBYN66#169,
i6sOS,8/8/8/1p1k1p1p/1P3PpP/3K2P1/8/8 b - - 3 43,d5d6 d3d4 d6e6 d4c5,687,97,85,352,crushing endgame pawnEndgame short zugzwang,https://lichess.org/9AN0bMUe/black#86,
iBPOK,8/8/8/6p1/3k2Pp/5K1P/8/8 w - - 1 47,f3e2 d4e4 e2f2 e4f4,672,85,79,129,crushing endgame pawnEndgame short zugzwang,https://lichess.org/ZMKAFKHI#93,
iHK6F,8/8/8/p1p1k1p1/PpP2pPp/1P1K1P1P/8/8 b - - 5 41,e5e6 d3e4 e6f6 e4d5,691,108,78,198,crushing endgame pawnEndgame short zugzwang,https://lichess.org/VuACrnKv/black#82,
iKdFO,8/4p3/4P2k/5K1p/7P/8/8/8 w - - 1 42,f5e5 h6g6 e5e4 g6f6,692,121,78,79,crushing endgame pawnEndgame short zugzwang,https://lichess.org/dmYOOaNO#83,
iQGYL,8/8/4k1p1/2K2pP1/5P2/8/8/8 b - - 5 70,e6d7 c5d5 d7e7 d5e5,692,80,100,161,crushing endgame pawnEndgame short zugzwang,https://lichess.org/h381tmCW/black#140,
