PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1ovUv,8/2k5/3n1p2/p1pPpP1p/2P1P1pP/2NK2P1/8/8 b - - 3 40,c7b6 c3a4 b6b7 a4c5,683,100,91,279,crushing deflection endgame knightEndgame master masterVsMaster short,https://lichess.org/qrpukVU8/black#80,
2DeNy,5kr1/Rp3p1p/2p2p2/5b2/2Bp4/7P/PP3PP1/6K1 b - - 0 26,f5h3 a7a8 f8e7 a8g8,686,95,88,533,crushing deflection endgame short skewer,https://lichess.org/cfZpgLSS/black#52,
2qpEJ,8/6Bp/1R6/8/6P1/P2p1p1P/1Pk2P2/4K3 w - - 0 41,b2b4 d3d2 e1f1 d2d1q,675,96,94,847,advancedPawn deflection endgame mate mateIn2 promotion short,https://lichess.org/3SKmwVYY#81,
2yUyy,8/p7/2R2k2/2b2r2/6K1/8/8/8 b - - 1 69,f6e5 c6c5 e5d6 c5f5,663,95,92,559,crushing deflection endgame hangingPiece short skewer,https://lichess.org/6Z5bu0ZA/black#138,
3BtSx,8/8/8/8/4p2P/4p3/6P1/3kBK2 w - - 0 49,h4h5 e3e2 f1f2 e4e3 f2f3 d1e1,683,98,88,519,advancedPawn bishopEndgame crushing deflection endgame long master,https://lichess.org/wXKAWtDi#97,
3czwn,8/4kp1p/8/3P2p1/4P3/5r1P/1pK2P2/1R6 w - - 0 30,b1b2 f3f2 c2d3 f2b2,669,85,83,208,crushing deflection endgame master rookEndgame short skewer,https://lichess.org/tB4IlQyG#59,
3f9le,8/1bk3p1/3p1p1p/1p1PPP1P/1Pp1B1P1/2P1K3/8/8 b - - 0 47,d6e5 d5d6 c7d6 e4b7,605,82,81,174,bishopEndgame crushing deflection discoveredAttack endgame short,https://lichess.org/5LOtWO0s/black#94,
3mrPp,6r1/3pkpr1/p3p3/P1N5/1p2P3/5KN1/1PP3B1/3R4 w - - 3 38,c5a6 g7g3 f3e2 g3g2,606,88,78,107,crushing deflection endgame master short,https://lichess.org/6bP5MSGO#75,
42TRt,8/8/2P5/8/8/1P3p2/4K1k1/8 w - - 0 48,e2e1 f3f2 e1d2 f2f1q,603,98,82,456,advancedPawn crushing deflection endgame pawnEndgame promotion short,https://lichess.org/G2lP7kF3#95,
44DEn,8/8/5k1p/pK5P/1p1N1b2/1P6/P7/8 b - - 4 45,f6g5 d4e6 g5h5 e6f4,698,102,95,603,crushing deflection endgame short,https://lichess.org/czuRpaZa/black#90,
4LbEI,8/8/6p1/7p/8/3pR1P1/2k2P1P/5K2 w - - 2 51,f1e1 d3d2 e1f1 d2d1q,652,105,73,180,advancedPawn advantage deflection endgame promotion rookEndgame short,https://lichess.org/6mPQKBGh#101,
4P81S,2rr2k1/pp3ppp/4p3/8/3P4/1Pn1P1B1/P1R3PP/R5K1 w - - 0 23,a1c1 c3e2 c2e2 c8c1,655,104,93,969,crushing deflection discoveredAttack endgame short,https://lichess.org/CLGxCmzl#45,
4TIUy,2r2k2/1p6/p3bp2/3p2p1/3P2Pp/2N1K2P/PP6/2R5 b - - 1 31,f8e7 c3d5 e6d5 c1c8,655,101,88,542,advantage deflection discoveredAttack endgame short,https://lichess.org/256H9U15/black#62,
4vD8I,8/8/p3kP2/1p2n3/1P3K1B/P7/8/8 w - - 4 55,f4g5 e5f3 g5f4 f3h4,695,99,89,317,crushing deflection endgame master short,https://lichess.org/xfc87f2p#109,
5BoLJ,4r1k1/6pp/4q3/pP1r4/3Qp3/6P1/4PP1P/R1R3K1 w - - 0 29,d4c4 d5d1 c1d1 e6c4,683,83,75,220,crushing deflection discoveredAttack endgame master short,https://lichess.org/RW4Po36A#57,
5thJE,3r1bk1/pN3ppp/1n6/8/3P2Pn/2B4q/PP3Q2/5RK1 b - - 2 26,d8d5 f2f7 g8h8 f7f8,681,80,68,106,deflection mate mateIn2 middlegame short,https://lichess.org/ZuL0aNhc/black#52,
5uZw3,8/2B5/8/p1K2k1p/1p4pP/1Pn3P1/P7/8 w - - 3 52,c5b6 c3d5 b6a5 d5c7,692,98,92,1069,crushing deflection endgame short,https://lichess.org/LZOIeWAC#103,
5zS5t,8/8/1P6/8/5p2/R3p3/2P2k2/3K4 w - - 0 52,b6b7 e3e2 d1c1 e2e1q,638,101,94,1767,advancedPawn crushing deflection endgame promotion rookEndgame short,https://lichess.org/xm29WiCn#103,
5zqED,2r3k1/1pr2pp1/4p2p/8/p2P4/P1n1P3/2R2PPP/R4BK1 w - - 5 26,a1c1 c3e2 c2e2 c7c1,648,81,100,167,advantage deflection discoveredAttack endgame short,https://lichess.org/hlUWZCiS#51,
6SqwO,2r3k1/2r3p1/4pp2/p1bp2p1/3N2P1/1P5P/P1R2P2/2R3K1 w - - 4 30,d4e6 c5f2 c2f2 c7c1,655,91,95,390,advantage deflection discoveredAttack endgame master short,https://lichess.org/n9aLadBT#59,
6ewTt,4r1k1/1pq2pp1/5np1/p2B4/8/PP1Q2P1/5P1P/3R2K1 b - - 0 28,e8d8 d5f7 c7f7 d3d8,695,88,96,293,advantage deflection discoveredAttack endgame short,https://lichess.org/cpSvpAgP/black#56,
6h0SU,R5B1/2p3k1/2qb1p1p/8/8/5PPP/Q5K1/3r4 b - - 0 30,d1c1 a2f7 g7h8 f7f6,698,78,97,798,deflection endgame mate mateIn2 short,https://lichess.org/jdTJIJnK/black#60,
6hFJC,8/8/p1p1R3/P6p/1P3P2/6p1/5K1k/8 w - - 0 48,f2f1 g3g2 f1e2 g2g1q,691,78,85,102,advancedPawn crushing deflection endgame promotion rookEndgame short,https://lichess.org/pKl6m2tH#95,
6lkzi,r5k1/1p2r1pp/p2p4/2pPn2N/P7/6P1/1PP4P/4RRK1 w - - 0 21,h5f4 e5f3 f1f3 e7e1,669,90,55,104,advantage deflection discoveredAttack endgame kingsideAttack master short,https://lichess.org/1kEQ3T4e#41,
6u9M7,6R1/8/6p1/1kp2p2/6r1/2K3P1/1P5P/8 b - - 2 48,g4b4 g8b8 b5c6 b8b4,684,106,90,254,crushing deflection endgame master rookEndgame short,https://lichess.org/w9frhAEV/black#96,
6yuQT,8/8/1pNp1kp1/1npB4/5P2/3KP3/8/8 w - - 0 48,d3e4 b5c3 e4f3 c3d5,670,97,78,31,advantage deflection endgame master short,https://lichess.org/UgRFHZxy#95,
72Euo,8/8/2k5/1p1p2p1/1B1P1pPb/1P1K1P2/8/8 w - - 10 52,d3c3 h4e1 c3c2 e1b4,625,107,76,87,bishopEndgame crushing deflection endgame master short skewer,https://lichess.org/MS2YCH8l#103,
79syS,8/8/8/3pk3/3R4/4KP2/8/4r3 w - - 5 60,e3d3 e1d1 d3e2 d1d4,684,95,95,1359,crushing deflection endgame rookEndgame short skewer,https://lichess.org/a3XtZ3kL#119,
7Ex1F,8/6k1/7p/p6B/8/8/Pr6/4KR2 w - - 1 57,h5f7 b2b1 e1d2 b1f1,693,98,72,244,crushing deflection endgame short skewer,https://lichess.org/z00FAgKF#113,
7pzWT,r1b1kbnr/ppNp1ppp/3q4/n3p2Q/2B1P3/8/PPPP1PPP/R1B1K1NR b KQkq - 0 6,d6c7 h5f7 e8d8 f7f8,661,89,88,737,attackingF2F7 deflection mate mateIn2 opening short,https://lichess.org/w6YF5hA2/black#12,Kings_Pawn_Game Kings_Pawn_Game_Wayward_Queen_Attack
85pFV,b2q3k/2p3bp/4Q3/p1N2pp1/2B5/P4P1P/1PP3P1/1K6 w - - 1 31,b2b3 d8d1 b1a2 d1c2,642,95,93,914,deflection endgame mate mateIn2 queensideAttack short,https://lichess.org/imRI97E6#61,
8RADW,8/5p2/7k/1r6/3P3p/2PKN1n1/R7/8 w - - 2 57,c3c4 b5b3 d3c2 b3e3,671,80,100,233,advantage deflection endgame master short skewer,https://lichess.org/rrObk4X2#113,
8icVT,8/8/p7/1p6/3p4/4pQ1b/PP1k4/5K2 w - - 3 49,f3h3 e3e2 f1g2 e2e1q,626,84,98,377,advancedPawn advantage deflection endgame promotion queenEndgame short,https://lichess.org/W9wjOBh1#97,
8rGIX,r3r1k1/5p1p/1pN3p1/p7/4P3/1PR2P2/P5PP/5K2 b - - 0 23,a8c8 c6e7 e8e7 c3c8,666,100,96,932,advantage deflection discoveredAttack endgame short,https://lichess.org/9CRb1JAe/black#46,
9Blcl,6k1/pp2q1pp/2p5/4RP2/1P4Q1/Pb1r2P1/1B5P/6K1 b - - 0 29,e7f7 e5e8 f7e8 g4g7,688,79,98,421,deflection endgame mate mateIn2 sacrifice short,https://lichess.org/N7linsjK/black#58,
9DVfA,r2r2k1/p1p2pp1/1p2p2p/4P3/8/1NPn1N2/P4PPP/R4R1K w - - 2 21,a1d1 d3f2 f1f2 d8d1,600,99,85,652,crushing deflection discoveredAttack kingsideAttack middlegame short,https://lichess.org/znE2GXHi#41,
9H81E,1R6/5pk1/4p1pp/2b5/Q1Nq4/8/5PPP/5BK1 w - - 1 30,a4e8 d4f2 g1h1 f2f1,635,79,100,355,deflection endgame mate mateIn2 short,https://lichess.org/RjZdfbT4#59,
9QpCS,8/1N3k2/3Kp1pp/4P3/2b5/6P1/7P/8 b - - 25 50,c4d5 b7d8 f7e8 d8e6,653,77,100,183,crushing deflection endgame master short,https://lichess.org/5bh0I10y/black#100,
9UFKW,r3kbnr/ppp2ppp/2np1q2/4p1B1/2BPP3/2P2Q1P/PP3PP1/RN2K2R b KQkq - 0 8,f6g5 f3f7 e8d8 f7f8,676,90,82,573,attackingF2F7 crushing deflection opening short,https://lichess.org/qTz1uWYO/black#16,Italian_Game Italian_Game_Other_variations
9W3Fd,2rb4/p2q1Nk1/1p2n1p1/3pP3/1P3B2/P4Q1P/6P1/5RK1 b - - 0 35,d7f7 f4h6 g7h6 f3f7,674,81,73,156,crushing deflection discoveredAttack middlegame short,https://lichess.org/PKZ13bYR/black#70,
9bHpv,8/8/7p/3k2pK/1P6/3b1N2/6P1/8 b - - 6 55,d5c4 f3e5 c4b4 e5d3,689,96,95,156,crushing deflection endgame short,https://lichess.org/y3RJpViW/black#110,
9rPBL,R1b2r1k/1pp3p1/1P3q2/2pn4/3Np2p/7P/Q4PP1/5BK1 w - - 0 33,a2d5 f6f2 g1h1 f2f1,636,76,98,1117,crushing deflection master middlegame short,https://lichess.org/DRRdOvoJ#65,
9zd5D,8/3n4/p2kp3/5pBp/2PK1P2/7P/P7/8 b - - 3 51,d7c5 g5e7 d6e7 d4c5,622,88,100,48,crushing deflection endgame master short,https://lichess.org/rfBq9mEB/black#102,
A6w8a,8/8/6k1/5R2/6KP/8/6r1/8 w - - 17 64,g4f4 g2f2 f4e3 f2f5,694,82,100,518,crushing deflection endgame rookEndgame short skewer,https://lichess.org/9M7vxkfc#127,
AJSxI,6k1/5R2/6K1/7P/6r1/8/8/8 w - - 0 84,g6f6 g4f4 f6e5 f4f7,641,85,98,1318,crushing deflection endgame rookEndgame short skewer,https://lichess.org/V7nLsJUY#167,
AKmVt,8/p2r1qbk/1p3pp1/3Np2p/7P/1P4P1/P2R1PB1/3R2K1 b - - 6 31,f6f5 d5f6 f7f6 d2d7,675,100,91,308,advantage deflection discoveredAttack master masterVsMaster middlegame short,https://lichess.org/23ZH84kA/black#62,
AtTPC,2r5/8/5Rp1/4P1kp/4Kp2/8/6PP/8 w - - 2 53,f6f4 c8c4 e4d3 c4f4,679,93,87,582,crushing deflection endgame rookEndgame short skewer,https://lichess.org/RsbcSmwh#105,
B3GEH,8/p3n2p/1p3k2/1B3p2/1P2bB2/P1P1K2P/8/8 w - - 3 33,b5e2 e7d5 e3d4 d5f4,658,98,93,1347,crushing deflection endgame master short,https://lichess.org/okHJjCFj#65,
B7GuY,rn1q1rk1/p6p/1pp2pp1/3b4/1P1PN3/P1Q5/3N1PPP/2R1R1K1 b - - 4 20,f8e8 e4f6 d8f6 e1e8,657,88,96,2180,crushing deflection discoveredAttack kingsideAttack middlegame short,https://lichess.org/ooebraSj/black#40,
BsUCA,2r3k1/5ppp/p7/2q1R3/2b1P1P1/2P3Q1/1R4PK/2r5 b - - 0 31,c5c7 e5e8 c8e8 g3c7,644,91,88,42,advantage deflection discoveredAttack middlegame short,https://lichess.org/BDmdVXWm/black#62,
ByweO,4k3/1p4K1/2p2P2/8/6P1/r7/8/8 b - - 3 45,a3a5 f6f7 e8d7 f7f8q,634,86,89,154,advancedPawn advantage deflection endgame promotion rookEndgame short,https://lichess.org/hf4lf3uW/black#90,
C7DOq,8/8/p3k1p1/1p3pP1/5P2/1Pb2NK1/P7/8 w - - 6 41,f3h4 c3e1 g3g2 e1h4,684,98,81,335,crushing deflection endgame master masterVsMaster short skewer,https://lichess.org/7yQNJ1HJ#81,
CN5b5,r4rk1/pp1n2p1/2p1pq1p/8/4R3/8/PPP2PPP/R2Q1BK1 w - - 0 17,d1d7 f6f2 g1h1 f2f1 a1f1 f8f1,621,80,97,702,backRankMate deflection long mate mateIn3 middlegame,https://lichess.org/wmEmBHmw#33,Alekhine_Defense Alekhine_Defense_Other_variations
CNTAF,8/7p/4k3/1pPp2p1/1n1Bp1P1/4K2P/4B3/8 w - - 0 44,e2b5 b4c2 e3f2 c2d4,623,88,82,271,crushing deflection endgame master short,https://lichess.org/aI9NfuBT#87,
CVJXn,8/8/8/p7/P2p4/3K4/3p4/2kB4 w - - 8 61,d3e2 d4d3 e2d3 c1d1,682,85,100,240,bishopEndgame crushing deflection endgame master short,https://lichess.org/SpYMmbWH#121,
CopDg,8/p3r2p/3p1kpB/8/2bp4/3P4/PPP3PP/6KR w - - 0 21,d3c4 e7e1 g1f2 e1h1,652,94,88,313,advantage deflection endgame short skewer,https://lichess.org/JMYHIaNi#41,
CuWSS,5bk1/1Q3p1p/4pKp1/p3P3/5P2/7P/r5r1/8 b - - 3 34,g2f2 b7f7 g8h8 f7f8,690,84,95,186,deflection endgame mate mateIn2 short,https://lichess.org/W1Y0Afr0/black#68,
DaHbX,1r4k1/5ppp/4p3/q2p4/1R6/P3PP1P/3Q1P2/6K1 b - - 0 24,b8a8 b4b8 a8b8 d2a5,652,97,81,370,crushing deflection discoveredAttack endgame short,https://lichess.org/yrEba7Xr/black#48,
DndkP,r4r2/3R3p/1q1N2pk/1p6/8/1Q4P1/n4P1P/4RBK1 w - - 3 36,e1e4 b6f2 g1h1 f2f1,653,92,81,306,deflection mate mateIn2 middlegame short,https://lichess.org/Q8s3ikJo#71,
Do2Ol,r1bq1rk1/5p1p/p2p1pp1/1ppP4/4N3/3P3P/PPP1QPP1/R3R1K1 b - - 1 15,f8e8 e4f6 d8f6 e2e8,683,95,80,257,crushing deflection discoveredAttack kingsideAttack middlegame short,https://lichess.org/8KZssyPJ/black#30,Sicilian_Defense Sicilian_Defense_Modern_Variations
DoDKo,8/8/p1p1k1p1/1pP1P3/1P1K4/P7/4N1b1/8 b - - 1 46,g2d5 e2f4 e6f7 f4d5,620,93,76,223,crushing deflection endgame short,https://lichess.org/9FboEq1F/black#92,
Dz8DT,8/5p1p/3kb1p1/3p4/Pb1P4/1N1KN2P/6P1/8 w - - 1 42,e3c2 e6f5 d3e3 f5c2,665,94,94,901,advantage deflection endgame master short skewer,https://lichess.org/L2Fy4Im6#83,
EB2y5,3r2k1/1q3pp1/p1N1pn1p/1p6/1P6/P3P2P/4QPP1/2R3K1 b - - 1 31,d8c8 c6e7 b7e7 c1c8,679,95,92,1064,crushing deflection discoveredAttack endgame short,https://lichess.org/499XscNJ/black#62,
EBKJk,4r1k1/pp2q1bp/2pprnp1/4n3/8/1PN2PP1/PBPP2BP/3QRRK1 w - - 1 19,g2h3 e5f3 d1f3 e6e1,677,100,81,144,advantage deflection discoveredAttack kingsideAttack middlegame short,https://lichess.org/CAmN46Qn#37,Hungarian_Opening Hungarian_Opening_Dutch_Defense
EKXX5,8/k7/P6R/6Kp/6p1/6r1/8/8 w - - 0 54,g5h5 g3h3 h5g4 h3h6,649,94,86,476,crushing deflection endgame rookEndgame short skewer,https://lichess.org/GuNZaXKm#107,
ENSeO,8/8/4p3/3kP3/3P2R1/4K3/8/5r2 w - - 22 63,g4e4 f1e1 e3d2 e1e4,649,99,94,1214,crushing deflection endgame rookEndgame short skewer,https://lichess.org/vNXGjSSZ#125,
EOKXu,8/p7/4k3/1pb1Pp2/3p1Pp1/1P2B1P1/P3K3/8 w - - 0 38,e3f2 d4d3 e2d3 c5f2,683,94,90,234,bishopEndgame crushing deflection discoveredAttack endgame short,https://lichess.org/KTH8t7AH#75,
EQS8I,1rk5/2p1Rb2/p7/N7/8/5P2/2PK4/8 b - - 2 33,f7d5 e7e8 c8d7 e8b8,683,93,94,2588,crushing deflection endgame short skewer,https://lichess.org/zLeCioCx/black#66,
Ej8eq,8/7p/6p1/2n5/1p2P3/1k3P2/1B4PP/2K5 w - - 3 44,e4e5 c5d3 c1d2 d3b2,681,80,80,260,advantage deflection endgame short,https://lichess.org/VnCwMWBW#87,
FJ9oi,rnb1kbnr/ppBp1p1p/8/8/2q1P3/5Q2/PPP3PP/RN3R1K b kq - 0 10,c4c7 f3f7 e8d8 f7f8,670,85,83,504,attackingF2F7 deflection mate mateIn2 opening short,https://lichess.org/AuFwtdRg/black#20,Kings_Gambit_Accepted Kings_Gambit_Accepted_Muzio_Gambit_Accepted
FUsoL,8/3K2k1/4P3/5r2/8/8/8/8 b - - 1 69,g7f8 e6e7 f8g7 e7e8q,627,97,79,529,advancedPawn crushing deflection endgame promotion rookEndgame short,https://lichess.org/WSm0gIsL/black#138,
FZ1P8,r7/2p1kp2/2p5/pp2BbPN/5P2/3P4/PPPK4/8 b - - 2 35,e7e6 h5g7 e6d7 g7f5,681,78,93,184,crushing deflection endgame short,https://lichess.org/oasx6GGR/black#70,
FaDMP,3r3r/p5pp/1pQb1p2/4k3/2p1P3/2P2P2/P1P3PP/2KR4 w - - 0 22,c6c4 d6a3 c1b1 d8d1,616,82,99,687,deflection discoveredAttack endgame mate mateIn2 queensideAttack short,https://lichess.org/qeDcKsxW#43,
FyrDE,8/7R/8/7k/6r1/5K2/8/8 b - - 30 95,h5g5 h7g7 g5f6 g7g4,666,97,96,283,crushing deflection endgame rookEndgame short skewer,https://lichess.org/aUqmY4Je/black#190,
GKSsn,8/8/p3k2P/2p1p3/2P1R3/6PK/8/r7 w - - 3 51,e4h4 a1h1 h3g2 h1h4,668,84,86,43,crushing deflection endgame master rookEndgame short,https://lichess.org/uIxPh8k5#101,
GaP69,8/6R1/3p4/2k1pP1B/1pPbP3/2r5/8/1K6 b - - 2 48,c3c4 g7c7 c5b6 c7c4,697,92,96,613,crushing deflection endgame short skewer,https://lichess.org/n6uvIB2Z/black#96,
Gx88x,4b3/1N4b1/p1p1k3/2Pp1pB1/1P1PpPp1/4P1K1/8/8 b - - 21 70,e8f7 b7d8 e6d7 d8f7,651,102,82,440,crushing deflection endgame short,https://lichess.org/LhBuCYzW/black#140,
HUA9a,r3r1k1/1p3p1p/2p5/p3P3/P1P1bBP1/1Bn3KP/8/R2R4 w - - 1 25,d1d7 c3e2 g3h2 e2f4,645,80,98,945,crushing deflection middlegame short,https://lichess.org/xD66Xc5h#49,
HYfQW,8/5k2/4p1p1/3nP2p/4KP2/5N1P/8/8 b - - 22 84,d5e7 f3g5 f7e8 g5e6,664,105,73,442,advantage deflection endgame knightEndgame master short,https://lichess.org/qCyRc0DL/black#168,
Hi1mz,4kb1r/4n1pp/B3p3/5p2/3PpB2/2P5/1P2KPPP/7R w k - 0 18,e2e3 e7d5 e3d2 d5f4,670,82,100,183,advantage deflection endgame short,https://lichess.org/rUdvZwR5#35,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
Hqr9S,3r1qk1/p4pP1/1p6/4R2P/8/6QK/3p4/8 b - - 0 44,f8d6 e5e8 d8e8 g3d6,678,98,68,171,advantage deflection discoveredAttack endgame short,https://lichess.org/I5U0bufa/black#88,
HyGte,r5k1/2r1pp1p/p1Np2p1/3n4/2R5/PP5P/5PP1/2R3K1 b - - 5 31,a8c8 c6e7 c7e7 c4c8,604,89,71,173,advantage deflection discoveredAttack endgame short,https://lichess.org/U0NC9j9t/black#62,
IcQDb,8/3k3p/1p1r2p1/2p1KpP1/2P1p3/1R2P2P/5P2/8 b - - 4 40,d7c6 b3b6 c6b6 e5d6,694,91,95,425,crushing deflection endgame master rookEndgame short,https://lichess.org/CIRw4kq9/black#80,
IkTAF,1rr3k1/1p3p1p/p3p1p1/P2q4/3R1P2/2P5/1P3QPP/R6K b - - 0 25,d5c5 d4d8 c8d8 f2c5,697,87,86,601,crushing deflection discoveredAttack endgame master short,https://lichess.org/a4kQVlBH/black#50,
IwtHF,n3Nrk1/Q4p1p/2R3p1/8/3pP1B1/3P2bP/5KPq/5R2 w - - 5 32,f2e2 h2g2 e2d1 g2f1,618,92,86,374,crushing deflection master middlegame short,https://lichess.org/muGCYtMe#63,
IzALw,8/R4p2/4pk2/p2r2P1/1p3KP1/1P6/P7/8 b - - 0 44,d5g5 a7f7 f6f7 f4g5,603,80,98,577,crushing deflection endgame rookEndgame short,https://lichess.org/zVDS5fVn/black#88,
J4Ezx,5bk1/p4p1p/5qp1/2p5/2Qp4/1B3P1P/PPP3P1/6K1 b - - 0 28,f6e5 c4f7 g8h8 f7f8,605,91,100,44,deflection endgame mate mateIn2 short,https://lichess.org/rae7zzht/black#56,
J4LoT,3r3r/1pp2k1p/p3bP2/2p1Pp2/3P4/2P2N2/PP4PP/4R1K1 b - - 1 22,b7b6 f3g5 f7g6 g5e6,693,96,89,739,crushing deflection endgame short,https://lichess.org/exWslZQI/black#44,
JQLmT,6rk/8/5q2/1Q2p3/pP4pP/P5R1/2P3PK/8 w - - 1 40,b5e2 f6h4 h2g1 h4g3,695,82,91,261,crushing deflection endgame master short,https://lichess.org/JTJ2bsmk#79,
JbK2a,4rk1r/2p2ppp/p2p1Q2/1p1b4/3P2P1/2P1B3/PP1N3P/4RK2 b - - 0 20,g7f6 e3h6 f8g8 e1e8,663,98,82,916,deflection discoveredAttack endgame mate mateIn2 short,https://lichess.org/Gt6GizlM/black#40,
JdFec,5nk1/Q4pp1/p3p1p1/3pP1N1/1p3P2/2q4P/6PK/8 b - - 1 32,b4b3 a7f7 g8h8 f7f8,684,95,89,655,deflection endgame mate mateIn2 short,https://lichess.org/0ZbANE8B/black#64,
K8elK,6k1/p5bp/2p5/2p1Pp2/8/1P6/PB3KPP/8 b - - 1 28,g8f7 e5e6 f7e6 b2g7,658,93,92,787,bishopEndgame crushing deflection discoveredAttack endgame master masterVsMaster short,https://lichess.org/Qdm3taPS/black#56,
K8nSj,5rrk/ppp4p/1bnp1q1B/4p1NP/1P3p2/P2P4/2PQPPR1/2K3R1 b - - 3 21,f6h6 g5f7 f8f7 g2g8,697,85,86,80,deflection discoveredAttack kingsideAttack mate mateIn2 middlegame short,https://lichess.org/Jbo1WGFB/black#42,
KVloD,5B2/7p/Nk3p2/2p1bP2/npB5/3K4/8/8 w - - 11 46,f8e7 a4b2 d3c2 b2c4,678,82,96,1827,crushing deflection endgame master masterVsMaster short,https://lichess.org/wVaeSQwC#91,
KWFdg,8/8/P7/8/P5bP/4Rp2/6k1/4K3 w - - 1 54,e3e7 f3f2 e1d2 f2f1q,653,95,85,377,advancedPawn crushing deflection endgame promotion short,https://lichess.org/0WDx6wJN#107,
KcGto,5nk1/5p1p/6p1/3Q4/1K1P4/1BP5/3q3P/4r3 b - - 0 37,d2h2 d5f7 g8h8 f7f8,660,85,88,1027,deflection endgame mate mateIn2 short,https://lichess.org/UkySxy4C/black#74,
KnauK,r2qrbk1/pp4pb/2p2p1p/4p3/2PNNnP1/PP1PR2P/5P2/2BQRBK1 b - - 0 22,e5d4 e4f6 d8f6 e3e8 a8e8 e1e8,627,86,97,714,advantage deflection discoveredAttack kingsideAttack long middlegame,https://lichess.org/lxSQKyLb/black#44,
KobqN,5R2/8/6p1/8/6k1/5p2/4pK2/8 w - - 5 61,f8f3 e2e1q f2e1 g4f3,665,87,93,393,advancedPawn crushing deflection endgame master promotion short,https://lichess.org/ekEDVgYX#121,
L3MT7,2b2rk1/2q3pp/2r1p3/4Pp2/P7/2n2N2/BQ3PPP/1RR3K1 w - - 2 27,b1a1 c3e2 b2e2 c6c1 a1c1 c7c1,672,78,97,2789,advantage deflection discoveredAttack long middlegame,https://lichess.org/fxfKbJin#53,
L64NN,8/8/p1N5/P2p4/1Kb5/2P5/2k5/8 b - - 4 52,c2d3 c6e5 d3e4 e5c4,661,86,100,50,crushing deflection endgame short,https://lichess.org/LuEIPsND/black#104,
LYAfu,6kr/1R1p3p/P1bNp2B/5n2/6p1/1p6/1P3PP1/6K1 b - - 2 42,f5d6 b7b8 g8f7 b8h8,699,95,92,1021,advantage deflection endgame master short skewer,https://lichess.org/oFW0GXW5/black#84,
LZxSr,5bk1/5pp1/1N4Pp/4P3/1PQ2P2/4q1P1/6K1/8 b - - 1 36,e3b6 c4f7 g8h8 f7f8,673,91,93,1686,deflection endgame mate mateIn2 short,https://lichess.org/ccAqUhET/black#72,
LauaO,2r5/7k/p1r3pP/1pBp1p2/1P1PpP1b/P3P3/2R3KP/2R5 b - - 3 41,h7h6 c5f8 c8f8 c2c6,610,92,100,37,advantage deflection discoveredAttack endgame short,https://lichess.org/kORtmfZh/black#82,
