PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
4uKJh,8/6pk/p3rp1p/1p2p3/6P1/2PR3P/PP3PK1/8 w - - 1 50,g2f3 e5e4 f3e2 e4d3,681,95,85,428,advantage doubleCheck endgame fork master rookEndgame short,https://lichess.org/SROlo00q#99,
56zEH,2R3k1/r2nbpp1/1p2p2p/1P6/1n1PNP2/3B2PP/1B3K2/8 b - - 2 30,g8h7 e4g5,677,90,94,994,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/iJvdUo0m/black#60,
5CxNE,rnbqkb1r/4nppp/pp6/1Npp4/Q5P1/7P/PP1PPPB1/R1B1K1NR b KQkq - 1 8,c8b7 b5c7,690,80,85,249,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/AFtkgYtF/black#16,Grob_Opening Grob_Opening_Other_variations
5Pezi,8/6k1/p2r1p2/1p4pp/3pP3/1P3P1P/P1R2KP1/8 w - - 0 39,f2e2 d4d3 e2d1 d3c2,643,82,54,333,advancedPawn crushing doubleCheck endgame fork rookEndgame short,https://lichess.org/4QK6Uv5s#77,
5g8y3,3k4/R7/4pN1p/2b5/2br4/8/1P4PP/R5K1 w - - 5 32,a7h7 d4d1,685,110,67,68,doubleCheck endgame mate mateIn1 oneMove,https://lichess.org/hF32hwj6#63,
6R9lc,r1b1k1nr/pp1p2pp/3Qpp2/q7/1n6/5N2/PPP1PPPP/RN2KB1R w KQkq - 2 9,d6d1 b4d3,654,102,86,927,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/QDjKV9kt#17,Horwitz_Defense Horwitz_Defense_Other_variations
6cuS8,r2qkb1r/p1n1pp1p/3p2p1/1NpPP3/Q1n2P2/P4B1P/1P4P1/R1B2RK1 b kq - 0 15,c4b6 b5c7,686,93,88,377,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/iaEzK2pd/black#30,Alekhine_Defense Alekhine_Defense_Two_Pawns_Attack
6oHXa,r1b1kb2/ppppn3/6Q1/8/3nB3/2N2P2/PPPP2qP/R1BKR3 b q - 0 14,e7g6 e4g6 e8d8 e1e8,678,86,57,79,doubleCheck mate mateIn2 opening short,https://lichess.org/YWhv2gLS/black#28,Kings_Pawn_Game Kings_Pawn_Game_Damiano_Defense
7AMvn,r2qr1k1/pp4pp/2p1Rnp1/7n/2BP2Q1/8/PP1B1PPP/3R2K1 b - - 0 22,f6g4 e6e8,697,97,88,450,doubleCheck kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/NiCDp459/black#44,
7TdES,r1bk3r/ppp2ppp/2n5/4p3/1bP5/2N4P/PP1BPPP1/2KR1B1R b - - 5 10,h8e8 d2g5,603,96,85,454,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/6LZ7djXI/black#20,Indian_Defense Indian_Defense_Budapest_Defense
83ZVK,rn1qkbnr/1p2ppp1/p2p3p/1N6/Q1P1P3/8/PP3PPP/RNB1K2R b KQkq - 1 8,g8f6 b5c7,623,84,83,238,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/iEaCV33p/black#16,Sicilian_Defense Sicilian_Defense_Other_variations
8aCyD,8/5rk1/8/p4Pp1/2p3P1/2rp2K1/3R1R2/8 b - - 0 49,f7e7 f5f6 g7f8 f6e7,686,100,92,2030,advancedPawn advantage doubleCheck endgame fork rookEndgame short,https://lichess.org/Kovlf6JU/black#98,
8jT9G,5rkQ/1pp2r2/p2q1p2/3Pp3/4P2B/2N1b3/PPP3P1/1K1R3R b - - 6 21,g8h8 h4f6 h8g8 h1h8,649,84,92,498,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/5rRBKycV/black#42,
8pqBU,r2qkb1r/1p1b1pp1/3p1n1p/pB6/3NN1Q1/8/PPPB1PPP/R3R1K1 b kq - 3 15,f6g4 e4f6,676,84,83,222,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/TxjvqtmA/black#30,Four_Knights_Game Four_Knights_Game_Scotch_Variation
9IL8H,1rb1k1r1/1p1n1Q2/p2Pp2B/2p5/7p/1PqP1B2/P1P3PP/4RRK1 b - - 0 23,e8f7 f3h5,693,80,96,1012,doubleCheck master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/ll9g5UMU/black#46,
APOq7,2k4r/1pp1b3/p1n5/5Rp1/4p1B1/2P1B1P1/PKP3r1/4R3 b - - 3 27,g2g3 f5f8,685,88,95,1388,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/KIvXi4ur/black#54,
Al1QO,5r1k/4q1rQ/2p2R2/p7/PpPBB3/8/1P6/5K2 b - - 0 36,g7h7 f6f8,676,101,93,460,doubleCheck endgame mate mateIn1 oneMove,https://lichess.org/JYjgVzWG/black#72,
BAqpk,2rqkb1r/p3nppp/8/1N2p3/Q2p2P1/8/PPnPPP1P/R1B2KNR b k - 8 12,c2a1 b5d6,674,84,84,407,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/PAxAIhUJ/black#24,Grob_Opening Grob_Opening_Spike
BCpjt,rn1qkb1r/2p1pppp/p3bn2/1N6/Q1pP4/4PN2/PP3PPP/R1B1KB1R b KQkq - 0 7,e6d5 b5d6,654,93,89,739,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/GLjkEay4/black#14,Queens_Gambit_Accepted Queens_Gambit_Accepted_Showalter_Variation
Bgbgs,r1b1r2k/p1p1Np1p/1p4p1/4b3/2P5/1P6/P4PPP/3RKB1R w K - 1 16,e7d5 e5c3,697,88,77,116,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/gWf0gn17#31,Kings_Indian_Defense Kings_Indian_Defense_Normal_Variation
Bjzpb,r2qkb1r/pp1n1ppp/n2Bp3/1Npp1b2/Q2P4/2P1P3/PP3PPP/R3KBNR b KQkq - 3 8,d7b6 b5c7,672,82,81,220,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/NLdP1OFk/black#16,Indian_Defense Indian_Defense_Other_variations
BnVZ1,r3n2k/3b1q1P/2pp4/3P1p2/1pP1pP2/p5Q1/Pn6/1K1N2RR b - - 0 31,b2d1 g3g8 f7g8 h7g8q,684,95,62,51,advancedPawn doubleCheck kingsideAttack mate mateIn2 middlegame promotion short,https://lichess.org/HFFrh0tV/black#62,
BzLYX,R2R3r/1pp2pp1/2k1p2p/2b5/8/1P2r1N1/2P3PP/6K1 w - - 2 28,d8h8 e3e1,653,116,77,177,doubleCheck endgame mate mateIn1 oneMove,https://lichess.org/xVYJRXsd#55,
CdPIV,3r1r1k/2P3pp/4Q3/1P6/4p3/7P/P3RpP1/R2q1K2 w - - 4 37,a1d1 d8d1 e2e1 f2e1q,658,103,79,852,advancedPawn doubleCheck endgame mate mateIn2 promotion queenRookEndgame short,https://lichess.org/ErtCFLzi#73,
CjYTk,3k3N/pp6/1qp2p1p/8/3rp1b1/1PN3Q1/P5PP/R5K1 w - - 2 26,g3g4 d4d1,698,94,88,1395,doubleCheck endgame mate mateIn1 oneMove,https://lichess.org/HQ2JkOfN#51,
Csc33,r1bqkb1r/pp1n1p1p/4p1p1/2pR4/4NB2/8/PPP1QPPP/2K2BNR b kq - 0 9,e6d5 e4f6,647,90,94,782,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/kQ8dWn5N/black#18,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
DEGCh,r1b1k2r/4np1p/p3p1p1/q1pp4/Nn6/1P2P1P1/P2PNP1P/2RQKB1R w Kkq - 4 14,d2d3 b4c2,656,96,88,88,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/VQFetAGV#27,English_Opening English_Opening_Symmetrical_Variation
DuUMA,rn4k1/p4ppp/2p5/1pbp1q2/3N4/1P1Pr1P1/PBPN2BP/R2Q2K1 w - - 0 15,d4f5 e3e1,691,95,86,367,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/hTVbLUyf#29,Hungarian_Opening Hungarian_Opening_Slav_Formation
E3suW,r1bk2nr/ppNp1ppp/8/q3P3/1n6/5N2/P1P1PPPP/1R1QKB1R w K - 1 11,c7a8 b4d3,678,93,86,517,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/VVtAadPe#21,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
EbWkg,r1bnk1nr/pp2ppb1/3Q3p/6p1/8/2N5/PPP1BPPP/R1B1R1K1 b kq - 0 14,e7d6 e2b5 e8f8 e1e8,642,94,83,758,doubleCheck mate mateIn2 opening short,https://lichess.org/0dGkb8lz/black#28,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
Frzb1,r1b1k2r/1p1p1ppp/8/q1b1p3/1n2n3/P3B3/3NPPPP/RN1QKB1R w KQkq - 0 11,d2e4 b4d3,660,96,77,334,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/vL3rXaSz#21,Benoni_Defense Benoni_Defense_Benoni_Gambit_Accepted
G3Qg7,r2qkb1r/3nppp1/p4n1p/1N3b2/Q1pP3B/4PN2/1P3PPP/R3KB1R b KQkq - 3 11,d7b6 b5c7,669,87,85,236,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/IOaTAXW6/black#22,Slav_Defense Slav_Defense_Three_Knights_Variation
GNoVR,6rk/6b1/2Q5/P6p/4p3/7b/5P1N/3N2K1 w - - 1 41,f2f4 g7d4 g1h1 h3g2,640,95,82,793,doubleCheck endgame mate mateIn2 short,https://lichess.org/Ix6ptYWL#81,
GdNDm,8/ppp1R1bk/5r1p/8/2P5/1P6/P5P1/K2R4 w - - 0 36,d1d7 f6f1,601,83,100,244,doubleCheck endgame master mate mateIn1 oneMove,https://lichess.org/y7sChJNq#71,
Gu05J,r4n1k/ppq1p1b1/3p2pp/6N1/3P1rbN/1BP5/PP3P2/R3K2R b KQ - 1 18,h6g5 h4g6,682,89,70,168,doubleCheck kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/qCAd6dOB/black#36,Indian_Defense Indian_Defense_Other_variations
HYjrA,r1bqkb1r/1p1npppp/p7/1N1PB3/Q7/2P5/5PPP/R3KBNR b KQkq - 0 13,d7e5 b5d6,643,94,84,219,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/06HjQiAe/black#26,Sicilian_Defense Sicilian_Defense_Mengarini_Variation
I2mtA,4r1k1/3n1Pp1/p6p/1pb5/2p5/2P3qP/PPB3P1/4RR1K b - - 0 29,g8f8 f7e8q,658,100,85,119,advancedPawn doubleCheck mate mateIn1 middlegame oneMove promotion,https://lichess.org/BIbBRl2j/black#58,
ITw7I,r1b1kb1r/1p1n1ppp/p1p1Nq2/6B1/3P4/5Q2/PPP2P1P/2KRR3 b kq - 2 17,f6f3 e6c7,676,88,94,558,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/npxvS0da/black#34,Scandinavian_Defense Scandinavian_Defense_Gubinsky-Melts_Defense
IWgDf,r2qkb1r/2p1pppp/p4nb1/1N1P4/Q1nPP3/4BP2/PP2N1PP/R3KB1R b KQkq - 0 10,c4e3 b5d6,634,84,86,180,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/g2ya0oM8/black#20,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
J4KYb,1k1r3r/ppp5/3p1p1b/8/4P3/1N3Q2/2P2PPq/R5RK w - - 0 23,h1h2 h6f4,674,99,90,388,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/0b2LVg6r#45,
JKuaC,rnbqkb1r/p1p1pppp/1p6/1N1n4/Q1pP1B2/8/PP2PPPP/R3KBNR b KQkq - 3 6,d5f4 b5d6,661,95,94,779,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/J8dcN6E3/black#12,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
JQCwG,r1bqkb1r/1p2nppp/p2p4/1N1Pp3/Q1P5/8/PP3PPP/R1B1KB1R b KQkq - 1 10,a8b8 b5c7,631,92,84,486,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/EISX0HUa/black#20,Sicilian_Defense Sicilian_Defense_Lasker-Pelikan_Variation
JiQDG,r1bqkbnr/1p1npppp/p7/1N1P4/Q3pB2/8/PP3PPP/R3KBNR b KQkq - 1 9,d7b6 b5c7,661,97,93,1030,doubleCheck master mate mateIn1 oneMove opening,https://lichess.org/OquyaARM/black#18,Slav_Defense Slav_Defense_Exchange_Variation
KBUGv,r1b1rk2/ppq1nQpB/4p3/3pP1p1/8/PP3N2/1BP4P/5R1K b - - 0 22,f8f7 f3g5,663,109,90,189,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/PPTdmAe4/black#44,
LCblM,r2qkb1r/pp1nppp1/n5bp/1N1P4/Q1B2BPP/5P2/PP1K4/R5NR b kq - 6 14,d7c5 b5c7,658,92,92,1077,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/Vn4xGAFk/black#28,Caro-Kann_Defense Caro-Kann_Defense_Panov_Attack
LhQ7P,r1q1r1k1/ppp3pp/2nbRn2/6N1/3P4/1QN5/PP3PPP/R1B3K1 b - - 0 13,c6d4 e6e8,631,101,86,572,doubleCheck kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/0v6XxX0G/black#26,French_Defense French_Defense_Exchange_Variation
LqrVU,3r2k1/5p1p/4p3/1p1pP3/1P3P2/P1R2K2/7P/8 w - - 0 31,f3e3 d5d4 e3d2 d4c3,696,98,81,176,crushing doubleCheck endgame fork rookEndgame short,https://lichess.org/ovDDpPjd#61,
MMnJS,4r2k/1p5p/p4Rp1/8/1P6/P5P1/1Q2p1PK/3q4 b - - 1 39,e2e1q f6f8,680,80,100,283,doubleCheck endgame mate mateIn1 oneMove,https://lichess.org/uTPlH4G6/black#78,
MdqB6,1r2qrk1/pppn2bp/4R1p1/6Bn/2B5/2N2Q1P/PP3PP1/R5K1 b - - 0 16,f8f3 e6e8,638,96,91,765,doubleCheck kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/CngxpjjA/black#32,Modern_Defense Modern_Defense_Other_variations
NB65E,r2qkb1r/p3pppp/np3n2/1N1p1b2/Q1Pp1B2/4P3/PP3PPP/R3KBNR b KQkq - 3 8,a6c5 b5c7,666,107,93,1672,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/8ppPH0wk/black#16,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
Nlx4Y,2kr2nr/pp1b1ppp/1b2p3/8/4NB2/2NK1n2/PPP3PP/R4B1R w - - 0 13,g2f3 d7b5,654,100,85,466,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/FsvY6qMF#25,French_Defense French_Defense_Perseus_Gambit
Notp9,r5k1/pp3Rpp/2n5/2P5/3r4/1B1p4/3P2PP/5R1K b - - 2 33,d4d8 f7f8,632,89,92,727,doubleCheck endgame mate mateIn1 oneMove,https://lichess.org/RHluC4N2/black#66,
OtdiU,r2qkb1r/pbp1pppp/np3n2/1N1p4/Q1PP1B2/8/PP2PPPP/R3KBNR b KQkq - 3 6,d5c4 b5d6,691,96,93,693,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/TXLdwDLv/black#12,Queens_Indian_Accelerated Queens_Indian_Accelerated_Other_variations
P2tTW,r1qbk2r/pp3p1p/4pp1B/3Q3b/8/5N1P/PP2BPP1/R3R1K1 b kq - 0 18,e6d5 e2b5,632,89,79,119,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/SsVGAY7p/black#36,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
Q1GaE,r5k1/7p/5rp1/p1pP1p2/2P1p3/1P2R3/P4KPP/4R3 w - - 3 33,f2g3 f5f4 g3f2 f4e3,678,97,83,275,crushing doubleCheck endgame fork rookEndgame short,https://lichess.org/hjs26lKV#65,
QMtd5,1r4k1/2pq2pp/p7/2PR1p2/b1Q1pP2/B3P3/P5PP/6K1 b - - 0 25,d7b5 d5d8,686,82,87,234,doubleCheck endgame mate mateIn1 oneMove,https://lichess.org/D1F3k0ZH/black#50,
RT7I6,1nkr3r/1pp2ppp/1Q2pq2/1P6/2BP4/4P3/1P3PPP/R1R3K1 b - - 0 17,c7b6 c4e6,680,97,78,110,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/NrNFzJM6/black#34,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
STyyZ,7k/6rP/4pR2/pp1p2p1/3P2P1/4PPK1/3q4/7R b - - 0 35,d2e3 f6f8 g7g8 h7g8q,689,100,80,416,advancedPawn doubleCheck endgame mate mateIn2 promotion queenRookEndgame short,https://lichess.org/ad0QS5qQ/black#70,
TDkpY,r1b1k2r/pp4pp/3bpn2/q2p4/1n1P1B2/P4NP1/4NP1P/R2QKB1R w KQkq - 0 14,f4d6 b4d3,676,95,95,633,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/rh9i70S7#27,French_Defense French_Defense_Classical_Variation
TLKik,r1b1kb1r/ppp1qppp/2n5/8/4B3/2P1Q2P/PP3PP1/R1B1K1NR b KQkq - 0 12,e7d8 e4c6,695,92,89,312,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/LB3EmBBo/black#24,
Td1v2,rnbqkb1r/4pppp/p2p1n2/1NpP2B1/QpP5/8/PP2PPPP/R3KBNR b KQkq - 1 7,c8b7 b5c7,682,96,92,852,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/TUmQvbiV/black#14,Benko_Gambit_Declined Benko_Gambit_Declined_Bishop_Attack
U6WFi,8/p7/5kpp/3Bp2K/4Pr2/1R2b2P/P7/8 w - - 0 36,h5h6 f4h4,650,86,96,928,doubleCheck endgame mate mateIn1 oneMove,https://lichess.org/BymmXfxb#71,
UTDoy,r1bqkbnr/2p1pppp/p7/1N1Pn3/Q1p1P3/8/PP3PPP/R1B1KBNR b KQkq - 1 7,c8b7 b5d6,647,90,95,257,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/nePlNhkd/black#14,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
VwxeN,r5k1/1R3Rpp/pB6/2P5/3b4/1P2r3/6PP/6K1 w - - 1 28,c5c6 e3e1,676,101,87,779,doubleCheck endgame mate mateIn1 oneMove,https://lichess.org/mJvNhPoY#55,
VzNUu,rn1qkb1r/p3pppp/1p3nb1/1NN5/Q7/8/PP1PBPPP/R1B2RK1 b kq - 1 13,b6c5 b5d6,659,98,87,323,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/xesiiZrF/black#26,Caro-Kann_Defense Caro-Kann_Defense_Accelerated_Panov_Attack
WAzdZ,r1bqkb1r/1p1n1ppp/p3p3/2pB4/4N3/P7/1PPPQPPP/RNB1K2R b KQkq - 0 9,e6d5 e4d6,617,81,11,210,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/Z2GgilXd/black#18,Sicilian_Defense Sicilian_Defense_Modern_Variations
WZ3k1,1r3r1k/7P/6R1/p4pp1/4p3/1B1b4/PK6/7R b - - 0 36,a5a4 g6g8 f8g8 h7g8q,683,78,85,239,advancedPawn doubleCheck endgame mate mateIn2 promotion short,https://lichess.org/BcUGe63p/black#72,
WhIqk,r5k1/6pp/1b4b1/pPp2p2/P1Pq4/B3r1P1/3N2BP/1R1QR1K1 w - - 0 23,a3b2 e3e1,661,100,86,163,doubleCheck kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/kVkOKUAx#45,
XFqRL,2kr3r/ppp2ppp/3b4/8/2n2Bb1/2NP4/PPPK2PP/4RB1R w - - 6 16,d3c4 d6f4,682,95,87,601,doubleCheck hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/sGjZAAS3#31,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
XR5LT,r1b1k2r/pp3ppp/5n2/q3p3/1n1pP3/1P1P2PP/P2NNP2/R2QKB1R w KQkq - 1 13,d2c4 b4c2,681,85,60,135,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/kpjZt3jM#25,French_Defense French_Defense_Two_Knights_Variation
XVfHR,rnbqr1k1/ppp1bppp/5n2/3p2B1/3P4/5N1P/PPP1QPP1/RN2KB1R w KQ - 1 8,e2d1 e7b4,676,86,98,514,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/pZ1HTj58#15,French_Defense French_Defense_Knight_Variation
XgIGT,3Q4/1ppk1p2/p6p/7q/3B4/P7/1P3PP1/3R2K1 b - - 0 30,d7d8 d4f6 d8c8 d1d8,659,95,89,1420,doubleCheck endgame mate mateIn2 short,https://lichess.org/C23HbWR4/black#60,
XhfNs,5k2/8/6p1/5pP1/2BNp3/1P6/2P1K3/6r1 b - - 0 50,g1g5 d4e6 f8f7 e6g5,696,94,85,610,crushing doubleCheck endgame fork master short,https://lichess.org/Dk8trZW1/black#100,
XuGsS,rnbqkbnr/2p1pppp/p7/1N6/Q1pP4/8/PP2PPPP/R1B1KBNR b KQkq - 1 5,c8b7 b5d6,641,97,78,506,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/FHjGm0PK/black#10,
YPmrl,r1b1r1k1/ppp2ppp/5n2/4n3/2Pq4/4P3/P2B1PPP/1R1QKB1R w K - 0 13,e3d4 e5d3,621,99,93,1429,doubleCheck master mate mateIn1 middlegame oneMove,https://lichess.org/G7PqbSSG#25,Queens_Gambit_Declined Queens_Gambit_Declined_Chigorin_Defense
Zh8LA,r2qkbnr/pp1npppp/3p4/1N2P3/Q7/5N2/PPP2PPP/R1B1K2R b KQkq - 0 9,d7b6 b5c7,660,95,70,86,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/u9tIjKk2/black#18,Sicilian_Defense Sicilian_Defense_Chekhover_Variation
ZxjzR,6k1/6pp/4Rb2/1p1B4/8/1Pr2P1K/5r1P/1R6 b - - 3 27,c3d3 e6e8,686,93,86,1290,doubleCheck endgame master mate mateIn1 oneMove,https://lichess.org/J96tFvbk/black#54,
bqjQL,8/p1p5/kp6/8/N1P5/1P3P1K/2q5/R7 b - - 8 35,c2b3 a4c5,659,97,86,144,doubleCheck endgame mate mateIn1 oneMove,https://lichess.org/riwWckDd/black#70,
bwcw8,r5Qk/1pp4P/2n2b2/p7/3P4/1PP1Pq2/P7/1K4RR b - - 1 37,a8g8 h7g8q,620,84,100,208,advancedPawn doubleCheck endgame mate mateIn1 oneMove promotion,https://lichess.org/NFlYOyUu/black#74,
c8Pq1,r2qkb1r/4pppp/p3n3/1N1pP3/Q5P1/8/PPP4P/R3KB1R b KQkq - 0 14,e6c5 b5c7,637,87,79,202,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/3vamdSXO/black#28,Rapport-Jobava_System Rapport-Jobava_System_Other_variations
c9Rvg,rnb1kb1r/5ppp/pp1ppn2/1Nq3B1/Q2NPP2/8/P1P3PP/1R2KB1R b Kkq - 1 12,f6e4 b5c7,685,90,79,360,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/ySrpDRGZ/black#24,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
cQ6WJ,r1bqkb1r/1p2nppp/p2p4/1N1Pp3/Q1P5/3BB3/PP3PPP/R3K2R b KQkq - 1 12,c8g4 b5c7,691,81,100,134,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/d7vgzgKo/black#24,Sicilian_Defense Sicilian_Defense_Flohr_Variation
dGv5Y,3r1Q1k/p5rP/n2p4/2pP4/6P1/q7/1pP5/1K3R1R b - - 1 34,d8f8 f1f8 g7g8 h7g8q,615,108,82,781,advancedPawn doubleCheck endgame mate mateIn2 promotion short,https://lichess.org/4vxqnnZa/black#68,
dOAap,Bn5k/p6p/b5p1/5p2/3b4/4rP2/PP4PP/R4RK1 w - - 1 20,f1d1 e3e1,694,100,94,382,doubleCheck master mate mateIn1 middlegame oneMove,https://lichess.org/po4MNIDB#39,
dTEpK,3r1r1k/p6p/5R2/1b1BB1p1/1P2P1q1/P5P1/2P3P1/R5K1 b - - 0 26,d8d5 f6f8,605,88,76,760,doubleCheck hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/q8Q0Jk3K/black#52,
dXAyL,r2qkb1r/pp2pppp/3p2n1/1N1P4/Q3nP2/5N2/PP4PP/R1B1K2R b KQkq - 1 11,e4c5 b5c7,637,94,95,735,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/YDExjiAQ/black#22,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
