PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
03unM,7k/p1p3R1/1p1n2Kp/3P3p/8/8/P6P/8 w - - 1 41,g6h6 d6f5 h6g6 f5g7,676,89,89,228,crushing endgame fork short,https://lichess.org/RxheJk7U#81,
03xjV,4N3/7k/4Kp2/2r4P/5P2/8/8/8 b - - 9 71,c5h5 e8f6 h7g6 f6h5,631,81,98,451,crushing endgame fork master short,https://lichess.org/mlcZ0EiF/black#142,
045kt,r1b1k1nr/pp3ppp/2n1p3/q2pP3/1b1P4/P1N2N2/1P1Q1PPP/R1B1KB1R w KQkq - 1 10,d2g5 b4c3 b2c3 a5c3,690,79,99,691,crushing middlegame short,https://lichess.org/vb0pGCWO#19,French_Defense French_Defense_Advance_Variation
04TL9,8/8/4K1p1/p5P1/4P3/8/4k3/8 w - - 0 57,e6f6 a5a4 e4e5 a4a3 f6f7 a3a2 e5e6 a2a1q,658,97,95,402,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/8W6VlecB#113,
04dSw,r4k1N/pp4pp/2p5/6b1/2PR2b1/4n3/PP3PPP/RN4K1 w - - 0 19,f2e3 g5e3 g1h1 e3d4,657,92,88,536,crushing fork middlegame short,https://lichess.org/VtakylJp#37,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
04hL6,2b1r1k1/4r1pp/p7/1p1p1p2/P2P1b2/2PQB1Pq/1P1N3P/R3R1K1 w - - 0 21,e3f4 e7e1 a1e1 e8e1,628,86,85,351,crushing kingsideAttack middlegame short,https://lichess.org/7zJzRM7c#41,
04ikT,8/2p1k3/3pP1p1/2bP4/p5K1/6P1/8/2R5 w - - 1 43,g4g5 c5e3 g5g6 e3c1,605,89,83,95,crushing endgame fork short,https://lichess.org/fYpmTT6X#85,
05ndO,8/8/1R1n4/3k1p2/4b1p1/2K1P1P1/5P2/8 w - - 26 51,c3d2 d6c4 d2c3 c4b6,684,104,78,374,crushing endgame fork master short,https://lichess.org/iL81s96v#101,
05yG0,r1b2b1r/pppp4/3k1qpp/4p3/3p4/1B3Q2/PPPP1PPP/R1B1K2R b KQ - 1 14,c7c6 f3f6,667,103,96,1073,crushing hangingPiece middlegame oneMove,https://lichess.org/DstJueLN/black#28,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
05yhI,rn3brk/pp4q1/3p4/2pPp3/2P1Ppb1/2R5/PP2B1P1/1N1Q1RK1 w - - 0 30,e2g4 g7g4 d1g4 g8g4,678,107,96,211,crushing middlegame short,https://lichess.org/v6kfOs0z#59,
05zfC,8/8/6p1/1kp2r1p/7K/PNB5/1P6/8 b - - 7 56,c5c4 b3d4 b5c5 d4f5,653,85,85,648,crushing endgame fork short,https://lichess.org/hSTsDX9U/black#112,
068pD,3rr3/pp1k4/3b2pp/2pR4/8/4PN1P/PPP3P1/2K4R w - - 1 22,f3e5 e8e5 d5e5 d6e5,664,83,87,739,crushing endgame short,https://lichess.org/y3N0P6r2#43,
0695y,8/8/8/2k5/r7/2K3R1/8/8 w - - 30 65,c3d3 a4a3 d3e4 a3g3,696,93,91,519,crushing endgame master rookEndgame short skewer,https://lichess.org/iQWxl5pz#129,
06F2H,8/8/7p/2p3RK/1pk3P1/8/7P/8 w - - 0 49,g5c5 c4c5 h5h6 b4b3 g4g5 b3b2 g5g6 b2b1q,636,80,80,75,advancedPawn crushing endgame promotion veryLong,https://lichess.org/imKxUU51#97,
06SDn,8/6k1/p2r1pP1/3p1P1K/1P1N1P2/P7/8/8 b - - 0 50,d6d8 d4e6 g7g8 e6d8,657,99,80,151,crushing endgame fork short,https://lichess.org/AzsRpkQF/black#100,
06emG,8/pB3k1p/6p1/1P6/P4PP1/7P/7K/2r5 b - - 0 43,c1c4 b7d5 f7e7 d5c4,670,93,86,444,crushing endgame fork short,https://lichess.org/5wtHVXtW/black#86,
06kqq,6k1/R2n2bp/3p2p1/2pP3n/4rP2/6PP/1P5K/2B2R2 w - - 0 28,a7d7 e4e2 f1f2 e2f2,679,96,71,289,crushing endgame master masterVsMaster short,https://lichess.org/UKiPrgL2#55,
07A4W,8/8/4Kp2/4p3/4Pk2/8/8/8 b - - 2 61,f6f5 e4f5 e5e4 f5f6 e4e3 f6f7 e3e2 f7f8q,632,87,100,141,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/B1TsfiA6/black#122,
07AJm,1k1r4/1pp4p/p1n3q1/4P3/5P2/2PBB3/1PK1QP2/8 b - - 2 28,g6d3 e2d3 d8d3 c2d3,648,162,67,21,crushing endgame short,https://lichess.org/mbFF5Bah/black#56,
07Fyj,5k2/6p1/1Rr2p1p/p1b1pP2/P5PP/4B3/1P6/1K6 b - - 0 34,c6b6 e3c5 f8f7 c5b6,625,90,78,171,crushing endgame fork hangingPiece short,https://lichess.org/ZIgXD9iz/black#68,
07d8p,8/8/8/8/4P2p/8/5K1k/8 b - - 0 63,h2h3 e4e5 h3g4 e5e6,682,96,88,155,crushing endgame pawnEndgame quietMove short,https://lichess.org/4BFt6lGZ/black#126,
07roS,8/8/1pp5/2kn4/6R1/2P5/P1K5/8 w - - 5 43,a2a4 d5e3 c2d2 e3g4,664,99,91,644,crushing endgame fork short,https://lichess.org/7gH3PCNm#85,
07tcW,r5k1/2p3p1/3p2pp/1p2p3/2P5/4B2P/5PP1/2K2R2 w - - 0 29,c4b5 a8a1 c1d2 a1f1,643,115,81,675,crushing endgame short skewer,https://lichess.org/sECGsJEg#57,
07xxw,8/3k1p1p/r2P2p1/pp6/2p5/2P1KP2/P1P3PP/3R4 w - - 3 26,e3d4 a6d6 d4c5 d6d1,646,98,70,484,crushing endgame rookEndgame short skewer,https://lichess.org/9wh2cPeu#51,
087mL,6k1/5p1p/6p1/1pPp4/pP6/P4PPP/8/2b3K1 b - - 0 35,c1a3 c5c6 a3b4 c6c7,671,95,88,328,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/YZGu9qYh/black#70,
08B2y,8/6k1/N7/4p1p1/2n4p/8/1PK3B1/8 w - - 0 45,a6c5 c4e3 c2d3 e3g2,699,82,80,76,crushing endgame fork short,https://lichess.org/LZaSmMqj#89,
08kXh,8/4k3/4p3/3nP1p1/1pKP2Pp/5R1P/8/8 w - - 6 42,f3f1 d5e3 c4b4 e3f1,658,109,54,25,crushing endgame fork short,https://lichess.org/Uw1R2gV4#83,
08sUm,r1r4k/4qpp1/n3B2p/1pppP2P/2nP1N2/P2R2P1/2Q2P2/R5K1 b - - 0 31,f7e6 f4g6 h8g8 g6e7,683,99,77,209,crushing fork middlegame short,https://lichess.org/Au86FqOs/black#62,
09H3M,8/8/p1Q5/8/8/KP6/P3r3/1k6 w - - 3 44,c6a6 e2a2 a3b4 a2a6,695,81,100,268,crushing endgame queenRookEndgame short skewer,https://lichess.org/91Ktf7zg#87,
09IvF,8/1K6/1P6/8/8/5kp1/8/8 w - - 0 51,b7a7 g3g2 a7a6 g2g1q,682,90,78,72,advancedPawn crushing endgame pawnEndgame promotion short,https://lichess.org/Le8gnXJN#101,
09cpC,2N3k1/6p1/3P3p/1r6/8/7P/6PK/8 b - - 0 37,b5d5 c8e7 g8f7 e7d5,676,86,90,161,crushing endgame fork short,https://lichess.org/hboSUvAO/black#74,
09emb,4r1k1/1p6/6p1/p2N1p1p/P7/1P4KP/5PP1/8 b - - 0 37,e8c8 d5e7 g8f7 e7c8,648,82,69,136,crushing endgame fork short,https://lichess.org/ZHm6Lony/black#74,
09lLC,8/8/8/1K4p1/P5k1/8/8/8 b - - 1 51,g4f3 a4a5 g5g4 a5a6 g4g3 a6a7 f3f2 a7a8q,646,98,75,548,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/5bH1xJOM/black#102,
09pP7,5rk1/p5pp/1pN2p2/8/1P6/8/P4PPP/5K2 b - - 0 28,f8c8 c6e7 g8f7 e7c8,620,83,88,108,crushing endgame fork master short,https://lichess.org/A4tMmU1U/black#56,
0AK1g,1r6/1p5R/p1n2kp1/4p3/3n4/1P6/P4PPP/2R3K1 w - - 2 22,g2g3 d4e2 g1g2 e2c1,659,89,74,257,crushing endgame fork short,https://lichess.org/DnDvJTIH#43,
0AbdF,2k3r1/pp6/3P4/8/r7/1N6/1P3PpP/3R2K1 b - - 0 36,c8d7 b3c5 d7c6 c5a4,673,96,92,624,crushing endgame fork short,https://lichess.org/1Du0nTjo/black#72,
0AoAV,1r4k1/2R3p1/4p2p/1b2np2/2p1B3/6P1/1P1R1P1P/6K1 w - - 0 32,e4b1 e5f3 g1g2 f3d2,688,95,92,225,crushing endgame fork short,https://lichess.org/ehy4bbtD#63,
0AuEE,8/7K/6p1/p7/1k4P1/7P/8/8 w - - 0 45,h7g6 a5a4 g4g5 a4a3 g6h7 a3a2 g5g6 a2a1q,668,92,44,28,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/3R0W4xrT#89,
0BLZM,8/3q1k1p/p2r2p1/8/2P1Q3/8/5PPP/2R3K1 w - - 1 42,e4e5 d6d1 e5e1 d1e1,649,104,57,26,crushing endgame master short,https://lichess.org/rUnBKfgj#83,
0BPlZ,8/8/5k2/4p3/4P1Rp/7P/8/2r4K w - - 6 50,g4g1 c1g1 h1g1 f6g5 g1f2 g5f4,693,95,95,308,crushing endgame long rookEndgame,https://lichess.org/B4vDpqtn#99,
0BRNT,3rr1k1/ppbq1ppp/4b3/3p4/3P4/N2Q4/PPB2PPP/R4RK1 b - - 2 18,e6f5 d3f5 d7f5 c2f5,615,95,96,356,crushing middlegame short,https://lichess.org/2xovr4Bx/black#36,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
0Bsif,8/1p3kp1/p3p3/3rBp2/2nP1P2/P5PP/1P1R2K1/8 w - - 1 36,d2c2 c4e3 g2f2 e3c2,658,91,90,554,crushing endgame fork short,https://lichess.org/5274d2U2#71,
0Bv81,8/7p/5pk1/1pp3p1/8/7Q/1P3PPP/r2rN1K1 w - - 2 35,g2g4 d1e1 g1g2 e1g1,662,79,98,1128,crushing endgame hangingPiece master short,https://lichess.org/2bbKCBvl#69,
0C8uV,2k5/pp3p2/8/2p1n3/2PpPp1q/3P1BrP/P1P2R1K/5Q2 b - - 3 33,g3h3 f1h3 h4h3 h2h3,663,82,97,2417,crushing endgame short,https://lichess.org/AAGFSmpQ/black#66,
0CF7q,1r3k2/7p/4b1p1/1p2Np2/2pP4/2P1P2P/5KP1/1R6 b - - 5 31,e6d5 e5d7 f8e7 d7b8,674,86,85,250,crushing endgame fork master short,https://lichess.org/c5ptWb4R/black#62,
0CQfb,2r4k/pp2b1pp/2n2r2/3p4/2pP1B2/2P5/P1P1N1PP/R4RK1 w - - 0 18,f4g5 f6f1 a1f1 e7g5,658,97,93,335,crushing discoveredAttack kingsideAttack middlegame short,https://lichess.org/r6Vnym0O#35,Vienna_Game Vienna_Game_Vienna_Gambit
0CRi6,r2q1bk1/pp5p/2npb1p1/2pNp3/2PnP2P/2NP2P1/PP4B1/R1BQ2K1 b - - 0 18,d8d7 d5f6 g8h8 f6d7,683,106,80,70,crushing fork middlegame short,https://lichess.org/ABZ20H2i/black#36,Sicilian_Defense Sicilian_Defense_Staunton-Cochrane_Variation
0CaO8,8/2p3k1/6p1/1K6/5N1p/5P1P/3r2P1/8 b - - 2 53,d2d4 f4e6 g7f6 e6d4,687,95,91,2229,crushing endgame fork master short,https://lichess.org/mJU07fDy/black#106,
0CezA,8/8/6K1/1p3p2/5P2/k5P1/8/8 w - - 0 52,g6f5 b5b4 f5e5 b4b3 f4f5 b3b2 f5f6 b2b1q,606,93,100,53,advancedPawn crushing endgame master pawnEndgame promotion quietMove veryLong,https://lichess.org/A38EgLzQ#103,
0Cu9U,r3k2r/ppp2p2/6pp/1P1pPp1q/P2P1n2/2PQ3P/5PPN/R4RK1 w kq - 3 20,d3g3 f4e2 g1h1 e2g3,675,102,96,765,crushing fork middlegame short,https://lichess.org/FMpwk1xx#39,
0CuSD,8/7R/7k/5np1/P2pr3/5NP1/1P3K2/8 b - - 0 35,h6h7 f3g5 h7g6 g5e4,657,91,65,115,crushing endgame fork short,https://lichess.org/rdavvp25/black#70,
0CwCS,5rk1/3Q1ppp/p1p1p3/1p6/2P5/qP5P/P2R1PP1/6K1 w - - 0 24,d7c6 a3c1 d2d1 c1d1,600,96,86,440,crushing endgame fork short,https://lichess.org/qs4tKpHg#47,
0CwF4,6k1/p4p1p/5Qp1/4p3/3b4/P5P1/2r2PKP/8 w - - 4 33,g3g4 c2f2 f6f2 d4f2,643,89,100,64,crushing endgame fork short,https://lichess.org/DGQgtZmL#65,
0CyHx,8/3B2k1/5p2/6p1/7p/3b1PnP/3B2PK/8 w - - 26 58,d7g4 g3f1 h2g1 f1d2,699,86,68,101,crushing endgame fork master short,https://lichess.org/awZhOpv7#115,
0CyzE,6k1/1R1p3p/5p2/p1P5/2PK2P1/4P3/7P/r7 w - - 0 38,b7d7 a1d1 d4c3 d1d7,669,99,91,1479,crushing endgame rookEndgame short skewer,https://lichess.org/SgnyxH6o#75,
0D2Vq,8/1pk4p/7P/3N1b2/1P6/P7/5Kp1/8 b - - 4 55,c7c6 d5e7 c6d7 e7f5 g2g1q f2g1,696,115,90,1097,crushing endgame fork long,https://lichess.org/39vlPzYu/black#110,
0D2v3,3r4/8/7p/p1b5/1pB2PP1/k6P/P7/4NK2 b - - 0 35,d8d4 e1c2 a3b2 c2d4,675,95,93,812,crushing endgame fork short,https://lichess.org/KQmNINNF/black#70,
0DBIv,6k1/1p6/p4r1p/3N2p1/1P6/2P3KP/P4PP1/8 b - - 1 42,f6f5 d5e7 g8f7 e7f5,621,80,81,326,crushing endgame fork master short,https://lichess.org/jTSsJrIr/black#84,
0DDMy,2r1k2r/p2b2bp/6p1/5p2/2N1p3/1B2P3/P4PPP/2R2RK1 b k - 0 21,h7h5 c4d6 e8e7 d6c8,603,97,91,496,crushing fork middlegame short,https://lichess.org/SpRmR3Tp/black#42,
0DEl8,3r4/p1R2k2/3r1p2/5p2/3RbP1p/P5PP/KP3P2/8 b - - 1 32,d8d7 c7d7 d6d7 d4d7,693,77,100,145,crushing endgame short xRayAttack,https://lichess.org/jlpzlqve/black#64,
0DHuf,8/6k1/1p4n1/p1p1Pp2/P1Pp4/3P4/1P2K3/7R w - - 0 48,h1h5 g6f4 e2d2 f4h5,696,97,87,805,crushing endgame fork short,https://lichess.org/vrjjPAAT#95,
0DKWs,r7/4k3/6R1/8/3P4/3K4/8/8 w - - 27 61,g6g3 a8a3 d3c4 a3g3,619,93,93,264,crushing endgame master rookEndgame short skewer,https://lichess.org/tuI5vkQ5#121,
0DXjk,3r2k1/2q1bpp1/p1p1p2p/1pP1P3/1P3P2/P2r2P1/1B1R3P/3RQ1K1 b - - 4 26,c7d7 d2d3 d7d3 d1d3,657,102,77,50,crushing middlegame short,https://lichess.org/b9k4aN5M/black#52,
0DbTS,r5k1/6pp/1pbr4/5N2/2P1pP2/1P2P2P/6B1/4R1K1 b - - 0 31,d6d2 f5e7 g8f8 e7c6,697,78,85,292,crushing endgame fork short,https://lichess.org/YDfYblee/black#62,
0Door,8/p7/8/2r1k3/4bpp1/P7/1R1K2P1/5B2 b - - 3 55,c5c2 b2c2 e4c2 d2c2,625,103,63,328,crushing endgame master masterVsMaster short,https://lichess.org/vGPUpcQd/black#110,
0Dv9N,2r2k2/p1q2p1Q/1pP1p2p/3p4/6P1/P3P3/5P2/2R3K1 b - - 1 30,c7d6 h7h8 f8e7 h8c8,699,85,83,328,crushing endgame short skewer,https://lichess.org/eSxznAjH/black#60,
0E4MT,2Nr2k1/5pp1/4n2p/p1pR4/Pp6/4P1P1/1P6/1KR5 b - - 0 30,d8d5 c8e7 g8f8 e7d5,662,93,87,984,crushing endgame fork short,https://lichess.org/x9ykKNrV/black#60,
0EBmx,8/8/1p2k3/p3P3/P3K2p/7P/8/8 b - - 0 39,b6b5 a4b5 a5a4 b5b6 a4a3 b6b7 a3a2 b7b8q,618,89,70,75,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/xFFpZ0Kw/black#78,
0EZcF,2r3k1/pp3ppp/5n2/3B4/8/8/PP3PPP/1K1R4 b - - 2 19,c8d8 d5f7 g8f7 d1d8,647,95,78,51,crushing discoveredAttack endgame short,https://lichess.org/o60A5pCW/black#38,
0EkC2,8/3b1ppp/8/2p1p1k1/2P1P3/3PK3/6PP/3B4 w - - 7 34,e3f3 d7g4 f3e3 g4d1,674,94,89,1331,bishopEndgame crushing endgame short skewer,https://lichess.org/0vz1h28f#67,
0ExsA,r7/p5k1/2p1p3/3p1pp1/3P4/1P2PPn1/PB4P1/5RK1 w - - 1 28,f1c1 g3e2 g1f1 e2c1,672,104,92,551,crushing endgame fork short,https://lichess.org/xv7tT34a#55,
0F4dQ,2n5/1p6/p2PK3/2p5/2P5/1P6/k7/8 b - - 0 51,a2b3 d6d7 c8b6 d7d8q,637,94,95,1004,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/Uvw4K1i3/black#102,
0FN2O,4R3/5p2/8/3k4/3Pr3/8/4K3/8 w - - 29 69,e8e4 d5e4 d4d5 e4d5,624,81,99,956,crushing endgame short,https://lichess.org/aqE30tjb#137,
0Fn5S,8/2p5/1b3k2/4N1pp/4K3/7P/6P1/8 b - - 1 49,c7c5 e5d7 f6e6 d7b6,660,99,77,107,crushing endgame fork short,https://lichess.org/ADM3VhAD/black#98,
0FpaR,8/8/5Kp1/6P1/p7/8/k7/1q4Q1 w - - 0 73,g1b1 a2b1 f6g6 a4a3 g6f7 a3a2 g5g6 a2a1q,663,86,82,148,advancedPawn crushing endgame promotion veryLong,https://lichess.org/jZHgMps0#145,
0FrOg,6k1/6pp/4p3/p7/P6r/8/3B1PP1/R4K2 w - - 0 31,d2a5 h4h1 f1e2 h1a1,624,91,93,578,crushing endgame master short skewer,https://lichess.org/36ulR4VC#61,
0G50H,6k1/5pp1/p1r1b3/PpPpP2p/8/4P2P/2Q1K1P1/8 w - - 0 37,e2d3 e6f5 d3d2 f5c2,695,99,87,479,crushing endgame short skewer,https://lichess.org/KrPDrgIh#73,
0GS1u,8/7p/2k3p1/pp3p2/1b1K4/P1p2PP1/2R4P/8 b - - 0 36,b4a3 c2c3 c6b7 c3a3,694,101,91,1369,crushing endgame fork short,https://lichess.org/HFOdWZZO/black#72,
0GSjb,8/1k1N4/5r2/1K6/2P5/8/8/8 b - - 6 71,f6e6 d7c5 b7c8 c5e6,638,105,93,867,crushing endgame fork short,https://lichess.org/HFiLPb27/black#142,
0Gk0M,4r3/4P1p1/pp4np/8/2k5/4B3/4RPKP/8 w - - 0 31,e3b6 g6f4 g2f1 f4e2,654,94,93,2679,crushing endgame fork master masterVsMaster short,https://lichess.org/nfSAw4Z3#61,
0GsBD,8/8/8/1K6/1P5p/8/8/1Q3qk1 w - - 20 65,b1f1 g1f1 b5a6 h4h3 b4b5 h3h2 b5b6 h2h1q,651,86,100,502,advancedPawn crushing endgame master promotion veryLong,https://lichess.org/qNUcYXh1#129,
0Gwen,8/2r2kp1/4p1pp/4P3/8/3RB2P/2r1nPP1/3R3K b - - 2 35,e2c3 d3d7 c7d7 d1d7,665,94,84,236,crushing endgame master short,https://lichess.org/4qRwdVg2/black#70,
0H0AQ,2r3k1/8/p3p2p/5pp1/2R2P2/P1K3P1/2P4P/8 b - - 0 30,c8c4 c3c4 e6e5 f4e5,653,85,100,44,crushing endgame short,https://lichess.org/s9Z4vmqo/black#60,
0H1V9,6k1/2b2p1p/2P3n1/3p4/5P2/P6P/6K1/3R4 w - - 0 38,d1d5 g6f4 g2f3 f4d5,669,85,88,359,crushing endgame fork master masterVsMaster short,https://lichess.org/F12UrTjG#75,
0H5H4,8/8/6K1/p7/6P1/1k6/8/8 w - - 0 44,g6f6 a5a4 f6f7 a4a3 g4g5 a3a2 g5g6 a2a1q,660,96,79,150,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/FNXl9Utp#87,
0H6Y1,8/7p/p3N1pk/1p3p2/2p5/P2n3P/6P1/4R2K w - - 1 43,e1d1 d3f2 h1g1 f2d1,660,87,95,623,crushing endgame fork master short,https://lichess.org/kBIh6itu#85,
0HIP6,2q1r1k1/p3rpp1/1p1b4/2pP3p/2P5/3QN1P1/PP3P1P/3RR1K1 w - - 0 26,e3f5 e7e1 d1e1 e8e1,699,96,84,762,crushing kingsideAttack middlegame short,https://lichess.org/KhDcp5gY#51,
0HOf9,8/1KN4p/1P6/2q3k1/8/8/8/8 b - - 2 54,h7h5 c7e6 g5g4 e6c5,661,90,98,1004,crushing endgame fork short,https://lichess.org/OXpGwUIm/black#108,
0HhPI,2q1r1k1/1r1nbppp/2p1p3/p1Pp4/N2P1B2/P2QP2P/5PP1/RR4K1 w - - 0 19,d3a6 b7b1 a1b1 c8a6,657,95,85,238,crushing discoveredAttack middlegame short,https://lichess.org/5fMUZYm6#37,
0Hkdf,8/5k2/3n2p1/4RnP1/5PK1/8/8/8 w - - 19 57,e5d5 f5e3 g4f3 e3d5,652,79,80,136,crushing endgame fork short,https://lichess.org/jGE7xzRh#113,
0Ho8z,8/6k1/4n3/1K4Pp/p3B2P/8/P7/8 w - - 0 47,e4f3 e6d4 b5a4 d4f3,682,94,91,845,crushing endgame fork short,https://lichess.org/pJHueLDF#93,
0Hr9v,r1b2rk1/1p2pp1p/p2p2p1/8/2PQPn2/2q2PP1/PP2B2P/R2R2K1 w - - 0 16,b2c3 f4e2 g1f2 e2d4,680,93,79,899,crushing fork hangingPiece middlegame short,https://lichess.org/clnCZo3N#31,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
0I5j5,7r/p2b1kp1/1p1p1nq1/1P1Pp3/N1P1PpP1/3B1P2/4Q1Rr/5KR1 b - - 5 30,h8h3 g2h2 h3h2 e2h2,667,91,96,665,crushing middlegame short,https://lichess.org/BFGI3n9K/black#60,
0ITx5,8/1k6/1p1pr2p/5Np1/1P4P1/7P/5K2/8 b - - 0 35,e6e4 f5d6 b7c6 d6e4,632,107,67,469,crushing endgame fork short,https://lichess.org/JXequIes/black#70,
0IVhK,4r1k1/p4ppp/2pp4/3p4/P2P3N/1P2P3/2bN2PP/2Rn1K2 w - - 2 23,c1c2 d1e3 f1g1 e3c2,648,86,87,315,crushing endgame fork short,https://lichess.org/EJKNbjIL#45,
0Iz7y,8/8/3k4/1Kp1pp1P/2P1P3/8/8/8 b - - 0 45,f5f4 h5h6 f4f3 h6h7 f3f2 h7h8q,655,102,80,333,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/OIhdJ1PG/black#90,
