PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1MaJP,8/8/1p6/p5K1/P7/7P/2k5/8 b - - 0 58,c2b3 h3h4 b3a4 h4h5 b6b5 h5h6 b5b4 h6h7 b4b3 h7h8q,632,95,78,210,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/blvEHdUP/black#116,
1QNM1,8/8/8/3p4/8/4RKP1/2kr1P2/8 w - - 5 49,e3e2 d2e2 f3e2 d5d4 f2f4 d4d3,655,85,78,125,crushing endgame long quietMove rookEndgame,https://lichess.org/IeWcjxAP#97,
1RApg,8/8/8/1K3p1p/1P6/P3k3/7P/8 w - - 0 54,a3a4 f5f4 b5c5 f4f3,602,94,92,612,crushing endgame pawnEndgame quietMove short,https://lichess.org/j3h30S9U#107,
1bmzO,8/2k5/2P5/pp1P4/P6K/7P/2P5/8 w - - 0 39,a4b5 a5a4 h4g5 a4a3 g5f6 a3a2,607,95,75,137,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/Fs2HAgvM#77,
1iUQE,8/7p/8/6p1/PK3kP1/8/8/8 b - - 0 49,f4g4 a4a5 g4h3 a5a6 g5g4 a6a7 g4g3 a7a8q,629,108,83,360,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/UIM5gV3I/black#98,
1igec,8/8/8/1K4p1/1P6/7k/8/8 w - - 0 62,b5c5 g5g4 b4b5 g4g3 b5b6 g3g2,605,93,72,271,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/LX9QPwtQ#123,
1knya,8/8/1p6/p6K/k5P1/8/8/8 b - - 0 50,a4b3 g4g5 b6b5 g5g6 b3a3 g6g7 b5b4 g7g8q,670,95,68,74,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Tpa2U0ST/black#100,
1lT9T,8/8/8/1K3p2/1P4k1/P7/8/8 w - - 0 51,a3a4 f5f4 b5c6 f4f3 b4b5 f3f2 b5b6 f2f1q,639,90,56,44,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/mdo1e3Kr#101,
1m0Mj,8/8/6pp/4p1k1/1P1pP1P1/p1pK4/P1P5/8 b - - 0 57,g5g4 b4b5 h6h5 b5b6 h5h4 b6b7 h4h3 b7b8q,681,97,94,426,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ARBqisxw/black#114,
1mkXB,8/1k6/5Kp1/PP4Pp/8/8/8/8 w - h6 0 64,f6g7 h5h4 g7g6 h4h3,666,98,73,101,crushing endgame pawnEndgame quietMove short,https://lichess.org/XYsDoXvw#127,
1ox9H,8/8/8/p7/kr4RP/5K2/8/8 b - - 2 69,b4g4 f3g4 a4a3 h4h5 a5a4 h5h6 a3a2 h6h7 a4a3 h7h8q,647,80,98,313,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/0pzODdNq/black#138,
1r9en,6k1/8/1p5K/1P2p1P1/p7/P7/8/8 w - - 0 39,g5g6 e5e4 h6g5 e4e3,692,80,100,61,crushing endgame master pawnEndgame quietMove short,https://lichess.org/EE325MPe#77,
203eo,7k/6r1/7p/3p4/3P4/P7/6R1/5K2 b - - 2 45,h8h7 g2g7 h7g7 a3a4 g7f6 a4a5,674,85,96,807,crushing defensiveMove endgame long master quietMove rookEndgame,https://lichess.org/naQJltlv/black#90,
22n6W,6k1/8/5K2/6Pp/8/8/8/8 w - - 1 52,g5g6 h5h4 f6e5 h4h3,664,94,95,1151,crushing endgame pawnEndgame quietMove short,https://lichess.org/sWOjixCM#103,
23suT,8/5p1p/5p2/1K6/P7/6k1/1P6/8 b - - 0 54,h7h5 a4a5 f6f5 a5a6 f5f4 a6a7,647,119,38,41,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/Vz8DZHw3/black#108,
28BDI,8/p7/P1pK4/2p3kp/2P5/1P6/8/8 w - - 0 51,d6c6 h5h4 c6b7 h4h3 b7a7 h3h2 a7b8 h2h1q,676,95,72,106,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/WtP2Hf8A#101,
29Ixq,8/7p/8/p5K1/8/PkP5/1P6/8 b - - 2 39,b3b2 c3c4 b2a3 c4c5 a5a4 c5c6 a3b2 c6c7 a4a3 c7c8q,654,98,84,588,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/DsAbMXGl/black#78,
2OgPZ,8/8/8/1K3p2/1P4k1/P7/8/8 w - - 0 59,a3a4 f5f4 b5c6 f4f3 b4b5 f3f2 b5b6 f2f1q,663,109,73,31,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/BykXBOEu#117,
2P0AL,8/8/8/1K5p/1P6/6k1/8/8 w - - 1 47,b5c6 h5h4 b4b5 h4h3 b5b6 h3h2 b6b7 h2h1q,685,103,79,306,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/iBgYvh2s#93,
2TrQE,8/8/p7/1p4K1/1k5P/8/8/8 b - - 1 43,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7 b4b3 h7h8q,660,79,100,125,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Rpozx1Qy/black#86,
2UAhm,8/8/7K/4pk1P/8/8/pB6/8 w - - 0 68,b2a1 e5e4 a1c3 e4e3,697,79,99,735,bishopEndgame crushing endgame quietMove short,https://lichess.org/v55DCU4o#135,
2baO0,8/8/8/1p4Kp/7P/k5P1/8/8 w - - 2 45,g5h5 b5b4 h5h6 b4b3 g3g4 b3b2 g4g5 b2b1q,674,98,73,115,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Ikd0pWnL#89,
2dYwi,8/p6p/3p4/4k3/1P2p3/4K1P1/P6P/8 w - - 2 42,a2a4 d6d5 b4b5 d5d4,686,88,95,1244,crushing endgame pawnEndgame quietMove short,https://lichess.org/EP2NCQ2N#83,
2fkSh,8/8/3k3K/4p3/1pP5/1P4p1/P4PP1/8 w - - 0 34,f2g3 e5e4 g3g4 e4e3,678,83,100,73,crushing endgame pawnEndgame quietMove short,https://lichess.org/MhAASFd4#67,
2jUPE,8/8/8/6p1/4Pk2/3K4/8/8 w - - 1 53,d3d4 g5g4 e4e5 g4g3 e5e6 g3g2,614,101,87,1105,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/kJ2HNosC#105,
2m88E,8/8/K7/7p/P7/6k1/8/8 w - - 0 47,a6b6 h5h4 a4a5 h4h3 a5a6 h3h2 b6c7 h2h1q,605,93,70,107,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Z6iYTA0i#93,
2pBNI,8/1k6/5K2/p7/8/6P1/8/8 w - - 0 54,g3g4 a5a4 g4g5 a4a3 g5g6 a3a2 g6g7 a2a1q,601,101,76,113,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/6vvJ9AYj#107,
2pvq1,8/5N2/8/7p/4KPp1/6k1/8/8 w - - 0 58,f4f5 h5h4 f5f6 h4h3 f7e5 h3h2 f6f7 h2h1q,649,106,85,661,advancedPawn crushing endgame knightEndgame promotion quietMove veryLong,https://lichess.org/MeIKCuXh#115,
35apG,8/1p2p3/6K1/p7/1k4PP/1P6/8/8 b - - 0 41,b4b3 h4h5 e7e5 h5h6 e5e4 h6h7,623,93,84,273,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/s5JQiGqE/black#82,
3ECym,8/8/8/p1p4K/7P/P2k4/8/8 w - - 1 53,h5g5 c5c4 h4h5 c4c3 h5h6 c3c2,695,100,78,513,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/oeN8dQtT#105,
3FZhl,8/8/8/8/5k1P/5B2/6p1/6K1 b - - 0 55,f4f3 h4h5 f3g4 h5h6 g4f5 h6h7,653,96,89,222,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/V2CeSHeo/black#110,
3GDgm,8/1p6/1p1Kpk2/1Pp3p1/2P3P1/P6P/8/8 w - - 3 42,d6c7 e6e5 c7b6 e5e4 b6b7 e4e3 b5b6 e3e2 b7c7 e2e1q,671,91,73,144,advancedPawn crushing endgame pawnEndgame promotion quietMove sacrifice veryLong,https://lichess.org/YVlnxOyP#83,
3Kubb,8/8/8/4p1p1/6PP/4k3/6K1/8 b - - 0 43,g5h4 g4g5 e5e4 g5g6 e3d2 g6g7,671,86,81,329,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/tHF84T4G/black#86,
3LXPx,8/6p1/8/pk4P1/7P/6K1/8/8 w - - 0 42,g3g4 a5a4 h4h5 a4a3 g4f5 a3a2,639,91,81,569,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/ANPFBgGY#83,
3NcRP,8/8/1p4pp/p7/P2P4/1P2K1k1/2P5/8 b - - 0 42,h6h5 d4d5 h5h4 d5d6 h4h3 d6d7 h3h2 d7d8q,678,99,82,300,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/3jJYzK0l/black#84,
3Q9xV,8/8/5p2/8/8/1K2k3/1P6/8 w - - 0 57,b3c3 f6f5 c3c2 f5f4,608,86,79,92,crushing defensiveMove endgame pawnEndgame quietMove short,https://lichess.org/kbvA2hs0#113,
3TI3p,8/8/p7/3k1p2/1P1p3p/P2K4/1P5P/8 w - - 0 47,h2h3 f5f4 a3a4 f4f3,694,92,75,266,crushing endgame pawnEndgame quietMove short,https://lichess.org/Ftdp89Z0#93,
3U4dt,8/8/8/3kp3/6KP/8/8/8 b - - 0 51,d5d4 h4h5 e5e4 h5h6 e4e3 h6h7 d4d3 h7h8q,655,92,88,469,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/uiDk139z/black#102,
3W18x,8/8/p7/1p6/7P/k1P3K1/8/8 b - - 0 57,a3b3 h4h5 a6a5 h5h6,634,96,93,431,crushing endgame pawnEndgame quietMove short,https://lichess.org/ftRMFcI5/black#114,
3WOaC,8/8/p5K1/1p6/1k5P/8/8/8 b - - 0 49,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7 b4b3 h7h8q,627,96,57,41,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/OJS0xHpQ/black#98,
3cQH4,8/p7/P3k2K/2p2p2/2P4P/8/8/8 w - - 0 40,h6g6 f5f4 h4h5 f4f3 h5h6 f3f2,607,82,97,344,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/76Py378X#79,
3dExK,8/8/4p2k/3pP1p1/1P6/2K5/8/8 b - - 0 49,h6h5 b4b5 g5g4 b5b6 g4g3 b6b7 g3g2 b7b8q,635,99,91,386,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7Fq3v9lL/black#98,
3iA2Q,8/p7/8/8/4k1pP/2K3P1/8/8 b - - 2 41,e4f3 h4h5 f3g3 h5h6,603,90,89,72,crushing endgame pawnEndgame quietMove short,https://lichess.org/ydkn26B6/black#82,
3mPRP,6k1/2KP2p1/8/p7/P1P5/3r4/8/8 b - - 0 53,d3d7 c7d7 g8f7 c4c5 g7g5 c5c6 g5g4 c6c7,685,79,100,324,advancedPawn crushing endgame hangingPiece quietMove veryLong,https://lichess.org/fpTF7J6m/black#106,
3ppwl,8/8/p5p1/7p/1KN4k/8/P7/8 w - - 0 39,b4a5 g6g5 a5a6 g5g4,607,89,85,298,crushing defensiveMove endgame knightEndgame quietMove short,https://lichess.org/YnVMXu7E#77,
3qp4y,8/8/8/p6p/4kP2/K5P1/8/8 b - - 0 53,e4f3 f4f5 f3g3 f5f6 h5h4 f6f7,686,96,95,735,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/DKHGyGIC/black#106,
3yRG3,8/8/1K6/7p/P7/7k/8/8 b - - 0 43,h3g3 a4a5 h5h4 a5a6 g3f2 a6a7 h4h3 a7a8q,680,98,100,36,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/IUffXl3P/black#86,
414NK,8/8/8/pk4K1/6P1/8/8/8 w - - 0 61,g5f6 a5a4 g4g5 a4a3 f6f7 a3a2 g5g6 a2a1q,645,83,82,599,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/9LosHKq8#121,
43Zcy,5B2/8/8/5p1p/2K2P2/2P3k1/8/8 w - - 0 52,f8h6 h5h4 h6g5 h4h3,680,81,91,494,bishopEndgame crushing endgame quietMove short,https://lichess.org/OBQgY3dS#103,
45XNj,6k1/5ppp/4p3/p2p4/P3R3/1r5P/5PPK/8 b - - 1 43,b3b4 e4b4 a5b4 a4a5 f7f6 a5a6 g8f7 a6a7,662,83,91,156,advancedPawn crushing endgame quietMove rookEndgame veryLong,https://lichess.org/qvsPVFIf/black#86,
4DDaP,8/8/1p4K1/p7/7P/1P6/k7/8 b - - 1 54,a2b3 h4h5 b6b5 h5h6 b5b4 h6h7,628,91,72,246,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/i3jFDJuL/black#108,
4H25r,6Q1/7K/p3q3/1p6/7P/P2k4/8/8 b - - 0 64,e6g8 h7g8 d3c2 h4h5 a6a5 h5h6,698,100,90,242,crushing endgame long quietMove,https://lichess.org/cA3R5tjC/black#128,
4RDq1,8/3k4/8/2p5/4pP1K/4P3/8/8 w - - 0 66,h4g4 c5c4 g4f5 c4c3 f5e4 c3c2,615,105,92,723,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/c7Ac9EzJ#131,
4UZej,8/8/5p2/2K2P1p/1P6/7k/8/8 b - - 0 50,h3g3 b4b5 h5h4 b5b6 h4h3 b6b7 h3h2 b7b8q,694,94,80,128,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/V8LbRZ77/black#100,
4aMUm,8/8/8/p1p5/Pk3PK1/8/1P6/8 b - - 0 44,b4a4 f4f5 a4b3 f5f6 c5c4 f6f7 b3b2 f7f8q,651,87,92,467,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ZgVhW9uD/black#88,
4atdf,8/8/p6K/8/8/1k5P/8/8 w - - 1 53,h6g6 a6a5 g6h7 a5a4 h3h4 a4a3 h4h5 a3a2 h5h6 a2a1q,688,102,82,263,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/71cCQzck#105,
4lCgd,3Q4/8/K7/6qp/7k/P7/8/8 w - - 2 48,d8g5 h4g5 a3a4 h5h4 a6a7 h4h3 a4a5 h3h2 a5a6 h2h1q,635,87,90,303,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/ocnwQUcb#95,
4pCqZ,8/8/8/6pp/2kP4/2P1R1K1/8/2r5 b - - 7 46,c1c3 e3c3 c4c3 d4d5 c3c4 d5d6,610,83,100,138,crushing endgame long quietMove rookEndgame,https://lichess.org/XcdXtMRr/black#92,
4qcZo,8/5R2/1K4p1/8/P7/8/5p2/6k1 b - - 1 52,f2f1q f7f1 g1f1 a4a5 g6g5 a5a6 g5g4 a6a7,651,84,94,540,advancedPawn crushing endgame quietMove veryLong,https://lichess.org/lIoHDgu8/black#104,
4rNyA,8/6k1/4p1p1/8/P7/8/KP6/8 b - - 0 49,g7f7 a4a5 f7e7 a5a6 e7d6 a6a7,657,91,84,631,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/x3ECZuu7/black#98,
4ub8x,8/8/4B3/6p1/PK3kP1/5b2/8/8 b - - 0 42,f3g4 e6g4 f4g4 a4a5 g4h3 a5a6 g5g4 a6a7 g4g3 a7a8q,625,85,98,311,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/78oqa6Cx/black#84,
4wMZk,8/p7/8/8/8/k6P/5K2/8 b - - 0 65,a3b3 h3h4 a7a5 h4h5,643,100,85,384,crushing defensiveMove endgame master pawnEndgame quietMove short,https://lichess.org/5gNggtRo/black#130,
52vG6,8/7p/p4K2/2p4P/8/3k2P1/P7/8 w - - 1 44,h5h6 c5c4 f6g7 c4c3 g7h7 c3c2 h7g6 c2c1q,691,98,77,71,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/MP2P08U1#87,
54vtP,5k2/5q2/8/1p4K1/3Q4/5P1P/6P1/8 w - - 1 60,d4f6 f7f6 g5f6 b5b4 f3f4 b4b3,694,96,73,114,crushing endgame long queenEndgame quietMove,https://lichess.org/yHUWgyqY#119,
55Eol,8/8/5k2/K5p1/2P5/1P6/8/8 w - - 0 45,a5b6 g5g4 c4c5 g4g3 b6b7 g3g2 c5c6 g2g1q,630,105,76,380,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/brwEcAZf#89,
59emf,8/8/5Kp1/1p6/2k3P1/7P/8/8 w - - 0 51,f6g6 b5b4 g4g5 b4b3 g6h6 b3b2 g5g6 b2b1q,601,107,69,250,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/AVoVOOBA#101,
5A7WE,8/pK6/7p/1P3kpP/8/8/8/8 w - g6 0 68,b7a7 g5g4 b5b6 g4g3 b6b7 g3g2 b7b8q g2g1q,603,104,79,187,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Kqzh8Dpv#135,
5AZrk,8/8/p4p1p/4pK1P/2k5/6P1/P7/8 w - - 0 36,f5f6 e5e4 g3g4 e4e3,673,94,94,1529,crushing endgame pawnEndgame quietMove short,https://lichess.org/9LMgM1tv#71,
5EqyB,8/4K3/4P3/7p/5PkP/1b4P1/8/8 b - - 0 52,g4g3 f4f5 g3f4 f5f6 f4e5 f6f7 b3e6 f7f8q,675,87,97,1629,advancedPawn bishopEndgame crushing endgame promotion quietMove veryLong,https://lichess.org/xyne2pYj/black#104,
5HdKQ,8/K7/8/2p5/8/P7/5k2/8 w - - 0 49,a7b6 c5c4 a3a4 c4c3 b6b7 c3c2 a4a5 c2c1q,653,92,87,68,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/JhQm4WJp#97,
5J73w,8/8/8/3p4/P1p5/2P1kNn1/1P6/4K3 b - - 0 45,e3f3 a4a5 g3e4 a5a6,683,84,93,76,crushing endgame knightEndgame master quietMove short,https://lichess.org/bialxrY1/black#90,
5MM4G,8/8/2Q5/1p6/k7/6PK/5P2/5q2 w - - 1 75,c6g2 f1g2 h3g2 b5b4 g3g4 b4b3 g4g5 b3b2,627,99,88,416,advancedPawn crushing endgame queenEndgame quietMove veryLong,https://lichess.org/R3AdzHiZ#149,
5MPPX,8/7p/1p1N4/pP1K4/1k6/6P1/7P/8 w - - 2 43,d5c6 a5a4 c6b6 a4a3 b6c6 a3a2 b5b6 a2a1q,604,88,85,368,advancedPawn crushing endgame knightEndgame promotion quietMove veryLong,https://lichess.org/jVLUEoX6#85,
5ZzEO,8/8/8/3p4/4k1K1/8/5P2/8 w - - 0 43,f2f4 d5d4 g4g3 d4d3,691,84,89,133,crushing endgame master pawnEndgame quietMove short,https://lichess.org/XPM5yk3a#85,
5duVv,8/8/6K1/p4p2/P1p2k1P/2P5/8/8 b - - 0 45,f4e4 h4h5 f5f4 h5h6 f4f3 h6h7 f3f2 h7h8q,657,103,94,754,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/v5YQz8XE/black#90,
5eEbb,8/6p1/4K2p/5p1P/3P1k2/8/8/8 b - - 0 54,f4g5 d4d5 f5f4 d5d6 f4f3 d6d7,673,82,97,912,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/PPCTJjOI/black#108,
5eLNu,6k1/8/8/1K5p/1P6/8/8/8 w - - 0 49,b5c6 h5h4 b4b5 h4h3 b5b6 h3h2 c6c7 h2h1q,620,92,82,112,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/zGHLCi8r#97,
5rLgD,8/8/8/7p/1pP3pP/1P4k1/4K3/8 b - - 0 64,g3h4 c4c5 h4g3 c5c6 h5h4 c6c7,687,96,92,474,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/YXrH5rdT/black#128,
5vjez,8/5p2/8/5p1p/1PK5/6P1/5k2/8 b - - 0 57,f2g3 b4b5 f5f4 b5b6 f4f3 b6b7 f3f2 b7b8q,690,80,88,113,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/BMZJOqgk/black#114,
5xZJY,6k1/2p5/1p1p3P/1P1Pp2K/2P5/8/8/8 w - - 3 62,h5g6 e5e4 g6f5 e4e3,672,97,88,1227,crushing endgame pawnEndgame quietMove short,https://lichess.org/mqfLWA6m#123,
663JH,8/5p2/3k1n2/3PpK2/2P5/P5P1/8/8 w - - 1 52,f5f6 e5e4 f6f5 e4e3 f5e4 e3e2,607,82,100,68,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/062fVn52#103,
6B7Nb,8/8/8/3K3p/3P4/6k1/8/8 w - - 1 52,d5e4 h5h4 d4d5 h4h3 e4f5 h3h2,685,100,72,151,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/LM9Wq9Gw#103,
6DGMx,8/8/5p2/1K4p1/P7/5Pk1/8/8 b - - 0 43,g3f3 a4a5 g5g4 a5a6 g4g3 a6a7 f3f2 a7a8q,654,103,85,393,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/QzZPpzQI/black#86,
6HZCv,8/8/8/6p1/P7/6P1/4Rrk1/3K4 b - - 0 40,f2e2 d1e2 g5g4 a4a5 g2g3 a5a6,622,79,100,100,crushing endgame long quietMove,https://lichess.org/3RLB3fVw/black#80,
6Nq44,8/p7/1pp2KR1/2k5/5P2/8/6r1/8 b - - 4 46,g2g6 f6g6 c5d4 f4f5 c6c5 f5f6 c5c4 f6f7 c4c3 f7f8q,687,103,93,388,advancedPawn crushing endgame promotion quietMove veryLong,https://lichess.org/sE8JcaXU/black#92,
