PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
Hg3a1,6k1/p1rP3p/5qpQ/2p5/3p3P/8/PP3PP1/4R1K1 b - - 2 26,c7d7 e1e8 f6f8 e8f8,696,89,80,256,endgame killBoxMate mate mateIn2 short,https://lichess.org/cdILc6QS/black#52,
I3HBO,2rk1br1/p1p5/2Qp2pp/4p3/5Pq1/6P1/PPP4P/RN2R1K1 b - - 0 18,e5f4 e1e8,693,83,83,145,killBoxMate mate mateIn1 middlegame oneMove,https://lichess.org/aUZWMNvP/black#36,Scotch_Game Scotch_Game_Scotch_Gambit
I6B8n,6k1/pbp2p1p/1p4pQ/2q5/2P5/P3R1KP/2B2r2/8 b - - 11 36,f2c2 e3e8 c5f8 e8f8,643,82,99,686,endgame killBoxMate mate mateIn2 short,https://lichess.org/dDvV8nhL/black#72,
IIkZw,r4rk1/2n4p/pq4pQ/1p2p3/1P3p2/5RNP/1PP3P1/5R1K b - - 0 29,f4g3 f3f8 a8f8 f1f8,695,82,85,128,killBoxMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/aAFXdIWY/black#58,
J8T27,rn4k1/ppN1qr1p/3p1ppQ/8/3p4/2PP3P/P4PP1/R3R1K1 b - - 1 19,e7c7 e1e8 f7f8 e8f8,624,101,77,316,killBoxMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/Td0FXRek/black#38,Modern_Defense Modern_Defense_Standard_Defense
JuQBy,r7/1p2p1k1/1np1Q3/p2p4/P2q4/1P4R1/6B1/b6K b - - 3 34,g7f8 g3g8,696,81,85,94,killBoxMate master mate mateIn1 middlegame oneMove,https://lichess.org/E9AYPKcX/black#68,
MrMas,r4k2/ppp1r1p1/5bQ1/8/7P/2PR4/q4PP1/2KR4 b - - 1 25,a2f2 d3d8 a8d8 d1d8 e7e8 d8e8,636,94,73,247,killBoxMate long mate mateIn3 middlegame,https://lichess.org/R22auKO8/black#50,
NIchQ,4R1kr/1bp2p2/pp1p1Qp1/3P1q1p/PPB5/3P4/5PPP/6K1 b - - 3 25,g8h7 e8h8,695,79,96,1104,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/pHPIrAfL/black#50,
NaAV2,5rk1/q4p2/5Qp1/p7/8/2P4R/bP4PP/7K b - - 3 31,f8e8 h3h8,612,84,98,1016,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/5X7VjA5h/black#62,
NkqEo,2r2rk1/5B1p/2p3pQ/8/4R3/1pq2PP1/4RK1P/8 b - - 0 35,f8f7 e4e8 c8e8 e2e8 f7f8 e8f8,614,88,99,1189,endgame killBoxMate long mate mateIn3,https://lichess.org/OszqV8Mz/black#70,
OqoHc,8/8/3p3R/1p1kpp2/PQ1pb2p/1P6/1rr2PPK/8 b - - 4 43,c2f2 h6d6,689,100,93,266,endgame killBoxMate master mate mateIn1 oneMove,https://lichess.org/hPOGctr6/black#86,
P4Yyc,8/5pk1/1Q4p1/7p/8/2P2qPP/PP3P2/4r1KR w - - 1 31,g1h2 e1h1,670,81,84,126,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/zvorHclJ#61,
PXbTD,r3R1k1/pp5p/1n3qpQ/2p2p2/3p1P2/7P/P5P1/4R1K1 b - - 1 33,a8e8 e1e8 f6f8 e8f8,655,89,90,437,endgame killBoxMate mate mateIn2 short,https://lichess.org/WjMy0Jjm/black#66,
ROkQS,2r5/1k1n1pp1/1p6/6p1/PQ1N4/2r2PPq/5R1P/1R4K1 w - - 3 32,b4d6 c3c1 b1c1 c8c1 f2f1 c1f1,694,81,97,193,killBoxMate long mate mateIn3 middlegame,https://lichess.org/XXSgvIKF#63,
ShGz6,4R1k1/p1p4p/3r2pQ/3p4/3P2P1/1P6/P7/3Kbq2 b - - 1 30,f1f8 e8f8,665,102,82,449,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/HcBdNW5B/black#60,
TgXtI,r5k1/p4r1p/1p1Rp1pQ/2p1P3/P7/2P2qP1/3R1P1P/6K1 b - - 8 29,f3c3 d6d8 a8d8 d2d8 f7f8 d8f8,642,79,94,914,endgame killBoxMate long mate mateIn3,https://lichess.org/Ap0dJGzC/black#58,
U669S,2rkR2r/2p5/1pQp1qp1/5b1p/8/1B6/P4PPP/4R1K1 b - - 1 26,h8e8 e1e8,611,103,78,407,killBoxMate mate mateIn1 middlegame oneMove,https://lichess.org/PBzLW4hS/black#52,
V3OyK,5rk1/pp4pp/2p5/3p4/2P5/1R1Q2Pq/P1P4P/2B2rK1 w - - 0 26,d3f1 f8f1,657,102,78,81,endgame killBoxMate master mate mateIn1 oneMove,https://lichess.org/eUfS0O7L#51,
V5ycW,2k5/p1p5/Qp1p4/3P1q1r/PP6/8/3KR3/8 b - - 3 38,c8b8 e2e8 f5c8 e8c8,687,85,75,70,endgame killBoxMate mate mateIn2 short,https://lichess.org/6HCP5ZhF/black#76,
WHhzj,2r3k1/1b3r1p/pq2p1pQ/5p2/3R4/2N2P2/PP4PP/3R2K1 b - - 2 28,b6b2 d4d8 c8d8 d1d8 f7f8 d8f8,681,100,95,1070,killBoxMate long mate mateIn3 middlegame,https://lichess.org/EkorQRbx/black#56,
WMGmn,5r2/pb3p1k/4pQ2/2q3P1/2p4R/8/PP5P/1K6 b - - 1 35,h7g8 h4h8,694,108,93,744,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/Rxe5FdPD/black#70,
XWGbe,2r1R1k1/1b5p/p1p2qpQ/3r4/NPpp4/P4P2/2P3PP/4R1K1 b - - 7 30,c8e8 e1e8 f6f8 e8f8,689,90,87,168,killBoxMate kingsideAttack master mate mateIn2 middlegame short,https://lichess.org/pMrLVdha/black#60,
XkmgR,5rk1/pp3p2/5Qp1/4p3/3qp3/1PrB4/P1P4R/7K b - - 1 30,e4d3 h2h8,672,77,83,192,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/EaXyguCK/black#60,
YBCZN,6k1/pp2rp2/2p5/2Pp1ppp/3P4/2R2Pq1/PP4B1/2Q2K2 w - - 4 30,c1c2 e7e1,663,113,92,1105,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/Cz8beaJa#59,
YONEG,r6r/5p1k/p4Qp1/4p3/7R/8/Pq3PPP/4R1K1 b - - 1 27,h7g8 h4h8,603,99,97,452,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/FanUGpGp/black#54,
b5Yxw,3r1rk1/p1p2B1p/1p4pQ/5pP1/5n1P/2N5/PP3q2/3R3K b - - 0 27,f8f7 d1d8 f7f8 d8f8,678,93,91,287,hangingPiece killBoxMate mate mateIn2 middlegame short,https://lichess.org/Z6NhvOII/black#54,
czT2P,3qr3/3r1p1p/3p1kpP/1ppQ4/4P3/p7/PPP3P1/2KR1R2 b - - 1 29,f6e7 f1f7,684,82,99,861,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/YAGv1vpO/black#58,
dH3bB,8/pp2rk1p/2p3pQ/3p1p1n/3P4/3B1PqP/PPP2KP1/4R3 w - - 5 30,f2f1 e7e1,693,87,68,64,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/gHi50YJR#59,
dhcXu,rnb3k1/ppp4p/7Q/4N3/3qp3/8/P1P3PP/5R1K b - - 1 18,d4e5 f1f8,661,91,76,104,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/QJvSnoUs/black#36,Vienna_Game Vienna_Game_Vienna_Gambit
e0iOB,r5k1/6p1/6Q1/3Pp1P1/1p6/2q5/K1PR1P2/4R3 w - - 1 34,a2b1 a8a1,685,81,100,346,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/BpZ7sNBc#67,
eGrjn,2k5/1p4r1/1Qp5/PbP1R1p1/5p2/8/5K1P/3r4 b - - 2 43,f4f3 e5e8 d1d8 e8d8,697,88,79,419,endgame killBoxMate mate mateIn2 short,https://lichess.org/2C9xN8tZ/black#86,
efKdD,r5k1/1p1b1r1p/5ppQ/p2Rp3/2q5/8/PBP2PPP/2KR4 b - - 3 23,d7f5 d5d8 a8d8 d1d8 f7f8 d8f8,664,82,96,373,killBoxMate kingsideAttack long mate mateIn3 middlegame,https://lichess.org/9y38eKc4/black#46,
hAAql,3r2k1/7p/p1n2qpQ/1p1R1p2/8/2P5/PP3PPP/4R1K1 b - - 0 28,d8d5 e1e8 f6f8 e8f8,681,81,96,656,endgame killBoxMate mate mateIn2 short,https://lichess.org/kEhCFtgl/black#56,
hP86J,3rb3/2q2p1k/1p2pQr1/p3P3/2PP4/7R/5PPP/R5K1 b - - 2 34,h7g8 h3h8,668,94,93,1088,killBoxMate mate mateIn1 middlegame oneMove,https://lichess.org/C9N8OnU9/black#68,
iyaG2,2rRk3/5p2/1P2pQb1/2q4r/5P1p/7P/3R2P1/7K b - - 1 36,c8d8 d2d8,612,84,98,563,endgame killBoxMate master mate mateIn1 oneMove,https://lichess.org/C8H8H3RP/black#72,
jORMm,r5kq/1b2pR1p/p2p2pQ/2p3P1/1p2n3/4N2P/PP2B3/6K1 b - - 7 31,a8f8 f7f8,668,89,96,1398,killBoxMate kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/AUHRdr7V/black#62,
jtp3h,rk6/p1pr2pp/QB6/4P3/2R2n2/3q1P2/6PP/R6K b - - 0 34,c7b6 c4c8,650,83,86,115,killBoxMate mate mateIn1 middlegame oneMove,https://lichess.org/2K8PpRZX/black#68,
lFdMH,1b2rrk1/1p5p/p1p1B1qQ/2P2R2/1P6/P1B5/6PP/7K b - - 0 32,e8e6 f5f8,698,93,80,133,killBoxMate mate mateIn1 middlegame oneMove,https://lichess.org/qEItRUgF/black#64,
lsCGC,r2q1rk1/1p2np2/p2p1Qp1/2p5/P7/7R/1PP2PPP/R5K1 b - - 1 21,e7f5 h3h8,656,79,89,224,killBoxMate mate mateIn1 middlegame oneMove,https://lichess.org/kQpyzzzZ/black#42,
mN6gV,3rRk2/p2r2p1/P1p2pQp/1Pq2P2/2Pp4/3P3P/6P1/4R2K b - - 1 39,d8e8 e1e8,642,92,81,180,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/rpwfv86S/black#78,
mWAD1,2R3k1/3b1r1p/p5pQ/1p3p2/4R3/5P2/P4qPP/7K b - - 1 32,d7c8 e4e8 f7f8 e8f8,682,78,77,139,endgame fork killBoxMate mate mateIn2 short,https://lichess.org/1N7kgZdv/black#64,
mmel9,r3q1k1/pp1b1p2/2p2Qp1/4p3/4P3/8/PPP1B3/2K4R b - - 3 29,e8e6 h1h8,690,79,98,398,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/4nw7uRc2/black#58,
nRzhv,rn3rk1/1bq2p1p/p3N1pQ/1p2p3/8/P1PBP3/2P3PP/R4RK1 b - - 1 17,f7e6 f1f8,662,80,98,1226,killBoxMate kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/FGFMzfh6/black#34,Sicilian_Defense Sicilian_Defense_Kan_Variation
oBAUg,r1R3k1/5r1p/5ppQ/3pp3/8/8/q4PPP/2R3K1 b - - 2 33,a8c8 c1c8 f7f8 c8f8,694,106,92,107,endgame killBoxMate mate mateIn2 short,https://lichess.org/glH3cpk9/black#66,
qx44r,4rRk1/p1pq3r/2p1b2Q/3pP3/8/2P4P/P1P3P1/5RK1 b - - 1 23,e8f8 f1f8,600,84,93,183,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/lHExrJp7/black#46,
qyG6t,6k1/pp3r1p/2p3pQ/8/1P1Rp3/q1B4P/2P3PK/8 b - - 0 33,a3c3 d4d8 f7f8 d8f8,600,107,84,897,endgame killBoxMate mate mateIn2 short,https://lichess.org/LuSnNJH5/black#66,
r1kdz,2b4k/p5pp/8/2N5/3P4/1Q3BPq/PP2rRKP/8 w - - 5 32,g2g1 e2e1 f2f1 e1f1,643,81,81,264,killBoxMate mate mateIn2 middlegame short,https://lichess.org/4IZ2a1ir#63,
r8rjx,r1b2rk1/2q4p/p1p2BpQ/8/4R3/2P5/P1P3PP/R5K1 b - - 0 20,f8f6 e4e8 f6f8 e8f8,613,81,44,93,killBoxMate mate mateIn2 middlegame short,https://lichess.org/Y3yow2rr/black#40,
sYZUT,4r1k1/p4r1p/1p2N1pQ/5pP1/8/1P1R1K2/q5P1/8 b - - 0 33,e8e6 d3d8 e6e8 d8e8 f7f8 e8f8,680,101,95,325,endgame killBoxMate long mate mateIn3,https://lichess.org/6ReOPgNk/black#66,
saMOL,2kr4/pp4pp/4p3/P4PP1/2p2b2/1qP2Q2/1P4BP/2KR4 w - - 1 32,f3f4 d8d1,646,100,94,340,endgame killBoxMate mate mateIn1 oneMove queensideAttack,https://lichess.org/Rr9nx5At#63,
uLmdu,6k1/b1p2p1p/p4qpQ/1p1p1b2/1P6/P1P2P1P/6P1/4R2K b - - 2 34,f6g7 e1e8 g7f8 e8f8,682,103,95,638,endgame killBoxMate kingsideAttack mate mateIn2 short,https://lichess.org/cWhOiszU/black#68,
uOocz,5kr1/1p4p1/5pQ1/3P4/2P1R3/2q3P1/1p3PKP/8 b - - 11 44,b2b1q e4e8,602,92,97,625,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/JwOp4RCr/black#88,
uapv9,rn3knr/ppp5/4p2p/4q1pQ/P4R2/8/1PP3PP/RNB4K b - - 0 14,f8g7 f4f7,694,93,85,353,killBoxMate mate mateIn1 middlegame oneMove,https://lichess.org/zaysT4SK/black#28,Kings_Gambit_Accepted Kings_Gambit_Accepted_Hanstein_Gambit
vDw9Z,1k2R1r1/p1p2p2/Qp1p4/3P4/P4bq1/2r3P1/7P/4R1K1 b - - 3 30,g8e8 e1e8 g4c8 e8c8,685,95,91,361,endgame killBoxMate mate mateIn2 short,https://lichess.org/djW9IE2r/black#60,
x0C7G,r4rk1/1q5p/pb4pQ/1p3bp1/1P6/7P/PB2RPP1/4R1K1 b - - 1 25,f8f7 e2e8 a8e8 e1e8 f7f8 e8f8,666,96,75,339,killBoxMate kingsideAttack long mate mateIn3 middlegame,https://lichess.org/12zqkuzN/black#50,
x9kBb,1k1r4/pnp2p2/1p2p2p/4P1p1/2P3P1/qPQ1R2P/P4P1B/1K1r3R w - - 6 29,h1d1 d8d1 c3c1 d1c1,649,81,100,216,killBoxMate mate mateIn2 middlegame queensideAttack short,https://lichess.org/q8XWZEF4#57,
yE9A8,1rb3k1/ppqp3p/2n3pQ/2b5/8/3P4/PP4PP/2RK1R2 b - - 1 18,d7d6 f1f8,604,98,86,60,killBoxMate mate mateIn1 middlegame oneMove,https://lichess.org/CDk2BTb1/black#36,Four_Knights_Game Four_Knights_Game_Scotch_Variation
yeWns,4kr2/2r2p1p/p1B1pQp1/1p2pn2/8/6P1/PP3P1P/3R2K1 b - - 1 29,c7c6 d1d8,652,83,82,274,endgame killBoxMate mate mateIn1 oneMove,https://lichess.org/4PUQfkf4/black#58,
zX3lK,5r1k/5r2/p2p3Q/3P3P/1p2P3/5R2/Pqp3PK/8 b - - 2 44,f7h7 f3f8,655,91,81,653,endgame hangingPiece killBoxMate mate mateIn1 oneMove,https://lichess.org/lxOX55Q4/black#88,
