PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0ipIy,8/1p5p/8/8/5P2/1k6/4K3/8 b - - 0 44,b3a3 f4f5 a3b4 f5f6 b4c5 f6f7,411,108,77,139,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/VWysNlDD/black#88,
0mxjS,8/8/p7/6K1/2k4P/1p6/1P6/8 b - - 1 46,c4d3 h4h5 d3c2 h5h6 c2b2 h6h7 b2c2 h7h8q,456,105,95,316,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/CQtCN4jE/black#92,
0qhbZ,8/8/6k1/Kr3p2/2P5/2P5/P7/8 w - - 0 43,a5b5 f5f4 c4c5 f4f3 c5c6 f3f2 c6c7 f2f1q,434,100,98,283,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/iSvJykaD#85,
0tm1R,8/8/1K6/pP6/P5k1/5p2/8/8 w - - 0 48,b6a5 f3f2 b5b6 f2f1q,463,85,100,136,advancedPawn crushing endgame pawnEndgame promotion short,https://lichess.org/IOe3uaQd#95,
0wsXE,8/5K2/8/1p2P3/p6p/P6k/1P6/8 b - - 0 52,h3g2 e5e6 h4h3 e6e7 h3h2 e7e8q,431,112,89,896,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/2f7XCmI6/black#104,
0zAzZ,8/8/p7/6P1/1k2p1K1/8/8/8 b - - 1 45,a6a5 g5g6 a5a4 g6g7,474,98,71,50,advancedPawn crushing endgame master pawnEndgame short,https://lichess.org/9rqBrCEb/black#90,
16khU,8/8/8/8/P1K1kp2/8/7P/8 w - - 0 48,a4a5 f4f3 a5a6 f3f2 a6a7 f2f1q,462,102,81,247,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/OpDs3b1H#95,
1AYLA,8/p4pp1/2k1p2p/1pp1P3/1PP1K1P1/P3P2P/8/8 w - - 0 34,c4b5 c6b5 b4c5 b5c5,400,88,82,186,crushing endgame pawnEndgame short,https://lichess.org/aKAlLxLF#67,
1AfoY,8/7K/6p1/p7/1k4P1/8/5P2/8 w - - 1 39,h7g6 a5a4 g6f7 a4a3 g4g5 a3a2 g5g6 a2a1q,490,95,77,294,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/wbDFfNow#77,
1G1M5,8/8/5P2/8/1pk3K1/8/8/8 b - - 0 65,c4c3 f6f7 b4b3 f7f8q,419,92,41,67,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/IMACAXhF/black#130,
1HSZg,8/8/7k/3K4/pp6/P7/8/8 w - - 0 50,a3b4 a4a3 b4b5 a3a2 b5b6 a2a1q,400,97,92,162,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/zPfM8QTc#99,
1IPSc,8/5k2/8/p7/3p2K1/8/PP6/8 w - - 0 59,g4f5 d4d3 f5f4 d3d2,419,92,100,298,advancedPawn crushing endgame pawnEndgame short,https://lichess.org/J1Al3asj#117,
1JSwz,8/6K1/3p4/p7/7P/8/Pk6/8 b - - 0 45,b2a2 h4h5 a2b1 h5h6 a5a4 h6h7 a4a3 h7h8q,428,95,76,215,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/PdWmmLQU/black#90,
1PtRD,8/8/k6p/2K5/P7/8/8/8 w - - 0 55,c5b4 h6h5 b4c5 h5h4 c5d5 h4h3,477,85,100,188,crushing endgame long pawnEndgame quietMove,https://lichess.org/0UqDczvk#109,
1YFqd,8/ppp2K2/8/6p1/1PP1P2k/P1P5/8/8 w - - 0 34,f7e7 g5g4 e4e5 g4g3 e5e6 g3g2 e7d8 g2g1q,484,103,93,1193,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/bnKIbBkm#67,
1YTXX,8/8/7p/1P3k2/8/2K5/8/8 b - - 0 61,h6h5 b5b6 h5h4 b6b7 h4h3 b7b8q,470,87,100,124,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/qd9jd4hR/black#122,
1Zkon,8/8/8/1pK3kp/1P6/P7/8/8 w - - 0 58,c5b5 h5h4 b5a6 h4h3 b4b5 h3h2 b5b6 h2h1q,429,100,100,246,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/TiJEqwkh#115,
1c5LV,8/7K/8/7P/1k6/p7/8/8 w - - 0 56,h7g7 a3a2 h5h6 a2a1q,400,94,100,261,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/0XyoB93s#111,
1g16L,8/6Kp/5p2/5P2/p5P1/1k5P/5P2/8 w - - 0 40,g7f6 a4a3 f6e7 a3a2 f5f6 a2a1q,462,103,84,690,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/vPrDerj7#79,
1gfzd,8/8/8/3k3P/5K2/2p2PP1/8/8 w - - 0 59,h5h6 c3c2 f4f5 c2c1q,449,109,78,390,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/epGPqntK#117,
1r8hY,8/8/1K5p/8/8/P7/7k/8 b - - 1 50,h2g3 a3a4 h6h5 a4a5 h5h4 a5a6 h4h3 a6a7 g3g2 a7a8q,486,104,83,336,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/dg8lyDGh/black#100,
1rvuM,8/8/1k3n2/6Kp/8/5P2/8/8 w - - 0 55,g5f6 h5h4 f3f4 h4h3 f4f5 h3h2 f6g7 h2h1q,460,111,85,390,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/nNaviG2P#109,
1tVat,8/8/8/p1k1KP1p/7P/8/8/8 b - - 0 53,a5a4 f5f6 a4a3 f6f7 a3a2 f7f8q,493,90,77,195,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/6kfvgRH5/black#106,
21ZQV,8/1pk2p2/8/p1Pp3P/3P4/8/6K1/8 b - - 0 40,c7c6 h5h6 a5a4 h6h7,400,109,90,851,advancedPawn crushing endgame master pawnEndgame short,https://lichess.org/kqolvWfD/black#80,
2AG6o,8/K7/8/1P3p1p/6pP/4k1P1/8/8 b - - 0 39,e3f3 b5b6 f3g3 b6b7 g3h3 b7b8q,466,111,95,454,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/n6IT0BWS/black#78,
2AVzy,8/2p5/1p1p4/p7/k4KP1/7p/7P/8 b - - 0 61,a4b3 g4g5 a5a4 g5g6,447,113,88,443,crushing endgame pawnEndgame quietMove short,https://lichess.org/4L7g9U2x/black#122,
2CZO4,8/7p/6k1/3P4/6p1/2P5/P1K5/8 w - - 0 39,a2a4 g4g3 a4a5 g3g2,453,98,88,670,advancedPawn crushing endgame master pawnEndgame short,https://lichess.org/6k4iYEyF#77,
2FXT6,8/6K1/5p2/p7/4P1P1/1k6/8/8 w - - 0 52,g7f6 a5a4 g4g5 a4a3 e4e5 a3a2 g5g6 a2a1q,483,110,95,781,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/qPAw5Fwa#103,
2LcFx,8/8/8/pK5p/P7/8/1P4k1/8 w - - 0 46,b5a5 h5h4 b2b4 h4h3 b4b5 h3h2 b5b6 h2h1q,497,105,94,435,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/mUWui5rx#91,
2NpJ5,8/8/K4k2/7p/P7/8/8/8 w - - 0 55,a6b6 h5h4 a4a5 h4h3 a5a6 h3h2,478,92,100,224,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/fUtN0Ym9#109,
2TiDo,8/1p6/8/1p4K1/1k5P/8/8/8 b - - 0 37,b4c3 h4h5 b5b4 h5h6 b4b3 h6h7 b3b2 h7h8q,446,112,94,387,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/gVUFW3TT/black#74,
2Ub7q,8/8/K7/7p/P5k1/8/8/8 w - - 0 54,a6b6 h5h4 b6b7 h4h3 a4a5 h3h2 a5a6 h2h1q,463,108,92,623,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/9BnZfysV#107,
2VWF7,8/8/4K3/5p2/3P1Pp1/8/8/1k6 w - - 0 61,e6f5 g4g3 d4d5 g3g2 d5d6 g2g1q,400,117,90,501,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/KPoEE4G8#121,
2WPjW,8/p7/6K1/8/7P/8/k7/8 b - - 0 40,a2b2 h4h5 a7a5 h5h6 b2b1 h6h7 a5a4 h7h8q,443,90,100,85,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/iYSGizMZ/black#80,
2XK6o,8/6p1/8/6p1/2P5/6kP/3K4/8 b - - 0 54,g3h3 c4c5 g5g4 c5c6 g4g3 c6c7,447,104,95,790,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/zgkIJh4J/black#108,
2XvNz,8/8/6p1/8/1K5k/1P6/8/8 w - - 0 51,b4c5 g6g5 b3b4 g5g4 b4b5 g4g3 b5b6 g3g2,479,93,100,189,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/uYCuv67o#101,
2c0Wr,8/7p/2K5/1P4p1/8/8/6k1/8 b - - 0 48,g2f2 b5b6 g5g4 b6b7 g4g3 b7b8q,400,111,92,324,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/Evna2jgj/black#96,
2eAup,8/8/2p5/p4k2/P6p/P3KP1P/8/8 w - - 0 47,f3f4 c6c5 e3f3 c5c4 f3e3 c4c3,470,100,77,392,crushing endgame long master pawnEndgame quietMove,https://lichess.org/FNJcN2Xa#93,
2fHF6,8/8/1K6/pP5k/P7/6p1/8/8 w - - 0 56,b6a5 g3g2 a5a6 g2g1q,481,109,96,481,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/lKUpB97w#111,
2j7HK,8/8/7p/1K4pP/P5k1/8/8/8 b - - 0 37,g4f3 a4a5 g5g4 a5a6 g4g3 a6a7,425,110,88,1370,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/nBewyRIv/black#74,
2oPPz,8/8/8/1P6/5p2/2P3k1/6p1/6K1 w - - 1 47,b5b6 f4f3 c3c4 f3f2,486,96,93,218,advancedPawn endgame mate mateIn2 pawnEndgame short,https://lichess.org/Pl5EZ2zk#93,
2yCkH,8/8/3K4/p1P5/1p6/1P6/k7/8 b - - 0 47,a2b3 c5c6 b3a3 c6c7 b4b3 c7c8q,497,92,100,96,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/hNtyCRtl/black#94,
30WEU,6k1/8/7K/4p1P1/8/8/8/8 w - - 2 42,h6g6 e5e4 g6f5 e4e3 f5e4 e3e2,463,115,78,162,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/HwdNXBp5#83,
36ceV,8/8/1K6/6p1/P5k1/8/8/8 b - - 0 52,g4f3 a4a5 g5g4 a5a6 g4g3 a6a7 g3g2 a7a8q,401,99,100,441,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/NSYcfsEz/black#104,
37Z6J,8/8/1p6/1k5K/8/6P1/8/8 b - - 1 116,b5c4 g3g4 b6b5 g4g5 b5b4 g5g6 b4b3 g6g7,437,94,100,298,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/fxIHErXn/black#232,
37mGt,8/8/1K6/6p1/P5k1/8/8/8 b - - 0 49,g4f3 a4a5 g5g4 a5a6 f3f2 a6a7 g4g3 a7a8q,482,94,100,152,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ywAZFuQo/black#98,
3D2hd,8/8/6K1/7P/p7/k7/8/8 b - - 0 45,a3b3 h5h6 b3a2 h6h7 a4a3 h7h8q,452,103,93,396,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/f4a1ULso/black#90,
3HrCO,8/8/6K1/6Pp/7P/p7/1k6/8 w - - 0 49,g6h5 a3a2 g5g6 a2a1q,447,96,81,193,advancedPawn crushing endgame pawnEndgame promotion short,https://lichess.org/D372MubP#97,
3JJpa,8/8/1k6/pp1p2p1/PP1Pp1Pp/1K2P2P/8/8 b - - 0 43,b5a4 b3a4 a5b4 a4b4,400,109,94,523,crushing endgame pawnEndgame short zugzwang,https://lichess.org/fE2q0oW5/black#86,
3Q8gJ,7k/5p1p/p6p/8/2P4P/2P5/6PK/8 b - - 0 42,a6a5 c4c5 a5a4 c5c6 a4a3 c6c7,400,94,100,387,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/vX0Ky1LE/black#84,
3QZbi,8/8/8/p6P/6K1/8/k7/8 b - - 0 59,a2b2 h5h6 a5a4 h6h7 b2b1 h7h8q,491,111,80,482,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/tua7pACN/black#118,
3VMJf,8/8/1p6/pk4K1/6P1/7P/8/8 w - - 0 46,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2,434,100,91,541,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/lERyQxds#91,
3Vtol,8/8/2K5/2P5/1P3k2/6p1/8/8 w - - 0 56,b4b5 g3g2 c6b7 g2g1q,438,100,94,299,advancedPawn crushing endgame pawnEndgame promotion short,https://lichess.org/3KVuT2Vk#111,
3ehnZ,8/8/2k5/2P5/2K2Ppp/4P1P1/8/8 w - - 0 48,g3h4 g4g3 h4h5 g3g2,436,102,84,124,advancedPawn crushing endgame pawnEndgame short,https://lichess.org/g9jGr1jN#95,
3gY51,8/8/8/p5K1/6P1/1k5P/8/8 w - - 0 48,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,432,97,83,274,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/A4LXRiOI#95,
3guzo,8/7K/8/p7/7P/1k6/8/8 w - - 1 53,h7g6 a5a4 g6g7 a4a3 h4h5 a3a2 h5h6 a2a1q,400,110,96,943,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/JUgF4nTe#105,
3h44J,8/7p/5Kp1/2p1p3/1k2P3/5P2/6PP/8 w - - 1 41,f6e5 c5c4 e5d6 c4c3 e4e5 c3c2 e5e6 c2c1q,442,107,85,395,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/WW08XqEu#81,
3qmUB,8/8/4P3/p7/6pp/2K2k1P/8/8 b - - 0 45,g4h3 e6e7 f3f2 e7e8q,400,97,100,236,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/nKPqg2Tf/black#90,
3r7Hg,8/8/7K/1p4p1/8/2k2P1P/6P1/8 w - - 0 52,h6g5 b5b4 f3f4 b4b3 f4f5 b3b2 f5f6 b2b1q,475,113,86,1331,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/eXZagrTX#103,
3tb4t,8/8/8/8/3K2pp/7P/2k5/8 w - - 0 78,h3g4 h4h3 g4g5 h3h2 g5g6 h2h1q,444,113,85,659,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/sthAxe6w#155,
3xp8x,8/8/8/2p2P2/6K1/2k5/8/8 b - - 0 54,c3d2 f5f6 c5c4 f6f7 c4c3 f7f8q,423,112,90,647,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/eqECEq8w/black#108,
3zsP1,4k3/4P2p/1p2K3/3P4/p7/8/8/8 b - - 1 43,a4a3 d5d6 a3a2 d6d7,421,103,98,734,advancedPawn endgame mate mateIn2 pawnEndgame short,https://lichess.org/W2aTT7sg/black#86,
40rWW,8/2k5/8/ppP5/1P4P1/8/5P2/6K1 w - - 0 42,b4a5 b5b4 g4g5 b4b3,488,93,77,220,crushing endgame pawnEndgame quietMove short,https://lichess.org/T4ADYCu0#83,
43mvC,8/8/7p/p5kP/P7/6K1/8/8 w - - 2 42,g3h3 g5h5 h3g3 h5g5,496,101,95,605,crushing endgame pawnEndgame short,https://lichess.org/zRHlorIv#83,
46Jq7,8/8/8/1P3p2/2K2Pp1/6k1/8/8 b - - 0 50,g3f4 b5b6 f4f3 b6b7 g4g3 b7b8q,447,106,85,792,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/zUfbveAa/black#100,
47MD4,8/8/8/7p/P7/1K5k/8/8 b - - 0 45,h3g3 a4a5 h5h4 a5a6 h4h3 a6a7 g3f2 a7a8q,400,96,100,193,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/f57swi0d/black#90,
4B3e2,8/6p1/5p2/1P6/K6p/P6k/8/8 b - - 0 47,h3g3 b5b6 h4h3 b6b7,400,118,95,497,advancedPawn crushing endgame pawnEndgame short,https://lichess.org/3aSRc6Yc/black#94,
4Dfr6,8/8/8/6P1/8/1pk1KP2/8/8 w - - 0 55,e3f4 b3b2 g5g6 b2b1q,463,104,88,484,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/8K8PY8rn#109,
4DqRw,8/8/8/8/pk5P/8/8/4K3 w - - 0 56,h4h5 a4a3 h5h6 a3a2,437,110,71,200,advancedPawn crushing endgame master masterVsMaster pawnEndgame short,https://lichess.org/1f0jB7hl#111,
4HulG,8/8/3K3p/8/2P5/7k/8/8 b - - 0 56,h3g3 c4c5 h6h5 c5c6 h5h4 c6c7 h4h3 c7c8q,434,99,63,51,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7nuhCdLx/black#112,
4I6AU,8/8/4K1p1/1k3PP1/8/3p4/8/8 w - - 0 47,f5g6 d3d2 g6g7 d2d1q,424,89,83,118,advancedPawn crushing endgame pawnEndgame promotion short,https://lichess.org/MQOUDMQM#93,
4NbTc,8/8/8/p1P5/P6p/2K4k/8/8 b - - 0 49,h3g2 c5c6 h4h3 c6c7,407,112,96,257,advancedPawn crushing endgame pawnEndgame short,https://lichess.org/PE8DsTPz/black#98,
4RyWy,8/8/8/1K4p1/P7/8/6k1/8 b - - 1 53,g2f3 a4a5 f3e2 a5a6 g5g4 a6a7 g4g3 a7a8q,428,98,92,198,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/QKdsDGeT/black#106,
4TIa1,8/p7/8/8/3k2P1/5K2/8/8 b - - 0 58,d4d3 g4g5 a7a5 g5g6 a5a4 g6g7 a4a3 g7g8q,479,89,100,99,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/1d9c7L3X/black#116,
4Utnw,8/8/k5Kp/2p3pP/1pPp4/1P1P4/8/8 w - - 0 69,g6h6 g5g4 h6g6 g4g3 h5h6 g3g2 h6h7 g2g1q,477,89,100,158,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/uxwxGqpq#137,
4YYef,8/8/8/pP6/P1K1kp2/8/8/8 w - - 0 61,b5b6 f4f3 c4b5 f3f2 b6b7 f2f1q,496,91,100,144,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/y1YFgj7s#121,
4klGl,8/8/1K6/1P6/7p/6k1/8/8 w - - 0 58,b6c6 h4h3 b5b6 h3h2 c6c7 h2h1q,466,95,100,474,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/QU73HFa3#115,
4u6Dk,8/8/2k3p1/6Kp/8/5P2/8/8 w - - 0 66,g5g6 h5h4 g6f5 h4h3,400,123,90,758,crushing endgame pawnEndgame quietMove short,https://lichess.org/bdGUXbJq#131,
4y6vr,8/8/7K/1k5P/p7/8/8/8 w - - 0 48,h6g6 a4a3 h5h6 a3a2 g6g7 a2a1q,401,109,95,1419,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/vaiVcTfK#95,
4yiKy,6k1/3K2p1/p7/1p2P3/7p/1P6/1P6/8 b - - 0 51,g8f7 e5e6 f7f6 e6e7,479,107,91,745,advancedPawn crushing endgame pawnEndgame short,https://lichess.org/iOWgNWKN/black#102,
4zoa9,8/8/8/5P2/6p1/1K4k1/8/8 b - - 0 47,g3f3 f5f6 f3e2 f6f7 g4g3 f7f8q,447,117,93,459,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/YL780rMq/black#94,
51niM,8/8/p5K1/1p6/1k5P/8/8/8 b - - 1 74,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7 b4b3 h7h8q,463,106,88,289,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/m5yiK2im/black#148,
564z5,8/8/8/1K5p/1P4k1/P7/8/8 w - - 0 59,a3a4 h5h4 b5a5 h4h3 b4b5 h3h2,400,93,79,194,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/uGbzX6v3#117,
59O8S,8/7K/8/1k6/p6P/8/8/8 w - - 0 47,h7g7 a4a3 h4h5 a3a2 h5h6 a2a1q,421,94,100,138,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/y5O5hex9#93,
5HSIn,8/8/6P1/8/p6K/8/k7/8 b - - 0 55,a2b3 g6g7 a4a3 g7g8q,487,105,90,532,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/dEOC7Y7D/black#110,
5IIuU,8/8/8/pK4p1/P7/1P5k/8/8 w - - 2 42,b5a5 g5g4 b3b4 g4g3 a5a6 g3g2 b4b5 g2g1q,413,104,92,340,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/UjH68Zy3#83,
5MEs7,6K1/8/p7/8/1P6/2k2P2/8/8 b - - 0 51,c3b4 f3f4 a6a5 f4f5 a5a4 f5f6 a4a3 f6f7 b4c4 f7f8q,497,93,76,73,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/s31prLsN/black#102,
5UzY4,8/8/p7/PP3K2/3k4/8/8/8 b - - 0 44,a6b5 a5a6 b5b4 a6a7,400,109,90,334,advancedPawn crushing endgame pawnEndgame short,https://lichess.org/t2mYt4fe/black#88,
5X5ot,8/8/K7/P7/7p/8/8/6k1 w - - 0 48,a6b6 h4h3 b6c7 h3h2 a5a6 h2h1q,408,95,100,245,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/4djBIjsI#95,
5ZWyN,8/p1K5/5k1p/8/3P4/8/8/8 b - - 0 55,h6h5 d4d5 h5h4 d5d6 h4h3 d6d7,434,97,98,489,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/ii5e7Snh/black#110,
5aClg,8/7p/5kp1/5p2/5K2/4P1P1/5P1P/8 w - - 2 44,f2f3 g6g5,449,90,100,283,endgame master mate mateIn1 oneMove pawnEndgame,https://lichess.org/JtHMoVG5#87,
5k7jf,8/p5K1/8/8/8/k4P2/8/8 b - - 0 52,a3b4 f3f4 a7a5 f4f5 a5a4 f5f6 a4a3 f6f7 b4b3 f7f8q,490,88,100,80,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/tohYpH8G/black#104,
5kWeH,8/8/p7/1k6/7K/7P/6P1/8 w - - 1 52,h4g5 a6a5 g5h6 a5a4 g2g4 a4a3 g4g5 a3a2 g5g6 a2a1q,467,100,52,79,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ppB337yW#103,
5o5nF,8/5k2/8/P7/7p/1K6/8/8 w - - 0 49,b3b4 h4h3 a5a6 h3h2 a6a7 h2h1q,470,93,100,91,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/700JR6KU#97,
