PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0XfeE,r5k1/ppp2ppp/8/3P4/2Pn3B/P4P2/R3r1PP/2R3K1 w - - 0 22,a2e2 d4e2 g1f2 e2c1,484,92,33,89,crushing endgame fork short,https://lichess.org/jz2Q5Ezn#43,
0ZEoA,8/8/6p1/K5Pp/1P5k/8/8/8 b - - 0 57,h4g3 b4b5 h5h4 b5b6 g3g2 b6b7 h4h3 b7b8q,434,108,74,201,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ZgieIcxk/black#114,
0ZQlS,8/7p/6p1/2P2pk1/8/2K5/8/8 b - - 0 41,h7h5 c5c6 h5h4 c6c7 h4h3 c7c8q,487,100,80,413,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/S5Dd9Cmz/black#82,
0aZUE,8/8/8/4b3/pk5p/4p2P/P1K5/2N5 b - - 11 52,a4a3 c1d3 b4c4 d3e5,455,94,92,1595,crushing endgame fork short,https://lichess.org/Vg6VwJGd/black#104,
0bI3m,8/8/8/p7/P1P1K1p1/1P6/7k/8 w - - 0 68,e4d5 g4g3 c4c5 g3g2 c5c6 g2g1q,469,92,83,124,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/JL4HlFyo#135,
0cFsU,8/8/8/8/n1p4P/5kP1/2K5/8 b - - 0 53,f3g3 h4h5 a4b6 h5h6,428,111,90,458,crushing endgame knightEndgame quietMove short,https://lichess.org/tj3VMTg3/black#106,
0czGw,8/2RK4/pk1P2pp/1p6/8/7P/P2r2P1/8 w - - 3 39,d7d8 d2d6,468,106,95,747,crushing endgame oneMove rookEndgame,https://lichess.org/hsnKTBOe#77,
0dcnh,3r1k2/5pp1/p3p2p/3b4/8/2P2Q1P/PP4P1/7K w - - 0 36,f3d3 d5g2 h1g2 d8d3,426,87,100,339,crushing discoveredAttack endgame short,https://lichess.org/Zw77Gnue#71,
0eQlI,8/2p5/p5K1/1p6/1P5P/k7/8/8 b - - 0 47,a3b4 h4h5 b4c5 h5h6 b5b4 h6h7 b4b3 h7h8q,466,93,39,92,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/LQc3dlSS/black#94,
0eaiv,8/4Qpk1/4p1p1/1p2Pq1p/p2P1P1P/P5P1/1P5K/8 w - - 22 48,e7f6 f5f6 e5f6 g7f6,478,105,83,292,crushing endgame master queenEndgame short,https://lichess.org/hwHHGY1z#95,
0gLiO,8/8/6k1/1p6/5K2/7P/8/8 w - - 2 65,f4g4 b5b4 g4f3 b4b3 f3e4 b3b2,482,83,50,91,advancedPawn crushing endgame long master masterVsMaster pawnEndgame quietMove,https://lichess.org/3sCk3RjV#129,
0iEPY,2q4k/p5p1/5b1p/1Rp1p3/5p2/2PP1P2/P5K1/1R6 b - - 1 32,c8d8 b5b8 h8h7 b8d8,487,100,87,620,crushing endgame pin short,https://lichess.org/BWAgUAo6/black#64,
0ipIy,8/1p5p/8/8/5P2/1k6/4K3/8 b - - 0 44,b3a3 f4f5 a3b4 f5f6 b4c5 f6f7,411,108,77,139,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/VWysNlDD/black#88,
0miFa,1r6/2N3kp/3p4/p7/P7/2PK3P/5P2/8 b - - 11 50,b8f8 c7e6 g7g8 e6f8,464,88,61,93,crushing endgame fork master short,https://lichess.org/AwwJmFqm/black#100,
0mxjS,8/8/p7/6K1/2k4P/1p6/1P6/8 b - - 1 46,c4d3 h4h5 d3c2 h5h6 c2b2 h6h7 b2c2 h7h8q,456,105,95,316,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/CQtCN4jE/black#92,
0qhbZ,8/8/6k1/Kr3p2/2P5/2P5/P7/8 w - - 0 43,a5b5 f5f4 c4c5 f4f3 c5c6 f3f2 c6c7 f2f1q,434,100,98,283,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/iSvJykaD#85,
0qwvL,3r1rk1/pb1n1pp1/1p3q1p/2pP4/8/4QN2/PP3PPP/3RRBK1 b - - 0 17,f8e8 e3e8 d8e8 e1e8,400,107,89,974,crushing kingsideAttack middlegame short,https://lichess.org/mKR1PyJR/black#34,Semi-Slav_Defense Semi-Slav_Defense_Accelerated_Move_Order
0rI2t,4rr2/2p2p1k/1p2p1pP/p3P1B1/1n3R2/5R2/1PP2P2/1K6 b - - 3 32,b4d5 f4f7 f8f7 f3f7,463,100,80,241,crushing endgame short,https://lichess.org/i9HG2hSB/black#64,
0rYPv,8/p7/2p4Q/3kn1p1/r7/2P5/2P3K1/8 w - - 4 44,h6g5 a4g4 g5g4 e5g4,498,85,100,269,crushing endgame fork short,https://lichess.org/x63kKKv9#87,
0tm1R,8/8/1K6/pP6/P5k1/5p2/8/8 w - - 0 48,b6a5 f3f2 b5b6 f2f1q,463,85,100,136,advancedPawn crushing endgame pawnEndgame promotion short,https://lichess.org/IOe3uaQd#95,
0uMdz,1k4r1/pp3pr1/8/2P3qp/5p2/5Q2/PP3PP1/3RR1K1 w - - 3 31,d1d7 g5g2 f3g2 g7g2,435,94,86,350,crushing endgame short,https://lichess.org/hKcBEhfE#61,
0woci,8/6p1/2kp3p/4p3/2P1Pp2/1pK2P1P/1PbN2P1/8 b - - 1 40,c6c5 d2b3 c2b3 c3b3,490,102,73,73,crushing endgame master short,https://lichess.org/tFjzGChX/black#80,
0wsXE,8/5K2/8/1p2P3/p6p/P6k/1P6/8 b - - 0 52,h3g2 e5e6 h4h3 e6e7 h3h2 e7e8q,431,112,89,896,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/2f7XCmI6/black#104,
0xKQf,8/2rr1k2/1pp1Rppp/p7/P2P2PP/2P2K2/1P6/4R3 b - - 0 35,d7e7 e6e7 c7e7 e1e7,424,115,97,410,crushing endgame rookEndgame short,https://lichess.org/ekStoWLU/black#70,
0xPF7,3r3r/4b1kp/pp4p1/3R4/1P6/P3pP1b/2P1B1NP/3R2K1 b - - 2 33,d8d7 d5d7 h3d7 d1d7,442,106,96,1154,crushing middlegame pin short,https://lichess.org/wKp8nYac/black#66,
0ym99,2n5/8/8/1PK3k1/8/8/8/8 b - - 0 61,c8a7 b5b6 a7c8 b6b7,494,99,96,1779,advancedPawn crushing endgame knightEndgame short,https://lichess.org/SdE4h0oY/black#122,
0zAzZ,8/8/p7/6P1/1k2p1K1/8/8/8 b - - 1 45,a6a5 g5g6 a5a4 g6g7,474,98,71,50,advancedPawn crushing endgame master pawnEndgame short,https://lichess.org/9rqBrCEb/black#90,
10klR,6k1/1r4p1/p1p2p1p/P1Pp1P2/1P1r4/1R2K3/6PP/1R6 b - - 1 37,d4b4 b3b4,405,113,83,1037,crushing endgame oneMove rookEndgame,https://lichess.org/zlvGN1Cc/black#74,
11i3o,4r1k1/pp3pp1/2p4p/3pn3/8/P1PP1N1P/2P2PP1/5RK1 w - - 1 21,f1e1 e5f3 g2f3 e8e1,423,106,89,677,crushing discoveredAttack endgame kingsideAttack short,https://lichess.org/qXJczzRd#41,
11ir9,5rk1/3q1pbp/p1p2pp1/1p1n4/3P4/P1P2BBP/1P2QPP1/4R1K1 b - - 0 20,f8e8 e2e8 d7e8 e1e8,400,87,100,109,crushing kingsideAttack master middlegame short,https://lichess.org/ZWq4uUg8/black#40,
11rr2,2kr4/ppp4p/2nrbp2/1B3p2/8/1P2PN1P/P4PP1/R2R2K1 w - - 6 21,b5c6 d6d1 a1d1 d8d1,488,107,91,577,crushing kingsideAttack middlegame short,https://lichess.org/30nC1YlN#41,
12AoT,3r4/p1p1kp2/3r1p1p/1pp5/4P3/1P3P2/PbP3PP/1K1R3R w - - 0 23,b1b2 d6d1 h1d1 d8d1,471,102,86,465,crushing endgame rookEndgame short,https://lichess.org/SrIi9K0T#45,
13yVb,4rrk1/1bppq1pp/p2b4/2pP1p2/4P3/2N3PP/PPP2P2/R1BQR1K1 w - - 1 18,e4f5 e7e1 d1e1 e8e1,466,106,96,1198,crushing kingsideAttack middlegame short,https://lichess.org/LxZHJFu3#35,Ruy_Lopez Ruy_Lopez_Exchange_Variation
16khU,8/8/8/8/P1K1kp2/8/7P/8 w - - 0 48,a4a5 f4f3 a5a6 f3f2 a6a7 f2f1q,462,102,81,247,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/OpDs3b1H#95,
19Q1N,8/7p/p1R1rkp1/1p2b3/5BP1/1P5P/P6K/8 w - - 3 33,c6e6 f6e6 f4e5 e6e5,448,110,90,764,crushing endgame short,https://lichess.org/lWPZGKeR#65,
1AYLA,8/p4pp1/2k1p2p/1pp1P3/1PP1K1P1/P3P2P/8/8 w - - 0 34,c4b5 c6b5 b4c5 b5c5,400,88,82,186,crushing endgame pawnEndgame short,https://lichess.org/aKAlLxLF#67,
1AfoY,8/7K/6p1/p7/1k4P1/8/5P2/8 w - - 1 39,h7g6 a5a4 g6f7 a4a3 g4g5 a3a2 g5g6 a2a1q,490,95,77,294,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/wbDFfNow#77,
1AxbL,8/4k3/8/8/p2Q3P/1q4PK/6P1/8 w - - 7 50,d4e5 b3e6 e5e6 e7e6,491,96,100,324,crushing endgame queenEndgame short,https://lichess.org/zsaKg5gJ#99,
1G1M5,8/8/5P2/8/1pk3K1/8/8/8 b - - 0 65,c4c3 f6f7 b4b3 f7f8q,419,92,41,67,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/IMACAXhF/black#130,
1HSZg,8/8/7k/3K4/pp6/P7/8/8 w - - 0 50,a3b4 a4a3 b4b5 a3a2 b5b6 a2a1q,400,97,92,162,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/zPfM8QTc#99,
1Hlm5,5rk1/p2qp1bp/1p4p1/3p1p2/3PnB2/4P1PP/PPQ2PB1/2R3K1 b - - 0 21,f8c8 c2c8 d7c8 c1c8,497,87,100,165,crushing master middlegame short,https://lichess.org/nbUcRvCh/black#42,
1INqS,8/8/p1p2k2/3p1q2/3P1P2/6Q1/1P5K/8 w - - 2 62,g3g5 f5g5 f4g5 f6g5,446,93,76,250,crushing endgame master queenEndgame short,https://lichess.org/dDQl7eBh#123,
1IPSc,8/5k2/8/p7/3p2K1/8/PP6/8 w - - 0 59,g4f5 d4d3 f5f4 d3d2,419,92,100,298,advancedPawn crushing endgame pawnEndgame short,https://lichess.org/J1Al3asj#117,
1JSwz,8/6K1/3p4/p7/7P/8/Pk6/8 b - - 0 45,b2a2 h4h5 a2b1 h5h6 a5a4 h6h7 a4a3 h7h8q,428,95,76,215,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/PdWmmLQU/black#90,
1Ku3X,b2rr1k1/Q2n3p/p3q1p1/1p1p1N2/4R3/PB6/1PP3PP/4R2K b - - 0 31,e6f5 e4e8 d8e8 e1e8,480,102,90,972,crushing kingsideAttack middlegame short,https://lichess.org/cuSDYiTO/black#62,
1KywT,8/8/7B/8/2pp4/8/2K1k3/8 w - - 8 72,h6g7 d4d3 c2c3 d3d2,476,86,83,310,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/5lhMD4Fs#143,
1Mh2U,3rb1k1/1p3p1p/p1p1p1p1/2q1P3/P1Pr1P2/1P2Q3/4B1PP/3RR1K1 w - - 3 22,g1h1 d4d1 e3c5 d1e1,495,104,92,497,crushing kingsideAttack middlegame short,https://lichess.org/Mf4SwakT#43,
1Pha9,1b6/p5pk/1p5p/3QP3/P4K2/2q3PB/7P/8 b - - 4 39,c3e5 d5e5 b8e5 f4e5,479,88,100,140,crushing endgame master short,https://lichess.org/KwPC8zG7/black#78,
1PtRD,8/8/k6p/2K5/P7/8/8/8 w - - 0 55,c5b4 h6h5 b4c5 h5h4 c5d5 h4h3,477,85,100,188,crushing endgame long pawnEndgame quietMove,https://lichess.org/0UqDczvk#109,
1T1rz,2b3k1/p2q1pp1/1p1p3p/3Pr3/4B3/P1Q2P1P/6P1/2R3K1 b - - 3 32,f7f5 c3c8 d7c8 c1c8,493,102,96,1496,crushing endgame short,https://lichess.org/kTMnfbmV/black#64,
1XFn7,8/p7/2k2p1p/5P2/P7/r2pK2P/6P1/3R4 b - - 6 43,c6d5 d1d3 a3d3 e3d3,447,99,93,542,crushing endgame rookEndgame short,https://lichess.org/qDK6GVnS/black#86,
1YFqd,8/ppp2K2/8/6p1/1PP1P2k/P1P5/8/8 w - - 0 34,f7e7 g5g4 e4e5 g4g3 e5e6 g3g2 e7d8 g2g1q,484,103,93,1193,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/bnKIbBkm#67,
1YTXX,8/8/7p/1P3k2/8/2K5/8/8 b - - 0 61,h6h5 b5b6 h5h4 b6b7 h4h3 b7b8q,470,87,100,124,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/qd9jd4hR/black#122,
1ZYAO,r4k2/4qp2/p2p2R1/1pp2Q2/4P3/P1P3PP/1P5K/8 w - - 0 39,g6e6 e7e6 f5e6 f7e6,460,157,67,8,crushing endgame short,https://lichess.org/4Zz5KwXo#77,
1Zkon,8/8/8/1pK3kp/1P6/P7/8/8 w - - 0 58,c5b5 h5h4 b5a6 h4h3 b4b5 h3h2 b5b6 h2h1q,429,100,100,246,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/TiJEqwkh#115,
1aKje,8/R3Rp1k/8/6pp/3K3P/5P2/4q3/8 b - - 3 55,e2f3 e7f7 f3f7 a7f7,446,89,99,931,crushing endgame fork master queenRookEndgame short,https://lichess.org/zOHjL1t2/black#110,
1c5LV,8/7K/8/7P/1k6/p7/8/8 w - - 0 56,h7g7 a3a2 h5h6 a2a1q,400,94,100,261,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/0XyoB93s#111,
1eLh6,5r2/3n3k/1p1P3p/4pr1P/2P3p1/4R3/p4PK1/B4R2 b - - 0 42,f5f2 f1f2 f8f2 g2f2,453,107,81,544,crushing endgame short,https://lichess.org/aMh3pcIj/black#84,
1g16L,8/6Kp/5p2/5P2/p5P1/1k5P/5P2/8 w - - 0 40,g7f6 a4a3 f6e7 a3a2 f5f6 a2a1q,462,103,84,690,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/vPrDerj7#79,
1geIe,8/1p4k1/p1ppn2p/8/2P2PP1/1P4K1/P1B5/8 w - - 2 36,g3f3 e6d4 f3e3 d4c2,497,111,82,431,crushing endgame fork master short,https://lichess.org/2TpkaffW#71,
1gfzd,8/8/8/3k3P/5K2/2p2PP1/8/8 w - - 0 59,h5h6 c3c2 f4f5 c2c1q,449,109,78,390,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/epGPqntK#117,
1iQbK,8/8/r3P3/5B1R/1ppk1p2/p4P1P/K1R2Pr1/8 w - - 0 38,c2c4 d4c4 f5d3 c4d3,400,111,89,303,crushing endgame hangingPiece short,https://lichess.org/FEi7aao7#75,
1kjX1,r3r1k1/1p3pbp/p5p1/P4bN1/1B6/1Pp1R3/5PPP/4R1K1 b - - 3 25,c3c2 e3e8 a8e8 e1e8,463,93,85,160,crushing kingsideAttack middlegame short,https://lichess.org/nvvMfWL6/black#50,
1lbVi,3qr1k1/5ppp/3p1b2/p3r3/2P5/1P3QP1/P4PBP/R3R1K1 w - - 2 23,f3d3 e5e1 a1e1 e8e1,490,98,98,562,crushing kingsideAttack middlegame short,https://lichess.org/saTl5Nf2#45,
1nw8t,3q2k1/1p4pp/p7/2p1Q3/2b5/P5P1/5PBP/6K1 w - - 0 29,g2b7 d8d1 e5e1 d1e1,400,95,82,243,crushing endgame short,https://lichess.org/VJdByIV7#57,
1obd7,4r3/1p1r1kp1/2p1p2p/p7/7B/P1n2P1P/1PPR2P1/1K2R3 w - - 5 27,b2c3 d7d2,449,97,94,913,crushing endgame hangingPiece oneMove,https://lichess.org/xIXatYyo#53,
1pIxn,5rk1/pb3ppp/1p2p3/4P3/5P2/3B4/P4P1P/3R2K1 b - - 0 23,f8d8 d3h7 g8h7 d1d8,467,101,95,467,crushing discoveredAttack endgame master short,https://lichess.org/UwX7ICDF/black#46,
1r8hY,8/8/1K5p/8/8/P7/7k/8 b - - 1 50,h2g3 a3a4 h6h5 a4a5 h5h4 a5a6 h4h3 a6a7 g3g2 a7a8q,486,104,83,336,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/dg8lyDGh/black#100,
1rvuM,8/8/1k3n2/6Kp/8/5P2/8/8 w - - 0 55,g5f6 h5h4 f3f4 h4h3 f4f5 h3h2 f6g7 h2h1q,460,111,85,390,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/nNaviG2P#109,
1tVat,8/8/8/p1k1KP1p/7P/8/8/8 b - - 0 53,a5a4 f5f6 a4a3 f6f7 a3a2 f7f8q,493,90,77,195,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/6kfvgRH5/black#106,
1uJWi,7k/1b4bp/p2p2p1/p7/N7/7P/BP1q1PP1/R3R1K1 b - - 3 30,d2g5 e1e8 g7f8 e8f8,433,116,86,246,crushing middlegame short,https://lichess.org/dOd0NSm4/black#60,
1ubML,r2r2k1/p5pp/1p1R1p2/4p3/bP5P/P2R4/4BPP1/6K1 b - - 3 28,g8f8 d6d8 a8d8 d3d8,400,116,91,720,crushing endgame short,https://lichess.org/HgFA52ux/black#56,
1wf7K,8/1p1q1pk1/2p2bpp/2P1p3/1P1rP3/1Q5P/2B2PP1/3R2K1 w - - 4 33,b3c3 d4d1 c2d1 d7d1,470,99,94,461,crushing endgame kingsideAttack short,https://lichess.org/hWU9VbL1#65,
1x58q,1k1r4/ppp1n3/7p/5p2/2B1p3/2P5/PP1r1PPP/1R2R1K1 w - - 3 27,e1d1 d2d1 b1d1 d8d1,467,97,78,185,crushing endgame kingsideAttack short,https://lichess.org/zYEpT5m4#53,
1xhpz,r2R3k/6qp/p7/1p2p3/5p2/6P1/PP3P1P/3R2K1 b - - 1 31,a8d8 d1d8 g7g8 d8g8,412,101,77,145,crushing endgame queenRookEndgame short,https://lichess.org/xLJzHj4M/black#62,
1yVeK,8/6pk/2p4p/1q6/p5P1/P4P2/1P2R1K1/2R5 w - - 4 36,c1c3 b5e2,403,98,84,991,crushing endgame hangingPiece oneMove queenRookEndgame,https://lichess.org/zj8iD3Aj#71,
21SKF,r4rk1/p2R1pp1/1pq1p2p/2b5/8/P3P3/1P2BPPP/3Q1RK1 b - - 6 21,f8d8 d7d8 a8d8 d1d8,416,114,74,352,crushing kingsideAttack middlegame short,https://lichess.org/ZFlatW21/black#42,
21TFo,3r2k1/5pp1/4p3/pr1q4/4pPP1/1P2P2p/P3Q2P/R1B2RK1 w - - 1 33,f1d1 d5d1 e2d1 d8d1,400,111,88,1661,crushing kingsideAttack middlegame short,https://lichess.org/13LoRViB#65,
21ZQV,8/1pk2p2/8/p1Pp3P/3P4/8/6K1/8 b - - 0 40,c7c6 h5h6 a5a4 h6h7,400,109,90,851,advancedPawn crushing endgame master pawnEndgame short,https://lichess.org/kqolvWfD/black#80,
2372g,8/1pp3p1/1p3k1p/8/5PP1/2PnK2P/Pn1R4/8 b - - 5 30,b2c4 e3d3 c4d2 d3d2,495,87,83,110,crushing endgame short,https://lichess.org/v67CSOtt/black#60,
28Fay,2r3k1/1p2bppp/p1q1p3/3pP3/1P6/P2QP3/1B3PPP/5RK1 w - - 1 19,f1c1 c6c1 b2c1 c8c1 d3f1 c1f1,479,99,93,761,crushing endgame kingsideAttack long,https://lichess.org/AMBD2DGX#37,
2AG6o,8/K7/8/1P3p1p/6pP/4k1P1/8/8 b - - 0 39,e3f3 b5b6 f3g3 b6b7 g3h3 b7b8q,466,111,95,454,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/n6IT0BWS/black#78,
2AVzy,8/2p5/1p1p4/p7/k4KP1/7p/7P/8 b - - 0 61,a4b3 g4g5 a5a4 g5g6,447,113,88,443,crushing endgame pawnEndgame quietMove short,https://lichess.org/4L7g9U2x/black#122,
2CZO4,8/7p/6k1/3P4/6p1/2P5/P1K5/8 w - - 0 39,a2a4 g4g3 a4a5 g3g2,453,98,88,670,advancedPawn crushing endgame master pawnEndgame short,https://lichess.org/6k4iYEyF#77,
2DChU,2r3k1/5ppp/p1b1R3/1p6/8/1B6/PPP2PPP/6K1 b - - 0 23,f7e6 b3e6 g8f8 e6c8,412,116,90,770,crushing endgame fork master short,https://lichess.org/hKdzErQL/black#46,
2FXT6,8/6K1/5p2/p7/4P1P1/1k6/8/8 w - - 0 52,g7f6 a5a4 g4g5 a4a3 e4e5 a3a2 g5g6 a2a1q,483,110,95,781,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/qPAw5Fwa#103,
2KyxE,r7/1p2rp1k/3b3P/3pq3/p2p4/2PPP1R1/PP3QPP/4R1K1 w - - 3 27,e3d4 e5e1 f2e1 e7e1,414,101,84,646,crushing kingsideAttack middlegame short,https://lichess.org/NftbIfVc#53,
2LcFx,8/8/8/pK5p/P7/8/1P4k1/8 w - - 0 46,b5a5 h5h4 b2b4 h4h3 b4b5 h3h2 b5b6 h2h1q,497,105,94,435,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/mUWui5rx#91,
2NpJ5,8/8/K4k2/7p/P7/8/8/8 w - - 0 55,a6b6 h5h4 a4a5 h4h3 a5a6 h3h2,478,92,100,224,advancedPawn crushing endgame long pawnEndgame quietMove,https://lichess.org/fUtN0Ym9#109,
2Ph7h,1k3b2/1p1qn3/1PrN3p/4p1p1/8/3Q1P2/5BPP/3R2K1 b - - 2 38,c6d6 d3d6 d7d6 d1d6,491,89,80,356,crushing master middlegame short,https://lichess.org/BwHGFd8T/black#76,
