PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
4Ihjp,8/K1Nk4/7p/8/1P4p1/6P1/6n1/8 b - - 1 54,d7c7 b4b5 c7d6 b5b6,494,107,93,767,crushing endgame knightEndgame quietMove short,https://lichess.org/CKdbmy9u/black#108,
4MFlZ,4k3/1p6/p3pP1P/6p1/8/5n2/PP6/7K b - - 0 42,e8f7 h6h7 f7f6 h7h8q,437,105,94,1038,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/B1qq9qpl/black#84,
4d7Tr,8/8/1P6/8/2n5/3k4/P2p2PP/3K4 w - - 1 54,b6b7 c4b2,409,95,98,631,endgame knightEndgame master mate mateIn1 oneMove,https://lichess.org/kzkOGXwu#107,
5YebV,8/1k6/1P4n1/1K6/5N1p/8/8/8 w - - 4 70,f4g6 h4h3 g6e5 h3h2 e5d3 h2h1q,400,112,89,927,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/THEKC4Tm#139,
5tz2R,8/8/5pp1/7P/3n1k2/5P2/5K2/8 b - - 0 61,g6g5 h5h6 d4f3 h6h7 f3e5 h7h8q,496,96,74,140,advancedPawn advantage endgame knightEndgame long promotion,https://lichess.org/jW6Hue5t/black#122,
6KA50,8/8/K7/1P6/2n4p/P3N1k1/8/8 b - - 2 49,c4e3 b5b6 h4h3 b6b7 g3g2 b7b8q,467,96,100,180,advancedPawn crushing endgame knightEndgame long master promotion,https://lichess.org/nZFXv3K8/black#98,
6OOwv,8/p1N5/8/1p2K3/2k5/8/8/8 w - - 0 53,c7a6 b5b4 e5d6 b4b3,465,102,97,346,crushing endgame knightEndgame master quietMove short,https://lichess.org/PuBEDU59#105,
6RJeZ,8/8/8/5pPK/2n1k3/8/1B6/8 b - - 0 52,c4b2 g5g6 f5f4 g6g7 f4f3 g7g8q,424,93,100,138,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/4RV1xnAk/black#104,
6ZPXC,8/1Pk5/8/NK2p2p/4p2P/4bpP1/5P2/8 w - - 0 46,f2e3 f3f2 b7b8q c7b8,486,105,94,331,advancedPawn crushing endgame knightEndgame master masterVsMaster short,https://lichess.org/8K0ukLsU#91,
6ilIm,8/8/8/4N3/8/3P1ppk/7p/7K w - - 5 48,e5f3 g3g2,479,93,81,158,advancedPawn endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/XNlIexCY#95,
6xNOj,8/5P2/4n3/2N5/8/2p5/1p1k4/1K6 w - - 4 80,c5e6 c3c2 b1b2 c2c1q,483,92,84,486,advancedPawn crushing endgame knightEndgame master promotion short,https://lichess.org/9LuL8yOf#159,
8AtJ1,2k5/8/p2p4/3P2K1/7P/2n5/8/8 b - - 0 39,c3d5 h4h5 c8c7 h5h6,481,91,69,101,advantage endgame knightEndgame quietMove short,https://lichess.org/FZf5zVd9/black#78,
8T7mb,1N6/6pp/8/8/1P1pk2P/8/7K/8 w - - 0 49,b8c6 d4d3 c6a7 d3d2,436,96,72,175,advancedPawn crushing endgame knightEndgame short,https://lichess.org/hLHH78PO#97,
8ds1b,8/8/4P1N1/8/5P1P/2k5/2pn4/2K5 w - - 1 63,e6e7 d2b3,488,94,86,254,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/zbNnAPTb#125,
9Be8p,8/8/6K1/1p1k3P/8/2n5/8/8 b - - 0 57,c3e4 h5h6 b5b4 h6h7 b4b3 h7h8q,467,105,94,1123,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/SOvYm7dz/black#114,
9cJjI,2k5/p1P1p3/2Kn4/3N4/5p2/8/2P5/8 b - - 1 58,f4f3 d5e7,471,99,94,146,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/jvpYdw0z/black#116,
9wJNv,8/8/8/5NK1/7P/6pk/8/8 w - - 0 71,h4h5 g3g2 f5e3 g2g1q,486,85,100,288,advancedPawn advantage endgame knightEndgame promotion short,https://lichess.org/9Y71puL0#141,
AJ8br,8/8/P7/8/8/3P3k/1PP4p/5n1K w - - 1 54,a6a7 f1g3,422,107,84,377,endgame knightEndgame master mate mateIn1 oneMove,https://lichess.org/4Jxv4sxT#107,
AfY0p,8/2K5/1P2k3/4n3/2P5/8/8/8 b - - 2 73,e5c4 b6b7 e6d5 b7b8q,472,107,92,1243,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/SY3D9MlH/black#146,
AhJJx,8/5n2/PK6/6p1/5k2/8/8/8 b - - 0 59,g5g4 a6a7 g4g3 a7a8q,450,89,75,134,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/ymFtPrYI/black#118,
BFkrm,8/3K1kp1/7p/p3Pn2/7P/8/8/8 b - - 1 49,f5h4 e5e6 f7f6 e6e7,433,92,100,170,advancedPawn advantage endgame knightEndgame short,https://lichess.org/o6YWinby/black#98,
BzGca,8/2K5/3P4/8/1k6/8/1n6/8 b - - 0 69,b2c4 d6d7 b4b5 d7d8q,489,100,82,435,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/sTy2k7se/black#138,
C8v0K,8/8/8/5N2/8/P6k/7p/5n1K w - - 6 66,f5h6 f1g3,472,98,75,115,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/HNQPQGlh#131,
Cwlks,8/1P6/7p/P1n3p1/3k2P1/5K2/8/8 b - - 0 48,c5b7 a5a6 b7a5 a6a7,482,100,40,150,advancedPawn crushing endgame knightEndgame short,https://lichess.org/Qjim0EUj/black#96,
D3LYB,8/6N1/8/8/6pp/6P1/5K1k/8 w - - 0 63,g3h4 g4g3 f2f3 g3g2,400,114,94,384,advancedPawn crushing endgame knightEndgame master short,https://lichess.org/s2kgMxxw#125,
D5TlU,8/8/p7/7K/1k4PP/n7/8/8 b - - 0 48,a3c4 g4g5 a6a5 g5g6 a5a4 g6g7 a4a3 g7g8q,496,89,90,143,advancedPawn crushing endgame knightEndgame promotion quietMove veryLong,https://lichess.org/hGERp53B/black#96,
Db3qL,8/2Q3p1/1k3pP1/1n3P2/7P/8/8/K7 b - - 0 52,b6c7 h4h5 c7d6 h5h6 g7h6 g6g7,400,101,83,589,advancedPawn advantage endgame knightEndgame long quietMove,https://lichess.org/nKcozPzM/black#104,
DdGtv,8/5pk1/2P1n1p1/1K4P1/5P2/8/8/8 b - - 0 64,e6f4 c6c7 f4e6 c7c8q,487,96,50,62,advancedPawn crushing endgame knightEndgame master promotion short,https://lichess.org/epA7JfRF/black#128,
DmgUQ,8/4k3/6p1/P1n1p1P1/4P2K/3P4/8/8 b - - 0 55,c5d3 a5a6 e7d6 a6a7,488,105,100,274,advancedPawn crushing endgame knightEndgame master short,https://lichess.org/07Xrx0jQ/black#110,
DtGqp,8/3n4/7P/p7/8/6k1/1K6/8 b - - 0 68,g3g4 h6h7 d7e5 h7h8q,485,100,87,1584,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/AgsM2Pg2/black#136,
Dzr4O,8/8/8/3K4/8/2k5/p7/N7 w - - 5 60,d5c5 c3b2 c5d5 b2a1,410,94,100,221,crushing endgame knightEndgame short trappedPiece,https://lichess.org/9pV0Gxnl#119,
E0COW,6k1/P5p1/2n1P1Kp/7P/8/8/8/8 b - - 0 57,c6a7 e6e7 a7b5 e7e8q,400,100,78,123,advancedPawn endgame knightEndgame mate mateIn2 promotion short,https://lichess.org/W7JcrRnb/black#114,
ELMDl,8/8/6P1/3R1p2/3nk3/1p6/5K2/8 b - - 0 46,e4d5 g6g7 d5e5 g7g8q,479,104,79,134,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/eRmeEQUX/black#92,
EqE3T,8/8/8/2Pn4/P4N2/4K1p1/8/5k2 w - - 5 65,f4d5 g3g2,456,119,81,544,advancedPawn advantage endgame knightEndgame oneMove,https://lichess.org/7qfzyoSD#129,
F4CRi,8/8/k5K1/4pN2/p2pP3/3P4/8/8 w - - 0 62,f5d6 a4a3 g6f6 a3a2,439,113,79,252,advancedPawn crushing endgame knightEndgame master short,https://lichess.org/nWgcblaR#123,
FsHGL,8/8/3k4/8/7P/2p1P1P1/5NK1/3r4 w - - 0 50,f2d1 c3c2 d1f2 c2c1q,443,94,100,222,advancedPawn advantage endgame knightEndgame promotion short,https://lichess.org/5zQyuX8J#99,
GQqGF,8/8/5k1P/3n1P2/K7/8/8/8 b - - 0 64,d5e7 h6h7 f6f5 h7h8q,408,98,71,196,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/ZbgrNSkP/black#128,
H18r5,8/8/7K/6N1/4P3/4kp2/8/8 w - - 0 53,e4e5 f3f2 e5e6 f2f1q,494,88,100,214,advancedPawn crushing endgame knightEndgame master promotion short,https://lichess.org/f08ePfUj#105,
HDdIq,8/8/3Pkp2/5N2/2n5/5P2/K7/8 b - - 0 50,e6f5 d6d7 c4e5 d7d8q,487,107,96,257,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/Xd8AIxeq/black#100,
HM6b1,8/1p6/8/6PK/7P/k7/5n2/8 b - - 0 56,f2e4 g5g6 b7b5 g6g7,471,109,88,1161,advancedPawn crushing endgame knightEndgame short,https://lichess.org/mECMRE2Q/black#112,
Hy3EP,6K1/8/5N2/8/1p1k4/8/8/8 w - - 2 78,f6d7 b4b3 g8f7 b3b2,400,110,96,677,advancedPawn crushing endgame knightEndgame master short,https://lichess.org/NksJ0HZq#155,
Ihxek,8/2K5/5k2/3Pp1p1/4P1P1/5n2/8/8 b - - 1 61,f3d2 d5d6 d2e4 d6d7,470,86,100,181,advancedPawn crushing endgame knightEndgame master short,https://lichess.org/1JCXp9LX/black#122,
IkTgp,2N3k1/6p1/1n5p/8/2p5/P6P/5PPK/8 w - - 0 34,c8b6 c4c3 b6d5 c3c2,410,110,91,1114,advancedPawn advantage endgame knightEndgame short,https://lichess.org/i0jYdfOD#67,
IslGk,8/1p3k1K/8/p4nP1/2pB4/8/P7/8 b - - 3 42,f5d4 g5g6 f7e7 g6g7 c4c3 g7g8q,492,107,63,120,advancedPawn advantage endgame knightEndgame long promotion,https://lichess.org/yOKYgim6/black#84,
JEHLf,8/8/4K3/3P2p1/8/8/5nk1/7Q b - - 0 68,f2h1 d5d6 g5g4 d6d7 g4g3 d7d8q,482,97,88,253,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/QXCo3tcs/black#136,
K9sy2,4k3/4P3/p2P4/P1N5/6p1/6Kp/2p5/8 w - - 14 67,d6d7 e8e7 d7d8b e7d8,494,104,94,234,crushing endgame knightEndgame short,https://lichess.org/I8ywfxMZ#133,
KCB6V,8/5p2/4p3/p2pP1N1/3P1K2/8/6k1/8 w - - 0 60,g5f7 a5a4 f7d8 a4a3 d8e6 a3a2,400,101,98,531,advancedPawn crushing endgame knightEndgame long master quietMove,https://lichess.org/DGghi9Jw#119,
KV7tT,k7/P7/5K2/4P2p/8/8/8/6n1 b - - 1 68,h5h4 e5e6 h4h3 e6e7 a8a7 e7e8q,482,101,88,893,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/y0fqzzKM/black#136,
KZwBw,8/8/pp1N1p1k/5PPp/P3P1n1/6K1/1P6/8 b - - 0 41,h6g5 d6f7,402,107,86,269,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/ETZmoe7f/black#82,
KkNTn,8/8/4pK2/6P1/k7/5n2/8/8 b - - 1 54,e6e5 g5g6 a4b5 g6g7,453,100,94,1543,advancedPawn crushing endgame knightEndgame master short,https://lichess.org/ZyBsqJ13/black#108,
L2Dst,8/8/3N4/p7/2pP4/2P3pk/P6p/7K w - - 0 56,d6e4 g3g2,482,91,100,345,advancedPawn endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/ezYPhIhe#111,
LXnZf,8/8/1N5p/8/6p1/7k/3K4/8 w - - 0 62,d2e2 g4g3 b6d5 g3g2,499,90,100,207,advancedPawn crushing endgame knightEndgame short,https://lichess.org/y4bDjjIs#123,
Lg0BS,7b/5N2/P7/1K6/8/5pk1/8/8 w - - 0 74,f7h8 f3f2 a6a7 f2f1q,461,116,85,947,advancedPawn advantage endgame knightEndgame promotion short,https://lichess.org/9Exian5O#147,
MHrht,8/k7/8/6P1/8/7K/8/5n2 b - - 0 42,a7b7 g5g6 f1e3 g6g7 b7c6 g7g8q,449,98,97,933,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/JB1pNZQT/black#84,
MneUk,8/3n1p2/2k1p3/P1p1P1p1/2K2PP1/1PN5/8/8 w - - 0 44,f4g5 d7e5,470,102,82,363,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/9AlXBIHD#87,
N4LUw,8/1p6/2P1k1K1/Pp3p2/5P2/8/n7/8 b - - 0 57,b7c6 a5a6 a2b4 a6a7,446,109,79,408,advancedPawn crushing endgame knightEndgame short,https://lichess.org/jZCSLqJG/black#114,
NmirP,8/1N6/1P4k1/7p/3n1p1K/5P1P/8/8 w - - 1 48,b7d8 d4f3,401,90,93,151,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/DflSRJuh#95,
Ogbby,8/8/4KP1n/8/p5N1/8/1k6/8 b - - 1 41,h6g4 f6f7 a4a3 f7f8q,473,85,93,140,advancedPawn crushing endgame knightEndgame master promotion short,https://lichess.org/Wu5I7RFY/black#82,
PREeA,8/8/3N4/1P6/8/5kp1/5p2/5K2 w - - 2 54,d6c4 g3g2,450,92,82,260,advancedPawn endgame knightEndgame master mate mateIn1 oneMove,https://lichess.org/yoAki2mz#107,
PVvIX,7k/7P/7K/4N3/3p1n2/8/8/8 b - - 4 59,f4e6 e5f7,441,101,96,228,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/HCsTmaxu/black#118,
QWr7P,8/8/7P/4k3/5pK1/8/4n3/8 b - - 0 53,e5e4 h6h7 f4f3 h7h8q,447,103,100,362,advancedPawn crushing endgame knightEndgame master promotion short,https://lichess.org/ZwCUyC7R/black#106,
QXAaH,8/2k5/8/N2p1p2/2nP1Pp1/3K2P1/8/8 b - - 8 61,c7b6 a5c4 d5c4 d3c4,474,105,94,543,crushing endgame knightEndgame master short,https://lichess.org/lsiTGQOE/black#122,
RmZYr,8/5pk1/8/6p1/8/1p4P1/2N3PP/b3K3 w - - 0 40,c2a1 b3b2 a1c2 b2b1q,421,93,99,822,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/JgXAEExI#79,
RqP4B,N5k1/p4pp1/7p/8/P1p2P2/6P1/5P1P/6K1 w - - 0 30,a8c7 c4c3 c7b5 c3c2,490,99,80,199,advancedPawn advantage endgame knightEndgame short,https://lichess.org/i7CIc8di#59,
S1t7s,8/8/8/8/5N2/5pp1/P1P5/4k1K1 w - - 6 44,c2c4 f3f2 g1g2 f2f1q,488,95,87,698,advancedPawn crushing endgame knightEndgame master promotion short,https://lichess.org/b6dmE4nO#87,
S9SQa,8/8/5p2/6P1/4k2K/8/8/3n4 b - - 0 71,f6f5 g5g6 e4e5 g6g7,400,107,94,627,advancedPawn crushing endgame knightEndgame master short,https://lichess.org/RVoQRJ58/black#142,
SnF5w,6k1/8/8/8/p4bP1/3N4/4K3/8 w - - 7 85,d3f4 a4a3 e2d3 a3a2,441,87,66,93,advancedPawn advantage endgame knightEndgame master short,https://lichess.org/GVfySWyw#169,
TA6Ro,8/5K2/6P1/4kB2/2p2n2/8/8/8 b - - 0 60,e5f5 g6g7 c4c3 g7g8q,470,116,74,393,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/MCfsDHAc/black#120,
TBeMu,4k3/p3P3/1pp1KP1p/8/7P/1P4n1/P1P5/8 b - - 2 42,g3h5 f6f7,421,109,91,577,advancedPawn endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/PnRbL9r3/black#84,
TMGDX,8/8/1P6/P1N2p2/8/4p3/3p1k2/3K4 w - - 2 58,b6b7 e3e2 d1d2 e2e1q,439,106,85,375,advancedPawn advantage endgame knightEndgame promotion short,https://lichess.org/bqar8t0r#115,
TObyL,5k2/8/p6p/PP4p1/2p1n3/8/8/6K1 b - - 0 47,a6b5 a5a6 f8e7 a6a7,462,89,70,93,advancedPawn advantage endgame knightEndgame short,https://lichess.org/dyupMrdV/black#94,
TbTUP,8/7p/4k3/p2p1p1n/P2P1P2/3KN3/6P1/8 w - - 2 36,e3d1 h5f4 d3e3 f4g2,449,115,66,195,crushing endgame knightEndgame master short,https://lichess.org/393QXxVd#71,
Tn1q6,8/8/5p2/2n1p1p1/6Pk/7P/6K1/6N1 b - - 2 55,c5e4 g1f3,408,96,97,656,endgame knightEndgame master mate mateIn1 oneMove,https://lichess.org/LkKWbcmF/black#110,
UEKwS,8/8/8/8/6p1/3N2kp/8/6K1 w - - 0 62,d3f2 h3h2 g1h1 g3f2,435,99,94,236,advancedPawn crushing deflection endgame knightEndgame master short,https://lichess.org/AlPuT5Jd#123,
UVy7L,8/1p6/p1p1n3/2Pp1k1p/1P1P3P/5K2/1P2N3/8 b - - 2 41,f5g6 e2f4 e6f4 f3f4,499,89,100,152,crushing endgame knightEndgame master short,https://lichess.org/fdvMczv1/black#82,
UY0q1,8/6N1/8/5p2/2p3p1/6P1/1k1K4/8 w - - 8 57,g7f5 c4c3 d2d3 c3c2,440,95,98,501,advancedPawn crushing endgame knightEndgame short,https://lichess.org/wLmVfUND#113,
UhKLK,8/8/1p2p1k1/pn1pP3/P2P1KP1/7N/8/8 w - - 0 53,a4b5 a5a4 h3g5 a4a3 g5e6 a3a2,473,101,95,366,advancedPawn crushing endgame knightEndgame long quietMove,https://lichess.org/oe2xBmVQ#105,
Ux6oL,8/7p/1K5p/P1n2p1P/6k1/1P6/8/8 b - - 2 51,c5b3 a5a6 f5f4 a6a7 f4f3 a7a8q,466,105,92,1399,advancedPawn advantage endgame knightEndgame long master promotion,https://lichess.org/vwAXtgTe/black#102,
UyQy8,8/5p2/1n1p2p1/2kPp1p1/ppP1P1P1/3K1PP1/P2N4/8 b - - 5 35,a4a3 d2b3,458,87,99,931,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/kGS2YfeO/black#70,
V0Nef,8/8/4N3/6p1/p7/8/1k6/3K4 w - - 2 44,e6g5 a4a3 g5e4 a3a2,458,111,98,617,advancedPawn crushing endgame knightEndgame short,https://lichess.org/u5NE2KOX#87,
Vamzz,8/6K1/8/5p1P/8/1k6/p7/8 b - - 0 60,a2a1n h5h6 f5f4 h6h7,400,112,96,514,advancedPawn crushing endgame knightEndgame short,https://lichess.org/d2tjsRze/black#120,
VjWsh,1k6/p6b/1p3N2/8/3p4/P7/1P4PK/8 w - - 0 43,f6h7 d4d3 h7f6 d3d2,400,117,79,863,advancedPawn crushing endgame knightEndgame short,https://lichess.org/VDF2Iwok#85,
W5HQ5,8/8/8/3Pk3/5R2/6n1/8/3K4 b - - 0 60,e5f4 d5d6 g3f5 d6d7,400,101,100,520,advancedPawn crushing endgame knightEndgame short,https://lichess.org/d6XCvo8a/black#120,
W5iup,8/8/6pP/8/p3p3/2knP3/4K3/8 b - - 0 42,a4a3 h6h7 c3c2 h7h8q,400,108,98,588,advancedPawn advantage endgame knightEndgame promotion short,https://lichess.org/Smyf4WHL/black#84,
WJhPe,8/8/5k2/8/4KP2/1p1N4/8/4n3 w - - 8 63,d3e1 b3b2 e1f3 b2b1q,456,95,95,183,advancedPawn crushing endgame knightEndgame master promotion short,https://lichess.org/PiFeVRMX#125,
WVcFH,8/8/7K/p1n3P1/P1k5/8/8/8 b - - 0 59,c5a4 g5g6 a4c3 g6g7,400,122,95,538,advancedPawn crushing endgame knightEndgame master short,https://lichess.org/tuNF5Ku9/black#118,
WrsxD,8/8/3KPkn1/6p1/5p1p/5P1P/5P2/8 b - - 5 59,f6f5 e6e7 g6e7 d6e7,463,90,76,185,advancedPawn crushing endgame knightEndgame short,https://lichess.org/0mEXp0SU/black#118,
XUaLp,8/8/8/3k3K/8/p1P5/3N4/8 w - - 0 47,h5g4 a3a2 g4f5 a2a1q,482,92,100,920,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/EjuxZIbs#93,
XfGLT,8/7p/5k2/4pp2/7P/4KN2/8/8 w - - 6 54,e3d3 e5e4 d3c2 e4f3,415,118,85,1313,crushing endgame fork knightEndgame short,https://lichess.org/QOq7K7Y6#107,
YC3A8,N7/n3k3/PK6/8/4p2p/8/6P1/8 w - - 0 48,b6a7 e4e3 a7b7 e3e2 a6a7 e2e1q,451,91,100,297,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/ULNsBcOH#95,
YJDIS,8/8/8/8/7p/p1K4P/3N2P1/2k5 w - - 2 72,d2c4 a3a2 c4e3 a2a1q,449,104,96,608,advancedPawn crushing endgame knightEndgame master promotion short,https://lichess.org/V8jYJgbA#143,
YOQjc,8/p7/N1P5/8/Pp5n/1P4k1/6p1/6K1 w - - 1 46,c6c7 h4f3,454,107,83,188,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/JRK7H742#91,
YchGb,8/8/6k1/5pp1/4K2p/7N/8/8 w - - 0 52,e4f3 g5g4 f3g2 g4h3,498,99,92,1216,crushing endgame fork knightEndgame short,https://lichess.org/bXkZIQof#103,
Z2eh3,8/8/7p/2K2N2/6p1/7k/8/8 w - - 9 63,f5h6 g4g3 h6f5 g3g2 f5e3 g2g1q,400,106,90,1859,advancedPawn crushing endgame knightEndgame long pin promotion,https://lichess.org/HjZgWYMh#125,
ZDWim,8/6pp/3n4/P3k3/6n1/6P1/1P6/2K5 b - - 0 51,d6b7 a5a6 b7d6 a6a7,488,91,94,214,advancedPawn advantage endgame knightEndgame master masterVsMaster short,https://lichess.org/6bDCUtb8/black#102,
ZIw6G,8/8/1p6/1P6/7p/1N4k1/3K4/8 w - - 0 51,b3d4 h4h3 d2e3 h3h2,497,89,77,146,advancedPawn crushing endgame knightEndgame master short,https://lichess.org/GbBTDnSd#101,
ZRuv3,8/8/4k3/8/2K5/1p1N4/8/8 w - - 0 62,d3b4 b3b2 b4d3 b2b1q,444,87,72,125,advancedPawn crushing endgame knightEndgame master promotion short,https://lichess.org/5010EVAX#123,
ZeFmS,8/6n1/2K5/1P2k2N/6p1/8/8/8 b - - 0 49,g7h5 b5b6 e5f5 b6b7 g4g3 b7b8q,465,96,98,563,advancedPawn crushing endgame knightEndgame long master masterVsMaster promotion,https://lichess.org/taYUOtec/black#98,
a5xsd,8/pp6/2p2pp1/2Pp1kp1/PP1P1n2/5K1P/2N2PP1/8 b - - 7 36,f4e6 g2g4,456,91,69,142,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/EHe8BY35/black#72,
azkFj,6k1/5pp1/7p/2P5/K7/7P/8/n7 b - - 0 39,a1c2 c5c6 c2d4 c6c7 d4e6 c7c8q,494,87,95,203,advancedPawn advantage endgame knightEndgame long promotion,https://lichess.org/dBarpuMB/black#78,
b5EWU,8/6k1/6p1/6K1/6NP/5P2/3n4/8 w - - 3 60,f3f4 d2f3,401,107,96,930,endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/8gopMGAA#119,
b7Whd,6k1/6P1/5PK1/8/8/2n5/p7/8 b - - 1 50,c3d5 f6f7,400,109,96,732,advancedPawn endgame knightEndgame mate mateIn1 oneMove,https://lichess.org/FT6PTr17/black#100,
b95mW,8/8/8/3N4/1p1K4/1kp2PP1/7P/8 w - - 0 45,d5e3 c3c2 e3c2 b3c2,437,95,100,135,advancedPawn crushing endgame knightEndgame short,https://lichess.org/5XGs2b9H#89,
bjBrI,8/4pp2/p2p2p1/k1pP2Pp/n1P2P2/K2P3P/P7/2N5 b - - 13 51,a4b6 c1b3,483,105,76,242,endgame knightEndgame master mate mateIn1 oneMove,https://lichess.org/URwc3PX6/black#102,
bytAX,8/1p4p1/p1p1kn1p/2Pp2p1/1P1PP1P1/P2K3P/3N4/8 b - - 0 33,f6e4 d2e4 d5e4 d3e4,464,84,79,93,advantage endgame knightEndgame short,https://lichess.org/sM7Zqc1j/black#66,
dE8xx,8/2p5/8/Pp6/4k2n/5p2/5K2/8 b - - 0 61,h4g6 a5a6 g6e5 a6a7,425,110,78,464,advancedPawn crushing endgame knightEndgame master short,https://lichess.org/gzH24Qbx/black#122,
dYBlw,8/8/8/p5pp/P1K1N2k/8/8/8 w - - 0 48,c4b5 g5g4 b5a5 g4g3,485,107,91,554,crushing endgame knightEndgame quietMove short,https://lichess.org/vkmj7NEp#95,
dl1k2,8/8/6p1/1KP5/8/3n1k2/5P2/8 b - - 0 48,f3f2 c5c6 d3e5 c6c7,431,102,91,513,advancedPawn crushing endgame knightEndgame short,https://lichess.org/PTAAVTqp/black#96,
dsvfE,8/1p6/1k1K4/2p1P3/pnP5/8/B7/8 b - - 2 55,b4a2 e5e6 a2c3 e6e7,478,87,67,140,advancedPawn advantage endgame knightEndgame master short,https://lichess.org/Ub69eFgn/black#110,
eaJsv,5k2/5P2/5K2/4P3/8/np6/8/8 b - - 0 52,b3b2 e5e6 b2b1q e6e7,435,85,80,203,advancedPawn endgame knightEndgame mate mateIn2 short,https://lichess.org/bS7DXjge/black#104,
fFOWL,8/8/8/p6p/P1K5/8/4Nk2/8 w - - 2 62,e2d4 h5h4 c4b5 h4h3,494,89,100,282,advantage endgame knightEndgame master quietMove short,https://lichess.org/2wNkYoh3#123,
fyjWO,1k6/1P4p1/1KP2p1p/4p2P/6P1/8/8/5n2 b - - 0 45,f1e3 c6c7,460,102,85,289,advancedPawn endgame knightEndgame master mate mateIn1 oneMove,https://lichess.org/z4saaK47/black#90,
