PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0bI3m,8/8/8/p7/P1P1K1p1/1P6/7k/8 w - - 0 68,e4d5 g4g3 c4c5 g3g2 c5c6 g2g1q,469,92,83,124,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/JL4HlFyo#135,
0eQlI,8/2p5/p5K1/1p6/1P5P/k7/8/8 b - - 0 47,a3b4 h4h5 b4c5 h5h6 b5b4 h6h7 b4b3 h7h8q,466,93,39,92,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/LQc3dlSS/black#94,
0eeZ4,2r4k/2r2pp1/1p3b1p/1R3B2/5P2/7P/Pp1nN3/1K1R4 w - - 5 31,d1d2 c7c1 e2c1 b2c1q,400,115,93,391,advancedPawn mate mateIn2 middlegame promotion short,https://lichess.org/xCOh7nZ2#61,
0mxjS,8/8/p7/6K1/2k4P/1p6/1P6/8 b - - 1 46,c4d3 h4h5 d3c2 h5h6 c2b2 h6h7 b2c2 h7h8q,456,105,95,316,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/CQtCN4jE/black#92,
0qhbZ,8/8/6k1/Kr3p2/2P5/2P5/P7/8 w - - 0 43,a5b5 f5f4 c4c5 f4f3 c5c6 f3f2 c6c7 f2f1q,434,100,98,283,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/iSvJykaD#85,
0tm1R,8/8/1K6/pP6/P5k1/5p2/8/8 w - - 0 48,b6a5 f3f2 b5b6 f2f1q,463,85,100,136,advancedPawn crushing endgame pawnEndgame promotion short,https://lichess.org/IOe3uaQd#95,
0wsXE,8/5K2/8/1p2P3/p6p/P6k/1P6/8 b - - 0 52,h3g2 e5e6 h4h3 e6e7 h3h2 e7e8q,431,112,89,896,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/2f7XCmI6/black#104,
16khU,8/8/8/8/P1K1kp2/8/7P/8 w - - 0 48,a4a5 f4f3 a5a6 f3f2 a6a7 f2f1q,462,102,81,247,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/OpDs3b1H#95,
1AfoY,8/7K/6p1/p7/1k4P1/8/5P2/8 w - - 1 39,h7g6 a5a4 g6f7 a4a3 g4g5 a3a2 g5g6 a2a1q,490,95,77,294,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/wbDFfNow#77,
1G1M5,8/8/5P2/8/1pk3K1/8/8/8 b - - 0 65,c4c3 f6f7 b4b3 f7f8q,419,92,41,67,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/IMACAXhF/black#130,
1HSZg,8/8/7k/3K4/pp6/P7/8/8 w - - 0 50,a3b4 a4a3 b4b5 a3a2 b5b6 a2a1q,400,97,92,162,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/zPfM8QTc#99,
1JSwz,8/6K1/3p4/p7/7P/8/Pk6/8 b - - 0 45,b2a2 h4h5 a2b1 h5h6 a5a4 h6h7 a4a3 h7h8q,428,95,76,215,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/PdWmmLQU/black#90,
1Jnd4,r3R2k/5Pp1/p4b1p/1pp2B2/8/2q3P1/P4P1P/4R1K1 b - - 1 27,a8e8 f7e8q,400,100,82,183,advancedPawn endgame mate mateIn1 oneMove promotion,https://lichess.org/tnvGo0MA/black#54,
1YFqd,8/ppp2K2/8/6p1/1PP1P2k/P1P5/8/8 w - - 0 34,f7e7 g5g4 e4e5 g4g3 e5e6 g3g2 e7d8 g2g1q,484,103,93,1193,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/bnKIbBkm#67,
1YTXX,8/8/7p/1P3k2/8/2K5/8/8 b - - 0 61,h6h5 b5b6 h5h4 b6b7 h4h3 b7b8q,470,87,100,124,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/qd9jd4hR/black#122,
1Zkon,8/8/8/1pK3kp/1P6/P7/8/8 w - - 0 58,c5b5 h5h4 b5a6 h4h3 b4b5 h3h2 b5b6 h2h1q,429,100,100,246,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/TiJEqwkh#115,
1c5LV,8/7K/8/7P/1k6/p7/8/8 w - - 0 56,h7g7 a3a2 h5h6 a2a1q,400,94,100,261,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/0XyoB93s#111,
1g16L,8/6Kp/5p2/5P2/p5P1/1k5P/5P2/8 w - - 0 40,g7f6 a4a3 f6e7 a3a2 f5f6 a2a1q,462,103,84,690,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/vPrDerj7#79,
1gfzd,8/8/8/3k3P/5K2/2p2PP1/8/8 w - - 0 59,h5h6 c3c2 f4f5 c2c1q,449,109,78,390,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/epGPqntK#117,
1r8hY,8/8/1K5p/8/8/P7/7k/8 b - - 1 50,h2g3 a3a4 h6h5 a4a5 h5h4 a5a6 h4h3 a6a7 g3g2 a7a8q,486,104,83,336,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/dg8lyDGh/black#100,
1rvuM,8/8/1k3n2/6Kp/8/5P2/8/8 w - - 0 55,g5f6 h5h4 f3f4 h4h3 f4f5 h3h2 f6g7 h2h1q,460,111,85,390,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/nNaviG2P#109,
1tVat,8/8/8/p1k1KP1p/7P/8/8/8 b - - 0 53,a5a4 f5f6 a4a3 f6f7 a3a2 f7f8q,493,90,77,195,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/6kfvgRH5/black#106,
1uZ2t,7K/1P6/5p2/P1n5/4k3/8/8/8 b - - 0 59,c5b7 a5a6 b7d6 a6a7 d6c4 a7a8q,400,93,100,323,advancedPawn advantage endgame knightEndgame long promotion,https://lichess.org/blToPjv0/black#118,
2AG6o,8/K7/8/1P3p1p/6pP/4k1P1/8/8 b - - 0 39,e3f3 b5b6 f3g3 b6b7 g3h3 b7b8q,466,111,95,454,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/n6IT0BWS/black#78,
2FXT6,8/6K1/5p2/p7/4P1P1/1k6/8/8 w - - 0 52,g7f6 a5a4 g4g5 a4a3 e4e5 a3a2 g5g6 a2a1q,483,110,95,781,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/qPAw5Fwa#103,
2LcFx,8/8/8/pK5p/P7/8/1P4k1/8 w - - 0 46,b5a5 h5h4 b2b4 h4h3 b4b5 h3h2 b5b6 h2h1q,497,105,94,435,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/mUWui5rx#91,
2RC3d,8/8/8/8/B1K5/2p5/3k4/8 w - - 11 53,c4b3 c3c2 b3c4 c2c1q,409,95,97,471,advancedPawn bishopEndgame crushing endgame promotion short,https://lichess.org/klWoh6Ol#105,
2TiDo,8/1p6/8/1p4K1/1k5P/8/8/8 b - - 0 37,b4c3 h4h5 b5b4 h5h6 b4b3 h6h7 b3b2 h7h8q,446,112,94,387,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/gVUFW3TT/black#74,
2Ub7q,8/8/K7/7p/P5k1/8/8/8 w - - 0 54,a6b6 h5h4 b6b7 h4h3 a4a5 h3h2 a5a6 h2h1q,463,108,92,623,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/9BnZfysV#107,
2VWF7,8/8/4K3/5p2/3P1Pp1/8/8/1k6 w - - 0 61,e6f5 g4g3 d4d5 g3g2 d5d6 g2g1q,400,117,90,501,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/KPoEE4G8#121,
2WPjW,8/p7/6K1/8/7P/8/k7/8 b - - 0 40,a2b2 h4h5 a7a5 h5h6 b2b1 h6h7 a5a4 h7h8q,443,90,100,85,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/iYSGizMZ/black#80,
2c0Wr,8/7p/2K5/1P4p1/8/8/6k1/8 b - - 0 48,g2f2 b5b6 g5g4 b6b7 g4g3 b7b8q,400,111,92,324,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/Evna2jgj/black#96,
2fHF6,8/8/1K6/pP5k/P7/6p1/8/8 w - - 0 56,b6a5 g3g2 a5a6 g2g1q,481,109,96,481,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/lKUpB97w#111,
2yCkH,8/8/3K4/p1P5/1p6/1P6/k7/8 b - - 0 47,a2b3 c5c6 b3a3 c6c7 b4b3 c7c8q,497,92,100,96,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/hNtyCRtl/black#94,
36ceV,8/8/1K6/6p1/P5k1/8/8/8 b - - 0 52,g4f3 a4a5 g5g4 a5a6 g4g3 a6a7 g3g2 a7a8q,401,99,100,441,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/NSYcfsEz/black#104,
37mGt,8/8/1K6/6p1/P5k1/8/8/8 b - - 0 49,g4f3 a4a5 g5g4 a5a6 f3f2 a6a7 g4g3 a7a8q,482,94,100,152,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ywAZFuQo/black#98,
3D2hd,8/8/6K1/7P/p7/k7/8/8 b - - 0 45,a3b3 h5h6 b3a2 h6h7 a4a3 h7h8q,452,103,93,396,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/f4a1ULso/black#90,
3HrCO,8/8/6K1/6Pp/7P/p7/1k6/8 w - - 0 49,g6h5 a3a2 g5g6 a2a1q,447,96,81,193,advancedPawn crushing endgame pawnEndgame promotion short,https://lichess.org/D372MubP#97,
3QZbi,8/8/8/p6P/6K1/8/k7/8 b - - 0 59,a2b2 h5h6 a5a4 h6h7 b2b1 h7h8q,491,111,80,482,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/tua7pACN/black#118,
3Vtol,8/8/2K5/2P5/1P3k2/6p1/8/8 w - - 0 56,b4b5 g3g2 c6b7 g2g1q,438,100,94,299,advancedPawn crushing endgame pawnEndgame promotion short,https://lichess.org/3KVuT2Vk#111,
3gY51,8/8/8/p5K1/6P1/1k5P/8/8 w - - 0 48,h3h4 a5a4 g5h5 a4a3 g4g5 a3a2 g5g6 a2a1q,432,97,83,274,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/A4LXRiOI#95,
3guzo,8/7K/8/p7/7P/1k6/8/8 w - - 1 53,h7g6 a5a4 g6g7 a4a3 h4h5 a3a2 h5h6 a2a1q,400,110,96,943,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/JUgF4nTe#105,
3h44J,8/7p/5Kp1/2p1p3/1k2P3/5P2/6PP/8 w - - 1 41,f6e5 c5c4 e5d6 c4c3 e4e5 c3c2 e5e6 c2c1q,442,107,85,395,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/WW08XqEu#81,
3qmUB,8/8/4P3/p7/6pp/2K2k1P/8/8 b - - 0 45,g4h3 e6e7 f3f2 e7e8q,400,97,100,236,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/nKPqg2Tf/black#90,
3r7Hg,8/8/7K/1p4p1/8/2k2P1P/6P1/8 w - - 0 52,h6g5 b5b4 f3f4 b4b3 f4f5 b3b2 f5f6 b2b1q,475,113,86,1331,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/eXZagrTX#103,
3tb4t,8/8/8/8/3K2pp/7P/2k5/8 w - - 0 78,h3g4 h4h3 g4g5 h3h2 g5g6 h2h1q,444,113,85,659,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/sthAxe6w#155,
3wm3Q,8/p1P5/5bk1/8/8/P1P2Q2/1P1p1PPP/1q1Rr1K1 w - - 2 42,d1e1 d2e1q,493,102,74,318,advancedPawn endgame mate mateIn1 oneMove promotion,https://lichess.org/ZBaGwr1V#83,
3xp8x,8/8/8/2p2P2/6K1/2k5/8/8 b - - 0 54,c3d2 f5f6 c5c4 f6f7 c4c3 f7f8q,423,112,90,647,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/eqECEq8w/black#108,
44OV1,8/8/p7/3b4/2p5/P1B1pp2/1P2k2P/3R2K1 w - - 2 50,d1d5 f3f2 g1g2 f2f1q,438,91,100,72,advancedPawn crushing endgame promotion short,https://lichess.org/Olx8YQRv#99,
46Jq7,8/8/8/1P3p2/2K2Pp1/6k1/8/8 b - - 0 50,g3f4 b5b6 f4f3 b6b7 g4g3 b7b8q,447,106,85,792,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/zUfbveAa/black#100,
47MD4,8/8/8/7p/P7/1K5k/8/8 b - - 0 45,h3g3 a4a5 h5h4 a5a6 h4h3 a6a7 g3f2 a7a8q,400,96,100,193,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/f57swi0d/black#90,
4Dfr6,8/8/8/6P1/8/1pk1KP2/8/8 w - - 0 55,e3f4 b3b2 g5g6 b2b1q,463,104,88,484,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/8K8PY8rn#109,
4HulG,8/8/3K3p/8/2P5/7k/8/8 b - - 0 56,h3g3 c4c5 h6h5 c5c6 h5h4 c6c7 h4h3 c7c8q,434,99,63,51,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/7nuhCdLx/black#112,
4I6AU,8/8/4K1p1/1k3PP1/8/3p4/8/8 w - - 0 47,f5g6 d3d2 g6g7 d2d1q,424,89,83,118,advancedPawn crushing endgame pawnEndgame promotion short,https://lichess.org/MQOUDMQM#93,
4LldX,3k3r/r2P1p1p/1pB2p2/p7/8/8/PP3P1P/2K1R3 b - - 2 23,a7c7 e1e8 h8e8 d7e8q,453,86,73,217,advancedPawn endgame mate mateIn2 promotion short,https://lichess.org/sIbvgerW/black#46,
4MFlZ,4k3/1p6/p3pP1P/6p1/8/5n2/PP6/7K b - - 0 42,e8f7 h6h7 f7f6 h7h8q,437,105,94,1038,advancedPawn crushing endgame knightEndgame promotion short,https://lichess.org/B1qq9qpl/black#84,
4RyWy,8/8/8/1K4p1/P7/8/6k1/8 b - - 1 53,g2f3 a4a5 f3e2 a5a6 g5g4 a6a7 g4g3 a7a8q,428,98,92,198,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/QKdsDGeT/black#106,
4TIa1,8/p7/8/8/3k2P1/5K2/8/8 b - - 0 58,d4d3 g4g5 a7a5 g5g6 a5a4 g6g7 a4a3 g7g8q,479,89,100,99,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/1d9c7L3X/black#116,
4Utnw,8/8/k5Kp/2p3pP/1pPp4/1P1P4/8/8 w - - 0 69,g6h6 g5g4 h6g6 g4g3 h5h6 g3g2 h6h7 g2g1q,477,89,100,158,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/uxwxGqpq#137,
4YYef,8/8/8/pP6/P1K1kp2/8/8/8 w - - 0 61,b5b6 f4f3 c4b5 f3f2 b6b7 f2f1q,496,91,100,144,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/y1YFgj7s#121,
4hmmj,3Q1nk1/3P1p2/5P2/5r1p/3K3p/8/8/8 b - - 0 51,f5f1 d8f8 g8f8 d7d8q,493,90,100,825,advancedPawn attraction endgame mate mateIn2 promotion short,https://lichess.org/xwjFdzjZ/black#102,
4klGl,8/8/1K6/1P6/7p/6k1/8/8 w - - 0 58,b6c6 h4h3 b5b6 h3h2 c6c7 h2h1q,466,95,100,474,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/QU73HFa3#115,
4y6vr,8/8/7K/1k5P/p7/8/8/8 w - - 0 48,h6g6 a4a3 h5h6 a3a2 g6g7 a2a1q,401,109,95,1419,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/vaiVcTfK#95,
4yaP3,3K4/1B6/8/8/8/2p5/3k4/8 w - - 4 72,b7c8 c3c2 c8f5 c2c1q,476,101,98,387,advancedPawn bishopEndgame crushing endgame master promotion short,https://lichess.org/Ckjb3kpc#143,
4zoa9,8/8/8/5P2/6p1/1K4k1/8/8 b - - 0 47,g3f3 f5f6 f3e2 f6f7 g4g3 f7f8q,447,117,93,459,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/YL780rMq/black#94,
51niM,8/8/p5K1/1p6/1k5P/8/8/8 b - - 1 74,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7 b4b3 h7h8q,463,106,88,289,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/m5yiK2im/black#148,
59O8S,8/7K/8/1k6/p6P/8/8/8 w - - 0 47,h7g7 a4a3 h4h5 a3a2 h5h6 a2a1q,421,94,100,138,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/y5O5hex9#93,
5DBdK,8/8/7P/1k4K1/8/Pb6/8/8 b - - 0 55,b5a4 h6h7 b3c2 h7h8q,438,111,84,238,advancedPawn bishopEndgame crushing endgame promotion short,https://lichess.org/ZPflNX2K/black#110,
5HSIn,8/8/6P1/8/p6K/8/k7/8 b - - 0 55,a2b3 g6g7 a4a3 g7g8q,487,105,90,532,advancedPawn crushing endgame master pawnEndgame promotion short,https://lichess.org/dEOC7Y7D/black#110,
5IIuU,8/8/8/pK4p1/P7/1P5k/8/8 w - - 2 42,b5a5 g5g4 b3b4 g4g3 a5a6 g3g2 b4b5 g2g1q,413,104,92,340,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/UjH68Zy3#83,
5MEs7,6K1/8/p7/8/1P6/2k2P2/8/8 b - - 0 51,c3b4 f3f4 a6a5 f4f5 a5a4 f5f6 a4a3 f6f7 b4c4 f7f8q,497,93,76,73,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/s31prLsN/black#102,
5X5ot,8/8/K7/P7/7p/8/8/6k1 w - - 0 48,a6b6 h4h3 b6c7 h3h2 a5a6 h2h1q,408,95,100,245,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/4djBIjsI#95,
5YebV,8/1k6/1P4n1/1K6/5N1p/8/8/8 w - - 4 70,f4g6 h4h3 g6e5 h3h2 e5d3 h2h1q,400,112,89,927,advancedPawn crushing endgame knightEndgame long promotion,https://lichess.org/THEKC4Tm#139,
5iAc4,3r2k1/p4p2/1p5p/6p1/1B4b1/P1P5/BPP1pPPP/2K4R w - - 2 23,h1e1 d8d1 e1d1 e2d1q,422,106,88,1588,advancedPawn endgame mate mateIn2 promotion queensideAttack short,https://lichess.org/7BWVuPpK#45,
5k7jf,8/p5K1/8/8/8/k4P2/8/8 b - - 0 52,a3b4 f3f4 a7a5 f4f5 a5a4 f5f6 a4a3 f6f7 b4b3 f7f8q,490,88,100,80,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/tohYpH8G/black#104,
5kWeH,8/8/p7/1k6/7K/7P/6P1/8 w - - 1 52,h4g5 a6a5 g5h6 a5a4 g2g4 a4a3 g4g5 a3a2 g5g6 a2a1q,467,100,52,79,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/ppB337yW#103,
5o5nF,8/5k2/8/P7/7p/1K6/8/8 w - - 0 49,b3b4 h4h3 a5a6 h3h2 a6a7 h2h1q,470,93,100,91,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/700JR6KU#97,
5tz2R,8/8/5pp1/7P/3n1k2/5P2/5K2/8 b - - 0 61,g6g5 h5h6 d4f3 h6h7 f3e5 h7h8q,496,96,74,140,advancedPawn advantage endgame knightEndgame long promotion,https://lichess.org/jW6Hue5t/black#122,
5xBqd,8/8/8/1K5p/1P4k1/P7/8/8 w - - 0 51,a3a4 h5h4 b5a5 h4h3 b4b5 h3h2 b5b6 h2h1q,465,111,94,397,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/SPrCesdp#101,
5zGFy,8/K7/8/P7/7p/6k1/8/8 w - - 1 46,a7b6 h4h3 a5a6 h3h2 b6a7 h2h1q,498,104,94,504,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/rl9UQCG5#91,
63BJl,8/8/8/2kP4/p3K3/8/8/8 w - - 0 47,e4e5 a4a3 d5d6 a3a2 d6d7 a2a1q,472,92,100,1104,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/m0xJYqMf#93,
66Jyp,8/8/p7/1p3K2/1k5P/8/8/8 b - - 0 56,a6a5 h4h5 b4a4 h5h6 b5b4 h6h7 b4b3 h7h8q,476,98,52,90,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/IB1m1ZRS/black#112,
69MXF,8/8/7K/1k5P/p7/8/8/8 w - - 0 50,h6g6 a4a3 h5h6 a3a2 g6f7 a2a1q,400,105,85,328,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/Gvr0juey#99,
6A40k,8/8/K6p/8/8/6k1/P7/8 w - - 0 58,a6b6 h6h5 b6c7 h5h4 c7b8 h4h3 a2a4 h3h2 a4a5 h2h1q,400,96,75,216,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/MdgqwR1H#115,
6B0Z1,8/6K1/p7/P5P1/1p6/2k5/8/8 w - - 0 52,g7f7 b4b3 g5g6 b3b2 g6g7 b2b1q,400,95,85,203,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/NppiqEbX#103,
6BEat,8/5K2/6P1/8/p7/k7/8/8 b - - 0 61,a3b3 g6g7 a4a3 g7g8q,488,101,92,267,advancedPawn crushing endgame pawnEndgame promotion short,https://lichess.org/F2mAIu8O/black#122,
6EbeC,2k5/2P5/P1K5/6p1/6p1/7P/8/8 b - - 0 44,g4h3 a6a7 h3h2 a7a8q,457,111,95,1107,advancedPawn endgame mate mateIn2 pawnEndgame promotion short,https://lichess.org/LkLlQxSf/black#88,
6GMnN,8/8/8/k3K3/1p2P3/8/8/8 w - - 0 55,e5f6 b4b3 e4e5 b3b2 e5e6 b2b1q,400,91,82,243,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/IjTJn3PX#109,
6Gcyi,8/8/1p5K/p7/Pk4P1/8/8/8 b - - 2 42,b4a4 g4g5 b6b5 g5g6 b5b4 g6g7 a4a3 g7g8q,418,109,84,460,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/m1JNn87X/black#84,
6KA50,8/8/K7/1P6/2n4p/P3N1k1/8/8 b - - 2 49,c4e3 b5b6 h4h3 b6b7 g3g2 b7b8q,467,96,100,180,advancedPawn crushing endgame knightEndgame long master promotion,https://lichess.org/nZFXv3K8/black#98,
6KSTb,8/8/8/p6P/1p4K1/1P4P1/k7/8 b - - 0 49,a2b3 h5h6 b3a2 h6h7 b4b3 h7h8q,496,107,81,1222,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/r18YP5A7/black#98,
6RFNN,8/8/8/5pPp/4pk1P/1K6/8/8 b - - 0 56,f4g4 g5g6 e4e3 g6g7 g4f3 g7g8q,409,97,78,212,advancedPawn crushing endgame long pawnEndgame promotion,https://lichess.org/E6TsaZSR/black#112,
