PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
CiIwS,8/5Nkp/1p4p1/3P4/4P3/1P2nn1P/P5r1/4R2K w - - 1 35,e1e3 g2h2,411,93,90,868,arabianMate endgame master mate mateIn1 oneMove,https://lichess.org/jI3qCeeH#69,
EkZk6,3r1n1k/5p1Q/p1r2Np1/1pqpP3/5P2/7R/PPP4P/R6K b - - 0 27,f8h7 h3h7,496,92,95,657,arabianMate kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/7VCnVSSn/black#54,
GJWcn,3qrn1k/7Q/p2p1Nr1/2p5/3Pp3/1PP4R/P5PP/6K1 b - - 0 34,f8h7 h3h7,492,87,98,1892,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/hi4FYLzA/black#68,
H8MG6,6k1/6p1/p2R3p/5P1r/8/5nr1/PP3P1P/5R1K w - - 0 35,f2g3 h5h2,445,107,91,2502,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/rLJ0P4a4#69,
HhcRP,8/1pp3rk/p3R3/7p/P3Pp2/2P2n1N/1P6/7K w - - 2 41,h3f4 g7g1,449,108,81,483,arabianMate endgame master mate mateIn1 oneMove,https://lichess.org/DRPXglnZ#81,
IjAud,8/7k/pp3N2/8/8/q2p3p/8/6RK b - - 1 51,h7h8 g1g8,401,101,91,1049,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/uG2nAQkO/black#102,
LfFyi,8/1P2R1pk/6rp/8/8/5n1P/2n5/7K w - - 1 44,b7b8q g6g1,481,95,92,1912,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/icGULyG2#87,
MMqhB,R7/6pk/6pp/2Bp4/3P2r1/P1P1Pn2/5P1P/7K w - - 3 32,a8f8 g4g1,455,99,87,1836,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/1YWyH1yM#63,
NJsNO,7k/2p3p1/2p2N1Q/1p3b2/8/6RP/PPP3PK/3rr3 b - - 0 32,g7h6 g3g8,457,108,81,756,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/7a6LhcVd/black#64,
Nw2II,r4r1k/p4p1p/2P2Np1/1p6/2b1P3/5N1R/2q3PP/4R1K1 b - - 3 25,c2c3 h3h7,444,98,91,823,arabianMate master mate mateIn1 middlegame oneMove,https://lichess.org/RzlCsjac/black#50,
O2OZx,r6k/ppp1qprQ/3p1N2/b4n2/2P1N2R/7P/PP4B1/R6K b - - 0 25,g7h7 h4h7,471,99,90,1972,arabianMate kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/lJC3Hfrm/black#50,
ORN2O,6r1/8/5p2/R7/P4k2/5n1P/1P3P2/7K w - - 3 36,a5d5 g8g1,424,93,96,428,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/Ijs00kwt#71,
OYKFl,7k/1r3p2/2p2Np1/p3P2R/2P2P2/3n1r2/P7/K5R1 b - - 0 43,g6h5 g1g8,447,110,84,1569,arabianMate endgame master mate mateIn1 oneMove,https://lichess.org/pVLMtdMy/black#86,
QNj8j,2b4k/p1p2prQ/2p2N2/2qpPP2/6R1/6RP/P1P3PK/1r6 b - - 0 36,g7h7 g4g8,430,106,89,1621,arabianMate mate mateIn1 middlegame oneMove,https://lichess.org/lCusbHrO/black#72,
Sha0d,1N6/5p2/P2kp3/r7/1p5P/2n5/P1P4P/K4BR1 w - - 1 35,h4h5 a5a2,467,102,91,881,arabianMate endgame master mate mateIn1 oneMove,https://lichess.org/eymOpggQ#69,
U0NGe,4r1k1/p1p2pp1/6rp/8/4p3/2P1Rn1q/P4P1P/R1B2Q1K w - - 0 24,f1h3 g6g1,464,97,90,1009,arabianMate mate mateIn1 middlegame oneMove,https://lichess.org/6QpMbjec#47,
XT45P,r1bq3k/pp4rQ/2np1N2/7R/2B1P3/5P2/PPP3P1/2K3N1 b - - 0 22,g7h7 h5h7,448,95,82,243,arabianMate kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/OY94VWPN/black#44,
XkJ0a,8/1R4pk/7p/1p4r1/1R6/5n1P/8/7K w - - 7 33,b7b5 g5g1,425,98,91,862,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/HAhHJVl7#65,
ZIEQE,k7/p2r4/2N4p/1R4p1/1K3pP1/7r/P7/8 b - - 1 57,h3h1 b5b8,478,89,82,221,arabianMate endgame master mate mateIn1 oneMove,https://lichess.org/7RtCpiMG/black#114,
a84L6,3R4/1p3kpp/6p1/7r/8/4Bn2/PP3P1P/R6K w - - 6 27,a1d1 h5h2,442,98,90,1226,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/vK7P56uo#53,
biqKC,3q3k/5r1Q/p1p1bNp1/1p2P3/6P1/P4P1R/1PP1N3/2K5 b - - 0 26,f7h7 h3h7,460,84,94,884,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/jxKpphVY/black#52,
buAjJ,r1bQ3k/pp3p1p/1bp2N1p/3pPq2/6R1/1P3N1P/1PP2PP1/5RK1 b - - 0 21,b6d8 g4g8,481,96,86,390,arabianMate mate mateIn1 middlegame oneMove,https://lichess.org/dXkuX6Qz/black#42,
c3sm7,1r4k1/3p1ppp/4p3/4P3/8/2n2PB1/P5PP/K6R w - - 0 23,g3e1 b8b1,486,99,76,454,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/6SdLtUGo#45,
cqf1x,2r3r1/1p2Rp1k/p2B3p/P2P1P2/2p2P2/2b2n2/1P6/R4B1K w - - 0 35,b2c3 g8g1,472,90,91,562,arabianMate mate mateIn1 middlegame oneMove,https://lichess.org/8gOw7ORs#69,
d9qOg,8/1k6/1p6/p2p4/P2P4/4Pnr1/2R4P/2R3rK w - - 2 48,c1g1 g3g1,436,100,92,2083,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/0GgIjmZt#95,
dI6Lp,7k/pp5p/5N2/2p5/8/1P4R1/6K1/7r b - - 5 46,h1h6 g3g8,473,95,83,371,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/ip5t1pG6/black#92,
ffigS,1r4k1/7p/R5p1/P5P1/2p5/2n5/2r5/K1R5 w - - 0 36,c1c2 b8b1,414,99,87,525,arabianMate endgame master mate mateIn1 oneMove,https://lichess.org/KIXdQrVp#71,
fpRfJ,6rk/2p2n1R/1p3N2/p3P3/8/P2b1P2/1P5R/K7 b - - 0 36,d3h7 h2h7,496,108,89,1778,arabianMate endgame master mate mateIn1 oneMove,https://lichess.org/TJfHPRKA/black#72,
fxOq0,1r6/4k1pp/2p2p2/4p3/p1B1P3/P1n2P2/2P3PP/K3R3 w - - 0 26,e1e3 b8b1,435,102,94,2081,arabianMate endgame master mate mateIn1 oneMove,https://lichess.org/A9syNqeH#51,
i3aoP,r4q1k/pp4rp/3p1N1R/4p2R/2n1P3/P6P/1P3K1P/8 b - - 0 26,a8c8 h6h7 g7h7 h5h7,489,101,85,1776,arabianMate mate mateIn2 middlegame short,https://lichess.org/tOCG6QyB/black#52,
iKiWE,6r1/pp3k2/7B/5p2/8/3b1n1P/PP6/3R3K w - - 0 37,d1d3 g8g1,480,106,88,963,arabianMate endgame master mate mateIn1 oneMove,https://lichess.org/81apQ4oG#73,
kiVYQ,2r2bk1/3R3p/1r2pNp1/p3p3/1p6/P1P1P3/1K3PPP/7R b - - 1 32,g8h8 d7h7,493,95,89,915,arabianMate endgame kingsideAttack mate mateIn1 oneMove,https://lichess.org/VIWhUtbm/black#64,
lMRBR,7k/6R1/5N1K/p7/8/2P5/P3p3/8 b - - 1 59,e2e1q g7g8,493,103,88,273,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/POlDDOkd/black#118,
mHWfu,2r1rQ1k/5p1p/b3pNp1/p3P1P1/1p1n4/P6R/1p3PP1/1B2K3 b - - 0 30,e8f8 h3h7,471,111,90,1027,arabianMate kingsideAttack master mate mateIn1 middlegame oneMove,https://lichess.org/HwFdyKEy/black#60,
nnvxV,rr5k/5p1p/7R/4pN2/2p1P3/2n5/P1P4P/K5R1 w - - 0 39,g1g7 a8a2,447,103,86,922,arabianMate endgame master mate mateIn1 oneMove,https://lichess.org/NZm3ryd9#77,
o3GQZ,3r1b1k/1b3p1p/5N2/1p3NR1/p7/P6P/1P2nPPK/8 b - - 2 31,e2f4 g5g8,459,100,87,773,arabianMate mate mateIn1 middlegame oneMove,https://lichess.org/z7J1IO3s/black#62,
o5t42,2r4k/pp5p/2p2N2/6P1/8/7R/PPP1rPP1/2K5 b - - 0 30,e2f2 h3h7,497,97,91,2167,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/tYhQ2TS9/black#60,
ozXyN,r2qr2k/pp3ppp/2p2N2/8/8/3P3R/PPP1Q1PP/R5K1 b - - 0 17,e8e2 h3h7,467,103,93,1185,arabianMate endgame kingsideAttack mate mateIn1 oneMove,https://lichess.org/RqK1H9E3/black#34,Kings_Gambit Kings_Gambit_Other_variations
pe7xn,r1b4k/pp5p/5N2/4P1R1/8/3q4/PP3PPP/5RK1 b - - 2 24,h7h6 g5g8,445,103,100,410,arabianMate endgame master mate mateIn1 oneMove,https://lichess.org/biBuTAmg/black#48,
qsLtF,7r/p4kp1/1p6/3R4/8/P4np1/1P3P1P/5R1K w - - 0 29,f2g3 h8h2,412,90,100,689,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/ZUDjTcxp#57,
sAuY2,r1b4k/1pq3rQ/p2ppNR1/8/P2pP3/1B1P3P/1PP2PP1/R5K1 b - - 0 23,g7h7 g6g8,481,84,100,501,arabianMate mate mateIn1 middlegame oneMove,https://lichess.org/tAxvBsjZ/black#46,
tFnED,8/p6p/1p2N1pr/2P2k2/8/2P2n2/P4P1P/4R2K w - - 1 38,e1e3 h6h2,489,101,92,1015,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/S7lOPScY#75,
tgwdW,5q1k/5p2/p3pN1Q/4P3/3Pp3/4P2P/r3b3/6RK b - - 0 36,f8h6 g1g8,494,92,93,771,arabianMate endgame master mate mateIn1 oneMove,https://lichess.org/Tcdeelkz/black#72,
u5Def,5b1k/qp2rpp1/p2p1N1Q/2p1rP2/4P1R1/1P6/P1P3PP/4R2K b - - 0 26,g7h6 g4g8,454,98,95,342,arabianMate mate mateIn1 middlegame oneMove,https://lichess.org/oXiEP3Gk/black#52,
ujCVh,k7/p4pp1/2N2n1p/1R6/8/P5P1/3r2PP/4K3 b - - 3 32,d2c2 b5b8,454,102,90,3070,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/7MDB6naC/black#64,
uth9r,4Q3/pp4pk/1p1P1prp/1P6/P7/5n1P/1B3P1P/RN5K w - - 1 28,d6d7 g6g1,415,108,76,632,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/7nNnvpeM#55,
wHgSp,7k/p4p1p/5N2/8/1b4R1/6PK/P2p1P2/8 b - - 0 34,d2d1q g4g8,492,108,89,2255,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/QtKsuAp8/black#68,
x7uNm,8/8/4pk1p/p5p1/r2P2P1/1pn1B2P/PR3P2/K7 w - - 0 36,b2b3 a4a2,486,103,92,1758,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/v1Y7SwdG#71,
zvtHf,7k/5p1p/4pN2/8/n7/2r5/3K3P/6R1 b - - 1 33,c3f3 g1g8,426,106,79,482,arabianMate endgame mate mateIn1 oneMove,https://lichess.org/M9D04JRd/black#66,
