PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
HZUG8,8/5pkp/6p1/7P/2pQ4/p5P1/q1P2PK1/8 b - - 1 32,g7h6 d4d2 g6g5 g3g4,2844,100,90,258,crushing defensiveMove endgame queenEndgame short,https://lichess.org/b4aLqKoo/black#64,
IfSNf,8/7k/4q3/2p1p2P/2P1Ppp1/3P4/5Q2/6K1 w - - 0 56,f2h4 e6d7 g1h2 d7g7,2842,101,68,126,crushing defensiveMove endgame master queenEndgame short,https://lichess.org/Zui31Khd#111,
JRHGk,8/p5p1/1p1k3p/1Pqp4/4pP2/PQ2P1PP/4K3/8 b - - 7 34,c5c4 b3c4 d5c4 g3g4 d6c5 g4g5 c5b5 g5g6 b5c5 f4f5 c5d5 f5f6 g7f6 g6g7,2895,100,92,1199,advancedPawn crushing endgame queenEndgame quietMove sacrifice veryLong,https://lichess.org/ri0MlLHl/black#68,
JStqJ,6k1/p4p1p/6p1/P1Q5/2P5/2qp1P1P/5PK1/8 w - - 0 35,a5a6 c3e1 c5c8 g8g7 c8d8 d3d2,2807,95,91,1010,advancedPawn crushing endgame long queenEndgame,https://lichess.org/ZSo8g6m8#69,
KvJNN,8/8/8/7P/3Q1K2/3p4/P6q/3k4 w - - 3 48,f4e4 d3d2 d4e3 h2e2 h5h6 e2c4 e4e5 d1c2,2829,116,90,1590,advancedPawn crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/3VL4p6dd#95,
LVBtS,8/6k1/5pp1/4Pq1p/5P2/4Q2P/6PK/8 b - - 1 49,f6e5 e3e5 g7g8 e5f5 g6f5 g2g3,2884,98,91,341,crushing defensiveMove endgame long master queenEndgame,https://lichess.org/uH5GDbUK/black#98,
LkyGx,4Q1k1/p4p2/1p1P3p/2p3p1/2q3P1/7P/5PK1/8 b - - 1 36,g8g7 e8e5 f7f6 e5e7 c4f7 e7c7 g7g6 h3h4 f7d5 f2f3 h6h5 g4h5,2862,108,88,397,crushing endgame queenEndgame veryLong,https://lichess.org/Ove5z1bw/black#72,
LvtjT,8/PPQ2p1k/6p1/3q3p/4p2P/6P1/7K/8 b - - 0 60,d5d2 h2h3 d2d5 c7c2 d5d7 h3h2 d7b7 c2a2,2873,114,88,823,crushing defensiveMove endgame pin queenEndgame veryLong,https://lichess.org/k8OjQyQv/black#120,
M4nL8,8/kp6/8/4q3/P1P5/1P3P2/2pQK3/8 w - - 6 40,e2f2 e5h2 f2e3 h2g1 e3e4 a7a6,2856,92,92,826,crushing defensiveMove endgame long queenEndgame,https://lichess.org/ONFVBNG9#79,
MTtQb,8/1P1Q2pp/4pk2/8/8/2p4P/2P2KP1/2q5 b - - 4 39,c1c2 f2g3 c2d2 d7c7 e6e5 c7c6 f6f5 c6c8,2819,93,92,1610,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/dOpPt4lh/black#78,
N9tHh,7Q/2p5/3p4/3P4/k7/8/6PK/4q3 b - - 4 49,e1e5 h8e5 d6e5 h2g3 a4b5 g3f3 c7c5 g2g4 c5c4 g4g5 c4c3 f3e2,2831,92,73,121,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/HoUpbEEj/black#98,
NUsR1,8/8/8/k3P3/q7/Qp1P3P/4K1P1/8 w - - 2 66,a3b2 a4a2 b2d2 a5a6,2855,97,87,516,crushing defensiveMove endgame queenEndgame short,https://lichess.org/ZGu8tCKt#131,
NopE2,8/4kpp1/1pK5/p1p1PP2/4Q2P/Pq6/8/8 b - - 1 39,b3a3 e4d5 a3a4 c6c7 e7f8 d5d6,2881,97,92,1044,crushing defensiveMove endgame long queenEndgame,https://lichess.org/f0mYqIzu/black#78,
NsYDv,8/8/6kp/p3q3/1p4p1/1P3Q2/P4PK1/8 w - - 0 67,f3g4 e5g5 g4g3 g6f5 g2f3 g5h5,2841,112,91,998,crushing defensiveMove endgame long queenEndgame,https://lichess.org/K3Io3nur#133,
O7wFV,8/5pk1/6p1/Q7/p2q4/6P1/5PPK/8 w - - 2 36,f2f3 d4a1 f3f4 a4a3 f4f5 a1b2 f5g6 a3a2,2894,103,91,511,advancedPawn crushing endgame master queenEndgame quietMove veryLong,https://lichess.org/EH27dbDt#71,
PgasV,7k/p5p1/4P2p/3Q4/2p5/P7/4K1PP/2q5 b - - 2 28,c1a3 d5d8 h8h7 e6e7 a3b2 e2f3,2849,86,88,1273,advancedPawn crushing defensiveMove endgame long queenEndgame,https://lichess.org/NLA2BJr9/black#56,
Pju3r,8/6k1/4p3/pP1pPq2/3P3Q/4K3/8/8 b - - 8 75,g7g6 h4f6 f5f6 e5f6 a5a4 e3d2 a4a3 d2c1 a3a2 c1b2 a2a1q b2a1,2804,93,93,228,crushing endgame queenEndgame veryLong,https://lichess.org/vC2vKBm7/black#150,
PyVwu,8/6Q1/2Pqp3/4kp2/6p1/8/4K3/8 b - - 1 78,e5f4 g7c3 g4g3 c3c4 f4g5 c6c7 d6e5 e2d3 g3g2 c4c1 g5h4 c7c8q e5e4 d3c3,2800,103,80,548,advancedPawn crushing endgame promotion queenEndgame quietMove veryLong,https://lichess.org/JeRs1Soc/black#156,
Q3K3N,6k1/5p2/p5p1/1pQP3p/1P3K2/1q6/5PP1/8 b - - 6 41,b3c4 f4e5 a6a5 c5c4 b5c4 d5d6,2878,118,87,608,crushing defensiveMove endgame long queenEndgame,https://lichess.org/GcNS1jF2/black#82,
Q89AC,1q6/7p/6pk/2P5/2K2p2/1P5Q/8/8 b - - 1 61,h6g7 h3d7 g7h6 c5c6 b8g8 c4c3 f4f3 d7h3 h6g7 h3f3,2838,103,90,598,crushing endgame queenEndgame veryLong,https://lichess.org/p8S99A8m/black#122,
QjJaE,8/1Q4pp/2P3k1/1p2qp2/1Pp5/2P1p2P/5PP1/6K1 w - - 0 34,c6c7 e3e2 b7c6 g6f7,2894,103,85,328,advancedPawn crushing defensiveMove endgame queenEndgame short,https://lichess.org/Efa4OIwo#67,
R0WPj,8/5pk1/6p1/1p2p3/2p1P1P1/2P1qP2/1PQ3K1/8 w - - 0 43,c2f2 e3f2 g2f2 g7f6 f2g2 g6g5,2865,96,93,266,crushing defensiveMove endgame long queenEndgame zugzwang,https://lichess.org/YkfnZ0Mt#85,
SHQUq,3Q2k1/1q3p2/4p3/3pP1Kp/pp3P2/4P3/P7/8 b - - 3 41,g8h7 d8f8 d5d4 e3e4 f7f6 e5f6,2886,117,86,556,crushing endgame long master queenEndgame quietMove,https://lichess.org/5U7uirrn/black#82,
Sogk7,8/7k/5p2/2Q3p1/4P1K1/1q4P1/8/8 b - - 1 40,b3b2 g4f5 b2b7 c5d6,2837,116,91,1226,crushing endgame master queenEndgame short,https://lichess.org/1fH8ozVm/black#80,
T04Vd,8/5kpp/4p3/3pPq2/3P4/2Q5/6PP/6K1 w - - 11 31,c3f3 f5f3 g2f3 f7g6 g1g2 g6g5 g2g3 g5f5,2802,94,74,92,crushing endgame queenEndgame veryLong zugzwang,https://lichess.org/uGahDPTZ#61,
T4NdE,8/6Q1/4q2P/5pK1/5P2/5kP1/4p3/8 w - - 2 93,h6h7 e2e1q g7b7 f3e3 b7a7 e3e2,2851,117,91,633,advancedPawn crushing defensiveMove endgame long master promotion queenEndgame,https://lichess.org/YmPcMdPd#185,
TIeE1,8/kp6/p6p/2q4P/4Q3/P3p3/KP4P1/8 w - - 2 56,e4d3 c5e7 d3e2 e7f7 a2b1 f7f2,2880,109,92,1177,crushing endgame long queenEndgame,https://lichess.org/LE4tkAXz#111,
TLjUa,8/6k1/p5p1/2qP4/2P2Q2/7P/5pPK/8 w - - 4 45,d5d6 g6g5 f4c1 c5d6 g2g3 d6d2 c1d2 f2f1n h2g1 f1d2,2856,87,94,2721,advancedPawn attraction crushing deflection endgame fork master promotion queenEndgame sacrifice underPromotion veryLong,https://lichess.org/YyoX8gqV#89,
URZVo,8/3k4/3p4/1p6/1q2Q1P1/3K4/2P5/8 b - - 7 45,b4c5 e4f5 d7e7 f5c5 d6c5 g4g5 e7e6 g5g6,2823,107,91,2331,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/CoW8eaZ7/black#90,
UXfaH,8/7k/p7/1p6/6Q1/2q3KP/2P5/8 w - - 0 41,g3h4 c3c4 h4g5 c4g4 h3g4 a6a5 g5f6 a5a4 f6f7 h7h6,2849,96,97,257,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/5REahMO9#81,
UsVXd,8/8/Q7/P7/4p3/3q1pK1/4kP2/8 w - - 1 76,a6a7 d3d6 g3g4 d6e6 g4f4 e4e3,2857,96,85,284,crushing endgame exposedKing long queenEndgame,https://lichess.org/jctyEs9v#151,
Vec32,8/2p5/5Qpk/3p4/p3q3/6PP/5P1K/8 b - - 4 43,a4a3 f6h8 h6g5 h8f8 e4f3 f8f3,2803,131,90,881,crushing endgame long queenEndgame,https://lichess.org/r4pgGOi2/black#86,
WGAu7,8/3q4/p4k2/1p6/2p3PP/2P1Q2K/PP6/8 w - - 3 57,e3d4 d7d4 c3d4 b5b4 g4g5 f6e7 h3g2 c4c3,2872,100,92,464,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/oEB7jraM#113,
WHmfu,8/1Q3pkp/6p1/3Pq3/p7/6PP/5P1K/8 w - - 0 39,b7c6 a4a3 d5d6 e5f6 c6a6 f6f2,2854,104,90,846,crushing endgame long queenEndgame,https://lichess.org/YmCfA7eC#77,
Ws0qM,8/4q2k/1p3p1P/3Q4/2P2P1K/p7/6P1/8 w - - 2 52,d5d3 f6f5 h4h3 a3a2 d3c3 e7f8,2848,97,83,234,advancedPawn crushing discoveredAttack endgame long queenEndgame,https://lichess.org/GDA771LW#103,
WtSWi,8/4k3/1p1q1p2/p2P2p1/P3P3/5PP1/2Q3K1/8 w - - 5 47,c2c6 d6c6 d5c6 e7d6 f3f4 g5g4 c6c7 d6c7 f4f5 c7c6 g2f2 b6b5 a4b5 c6b5,2893,120,88,752,crushing endgame queenEndgame quietMove veryLong,https://lichess.org/2PZnknnz#93,
Xodmo,6k1/7p/3pP1pP/3Q4/4Pq2/3K4/8/8 b - - 3 44,f4f3 d3c4 f3e2 c4b4 e2b2 b4a4 b2c2 a4b5,2871,104,91,995,crushing defensiveMove endgame master queenEndgame veryLong,https://lichess.org/eq7l6ROf/black#88,
YTiNF,8/1k1p4/1q2p3/2Q2ppp/3P4/3KP2P/5PP1/8 w - - 0 48,d3c4 d7d5 c4c3 b6c5 d4c5 e6e5 h3h4 g5h4,2884,100,91,756,crushing deflection endgame queenEndgame quietMove veryLong,https://lichess.org/vWYXAbQA#95,
YXEE5,8/3k2p1/p4p1p/1p1p4/3PqPP1/P3Q2P/1P3K2/8 b - - 0 41,g7g6 e3e4 d5e4 g4g5 h6g5 f4g5,2850,110,88,359,advantage endgame long queenEndgame,https://lichess.org/PlAazJQB/black#82,
Z1ENc,8/2Q2k1p/2p3pP/3p1p2/5P2/2q5/6PK/8 b - - 1 38,f7e6 c7h7 c3f6 g2g3 g6g5 h7g8,2860,94,87,513,crushing endgame long queenEndgame quietMove,https://lichess.org/gXdqSeSZ/black#76,
aAC9B,1q6/P7/8/K1Q3pk/8/8/8/8 b - - 0 65,b8a8 c5d4 g5g4 d4e5 h5h4 e5h2,2874,105,92,2180,crushing endgame long queenEndgame quietMove,https://lichess.org/UBaEWrKO/black#130,
aMgNm,8/1p1q4/5p1p/2P1k1p1/2Q1P1P1/4K2P/8/8 b - - 4 41,h6h5 c5c6 b7c6 c4c5 e5e6 c5f5,2864,89,92,845,clearance crushing endgame long queenEndgame,https://lichess.org/IW2Hizo5/black#82,
aScYB,5k2/2q2p1p/4p1p1/3p4/1P1P4/P1p1PPP1/2Q2KP1/8 w - - 2 34,e3e4 c7c4 e4d5 c4d4 f2e2 d4c4 e2e3 e6d5,2833,102,91,798,crushing endgame queenEndgame veryLong,https://lichess.org/yoP3ZBC2#67,
aX0wz,6k1/1q3pp1/7p/p1p1Q3/P1P5/6P1/5PKP/8 w - - 0 31,e5d5 b7d5 c4d5 f7f5 g2f3 g8f7 f3f4 f7f6,2882,112,87,159,advantage defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/ZueKdIZ5#61,
aY8VW,6k1/5pp1/4p2p/ppPpP2P/qP1Q2P1/P7/5PK1/8 b - - 1 41,a4a3 c5c6 a3c1 d4c5 c1d1 g2h2 d1g4 c5c2,2832,114,84,851,advantage clearance defensiveMove endgame master masterVsMaster queenEndgame superGM veryLong,https://lichess.org/Gx3xyqVj/black#82,
abLbz,6k1/5p1p/1Q4p1/p1p5/P5P1/1Pq2PKP/8/8 b - - 0 36,c3b4 b6b4 c5b4 g3f4 g8g7 f4e5 g6g5 e5f5,2842,101,92,479,crushing endgame queenEndgame veryLong,https://lichess.org/RZBWQboz/black#72,
amPxK,7k/5Qp1/1q5p/1P6/4P3/2p2PKP/6P1/8 w - - 0 37,f7b3 b6c7 f3f4 g7g5 e4e5 c3c2,2860,95,93,336,advancedPawn advantage endgame long queenEndgame,https://lichess.org/J8mRuCM6#73,
byhP8,8/q4p1k/5K2/4QP2/8/8/8/8 b - - 5 58,a7b6 f6f7 b6g1 e5e7 g1g4 f7f8,2868,95,85,169,crushing discoveredAttack endgame long queenEndgame quietMove,https://lichess.org/OFXHXMse/black#116,
c2Ecc,7k/6p1/1pq1P2p/5Q1P/p5P1/5P2/6K1/8 b - - 0 45,c6d6 f5e4 d6e7 e4c6,2824,97,92,157,crushing endgame master queenEndgame short,https://lichess.org/XZ9OkKQ3/black#90,
cbqUP,8/5pk1/pQ2p1p1/1p5p/1P2qP1P/P3P1K1/6P1/8 w - - 1 34,b6d4 e4d4 e3d4 g7f8 g3f2 f8e8 f2e3 e8d7,2889,106,85,327,crushing defensiveMove endgame queenEndgame veryLong,https://lichess.org/4WXrhBgr#67,
dkOSf,8/4K3/p7/1p2Q3/1P6/4k3/P7/7q b - - 5 50,h1e4 e7d6 e4e5 d6e5 e3d2 e5d6 d2d3 d6d5 d3c2 d5c6 c2c3 c6c5 c3b2 c5b6,2895,110,90,379,crushing endgame pin queenEndgame veryLong zugzwang,https://lichess.org/KEESbKMi/black#100,
eEwq2,6k1/6p1/6pp/2p5/1pPp1P1P/pP1P1KP1/P3Q3/7q w - - 3 42,f3g4 h6h5 g4g5 g8f7 e2e5 h1f3 e5c7 f7g8 c7c8 g8h7,2844,96,95,233,crushing endgame queenEndgame veryLong,https://lichess.org/CweFji6J#83,
eyGU1,8/5pp1/6p1/1K4Q1/2p3P1/4k3/1P5P/4q3 b - - 4 43,e3f2 g5h4 f2f1 h4e1 f1e1 b5c4 e1e2 c4d4 f7f5 d4e5,2811,109,88,487,crushing endgame queenEndgame veryLong,https://lichess.org/IVzAe9Cl/black#86,
gUBC4,8/4pk2/3p4/3P4/2Q5/5pqP/6P1/6K1 w - - 0 61,c4g4 f3f2 g1f1 g3g4 h3g4 f7f6 f1f2 f6e5,2832,95,92,713,advancedPawn crushing endgame master queenEndgame veryLong,https://lichess.org/zorFVGFS#121,
gjOsn,8/8/6P1/3q1K2/8/8/1p2Q3/1k6 w - - 6 62,f5f6 d5d6 f6f7 b1a1,2845,102,86,323,crushing defensiveMove endgame queenEndgame short,https://lichess.org/eb7W5BtJ#123,
gwKZs,8/7p/1p1k2p1/3p4/PP3Q1P/3K2P1/1q6/8 b - - 10 42,d6c6 f4d2 b2b1 d2c2 b1c2 d3c2,2814,93,91,1025,crushing endgame long queenEndgame,https://lichess.org/fZc6gXBa/black#84,
i7vGu,8/1P6/3p1k2/4p2p/6pP/PQ6/6q1/K7 b - - 11 42,g2h1 b3b1 h1f3 b1b6,2885,118,89,950,crushing defensiveMove endgame pin queenEndgame short,https://lichess.org/B3hDwMZm/black#84,
iABAs,Q7/5kpp/5p2/3P4/8/4P1P1/pq3PKP/8 w - - 0 35,a8a7 f7g6 a7a4 f6f5 a4a6 g6h5,2834,102,85,298,crushing defensiveMove endgame long queenEndgame quietMove,https://lichess.org/7oXsxCT6#69,
iG3lB,8/5ppk/PQ5p/3p4/2q5/5P1P/5P2/6K1 b - - 0 40,d5d4 b6a5 c4c3 a5f5 h7g8 f5b1,2891,109,87,184,crushing defensiveMove endgame long queenEndgame quietMove,https://lichess.org/855Xs8Tm/black#80,
jPb3U,5Q2/p6p/1p1P2p1/2p4k/P4p2/1P5P/3q4/5K2 b - - 2 45,f4f3 f8f3 h5h6 f3f6 d2d1 f1f2 b6b5 a4b5,2864,107,82,1339,advantage endgame queenEndgame veryLong,https://lichess.org/3ouIE2pD/black#90,
jRtG2,8/7p/5pk1/pQp2p2/1qP5/1P3P1P/5KP1/8 b - - 17 47,g6g5 h3h4 g5h4 b5d7 h4g5 d7g7,2891,108,79,231,crushing endgame long queenEndgame,https://lichess.org/w3pzmoBm/black#94,
jo9N3,3Q4/5p1k/6p1/p4q1p/P6K/1P2P1P1/7P/8 w - - 6 39,d8g5 f5e6 g5f4 f7f6,2862,98,92,703,crushing defensiveMove endgame queenEndgame short,https://lichess.org/VBaVFORg#77,
