PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
60Duy,1r6/1P6/3k4/2p3p1/3p2K1/6P1/PR6/8 w - - 1 47,g4f5 d6c6 f5g5 c5c4 g5f4 c4c3,2811,109,92,357,crushing endgame long quietMove rookEndgame,https://lichess.org/Z0EKi8ql#93,
6E5W1,8/2k3R1/1p1p4/3P4/1KP5/3r4/8/8 b - - 2 60,c7b8 b4b5 d3b3 b5c6 b3c3 g7b7 b8c8 b7c7 c8d8 c6d6,2802,98,79,180,crushing defensiveMove endgame exposedKing rookEndgame veryLong,https://lichess.org/OCVGtpml/black#120,
6G24K,3r4/2k3p1/2p2p2/p3p2p/P3P2P/1RP5/4KPP1/8 b - - 0 23,d8b8 b3b8 c7b8 f2f4,2879,104,87,427,crushing endgame rookEndgame short,https://lichess.org/GO9GRUCN/black#46,
6NsFx,4k3/7R/2KP4/5pp1/8/5P2/3r4/8 b - - 1 49,g5g4 d6d7 e8d8 h7h8 d8e7 h8e8 e7f6 f3f4,2863,102,87,243,advancedPawn crushing defensiveMove endgame exposedKing rookEndgame veryLong,https://lichess.org/sgpj6MTA/black#98,
6PD9C,8/p4k2/3r1P2/5KP1/1p6/2Pp4/P2R4/8 b - - 0 41,b4c3 g5g6 f7e8 d2g2 d3d2 g6g7 d2d1q g7g8q e8d7 g2g7,2813,98,85,279,advancedPawn crushing endgame exposedKing promotion quietMove rookEndgame veryLong,https://lichess.org/OVwQveS9/black#82,
6UGEW,8/r7/2k1p1p1/4Pp1p/5P1P/3P2P1/p2K4/R7 w - - 4 45,d2c2 a7a3 c2b2 a3d3 a1a2 d3g3,2848,97,87,506,crushing endgame long rookEndgame,https://lichess.org/obIIwVZ6#89,
6Wtws,6r1/8/4P3/p7/Pp3K2/1P3P2/8/7k b - - 0 58,g8e8 f4e5 e8h8 e6e7 h8h2 f3f4 h2e2 e5d6,2824,106,88,567,advancedPawn crushing defensiveMove endgame quietMove rookEndgame veryLong,https://lichess.org/5LuSnJt1/black#116,
6XQfj,8/p7/1r2p2p/1P1pK1pk/P7/2P5/1R6/8 b - - 0 43,a7a6 a4a5 b6b8 b5b6 g5g4 e5e6,2881,97,92,979,crushing endgame long rookEndgame,https://lichess.org/xFA1qzme/black#86,
6Zku4,8/8/8/6pk/P2R4/3p4/r7/3K4 w - - 0 49,d4d3 a2a4 d1e2 a4f4 d3d1 f4f5,2826,107,90,1799,crushing defensiveMove endgame long master quietMove rookEndgame,https://lichess.org/OTDRnlLL#97,
6bqRy,8/5R2/1k2pr2/1p6/p7/5P2/6PP/6K1 b - - 1 42,b6a5 f7f6 b5b4 f6f8 a5b5 f8b8,2870,106,87,454,crushing endgame hangingPiece long quietMove rookEndgame,https://lichess.org/o3LUnzZC/black#84,
6cO90,5k2/1R6/6p1/p3K1P1/rp3P2/8/8/8 b - - 1 51,a4a3 e5f6 a3e3 f6g6 e3e6 g6h5,2843,106,88,620,advantage defensiveMove endgame long master rookEndgame,https://lichess.org/CKKn2wBq/black#102,
6gHps,8/8/1R3p2/3k1P2/3p3p/r3p2P/3K3R/8 w - - 0 53,d2c2 d4d3 c2b2 d3d2 h2d2 e3d2 b2c2 a3d3 c2d1 d5e5 b6b4 d3d4,2899,95,92,2291,advancedPawn crushing endgame rookEndgame veryLong,https://lichess.org/C6zfCZsN#105,
6hlKQ,8/8/r7/Pkp2p2/3p1P2/RP1P1K2/8/8 w - - 3 54,a3a1 a6a5 a1e1 a5a2 e1e8 a2d2,2895,92,87,319,crushing endgame long quietMove rookEndgame,https://lichess.org/I6x5V0eD#107,
6mX84,8/1p6/p1p2k2/2Pp4/1P1PpPp1/P3P2r/5K2/4R3 w - - 0 47,e1g1 h3f3 f2e2 f6f5 g1h1 g4g3,2836,97,93,783,crushing endgame long rookEndgame,https://lichess.org/AJtFJVnm#93,
6s2RS,8/3r4/8/p1kPr1pp/P1PR1p2/3Kp3/4R1PP/8 b - - 2 38,c5b4 e2b2 b4c5 b2b5 c5d6 c4c5 d6e7 c5c6 d7d6 d3e2,2883,90,74,133,advantage endgame rookEndgame veryLong,https://lichess.org/XutsCpRx/black#76,
