PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
LuoOk,8/pK6/1pP5/8/2nP2k1/8/P7/8 b - - 1 52,c4d6 b7c7 d6b5 c7d7 g4f5 a2a4 b5c3 c6c7,2896,100,82,153,advancedPawn crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/9X5PgjjG/black#104,
MJ0ui,8/2pk2p1/4P2p/2PP1P1P/1p1K4/1P5n/8/8 b - - 0 46,d7e7 d5d6 c7d6 c5c6 e7d8 d4e4 d6d5 e4e5 h3f2 e5d5 f2d1 d5d6 d1c3 c6c7 d8c8 d6e7,2857,100,76,149,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame veryLong zugzwang,https://lichess.org/XfZH1Wpc/black#92,
MYENO,8/1N6/8/8/3k2pp/5p2/5P1K/8 w - - 4 70,b7a5 g4g3 h2g1 h4h3 a5c6 d4d5 c6b4 d5c4 f2g3 c4b4,2813,87,92,198,crushing endgame knightEndgame veryLong,https://lichess.org/6muWwAQe#139,
MbjEA,8/6p1/2p1k1N1/1p4Kp/1P5P/P7/2n5/8 w - - 2 42,g5h5 e6f6 g6f4 c2e3 f4e2 g7g6 h5h6 e3f5,2821,103,91,194,crushing endgame knightEndgame quietMove veryLong zugzwang,https://lichess.org/v3G3bjuX#83,
N6r5C,8/8/4K3/3p4/3Pk3/8/6p1/6N1 w - - 1 59,g1e2 e4e3 e2g1 e3d4 e6d6 d4c4 d6e5 d5d4 g1f3 d4d3,2876,111,85,560,crushing endgame knightEndgame quietMove veryLong,https://lichess.org/dLsH3tia#117,
NCz9y,7k/8/8/p7/1p1p2NP/1P4P1/4K3/2n5 w - - 2 45,e2d2 c1b3 d2d3 b3a1 d3d4 a5a4 g4e3 a4a3,2831,109,72,198,crushing endgame knightEndgame quietMove veryLong,https://lichess.org/S8l8TMBe#89,
NGcIO,8/8/8/3k2pp/4p3/1N2K2P/2p5/8 w - - 0 45,e3d2 h5h4 d2c2 g5g4 b3d2 e4e3 d2f1 d5e4 h3g4 e3e2,2893,99,85,129,advancedPawn crushing endgame knightEndgame quietMove sacrifice veryLong,https://lichess.org/wsq9BJYG#89,
OAKFJ,8/4k2p/3N1pp1/4p3/3nP1PP/8/5PK1/8 w - - 3 39,d6b7 d4b3 f2f4 e5f4 g2f3 g6g5 h4g5 f6g5,2823,106,88,361,crushing endgame knightEndgame quietMove veryLong,https://lichess.org/RsDipwZ3#77,
OBGAS,8/2k4N/4p1p1/1KPp2P1/3PpP2/4n2P/8/8 w - - 0 44,c5c6 e3c4 h7f8 e4e3 f8e6 c7c8 e6c5 c4b2,2815,96,86,128,crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/bsDzmCDo#87,
Ox8ct,8/P1n2k1p/7P/7K/8/5Np1/8/8 b - - 4 59,c7a8 f3h4 f7f6 h5g4 a8b6 g4f4,2881,120,89,639,crushing endgame knightEndgame long quietMove,https://lichess.org/FLnssIYU/black#118,
P4o39,8/5pk1/3P4/2K2nP1/7P/8/8/8 b - - 0 54,g7f8 h4h5 f8e8 c5d5,2801,116,91,921,crushing defensiveMove endgame knightEndgame master quietMove short,https://lichess.org/y1tMn6z9/black#108,
P51JO,8/8/3kpPp1/1p1p4/p5K1/P1P5/B4P2/2n5 b - - 2 44,c1a2 g4g5 a2c3 g5h6 d5d4 f6f7,2821,92,91,525,advancedPawn advantage endgame knightEndgame long,https://lichess.org/Z9vT94jd/black#88,
PT5Ps,8/8/1p6/p7/2k1K3/3N4/8/8 w - - 2 45,d3e5 c4c3 e4d5 a5a4 e5c4 b6b5 c4d6 c3b4 d5c6 a4a3 d6b5 a3a2,2890,102,91,422,advancedPawn crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/h5v0h3uS#89,
PWbEm,8/1Nk5/P1n2p2/2PK2pp/5P1P/8/8/8 w - - 0 54,d5e6 g5g4 b7d6 g4g3 d6b5 c7c8 a6a7 c8b7,2850,100,91,1734,advantage defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/0mBq0YcA#107,
PiW4x,8/8/KPkP3p/2Pn1p2/P7/7P/8/8 b - - 2 57,d5b4 a6a7 f5f4 b6b7 c6d7 a7a8 b4c6 a4a5 f4f3 a5a6,2885,102,91,698,advancedPawn crushing endgame knightEndgame quietMove veryLong,https://lichess.org/DBChZ7Aw/black#114,
Pz3GE,8/8/2P4p/p2K4/Pn4N1/5p2/4k2P/8 w - - 1 47,d5c5 h6h5 g4f6 h5h4 c6c7 b4a6 c5c6 a6c7,2812,112,88,215,crushing endgame knightEndgame master quietMove veryLong,https://lichess.org/GMgNEcid#93,
Q8E1S,8/5k2/8/p4K1P/1p4P1/2n1N3/P7/8 b - - 4 48,c3a2 g4g5 f7g8 g5g6 b4b3 e3d5,2898,104,92,587,crushing defensiveMove endgame knightEndgame long master quietMove,https://lichess.org/6mF4TrJn/black#96,
Qcl09,2n5/1p2k3/7p/3PP3/3K2PP/8/8/8 b - - 0 46,c8b6 g4g5 h6g5 h4g5 e7f7 d5d6 b6d7 d4e4 f7e6 g5g6,2834,108,88,485,crushing endgame knightEndgame veryLong,https://lichess.org/9pDgS4dB/black#92,
R5oQ5,8/5n1P/5p2/1NkP4/8/5K2/8/8 b - - 0 49,c5d5 f3g4 d5e6 g4h5 f7h8 h5h6,2805,122,90,460,crushing defensiveMove endgame knightEndgame long,https://lichess.org/gafECQ7Y/black#98,
RBkYo,8/5N2/8/pp6/3n4/3k4/PP3K2/8 w - - 5 53,a2a3 a5a4 f7d6 d3d2,2840,98,92,1505,crushing defensiveMove endgame knightEndgame master quietMove short,https://lichess.org/MUeOhZgz#105,
