PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
4Jx5x,2r2rk1/1p1bnpp1/4p3/3pP1P1/1R6/2PB4/P2KQ1P1/RN4q1 b - - 2 22,e7c6 d3h7 g8h7 b4h4 h7g8 b1a3 g1a1 e2h5,2851,88,83,149,advantage attraction middlegame quietMove sacrifice veryLong,https://lichess.org/jc5YAEk4/black#44,
4KPV8,r4r1k/ppNb2pp/3p2q1/4p3/5p1b/1Q1P4/PPP2PPP/RNB2RK1 w - - 0 17,c7a8 f4f3 g2g3 g6f5 g1h1 f5h3 f1g1 h4g3 g1g3 h3f1 g3g1 f1f2 b3b7 f2g1 h1g1 f3f2 g1f1 d7h3 f1e2 f2f1q,2862,101,85,187,advancedPawn advantage attraction fork middlegame pin promotion sacrifice veryLong,https://lichess.org/BC3Nk72k#33,Italian_Game Italian_Game_Two_Knights_Defense
4VrqR,5q2/p3bp2/1p2pkp1/8/3p4/3r1P1Q/P4P1P/4R1RK b - - 1 26,f8a8 h3h4 f6g7 g1g6 g7g6 e1g1,2823,91,92,775,attraction crushing endgame long sacrifice,https://lichess.org/cap6204B/black#52,
4ajXH,r6k/1p5P/p1p5/2P1q3/1P1pp1Q1/P5PP/5R2/6K1 w - - 0 36,f2f4 d4d3 f4f5 e5d4 g1g2 d3d2 f5g5 d4f6 g5g8 h8h7 g8a8 f6f3 g4f3 e4f3 g2f3 d2d1q,2866,109,88,1454,advancedPawn attraction clearance crushing endgame exposedKing promotion sacrifice veryLong,https://lichess.org/514gkojX#71,
4fojA,r2qk1r1/pbbp1p1p/4p2Q/2p1P3/8/2N2N2/PPP2PPP/R4RK1 w q - 0 13,h6h7 g8g2 g1g2 d8g5 g2h3 b7f3 f1g1 g5e5 g1g8 e8e7 h7h4 e7d6 a1d1 f3d1 g8a8 e5f5 h3g2 d1f3 g2f1 f3a8 c3b5 d6c6,2806,117,90,1065,attraction capturingDefender crushing deflection fork middlegame pin sacrifice veryLong,https://lichess.org/GDBUkDYq#25,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
4isMU,6k1/6p1/R4p1p/1QNpqb2/1P6/2P3PP/5P1K/4r3 w - - 1 30,a6a8 g8h7 c5d7 e1h1 h2h1 e5e1 h1g2 f5e4 f2f3 e1d2 g2g1 d2e3 g1f1 e4d3 b5d3 e3d3,2800,118,87,351,advantage attraction defensiveMove endgame fork sacrifice veryLong,https://lichess.org/XYa0BBKo#59,
4iyZ1,r1bqk2r/1p3pp1/pp1p4/3P4/3NPnp1/3B2P1/PPP2P2/RN1Q1RK1 w kq - 1 15,d4e2 d8g5 f2f3 g4f3 f1f3 h8h1 g1h1 g5h5 h1g1 h5f3 e2f4 f3d1,2886,112,96,393,attraction crushing fork opening pin sacrifice veryLong,https://lichess.org/TobkiPgX#29,Kings_Pawn_Game Kings_Pawn_Game_Busch-Gass_Gambit
53gO6,8/2k5/r3PKP1/5P2/8/8/p5r1/R7 b - - 1 57,a6b6 g6g7 b6b2 e6e7 c7d7 a1d1 b2d2 d1d2 g2d2 e7e8q d7e8 g7g8q,2825,90,95,170,advancedPawn attraction crushing endgame exposedKing promotion rookEndgame veryLong,https://lichess.org/hmxK27vg/black#114,
59mPK,3r4/pp5k/2q1p1p1/4P2p/2P3P1/1P2Q2R/P6P/3r1RK1 w - - 1 30,g4h5 d1f1 g1f1 c6h1 f1f2 g6g5 e3g5 d8f8 f2e2 h1f1 e2d2 f8f2 d2c3 f1h3,2886,105,89,625,attraction crushing endgame fork quietMove veryLong,https://lichess.org/ucnH36wS#59,
59zMz,1k2r2r/ppp2pp1/1P2b3/P5q1/6n1/2NP1BPp/2P1QP2/R4RK1 b - - 0 20,e6d5 b6c7 b8c7 c3d5 g5d5 e2d1,2801,108,91,1438,advancedPawn advantage attraction defensiveMove long middlegame queensideAttack,https://lichess.org/IgCbyGbe/black#40,
5VDJp,5r1k/1R5p/p3p3/1p1pNp1b/3PnP1K/1P2P2P/P1Q2RP1/4q3 b - - 16 37,e4f2 h4h5 f2e4 b7h7 h8h7 c2c7 h7g8 e5g6,2884,114,85,450,attraction crushing hangingPiece kingsideAttack middlegame veryLong,https://lichess.org/LtRyrFwF/black#74,
5ZzAo,r1b3k1/1p3ppp/3bp3/p1P5/8/K1Q2P2/PBnrB3/R5R1 w - - 2 27,a3b3 a5a4 b3c4 b7b5 c4b5 a8b8 b5a4 c8d7 c5c6 d2d4 c3d4 d7c6,2811,121,90,830,advantage attraction deflection exposedKing middlegame sacrifice veryLong,https://lichess.org/qelna95g#53,
5gyoM,bk1r1r2/3pq3/1p2p1p1/1N2b2p/2P5/2N1Q2P/1P3PP1/R5K1 b - - 0 25,e5c7 b5c7 b8c7 a1a7 a8b7 c3d5 e6d5 e3e7,2863,104,87,444,attraction crushing exposedKing middlegame queensideAttack veryLong,https://lichess.org/HLz3M7E4/black#50,
6OQWv,r3k2r/ppp2p2/2b3Np/7Q/3q4/3Pn3/PPP3PP/RN3RK1 w kq - 1 14,g6h8 e3f1 g1f1 d4f4,2801,98,85,351,advantage attraction discoveredAttack kingsideAttack middlegame short,https://lichess.org/Bt1UmxND#27,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
6R2SD,1rr5/p4pk1/3P1q2/2pB2p1/7Q/P2n4/1P1R1P2/2K3R1 w - - 1 29,c1c2 b8b2 c2d3 c5c4 d3e2 b2d2 e2d2 f6b2 d2d1 b2b1,2881,109,88,188,attraction crushing middlegame sacrifice veryLong,https://lichess.org/hEiLSV0f#57,
6cWlH,r7/pp3p2/k1pB1R2/q2b3p/1P1N1Q2/3P3P/1PPK4/r7 b - - 0 34,a5a2 b4b5 c6b5 d6a3 b7b6 d4b5 a6b5 f4b4 b5a6 b4a4 a6b7 a4d7,2882,91,78,207,attraction clearance crushing discoveredAttack exposedKing intermezzo middlegame sacrifice veryLong,https://lichess.org/pBg3H8Zu/black#68,
739oP,r1bq1rk1/ppb2ppp/2np4/8/2B1Q3/4BN2/P4PPP/3R1RK1 b - - 3 17,f8e8 c4f7 g8f7 e4d5 e8e6 f3g5 f7e7 f1e1 d8g8 e3f4,2850,102,85,426,attraction crushing fork middlegame quietMove sacrifice veryLong,https://lichess.org/jzdN38w2/black#34,Danish_Gambit Danish_Gambit_Other_variations
78bHF,2k5/1ppq4/P2p1br1/3Pp3/2P1Pp2/Q4RrP/P2R2P1/6K1 b - - 0 30,d7h3 a6b7 c8b7 d2b2 b7c8 a3a8 c8d7 a8c6 d7e7 f3g3 g6g3 c6c7 h3d7 c7b8,2826,113,88,1410,advancedPawn advantage attraction middlegame queensideAttack veryLong,https://lichess.org/sQRLIpnL/black#60,
7QvNF,3q1rk1/1p2bp1p/p3p1pQ/3n2P1/1n1N4/1P2P3/PB3P1P/1BR3K1 b - - 1 20,e7g5 d4f5 g5f6 b2f6 d8f6 h6f8 g8f8 c1c8 f6d8 c8d8,2848,94,94,877,attraction kingsideAttack mate mateIn5 middlegame quietMove sacrifice veryLong,https://lichess.org/Y2ZzHEgt/black#40,
7bUpZ,3rr1k1/pp3ppp/1bn2q2/3Q4/6b1/2N2N2/PPP1BPPP/4RRK1 w - - 3 14,d5b3 g4f3 e2f3 b6f2 g1f2 f6h4 g2g3 h4h2 f3g2 d8d2 e1e2 e8e2 c3e2 c6d4 b3c4 d2e2 c4e2 d4e2,2892,121,89,2236,attraction crushing kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/178h8s4m#27,Sicilian_Defense Sicilian_Defense_Marshall_Gambit
7eekW,2kq2r1/5p1p/1pp1b3/4Pn2/1Q1p4/1N6/PP3PPP/R4RK1 w - - 0 22,f1d1 g8g2 g1g2 d8g5 g2f1 f5e3 f1e2 e6g4,2884,99,91,1058,attraction crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/MfvREZtt#43,
7emmU,2r2rk1/pp2bppp/1qn1p3/3pP3/1P1P1P2/P1NBP3/7P/R2QK1R1 b Q - 0 17,c6b4 d3h7 g8h7 d1h5 h7g8 e1d2 f8e8 h5h6 e7f8 g1g7 f8g7 a1g1 g8f8 g1g7,2880,111,88,178,attraction clearance crushing kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/Yq0R1GS3/black#34,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
80FST,5r1r/kp1bq3/1n3b2/3p4/1PnN1B1p/2P5/2B1N1PP/R3Q1K1 b - - 1 28,b6a4 e1f2 b7b6 c2a4 a7b7 a4c6 d7c6 a1a7 b7a7 d4c6,2885,110,93,2185,attraction clearance crushing deflection master middlegame sacrifice veryLong,https://lichess.org/Ajc8uDzk/black#56,
82Jlv,r4r2/pbqn1ppk/1pp1pB1p/4P1N1/1b1Pp3/2N5/PPPQ1PPP/2KR3R b - - 7 16,h6g5 h2h4 g5g4 f6g7 h7g7 d2g5,2844,105,68,160,attraction crushing long middlegame sacrifice,https://lichess.org/oUeTD2E3/black#32,Queens_Pawn_Game Queens_Pawn_Game_London_System
8GDVK,r3r2k/5p1P/p2p3B/qb1P4/1pp5/5P2/PbPQ4/1K1R1B1R w - - 0 24,d2f4 b4b3 b1b2 c4c3 b2b3 b5c4 b3c4 a8c8 c4b3 c8b8,2846,98,87,146,attraction crushing master middlegame queensideAttack sacrifice veryLong,https://lichess.org/UmwK0yyn#47,
8Lk3w,r2qr1k1/pp1bbRpp/8/n2P3N/8/2PQ4/B5PP/RN4K1 b - - 0 22,g8f7 d5d6 d7e6 a2e6 f7e6 h5f4 e6d7 d3f5,2858,102,90,535,advantage attraction discoveredAttack middlegame veryLong,https://lichess.org/PfQJnRzN/black#44,
8Nuib,r1b2rk1/pp2b1pp/4p3/2ppB3/3P2n1/q1PB2N1/P4PPP/1R1QR1K1 b - - 2 16,g4f2 d3h7 g8h7 d1h5 h7g8 h5g6 f8f7 e1e3,2861,98,87,470,advantage attraction defensiveMove kingsideAttack middlegame sacrifice veryLong,https://lichess.org/TMPw27s4/black#32,French_Defense French_Defense_Tarrasch_Variation
8NvII,rn1q3r/ppp3pp/3bQn2/3P4/1k6/1P6/P2B1PPP/2R1K2R b K - 3 17,b4b5 a2a4 b5b6 e6e3 c7c5 c1c5 d6c5 d2a5 b6a5 e3c5 b7b5 c5b5,2834,96,89,516,attraction deflection mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/6JNpl5N6/black#34,Queens_Gambit_Accepted Queens_Gambit_Accepted_Central_Variation
8QcUU,3rr1k1/5p1p/3p1Qp1/2qP2P1/7R/8/5PP1/R5K1 b - - 10 31,c5c2 h4h7 g8h7 f6f7 h7h8 f7f6 h8g8 a1a7 d8d7 a7d7 c2d1 g1h2 d1h5 h2g3 e8e3 f2f3 e3f3 f6f3,2862,104,88,527,attraction crushing deflection endgame quietMove sacrifice veryLong,https://lichess.org/ykktunhw/black#62,
8Ujtz,2k1r2r/ppp2ppp/2nb4/5qN1/P5b1/4B3/1PP1BPPP/R3QRK1 w - - 6 14,g5f7 d6h2 g1h2 f5h5 h2g1 g4e2 f7h8 e2f3,2855,99,91,1337,attraction crushing fork middlegame sacrifice veryLong,https://lichess.org/T4mMwvM5#27,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
8bj1D,2kr1r2/p1p4p/3P2n1/2p5/4N2P/PQ6/1P4p1/1KRR1q2 b - - 0 35,g2g1q d1f1 f8f1 b3h3 c8b8 c1f1,2845,113,88,533,advantage attraction intermezzo long middlegame,https://lichess.org/SZh8FgIY/black#70,
8qjtL,r3k1r1/pbpqnp2/1pnp1P1B/2b5/2B5/5N2/PP3PPP/R2QR1K1 w q - 1 16,f6e7 g8g2 g1g2 d7g4 g2h1 g4c4,2812,118,88,1243,advantage attraction fork long middlegame sacrifice,https://lichess.org/ODCxh7eA#31,Russian_Game Russian_Game_Modern_Attack
90L74,8/1p4B1/p5kQ/8/8/4P1qP/3r2P1/6nK b - - 0 36,g6f5 e3e4 f5e4 h6e6 e4d3 e6b3,2832,117,89,709,attraction crushing endgame long,https://lichess.org/HpALSOoA/black#72,
9A49w,r1bqk2r/ppp2p1p/2p2n2/2b3p1/4P3/2N4P/PPPP1PP1/R1BQKB1R w KQkq - 0 7,c3a4 c5f2 e1f2 f6e4 f2e1 e4g3,2834,108,84,335,advantage attackingF2F7 attraction long opening,https://lichess.org/lR3mSwjn#13,Russian_Game Russian_Game_Stafford_Gambit
9DS3k,8/3k1q2/8/4pPB1/1nRpP2P/1K1P4/3Q1P2/r7 w - - 0 38,b3b4 f7f8 g5e7 a1b1 b4a4 f8a8 d2a5 b1a1 e7a3 a1a3 a4a3 a8a5,2851,109,91,1002,attraction crushing deflection endgame pin veryLong,https://lichess.org/UlHYz7l5#75,
9Ep1A,1r1k3r/2qnbQpp/p7/1p2p3/4b3/1N2B3/PPP3PP/3R1RK1 b - - 2 18,c7c2 d1d7 d8d7 b3c5 d7d8 c5e4 h8f8 f7d5 d8e8 f1c1 c2e2 e3g5,2857,121,90,1398,advantage attraction exposedKing master middlegame sacrifice veryLong,https://lichess.org/DhkzvwNk/black#36,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
9Knad,3r4/1Q3pk1/p5p1/2p1PpK1/5P2/7R/5qP1/8 b - - 1 30,d8d4 g2g3 d4d3 h3h7 g7h7 b7f7,2811,94,88,170,attraction crushing deflection endgame long quietMove sacrifice,https://lichess.org/PL5lBQFb/black#60,
9htdL,6k1/pp5p/3p2p1/2pP3P/P1P2PQK/1P2r3/5bP1/8 w - - 3 38,h4g5 e3g3 g4g3 f2g3 h5g6 h7h6 g5h6 g3f4,2878,103,89,255,advantage attraction deflection endgame pin veryLong,https://lichess.org/h4SdqQPh#75,
9ixiV,3qr1k1/5r1p/3P1npP/2Q5/1p1B4/1P6/P5B1/5RK1 b - - 2 38,f6e4 g2e4 e8e4 f1f7 g8f7 c5d5 e4e6 d6d7,2810,96,91,1633,advancedPawn attraction crushing fork master masterVsMaster middlegame veryLong,https://lichess.org/lnPusnqr/black#76,
9xDMP,1r3r2/1bn2p2/p3p3/3q1PQ1/1p6/3PB3/Pk5P/RR4K1 b - - 13 36,b2a3 b1b3 a3a4 b3b4 a4b4 a1b1 b4c3 e3d2 c3c2 b1c1 c2b2 d2c3 b2a3 g5e7 a3a2 c1a1,2847,105,88,1158,attraction crushing fork middlegame sacrifice veryLong,https://lichess.org/6l4pky6S/black#72,
9yrXS,rnb1k1nr/pppp1p1p/6p1/4p1B1/2BqP1Q1/7N/PbPN2PP/R2K3R b kq - 3 9,b2a1 c4f7 e8f7 h1f1 g8f6 g4f3 d4d6 g5f6,2873,95,81,242,advantage attackingF2F7 attraction middlegame sacrifice veryLong,https://lichess.org/hkQ5YtaJ/black#18,Bishops_Opening Bishops_Opening_Boi_Variation
A4Z7B,8/8/8/4k2p/3p1pp1/5P1P/3N1K2/8 w - - 0 52,d2e4 g4g3 e4g3 f4g3 f2g3 h5h4 g3f2 e5f4 f2e2 f4g3 f3f4 g3f4,2824,96,91,784,attraction crushing endgame knightEndgame veryLong,https://lichess.org/8Br7jFII#103,
A6FyP,r3r1k1/5Rbp/2p1q3/p1B5/8/5Q1P/6P1/5RK1 b - - 0 26,a5a4 f7g7 g8g7 f3g3 e6g6 g3c3 g7g8 f1f3,2852,109,88,328,attraction crushing defensiveMove middlegame sacrifice veryLong,https://lichess.org/J63Uj8DG/black#52,
A8TyJ,4r1k1/pb2bpp1/1p2qn2/2p1N1R1/2Pr3B/7P/PPB2Q2/5RK1 b - - 0 28,e7d6 g5g7 g8g7 h4f6 g7f8 f2e3 e6f6 f1f6 d6e5 e3h6,2817,110,90,867,advantage attraction discoveredAttack kingsideAttack master middlegame veryLong,https://lichess.org/uXYTd1S7/black#56,
AgBye,r1bqr1k1/1p2bp1p/p1n3pQ/5p2/2Bp1B2/1N6/PPPN2PP/5R1K b - - 0 20,b7b5 c4f7 g8f7 h6h7 f7f6 d2f3 e8h8 f4g5 f6e6 f1e1,2884,103,88,845,attraction crushing deflection kingsideAttack middlegame veryLong,https://lichess.org/ewOdxpm5/black#40,
