PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1nHC8,r3r1k1/p5pp/1p3n2/2p5/2P2qP1/5B1P/PPQ3K1/4RR2 b - - 0 24,a8d8 e1e8 d8e8 f3c6 f4e5 c6e8,2896,105,86,391,attraction crushing kingsideAttack long middlegame,https://lichess.org/HiWu4awE/black#48,
1pZbA,r4rk1/pp4pp/3pp3/4np1q/6n1/3P1N2/PPPNBPP1/R2Q1RK1 w - - 0 14,g2g3 h5h3 f1e1 g4f2 e2f1 h3g3,2800,118,91,1219,capturingDefender crushing kingsideAttack long middlegame,https://lichess.org/0uIEytqN#27,Nimzowitsch_Defense Nimzowitsch_Defense_Declined_Variation
1sl4f,1rb2rk1/2bp1ppp/pp6/3R3q/PP2BP2/2P3P1/2Q4P/4R1K1 b - - 5 27,h5g4 e4h7 g8h8 d5g5 g4h3 h7g6,2824,100,87,450,crushing kingsideAttack long middlegame,https://lichess.org/qB4LmbHw/black#54,
2ExcH,r2q1rk1/3b1ppp/1p1bp3/1Pp5/1n6/5R2/PB1PN1PP/RB2Q1K1 b - - 2 20,d8c7 b1h7 g8h7 e1h4 h7g8 b2f6,2821,101,88,504,attraction crushing kingsideAttack long middlegame sacrifice,https://lichess.org/ES0yiXQu/black#40,
2Nj2S,5rk1/p3qrpp/6b1/1pN5/1PpPpp2/4PP1P/2B1Q1P1/R1R3K1 w - - 0 25,a1a5 e4f3 g2f3 f4e3 c2g6 f7f3 g6e4 f3g3 g1h2 e7h4 e4d5 g8h8,2814,114,91,1863,crushing discoveredAttack kingsideAttack middlegame veryLong,https://lichess.org/DtgFXZow#49,
2Ox6T,1r3rk1/4pp1p/p2p2P1/2pP2P1/2P5/2bP1N2/qp2QPK1/1R5R b - - 0 26,f7g6 e2e6 f8f7 h1h7 c3g7 f3e5,2826,98,79,154,crushing kingsideAttack long middlegame pin,https://lichess.org/Qwz5iv1a/black#52,
2PDEj,3r1r1k/1p4pp/pN1P3q/8/8/5QP1/PPb2P1P/3RR1K1 w - - 0 26,f3a3 c2d1 e1d1 f8f2 g1f2 h6h2 f2e3 h2g3,2850,104,90,1369,attraction crushing deflection kingsideAttack master middlegame veryLong,https://lichess.org/6LxOmlmW#51,
2U13F,2r2rk1/pb1qbppp/1p2p3/2p5/2PP2R1/1P4P1/PB3PBP/R2Q2K1 b - - 1 16,b7g2 g4g7 g8h8 d4c5 d7d1 a1d1 e6e5 b2e5 f7f6 g7e7,2883,108,86,380,crushing kingsideAttack middlegame veryLong,https://lichess.org/8R1uoXPy/black#32,Horwitz_Defense Horwitz_Defense_Other_variations
2qGtF,5rk1/1b4p1/p2p3p/3Pp1q1/QP1pP2r/3B1P2/6PP/2R2RK1 w - - 1 29,d3a6 g5f4 g2g3 f4e3 g1h1 f8f3,2868,99,83,183,advantage discoveredAttack kingsideAttack long middlegame,https://lichess.org/fkqmzxy0#57,
2zQuJ,r4rk1/pp3pp1/4p2p/q2pP1PP/2p2Q2/4P3/PPK2P2/6R1 b - - 3 21,h6g5 f4g5 g7g6 h5g6 a5a4 c2c1 c4c3 g5e7 a4e4 g6f7,2817,104,91,1173,advancedPawn crushing doubleCheck endgame kingsideAttack veryLong,https://lichess.org/SNSQ5gYa/black#42,
36QzQ,5r1k/3bn2p/2n3P1/3p1pQ1/2pP1P2/1pP1N1N1/1q4P1/1B2R1K1 b - - 0 27,h7g6 e3d5 f8f7 d5f6 f7f6 g5f6,2846,103,93,751,crushing kingsideAttack long middlegame,https://lichess.org/xoiDWX2D/black#54,
39Q3p,5bk1/5pp1/b3P1rp/2p3N1/1p1p4/1q1P1P1R/rP2Q1PK/2B1R3 b - - 0 35,a6d3 e2d3 b3d3 e6f7 g8h8 e1e8 g6g5 e8f8 h8h7 f8h8 h7h8 f7f8q h8h7 c1g5,2852,100,91,764,advancedPawn advantage attraction kingsideAttack middlegame pin promotion sacrifice veryLong,https://lichess.org/uH56yoQz/black#70,
3S4l6,r5k1/p2n2rp/2p3pQ/4P2n/1p1pN1PR/8/qPPN4/2K4R b - - 0 27,h5g3 h6g7 g8g7 h4h7 g7f8 e4g3 d7e5 h7h8,2809,107,79,288,advantage attraction discoveredAttack kingsideAttack master masterVsMaster middlegame sacrifice veryLong,https://lichess.org/91beUP8s/black#54,
3V05O,1k1r3r/4pp2/1p2q3/3n2p1/Q2b4/6P1/1P1PP2P/RNB2RK1 w - - 2 20,a4d4 d5f4 d4a4 f4e2 g1g2 e2f4,2809,103,86,560,crushing kingsideAttack long middlegame,https://lichess.org/3sBddCwV#39,
3YAd9,1k6/1ppn2q1/3ppn2/1N2p3/1Q2P2r/3P2p1/PPP2R1P/5RK1 w - - 0 24,h2g3 g7g3 f2g2 g3h3 b4a5 h3h1 g1f2 h4f4 f2e3 h1h3,2891,102,85,342,crushing exposedKing kingsideAttack middlegame veryLong,https://lichess.org/6TNWMlDm#47,
3erDQ,r1k3q1/ppp1np2/6rb/3Pp2b/QP6/N1N2P2/P4BPP/R3R1K1 w - - 5 26,e1e5 g6g2 g1f1 h5f3 f2g3 c8d8,2870,95,85,185,crushing defensiveMove kingsideAttack long middlegame,https://lichess.org/BnEEJ29X#51,
41Mk8,r4rk1/6pp/2Nb4/2ppP1Nq/6n1/1P2B3/P2Q1PPP/3R2K1 w - - 1 26,e5d6 h5h2 g1f1 d5d4 c6d4 c5d4,2825,102,88,500,advantage kingsideAttack long middlegame,https://lichess.org/kNTl3yP5#51,
4MyhT,3r4/2p2pk1/2Qp1qp1/p3p3/2P1P2r/1PR3P1/P1bN1P2/R5K1 w - - 0 22,c3c2 h4h1 g1h1 f6f2 d2f3 f2f3 c2g2 d8h8 h1g1 f3e3 g2f2 e3g3 f2g2 g3e3,2872,99,92,791,crushing deflection kingsideAttack middlegame sacrifice veryLong,https://lichess.org/6Lk3nRV2#43,
4bO08,r1b3k1/1p2q1rp/2p1pR2/p3Q3/3P2p1/2P1P3/PP3PP1/2K4R b - - 1 27,g7f7 f6f7 e7f7 h1h5 c8d7 h5g5,2844,111,88,630,crushing kingsideAttack long middlegame,https://lichess.org/9toAkt0W/black#54,
4lHNY,r5k1/1p4b1/6p1/p2Pp1N1/2P2rPn/P2B1p2/1P3P2/R4RK1 w - - 1 29,g5e6 f4g4 g1h2 h4f5 d3f5 g4g2 h2h3 g8f7 e6g5 g2g5,2884,101,76,142,crushing kingsideAttack middlegame quietMove sacrifice veryLong,https://lichess.org/yW5po5QV#57,
4wASQ,rn3bkr/pQ4pp/2p5/3n4/3qP1N1/8/P2P2PP/2B2R1K b - - 1 17,b8d7 g4h6 g7h6 b7d7 d4f6 f1f6,2804,99,93,178,crushing kingsideAttack long middlegame,https://lichess.org/hJFCJbfK/black#34,Vienna_Game Vienna_Game_Vienna_Gambit
4y7L8,r4rk1/5p2/p1p1p1Np/3nP3/4QP2/6Pq/PP2B2P/3R2K1 b - - 0 23,f7g6 e4g6 g8h8 d1d5 c6d5 e2g4 h3g4 g6g4,2812,90,79,116,crushing kingsideAttack middlegame trappedPiece veryLong,https://lichess.org/WTsLck5L/black#46,
5G6a7,r3k3/2p3p1/p2p1n1p/1pb5/4PN1q/1BPP1b2/PP1Q1P1P/RNB1R1K1 w q - 0 17,d3d4 h4g5 g1f1 f6g4 b3f7 e8f7 f4g2 g4h2 f1g1 g5g2,2861,102,92,4300,kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/wAY204Iw#33,Ruy_Lopez Ruy_Lopez_Morphy_Defense
5QEO6,2r2rk1/6pR/pq1p1pb1/1p1P2P1/8/1N1P1P2/PP1K3Q/7R b - - 0 24,g6h7 h2h7 g8f7 d3d4,2894,91,83,191,crushing defensiveMove kingsideAttack middlegame short,https://lichess.org/sDLZvtfK/black#48,
5VDJp,5r1k/1R5p/p3p3/1p1pNp1b/3PnP1K/1P2P2P/P1Q2RP1/4q3 b - - 16 37,e4f2 h4h5 f2e4 b7h7 h8h7 c2c7 h7g8 e5g6,2884,114,85,450,attraction crushing hangingPiece kingsideAttack middlegame veryLong,https://lichess.org/LtRyrFwF/black#74,
5bKVg,r2qr1k1/pp3ppp/2n2b2/2p5/2PPn1b1/PP3NP1/1BQ2PBP/RN2R1K1 b - - 0 15,c6d4 f3d4 e4g5 e1e8 d8e8 h2h4 c5d4 h4g5,2834,113,88,719,crushing kingsideAttack middlegame veryLong,https://lichess.org/LHloq6bI/black#30,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Indian_Variation
5mw4P,r1b1r1k1/p1p2ppp/2p5/3p4/4n2q/1P2P2P/PBPP1PP1/RN1Q1RK1 w - - 5 12,d2d3 e4g5 b1d2 g5h3 g2h3 c8h3 d1f3 e8e6,2884,111,90,1522,crushing kingsideAttack master middlegame veryLong,https://lichess.org/lOwDWpDR#23,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
5pmDG,r1b2rk1/pp3ppp/1qpbp3/6N1/8/2P1BQ2/PP3PPP/R4RK1 b - - 2 16,d6c5 g5h7 c5e3 h7f6 g7f6 f2e3 b6a5 f3f6 a5d8 f6h6,2815,120,88,785,advantage intermezzo kingsideAttack middlegame sacrifice veryLong,https://lichess.org/paUzm8F9/black#32,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
60QhM,N2k1b1r/p3q3/Qpp2p1p/3pn3/4P3/8/PPP2PPP/RN2K2R w KQ - 0 17,e1g1 e5f3 g1h1 e7e5 g2g3 e5h5 h2h4 h5g4 h1g2 f3h4,2822,117,90,688,clearance crushing kingsideAttack middlegame pin veryLong,https://lichess.org/KrZLFZIi#33,Philidor_Defense Philidor_Defense_Other_variations
6OQWv,r3k2r/ppp2p2/2b3Np/7Q/3q4/3Pn3/PPP3PP/RN3RK1 w kq - 1 14,g6h8 e3f1 g1f1 d4f4,2801,98,85,351,advantage attraction discoveredAttack kingsideAttack middlegame short,https://lichess.org/Bt1UmxND#27,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
6Yr37,3r1k2/pb3Ppp/1p1rp3/8/P1P3Pn/3B3q/1B2QR1P/5RK1 w - - 1 27,d3h7 d6d4 b2d4 d8d4 f2f4 d4f4 f1f4 h4f3,2834,94,69,79,advantage kingsideAttack middlegame sacrifice veryLong,https://lichess.org/g3cT8jV1#53,
6wm0Y,r4rk1/ppp2ppp/2nb4/3P1b2/1P1Pp3/P3P1Pq/NB1NBP2/R2Q1RK1 w - - 3 18,d2e4 f5e4 e2f3 f7f5 a2c3 d6g3 f2g3 h3g3,2821,106,88,165,crushing hangingPiece kingsideAttack middlegame quietMove veryLong,https://lichess.org/eKNEUMYU#35,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
70F6h,5rk1/4qppb/p7/bppBp2P/4P3/P1P2QBP/7K/6R1 b - - 1 31,c5c4 f3g4 g8h8 g4g7 h8g7 g3h4 h7g6 h4e7,2836,104,92,604,crushing discoveredAttack kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/cA4CUiFl/black#62,
7BSL9,rn3rk1/pp2b1pp/1qn1P3/3pp1N1/P1pP4/2P1B3/1PQ3PP/R4RK1 b - - 1 19,e7g5 f1f8 g8f8 e3g5 c6d4 c3d4 f8g8 c2f5,2869,103,91,1536,advantage intermezzo kingsideAttack middlegame veryLong,https://lichess.org/bJbYcIgl/black#38,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
7EOob,3r1rk1/ppp4p/2n2b2/2q5/2PNB1b1/1PB3P1/PQ5P/3RR2K w - - 1 24,d4f3 c5h5 d1d8 g4f3 e4f3 h5f3,2885,112,90,1292,advantage kingsideAttack long master middlegame sacrifice,https://lichess.org/E7aTkK1K#47,
7Omno,4r1k1/p5pp/1p4r1/2pPnp1q/2P2B2/1P5P/P2Q1PP1/4RRK1 w - - 8 26,d2c3 h5f3 c3f3 e5f3,2803,101,86,305,crushing kingsideAttack middlegame pin short,https://lichess.org/BkN89w7J#51,
7QvNF,3q1rk1/1p2bp1p/p3p1pQ/3n2P1/1n1N4/1P2P3/PB3P1P/1BR3K1 b - - 1 20,e7g5 d4f5 g5f6 b2f6 d8f6 h6f8 g8f8 c1c8 f6d8 c8d8,2848,94,94,877,attraction kingsideAttack mate mateIn5 middlegame quietMove sacrifice veryLong,https://lichess.org/Y2ZzHEgt/black#40,
7RUoM,2rr2k1/4bpp1/bp2pn1p/p1pqN3/3P3B/2P1Q3/PPB2PPP/3RR1K1 b - - 3 20,d5a2 e5f7 g8f7 d4d5 d8d6 c2f5 c8e8 d5e6 f7g8 d1d6 e7d6 h4f6,2827,106,88,849,advantage discoveredAttack kingsideAttack middlegame sacrifice veryLong,https://lichess.org/0I9JAuny/black#40,
7bUpZ,3rr1k1/pp3ppp/1bn2q2/3Q4/6b1/2N2N2/PPP1BPPP/4RRK1 w - - 3 14,d5b3 g4f3 e2f3 b6f2 g1f2 f6h4 g2g3 h4h2 f3g2 d8d2 e1e2 e8e2 c3e2 c6d4 b3c4 d2e2 c4e2 d4e2,2892,121,89,2236,attraction crushing kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/178h8s4m#27,Sicilian_Defense Sicilian_Defense_Marshall_Gambit
7eekW,2kq2r1/5p1p/1pp1b3/4Pn2/1Q1p4/1N6/PP3PPP/R4RK1 w - - 0 22,f1d1 g8g2 g1g2 d8g5 g2f1 f5e3 f1e2 e6g4,2884,99,91,1058,attraction crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/MfvREZtt#43,
7emmU,2r2rk1/pp2bppp/1qn1p3/3pP3/1P1P1P2/P1NBP3/7P/R2QK1R1 b Q - 0 17,c6b4 d3h7 g8h7 d1h5 h7g8 e1d2 f8e8 h5h6 e7f8 g1g7 f8g7 a1g1 g8f8 g1g7,2880,111,88,178,attraction clearance crushing kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/Yq0R1GS3/black#34,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
7iNIN,r5k1/4qpp1/PBp4p/2Pp4/Q6b/1P1brP1P/4B1P1/4RRK1 w - - 5 31,a4c6 e3e2 c6a8 g8h7 a8d5 e7e3 g1h2 h4e1,2895,107,91,1275,crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/bIyrSMf6#61,
7umyv,r3r1k1/pp1n3R/3p2P1/1qp2P2/4n1P1/4B3/P1P2PK1/bN1Q4 b - - 2 20,d7f6 d1h1 f6d5 h7h8 g8g7 h1h6 g7f6 g6g7 f6e7 h6e6,2806,89,93,404,advancedPawn crushing discoveredAttack exposedKing kingsideAttack middlegame quietMove veryLong,https://lichess.org/atfXgM07/black#40,
89tss,r1bq1rk1/ppppbppp/2n2n2/6N1/8/2BB4/PP3PPP/RN1QR1K1 b - - 7 14,d7d5 c3f6 e7f6 d3h7 g8h8 g5f7 f8f7 h7g6 h8g8 d1h5 c6e5 e1e5,2814,94,92,1875,advantage deflection kingsideAttack opening veryLong,https://lichess.org/oS5BP7WV/black#28,Italian_Game Italian_Game_Classical_Variation
8Nuib,r1b2rk1/pp2b1pp/4p3/2ppB3/3P2n1/q1PB2N1/P4PPP/1R1QR1K1 b - - 2 16,g4f2 d3h7 g8h7 d1h5 h7g8 h5g6 f8f7 e1e3,2861,98,87,470,advantage attraction defensiveMove kingsideAttack middlegame sacrifice veryLong,https://lichess.org/TMPw27s4/black#32,French_Defense French_Defense_Tarrasch_Variation
8aDrd,3r2k1/pq1r1p2/4pQp1/1p3nNp/7P/PP4P1/2R2P1K/2R5 b - - 9 36,a7a5 g5f7 f5e3 f6g6 g8f8 g6h6,2882,93,93,1577,capturingDefender crushing kingsideAttack long master middlegame,https://lichess.org/VBKOxdpg/black#72,
8g0pA,2r2rk1/p2p1ppp/1p1B4/2p5/1n3Q2/3P4/qPP3PP/4RR1K b - - 1 23,f8e8 b2b3 f7f6 f4c4 g8h8 e1e8 c8e8 c4f7 e8g8 f1f6,2850,89,92,332,advantage kingsideAttack middlegame quietMove veryLong,https://lichess.org/GwNOqtDA/black#46,
8z9pM,2r1r2k/pbqn2pB/1p2p1Qp/2ppP3/2P3n1/1P2PN2/PB4PP/3R1RK1 b - - 3 19,d7e5 f3e5 g4e5 g6h5 h8h7 b2e5 g7g6 h5g4 c7e5 f1f7,2891,116,84,520,advantage intermezzo kingsideAttack middlegame sacrifice veryLong,https://lichess.org/GBAy0kwP/black#38,Slav_Defense Slav_Defense_Quiet_Variation
95Pv8,2r2nk1/pp4n1/2b1p2p/3pP1p1/3q2N1/Q2B3P/PP4P1/5R1K b - - 3 25,g7f5 d3f5 e6f5 f1f5 c6d7 g4h6 g8h8 f5f8 c8f8 a3f8,2849,92,88,118,advantage deflection exposedKing kingsideAttack middlegame veryLong,https://lichess.org/S3E4ztgj/black#50,
9HZMd,r4rk1/ppqn1ppp/2pb4/7Q/3P2N1/1P6/1P3PPP/R1B1R1K1 b - - 2 16,a8e8 g4h6 g7h6 c1h6 e8e6 e1e6 f7e6 h5g4 g8f7 a1e1,2873,113,90,399,advantage kingsideAttack middlegame sacrifice veryLong,https://lichess.org/MuPmIl92/black#32,French_Defense French_Defense_Other_variations
9YzyL,r4rk1/ppp5/3p3p/3Pb2n/2BNp1q1/P7/1PP1NPP1/R2Q1R1K w - - 0 19,e2g1 g4h4 g1h3 h5f4 d4f3 e4f3,2820,97,92,995,advantage kingsideAttack long middlegame,https://lichess.org/h6xD0MEK#37,Pirc_Defense Pirc_Defense_Other_variations
9b36g,r2q1bkr/pb1n1p2/1p1p1npB/2p1pN2/2BPP3/2P2P2/PP1Q2PP/RN3RK1 b - - 4 15,g6f5 d2g5 g8h7 c4f7 h8g8 h6g7 f8g7 f7g6 h7h8 g5h4 f6h5 h4h5 g7h6 h5h6,2887,99,92,3909,deflection kingsideAttack mate mateIn5 opening sacrifice veryLong,https://lichess.org/nmzGmY4Q/black#30,Rat_Defense Rat_Defense_Small_Center_Defense
9lOff,rn2k1r1/1p3p1p/p7/3Ppp2/4B3/2q4b/P1PN1PPP/R2Q1RK1 w q - 0 15,d1h5 f5e4 d2e4 g8g2 g1h1 g2g7,2895,106,91,1635,crushing defensiveMove kingsideAttack long middlegame pin,https://lichess.org/THuQr29D#29,Sicilian_Defense Sicilian_Defense_OKelly_Variation
9noGk,2k3r1/2pq1pr1/p2p2np/1p1Pp3/4P2N/P1PQP2p/1P3RPN/R5K1 w - - 7 23,h2f3 g6h4 f3h4 d7d8 h4f5 g7g2 f2g2 g8g2 g1h1 d8g5,2851,113,87,745,crushing kingsideAttack middlegame pin veryLong,https://lichess.org/DuAWyRE9#45,
A8TyJ,4r1k1/pb2bpp1/1p2qn2/2p1N1R1/2Pr3B/7P/PPB2Q2/5RK1 b - - 0 28,e7d6 g5g7 g8g7 h4f6 g7f8 f2e3 e6f6 f1f6 d6e5 e3h6,2817,110,90,867,advantage attraction discoveredAttack kingsideAttack master middlegame veryLong,https://lichess.org/uXYTd1S7/black#56,
AGPaU,r1bq1rk1/1pp2pp1/2n4p/p1b1p3/P1B2n2/2PP1N1P/1P3PP1/RNBQR1K1 w - - 2 11,f3e5 f4h3 g2h3 c5f2,2890,118,88,511,crushing kingsideAttack opening short,https://lichess.org/0DiaHWuL#21,Italian_Game Italian_Game_Giuoco_Piano
Ad44s,3rr1k1/2q1np1p/pp1pN1p1/8/P2Nb1B1/2P4P/1P1Q2P1/5R1K b - - 3 27,f7e6 g4e6 g8h8 f1f7,2806,86,91,254,advantage kingsideAttack master middlegame short,https://lichess.org/AetXhCWp/black#54,
AgBye,r1bqr1k1/1p2bp1p/p1n3pQ/5p2/2Bp1B2/1N6/PPPN2PP/5R1K b - - 0 20,b7b5 c4f7 g8f7 h6h7 f7f6 d2f3 e8h8 f4g5 f6e6 f1e1,2884,103,88,845,attraction crushing deflection kingsideAttack middlegame veryLong,https://lichess.org/ewOdxpm5/black#40,
AgOzR,3k1rq1/p3p3/2B1br2/2pnN2p/P7/2N1Q3/1PP3PP/3R3K w - - 5 32,c3d5 f6f1 e3g1 f1g1 h1g1 g8g5 d5f4 d8c8 f4e6 g5e3,2848,104,91,213,advantage kingsideAttack middlegame veryLong,https://lichess.org/ObbVzWZB#63,
AmYHT,r1q1k2r/pp3pb1/n1p3p1/8/2B1Ppb1/1QP2N2/PP1N4/R3K1R1 b Qkq - 3 20,e8g8 c4f7 f8f7 f3g5 c8d7 g1g4 a6c5 b3f7 d7f7 g5f7,2805,87,81,136,advantage kingsideAttack middlegame sacrifice veryLong,https://lichess.org/qkY5JsH7/black#40,
AuuTK,r5k1/1pn2ppp/2b1p3/p3P1N1/3rN1Q1/P7/1q4PP/4RR1K b - - 5 23,a8f8 g4h5 c6e4 e1e4 h7h6 g5f7 c7e8 h5g6 b2f2 f7h6 g8h8 h6f7 f2f7 e4h4 d4h4 f1f7,2807,115,89,1786,advantage kingsideAttack middlegame pin veryLong,https://lichess.org/AgSM0V3x/black#46,
BIhNP,3q1rk1/1p2bp2/pn2pP1p/1b1pP3/3P4/P2r2N1/3N2PP/RB1Q3K b - - 0 24,d3d4 g3e4 e7f6 e5f6 d8f6 e4f6,2818,108,90,308,crushing kingsideAttack long middlegame quietMove trappedPiece,https://lichess.org/mrBzP0FG/black#48,
BLzzm,3r4/1B4bk/Q5pp/4qr2/6n1/2N2pN1/PPP2P2/R4RK1 w - - 2 28,f1e1 e5g3 f2g3 g7d4 e1e3 d4e3 g1f1 d8d2,2874,109,88,408,clearance crushing kingsideAttack middlegame sacrifice veryLong,https://lichess.org/Y4cZDEjp#55,
Bb3Bk,r2q1rk1/pb4p1/1p5p/2ppB3/6P1/2PBP3/PPQ1Kb2/R6R b - - 1 18,d5d4 h1h6 f8f7 d3h7 g8f8 e5d6 d8d6 h6d6,2893,113,87,1077,crushing kingsideAttack middlegame veryLong,https://lichess.org/THa7yMs5/black#36,Queens_Pawn_Game Queens_Pawn_Game_Torre_Attack
BoBST,r1b2rk1/p3qpp1/2p4p/1pnpPP2/8/1BN3R1/PP2Q1PP/4R1K1 b - - 6 20,c5b3 g3g7 g8h8 f5f6 e7c5 g1h1 f8g8 g7f7,2825,97,87,329,crushing kingsideAttack middlegame veryLong,https://lichess.org/NkfCw2XB/black#40,
BqVql,r4rk1/pbp2p1p/1p1b1Pp1/q7/2B5/4Q1R1/PP4PP/5R1K b - - 5 25,f8e8 e3h6 d6f8 g3g6 h7g6 h6g6 g8h8 c4f7 b7g2 h1g2,2801,91,76,100,crushing deflection kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/TsJAVlj7/black#50,
BwMNx,Q2b1r1k/3b3p/2pP4/p3p2q/P3P1pn/3P4/1B3PBP/2R2RK1 w - - 1 28,a8b7 h4f3 g2f3 g4f3 g1h1 d7h3 f1g1 h3g2 g1g2 f3g2 h1g1 d8h4 f2f4 f8f4,2808,119,89,816,advancedPawn crushing kingsideAttack middlegame veryLong,https://lichess.org/0vijvDLI#55,
CIE3O,1k2r3/pp3p2/2p2qp1/4b2p/P3r3/NPQB4/2PP1PPP/1R2R1K1 w - - 4 23,c3a5 e5h2 g1h2 e4e1 b1e1 e8e1 h2g3 h5h4,2837,104,88,908,advantage kingsideAttack middlegame veryLong,https://lichess.org/iAA9NqRk#45,
CNYyX,r1bq1rk1/p2p1ppp/1pn1p3/8/2P3n1/2B2N2/PP1QPP1P/2KR1B1R b - - 1 11,g4f2 c3g7 g8g7 h1g1 g7h8 d2h6 f8g8 f3g5 d8g5 g1g5,2889,122,88,658,attraction crushing kingsideAttack opening sacrifice veryLong,https://lichess.org/bcDjvrZ9/black#22,Indian_Defense Indian_Defense_Normal_Variation
CWOpm,r1b2rk1/pp1p1N1p/3q2Pb/2p5/2BnP3/8/PP3PP1/R1BQK3 b Q - 0 14,f8f7 c4f7 g8g7 c1h6 g7h6 d1h5 h6h5 g6h7 h5g5 h7h8q,2859,118,90,1046,advancedPawn attraction crushing deflection discoveredAttack kingsideAttack master middlegame promotion sacrifice veryLong,https://lichess.org/krVSqjzr/black#28,Center_Game Center_Game_Kieseritzky_Variation
D0JOL,3r1k2/1bp2qpQ/1pn1r3/p1b4N/8/2P4P/PPB3P1/R1B1R2K w - - 0 27,e1e6 f7f1 h1h2 c5g1 h2g3 g1f2,2806,116,80,305,crushing kingsideAttack long middlegame,https://lichess.org/NZaJQQA6#53,
