PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0olpo,r1bk1bnr/ppNp2pp/5P2/6B1/8/5N2/PqQ1PPPP/R3KB1R b KQ - 0 10,b2c2 f6g7 g8f6 g7h8q c2c3 e1d1 c3a1 g5c1 d8c7 h8f8,2721,101,85,285,advancedPawn crushing discoveredAttack fork opening pin promotion veryLong,https://lichess.org/Y0NQG3EW/black#20,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
0tB7C,r1bqr1k1/pppp1ppp/1b3n2/1B1N2B1/3nP3/8/PPP2PPP/R2Q1RK1 b - - 1 10,f6d5 g5d8 d4b5 e4d5 e8d8 a2a4 b5d6 a4a5 b6c5 b2b4 c5b4 d1d4,2769,111,76,148,advantage intermezzo opening veryLong,https://lichess.org/TqQxkgKD/black#20,Scotch_Game Scotch_Game_Schmidt_Variation
0uCoK,2rqr1k1/3b1ppp/pp1b1n2/3B1P2/1P6/P1PQ4/4N1PP/RNB2RK1 w - - 1 18,a1a2 d7b5 c3c4 f6d5 c4b5 d5b4 a3b4 d6h2 g1h2 d8d3,2760,116,86,770,advantage discoveredAttack opening veryLong,https://lichess.org/U70QJzSU#35,Bishops_Opening Bishops_Opening_Other_variations
11lOQ,r1bqnrk1/ppppnppp/8/4P1N1/2B5/2N5/PP3PPP/R2Q1RK1 b - - 1 11,h7h6 c4f7 f8f7 g5e6 d7e6 d1d8,2745,116,88,1908,crushing kingsideAttack long opening pin sacrifice trappedPiece,https://lichess.org/d874dxZo/black#22,Italian_Game Italian_Game_Scotch_Gambit
14T8C,r1bqkb1r/1p3ppp/p4n2/n1pp2N1/B7/2NP4/PPP2PPP/R1BQ1RK1 b kq - 1 10,c8d7 c3d5 f6d5 d1h5 g7g6 h5f3,2760,113,91,687,advantage long opening sacrifice,https://lichess.org/jH0iIHTc/black#20,Sicilian_Defense Sicilian_Defense_Modern_Variations
16ooR,r1b2rk1/pp1p1ppn/2n2q1P/4p3/4Pp1N/8/PPP1B3/2KR2QR b - - 1 23,f6h6 h4f5 h6g6 g1h2 d7d5 d1g1 c8f5 e4f5,2736,123,90,989,clearance crushing opening veryLong,https://lichess.org/RBNpEsNC/black#46,
17LyV,r2qr1k1/ppp2ppp/2nbp3/5bN1/3P4/2PB4/PP2Q1PP/R1B2RK1 b - - 4 13,f5d3 e2d3 f7f5 f1f5 h7h6 f5f7 h6g5 d3g6,2735,94,85,332,advantage clearance opening veryLong,https://lichess.org/xTzYMYsQ/black#26,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Gedult_Gambit
1GO5i,rnbq1rk1/pp4pp/1b6/3P4/4Npn1/6P1/PP3PBP/RNBQK2R w KQ - 0 13,e1g1 f4g3 h2g3 d8e8,2752,97,92,2198,advantage master opening pin short,https://lichess.org/H4pJ2n4R#25,English_Opening English_Opening_Symmetrical_Variation
1ox0e,r1b1r1k1/ppp2ppp/3q1n2/8/2Bb4/P2N4/1P3PPP/RNBQ1RK1 w - - 2 13,c1e3 e8e3 f2e3 f6g4,2796,110,86,1042,advantage opening sacrifice short,https://lichess.org/SmymYvnd#25,Italian_Game Italian_Game_Giuoco_Pianissimo
1vsCv,r2qk2r/1pp2pp1/p1np4/2b1p2p/2P1PPb1/2NP2P1/PP2N1BK/R1BQ1R2 w kq - 0 13,f4f5 h5h4 f1h1 h4h3 g2f3 g4f3,2749,101,80,224,advantage long opening,https://lichess.org/xo3Rz0d0#25,English_Opening English_Opening_Kings_English_Variation
21mYT,r1b1k2r/pp1nbppp/1q2pn2/1N1pN3/Q1pP1B2/1PP1P3/P4PPP/R3KB1R b KQkq - 0 10,a7a6 e5c4 d5c4 b5c7 e8f8 c7a8 b6a7 a8c7,2743,106,83,267,advantage fork opening sacrifice veryLong,https://lichess.org/4mCJ6mjs/black#20,Queens_Pawn_Game Queens_Pawn_Game_London_System
21vfw,r3kb1r/pp1nnp1p/6p1/2P2q2/Q7/2N4P/PPP2P1P/R1B1R2K b kq - 0 14,f5c5 c3e4 c5b6 c1f4 f8g7 e4d6 e8f8 a4d7 b6c6 d7c6,2798,126,90,547,advantage deflection opening quietMove veryLong,https://lichess.org/9BcZVM0H/black#28,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
24Dwy,r1bq2kr/pp1pnNbp/2n3p1/2p3B1/8/3P4/PPP3PP/RN1Q1RK1 b - - 3 12,d8b6 f7h6 g7h6 g5h6 e7f5 f1f5 g6f5 d1h5 b6d8 b1c3,2785,101,87,405,crushing defensiveMove kingsideAttack opening sacrifice veryLong,https://lichess.org/OvJME4Bg/black#24,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
29IBn,rn1q1rk1/1b2bppp/p3p3/1p2N3/8/P1NBP2P/1PP3P1/R2Q1RK1 b - - 0 14,d8b6 d3h7 g8h7 d1h5 h7g8 e5f7 b6e3 g1h2 e7d6 f7d6,2747,90,79,399,attraction crushing kingsideAttack opening sacrifice veryLong,https://lichess.org/79qX8kgr/black#28,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
29Liy,1rb1k2r/1pq2ppp/p2bpn2/4n3/3N1B2/2N3P1/PPP3BP/R2QR1K1 b k - 3 13,e5g6 d4e6 c8e6 d1d6 c7d6 f4d6,2708,96,86,454,advantage discoveredAttack long opening,https://lichess.org/6LyOaTOo/black#26,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
2EH71,r1b1k2r/pp1n1p1p/1q1Ppnp1/3p2Q1/8/5N2/PPPB1PPP/R3KB1R w KQkq - 5 13,f3e5 b6b2 f1b5 e8g8,2753,112,86,103,advantage castling defensiveMove opening short,https://lichess.org/h14Pn4fA#25,French_Defense French_Defense_Knight_Variation
2LG2A,r3kb1r/ppp2ppp/2n1b3/1B1Q4/8/5N2/PPq2PPP/R1B1R1K1 b kq - 5 12,a8d8 e1e6 f7e6 d5e6 f8e7 c1g5 d8d1 f3e1 e8d8 g5e7 c6e7 e6g4 d1e1 a1e1,2756,110,81,374,crushing opening pin veryLong,https://lichess.org/4gFahKkh/black#24,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
2TCBF,rnQ2b1r/pp3kpp/1q3n2/4p3/3pB3/6P1/PP1PPP1P/R1B1K1NR w KQ - 1 11,e4b7 f8c5 b7d5 f6d5 c8h8 b6b7 h8h7 d5f6 h7d3 b7h1,2712,118,89,1007,advantage opening pin quietMove sacrifice trappedPiece veryLong,https://lichess.org/hTjCkMy4#21,Hungarian_Opening Hungarian_Opening_Other_variations
2Tuc9,r1bq1rk1/ppppbppp/2n5/4P1B1/2Bp2n1/5N2/PPPQ1PPP/RN2R1K1 b - - 8 9,g4e5 f3e5 e7g5 e5f7 f8f7 d2g5,2724,106,91,3399,advantage long opening pin,https://lichess.org/ewwPuNF7/black#18,Italian_Game Italian_Game_Scotch_Gambit
2WKHj,r3k1nr/pppq1ppp/2npb3/2bN2N1/2B1P3/8/PP3PPP/R1BQR1K1 b kq - 5 10,h7h6 g5e6 f7e6 d5f4,2798,109,75,92,advantage opening short,https://lichess.org/iYmqFx6k/black#20,Scotch_Game Scotch_Game_Haxo_Gambit
2XRxI,r2qkbnr/pp3ppp/2n5/1B2P3/3pN3/5b2/PPP2PPP/R1BQK2R w KQkq - 0 9,d1f3 d8a5 e4c3 g8e7 e1g1 d4c3,2729,112,89,1495,advantage fork long opening quietMove,https://lichess.org/iLmwrEAs#17,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
2bbmk,rn2kb1r/pQ3ppp/2bppn2/qBP5/3P4/8/PP3PPP/RNB1K1NR w KQkq - 3 12,c1d2 a5b5 b7c8 e8e7 b1a3 b5a6 c8a6 b8a6,2796,111,76,231,advantage opening veryLong,https://lichess.org/fVDkpCwc#23,Alekhine_Defense Alekhine_Defense_Two_Pawn_Attack
2bfUe,r3kbnr/1bqp1ppp/p3p3/1p2N3/3QP3/2N5/PPP2PPP/R1BR2K1 w kq - 4 11,e5d7 a8d8 c1f4 c7c8,2723,99,81,322,advantage opening short,https://lichess.org/RbDkMzSl#21,Sicilian_Defense Sicilian_Defense_Nyezhmetdinov-Rossolimo_Attack
2dAza,3rk2r/1b2b1pp/pN2Qn2/1p4q1/8/8/PP3PPP/R3RBK1 b k - 0 18,f6g8 a1d1 d8d1 e1d1 g8f6 b6c8 f6e4 e6d7 e8f7 d7b7,2702,114,89,1861,advantage exposedKing fork master masterVsMaster opening veryLong,https://lichess.org/Lr1k4bpF/black#36,Queens_Gambit_Accepted Queens_Gambit_Accepted_Old_Variation
2ojNo,rnb1kb1r/pp2pppp/2pp4/7n/1qNP1B2/8/PPPNPPPP/R1Q1KB1R b KQkq - 5 7,h5f4 a2a4 b7b5 c2c3,2722,93,92,1185,advantage opening quietMove short,https://lichess.org/mCb73C1a/black#14,Indian_Defense Indian_Defense_Other_variations
32q9e,r1b1k1nr/ppp5/2n3Q1/8/1b1q4/2N5/PPP3PP/R1B2R1K b - - 0 15,e8d8 c1g5 g8e7 a1d1 h8h2 h1h2 b4d6 g2g3 d4h8 h2g1,2705,117,89,1601,clearance crushing defensiveMove opening pin veryLong,https://lichess.org/flFsC17O/black#30,Vienna_Game Vienna_Game_Vienna_Gambit
34dqz,Qn1qk2r/5ppp/5bb1/pPn5/P7/B7/5PPP/R3KBNR w KQk - 1 17,f1e2 c5d3 e2d3 f6c3 e1f1 g6d3 g1e2 c3a1,2728,104,86,338,advantage fork intermezzo opening sacrifice veryLong,https://lichess.org/WdvZoegF#33,Slav_Defense Slav_Defense_Other_variations
35RmF,r1bq3r/pp1nbkpp/2pp1n2/4p1N1/3PP3/2N5/PPP2PPP/R1BQ1RK1 b - - 1 8,f7g6 f2f4 e5f4 c3e2 g6g5 e2f4,2758,101,86,400,crushing long opening sacrifice,https://lichess.org/eZffYJUM/black#16,Philidor_Defense Philidor_Defense_Other_variations
38StO,r1bq1rk1/ppp1b1pp/8/3nN3/P7/1P6/3B2PP/RB1Q1RK1 b - - 0 18,e7f6 d1h5 g7g6 b1g6 h7g6 h5g6,2716,103,86,405,advantage kingsideAttack long opening,https://lichess.org/PHBt2XRf/black#36,Alekhine_Defense Alekhine_Defense_Four_Pawns_Attack
3C4CW,r1b1q1kr/ppppnNp1/6np/4P3/1b1P4/2N2Q2/PPP3PP/R1B2RK1 b - - 5 13,h8h7 c3b5 d7d5 b5c7,2753,105,90,775,crushing opening short,https://lichess.org/PDuH3bSd/black#26,Vienna_Game Vienna_Game_Vienna_Gambit
3GLsi,rn1q1rk1/pb2bppp/1p2pn2/4P1B1/3N4/2NB4/PPP3PP/R2Q1RK1 b - - 0 11,f6d5 d4e6 f7e6 d1h5 f8f5 f1f5,2722,102,91,1171,advantage long opening sacrifice,https://lichess.org/uS1qWZzN/black#22,Sicilian_Defense Sicilian_Defense_Scheveningen_Variation
3GsOE,r1bqk2r/pp3ppp/2n1p3/3nP3/1bBP4/5N2/PP1B2PP/RN1QK2R b KQkq - 2 10,c6d4 c4d5 e6d5 f3d4,2727,97,80,120,advantage intermezzo opening short,https://lichess.org/BaK3yscB/black#20,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
3IxkJ,r2qkb1r/1bp2ppp/ppn1p3/6N1/2BP1B2/8/PP3PPP/R2QR1K1 b kq - 0 13,d8d4 c4e6 f7e6 e1e6 f8e7 e6e7,2796,115,90,1142,crushing long opening,https://lichess.org/xdOymKzV/black#26,Owen_Defense Owen_Defense_Other_variations
3Kd2r,rn2kb1r/ppp1qp2/3p3n/3P3p/2B1P1bP/1P1N1pp1/PBPQ2P1/RN2K2R w KQkq - 1 13,b2h8 e7e4 e1f1 h6f5,2725,108,87,345,crushing opening short,https://lichess.org/v0YyWwe3#25,Kings_Gambit_Accepted Kings_Gambit_Accepted_Kieseritzky_Gambit
3KvLK,r2qkb1r/1b2n1pp/2n1Q3/1N2P3/8/8/PP3PPP/R1B2RK1 b kq - 0 16,d8d7 b5d6 e8d8 e6b3,2796,116,90,620,advantage opening short,https://lichess.org/dQibaMuj/black#32,Semi-Slav_Defense Semi-Slav_Defense_Main_Line
3Ld4G,r2q1rk1/1b2bpp1/p1n4B/1ppB4/3p4/P2P1N1P/1PP2PP1/R1Q1R1K1 b - - 0 22,g7h6 e1e7 c6e7 d5b7 a8b8 c1h6,2762,119,89,975,advantage long opening,https://lichess.org/BaSEnZDz/black#44,
3a5SA,r2qr1k1/p2p1ppp/1bb2n2/3N4/4P3/3B4/1B1P1PPP/R2QR1K1 b - - 1 17,f6d5 e4d5 b6f2 g1f2 d8b6 f2g3 b6b2 d5c6,2772,108,85,400,advantage defensiveMove opening veryLong,https://lichess.org/WVSlDEtI/black#34,Ruy_Lopez Ruy_Lopez_Bird_Variation
3bzle,r2q1rk1/ppp1npp1/2n5/6NQ/1b4P1/2N5/PP3P1P/R1B1K2R b KQ - 2 14,b4c3 e1e2 f8e8 h5f7 g8h8 f7h5,2727,115,91,347,advantage defensiveMove kingsideAttack long opening,https://lichess.org/a1b4fiKO/black#28,Englund_Gambit Englund_Gambit_Other_variations
3fOhI,r3kbnr/ppp2ppp/2nP1q2/8/5Bb1/5N2/PPP1PPPP/RN1QKB1R w KQkq - 3 6,d1d2 f8d6 f4d6 f6b2 d6a3 b2a1,2739,113,90,1808,advantage long master opening pin trappedPiece,https://lichess.org/2Yd1pVla#11,Englund_Gambit Englund_Gambit_Other_variations
3g9UQ,rn1qkb1r/1b3ppp/p3pN2/1p6/3P4/3B1N2/PP3PPP/R1BQK2R b KQkq - 0 10,d8f6 c1g5 b7f3 d1c1 f8b4 e1f1 f6g5 c1g5,2705,116,91,1481,clearance crushing defensiveMove master opening quietMove sacrifice veryLong,https://lichess.org/YU2ZsmVh/black#20,Slav_Defense Slav_Defense_Quiet_Variation
3lpMz,r2qkb1r/p1pb1ppp/1p2nn2/4Q3/4P3/2PB1NN1/PP1P1PPP/R1B1K2R w KQkq - 1 11,d3c4 f8d6 e5f5 e6f4 c4b5 c7c6,2711,113,91,1962,advantage long opening,https://lichess.org/O5Xvnoae#21,Scandinavian_Defense Scandinavian_Defense_Other_variations
46Oyp,r1bqkbnr/1p1p1p2/p1n1p2p/3N2p1/2B1P3/5N2/PP3PPP/R1BQR1K1 b kq - 1 9,g5g4 c1e3 g4f3 e3b6 d8g5 d5c7,2724,106,89,538,advantage long opening sacrifice,https://lichess.org/dniz2ljF/black#18,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit_Accepted
48qph,r2q1rk1/ppp1ppbp/2np1np1/4P2b/2BP4/2N2N1P/PPP2PP1/R1BQR1K1 b - - 0 9,d6e5 d4e5 d8d1 c3d1 h5f3 e5f6,2703,86,83,243,advantage long opening,https://lichess.org/rPz6kYGu/black#18,Pirc_Defense Pirc_Defense_Classical_Variation
49nQV,r1bk1b1r/1pNp1pp1/p1n2n2/7p/5B2/2N3Pq/PPP1BP1P/R2Q1RK1 w - - 0 12,f2f3 f8c5 f1f2 f6g4 f3g4 h5g4 f4g5 c6e7 g5e7 d8e7,2777,108,87,232,crushing opening pin sacrifice veryLong,https://lichess.org/nWutPLmY#23,Scotch_Game Scotch_Game_Horwitz_Attack
4I9FA,rnb1k2r/pp3ppp/2p5/2qPp3/2B1n3/1QB5/PP3PPP/2KR2NR b kq - 1 11,e4f2 c3b4 c5b6 d5c6 c8e6 c6b7 b6b7 c4e6,2791,99,80,173,advancedPawn advantage opening veryLong,https://lichess.org/vxtwkIzf/black#22,Queens_Gambit_Accepted Queens_Gambit_Accepted_Central_Variation
4Kc7M,rnb2rk1/pp3ppp/4p3/3p1nBP/3P1Q2/P7/2q1NPP1/R3KB1R b KQ - 3 14,c2e4 f4d2 f5d4 d2d4 e4d4 e2d4,2731,109,87,286,advantage long master opening quietMove,https://lichess.org/7dkJIlIZ/black#28,French_Defense French_Defense_Winawer_Variation
4KiJy,r1bqk2r/pppn1ppp/8/b3n3/2Bp1P2/B1P5/P5PP/RN1QR1K1 b kq - 0 12,d4c3 d1h5 g7g6 e1e5 d7e5 h5e5 c8e6 e5h8,2739,103,78,182,advantage fork opening pin veryLong,https://lichess.org/K4Jdubmn/black#24,Italian_Game Italian_Game_Evans_Gambit
4RBJV,r1bqr1k1/1pp2pp1/pb3nnp/4p3/1P1P4/PBNQ1N1P/5PP1/R1B1R1K1 b - - 1 17,b6d4 d3g6 c8e6 g6c2 e6b3 c2b3,2728,112,90,1728,advantage long opening pin quietMove,https://lichess.org/BORBQ4UG/black#34,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
4RIsp,r1b2rk1/ppp3bp/6p1/4p2n/2P1P3/1P1q1NP1/PB1N3P/R2Q1RK1 w - - 0 16,f3e5 d3e3 g1h1 f8f1 d1f1 g7e5 b2e5 e3d2,2725,124,91,541,crushing deflection kingsideAttack opening veryLong,https://lichess.org/NDgeWL9F#31,East_Indian_Defense East_Indian_Defense_Other_variations
4SIId,r1bqk2r/pppnbpRp/3p4/8/2B1P3/2p2N2/PPP2P1P/R1BQK3 b Qkq - 0 9,e7f6 d1d5 d7e5 f3e5 c8e6 d5b5 c7c6 b5b7,2720,119,91,1270,advantage master opening veryLong,https://lichess.org/cnQUWKPq/black#18,Philidor_Defense Philidor_Defense_Lion_Variation
4XTuV,r1b1k2r/ppp2pp1/2p5/2b4p/3qP1P1/2N5/PPPPBPP1/R1BQK2R w KQkq - 1 9,e1g1 h5g4 g2g3 d4e5 g1g2 c5f2 g2f2 h8h2 f2e3 e5g3,2761,108,91,2143,advantage attraction deflection discoveredAttack kingsideAttack opening veryLong,https://lichess.org/SSq0Ri2I#17,Russian_Game Russian_Game_Three_Knights_Game
4g5fE,rn2k2r/pp2ppbp/1q4p1/2p2b2/5B2/2P2NP1/PP2PPBP/2RQ1RK1 b kq - 6 11,b6b2 f3h4 f5c8 c1b1 b2a2 b1b7 c8b7 g2b7,2755,110,87,753,crushing opening sacrifice veryLong,https://lichess.org/0UwU7yUA/black#22,English_Opening English_Opening_Anglo-Indian_Defense
4iFuY,r1b2r1k/p1q2ppp/1bn1p1n1/1p3PN1/1P1p4/P2P4/B1P3PP/R1BQR1K1 b - - 0 16,e6f5 d1h5 h7h6 g5f7 f8f7 c1h6,2767,101,89,823,advantage discoveredAttack kingsideAttack long master opening,https://lichess.org/VaouovJ4/black#32,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
4theP,r1b1qrk1/np3pbp/3p2p1/p7/8/1PN2P2/PBPQ2PP/2KR2NR w - - 0 14,d2d6 g7c3 b2c3 a7b5 d6d2 b5c3,2712,97,85,243,crushing fork long opening,https://lichess.org/AHvKFedK#27,Sicilian_Defense Sicilian_Defense_Closed
4wvYS,r1bQk2r/ppp2ppp/1bn2n2/4p3/P1B5/2N2N2/5PPP/R1B1R1K1 b kq - 0 12,c6d8 a4a5 b6c5 e1e5,2702,118,84,456,advantage opening short,https://lichess.org/NPnsauSc/black#24,Italian_Game Italian_Game_Evans_Gambit_Declined
5CMWj,r1b1k2r/p2nqppp/1b1N4/8/1Q1p4/8/PPP2PPP/2KR1B1R b kq - 5 16,e8f8 d1e1 d7e5 f2f4 c8e6 f4e5,2704,100,91,642,advantage interference long opening,https://lichess.org/o3HS83rj/black#32,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
5Fg8o,r2qr1k1/pp2bppp/1n1p2b1/nN6/5B2/1BP4P/PP3PP1/RN1QR1K1 w - - 5 15,f4d6 a5b3 a2b3 e7d6 e1e8 d8e8 b5d6 a8d8,2711,97,84,227,advantage intermezzo opening veryLong,https://lichess.org/xcKIaY92#29,Sicilian_Defense Sicilian_Defense_Alapin_Variation
5G9sz,r2qkb1r/1p3ppp/p1np1n2/3Pp3/4P3/2Q5/PP2BPPP/RNB1K2R b KQkq - 0 10,f6e4 c3f3 d8a5 b1d2,2754,96,84,233,advantage defensiveMove opening short,https://lichess.org/J7XuxHWp/black#20,Sicilian_Defense Sicilian_Defense_Alapin_Variation
5HbVQ,2kr2nr/ppp2ppp/2nb4/7q/2P3b1/2N5/PPQ1BPPN/R1B2RK1 w - - 2 14,h2g4 c6d4 c2d1 d4e2 d1e2 g8f6,2766,90,87,333,advantage long opening,https://lichess.org/c8i62Ka0#27,Scotch_Game Scotch_Game_Goring_Gambit
5Jtwj,r3kbr1/ppp2p1p/2n2p2/3q4/3P4/2P2N1b/PP2BPPP/RN1Q1RK1 w q - 2 10,f1e1 g8g2 g1h1 e8c8 e2f1 g2h2,2771,108,90,979,castling crushing kingsideAttack long opening pin,https://lichess.org/UukEAtfc#19,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
5L6N2,2kr1b1r/p1p2ppp/2p1pn2/8/2PP4/5B1q/PP3P2/RNBQ1RK1 w - - 2 13,f3c6 f8d6 f2f4 d6c5 c6g2 h3h4,2775,103,77,730,advantage long opening quietMove,https://lichess.org/tAdt4Spy#25,Scandinavian_Defense Scandinavian_Defense_Modern_Variation
5Qn9F,rnb4r/pp3kpp/1qp5/2b1P1B1/3N4/4n3/PPPN2PP/R2Q1RK1 b - - 0 12,f7g8 g5e3 c5d4 d1f3 d4e3 g1h1,2787,96,79,184,crushing defensiveMove long opening sacrifice,https://lichess.org/IAT1RnsG/black#24,Caro-Kann_Defense Caro-Kann_Defense_Maroczy_Variation
5WJTf,r1b2rk1/pp1n1pbp/2p2np1/q2p2N1/3P1Q2/2P3NP/PPB3P1/R1B2R1K b - - 1 17,h7h6 g5f7 g8f7 f4g4,2731,113,88,273,crushing master opening pin sacrifice short,https://lichess.org/NlTvmRlp/black#34,Bird_Opening Bird_Opening_Other_variations
5dn75,rnbqr1k1/pp3pbp/2p2np1/3pN1B1/4P3/1BNP4/PPP2PPP/R2QK2R w KQ - 2 9,e5g4 f6e4 g5d8 e4c3 e1d2 c3d1,2707,113,90,1117,crushing discoveredAttack long opening sacrifice,https://lichess.org/vW6M0G4l#17,Russian_Game Russian_Game_Three_Knights_Game
5ezxS,rnbqkb1r/5ppp/p3p3/1p1p4/3Nn3/1BN2Q2/PPP2PPP/R1B1R1K1 b kq - 1 10,c8b7 d4e6 f7e6 c3e4 d5e4 f3h5 g7g6 h5e5 d8e7 e5h8,2771,127,91,2348,advantage opening sacrifice veryLong,https://lichess.org/8aAVXYw4/black#20,Sicilian_Defense Sicilian_Defense_Modern_Variations
5gCbF,r1bqk2r/ppppnppp/2n5/b3P3/8/2pB1N2/P4PPP/RNBQ1RK1 b kq - 2 9,e8g8 d3h7 g8h7 f3g5 h7g6 h2h4,2783,104,86,285,advantage attraction defensiveMove kingsideAttack long opening sacrifice,https://lichess.org/gPjHqvMT/black#18,Italian_Game Italian_Game_Evans_Gambit
5tnpq,rnb1kbnr/ppp1p1pp/8/1Q3p2/3qp3/2N5/PPP2PPP/R1B1KBNR b KQkq - 1 5,b8c6 c3d5 e7e6 d5c7 e8f7 c2c3 d4d6 c7a8,2770,103,91,1413,advantage fork opening veryLong,https://lichess.org/DKkGryp4/black#10,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Other_variations
