PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0IJty,3N4/6p1/p1p2k1p/7q/1P1PQ3/P7/3K1r2/6R1 w - - 0 43,d2d3 f2f3 d3d2 h5h2 e4e2 h2f4 d2c2 f3f2,2782,97,92,301,crushing endgame fork pin veryLong,https://lichess.org/Pn3ntqdI#85,
0Io2a,5rk1/p3q1bp/1pp3p1/1B1pn3/1P2b3/1R6/P1PB1PPP/3Q1RK1 w - - 0 20,b5d3 e5f3 g2f3 e4f3 d3e2 f3e2 f1e1 f8f2 g1f2 g7d4 f2g3 d4e5 d2f4 e2d1 e1e5 e7d7,2763,104,82,180,advantage attraction defensiveMove fork middlegame sacrifice veryLong,https://lichess.org/5dbq2nFD#39,
0Jifl,2r5/1b4kp/p3qppQ/Ppbrp3/6N1/2P2PN1/1P4PP/3RR2K b - - 3 32,g7g8 g3h5 g6h5 h6f6 e6f6 g4f6 g8f7 f6d5,2722,99,82,181,advantage fork middlegame sacrifice veryLong,https://lichess.org/RoiHNbgA/black#64,
0LPoG,2r1k2r/pQ1bn1pp/4p3/3pq1N1/1b6/2N1B3/PP4PP/2R2RK1 w k - 1 18,b7b4 e5e3 g1h1 e3g5 c3b5 e7f5 c1c8 d7c8,2750,99,86,344,crushing fork hangingPiece middlegame quietMove veryLong,https://lichess.org/Ki1Dv7d6#35,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
0M73z,r1bqr1k1/ppp2ppp/2np4/2bN1N2/2B1n1Q1/8/PPP2PPP/R1B1R1K1 b - - 1 11,g7g6 e1e4 c8f5 e4e8 d8e8 d5f6 g8h8 g4h4 e8e1 c4f1 h7h5 h4f4 e1f2 f4f2 c5f2 g1f2,2759,97,84,260,advantage fork opening pin veryLong,https://lichess.org/0Chp7xfX/black#22,Four_Knights_Game Four_Knights_Game_Italian_Variation
0NkMM,2kr3r/pp1n1pp1/2pqpn2/4N3/3P3p/1Q1B2P1/PPP2P1P/R3R1K1 b - - 1 16,d7e5 d4e5 d6c5 e5f6 h4g3 h2g3 h8h2 e1f1 c5h5 d3e4,2747,120,90,858,advantage fork middlegame quietMove veryLong,https://lichess.org/bTIePBQq/black#32,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
0P0ne,r2q3r/pppkbQp1/4p2p/4p3/3n4/P2P2PP/1PP2P2/RNB1R1K1 w - - 4 15,e1e5 h8f8 f7g7 d4f3 g1g2 f8g8 g7h6 f3e5,2756,99,92,781,advantage fork middlegame veryLong,https://lichess.org/8si6VD7g#29,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
0PwrP,2k1rb1r/1p1b1npp/1Q2p3/n2pPpP1/P4q2/2pR3P/3NB2N/1RB4K b - - 3 23,c3d2 c1d2 f4e4 h2f3 a5c4 b6b7,2772,87,93,1060,advantage fork long middlegame,https://lichess.org/fBcoYkmD/black#46,
0S0Ry,2kr4/pp6/4n3/2qpNbp1/2P5/1B5p/PP4P1/R2QR2K w - - 0 26,c4d5 c5f2 g2h3 d8h8 d1f3 h8h3 f3h3 f5h3,2716,101,89,740,crushing fork middlegame veryLong,https://lichess.org/rYOvHRqM#51,
0S1AJ,b1rr1k2/8/p1p2Q1p/2N1n1p1/1P2B3/P5P1/3q3P/2R3K1 b - - 0 32,f8g8 f6e6 e5f7 e6g6 g8f8 c1f1,2785,104,92,631,crushing exposedKing fork long middlegame,https://lichess.org/mTMtpkdH/black#64,
0SmMR,r1b3k1/p1p3qp/2n2np1/4p1N1/3bP1P1/2NP1P2/P3B2Q/R3K2R w KQ - 1 21,a1c1 d4e3 c3d5 e3c1 d5f6 g7f6 h2h7 g8f8 h1h6 c6e7 h7h8 f6h8,2769,96,87,392,advantage fork middlegame quietMove veryLong,https://lichess.org/uimJgdYQ#41,
0TED7,3r1r1k/1p4p1/1qp1R3/1P3P1p/3pR1nP/1Q1P2P1/6B1/6K1 b - - 2 38,f8f5 e6e8 f5f8 b3f7 b6c5 e4e7 c5e7 f7h5 g4h6 e8e7,2780,94,92,918,clearance crushing deflection fork intermezzo middlegame pin sacrifice veryLong,https://lichess.org/81eoHf5l/black#76,
0UB3l,r2n1r2/5p1p/2q3p1/pp2Q1k1/2p5/P4RPP/1P4K1/R7 b - - 2 30,f7f5 e5e7 c6f6 e7e3 f5f4 f3f4,2731,83,86,106,advantage fork long middlegame,https://lichess.org/Qyrdg0xH/black#60,
0WeEJ,N1b1r1k1/1p3q1p/3p2pQ/p3p1Pn/2P1n3/5P2/PP6/R3KBNR w KQ - 0 20,e1c1 f7f4 c1b1 e4f2 h1h5 g6h5 g1e2 f4f5 b1c1 f2d1,2734,114,67,71,advantage fork middlegame trappedPiece veryLong,https://lichess.org/csPK5Ubd#39,
0XLE4,r2q1k1r/pp3p2/3N2pp/3Pp1b1/Q3PnP1/4B3/PP3PP1/2R2RK1 w - - 0 20,e3c5 f4e2 g1h2 h6h5,2779,103,92,202,crushing fork middlegame short,https://lichess.org/tzdnuhvw#39,
0YG9W,8/Q5pk/8/6q1/1P3np1/P6P/5PP1/6K1 w - - 0 34,h3g4 g5d5 f2f3 d5d1 g1h2 d1d2 a7g1 f4e2 g1c5 d2f4 h2h1 f4h6 c5h5 e2g3 h1h2 g3h5,2763,106,90,1140,clearance crushing endgame fork veryLong,https://lichess.org/MeIrQEaI#67,
0YIZn,4N3/5pk1/1p2P1p1/3p1pK1/1n1P1Q2/1P5P/2r5/q7 b - - 2 42,g7f8 g5f6 f7e6 f4d6 f8g8 d6e6 g8h8 f6f7 a1a7 f7f8 h8h7 e6f6 g6g5 f6g5,2717,91,70,96,crushing endgame fork veryLong,https://lichess.org/6GJK6eXP/black#84,
0YNFs,3r2r1/1kqnb1p1/7p/1Q2p1Pb/8/4BN1P/PPP2P2/2KRR3 b - - 0 20,d7b6 e3b6 c7b6 d1d7 d8d7 b5d7 b7b8 d7e7 h5f3 e7f7 g8d8 f7f3,2749,112,90,796,crushing exposedKing fork middlegame pin veryLong,https://lichess.org/xOMTpZLI/black#40,
0YZ6s,2r3k1/2qr1ppp/p2p4/1p1Qb3/2P1P1B1/1P6/P5PP/3R1RK1 b - - 1 26,c7b6 g1h1 c8c5 d5e6 f7e6 g4e6 d7f7 f1f7,2778,122,87,484,crushing defensiveMove fork middlegame sacrifice veryLong,https://lichess.org/bAkiAAd3/black#52,
0bLej,r3r1k1/4qpb1/2B1p1bp/p1n1P1p1/1pPP4/1P4P1/PB5P/2RQR2K w - - 0 25,c6a8 c5d3 d1f3 g5g4 f3g2 d3b2,2736,103,87,159,advantage fork long master middlegame,https://lichess.org/rnVgVt8c#49,
0bi4Q,3N3r/2p4p/p4p1k/2bQ4/6qN/8/P3K3/1R2R3 w - - 0 32,d5f3 g4c4 f3d3 h8e8 e2d2 c5b4 b1b4 c4b4 d3c3 b4c3 d2c3 e8e1,2722,105,90,1044,crushing exposedKing fork middlegame veryLong,https://lichess.org/aiQ1lYaI#63,
0c6QK,2q2b2/5rk1/7p/2p1Q3/1pP1N1Pn/pP5P/P1B5/6K1 b - - 1 40,g7h7 e4d6 h7g8 c2h7 g8h7 e5e4 h4g6 d6c8,2772,122,89,666,advantage attraction discoveredAttack fork middlegame sacrifice veryLong,https://lichess.org/hDEPgFaT/black#80,
0dnQX,r2qk2r/pppb1ppp/4p3/3N4/3n4/PQ6/1P1NPPPP/R3KB1R w KQkq - 0 11,b3b7 d4c2 e1d1 a8b8 b7a7 c2a1,2766,95,86,126,advantage fork intermezzo long opening,https://lichess.org/x860825O#21,Queens_Gambit_Declined Queens_Gambit_Declined_Ragozin_Defense
0fDLt,8/1p2Q2p/p3P1pk/8/3n1q2/8/Pr4PP/6RK b - - 0 31,f4f5 e7h4 f5h5 h4d4 b2e2 d4f4 h5g5 f4f8 h6h5 e6e7,2716,96,87,139,advancedPawn crushing endgame fork veryLong,https://lichess.org/hI8pGaas/black#62,
0g3Qh,N2k3r/1p3p1p/3P2p1/p1p3P1/8/4BnbB/PqQK4/R6R w - - 4 29,d2d3 c5c4 d3e2 f3d4 e3d4 b2c2,2781,115,89,262,crushing exposedKing fork long middlegame pin,https://lichess.org/TZY6e1qp#57,
0hKBl,6k1/R4p1p/4p1p1/2NpP3/P1bP2PP/5K2/3rrP1R/8 b - - 0 31,d2d4 h4h5 e2e5 a7a8 g8g7 h5h6 g7f6 c5d7 f6e7 d7e5,2760,101,87,464,crushing endgame fork veryLong,https://lichess.org/IoxJ1JqE/black#62,
0hpwW,2rkbb1r/6p1/2p2N1p/5Q2/3p4/3P1B2/2q2PPP/4RK2 b - - 0 36,g7f6 f3g4 c8c7 f5f6 f8e7 f6d4 c7d7 d4b6 d8c8 e1e7,2795,104,70,124,advantage deflection exposedKing fork intermezzo middlegame pin quietMove veryLong,https://lichess.org/clucsavc/black#72,
0iO9m,6rk/pppq1prp/3b1p2/3P1n1B/3PR3/5QP1/PP1B1P1P/4R1K1 w - - 5 26,g1h1 g7g3 h2g3 f5g3 f2g3 d7h3 h1g1 g8g3 f3g3 h3g3 g1f1 g3h3 f1e2 h3h5,2754,93,87,344,clearance crushing fork intermezzo middlegame sacrifice veryLong,https://lichess.org/ZGEpS8rB#51,
0iunX,1q2r2k/6bp/1PR3p1/8/P4r2/4B3/2Q2P1P/4R1K1 w - - 0 34,a4a5 f4g4 g1h1 b8f4 c2e2 f4e4 f2f3 e4c6,2715,90,95,320,advantage clearance fork middlegame pin veryLong,https://lichess.org/q2s9mbL4#67,
0lh41,r1b2rk1/pp3pp1/4p2p/4P2R/1q2BP2/4P1P1/PP3KP1/R2Q4 w - - 3 19,d1f3 b4b2 f3e2 b2a1 h5h6 f8d8,2770,105,92,1526,crushing defensiveMove fork long middlegame,https://lichess.org/gBAhqw11#37,Semi-Slav_Defense Semi-Slav_Defense_Accelerated_Move_Order
0no2l,8/Q1p2kpp/4p2r/3p4/3Ppq2/BP1b3P/P5PK/RN2R3 w - - 0 26,h2g1 h6h3 g2h3 f4g3 g1h1 g3h3 h1g1 h3g3,2786,98,84,339,crushing fork middlegame sacrifice veryLong,https://lichess.org/74Oex9fF#51,
0o2ZC,1k6/1b1r4/1R1N1p1p/P1pPpN1n/q1P1Pb2/6PP/5Q1K/1R1r4 b - - 0 32,d1d2 f2d2 f4d2 d6b7 b8a7 b6a6 a7a6 b7c5 a6a5 c5a4,2786,115,90,950,advantage attraction exposedKing fork middlegame sacrifice veryLong,https://lichess.org/DLechWqY/black#64,
0olpo,r1bk1bnr/ppNp2pp/5P2/6B1/8/5N2/PqQ1PPPP/R3KB1R b KQ - 0 10,b2c2 f6g7 g8f6 g7h8q c2c3 e1d1 c3a1 g5c1 d8c7 h8f8,2721,101,85,285,advancedPawn crushing discoveredAttack fork opening pin promotion veryLong,https://lichess.org/Y0NQG3EW/black#20,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
0q1lv,1r2b1k1/p6p/q5p1/3Q1p1P/5P2/P1N5/1Bn2KP1/7R b - - 0 30,g8f8 d5c5 f8g8 c3d5 b8b2 d5e7 g8g7 e7f5 g6f5 c5e7 g7g8 e7e8,2768,110,93,418,clearance crushing exposedKing fork middlegame quietMove sacrifice veryLong,https://lichess.org/KhyqfvwV/black#60,
0qFVM,7k/3bQ2p/p2p2p1/1pqPp2r/2P1Pr2/1P3PRP/P5R1/5BK1 w - - 1 35,g1h2 h5h3 g3h3 d7h3 h2h3 f4f3 h3h2 f3f1 e7d8 h8g7,2712,94,85,352,attraction capturingDefender crushing fork middlegame veryLong,https://lichess.org/PcUDuCeU#69,
0qJNN,r4r1k/6pp/pqn2p2/5Q2/4B3/5P2/2P2P1P/5RK1 b - - 2 24,h8g8 f5h7 g8f7 f1e1 c6e5 e4d5 f7e8 d5a8,2784,103,81,318,advantage fork interference middlegame quietMove veryLong,https://lichess.org/XMWVMJOM/black#48,
0ueRX,r4rk1/1p4pp/p1pp4/2b1n3/2PNN1bq/1P6/PB1QPPB1/R4RK1 w - - 2 18,d4f3 g4f3 e2f3 e5f3 g2f3 f8f3 d2g5 h4g5 e4g5 f3g3 g1h2 g3g5,2721,100,88,208,advantage fork middlegame pin veryLong,https://lichess.org/ygp0KI6m#35,English_Opening English_Opening_Kings_English_Variation
0wE7b,r2q1r1k/p1p3p1/3bB2p/2p5/8/2Q5/PPPB1PPP/R5K1 w - - 1 17,d2h6 d8f6 c3f6 f8f6 e6d5 c7c6,2744,99,95,1257,advantage fork long middlegame,https://lichess.org/kvk4nohA#33,Scotch_Game Scotch_Game_Classical_Variation
0y29L,2k4r/ppp3p1/2p5/7q/3PP1pn/N1P3B1/PP4PP/R2Q3K w - - 7 20,h2h3 h4g2 d1g1 h5h3 g1h2 g2f4 a1g1 f4e2 g1g2 e2g3,2793,94,86,231,capturingDefender crushing discoveredAttack fork middlegame pin quietMove veryLong,https://lichess.org/03t1nz4Z#39,
0yPFQ,6k1/5p2/6pp/2Q5/P2rB3/5PPK/1q3r2/R3R3 w - - 0 37,a1b1 f2h2 h3g4 f7f5 g4f4 h2h4 f4e5 d4e4,2795,128,90,920,crushing doubleCheck fork middlegame veryLong,https://lichess.org/N7edQxEG#73,
128dn,5r1r/1pp1k1p1/p3p1Q1/7P/2p4K/6P1/PP2q3/3R3R b - - 4 30,f8f5 g6g7 f5f7 g7g5,2756,107,91,104,advantage endgame fork short,https://lichess.org/oMU88xaz/black#60,
12M0x,8/1N2kp2/pqn1p1rp/3pPp2/1P1P2r1/P3P2Q/2R3P1/2R3K1 b - - 0 29,c6d4 b7d6 d4c2 d6c8 e7f8 c8b6,2706,100,91,864,advantage fork long master middlegame sacrifice,https://lichess.org/Wx97wEJq/black#58,
13xyP,2r1r1k1/6R1/b7/p2p1N1p/1q5P/1Pn1BP2/1Q1K4/7R b - - 0 32,g8h8 g7g6 e8e3 g6h6 h8g8 h1g1 g8f8 h6f6 f8e8 d2e3,2711,96,78,177,crushing exposedKing fork middlegame sacrifice veryLong,https://lichess.org/lj6pi2TO/black#64,
14OKT,2r1qr1k/pp1b2pp/3p1p2/2pNbP2/2P3Q1/2P4R/PP4PP/R1B3K1 b - - 8 21,g7g6 h3h7 h8h7 g4h4 h7g8 f5g6 e8g6 d5e7 g8g7 e7g6,2719,87,79,116,attraction crushing deflection fork middlegame sacrifice veryLong,https://lichess.org/c8MbMEt3/black#42,
16FrM,8/1pp3kq/p2p2pp/3P1p2/1b6/3Q1R1P/1P3NPK/4r3 b - - 1 30,b4c5 d3c3 e1e5 f2d3 b7b6 b2b4,2741,118,90,812,advantage endgame fork long pin,https://lichess.org/jJ5ZV6ru/black#60,
16yuZ,4rqk1/3Q4/1p2p3/p5np/P1B3p1/2P5/1P3rPP/R3R1K1 w - - 3 26,e1e5 f2g2 g1h1 g2h2 h1h2 g5f3 h2g2 f3e5,2791,84,87,538,attraction crushing fork middlegame sacrifice veryLong,https://lichess.org/Fu9VtN6e#51,
19irA,r4k1r/1p1n2p1/pq2p1Qp/3pP3/5PPP/2N1b3/PPP5/1K1R3R b - - 8 19,e3f4 c3d5 e6d5 e5e6 f8g8 g6f7 g8h7 f7f5,2706,116,90,1637,advantage fork middlegame sacrifice veryLong,https://lichess.org/IBgaOdqQ/black#38,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
1A28S,r2q1b2/1b1N2p1/p3pk2/8/1p1Qn3/4n2B/PPP5/2KR3N b - - 1 23,f6e7 d4b4 e7f7 b4b7 e3d1 d7e5 f7f6 b7e4 d8d5 e4f4,2713,118,89,643,crushing doubleCheck fork master masterVsMaster middlegame veryLong,https://lichess.org/37VYQiHS/black#46,
1A44C,3r2nr/Bkpnbp1p/1p1p2q1/3P4/8/1PQ5/P5PP/2R2R1K b - - 3 19,d8c8 c3c6 b7a7 f1f4 d7c5 c1c5 g6b1 c5c1 b1c1 c6c1,2714,103,88,309,advantage fork middlegame sacrifice veryLong,https://lichess.org/VeQTOusg/black#38,
1AitA,2r1r1k1/5pb1/bpq3pp/pNn1B3/P1B2Q1P/6P1/5P2/3RR1K1 b - - 1 31,g7e5 c4f7 g8g7 f7e8 e5f4 e8c6,2748,123,91,516,advantage fork long middlegame,https://lichess.org/NSUEqpbY/black#62,
1DMbk,r1b1k2r/ppppN1bp/3n4/8/2qPPQ2/2P3P1/PP4KP/R1B2R2 b kq - 0 15,e8e7 f4g5 e7e8 g5g7 h8g8 g7h7,2706,88,87,536,advantage fork long middlegame,https://lichess.org/N18K8p9p/black#30,Kings_Gambit_Accepted Kings_Gambit_Accepted_Blachly_Gambit
1DQ9p,1k1r4/2R3pb/1B3p1p/7P/4Pq2/1P1K2b1/P2N4/3Q3R w - - 1 28,d3c2 h7e4 c2c1 f4e5 d2e4 e5a1,2754,100,83,195,advantage fork long middlegame sacrifice,https://lichess.org/sBx8t7HZ#55,
1DfYU,5r1k/p4rpp/3PR2q/2P5/1P4QP/P5p1/7K/R7 w - - 0 38,h2g3 h6d2 g4e2 d2c3 g3g2 c3a1,2742,114,88,256,crushing endgame fork long,https://lichess.org/Vx1j14pq#75,
1EtuE,8/6pp/1Q3pk1/2Np1q2/3P1n2/3n4/P3rPPP/2R2RK1 w - - 1 30,b6b1 e2b2 c5d3 f4e2 g1h1 b2b1 c1b1 f5d3,2756,114,91,792,capturingDefender crushing fork middlegame sacrifice veryLong,https://lichess.org/CO0hjsCe#59,
1F5ps,2bq2k1/1pp2rp1/r2p3p/3N4/8/2B2PPP/6B1/4Q1K1 b - - 0 24,d8g5 e1e8 f7f8 d5e7 g8h7 e8f8 c8e6 g1h2,2764,101,91,765,crushing defensiveMove deflection fork middlegame veryLong,https://lichess.org/RvHEH8E3/black#48,
1F8NW,2k3r1/1ppnb3/4p1r1/4p2p/4P1n1/2N4Q/PPP2PPP/R2R2K1 w - - 2 19,f2f3 e7c5 g1f1 g4e3 f1e2 e3g2,2737,103,88,112,crushing deflection fork long middlegame,https://lichess.org/6Be6RrTA#37,Philidor_Defense Philidor_Defense_Other_variations
1FJAO,1r5k/pbq3rp/4pn2/4pp2/1p6/1N1PB2P/PPP1Q1B1/R5RK w - - 0 24,e3h6 g7g3 g2b7 g3h3 h1g2 h3h6,2749,85,71,82,crushing exposedKing fork long middlegame sacrifice,https://lichess.org/oPeOwT3u#47,
1FuhT,rq3r1k/p1p3p1/1p5p/2b3n1/2N5/1Q4P1/PP3P1P/R1B2RK1 w - - 4 22,c4e5 c5f2 f1f2 g5h3 g1g2 f8f2 g2h3 b8e8,2739,95,87,142,attraction crushing fork middlegame sacrifice veryLong,https://lichess.org/5qAbqA8T#43,
1FyLr,3r1k2/1b5p/p3B1p1/q1p1Q3/4nN2/4N3/P6P/2R1K3 w - - 5 38,e1e2 a5d2 e2f3 d2f2 f3g4 h7h5 f4h5 f2e2 g4h4 g6g5,2777,88,92,191,crushing exposedKing fork master middlegame veryLong,https://lichess.org/3a2ZWM6h#75,
1GaEA,3R1rk1/5ppp/1QP5/1P6/4pq2/7b/P3rPP1/5RK1 b - - 1 28,g7g6 d8f8 g8f8 b6c5 f8g7 c5c3 f7f6 c3h3,2787,104,90,1707,crushing fork middlegame veryLong,https://lichess.org/kDnpwcZR/black#56,
1Gvon,rnN2r1k/pp4p1/4Q2p/2q4P/8/3B2P1/P4P2/1N2K2R w K - 1 28,e6g6 c5f2 e1d1 f2f3 d1c2 f3c6 c2b2 c6g6 h5g6 f8c8,2794,98,81,303,advantage attackingF2F7 fork middlegame veryLong,https://lichess.org/R2Bnst5E#55,
1H9M4,3qk3/1Q2bp1p/4pBpP/3pN3/1n1P4/4PK2/r4PP1/8 b - - 7 38,b4d3 b7b5 e8f8 f6e7 d8e7 e5d7 e7d7 b5d7,2787,115,87,236,crushing fork middlegame veryLong,https://lichess.org/qpiipfzT/black#76,
1HgBN,Q4n1k/6pp/p7/4p1PP/2P2r2/2R4B/q1K1P3/6N1 w - - 0 33,c2d3 a2b1 d3d2 b1b2,2727,87,85,307,crushing fork master middlegame short,https://lichess.org/9xFJjpfW#65,
1HrBc,5rk1/p2Q1pp1/1p3P2/1Pp1b2B/P1P1q2p/5p1P/5P2/6RK b - - 0 37,e4f4 h5f7 g8h8 f6g7 e5g7 f7g6,2712,113,90,495,advancedPawn crushing defensiveMove endgame fork long pin,https://lichess.org/Ilz2KgDk/black#74,
1Imi6,1k1r3r/ppNq1p2/8/3p2Qp/1PP5/4P3/PB1n1PPP/2R3K1 b - - 0 24,d7c7 b2e5 d8d6 g5f4 h8d8 c4c5,2764,95,93,763,crushing fork long middlegame pin,https://lichess.org/7sC24LY1/black#48,
1K2Nm,3n4/2p2k2/4pb2/3P2p1/B3Rp2/2P2P1r/P2B3q/3QRK2 w - - 0 38,d5e6 d8e6 d2e3 h2h1 f1e2 h1f3 e2d3 e6c5,2732,95,91,482,crushing exposedKing fork middlegame pin veryLong,https://lichess.org/8hWeTaYZ#75,
1K4xG,r1bq1rk1/pp3p2/1n5Q/3pb1P1/4N3/P2B3P/1PP2P2/R3K1NR b KQ - 0 17,d5e4 d3e4 f7f5 g5f6 f8f6 h6g5 g8f8 g5e5 d8d2 e1d2,2714,105,91,640,advantage clearance enPassant fork middlegame veryLong,https://lichess.org/LCSY2Jfu/black#34,Caro-Kann_Defense Caro-Kann_Defense_Campomanes_Attack
1N4Xr,1r2r1k1/5ppp/2b5/4q3/1b2n3/2N1Q1P1/PP1BPP1P/R3KBR1 w Q - 5 19,f1g2 b4c5 e3f4 c5f2 e1f1 e4d2,2713,98,91,1736,attackingF2F7 crushing deflection fork long middlegame,https://lichess.org/gJwdlFPN#37,Slav_Defense Slav_Defense_Three_Knights_Variation
1Ne8o,4r2k/R5pp/2b5/2P2P2/1P2p3/3pP1q1/6P1/3Q1RK1 w - - 2 39,f1f4 g3e3 f4f2 e3g5 f5f6 g7f6,2784,96,86,231,advantage endgame fork long,https://lichess.org/z6EGVQAy#77,
1OflL,r4rk1/1bb4p/4qnpQ/2p5/1pP2P2/1P1B1N2/1B4PP/R4RK1 w - - 0 24,f3g5 e6e3 g1h1 e3d2 f1g1 d2b2,2708,106,88,289,advantage fork long middlegame,https://lichess.org/8ezTAHNy#47,
