PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
03QN5,8/p7/1p1k4/2pp4/2PPp2p/1PK1P2P/P7/8 b - - 1 34,a7a6 d4c5 b6c5 c4d5 d6d5 b3b4,2723,83,94,755,crushing endgame long pawnEndgame,https://lichess.org/Zd7s30AU/black#68,
03TjG,r1b2b2/pp3N1k/2np2pp/8/2BqpP1Q/8/2P3PR/2KR4 b - - 5 28,d4c4 h4f6 f8g7 h2h6 h7g8 f6g6,2767,98,86,176,crushing deflection discoveredAttack long middlegame pin,https://lichess.org/oDiTgVmj/black#56,
03UqQ,8/7p/K3p3/1p3kp1/8/1P6/P5PP/8 b - - 0 34,e6e5 a6b5 e5e4 b5c4 f5f4 b3b4,2735,87,96,104,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/WK4tKnb1/black#68,
03cEV,8/8/4bP2/3k3p/2p5/2K2N2/P7/8 w - - 3 47,f3g5 d5e5 f6f7 e6f7 g5f7 e5f4,2786,92,88,298,crushing defensiveMove endgame long sacrifice,https://lichess.org/k64RD6jT#93,
03cYQ,6rk/2p2q2/1p4rp/2PR1b1p/P6Q/1P2p1PP/5P1N/3R2K1 w - - 0 36,h2f3 f5g4 h3g4 f7f3 d5h5 f3d1,2750,87,92,898,advantage discoveredAttack kingsideAttack long middlegame,https://lichess.org/qotgwkFR#71,
03gUX,1r2kr2/5p1p/4p3/pqNpNp1Q/1n1Pn2P/6P1/PP3P2/1KR4R w - - 4 24,c5e6 b5a4 e6g7 e8d8 e5c6 b4c6,2702,97,85,302,advantage long master middlegame,https://lichess.org/x258ENWt#47,
03igz,8/8/3k4/4p3/1PB4p/2P1K2b/8/8 w - - 0 64,e3e4 h3e6 c4f1 h4h3 e4f3 h3h2,2720,94,93,172,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/xOYmt53E#127,
03wZN,5rk1/1qp4p/4N2R/5pp1/3P4/3QP3/1r2bPPP/5RK1 w - - 2 24,d3c3 b2b1 f1c1 b7b4 e6f8 b4c3,2771,104,87,170,advantage long middlegame pin,https://lichess.org/Xpxp5w2d#47,
04RAU,rn1qkbnr/pbp4p/1p2pp2/3pN1B1/3P4/8/PPP2PPP/RN1QKB1R b KQkq - 1 7,f6g5 d1h5 e8e7 h5f7 e7d6 b1a3,2746,110,90,2038,crushing defensiveMove exposedKing long opening,https://lichess.org/TKHdzwmH/black#14,French_Defense French_Defense_Normal_Variation
04ixu,8/8/5kp1/3K1p1p/4p2P/4P1P1/5P2/8 b - - 0 38,g6g5 h4g5 f6g5 d5e5 g5g4 e5e6,2792,107,78,250,crushing endgame long pawnEndgame zugzwang,https://lichess.org/TXk1TSxQ/black#76,
04kdZ,r2q1rk1/4p1b1/p2p1n1p/1ppb2P1/6P1/1B1P4/PPP4N/R1BQ1RK1 b - - 0 17,h6g5 f1f6 g7f6 b3d5 e7e6 d5e6,2738,106,91,990,advantage capturingDefender exposedKing fork long middlegame,https://lichess.org/FroOipnY/black#34,Sicilian_Defense Sicilian_Defense_Moscow_Variation
04lSm,r1b1k2r/pp3p2/4pp1p/4n3/8/2Q2N2/1PPK1PPP/q2R1B1R b kq - 3 15,e5f3 d2e3 a1d1 f1b5 d1d7 b5d7,2740,106,91,1417,advantage defensiveMove long middlegame sacrifice,https://lichess.org/nrhsesYr/black#30,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
052Wm,2r1k3/pp3p2/1b1pp1p1/1N6/4P1pq/8/PP2QP2/3R1RK1 w - - 0 20,b5d6 e8f8 e2d3 c8c2 d3c2 h4g3,2732,100,87,674,crushing defensiveMove long master middlegame pin sacrifice,https://lichess.org/PP1Pueix#39,
05Jwg,r3k1r1/2p2p2/p3pP2/1pq5/2p1P3/2N4p/PQP2RPP/1R4K1 w q - 1 26,g1f1 g8g2 f2g2 h3g2 f1g2 e8c8,2741,117,89,1132,advancedPawn advantage castling defensiveMove long middlegame,https://lichess.org/lB0gzIcX#51,
05K8U,r2k4/pp5q/8/2P3p1/1P4b1/2PK2Q1/P1B1r2P/R1B4R w - - 9 29,d3c4 g4e6 c4d4 h7c2 g3d3 d8e8,2783,96,86,132,advantage defensiveMove long middlegame,https://lichess.org/5fWU9DML#57,
05OHo,8/b7/P1p3p1/2p2p1p/4k3/1PK3PP/2PB4/8 w - - 0 44,c3c4 h5h4 d2e1 e4e3 g3h4 f5f4,2780,103,93,628,advantage bishopEndgame defensiveMove endgame long,https://lichess.org/9moSo0uC#87,
05oHZ,3r2k1/2q2p2/4p1p1/4P2p/4Q3/pPP1P3/P1R2PPP/2K5 w - - 3 39,c3c4 c7a5 c1b1 a5e1 c2c1 e1f2,2778,99,92,471,crushing deflection endgame exposedKing long,https://lichess.org/8ryVyiWE#77,
06Hu2,8/1p2k3/1Pb5/5P2/3KP1Pp/7P/8/8 b - - 0 48,e7f6 e4e5 f6e7 d4e3 c6g2 e3f4,2747,94,92,523,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/rf51qjZj/black#96,
06Kp7,r2b1Q2/q7/p2kP2N/1p1P4/2p2p2/6R1/6P1/7K b - - 0 44,d8e7 f8f4 d6d5 f4f3 d5d6 h6f5,2767,95,81,78,crushing endgame exposedKing long,https://lichess.org/3vvdCSuG/black#88,
06LMz,6k1/6pp/pp2p3/3b2P1/P1r2P2/Q1P1p2P/1K6/8 w - - 0 30,a3e7 c4f4 b2c2 d5c4 e7d8 f4f8,2759,107,91,425,crushing endgame long quietMove,https://lichess.org/b0fT311Z#59,
06Ohv,r1B4r/p1q1n2p/1P3Q1B/4p3/kP1ppp2/3P4/6PP/5RK1 b - - 0 28,c7c8 f1a1 a4b3 f6f7 b3c3 b6b7,2703,92,82,112,advancedPawn advantage fork long middlegame,https://lichess.org/k2xeWGKX/black#56,
073Mp,5rk1/1b2qpp1/pr2p2p/np1nN2P/4N3/P5Q1/1PB2PP1/2RR2K1 b - - 5 22,a5c6 e5d7 c6d4 d1d4 e7d7 e4f6,2766,118,90,1048,advantage long master middlegame pin,https://lichess.org/NIvqgHsa/black#44,
077HY,6k1/2Qn1p2/5n1p/3pNbp1/3Pq3/2P1P1B1/rr2BPPP/2R1K2R w K - 0 18,e2f3 d7e5 c7d8 g8h7 e1g1 e5f3,2765,109,90,730,advantage long master middlegame,https://lichess.org/VsORT6VI#35,Queens_Gambit_Declined Queens_Gambit_Declined_Ragozin_Defense
07AIr,4r2k/pR1R4/4n2p/3pr3/8/1B3K2/PP5P/8 w - - 7 36,b7a7 e6d4 f3g2 e5g5 g2f2 g5f5,2753,92,81,162,crushing endgame exposedKing long,https://lichess.org/0Jwskp44#71,
07fBO,3qnrk1/3n2bp/B2p2p1/3Pp3/P3p1b1/B1R2N2/5PPP/3Q1RK1 w - - 0 18,h2h3 e4f3 h3g4 e5e4 c3f3 e4f3,2704,95,83,186,advantage long middlegame quietMove,https://lichess.org/TzA3jglz#35,Kings_Indian_Defense Kings_Indian_Defense_Normal_Variation
07fJe,r3r1k1/ppp3bp/3nb1p1/qP4B1/P2pNPP1/3Q4/2P1PK2/R4B1R w - - 1 25,e4f6 g7f6 g5f6 e6c4 d3d4 e8e4,2711,99,88,193,clearance crushing long middlegame,https://lichess.org/KI8IgXKa#49,
08OPe,r2q1k2/pppb2bQ/1n1p2p1/3P4/2P3P1/2NBr3/PP6/2KR3R b - - 0 21,e3d3 d1f1 d7f5 h7g6 d8f6 f1f5,2759,113,90,430,crushing long middlegame pin,https://lichess.org/14sbIJaG/black#42,
08sTy,rnb2r1k/p1b3p1/1p3q1p/3p2n1/3P4/1B1N4/PP3PPP/RNBQR1K1 w - - 4 17,d3e5 c7e5 c1g5 f6f2 g1h1 c8g4,2790,114,90,768,advantage kingsideAttack long opening,https://lichess.org/xKfPHpkS#33,Scandinavian_Defense Scandinavian_Defense_Other_variations
08vPp,8/3R4/4rPk1/2K3P1/4bP2/8/8/8 b - - 14 55,e6e8 d7g7 g6f5 f6f7 e8f8 c5d6,2742,112,90,990,advancedPawn crushing defensiveMove endgame long,https://lichess.org/x1YlqcJh/black#110,
08zUQ,2kr4/ppp2ppp/8/3P3q/QPPNrBn1/8/P5PP/R4R1K w - - 1 18,d4b5 e4f4 h2h3 h5e5 h3g4 f4g4,2792,117,88,334,advantage long middlegame,https://lichess.org/0jqga0FJ#35,Kings_Gambit_Accepted Kings_Gambit_Accepted_MacLeod_Defense
090As,4k2r/2qn2p1/1r2p3/p1P4p/Q3p1n1/B6P/P3B1P1/R4R1K w k - 1 26,h3g4 h5g4 h1g1 c7h2 g1f2 e8g8,2789,94,50,88,advantage castling discoveredAttack kingsideAttack long middlegame,https://lichess.org/h5CkiWRL#51,
09Ebl,8/3Q2pk/pq1p1r1p/1p6/1pn1N3/7P/P2r1PP1/2R2RK1 b - - 9 35,f6f4 e4d2 c4d2 c1c6 b6c6 d7c6,2721,95,82,138,advantage long middlegame,https://lichess.org/NNoGTexy/black#70,
09IOT,r2q1rk1/2p2pp1/7p/p1b1pN2/4P1b1/2pP1N2/P1Q2P2/R1B1K1R1 b Q - 0 20,g4f3 g1g7 g8h8 g7g3 f8g8 g3f3,2733,101,76,233,crushing long master middlegame,https://lichess.org/poCcO2xP/black#40,
09Lco,1krq1b1N/1p1b1Qpp/5n2/4p1N1/3n4/8/PPPP1PPP/R1B2RK1 w - - 5 18,c2c3 d4e2 g1h1 d7c6 d2d4 c6d5,2766,100,87,248,advantage long opening,https://lichess.org/MrlfCbOq#35,Italian_Game Italian_Game_Two_Knights_Defense
09uTb,5rk1/ppr2pbp/1q1p2p1/1R1P1b2/2PNp3/1PQ1B2P/5PP1/5RK1 b - - 5 25,g7d4 e3d4 b6b5 c3e3 b5e8 d4f6,2715,96,85,514,advantage defensiveMove long middlegame sacrifice,https://lichess.org/bVkr9iOP/black#50,
0ASiF,8/6p1/3kp2p/pp1p4/3P1P1P/P2K1PP1/8/8 w - - 1 34,d3e3 a5a4 e3d3 b5b4 a3b4 d6c6,2752,88,93,713,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/KnB9OsgG#67,
0AecI,5b1r/2N1k2p/1B1p1np1/P3pp2/4n3/5Q2/qPP2PPP/2KR3R w - - 3 20,f3a3 f8h6 b6e3 h6e3 f2e3 a2c4,2713,85,95,210,advantage long middlegame,https://lichess.org/2Wm0cE3z#39,
0AgTP,R7/6pk/p6p/3p4/1QbPp3/1p2P1qP/6P1/6K1 w - - 2 49,b4f8 b3b2 f8g8 h7g6 a8b8 g3e3,2763,107,91,307,advancedPawn advantage endgame long,https://lichess.org/HKTIzIJh#97,
0BU2d,r3qrk1/1pR2pp1/4pP1p/1N1pP3/2n3P1/P4Q2/7P/5BK1 b - - 0 30,g7g6 f3h3 g8h7 f1d3 c4e5 g4g5,2792,90,81,146,crushing long middlegame pin,https://lichess.org/ydASElXh/black#60,
0BuCC,6k1/8/8/P2R2p1/4p1P1/5pB1/5b1K/5r2 w - - 0 42,g3f2 f1f2 h2h3 e4e3 d5e5 f2e2,2762,97,79,140,crushing defensiveMove endgame long,https://lichess.org/jEBrNRdB#83,
0C9QI,rnb3n1/pppp3Q/2k5/4P3/1b1B4/2N5/P4P1P/2KR2Nq b - - 2 14,h1g2 h7c2 b7b6 c3d5 c6d5 g1e2,2745,98,84,224,crushing defensiveMove discoveredAttack exposedKing long middlegame quietMove sacrifice,https://lichess.org/f1SapR8d/black#28,Danish_Gambit_Accepted Danish_Gambit_Accepted_Other_variations
0Cb7E,4rrk1/ppp2ppp/3n4/3P4/2P3Q1/1PN3P1/P2q1P1P/R3R1K1 w - - 1 20,c3e4 d6e4 e1e4 d2c3 a1d1 f7f5,2787,107,88,716,advantage long middlegame,https://lichess.org/zp2JhrZt#39,
0D7xm,3r1k2/pp3pp1/8/4bQN1/P1q1P2P/4p3/1pP3P1/1K5R b - - 1 25,f7f6 f5e6 c4e6 g5e6 f8e8 e6d8,2772,107,84,470,crushing endgame fork long,https://lichess.org/h9UMywel/black#50,
0DUKK,8/2pQ1pk1/pp2r3/2p3p1/2P5/4PqP1/PP1R1P2/6K1 w - - 0 33,d2d5 e6f6 d5g5 g7h6 d7d2 h6g5,2740,105,91,2023,crushing defensiveMove endgame long quietMove,https://lichess.org/icYH3w38#65,
0DdVI,4k2r/1pq2p2/p3ppp1/2p5/6Q1/1P2R2P/P1Pr1PP1/R5K1 b k - 3 20,d2c2 g4d1 c2b2 d1c1 b2f2 g1f2,2760,115,91,1954,advantage endgame long trappedPiece,https://lichess.org/fZyZIGjp/black#40,
0EeXA,5r2/2q2pk1/2p1n3/4P2Q/p1p5/P1rPR2P/6P1/3R3K b - - 0 35,f8g8 e3g3 g7f8 h5h6 e6g7 d1f1,2745,93,92,659,crushing long master middlegame,https://lichess.org/klgOtyXC/black#70,
0Ei9t,8/8/p1pp4/P2k3p/1P1P1p1P/3K1P2/8/8 b - - 0 33,d5e6 d3c4 e6d7 d4d5 d7c7 c4d4,2722,90,92,1187,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/KhJgTmj2/black#66,
0Exzv,r1bk1b1r/p1p2pp1/1pp4p/4Pn2/8/2N2N1P/PPP2PP1/R1BR2K1 b - - 1 11,c8d7 g2g4 f5e7 e5e6 f7e6 f3e5,2711,103,91,979,crushing long middlegame pin,https://lichess.org/ZuAgJTkI/black#22,Ruy_Lopez Ruy_Lopez_Berlin_Defense
0F0Fy,5r1k/p1pq1Pnp/1p1p4/nP1B4/8/P1Q4P/2P4K/4R3 b - - 2 33,d7b5 c3f6 b5d5 e1e8 d5d2 h2g3,2740,111,87,186,crushing defensiveMove long master middlegame pin sacrifice,https://lichess.org/TYGV7IBr/black#66,
0FUmt,5b1r/pR1k1ppp/2p1pqn1/3p4/5BP1/6Q1/P2N1P1P/6K1 b - - 4 21,d7c8 b7c7 c8d8 g3b3 f8b4 b3b4,2708,119,90,672,crushing long middlegame,https://lichess.org/wehFKb1r/black#42,
0Figb,r1b2rk1/ppp2ppp/4p3/4P3/3PB1Q1/2P5/P5PP/qN3RK1 b - - 1 18,h7h6 e4d3 c8d7 g4e4 f7f5 e5f6,2739,102,91,500,clearance crushing enPassant long middlegame quietMove,https://lichess.org/LHaKx9u1/black#36,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0GIHX,r6k/3b1R1B/2p1r2p/p2P2q1/5N2/P7/2Q3P1/4b1K1 b - - 0 32,c6d5 c2b2 d5d4 b2d4 e6f6 f7f6,2714,90,87,434,crushing exposedKing fork long middlegame,https://lichess.org/5bp32puy/black#64,
0GK2k,r1b5/1p6/2p1pP1k/p3K3/3P4/P7/5P2/3r1BR1 b - - 5 34,b7b5 f6f7 c8a6 e5f6 d1f1 g1f1,2705,80,94,1075,advancedPawn crushing endgame long,https://lichess.org/GS7tfi9x/black#68,
0GKzv,1Q6/5ppk/4p2p/5q2/2P5/1P3PPb/7P/R5K1 w - - 1 33,b8f4 f5c5 g1h1 c5f2 a1g1 h3f1,2782,102,91,412,crushing endgame long,https://lichess.org/9gE9VCmY#65,
0GcaK,1rb5/1r4bB/2p1k1P1/Q2pppq1/2P2P2/6P1/PP6/2KR3R b - - 0 31,e5f4 c4d5 e6e7 d5c6 f4g3 d1d2,2741,107,80,124,crushing defensiveMove long middlegame,https://lichess.org/G3AxtKYd/black#62,
0Gt0d,6k1/pp6/5PPp/4P3/3p4/1bP5/7P/qBKR3R b - - 0 29,b3d1 f6f7 g8f8 h1f1 d1f3 f1f3,2718,115,90,857,advancedPawn crushing endgame long,https://lichess.org/oSozf2ym/black#58,
0GvR5,8/p7/1p6/2p5/P2p4/1P6/1K2kn1R/8 w - - 2 51,b2c2 a7a6 c2c1 d4d3 h2f2 e2f2,2795,98,84,362,crushing endgame long quietMove,https://lichess.org/BktraqSJ#101,
0Gymy,8/6N1/8/4k1p1/4n2p/2P3PP/2K2P2/8 w - - 0 58,c3c4 g5g4 g7f5 g4h3 f5h4 e4g5,2700,106,87,384,crushing defensiveMove endgame knightEndgame long,https://lichess.org/zmDQ2q40#115,
0H0Wy,8/5pk1/R1P2p1p/3p1Qb1/6P1/7P/5RK1/3qr3 w - - 3 36,f2f1 e1e2 f1f2 g5h4 f2e2 d1e2,2789,98,91,810,crushing endgame long master,https://lichess.org/bPfpGD6o#71,
0HAFa,1r5k/p5bp/4Q1p1/8/3N4/1P6/3KR1qP/r2R4 b - - 4 28,g7h6 d2c3 g2e2 e6e2 b8c8 c3d3,2774,104,83,583,advantage defensiveMove long middlegame,https://lichess.org/NbJQNHzw/black#56,
0Hbop,rn2kbbr/pp3Rp1/2p1B2p/4P3/3q3n/2N5/PP4PP/R1B2Q1K b kq - 1 18,f8c5 c3b5 c6b5 c1e3 d4e5 e3c5,2746,107,86,389,crushing long opening sacrifice,https://lichess.org/7aJicshd/black#36,Indian_Defense Indian_Defense_Knights_Variation
0I45q,8/7p/8/p2k1p2/2p5/P1K2PP1/7P/8 b - - 0 33,h7h5 a3a4 f5f4 g3f4 h5h4 f4f5,2725,96,92,288,crushing defensiveMove endgame long pawnEndgame quietMove,https://lichess.org/IbzSMlfe/black#66,
0IC8o,7r/P3r2P/KPk5/2P5/8/4pp2/2R4R/8 w - - 0 76,c2g2 f3g2 h2g2 e3e2 g2g8 e7e8,2715,110,89,1076,advancedPawn crushing endgame long rookEndgame,https://lichess.org/9ATVi09F#151,
0IFaU,r1b2rk1/1p3p1p/4p1pP/1BQ1N3/8/pP1P4/n1P2Pq1/1K1R3R b - - 1 20,b7b6 c5e7 a2c3 b1a1 c3d5 e7h4,2787,102,90,93,crushing defensiveMove long middlegame,https://lichess.org/FmGX3MFm/black#40,
0IJQS,2kr3r/p5p1/2p1bp2/3pp3/1pP1P1p1/1P1Pq1P1/1P2NR1N/R2Q2K1 w - - 0 21,h2f1 h8h1 g1g2 e3h6 e2g1 d5e4,2767,103,82,134,crushing long middlegame quietMove,https://lichess.org/6TJsTA5Z#41,
0ILzK,8/1n6/8/1pB2k1p/1P6/7P/8/5K2 w - - 1 52,f1e2 b7c5 b4c5 h5h4 c5c6 f5e6,2727,86,92,146,crushing defensiveMove endgame long quietMove,https://lichess.org/kcgpVcrM#103,
0Ib26,2b3k1/p4pbp/1p4p1/3P4/Q4B2/6P1/P3qP1P/3R2K1 w - - 2 25,f4e3 c8h3 d1c1 e2f3 c1c8 h3c8,2722,108,87,167,advantage endgame long quietMove,https://lichess.org/v15yOLYl#49,
0K428,8/4k3/4p1p1/4K2p/8/6PP/5P2/8 b - - 5 45,e7f7 g3g4 h5g4 h3g4 g6g5 e5d6,2714,92,78,96,crushing endgame long pawnEndgame zugzwang,https://lichess.org/D7CKMttM/black#90,
0KFYc,r4rk1/4qppp/p1nb4/1p6/5P2/1PP2B2/5B1P/R2Q1RK1 b - - 0 19,a8c8 a1a6 d6f4 f3c6 e7g5 c6g2,2710,96,82,165,advantage defensiveMove long middlegame,https://lichess.org/msknBH0m/black#38,Sicilian_Defense Sicilian_Defense_Other_variations
0KeCc,8/6r1/8/8/1p1k2P1/3p2P1/3K4/2R5 w - - 3 46,c1f1 g7e7 f1f4 e7e4 f4f8 e4e2,2749,116,91,1378,crushing defensiveMove endgame long quietMove rookEndgame,https://lichess.org/TtC87zKY#91,
0Krxc,6k1/8/6PP/1p2pNK1/1P1pP3/8/7r/8 b - - 0 52,d4d3 f5e7 g8f8 g5f6 h2f2 f6e6,2772,92,80,111,crushing endgame long master,https://lichess.org/Oa1AAvwR/black#104,
0Kycy,r2q2k1/3n2rp/1p2p1P1/p2pPp1Q/8/PP3NR1/1BP2bPP/4R2K b - - 0 23,f2e1 g6h7 g8h8 g3g7 h8g7 f3d4,2705,105,87,357,advancedPawn crushing discoveredAttack kingsideAttack long middlegame,https://lichess.org/CSebgjVG/black#46,
0LLGq,2r3k1/1p1b2P1/p3p1R1/2P2rBR/4p3/3p4/PP6/2K5 b - - 2 34,c8c5 c1d1 f5f1 d1d2 e4e3 d2e3,2746,108,100,28,crushing defensiveMove endgame long,https://lichess.org/wij6NLhW/black#68,
0LYXA,6k1/4n1p1/1P2p2p/3p4/p7/7P/N4PP1/6K1 b - - 1 30,d5d4 a2b4 d4d3 g1f1 a4a3 b6b7,2729,91,82,174,advancedPawn crushing endgame knightEndgame long quietMove,https://lichess.org/AK1LKkQ6/black#60,
0LbkX,3q2k1/Q2B2pp/3bpr2/8/3p4/8/P1r2PPP/RN3RK1 w - - 0 17,d7a4 d6h2 g1h2 f6f2 a4c2 f2f1,2721,92,87,101,crushing deflection long middlegame,https://lichess.org/1csH57vS#33,Sicilian_Defense Sicilian_Defense_Bowdler_Attack
0Lfkj,3k3r/1b3ppp/p3p3/1p2b3/8/P3B1QP/1q4P1/1B1R2K1 b - - 1 28,d8e7 g3g5 e5f6 g5c5 e7e8 b1e4,2738,92,92,1935,crushing long middlegame,https://lichess.org/6XS6zuEt/black#56,
0LnAJ,3r2k1/pb3r2/1pq1p2Q/4bp2/8/2PB1P1P/PP4P1/3R1RK1 w - - 1 23,d3f5 d8d1 f1d1 f7f5 d1d8 g8f7,2702,114,90,443,crushing defensiveMove intermezzo long middlegame,https://lichess.org/4ewRbEDN#45,
0Lwxh,rn1q3k/1b3r1p/p1pp3Q/1p6/3P2R1/2NB4/PPP1N3/2K5 b - - 0 20,d8f6 h6h5 b8d7 g4f4 a8f8 f4f6,2788,105,86,431,crushing long middlegame,https://lichess.org/qUPYTd0J/black#40,
0LxGr,8/8/6k1/2K3P1/8/P2b4/2p1p3/6R1 w - - 2 57,c5b6 g6f5 g5g6 f5f4 g6g7 d3h7,2711,92,90,202,clearance crushing defensiveMove endgame long,https://lichess.org/0Jrha7bi#113,
0LyD0,q5rk/6p1/7p/8/1PQ5/6P1/3P1RKP/8 w - - 1 32,g2f1 g8c8 c4d4 a8h1 f1e2 c8e8,2786,106,86,465,advantage endgame exposedKing long,https://lichess.org/cKyzo1Xq#63,
0MP9N,r1b2rk1/1pp2pp1/pb4qp/4Q3/1PB5/8/PB3PPP/4RRK1 b - - 0 18,g8h8 c4d3 f7f6 d3g6 f6e5 e1e5,2700,102,81,304,crushing long middlegame,https://lichess.org/C50YLDCh/black#36,Italian_Game Italian_Game_Evans_Gambit_Declined
0MYey,r1b2rk1/pp5p/3p1B2/2p2p2/2P4Q/2PB1N2/2K2PP1/q7 b - - 3 24,g8f7 h4h6 f7e8 h6e3 e8d7 e3e7,2796,109,91,195,advantage exposedKing long middlegame,https://lichess.org/2Ey4kFhs/black#48,
0Mx4D,r4rk1/1p4b1/p1p5/5Nq1/2P1P1n1/1P3KP1/P1Q5/2R4R b - - 0 27,g5e3 f3g4 f8f5 e4f5 g7e5 c2d1,2769,100,87,114,crushing defensiveMove hangingPiece long middlegame,https://lichess.org/WESYAjFg/black#54,
0N3sz,8/1p3pk1/p3p1q1/P3P3/1P1K1P1p/3p4/3Q3P/8 w - - 0 39,d2d3 g6g1 d3e3 g1h2 f4f5 h2g3,2704,93,87,96,crushing endgame long queenEndgame,https://lichess.org/0h9FmQ2A#77,
0NTZZ,r5r1/1p1nkp2/p1p2q2/3p4/3P2R1/2N1P1K1/PP3P2/6RQ w - - 5 27,h1f3 f6h8 f3h1 g8g4 g3g4 h8f6,2761,91,80,189,crushing exposedKing long middlegame,https://lichess.org/M7l6eD11#53,
0NuJV,6k1/p1q2p2/7p/3RP1p1/2B1p1b1/p1P1Q1B1/2r3PP/5K2 w - - 2 33,d5c5 c7b6 e5e6 g4e6 c4e6 b6e6,2785,105,91,390,crushing long middlegame,https://lichess.org/2JzwqkxI#65,
0Nzkw,3rr3/1ppnq1p1/p2N3n/2PPpPpk/1P2R3/P6P/2Q5/3R2K1 b - - 2 31,d7f6 c2e2 g5g4 e2h2 f6e4 h3g4,2713,86,68,72,crushing doubleCheck long middlegame sacrifice,https://lichess.org/0SbrvuQX/black#62,
