PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0l9Sr,r1b1kb1r/3n1p1p/1q4p1/p2pP1N1/1p1B2Q1/3B4/PP3PPP/R3K2R b KQkq - 0 15,d7e5 g4d1 f8c5 d4e5,2782,118,90,1200,advantage intermezzo middlegame quietMove short,https://lichess.org/4YZjBHXv/black#30,French_Defense French_Defense_Classical_Variation
0nDfE,1r2kb1r/1b1n1ppp/p1qp4/Qp2N3/2p2B2/P7/1PP1BPPP/3RR1K1 b k - 0 20,d7e5 e2f3 c6c8 f4e5 d6e5 e1e5 f8e7 e5e7 e8e7 a5b4 e7f6 d1d6,2764,109,86,503,advantage attraction intermezzo middlegame veryLong,https://lichess.org/9JjElbMW/black#40,
0qfQh,r3k1r1/ppq2p1p/2p1pn2/2Pp1b2/3P4/1QN1PB1p/PP4PP/R1B2RK1 w q - 0 18,g2g3 g8g3 g1h1 f6g4 f3g4 g3g2 f1f4 f5g4,2757,119,91,1388,crushing intermezzo kingsideAttack middlegame sacrifice veryLong,https://lichess.org/FALUDLw8#35,Slav_Defense Slav_Defense_Other_variations
0ryvR,2rqrk2/1b3pp1/p7/1p1n2RQ/3p4/2NB4/PP3PPP/2R3K1 b - - 1 19,e8e6 g5d5 b7d5 h5h8 f8e7 c3d5,2718,86,91,1764,advantage intermezzo long middlegame sacrifice,https://lichess.org/fKLRlanh/black#38,Queens_Gambit_Declined Queens_Gambit_Declined_Orthodox_Defense
0tB7C,r1bqr1k1/pppp1ppp/1b3n2/1B1N2B1/3nP3/8/PPP2PPP/R2Q1RK1 b - - 1 10,f6d5 g5d8 d4b5 e4d5 e8d8 a2a4 b5d6 a4a5 b6c5 b2b4 c5b4 d1d4,2769,111,76,148,advantage intermezzo opening veryLong,https://lichess.org/TqQxkgKD/black#20,Scotch_Game Scotch_Game_Schmidt_Variation
0yxcO,7Q/2pq1r2/p1p1R2p/2kp2p1/1P1N1b1r/8/P1P2P2/1K6 b - - 0 36,c5b4 d4c6 d7c6 a2a3 b4a4 e6c6,2721,91,95,271,crushing intermezzo long middlegame sacrifice,https://lichess.org/2sqLcdYR/black#72,
1501P,4rrk1/pp3ppp/2p2nn1/5QN1/P1Bq4/1P4P1/5P1P/R3R1K1 w - - 1 20,e1e8 d4a1 g1g2 f6e8 g5f7 e8f6 f7g5 g8h8,2789,102,87,271,advantage defensiveMove hangingPiece intermezzo middlegame quietMove veryLong,https://lichess.org/Zq7mi2D5#39,
1Fm9g,5rk1/2p3p1/p2pnq1p/4p3/1PbPBr1P/2P2PP1/8/R1BQR1K1 b - - 0 25,f4h4 d4e5 d6e5 g3h4,2717,114,90,1141,advantage intermezzo middlegame short,https://lichess.org/9qSBJIAp/black#50,
1HzVK,2r2rk1/1p2ppbp/p1bp1np1/q2N4/Pn2P3/1P4PP/1BPQNPBK/R4R2 b - - 6 17,f6d5 b2g7 g8g7 e4d5 c6d5 c2c3 d5g2 c3b4 a5d5 d2b2,2702,87,93,1017,advantage intermezzo master middlegame veryLong,https://lichess.org/uPBnx4FV/black#34,Sicilian_Defense Sicilian_Defense_Modern_Variations
1P8u9,4r1k1/p2q2pp/6r1/3n1N1R/3P2P1/2pQ1P2/P4K2/7R b - - 1 33,h7h6 f5h6 g6h6 h5h6 g7h6 d3g6 g8f8 h1h6 d7b5 h6h8 f8e7 g6e4 e7d8 h8e8 b5e8 e4d5,2725,86,93,606,crushing intermezzo master middlegame sacrifice veryLong,https://lichess.org/fLsNCfNn/black#66,
1UXuc,5r2/p2b2kp/3p2p1/qp1P1PQ1/3N4/P2p1P2/1P4PP/2R4K b - - 0 25,d7f5 g5e7 g7g8 d4f5 g6f5 c1c7 a5c7 e7c7 f8e8 c7c1,2724,107,91,926,advantage defensiveMove endgame intermezzo veryLong,https://lichess.org/DKW5SbZP/black#50,
1XLfQ,2k5/3r1ppp/1p6/8/P2Bb3/1qP5/1P1K1PnP/R1Q4R w - - 2 24,h1g1 b3c4 g1g2 c4d3 d2e1 e4g2 c1d1 d7e7 d4e3 e7e3 f2e3 d3e3 d1e2 e3g1 e1d2 g1a1,2753,89,91,408,advantage intermezzo middlegame pin sacrifice skewer veryLong,https://lichess.org/lNOMxs1X#47,
1ceW5,3r3k/7p/P3p1p1/2p1b2q/2Bnp3/8/1P3PPP/R1Q2RK1 w - - 1 25,f2f4 e4f3 h2h3 d4e2 c4e2 e5d4 f1f2 f3e2,2767,95,85,196,advancedPawn clearance crushing enPassant fork intermezzo middlegame pin sacrifice veryLong,https://lichess.org/u1AVJJCg#49,
1wv7o,3r2k1/b4pp1/7p/3rPq2/1P6/P5P1/1B2QP1P/1R1R2K1 w - - 0 33,d1d5 f5b1 g1g2 d8d5 e5e6 b1d1 e2d1 d5d1 e6e7 d1e1,2735,87,97,165,advantage hangingPiece intermezzo middlegame veryLong,https://lichess.org/zEjmZLvP#65,
260Oj,8/6kp/3pB1p1/6q1/1r1NPrb1/8/1p5Q/1R2R2K w - - 15 43,e6g4 b4d4 b1b2 g5g4 b2b7 g7f6,2733,106,86,157,crushing defensiveMove hangingPiece intermezzo long middlegame,https://lichess.org/fPem5cTr#85,
2BsM3,5r1k/4q1pp/2b5/7B/p2Q1R2/6P1/2r2P1P/3R2K1 b - - 4 30,h7h6 d4e3 e7e3 f4f8 h8h7 f2e3 c2g2 g1f1,2715,99,91,1362,advantage deflection intermezzo middlegame sacrifice veryLong,https://lichess.org/8Htcp1ml/black#60,
2LXZ8,3q1r2/r5kp/4PnpN/2p1Q1B1/1p1p4/1P1P4/P5PP/R3b2K b - - 1 33,e1c3 a1f1 c3d2 g5d2 d8c7 h6g4 c7e5 d2h6 g7g8 g4e5,2776,100,87,113,advantage clearance intermezzo middlegame pin sacrifice veryLong,https://lichess.org/dzPq2jqC/black#66,
2NU7d,2k4r/pppr4/2nq4/8/2QPpp2/2P3P1/P1P2PB1/1R2R1K1 w - - 0 22,g3f4 d7g7 b1b5 d6f4 c4e6 c8b8 e6e4 f4e4,2758,86,96,147,advantage intermezzo master middlegame pin veryLong,https://lichess.org/OrkP6eAP#43,
2PPEJ,4rrk1/bp4pp/p2p4/3Np2n/2PnB3/1P2NP1q/PB5P/R2QR2K w - - 0 22,b2d4 h5g3 h1g1 e5d4 e3g2 d4d3 d5e3 g3e4,2751,97,87,448,crushing discoveredAttack intermezzo kingsideAttack middlegame pin veryLong,https://lichess.org/5ZNoogBj#43,
2QJTJ,r4r1k/ppp1b3/n2p3q/3Pp3/2P3Qp/P1N3P1/1P3PK1/R3R3 b - - 2 24,h4g3 e1h1 f8f2 g2g3 f2f6 c3e4 a8g8 e4f6,2751,102,82,158,crushing intermezzo middlegame pin veryLong,https://lichess.org/Z1DiF2c0/black#48,
2UNGK,r5k1/ppq1P1bp/5pp1/3N1bB1/1P6/P4N1P/5PP1/n2Q2K1 b - - 2 21,c7c2 d5f6 g7f6 d1d5 g8g7 g5f6 g7f6 d5e5 f6f7 e7e8q a8e8 f3g5 f7g8 e5e8,2700,89,91,1930,advancedPawn attraction crushing deflection fork intermezzo middlegame promotion sacrifice veryLong,https://lichess.org/StK2SV68/black#42,
2gXtX,1r2brk1/2p1n1bp/3q2p1/3PNp1P/pp3Q2/P1N5/BPP2PP1/2K1R2R w - - 0 22,h5g6 b4c3 f4h4 e8g6,2718,88,85,157,advantage intermezzo middlegame short,https://lichess.org/gBWW6UtI#43,
2sGiK,3rr1k1/p5b1/1qp1Pp1p/1p1n2p1/1P1P1p2/P4P1P/BB1Q2K1/R3R3 b - - 4 26,d5e3 e1e3 f4e3 e6e7 d8d5 d2e3 g8h8 e3e6,2796,113,91,1226,advancedPawn advantage discoveredAttack exposedKing intermezzo middlegame pin sacrifice veryLong,https://lichess.org/LTGK16MP/black#52,
2ubzj,4r1k1/2p1rppp/p2p1n2/1p1P2q1/4P3/P2Q1P1P/1PB1R1P1/1R4K1 b - - 2 23,f6d5 e4e5 e7e5 d3d5,2729,96,92,747,advantage intermezzo middlegame short,https://lichess.org/lCmSVz6a/black#46,
2zBEK,1k1r3r/1p1q4/1Qb2p2/3P2n1/2P3p1/6P1/P6P/R3R1KB w - - 0 31,d5c6 g5h3 g1g2 d7c6 b6c6 d8d2 e1e2 d2e2 g2f1 e2f2 f1e1 b7c6,2733,96,95,272,crushing intermezzo middlegame sacrifice veryLong,https://lichess.org/3MtikpfR#61,
34dqz,Qn1qk2r/5ppp/5bb1/pPn5/P7/B7/5PPP/R3KBNR w KQk - 1 17,f1e2 c5d3 e2d3 f6c3 e1f1 g6d3 g1e2 c3a1,2728,104,86,338,advantage fork intermezzo opening sacrifice veryLong,https://lichess.org/WdvZoegF#33,Slav_Defense Slav_Defense_Other_variations
36z4W,6qk/2R3r1/p3P3/1b1P4/5P1n/8/1Q4PP/7K b - - 0 36,h8h7 b2g7 g8g7 d5d6 h4f5 c7g7 f5g7 f4f5 g7f5 d6d7 f5g7 d7d8q,2729,86,86,119,advancedPawn crushing endgame exposedKing intermezzo pin promotion quietMove sacrifice veryLong,https://lichess.org/RhJRuoTj/black#72,
3F6kf,r1q2rk1/1p3pbp/p1np1npB/4p3/4P3/2NB1N1b/PPPQ1PP1/R4RK1 w - - 0 14,g2h3 c8h3 h6g7 f6g4 f1d1 g8g7 d3f1 h3f3,2790,113,91,1277,advantage intermezzo middlegame sacrifice veryLong,https://lichess.org/DWNFYSIj#27,Sicilian_Defense Sicilian_Defense_Open
3GsOE,r1bqk2r/pp3ppp/2n1p3/3nP3/1bBP4/5N2/PP1B2PP/RN1QK2R b KQkq - 2 10,c6d4 c4d5 e6d5 f3d4,2727,97,80,120,advantage intermezzo opening short,https://lichess.org/BaK3yscB/black#20,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
3MAhD,6r1/p2bq2k/3p1n1p/P1pP1p2/2P1pP2/4N2r/3QB1R1/2BR3K w - - 0 33,h1g1 f6h5 g2g8 e7h4 e3f1 h7g8 g1g2 e4e3 d2e3 h3e3,2706,85,81,77,advantage clearance intermezzo middlegame sacrifice veryLong,https://lichess.org/srZymJEV#65,
3TfZT,5r1k/pp4pp/4Q3/1P3n2/P1p5/2P3qP/1B3bP1/R5RK w - - 1 28,g1f1 g3f4 f1f2 f5g3 h1g1 f4f2,2778,115,79,74,crushing intermezzo kingsideAttack long middlegame quietMove sacrifice,https://lichess.org/JwLQNUku#55,
3fQz5,8/3Q3p/6pk/3P1pb1/8/3n1B2/Pr1q1BKP/5R1N w - - 7 32,d5d6 d2e3 d7b7 g5h4 b7b2 e3g5 f2g3 d3b2,2762,103,82,503,advantage clearance intermezzo middlegame pin sacrifice veryLong,https://lichess.org/evd2nRrm#63,
3ms7M,r1b2rk1/2p1n1pp/2pp4/8/1B1P1P1q/4N3/PP4PP/R2Q1RK1 b - - 3 18,f8f4 d1b3 e7d5 f1f4 h4f4 e3d5,2710,83,93,1930,advantage intermezzo long middlegame pin,https://lichess.org/AJxOBKvc/black#36,Vienna_Game Vienna_Game_Other_variations
3nBkt,3r2k1/6pp/pq3p2/4b3/1BR5/1P3Q2/P4P1r/2R2K2 b - - 3 34,d8d4 b4c5 d4c4 f3d5 g8h8 c1c4,2782,117,91,1350,advantage fork intermezzo long middlegame sacrifice,https://lichess.org/L5m3HD1E/black#68,
3tH4O,r6k/1p3rp1/p6P/5pR1/P1p1q3/1n4QP/1P3P2/3R2K1 b - - 0 31,a8g8 h6g7 f7g7 d1d6 g7g5 d6h6 h8g7 g3g5 g7f8 h6f6 f8e7 f6g6 e7d7 g6g8,2770,98,75,127,advancedPawn crushing discoveredAttack interference intermezzo middlegame sacrifice veryLong,https://lichess.org/UiMWQ6QR/black#62,
42r87,2r3k1/2PB1p1p/Q3b3/3pN3/3b4/PKR5/6q1/8 b - - 1 44,d4c3 a6c8 g8g7 b3c3 d5d4 c3b4,2765,117,90,924,crushing defensiveMove intermezzo long middlegame,https://lichess.org/X41e7oPa/black#88,
42vms,6k1/5p2/4b1p1/P5qp/8/5B2/1r1r2PP/R4RQK b - - 0 28,h5h4 a5a6 h4h3 a6a7 h3g2 g1g2 d2g2 a7a8q g8g7 f3g2,2777,113,90,632,advancedPawn crushing intermezzo middlegame promotion veryLong,https://lichess.org/mQWkatBV/black#56,
45DWN,2r3k1/2r2pp1/Q3R2p/1p1Bp1q1/2Pn3N/P3P1P1/1P1K3P/5R2 b - - 0 30,d4e6 f1f7 c7c4 a6e6 c4d4 d2e2 c8c2 e2f3 e5e4 d5e4 g5h5 g3g4 h5f7 e6f7,2774,93,87,117,advantage capturingDefender intermezzo kingsideAttack master middlegame veryLong,https://lichess.org/0pYBjHfD/black#60,
4P7Lf,8/5k2/2p2p2/p2p1ppp/PpPP1P1P/1P1K1P2/8/8 w - - 0 43,f4g5 d5c4 b3c4 f6g5 h4g5 h5h4,2702,95,86,148,crushing defensiveMove endgame intermezzo long pawnEndgame,https://lichess.org/qy1jgKPW#85,
4QeR0,r1b4r/ppp2kp1/2npNq2/2PNp3/4P1Qp/8/PPP2PP1/R1B2K2 w - - 2 16,d5f6 c8e6 g4d1 g7f6 f1g1 h4h3 g2g3 h3h2 g1h1 a8d8 c1e3 d6d5,2713,104,85,192,advancedPawn advantage intermezzo middlegame quietMove veryLong,https://lichess.org/cQW2LXa6#31,Four_Knights_Game Four_Knights_Game_Italian_Variation
4RWaL,r3rknR/5pp1/p1p1pn2/6B1/3P4/2qB1Q2/P4PP1/4R1K1 w - - 0 29,g5f6 c3e1 g1h2 g7f6 f3f6 e1a5,2717,97,87,317,advantage hangingPiece intermezzo long middlegame,https://lichess.org/K23pvhED#57,
4Uesn,r2k3r/p1b3p1/1p2p3/1Q1p1qp1/P2Pn2B/2P2N2/1P4PP/R4RK1 w - - 2 22,f3g5 c7h2 g1h2 f5g5 f1f8 d8e7 b5b4 e4d6 f8h8 a8h8,2700,97,97,44,crushing intermezzo middlegame pin veryLong,https://lichess.org/tTZU0Duv#43,
4Wtt7,3b2k1/6p1/4p1N1/3n4/p3Np2/5RpP/2r5/4R1K1 w - - 2 44,g6f4 d8b6 g1f1 d5f4 e4g3 c2f2 f3f2 b6f2 f1f2 f4d3 f2e3 d3e1,2781,100,92,678,attraction crushing exposedKing fork intermezzo middlegame veryLong,https://lichess.org/8QvuAMAj#87,
4g8nc,r2q1r2/pp2bpk1/1nb1p2p/4P2N/4N3/8/PP1Q1PPP/R4RK1 b - - 4 20,g7h7 e4f6 e7f6 d2c2 h7h8 h5f6 d8f6 e5f6,2740,116,87,453,crushing intermezzo middlegame sacrifice veryLong,https://lichess.org/6Sy1zuTX/black#40,
4layZ,3rk2r/1p3ppp/p1nb1n2/8/1P1p4/P1NBPQ1P/1B3PPq/R2R1K2 w k - 0 17,e3d4 h2h1 f1e2 c6d4 e2e3 h1h2,2709,93,89,675,crushing fork intermezzo long middlegame,https://lichess.org/ufHYYMnK#33,Slav_Defense Slav_Defense_Exchange_Variation
4m6Hf,5r1k/1b3Bpp/2p5/p1qn4/Pp6/1Q1R2P1/1P2PP1P/3R2K1 w - - 1 26,f7d5 c5f2 g1h1 c6d5 d3d4 b7a6 b3d5 a6e2,2784,105,87,99,crushing intermezzo kingsideAttack master middlegame veryLong,https://lichess.org/00SEyPRa#51,
4xnjo,7k/4qpp1/p4n2/4rP1p/3Q4/2P4P/PPB1pKP1/4R3 w - - 5 37,g2g4 f6g4 h3g4 e7h4 f2f3 h5g4 f3f4 f7f6,2740,100,78,295,clearance crushing defensiveMove endgame exposedKing intermezzo master sacrifice veryLong,https://lichess.org/u35JBI9z#73,
50szZ,2q2rk1/1p2r1bp/2pR2p1/2P5/1Q3N2/1B3P2/6PP/7K b - - 2 34,g8h8 f4g6 h7g6 b4h4 g7h6 d6g6 e7h7 g6h6 c8c7 b3c2 h7h6 h4h6,2730,116,90,1264,clearance crushing fork intermezzo master middlegame pin sacrifice veryLong,https://lichess.org/o2eB20fH/black#68,
5Fg8o,r2qr1k1/pp2bppp/1n1p2b1/nN6/5B2/1BP4P/PP3PP1/RN1QR1K1 w - - 5 15,f4d6 a5b3 a2b3 e7d6 e1e8 d8e8 b5d6 a8d8,2711,97,84,227,advantage intermezzo opening veryLong,https://lichess.org/xcKIaY92#29,Sicilian_Defense Sicilian_Defense_Alapin_Variation
5O9pB,3r2k1/pp3pqp/2p5/4nbp1/8/PP2P1BP/4BPP1/2Q1K2R b K - 1 24,f5d3 c1d1 g7f6 g3e5 d3e2 d1a1 f6f5 e1e2 f5c2 e2f3,2714,93,92,814,crushing defensiveMove intermezzo middlegame quietMove veryLong,https://lichess.org/ux1ad69i/black#48,
5OzJJ,2r3k1/pR3ppp/q3p2P/3pP1P1/1b1P1PN1/3PB1K1/2n5/3Q4 w - - 1 26,h6g7 a6b7 g4f6 g8g7 d1h5 g7f8 h5h7 c2e3,2745,86,92,1014,advantage hangingPiece intermezzo middlegame veryLong,https://lichess.org/CPwVCRKT#51,
5YH4H,r5k1/pp1n1p1p/2qprbp1/3Np2N/4PPQ1/8/PPP3PP/R4RK1 b - - 0 16,e5f4 h5f6 d7f6 g4f4 c6c5 g1h1,2760,101,85,114,crushing defensiveMove intermezzo long master masterVsMaster middlegame,https://lichess.org/BLPteiuR/black#32,Sicilian_Defense Sicilian_Defense_Other_variations
5bU8s,r1b2bk1/5ppp/p1q1p2B/1p2P3/6Q1/2N4P/PP4P1/3R2K1 w - - 2 21,h6g7 c6b6 g1h1 f8g7 d1d3 b6c7,2706,88,71,123,advantage intermezzo long middlegame,https://lichess.org/SvsKDgSS#41,
5gRon,3r1rk1/1bq2ppp/p4R2/4p3/1b2P3/2NB3P/1PPNQ1P1/R6K b - - 0 19,g7f6 c3d5 b7d5 e2g4 g8h8 e4d5 f6f5 g4b4,2753,112,85,553,crushing discoveredAttack fork intermezzo master middlegame sacrifice veryLong,https://lichess.org/UoYLvsdY/black#38,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
5qhtB,r6B/p2q1k1p/2pbbpp1/6n1/2P5/1P4P1/P1B1QPK1/3RR3 w - - 0 22,f2f4 e6d5 d1d5 d7h3 g2f2 c6d5,2772,112,90,252,advantage clearance intermezzo long middlegame sacrifice,https://lichess.org/1Cc1FSn7#43,
6AvqO,r2q1r2/p1p4k/bp4pp/3R1p2/8/PB1n2Q1/1P3PPP/1RB3K1 b - - 1 24,d8e7 g3e3 e7e3 d5d7 h7h8 c1e3,2703,98,81,172,crushing intermezzo long middlegame sacrifice,https://lichess.org/6sEvwCfZ/black#48,
6RdVz,1r1q1r2/5pbk/p2pbnp1/2p4p/2P1P2P/2B2PN1/PP1Q2P1/1K1R1B1R w - - 6 19,d2d6 f6d5 d1d5 d8d6 d5d6 g7c3,2765,100,92,1027,advantage intermezzo long middlegame pin,https://lichess.org/9pNdjNug#37,Kings_Indian_Defense Kings_Indian_Defense_Samisch_Variation
6TX05,r3r1k1/p4pp1/1pppqn1p/3b2n1/3Q4/1P3BP1/PB2PPNP/2RR2K1 w - - 2 24,f3d5 g5h3 g1h1 e6d5,2709,107,90,792,advantage intermezzo master middlegame short,https://lichess.org/Gf9SHuyj#47,
6kOxC,1k4rr/pp3p2/4p3/2Q5/4b2q/6RP/PPP2PP1/5RK1 b - - 2 24,g8g3 c5e5 b8a8 f2g3 h4h7 f1f4,2787,90,67,95,advantage endgame intermezzo long,https://lichess.org/jd5lUMlN/black#48,
6tD4X,5b1k/5r1p/3pRp2/qb1N1N2/6Q1/3P3P/5PP1/6K1 w - - 9 35,d5f6 a5a1 g1h2 f7f6 f5e7 f8g7,2792,93,93,1275,advantage defensiveMove intermezzo long middlegame,https://lichess.org/2qQLoCVz#69,
6tRQ8,r7/pp1n1pN1/2p2P1k/b2pP3/3Pb2n/P1N1K3/1P2B3/R7 b - - 3 23,h6g5 c3e4 d5e4 a1g1 g5h6 e3e4 d7f6 e5f6 a8d8 g1g4,2763,112,87,144,crushing intermezzo middlegame veryLong,https://lichess.org/p6rFKxmA/black#46,
6xp2J,3r1r1k/5qpp/1pP5/pPn1Q3/P7/4pN2/4KPPP/2R1R3 w - - 4 28,c1c5 f7a2 e2e3 b6c5,2704,97,91,192,advantage intermezzo middlegame short,https://lichess.org/maJaNavk#55,
76ptx,7k/5p2/2p2P1p/1p1p1qpP/p2P1bR1/P2N1r2/KPQ2N2/8 b - - 1 43,f3f2 c2c5 f5f6 d3f2,2755,114,89,482,advantage endgame intermezzo master masterVsMaster short,https://lichess.org/YvpqXqfG/black#86,
7CLSv,4rk1r/pp1qbppp/2p2n2/4Q3/3P4/2N2P1P/PPP2P2/R1B1R1K1 w - - 1 16,c1g5 e7d6 e5f6 e8e1 a1e1 g7f6 g5h6 f8g8 c3e4 d6e7 g1h2 d7f5 e1g1 f5g6,2748,99,84,135,advantage discoveredAttack intermezzo middlegame quietMove veryLong,https://lichess.org/jgb42Rat#31,Four_Knights_Game Four_Knights_Game_Spanish_Variation
7CsRG,6k1/5p1p/p3bP2/1pK3B1/7P/1B6/P2r4/8 w - - 3 37,b3e6 d2c2 c5d6 f7e6 d6e7 c2f2,2733,113,83,274,crushing endgame intermezzo long,https://lichess.org/wxbOok69#73,
7H26p,1r3rk1/pp3pbp/1qn3p1/3B4/3P4/4B1P1/PP3P1P/2RQ1RK1 b - - 0 16,g7d4 c1c6 b7c6 e3d4 b6b5 d1f3 b5d5 f3f6 d5d4 f6d4,2794,95,94,1022,crushing intermezzo middlegame sacrifice veryLong,https://lichess.org/IxUfHO04/black#32,English_Opening English_Opening_Symmetrical_Variation
7LBaa,8/3bKp1p/8/2kP4/5p2/7P/1P4B1/8 b - - 1 47,d7h3 b2b4 c5c4 g2h3,2786,110,90,339,bishopEndgame crushing endgame intermezzo short,https://lichess.org/cnW06xis/black#94,
7RTps,2r2rk1/pb3p1p/1p4pQ/2q3PP/3p4/1P1B4/PbP3P1/4RR1K b - - 0 22,c8c7 h5g6 h7g6 f1f4 c7e7 d3g6,2731,100,81,290,crushing intermezzo long middlegame,https://lichess.org/QzHi2Smf/black#44,
7VtYG,r4r2/pp3p1k/2p3p1/4p2P/4Pn2/1q2NKQ1/3R2P1/7R b - - 0 29,f4h5 g3g5 f7f6 h1h5 g6h5 g5h5,2760,115,88,281,advantage intermezzo long middlegame,https://lichess.org/MmsOVIHj/black#58,
7c5zp,2rqr1k1/1p3b1n/p5p1/P1pPN1bp/2B5/2N3Q1/1P3P1K/R5R1 b - - 1 26,g5h4 g3g6 f7g6 d5d6 g8f8 e5g6 f8g7 g6h4 g7h8 h4g6,2724,98,80,61,advantage discoveredAttack exposedKing intermezzo kingsideAttack middlegame pin sacrifice veryLong,https://lichess.org/ylXSMJb4/black#52,
7d5jt,8/8/7p/5p2/2k2P1P/2pr2P1/2K3R1/8 b - - 9 48,d3d2 g2d2 c3d2 h4h5 c4d5 c2d2 d5d4 d2e2,2781,102,86,344,crushing defensiveMove endgame intermezzo quietMove rookEndgame veryLong,https://lichess.org/3IUkB05E/black#96,
7fdSS,3qk2r/1pp1bppp/2n1b3/6PQ/3NPp2/3P1N1P/rBP5/2KR1B1R b k - 0 15,a2b2 d4e6 d8d6 c1b2,2707,102,90,1262,advantage intermezzo middlegame pin short,https://lichess.org/8EfQCggv/black#30,French_Defense French_Defense_Horwitz_Attack
7nyUx,rn2r1k1/p1p2p1n/1p1p3B/3P1Rb1/2PqP1QP/1P4P1/P5BK/8 b - - 5 23,f7f6 h4g5 f6g5 g4h5 e8e7 h6g5 d4g7 g5e7,2757,94,66,104,advantage intermezzo middlegame veryLong,https://lichess.org/hM4eSJSy/black#46,
7rpyd,r4rk1/1b3p2/4p1p1/pp1p3Q/8/1NP3R1/Pq3PPP/R5K1 b - - 0 27,a5a4 h5h6 a4b3 a1f1 f8c8 g3h3 b2c3 h6h7 g8f8 h3c3,2739,98,84,130,crushing intermezzo middlegame quietMove sacrifice veryLong,https://lichess.org/7DyWRhOv/black#54,
7wyPX,4qrk1/pp5N/2pp2rb/4p3/1PP3BP/3Q1p2/P4P2/1R2R1K1 w - - 0 30,h7f8 g6g4 g1f1 e8f8 e1e4 f8f5,2715,89,91,452,advantage hangingPiece intermezzo long middlegame,https://lichess.org/x01sV3gP#59,
