PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
DvpCi,5r1k/pr4p1/2p1Q3/3p4/P3pP2/2P3PP/7K/8 w - - 1 34,e6c6 b7b2 h2g1 f8b8 c6c7 d5d4,2766,124,91,1186,crushing endgame long queenRookEndgame quietMove,https://lichess.org/2wXqZoTy#67,
E24i7,8/kp6/p7/5P2/6P1/PQ1p3P/KPr1r3/8 w - - 0 39,b3d3 c2b2 a2a1 b2a2 a1b1 a2d2,2794,103,93,815,crushing endgame long queenRookEndgame,https://lichess.org/B6877bHC#77,
EKAHL,8/1p2q3/p7/4p3/2R3Rp/1P2k3/PK6/8 b - - 9 47,h4h3 g4g3 e3f2 g3d3 e7h7 c4c2,2738,123,89,1060,crushing endgame long master queenRookEndgame,https://lichess.org/KmwnLTQR/black#94,
FjKC5,4r3/6pp/1Q3pk1/8/8/2P2K2/6PP/4r3 b - - 0 39,e1e3 b6e3 e8e3 f3e3 g6f7 e3d4 f7e6 d4c5 g7g5 g2g4 f6f5 g4f5,2743,104,88,706,crushing endgame queenRookEndgame quietMove veryLong,https://lichess.org/TTuz5uW9/black#78,
Fp3Eb,6k1/R4p2/3Pp1p1/7p/1qp2P1P/6P1/7K/3R4 b - - 3 48,b4b3 d1d2 b3e3 a7a2 c4c3 d6d7 c3d2 d7d8q,2742,126,91,1612,advancedPawn crushing endgame master promotion queenRookEndgame quietMove veryLong,https://lichess.org/07SuRJhJ/black#96,
Fxevy,r5k1/1r5p/5Qp1/8/3P4/p5PR/5P1P/6K1 w - - 3 38,h3h4 a3a2 f6e6 g8h8 e6g6 a2a1q,2715,98,85,327,advancedPawn advantage defensiveMove endgame long promotion queenRookEndgame,https://lichess.org/Bdd88yqN#75,
FyL8d,8/8/5k2/5p2/8/p2K4/1p5r/4Q3 w - - 4 62,d3c3 a3a2 c3d4 f6f7 e1a5 h2d2,2759,118,91,217,advancedPawn crushing endgame long queenRookEndgame,https://lichess.org/RqH5taaa#123,
GJytK,2r5/4n1pk/p3Qp2/1p2p3/1P2P3/P3p1P1/2r4P/3R2K1 w - - 2 33,e6e7 c2d2 d1e1 c8c2 h2h4 d2g2 g1h1 g2h2,2783,106,91,559,clearance crushing endgame queenRookEndgame quietMove veryLong,https://lichess.org/ijlaZjIG#65,
GYS9M,8/p3r1kp/6p1/8/6K1/6PQ/P4P1P/3r4 w - - 7 40,h3h4 d1d4 f2f4 h7h5 g4f3 d4d3 f3f2 d3d2,2734,86,91,410,crushing endgame master queenRookEndgame veryLong,https://lichess.org/zy541MKj#79,
HFaBJ,8/1p1P2k1/5q2/2PR3p/p1K3pP/6P1/P7/8 b - - 27 65,f6f1 c4b4 f1e1 b4b5 e1e2 b5a5,2770,127,91,947,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/SFdeWPTE/black#130,
HKJi5,r7/3Q3p/6pk/3P4/8/p2P3P/1pr2PP1/4R1K1 w - - 2 33,d7b5 a3a2 b5b4 c2e2 g1h2 a2a1q e1e2 b2b1q,2743,101,45,109,advancedPawn crushing endgame promotion queenRookEndgame veryLong,https://lichess.org/henvh8WE#65,
HfU4Q,6k1/6p1/7p/p4Q2/Pp3PPK/2r1r2P/2P5/8 w - - 7 38,g4g5 e3h3 f5h3 c3h3 h4h3 g8f7,2705,99,83,118,crushing defensiveMove endgame long master queenRookEndgame,https://lichess.org/G8XctKzV#75,
JQyzc,3r2k1/5pp1/2P1p2p/8/1P6/1P5P/1q3PP1/R1R3K1 b - - 2 28,b2b3 a1b1 b3a4 b4b5 d8c8 b5b6,2773,131,91,1423,advantage endgame long queenRookEndgame quietMove,https://lichess.org/cPZ75EiR/black#56,
JVgjZ,6k1/8/3r3p/2pP2pK/2P1r1P1/2Q5/6P1/8 b - - 2 39,d6b6 c3d3 e4d4 d3f5 d4f4 f5c8 f4f8 c8c5,2736,105,90,413,crushing endgame exposedKing queenRookEndgame veryLong,https://lichess.org/r9Isr8xh/black#78,
JgoCc,8/p5q1/1p1p2Pp/4kP2/3pP3/P2K4/1P6/6R1 b - - 0 38,e5f4 f5f6 g7d7 f6f7 d7h3 d3c2,2788,119,87,171,advancedPawn crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/hqUvB5vy/black#76,
JlbhN,8/3KP3/3R4/3P2q1/3k4/8/8/8 b - - 4 63,g5f5 d6e6 f5f7 d7d8 d4d5 e6a6 f7f4 e7e8q f4b8 d8e7,2796,103,85,277,advancedPawn crushing defensiveMove endgame promotion queenRookEndgame quietMove veryLong,https://lichess.org/aDcReFM5/black#126,
Jq0Qj,6k1/R1R5/4p1p1/p7/8/p4PK1/1q4PP/8 b - - 6 49,b2e5 f3f4 e5e3 g3g4 e3e2 g4h4 g6g5 f4g5,2732,107,91,1472,crushing defensiveMove endgame master queenRookEndgame veryLong,https://lichess.org/IkJADrYk/black#98,
JxEVy,8/4k1K1/5R1P/6P1/8/3q4/8/8 b - - 6 66,e7e8 f6f8 e8e7 f8f7,2784,106,90,259,crushing endgame master queenRookEndgame short,https://lichess.org/GcptOGEB/black#132,
K9ie0,6k1/ppp1R3/3p3p/3P3P/2P2R2/6K1/P7/2q5 w - - 7 41,f4f7 c1g1 g3h3 g1g5,2789,113,88,1280,crushing endgame master queenRookEndgame short,https://lichess.org/2vz17qqU#81,
KBUVt,8/p2P2k1/5pp1/8/6P1/P1q2P2/4K3/3R4 b - - 1 53,c3c4 d1d3 c4a2 d3d2 a2e6 e2f1 e6e3 d7d8q,2758,92,88,85,advancedPawn advantage defensiveMove endgame promotion queenRookEndgame veryLong,https://lichess.org/Ly0XblPt/black#106,
KP25z,6k1/4R2p/3p2p1/pppP4/6P1/7P/q4P2/3R2K1 b - - 0 32,c5c4 g4g5 h7h6 h3h4 h6g5 h4g5,2714,126,91,1765,advantage endgame long queenRookEndgame quietMove,https://lichess.org/NRW2PFTq/black#64,
KZ2TQ,8/p4pp1/7p/1k6/4Q3/7P/P1pr2P1/7K w - - 3 40,e4e5 b5a6 h1h2 c2c1q,2719,103,91,934,advancedPawn crushing defensiveMove endgame master promotion queenRookEndgame short,https://lichess.org/erLBuDtP#79,
KyVbv,4k3/1p2r3/2p2Q2/1p3K2/8/4p3/8/8 w - - 2 47,f6g6 e8d7 g6g4 e3e2 f5g5 d7e8,2799,120,87,970,advancedPawn crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/GK9M4vbS#93,
LA56z,3k1r2/8/8/3pP3/p1pP2Q1/1pP5/RPr5/3K4 w - - 1 47,g4g5 d8c8 g5g1 c2g2 a2a4 g2g1,2791,129,90,844,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/2k47UMMn#93,
MTmUR,8/Q7/3pk3/2p2pP1/2P2P2/3P4/P3K3/1rr5 w - - 7 42,a7a5 c1c2 e2f3 b1d1,2714,117,87,188,clearance crushing endgame queenRookEndgame short,https://lichess.org/HRWjCGfL#83,
McdKH,8/R1k5/K1P1q3/PP6/8/8/8/8 b - - 2 64,c7d6 c6c7 e6d7 a6b6 d7e8 a7b7,2759,111,78,197,advancedPawn crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/afueGPKC/black#128,
NPkO8,8/r1k5/2r2p1P/8/8/1Q6/P1p3P1/7K w - - 4 38,b3f7 c7b8 f7f8 c6c8 f8b4 b8a8 b4e4 a7b7,2768,105,92,303,crushing defensiveMove endgame queenRookEndgame veryLong,https://lichess.org/g7zzEsWd#75,
NTXi9,8/8/8/p1p2Pk1/P2pP3/1P1Pq3/2P3K1/2RR4 w - - 5 42,d1g1 g5h4 g1h1 h4g4 c1e1 e3d2,2723,99,91,457,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/oTDobmFY#83,
NyYqa,6k1/R5R1/3q2p1/7p/8/2KP4/8/8 b - - 2 49,g8f8 g7c7 d6e5 c3d2,2731,109,88,106,crushing defensiveMove endgame queenRookEndgame quietMove short,https://lichess.org/cUQX3K3H/black#98,
OItZ6,8/1Q6/1P1kr3/8/8/4p2P/5r2/4K3 b - - 2 64,e6e7 b7a6 f2f8 b6b7,2717,109,87,674,advancedPawn crushing discoveredAttack endgame queenRookEndgame quietMove short,https://lichess.org/2OlfqA5u/black#128,
OJ2bk,8/5P1k/1pp1K2P/4R3/3P4/8/8/5q2 b - - 2 54,f1h3 e5f5 h3h6 e6e7 h6g7 f5f1 g7g5 e7d7 g5g4 d7c7 g4g3 c7b7 g3g7 f1h1 h7g6 h1g1 g6f7 g1g7,2726,102,82,43,crushing defensiveMove endgame exposedKing queenRookEndgame quietMove skewer veryLong,https://lichess.org/IXa5zlMP/black#108,
ONFsv,8/7p/6p1/8/8/1r6/1kp1Q3/5K2 w - - 0 76,e2e5 b2a2 e5e2 a2a1 e2c2 b3b1 f1g2 b1b2 g2g3 b2c2,2760,97,92,1489,crushing defensiveMove endgame exposedKing pin queenRookEndgame veryLong,https://lichess.org/hvpOpwgc#151,
Q3UDt,1q6/1P6/K3R3/8/8/4k3/6PP/8 b - - 4 69,e3f2 e6b6 f2g2 h2h4 g2f2 h4h5,2705,95,91,203,advantage defensiveMove endgame long queenRookEndgame quietMove,https://lichess.org/8r6SUFA4/black#138,
RUPmJ,8/5Kpk/p4p1p/1p1R1P2/3RP3/q7/8/8 b - - 7 48,b5b4 e4e5 f6e5 d4g4 a3a2 g4g7 h7h8 g7g8,2714,101,87,509,advantage clearance endgame queenRookEndgame veryLong,https://lichess.org/c0Vsd0bE/black#96,
Rmzoc,3q4/3P4/8/8/p2R1P2/P1K3k1/8/8 b - - 0 58,d8c7 c3d3 c7d8 f4f5 g3f3 d4d5,2780,105,87,152,crushing defensiveMove endgame long queenRookEndgame quietMove,https://lichess.org/AhUp9PJB/black#116,
Ru8bm,2K5/2PR4/1q5P/kP6/8/8/8/8 b - - 2 66,b6a7 d7d6 a7c5 d6a6,2751,122,91,1794,crushing endgame master masterVsMaster queenRookEndgame quietMove short,https://lichess.org/u8ziLUvf/black#132,
S9blo,3r2k1/2p3p1/p1Q3p1/1p1P3p/7P/2P2P2/PP2r1P1/6K1 w - - 0 28,c6c7 d8d5 c7c6 d5d1 g1h2 g8h7,2733,106,95,967,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/oPjEkoRq#55,
SUYsC,5rk1/3P3p/4Q1p1/p1p5/P1P2pK1/3r4/6PP/8 b - - 2 34,f8f7 e6e8 f7f8 g4g5 f4f3 g2f3 d3f3 e8e6,2752,113,91,460,advantage endgame pin queenRookEndgame veryLong,https://lichess.org/N33ti79F/black#68,
SYvvq,Q7/8/P2r3p/1P2p1p1/3k2P1/7P/2r1K3/8 w - - 1 50,e2e1 d4e3 a8a7 d6d4 e1f1 c2f2,2792,117,88,693,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/sdryXdxX#99,
T0Ang,4R3/8/6p1/5p1k/5PP1/p3RK1P/1q6/8 b - - 0 45,f5g4 h3g4 h5h4 e8e7 b2h8 e3a3 h8g8 e7d7,2766,122,91,1542,crushing defensiveMove endgame master queenRookEndgame quietMove veryLong,https://lichess.org/9ilr52oA/black#90,
T2ijx,8/ppp5/3p2k1/7p/2Pp4/3P1RK1/PP1q4/6R1 b - - 9 34,d2b2 f3f2 b2f2 g3f2,2713,131,89,883,crushing discoveredAttack endgame master queenRookEndgame short,https://lichess.org/S8p2mBuq/black#68,
TDbNe,2q4k/3RR1p1/5p1p/5K1P/6P1/8/8/8 b - - 31 69,c8f8 f5g6 f6f5 e7g7 f8e8 g6f6,2701,109,90,195,crushing endgame long queenRookEndgame,https://lichess.org/d81qKKiG/black#138,
TIv24,5r2/7p/Q5pk/8/3P4/2P5/Pr5P/7K w - - 0 35,d4d5 f8f2 a6d3 h6g7,2740,105,76,232,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/mWvQMZdC#69,
TY8G8,8/3R1Rpk/5p1p/3P4/6KP/3r2P1/1p3P2/8 b - - 0 35,b2b1q f7g7 h7h8 g7h7 h8g8 d7g7 g8f8 g4h5,2770,122,90,1011,crushing endgame queenRookEndgame veryLong,https://lichess.org/jaa8xXNA/black#70,
TlRyz,8/k1p5/1p6/p4p2/P5p1/1P2R1P1/5r1r/1K4Q1 w - - 1 50,e3e1 h2g2 g1h1 f2b2 b1a1 b2a2,2737,88,97,389,crushing endgame exposedKing long queenRookEndgame,https://lichess.org/KawjOB8u#99,
TuQWw,r3r2k/pp4pp/8/5p2/4p3/P2p4/1P1Q2PP/4RK2 w - - 0 34,e1c1 a8d8 c1c7 e4e3 d2c3 e8g8,2741,111,86,332,crushing defensiveMove endgame long queenRookEndgame quietMove,https://lichess.org/r0lYg33r#67,
UEobA,K7/PR6/8/8/6k1/8/1r4p1/8 b - - 3 61,g2g1q b7g7 g4f5 g7g1 f5e6 g1g8 e6d6 g8b8 b2a2 a8b7,2710,108,91,2998,crushing defensiveMove endgame queenRookEndgame quietMove skewer veryLong,https://lichess.org/UdDx2Djx/black#122,
UXgcE,8/4P1pk/3p3p/1p1P4/1p3q2/3P4/4R3/4K3 b - - 6 45,f4h4 e1d1 h4h1 d1c2 b4b3 c2b2 h1d5 e7e8q,2716,103,91,1445,advancedPawn advantage defensiveMove endgame promotion queenRookEndgame veryLong,https://lichess.org/LkusG0qI/black#90,
Ugqbi,8/pp6/4R2p/2p2p1k/6q1/6P1/P4RK1/8 b - - 1 41,c5c4 f2f4 g4d1 f4f5 h5g4 e6e5,2756,99,92,884,crushing defensiveMove endgame long master queenRookEndgame,https://lichess.org/FYVzzlzy/black#82,
VQfnr,1R6/8/1P4pk/3p1p1p/7P/2q1p1P1/4R1K1/8 b - - 1 47,d5d4 b6b7 c3c6 g2g1 h6g7 b8g8 g7g8 b7b8q,2770,102,74,98,advancedPawn attraction crushing defensiveMove endgame master promotion queenRookEndgame veryLong,https://lichess.org/zeb3h6Kb/black#94,
VVubB,8/8/5Q2/4p2p/4Kpr1/6pk/8/8 w - - 20 81,f6e5 h5h4 e5c5 g3g2 c5g1 h3g3,2719,92,97,137,advancedPawn crushing defensiveMove endgame long queenRookEndgame quietMove,https://lichess.org/2zy1jM2b#161,
X4jCQ,8/8/8/K4p1P/3r4/P3k3/4p3/7Q w - - 3 55,h1h3 e3d2 h3g2 d4d3 a5b5 d2d1 g2g7 e2e1q,2781,118,91,983,advancedPawn crushing defensiveMove endgame promotion queenRookEndgame veryLong,https://lichess.org/6wpK9n2o#109,
XH7K7,7k/5p2/1p2pP1p/2ppP1r1/6PK/QP1P4/7P/5r2 b - - 1 33,g5e5 a3a7 f1f6 a7b8 h8h7 b8e5,2786,98,89,214,advantage endgame exposedKing fork long master queenRookEndgame,https://lichess.org/wdruKxBn/black#66,
XIXUV,2K5/1PR5/q7/1k6/8/7P/5PP1/8 b - - 6 72,b5b6 f2f4 b6a5 f4f5,2732,124,86,540,crushing defensiveMove endgame queenRookEndgame quietMove short,https://lichess.org/xcJYo0Xe/black#144,
Xj67j,8/R6k/1P4pp/3p1p2/3P3q/2P5/4r1P1/5RK1 b - - 1 46,e2e7 f1b1 h6h5 a7e7 h4e7 b6b7 e7e3 g1h1 e3c3 b7b8q,2767,106,86,1263,advancedPawn crushing endgame master promotion queenRookEndgame quietMove veryLong,https://lichess.org/7PB6o64p/black#92,
XjSAK,8/8/1R2R1pk/2P2p2/1K6/6q1/8/8 b - - 0 54,f5f4 e6g6 g3g6 b4c3 h6h7 b6g6 h7g6 c5c6,2752,93,95,402,crushing endgame fork pin queenRookEndgame sacrifice veryLong,https://lichess.org/ZsHqst3u/black#108,
YA5ns,2Q5/p4prp/8/3kp2P/Pp1r4/1Pp3P1/3p1P2/3R2K1 w - - 12 39,c8d8 d5e4 d8f6 e4d3 f6f5 e5e4 d1d2 d3d2,2799,105,92,136,crushing defensiveMove endgame queenRookEndgame veryLong,https://lichess.org/6d3OPb2D#77,
ZUiT2,8/8/2R3kp/p5p1/3Pp3/q3P3/5RKP/8 b - - 3 31,g6h5 f2f6 a3b2 g2h3,2746,91,91,2132,crushing defensiveMove endgame queenRookEndgame short,https://lichess.org/6r77hMGy/black#62,
ZoB6y,2R5/5P2/6K1/3kp3/7P/8/8/5q2 b - - 2 53,f1g2 g6h6 g2f2 c8d8 d5e4 f7f8q,2772,105,87,386,advancedPawn crushing defensiveMove endgame long promotion queenRookEndgame,https://lichess.org/pzTO79sX/black#106,
