PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0bJe6,8/6p1/N3k3/P6p/3K2n1/8/8/8 b - - 0 53,e6f5 a6b4 g4f6 a5a6 f6e8 b4d5,2718,111,91,940,crushing defensiveMove endgame knightEndgame long master quietMove,https://lichess.org/2LSmYRoP/black#106,
0bL4T,8/5p2/8/4k3/1K5p/8/8/6N1 w - - 0 71,b4c4 e5e4 c4c5 e4e3 g1h3 e3f3,2722,87,67,165,crushing defensiveMove endgame knightEndgame long,https://lichess.org/xEv8rIHj#141,
0bkdA,8/6k1/3p2P1/2pPpP2/2P1P3/1P1K2n1/8/8 w - - 3 57,b3b4 c5b4 c4c5 g3e4 c5c6 e4c5,2725,91,93,156,crushing endgame knightEndgame long,https://lichess.org/IGtiOyAa#113,
0cArd,8/6n1/6P1/8/p1k3P1/2P5/P1K5/8 w - - 0 53,a2a3 g7e8 c2d2 c4b3 c3c4 b3c4,2738,91,94,458,crushing endgame knightEndgame long quietMove,https://lichess.org/98er5n5M#105,
0gAPf,8/p5k1/1p6/2pP1P2/P1P2nP1/8/7P/7K b - - 0 40,f4d3 d5d6 g7f8 g4g5,2718,112,87,468,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/fEaPnyYE/black#80,
0gPtC,8/8/1P6/2n3N1/2kp2P1/4p3/4K3/8 b - - 0 54,c4c3 g5f3 c3c4 g4g5,2753,87,93,642,crushing defensiveMove endgame knightEndgame short,https://lichess.org/tdzJIj8C/black#108,
0gxQc,8/8/1K6/3k2p1/1n1P1pP1/5P2/8/2N5 w - - 1 48,c1b3 b4c2 b6a5 c2d4 b3d2 d4e6,2753,114,91,682,crushing defensiveMove endgame knightEndgame long master,https://lichess.org/KKHL9XuC#95,
0t4Nn,8/8/5k2/p6K/6P1/P1p2n2/2N5/8 w - - 4 52,h5h6 f6e5 g4g5 e5e4 g5g6 f3h4 c2e1 e4e3,2731,100,86,392,crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/bmeZikMW#103,
0zGJl,8/4k3/p1p2P2/1pP1K2p/1P2N3/4n3/8/8 b - - 0 52,e7f7 e4g5 f7g6 f6f7 g6g7 e5d6 h5h4 d6c6 h4h3 g5h3,2793,112,91,163,advancedPawn advantage endgame knightEndgame veryLong,https://lichess.org/mIBZCvE0/black#104,
0zi6j,8/7N/3k4/P7/3pppp1/2p5/2K3PP/8 w - - 0 46,h7f6 e4e3 a5a6 e3e2 a6a7 e2e1q a7a8q e1e2,2798,93,92,365,advancedPawn advantage endgame knightEndgame promotion veryLong,https://lichess.org/5WnOCDNd#91,
15PTF,8/4n3/1Kpk4/2P5/PP6/8/8/8 b - - 0 50,d6d7 b6b7 e7d5 a4a5 d5b4 a5a6,2725,92,86,392,crushing endgame knightEndgame long quietMove zugzwang,https://lichess.org/ECZQ8d8R/black#100,
16KdG,8/8/8/1p2kp2/1p1N4/5K2/8/8 w - - 1 62,d4b3 e5d5 b3a5 d5d4 f3e2 d4c3 e2d1 c3b2 a5c6 b4b3,2710,114,86,47,crushing endgame knightEndgame veryLong,https://lichess.org/mfeKx7Xo#123,
17e9S,8/8/8/K2np3/PP4k1/7p/2P5/5N2 w - - 1 60,b4b5 e5e4 b5b6 d5b6 a5b6 g4f4 a4a5 e4e3 a5a6 e3e2 a6a7 e2f1q,2793,104,87,310,advancedPawn crushing endgame knightEndgame promotion quietMove sacrifice veryLong,https://lichess.org/9kwUyUVi#119,
19NPo,8/8/8/4NpP1/1p3P2/1kp1P2P/8/n2K4 w - - 3 55,e5d3 b3a3 g5g6 b4b3 g6g7 b3b2 d3b2 c3b2 g7g8q b2b1q,2788,115,90,662,advancedPawn advantage endgame knightEndgame master promotion veryLong,https://lichess.org/K6xMs2rV#109,
1JkqA,k7/5N2/KP2p3/3p2p1/3n2P1/8/8/8 b - - 1 45,d4b3 f7g5 d5d4 g5f3,2790,107,90,1983,crushing endgame knightEndgame short,https://lichess.org/bx9faQs5/black#90,
1KhcY,8/p4kp1/1pp1p3/8/1PP5/4PN1p/KP6/8 w - - 1 35,a2b3 f7g6 b3c2 g6h5,2709,98,50,34,crushing defensiveMove endgame knightEndgame short,https://lichess.org/bMkIwOJp#69,
1KzYY,8/5pk1/1pN3pp/p2n4/3K1P2/1P4PP/8/8 b - - 1 39,d5b4 c6b4 a5b4 d4e5,2776,103,91,551,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/wrHOGaqk/black#78,
1L99G,4n3/4K3/2p3P1/p1k2P2/p7/8/2P5/8 b - - 1 36,e8d6 f5f6 a4a3 g6g7 a3a2 g7g8q d6f5 e7e6,2799,87,87,560,advancedPawn advantage defensiveMove endgame knightEndgame promotion veryLong,https://lichess.org/mZI4CmJd/black#72,
1N2Ig,8/8/pp1k4/2p1Np2/1PPp1Pp1/P7/6K1/8 w - - 1 39,g2g3 c5b4 a3b4 d6c7 e5d3 a6a5,2759,111,91,713,crushing endgame knightEndgame long,https://lichess.org/zzmsYFEV#77,
1OFXj,8/3n2p1/p2k3p/Pp1pp2P/1P3PP1/2PNK3/8/8 b - - 0 35,d6e6 f4e5 d7e5 d3c5 e6d6 e3f4 d5d4 c3d4,2701,86,80,71,crushing endgame knightEndgame master veryLong,https://lichess.org/Wg4DbrRA/black#70,
1PpWm,8/pp6/8/4k3/1PPp1p2/3P1KnP/1P1N4/8 w - - 1 45,d2e4 g3e4 d3e4 a7a6 h3h4 d4d3 h4h5 e5f6 f3f2 f6g5,2799,111,91,1267,crushing endgame knightEndgame quietMove veryLong,https://lichess.org/QWap7chQ#89,
1WR1h,2N5/5pp1/1p6/5KP1/3kp3/P7/1P6/8 w - - 0 43,c8b6 e4e3 b6d7 f7f6 g5f6 g7f6,2726,93,90,81,advantage endgame knightEndgame long,https://lichess.org/Mc7c1Mcd#85,
1XWGS,8/8/8/N5pp/3p1k2/1K1P3P/5PP1/4n3 w - - 1 46,b3c4 e1g2 a5b3 h5h4 b3d4 g5g4,2747,117,90,1678,crushing endgame knightEndgame long quietMove,https://lichess.org/qHxY0gPn#91,
1qGej,8/8/6p1/6K1/5P1P/2k5/5Pn1/8 b - - 0 49,c3d3 f4f5 g2h4 g5h4 g6f5 h4g5,2784,94,94,495,crushing endgame knightEndgame long,https://lichess.org/ikodYbZ2/black#98,
1t2RY,8/5p2/5p1p/8/1N6/p3K2k/7P/8 w - - 3 50,e3f4 h3h2 f4f3 h2g1,2770,87,92,421,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/tnHa5hqI#99,
1uVhy,3n1k2/5p2/7P/pp2PPP1/8/8/1P4K1/8 b - - 0 39,f8g8 g5g6 f7g6 e5e6 d8f7 e6e7 f7d6 f5f6,2700,91,92,2039,advancedPawn crushing endgame knightEndgame veryLong,https://lichess.org/cAiHyTfG/black#78,
1uxbj,8/p6p/6p1/1pnKP3/1kpN4/8/P7/8 b - - 4 42,h7h5 a2a3 b4a3 d5c5 h5h4 d4b5,2718,84,74,98,crushing deflection endgame knightEndgame long master,https://lichess.org/0UQgdIVf/black#84,
233CI,8/8/8/1Pk2ppp/6P1/2N2K1P/8/7n b - - 0 45,h5g4 h3g4 f5f4 c3e4 c5b5 e4g5 h1g3 g5e4,2720,92,95,629,crushing endgame knightEndgame veryLong,https://lichess.org/QK6ZxLcf/black#90,
277fJ,8/8/4Kp2/6k1/2pP2p1/2P1n3/4N3/8 b - - 2 55,f6f5 d4d5 f5f4 d5d6 f4f3 e2g3 g5f4 g3h5,2791,102,95,195,crushing endgame knightEndgame quietMove veryLong,https://lichess.org/pohmu2SY/black#110,
27N6J,8/8/p5k1/1p1KP3/6PP/P6n/8/8 b - - 0 44,a6a5 e5e6 h3f4 d5c6 f4e6 c6b5,2788,103,76,138,crushing defensiveMove endgame knightEndgame long,https://lichess.org/l6bv8r0o/black#88,
2G1wX,8/5pkp/p7/6p1/2PK4/P4p2/5N2/8 b - - 1 48,h7h5 c4c5 g7f6 c5c6 f6e6 d4c5,2718,87,87,528,crushing defensiveMove endgame knightEndgame long quietMove,https://lichess.org/tF1bffcs/black#96,
2GNbY,8/8/p1n4p/2K3p1/1P1p2P1/1k3P2/3N4/8 b - - 21 61,b3c3 d2e4 c3d3 c5c6 d3c4 c6d6,2795,115,89,634,crushing defensiveMove endgame knightEndgame long zugzwang,https://lichess.org/fdVDpGYi/black#122,
2HfPK,8/8/2p2n2/1pN2p1p/1Pk1P2P/2P3P1/3K4/8 b - - 0 43,f6e4 c5e4 f5e4 d2e3 c4c3 g3g4 h5g4 e3e4,2714,96,85,94,crushing endgame knightEndgame master superGM veryLong,https://lichess.org/WBCOTtGl/black#86,
2IRrC,8/8/2P2kp1/2pn4/P1K5/2P5/5P2/8 b - - 3 47,f6e5 c4c5 d5c7 a4a5 c7a8 c6c7 a8c7 c5c6,2788,98,82,191,advancedPawn crushing endgame knightEndgame master masterVsMaster quietMove veryLong,https://lichess.org/CrCvXyll/black#94,
2OwF3,8/2k1n3/p4ppp/2K5/1P2PPNP/8/8/8 b - - 1 53,g6g5 f4g5 h6g5 h4h5 f6f5 e4f5 e7f5 c5d5,2702,88,80,78,crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/vmqiW8X7/black#106,
2Q2oe,8/8/8/8/kpN5/3n4/5PKP/8 w - - 2 61,c4b6 a4b5 b6d5 d3f4 d5f4 b5c4 h2h3 b4b3,2760,90,79,163,crushing defensiveMove endgame knightEndgame sacrifice veryLong,https://lichess.org/sZKliZpT#121,
2V4F2,8/2k3p1/3P1p2/P1P1n1p1/4K3/5p2/2N4P/8 b - - 0 45,c7b7 e4d5 f3f2 c2e3 g5g4 e3f1,2794,90,93,180,crushing defensiveMove endgame knightEndgame long quietMove,https://lichess.org/pcD59KMz/black#90,
2Wjz8,8/3n4/p7/2k5/4KPP1/8/P7/8 b - - 2 41,c5b4 e4f5 b4c5 f5e6 c5c6 g4g5,2703,99,91,400,crushing defensiveMove endgame knightEndgame long,https://lichess.org/wwvTsYxI/black#82,
2X03l,8/5N2/8/p5p1/1pk3P1/5P1P/n1K5/8 w - - 0 39,f7g5 b4b3 c2d2 a2b4 g5e4 b3b2,2707,99,91,74,advancedPawn crushing endgame knightEndgame long quietMove,https://lichess.org/Zx3LE4td#77,
2Z8iE,8/8/3p4/1p1Pp3/1Pn1N3/3K1P1k/8/8 w - - 2 41,e4d2 c4d2 d3d2 h3h4 d2e3 h4g5 e3e4 g5g6,2772,119,91,1850,crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/PHcDnXYs#81,
2kV8V,8/p2n4/3P1k2/3K4/1PP4p/7P/8/8 b - - 2 45,f6f5 c4c5 a7a6 d5c6 f5e6 c6b7,2740,90,92,1111,crushing endgame knightEndgame long quietMove,https://lichess.org/euyHMSks/black#90,
2lJAj,8/7p/6p1/2k2p2/P1p2K2/7P/1P1N4/8 w - - 2 43,b2b3 c4c3 f4e3 c3c2 d2e4 f5e4 e3d2 g6g5 d2c2 h7h5 c2d2 g5g4 h3g4 h5h4,2749,85,80,79,advancedPawn crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/PFrFIhbq#85,
2nDia,8/8/8/K1p5/2kp2p1/P7/4N1P1/8 w - - 0 46,a3a4 d4d3 e2g3 c4b3 g3f1 c5c4 f1d2 b3c3,2720,104,91,1722,crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/xmQ1Ggrm#91,
2nSFb,8/8/7p/8/3N2p1/6k1/2K5/8 w - - 2 62,d4e2 g3f2 c2d3 h6h5 e2c3 f2f3,2726,109,87,949,crushing defensiveMove endgame knightEndgame long quietMove,https://lichess.org/a28VVqMm#123,
2q1s1,8/k3n1P1/4p3/1p2P1K1/8/P7/8/8 b - - 1 60,a7b7 g5f6 e7g8 f6f7 g8h6 f7g6,2735,107,88,225,crushing defensiveMove endgame knightEndgame long,https://lichess.org/2sh8Qzer/black#120,
2zuzm,8/8/kP5p/P2K1p1n/3P4/5P2/8/8 b - - 1 54,h5g7 d5e5 h6h5 d4d5 h5h4 d5d6 h4h3 d6d7 h3h2 d7d8q,2739,83,69,90,advancedPawn advantage endgame knightEndgame promotion quietMove veryLong,https://lichess.org/KszsxNIQ/black#108,
31Fi7,8/6p1/2K4p/P2n4/6k1/8/8/8 b - - 10 68,d5e7 c6d7 e7d5 a5a6 h6h5 a6a7 h5h4 d7c6 h4h3 a7a8q,2762,113,86,221,advancedPawn crushing defensiveMove endgame knightEndgame promotion veryLong,https://lichess.org/nokLxJvb/black#136,
32lKq,8/1p3N2/1p6/2kp4/6K1/8/8/8 w - - 1 44,f7e5 c5d4 e5d7 b6b5 g4f3 d4d3 d7c5 d3c2 f3e3 b5b4,2772,91,87,52,crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/c6jDra7B#87,
34u0F,8/5p2/4p3/p7/N3K1k1/8/8/8 w - - 2 49,e4e5 f7f5 a4c5 f5f4 e5e4 f4f3 e4e3 g4g3 c5e6 a5a4,2725,93,91,2227,crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/tOTZ5tyV#97,
3CRXJ,1k6/3K2p1/1P3p1p/2PP1P2/4n1P1/8/8/8 b - - 1 60,e4c5 d7d6 c5d3 d6e7 d3e5 d5d6 b8b7 d6d7,2764,94,66,131,advancedPawn crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/9t8SP3Bn/black#120,
3DiJo,8/6pk/1p2P2p/1P3P2/2p5/3pn3/1P3KR1/8 b - - 2 53,e3g2 e6e7 d3d2 f2e2 c4c3 e7e8q g2f4 e2d1 c3b2 e8e4,2704,88,87,234,advancedPawn crushing defensiveMove endgame knightEndgame promotion veryLong,https://lichess.org/iN10Qact/black#106,
3G0Xa,1k6/2p4p/PP3p2/1KPn2p1/6P1/7P/8/8 b - - 0 46,d5c3 b5c4 c7b6 c4c3,2732,90,92,66,crushing defensiveMove endgame knightEndgame short,https://lichess.org/wBGUJIbE/black#92,
3MKhQ,8/2p5/p2p4/2nP2Pk/2K1P2P/8/3N4/8 b - - 6 46,h5h4 g5g6 c5d7 g6g7 d7f6 e4e5 f6g8 d2e4 d6e5 c4c5 g8e7 e4d6,2767,102,86,278,advancedPawn crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/DFXtbYEL/black#92,
3O05A,8/8/6p1/p1n1kp2/2p5/2P1P1N1/P3K1P1/8 w - - 0 32,e2d2 c5e4 g3e4 f5e4 d2e1 e5f5,2789,95,79,164,crushing defensiveMove endgame knightEndgame long,https://lichess.org/b7mjJoX0#63,
3QQCY,8/3k1pp1/p6p/P1PPKP2/6PP/2n5/8/8 b - - 0 43,c3a4 c5c6 d7c7 h4h5 a4c3 f5f6 g7f6 e5f6 c3d5 f6f7 c7c6 g4g5 h6g5 h5h6,2738,98,94,938,crushing endgame knightEndgame quietMove sacrifice veryLong,https://lichess.org/EH9cORCZ/black#86,
3Sg5l,8/p7/1p6/6p1/PP3pKp/5P2/5k2/5N2 w - - 4 51,f1h2 f2g2 g4g5 h4h3 h2g4 g2g3,2773,92,96,97,crushing endgame knightEndgame long,https://lichess.org/959iOI1k#101,
3Vz1V,8/5p2/4k3/2K1P2p/1P4p1/2n5/3N3P/8 w - - 3 46,b4b5 e6e5 d2c4 e5e4,2710,113,91,1207,crushing defensiveMove endgame knightEndgame master short,https://lichess.org/ULxlR9Ls#91,
3ZQtO,8/8/p1N5/P1P5/1n1P2pk/4PK2/8/8 w - - 0 47,f3g2 b4c6 d4d5 c6a7 e3e4 h4g5,2787,112,88,135,crushing defensiveMove endgame hangingPiece knightEndgame long master quietMove,https://lichess.org/OELqdBej#93,
3aw3k,2n5/p1k5/1pN1p1p1/1P1pPpPp/PK1P1P1P/8/8/8 b - - 9 43,c7b7 c6d8 b7c7 d8e6 c7d7 e6c5 b6c5 b4c5 c8b6 a4a5,2754,114,91,1642,crushing endgame knightEndgame veryLong,https://lichess.org/e4YZOxhV/black#86,
3fr4r,8/5p2/6pp/8/p2N4/2k2K1P/5PP1/8 w - - 4 46,d4e2 c3d2 e2d4 a4a3 f3e4 f7f5,2731,101,89,50,advantage defensiveMove endgame knightEndgame long,https://lichess.org/3eTlflBw#91,
3hyZz,3n4/1p2k3/4PNp1/p2pK2p/7P/1P6/P7/8 b - - 1 55,d5d4 f6d5 e7e8 e6e7 d8c6 e5e6 c6e7 d5e7 d4d3 e7d5,2763,88,82,634,advancedPawn crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/TLOtGi4l/black#110,
3ppX4,8/2k5/6N1/2P2p2/3P2p1/P3P2p/3n3K/8 w - - 2 66,g6h4 d2f1 h2h1 f1e3 h4g6 g4g3 g6f4 h3h2 f4e2 f5f4,2762,107,91,434,advancedPawn crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/VNScuxjl#131,
3rNgP,8/8/3p4/1p1Pk1K1/1P2p3/2N1P2p/8/8 w - - 0 47,c3e2 h3h2 e2g3 e5d5 g5f5 d5c4 f5e4 c4b4 e4f3 b4c4 f3g2 b5b4,2743,96,92,1757,advancedPawn crushing defensiveMove endgame knightEndgame master veryLong,https://lichess.org/mAgCM3Tj#93,
3uldc,8/N6p/6p1/8/3k4/2p5/P3K3/8 w - - 0 45,e2d1 h7h5 a7c6 d4e4 c6b4 e4f3,2762,101,86,384,crushing defensiveMove endgame knightEndgame long quietMove,https://lichess.org/yD0823Ii#89,
3vrnv,8/1N6/8/1k5p/2p4P/P1n5/5PP1/6K1 w - - 0 40,f2f3 c3e4 a3a4 b5b6 b7d8 c4c3,2759,94,92,690,crushing defensiveMove endgame knightEndgame long quietMove,https://lichess.org/HFSFAJtS#79,
3wM9K,8/8/4K3/5p2/3p4/2pP2P1/3k4/2N5 w - - 1 72,c1b3 d2d3 e6e5 c3c2 e5d5 d3e3 b3d4 c2c1q,2769,100,85,224,advancedPawn crushing endgame knightEndgame master promotion veryLong,https://lichess.org/l9YKWA4A#143,
3z7ac,8/2n3p1/4p2p/4K3/2P3k1/2N3P1/7P/8 b - - 2 48,g4h3 c4c5 h6h5 e5d6,2702,105,87,413,crushing endgame knightEndgame quietMove short,https://lichess.org/QEsHQRwR/black#96,
438yG,8/2k5/1pp2P2/p1n1N1P1/P1P4K/2n5/8/8 b - - 0 40,c5e6 g5g6 c3e4 f6f7 e4d6 h4g4 d6f7 g6f7,2721,114,88,259,advancedPawn crushing endgame knightEndgame veryLong,https://lichess.org/YpUsaByC/black#80,
4AvpM,5N2/8/1p1k4/p4p2/1PPp1n1P/8/3K1P2/8 w - - 0 33,b4a5 b6a5 h4h5 f4h5 d2d3 h5f4 d3d4 d6e7,2799,100,86,163,advantage endgame exposedKing knightEndgame veryLong,https://lichess.org/o6OR4Dms#65,
4Ejv1,8/6K1/3k4/1p1P4/8/2p5/2N5/8 w - - 0 70,c2e3 d6c5 g7f6 b5b4 f6e5 b4b3 d5d6 c5c6,2788,94,77,103,advantage endgame knightEndgame master quietMove veryLong,https://lichess.org/2GQXHPjK#139,
4Fu1e,2N4n/7P/4p3/2k5/3pK3/8/8/8 b - - 5 61,c5c4 c8d6 c4c5 e4e5 c5c6 d6c4 c6c7 e5f6,2771,121,90,1435,crushing endgame knightEndgame quietMove veryLong,https://lichess.org/ZsLp36gv/black#122,
4MrnI,8/8/3Npk2/p1p3p1/Pp1p2P1/1n1P1K2/1P5P/8 b - - 1 39,e6e5 d6c4 f6e7 f3e4 e7e6 h2h3 e6e7 e4e5 b3c1 e5e4,2733,120,90,1751,advantage endgame knightEndgame quietMove veryLong zugzwang,https://lichess.org/2Z5GzIm9/black#78,
4XeOU,8/p4k2/1p3p1p/5P2/1PPpK1P1/3N4/2n5/8 b - - 0 48,a7a5 c4c5 b6c5 b4a5 c5c4 d3b2 c4c3 b2d3,2710,94,97,457,advantage defensiveMove deflection endgame knightEndgame veryLong,https://lichess.org/rvLRfDBN/black#96,
4c6ir,8/8/7p/7P/pp5P/3K4/1k1N4/8 w - - 2 56,d2c4 b2c1 d3d4 c1c2 d4c5 a4a3,2738,93,89,83,crushing defensiveMove endgame knightEndgame long zugzwang,https://lichess.org/Ornhobno#111,
4e0dR,8/3k4/3P4/N1K2p1p/P5p1/4n1P1/7P/8 w - - 1 52,a5c4 e3c4 c5c4 f5f4 a4a5 f4f3 c4d3 d7d6,2734,112,91,308,advantage endgame knightEndgame veryLong,https://lichess.org/hqOWo6zx#103,
4hPuM,8/8/6nP/3k4/5p2/PP6/4K3/8 b - - 3 52,d5d4 h6h7 g6h8 e2f3 d4e5 a3a4,2715,99,87,68,advancedPawn crushing defensiveMove endgame knightEndgame long master,https://lichess.org/95qdv09E/black#104,
4iz1e,8/3k1N2/5P1p/1p2P2P/2p1P1K1/1n6/8/8 w - - 0 54,f7d6 c4c3 f6f7 d7e7 e5e6 b3d4 d6c8 e7f8,2705,107,91,173,crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/dbcq6U8B#107,
4lXgi,8/8/6k1/4K3/5PP1/7P/8/5n2 b - - 0 65,f1h2 e5e4 h2f1 h3h4 f1d2 e4e3,2776,108,86,125,crushing defensiveMove endgame knightEndgame long quietMove,https://lichess.org/0WnB08DX/black#130,
4sWFX,2k5/8/1K2nppp/P3P3/5PP1/8/7P/8 b - - 0 46,f6e5 f4e5 e6c7 b6c6,2714,112,91,1253,advantage endgame knightEndgame short,https://lichess.org/YjQuRgFe/black#92,
4uC3K,8/8/P7/8/3nk3/3Np3/4K3/8 w - - 2 61,e2e1 e4d3 a6a7 d4f3 e1f1 e3e2 f1g2 e2e1q a7a8q e1g1 g2h3 g1h1 h3g3 h1h4,2752,117,90,1026,advancedPawn crushing deflection endgame exposedKing hangingPiece knightEndgame promotion veryLong,https://lichess.org/sWyOCIN5#121,
4zMQv,8/8/6N1/8/p2k3P/4p3/6P1/3K4 w - - 0 64,g6e7 e3e2 d1e2 a4a3 e7f5 d4c3 f5e3 a3a2,2765,88,93,534,advancedPawn crushing endgame knightEndgame veryLong,https://lichess.org/k5K7JckX#127,
538XF,8/6N1/8/p5pp/1p3p2/1k3P1P/8/1K6 w - - 0 50,g7h5 a5a4 h5g7 a4a3 g7e6 a3a2 b1a1 b3c2,2719,89,91,515,advancedPawn crushing defensiveMove endgame exposedKing knightEndgame quietMove veryLong,https://lichess.org/lSmwUGUo#99,
567ED,8/8/8/p6P/PpK5/1P6/4nk2/8 b - - 0 62,e2f4 c4b5 f4h5 b5a5 f2e3 a5b5 h5f4 a4a5,2779,103,78,156,crushing defensiveMove endgame knightEndgame master veryLong,https://lichess.org/9kBshUCt/black#124,
5As5G,8/7p/2n5/8/P3N2P/5p2/6k1/4K3 w - - 0 47,h4h5 c6b4 e1d2 b4a6 e4f6 a6c5,2741,108,90,86,crushing endgame knightEndgame long master quietMove,https://lichess.org/rrSTYWFG#93,
5B4wU,8/8/2n5/p5pp/P3k3/1N6/3K2PP/8 w - - 0 34,d2e2 c6d4 b3d4 e4d4 e2f3 d4d3 h2h3 d3d4 g2g3 d4d3,2730,91,85,199,crushing defensiveMove endgame knightEndgame master veryLong zugzwang,https://lichess.org/yDkudDCW#67,
5JmuI,8/1p6/3n2Kp/1P6/1k1N4/6P1/7P/8 b - - 0 47,d6b5 d4b5 b4b5 g6h6 b5c5 h6g5,2750,106,90,325,crushing defensiveMove endgame knightEndgame long,https://lichess.org/5XVhdSpA/black#94,
5LDYN,8/8/3p4/p2Ppk2/6pp/3P4/P4NK1/8 w - - 0 44,f2h1 g4g3 g2h3 e5e4 d3e4 f5e5,2743,103,86,655,crushing defensiveMove endgame knightEndgame long master,https://lichess.org/7vILfrjW#87,
5Lg4q,8/3n2k1/8/2p2KPP/p2p4/3P2N1/2P5/8 w - - 0 49,g3e4 a4a3 h5h6 g7g8,2710,91,82,198,advantage defensiveMove endgame knightEndgame short,https://lichess.org/RSgMgEGa#97,
5RnLu,N7/6pp/8/P7/2k5/3p1P2/6PP/6K1 w - - 0 39,g1f1 c4b3 a8b6 d3d2 f1e2 b3c2,2741,96,87,127,advancedPawn crushing defensiveMove endgame knightEndgame long,https://lichess.org/p81ttHOL#77,
5X1Z1,8/2N5/P4k2/3pp2p/1n5P/5K2/8/8 b - - 0 53,e5e4 f3f4 e4e3 f4e3 d5d4 e3f3,2756,114,91,365,advantage defensiveMove endgame knightEndgame long,https://lichess.org/4mUhfzUm/black#106,
5Z6c5,8/6k1/3P2pp/pK4P1/7n/8/8/8 b - - 0 51,g7f7 b5b6 h6g5 d6d7 f7e7 b6c7,2785,103,83,290,advancedPawn crushing defensiveMove endgame knightEndgame long,https://lichess.org/EfRg5zwt/black#102,
