PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
EfDoO,5rk1/pp2Qpp1/2p5/3n2P1/1P1P4/2PB1P2/q6P/4R1K1 w - - 1 28,d3h7 g8h7 g5g6 h7h6 e7h4 h6g6 g1h1 f7f5 e1g1 g6f7,3157,142,89,1473,advantage endgame hangingPiece quietMove veryLong,https://lichess.org/5rKKgJX0#55,
F8JhQ,8/4kp2/p7/R5K1/5P2/Pr6/8/8 b - - 2 45,b3b5 a5b5 a6b5 f4f5 e7e8 g5f4,3118,101,87,308,crushing defensiveMove endgame long quietMove rookEndgame zugzwang,https://lichess.org/F5T4A8tz/black#90,
FpUcP,8/4rp1p/3p1pkb/2q2P2/1p2P1P1/8/1B2R1K1/4R3 b - - 0 35,g6g5 g2f3 d6d5 e2h2 d5e4 e1e4 c5f5 g4f5,3106,121,88,287,clearance crushing endgame veryLong,https://lichess.org/h3Fp5dFI/black#70,
GAVRU,8/5p1p/5p2/2K2Pk1/8/8/6PP/8 w - - 3 40,c5d4 g5f5 d4d5 f5g6 d5d6 f6f5,3113,117,92,717,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/nEbSUiud#79,
GJ6iK,5Q2/pkp5/2np2p1/1p1N4/1K2PN2/1PP2P2/P5P1/2q5 w - - 5 33,b4b5 c1f1 c3c4 a7a6 b5a4 f1e1,3189,106,87,425,advantage endgame long,https://lichess.org/aD9z7R2P#65,
GJt4i,8/3b4/5K2/3p4/pNp5/P7/1P1k4/8 w - - 7 49,b4d5 d2c1 d5e3 d7b5 f6e5 c1b2 e5d4 b2b3 e3d5 b5a6 d5c7 a6c8,3164,143,93,566,crushing defensiveMove endgame quietMove veryLong zugzwang,https://lichess.org/wXRNzSDD#97,
Gjw3F,8/3P1R2/8/P1p1p3/4P3/4kp2/7K/3r4 w - - 3 56,a5a6 d1d6 a6a7 d6h6 h2g3 h6g6 g3h4 g6g8,3153,127,93,1629,crushing defensiveMove endgame exposedKing rookEndgame veryLong,https://lichess.org/FWcyqYES#111,
HS2bz,1r4k1/1q2P1p1/3Q3p/3R4/3Pp3/4P3/2p3PP/6K1 w - - 0 36,d6d8 g8h7 d5c5 b7b3 g1f2 b3f7,3111,112,94,484,crushing defensiveMove endgame long,https://lichess.org/k7WHvi3q#71,
I2piZ,3R2nk/6p1/p5Pp/1p1p1P2/2p5/6KP/3r2B1/8 b - - 9 41,c4c3 g2d5 d2d5 d8d5 b5b4 d5c5 a6a5 g3f4 b4b3 c5c3 a5a4 f5f6,3158,113,92,439,crushing endgame veryLong,https://lichess.org/iJlb9XAe/black#82,
ISuku,8/8/2k1ppp1/7p/3K1P1P/3P1P2/8/8 w - - 2 36,d4c4 c6d7 c4d4 g6g5 f4g5 f6g5 h4g5 h5h4 g5g6 d7e7 g6g7 e7f7 g7g8q f7g8 d4e3 e6e5,3169,137,89,2033,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/MW1jEcgH#71,
IfcoI,7k/8/2p5/1pP4P/1P1q4/4p3/6PK/4Q3 w - - 0 58,e1g3 e3e2 g3e1 d4e4 g2g4 e4g4,3145,113,93,402,advancedPawn crushing endgame long master queenEndgame,https://lichess.org/rDPs9c26#115,
IvfYB,7k/p7/2n5/2p1pNRp/3p4/3P4/Pr3rPK/7R b - - 3 35,h5h4 f5h4 b2b7 h2g3 f2f6 h4g6 h8g8 g6f4 g8f8 h1h8,3111,113,90,2225,advantage discoveredAttack doubleCheck endgame exposedKing veryLong,https://lichess.org/mM88XZgn/black#70,
Jybc6,8/1p6/1p1p2k1/8/8/2P1K3/PP6/8 b - - 2 44,g6f6 c3c4 f6e5 e3d3 d6d5 d3c3 b6b5 c4b5,3104,102,92,397,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/pRPGCEG0/black#88,
K9sZV,8/8/1p6/p3k1pp/P3p3/1PP1K1PP/8/8 b - - 0 38,e5d5 h3h4 g5h4 g3h4 d5e5 b3b4 e5d5 b4b5 d5c4 e3e4 c4b3 e4d5 b3a4 c3c4 a4b3 c4c5 a5a4 c5b6 a4a3 b6b7 a3a2 b7b8q a2a1q b8g3,3188,132,89,473,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/XEU5lvwC/black#76,
KA5kE,4kr2/1p3p2/3pq2p/p5r1/2PQPp2/PP6/5PPP/1R2R1K1 w - - 2 27,b1d1 e6h3 g1f1 f4f3 e1e3 g5g2 f1e1 g2f2 e1f2 h3g2 f2e1 f3f2 e1d2 f2f1q d2c3 f1f4,3195,125,92,3441,advancedPawn advantage attackingF2F7 attraction deflection discoveredAttack endgame kingsideAttack pin promotion sacrifice veryLong,https://lichess.org/GBr2Skjg#53,
L02qu,3r3k/pQp4p/8/3R1p2/2PK1P2/6P1/PP3q1P/8 w - - 3 30,d4e5 d8e8 e5f5 f2e2 d5e5 e8f8 f5e6 e2g4 e6d5 g4f3,3154,126,91,1014,crushing endgame veryLong,https://lichess.org/hfWSqN8G#59,
Mp6QO,3q4/p7/k6p/1R4p1/2PP4/2K4B/2P5/8 b - - 0 41,h6h5 h3g2 d8e7 c3b3 g5g4 b5b4,3106,107,92,366,crushing defensiveMove endgame long quietMove,https://lichess.org/m9Bm7UWZ/black#82,
NqdfA,6k1/2q2pp1/2p5/2Q2P2/P3Pp1p/2P4P/1R4PK/3r4 w - - 0 30,e4e5 c7d8 e5e6 d8d3 e6f7 g8h7,3173,143,91,1445,crushing defensiveMove endgame long quietMove,https://lichess.org/RFxaoirK#59,
OUrMZ,8/6p1/7p/8/1p3PP1/1k6/7P/1K6 w - - 4 36,f4f5 b3c4 h2h4 c4d5 g4g5 h6h5 b1b2 d5e5 f5f6 g7f6 g5g6 e5e6 b2b3 e6e7,3164,142,90,891,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/RJ248v5S#71,
QUtdJ,2r5/1R2pk1p/Q2p2p1/2q5/P1r1p3/4P1PP/P4P2/3R2K1 w - - 3 29,d1d6 c4c1 g1h2 c5f5 a6e2 f5e5 d6d1 c8c2 d1c1 c2e2,3150,119,88,246,crushing endgame master pin veryLong,https://lichess.org/h4yz6CcV#57,
QexwA,6R1/p7/8/1KP5/8/P7/2r2kp1/8 w - - 5 47,a3a4 c2c1 b5a6 c1c5,3117,118,90,864,crushing endgame master rookEndgame short,https://lichess.org/0Yd1Fcpi#93,
R2bQt,8/5p2/2K5/7p/5k2/4n3/6PP/6N1 w - - 7 46,g2g3 f4g4 c6d6 e3f1 d6e5 f1h2 e5f6 h2f1 f6f7 f1g3,3115,113,93,1358,crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/QWX6tLBd#91,
RD39l,5q2/2Q3pk/7p/1P1pN3/3P4/2P1K3/6nP/8 w - - 1 29,e3d3 f8f1 d3c2 g2e3 c2d2 f1f2 d2d3 e3f1 e5c4 f2f3 d3c2 d5c4,3107,120,91,564,crushing endgame veryLong,https://lichess.org/eEHr7nCr#57,
RlOSG,r5k1/p2Q1p1p/b1p3p1/2Pp2B1/NP6/q6P/4BKP1/8 b - - 0 24,a6e2 d7c6 a8b8 c6f6 a3d3 a4c3 e2f1 g5h6 d3f5 f6f5 g6f5 f2f1 b8b4 c3d5,3107,129,92,1133,crushing endgame quietMove veryLong,https://lichess.org/FFaRabf7/black#48,
RpuBx,4r1k1/1p4pp/2p5/p1Qp2K1/P4R2/1P2PP1b/1BPq3P/8 b - - 18 37,e8e5 b2e5 d2g2 g5h5 h3g4 f4g4 g2h3 h5g5 h7h6 g5f5,3101,129,91,1670,crushing defensiveMove endgame hangingPiece veryLong,https://lichess.org/TED5351g/black#74,
RrJvC,6k1/Q4pp1/P7/5q1p/8/2p4P/5PP1/1r3RK1 w - - 1 31,a7d4 b1f1 g1f1 f5c8,3103,124,88,558,crushing endgame short,https://lichess.org/9IXBD3xM#61,
SC9LT,8/6p1/5p2/2k1pP2/1pPp2Pp/1P1Q1K1P/7r/8 w - - 4 40,f3e4 h2h1 d3f3 h1g1 f3f2 g1g3,3126,141,86,507,crushing endgame long queenRookEndgame,https://lichess.org/RNBgTVCg#79,
SNknG,8/k5Q1/bp2p2P/p3p1p1/P2p4/8/1PP5/1K3B1q b - - 2 41,a7b8 g7f8 b8a7 f8f7 a6b7 b1a2,3108,129,91,1606,advantage defensiveMove endgame exposedKing long,https://lichess.org/wvmuZm8B/black#82,
SvySZ,8/2p5/1p3p2/pP1k2p1/P5P1/2K1PP2/8/8 w - - 2 34,f3f4 d5e4 c3c4 e4f3 c4d5 f3g4 f4g5 f6g5,3103,110,92,890,crushing endgame pawnEndgame veryLong,https://lichess.org/JraGPGsh#67,
TPLUl,8/2R5/8/3p4/2pP1p1k/1p3P1b/1P4p1/6K1 w - - 0 69,c7g7 h3f5 g7b7 h4h3,3159,111,92,325,crushing defensiveMove endgame master quietMove short,https://lichess.org/NQgM5Iij#137,
TqJKE,8/6Kp/8/p1P1kp2/P6r/8/8/2R5 b - - 1 54,h4g4 g7f8 g4g6 c5c6 g6c6 c1c6,3117,108,88,367,crushing defensiveMove endgame long rookEndgame,https://lichess.org/uyHHXqfx/black#108,
U7SJ3,8/7p/1p4pk/pq6/4P2Q/5P1P/6PK/8 b - - 1 41,b5h5 h4f6 h5c5 h3h4 a5a4 h2h3 a4a3 g2g4,3179,136,90,1491,crushing defensiveMove endgame queenEndgame quietMove veryLong,https://lichess.org/2jYBclUp/black#82,
UTtFT,1R6/5Rpk/3rp1p1/3p4/p5P1/5P1P/P4K2/3r4 b - - 2 46,d1d2 f2e3 d2a2 g4g5 d5d4 e3e4 a2e2 e4d3 e2e3 d3d2,3101,144,91,956,crushing defensiveMove endgame quietMove rookEndgame veryLong,https://lichess.org/LU8Lyf72/black#92,
UYz0I,8/5p2/4p1p1/1ppkP2p/5P2/1P1K2PP/2P5/8 b - - 0 35,c5c4 b3c4 b5c4 d3e3 g6g5 c2c3 g5g4 h3h4 d5c5 f4f5,3105,119,92,1253,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/OgGFjgYc/black#70,
UcBnt,8/2p5/2Kb4/p1p5/P1P5/1P6/8/7k b - - 3 50,h1g2 c6b5 d6f4 b5a5 g2f2 a5b5 f4d2 b5c6 d2a5 c6c5,3156,119,92,1358,bishopEndgame crushing endgame veryLong,https://lichess.org/YhvpJym7/black#100,
V0DSV,8/5p2/p1k5/Pppp1pPp/1P3P1P/2PPK3/8/8 w - b6 0 47,a5b6 d5d4 e3d2 d4c3 d2c3 c5b4 c3b4 c6b6 b4c4 a6a5 c4d4 a5a4 d4c4 b6a5,3149,120,92,901,attraction crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/BBGyyLL4#93,
VbAbZ,6N1/5k2/2p2P2/p1p3K1/1pP5/1P6/P7/1b6 w - - 7 39,g8e7 b1a2 e7c6 a2b3 c6e5 f7g8 f6f7 g8g7 g5f5 b3d1 f5e6 d1h5 f7f8b g7f8,3146,137,89,1534,crushing endgame quietMove veryLong,https://lichess.org/OIRajmTM#77,
WYA2q,4Q3/6p1/1P3pk1/K2b4/P2B4/5q2/8/8 b - - 4 51,g6f5 a5a6 d5c6 e8c8 f5g6 a6a7 f3d5 d4c3,3111,132,88,616,crushing endgame master veryLong,https://lichess.org/7JjdxZUR/black#102,
WbSSf,3q1rk1/1p4p1/p3p2p/5n2/1P4Q1/P7/1B4PP/4R2K w - - 0 26,e1e6 d8d2 g4c4 g8h7 c4c3 d2f2,3116,127,91,802,crushing endgame long,https://lichess.org/Ld0Fn5Tw#51,
Y4AEw,8/8/1p5p/p2NpkpP/P1P2b2/1PK2P2/8/8 w - - 0 72,d5b6 e5e4 f3e4 f5e4 b6d7 e4e3 b3b4 f4c7,3188,143,91,368,crushing defensiveMove endgame veryLong,https://lichess.org/B2modhmj#143,
Y7fOD,8/2p5/1p3p2/p2P2k1/P1P5/5KPp/7P/8 b - - 2 41,g5f5 g3g4 f5e5 f3e3 f6f5 g4g5 f5f4 e3f3 e5f5 g5g6 f5g6 f3g4 f4f3 g4h3 f3f2 h3g2 f2f1q g2f1,3123,138,90,2118,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/KqphTGzB/black#82,
YJWnn,1r3k2/5pRp/b2p1P2/2p1p3/4P3/qr1P1Q1P/1pP1K3/1R6 w - - 1 25,c2b3 a3b3 e2f2 b3c2 f3e2 c2e2 f2e2 b8b3,3129,150,89,1095,crushing endgame fork master veryLong,https://lichess.org/zSMPSvFs#49,
YwGEf,6rk/1Qp2p2/7p/8/PP3p1q/7B/5b1K/3R1R2 w - - 0 36,f1f2 h4f2 h3g2 g8g3 h2h1 f4f3 b7c8 g3g8,3120,114,91,1391,crushing endgame hangingPiece veryLong,https://lichess.org/VOKhfRxz#71,
aqYUA,8/3k4/8/1N1p4/p1pP4/2P4n/PPK5/8 w - - 1 56,a2a3 h3g5 c2d2 d7c6 b5a7 c6b7 d2e3 b7a7 e3f4 g5e6 f4f5 e6c7,3127,124,93,960,crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/7uBWXGQo#111,
bFhHJ,5k2/5p1p/1p2prp1/pP6/3qP1QP/8/5PK1/1R3R2 w - - 0 32,f1d1 f6f2 g2g1 d4c5 g1h1 c5e5 g4h3 e5e4 h1g1 f2f3,3129,127,91,1606,crushing endgame veryLong,https://lichess.org/ksPlFJr2#63,
bRQRB,r2r3k/1p3Q2/p2p3p/8/3P3P/P1q3RK/8/R7 b - - 3 31,c3d4 a1d1 d4e5 f7g6 d8d7 d1f1 d7h7 f1g1,3113,125,87,527,crushing defensiveMove endgame quietMove veryLong,https://lichess.org/E21t4MPk/black#62,
bfid4,8/p7/p3k1p1/3ppP2/P7/1P1K3P/2P5/8 b - - 0 29,g6f5 c2c4 e5e4 d3e2 d5d4 h3h4 d4d3 e2d2 e6e5 c4c5 e5f4 c5c6 e4e3 d2d3 f4f3 c6c7 e3e2 c7c8q e2e1q c8f5,3166,119,91,2786,advancedPawn crushing defensiveMove endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/9aQLGw1G/black#58,
cU2q3,r3k3/1pp2p2/p1p2Q1p/2b1P3/4P3/8/PPP1KP2/RN5q w q - 4 19,f6f5 c5e7 e5e6 e8c8 b1d2 h1a1,3168,121,92,373,castling crushing endgame long quietMove,https://lichess.org/WkKsCOWO#37,Ruy_Lopez Ruy_Lopez_Exchange_Variation
cWfJf,8/1kp3P1/1pn5/8/p1qPQ3/4B3/3K4/8 b - - 0 49,b7a6 e4d3 c4d3 d2d3 c6e7 e3c1 a6a5 c1a3 e7g8 d4d5 b6b5 d3c3,3190,144,90,479,crushing defensiveMove endgame quietMove veryLong,https://lichess.org/O4XQ55OB/black#98,
dqzVN,2rr3k/pR4pp/4Q3/2q5/5PP1/7P/PPP5/2K4R w - - 1 27,e6b3 c5d4 a2a4 d4e4 h1g1 d8d3 b7e7 e4f4 c1b1 d3b3,3159,127,90,1716,advantage clearance endgame master pin veryLong,https://lichess.org/OhM4nTYv#53,
e2ke4,r6k/5p1p/p2p4/1p1b1P1Q/4N3/3p2RP/Pq3PP1/6K1 w - - 0 28,e4d6 b2a1 g1h2 a1f6 g3d3 f6d6,3115,114,91,1602,advantage endgame long,https://lichess.org/NzbnYMbR#55,
eQAcW,1R3R2/7p/kp2p3/p2p3P/4b1P1/1Bq5/P1P5/1K6 b - - 2 40,a6b5 a2a4 b5b4 b1a2 c3e3 b8c8 e4c2 b3c2,3113,126,88,283,advantage endgame quietMove veryLong,https://lichess.org/6vuWPvqg/black#80,
endOY,8/6k1/8/1P3pp1/4Bb2/5K1P/P7/8 b - - 0 43,f5e4 f3e4 g7f6 e4d5 f6e7 d5c6 e7d8 c6b7 d8d7 b5b6,3115,124,88,414,bishopEndgame crushing endgame veryLong,https://lichess.org/ZrybKUt6/black#86,
f3Ukt,8/1pp1k3/6p1/2PR1p2/Pn2pK2/7P/5P2/8 w - - 0 40,d5e5 e7f7 f4g3 c7c6 a4a5 b4d3 e5d5 c6d5 c5c6 e4e3 f2e3 d3c5 c6c7 c5e4 g3f4 e4d6,3149,136,89,975,crushing defensiveMove endgame quietMove trappedPiece veryLong,https://lichess.org/oruX94nN#79,
fhd8J,8/7p/4k1p1/5p2/3K1P2/6P1/7P/8 b - - 3 47,h7h6 d4c5 e6e7 c5c6 e7f6 h2h4 f6e7 h4h5,3154,135,91,1240,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/qyMDs39x/black#94,
g3rpI,2r5/1R4pk/p3p3/4PpKP/5P2/P2ppQN1/2r4q/8 b - - 3 37,c2g2 b7g7 h7h8 g5h6 g2g3 g7g3 c8b8 g3g2 h2h4 g2g5 e3e2 f3c6 h4f4 c6c7 f4g5 h6g5 e2e1q c7b8,3164,132,89,367,crushing endgame veryLong,https://lichess.org/m10z2GHm/black#74,
gEl5j,6k1/1pq2np1/2p1p1Qp/p2rP3/7P/3N1R2/PPP3P1/7K b - - 10 30,f7e5 g6e6 g8h7 f3f8 e5d3 e6e8 d3f2 h1g1 f2h3 g1f1 d5d1 f1e2 h3f4 e2d1 c7d6 d1e1,3141,140,91,1049,advantage endgame quietMove sacrifice veryLong,https://lichess.org/uKdFEC7H/black#60,
hWwXX,8/1p6/1p3kp1/3p4/1P1Pp1PP/4K3/P7/8 w - - 0 38,e3f4 g6g5 h4g5 f6g7 b4b5 g7g6,3107,103,87,353,crushing endgame long pawnEndgame zugzwang,https://lichess.org/R2JCKI0L#75,
ivFl8,8/8/8/p2k1ppp/8/1pK2P2/P5PP/8 w - - 0 33,c3b3 d5d4 b3a4 f5f4 a4a5 g5g4 h2h4 g4g3 a5b5 d4e3 a2a4 e3f2 a4a5 f2g2 a5a6 g2h3 a6a7 g3g2 a7a8q g2g1q,3159,122,90,2356,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/Gyma42eH#65,
kJM8j,8/8/r7/P5pp/5p2/5KPk/R7/8 w - - 0 51,g3f4 g5g4 f3f2 a6c6 a2a1 h3h2 a5a6 g4g3,3144,141,90,1573,crushing endgame quietMove rookEndgame veryLong,https://lichess.org/I3TmyDKK#101,
ljVFq,6k1/8/4pKp1/3pP2p/1p3P2/1P3QR1/r6q/8 b - - 1 32,a2f2 f3d3 f2f4 f6e6 f4e4 g3g6 g8h7 g6g5 h2f4 g5h5,3137,161,89,1149,crushing endgame exposedKing veryLong,https://lichess.org/kf2GvV2Q/black#64,
