PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
IBPOn,r1br3k/6R1/2p1p2P/5q2/3p4/p7/2PQ1P1P/K5R1 b - - 2 30,d4d3 h6h7 f5f6 c2c3 d8d7 g7g6 f6g6 g1g6,3113,108,88,296,advancedPawn advantage defensiveMove middlegame veryLong,https://lichess.org/1juM5yW6/black#60,
ILmI1,5b1k/p4p2/4pNp1/4P1P1/3PQ3/2r5/Pq3rP1/4R1K1 b - - 0 32,f2g2 e4g2 b2a3 g2f2,3165,127,91,343,advantage defensiveMove middlegame short,https://lichess.org/T1LY1lrR/black#64,
IvfYB,7k/p7/2n5/2p1pNRp/3p4/3P4/Pr3rPK/7R b - - 3 35,h5h4 f5h4 b2b7 h2g3 f2f6 h4g6 h8g8 g6f4 g8f8 h1h8,3111,113,90,2225,advantage discoveredAttack doubleCheck endgame exposedKing veryLong,https://lichess.org/mM88XZgn/black#70,
JC7Ai,r4rk1/pRp2p2/1b5p/8/5NP1/3P1Q1K/2q4P/5R2 b - - 1 22,a7a5 f4d5 a8d8 b7b8,3137,107,93,653,advantage master masterVsMaster middlegame short,https://lichess.org/fN9Ao5iN/black#44,
JsF4m,r1bqr2k/pp3pp1/3p1n1p/2pPn3/2P1P2Q/1P1B2RP/P5P1/R1B3K1 b - - 4 20,e5d3 c1h6 c8g4 a1f1 d3e5 h6g5 h8g8 f1f6 d8a5 g1h2 a5e1 f6f4 e5g6 h4g4,3179,145,91,1247,advantage clearance discoveredAttack middlegame veryLong,https://lichess.org/eHIYauqP/black#40,
KA5kE,4kr2/1p3p2/3pq2p/p5r1/2PQPp2/PP6/5PPP/1R2R1K1 w - - 2 27,b1d1 e6h3 g1f1 f4f3 e1e3 g5g2 f1e1 g2f2 e1f2 h3g2 f2e1 f3f2 e1d2 f2f1q d2c3 f1f4,3195,125,92,3441,advancedPawn advantage attackingF2F7 attraction deflection discoveredAttack endgame kingsideAttack pin promotion sacrifice veryLong,https://lichess.org/GBr2Skjg#53,
LBxEC,r1bq2k1/pp3rp1/2p3Qp/3P4/2BP4/2N5/PPP3PP/R5K1 b - - 0 16,b7b5 c4d3 f7f6 g6h7 g8f7 d3e2,3104,140,88,730,advantage long middlegame,https://lichess.org/x6EX5kjj/black#32,Three_Knights_Opening Three_Knights_Opening_Other_variations
MZqp4,5k2/p1q2r2/1pp2p2/3n3p/1P1P3b/P4K2/1BQ1RP2/6R1 w - - 2 40,c2g6 c7f4 f3g2 h4f2 g1f1 f2e3 f1f4 d5f4 g2f3 f4g6,3124,129,89,548,advantage exposedKing fork middlegame sacrifice veryLong,https://lichess.org/6hgI7mEp#79,
MgziV,r4knr/p2Q4/1p2p1pp/4q3/8/8/PP3PPP/3RR1K1 b - - 2 23,e5g7 d7e6 h8h7 e1e3 g7c7 e6d5 a8c8 e3c3,3108,139,88,1588,advantage middlegame quietMove veryLong,https://lichess.org/ITeLZ6sT/black#46,
Mrjdu,r5k1/pbp1prP1/1p3pp1/2npPqB1/5Pp1/2P1P3/PPQNB3/R3K2R w KQ - 1 18,e3e4 d5e4 d2b3 f6g5 b3c5 b6c5 e2c4 g4g3,3116,145,88,622,advantage middlegame veryLong,https://lichess.org/tCrYDyfX#35,Pseudo_Queens_Indian_Defense Pseudo_Queens_Indian_Defense_Other_variations
MsIsv,5rk1/2Q3p1/R3pq1p/1B1pnb2/8/1PP1P3/5PP1/5RK1 w - - 3 28,a6d6 f6g6 f2f4 f5h3 f1f2 e5f3,3129,133,90,1162,advantage long middlegame pin,https://lichess.org/5C35CE0z#55,
NiD5J,4rk1r/3R4/ppQ1pq2/2p3pp/P1P5/1PbRP1P1/5PP1/6K1 b - - 1 32,c3b4 e3e4 g5g4 c6c7,3104,144,88,1012,advantage master middlegame quietMove short,https://lichess.org/CGjVNLfw/black#64,
PXFIQ,1r1kBb1r/p3pp1p/2p5/3p2p1/Q2P4/2P1P1P1/Pq3PP1/RN2K1NR w KQ - 0 14,a4c6 b2c1 e1e2 b8b2 b1d2 c1d2 e2f3 d2f2 f3g4 h7h5 h1h5 f7f5 g4g5 h8g8 e8g6 f2e3 g5f5 e3d3 f5f4 e7e5,3191,157,91,981,advantage middlegame pin veryLong,https://lichess.org/06ENQLdn#27,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
PZYeB,3r1k1r/3q1pnp/p2p3Q/1p2p3/5P2/P1PR4/1P4PP/5RK1 b - - 0 24,f8g8 f4e5 d7a7 g1h1 a7e7 d3g3 e7e5 g3e3 e5h5 h6f6,3150,121,86,640,advantage middlegame veryLong,https://lichess.org/cEfSIO2w/black#48,
SNknG,8/k5Q1/bp2p2P/p3p1p1/P2p4/8/1PP5/1K3B1q b - - 2 41,a7b8 g7f8 b8a7 f8f7 a6b7 b1a2,3108,129,91,1606,advantage defensiveMove endgame exposedKing long,https://lichess.org/wvmuZm8B/black#82,
ScEuL,r4qk1/p5p1/4R1p1/2NpPrQb/3P4/1P6/2PK4/6R1 w - - 3 30,g5h4 f5f4 h4e7 f4f2 d2c3 f8f4,3199,137,90,2062,advantage clearance long middlegame,https://lichess.org/ues6m0Cu#59,
SkeGt,4rB2/1pq3Pk/p3r2P/5p2/P1Pp4/2bp1P2/2P1Q3/1R3K1R w - - 0 29,e2d3 c7f4 g7g8b h7g8 h6h7 g8h8 f8g7 h8g7 h7h8q e8h8 b1b7 g7g6 h1h8 e6e1 f1g2 f4g5,3106,118,92,1566,advantage exposedKing middlegame veryLong,https://lichess.org/CNCPvnxu#57,
WmZo1,r2q1k1r/ppN1ppbp/4bnp1/4Q3/8/1P6/PBP2PPP/R3KB1R w KQ - 5 13,c7a8 f6e8 a1d1 d8c8 e5e3 g7b2,3102,120,91,1024,advantage long middlegame quietMove skewer,https://lichess.org/bqcF3V81#25,Sicilian_Defense Sicilian_Defense_Open
Z5Ya2,3nr1k1/1b6/p2qp1NQ/1p1p4/2pPn3/2P3PP/PPBN2K1/4Rr2 w - - 0 30,e1f1 d6g3 g2h1 d8f7 h6f4 g3f4 g6f4 e4g3 h1g1 g3f1,3116,116,91,1716,advantage fork master middlegame veryLong,https://lichess.org/c90lEumm#59,
bAVoh,r4rk1/ppB3pp/2npb3/2b5/2P1B1n1/P3PN2/1q1N1PPP/R2Q1RK1 w - - 3 14,f3g5 f8f2 f1f2 c5e3 a1b1 b2f6,3117,111,91,2278,advantage capturingDefender fork long middlegame pin sacrifice,https://lichess.org/GSfliaIF#27,Indian_Defense Indian_Defense_Budapest_Defense
dFXCx,r2q4/4kr2/1nb4Q/1p1pP3/PbpP1P2/2N5/1B4PP/5RK1 b - - 0 25,d8g8 h6c6 f7g7 f1f2 g8e6 c6b5 b4c3 f4f5 e6h6 f5f6 e7f7 f6g7,3145,139,91,2294,advancedPawn advantage discoveredAttack exposedKing fork hangingPiece middlegame quietMove veryLong,https://lichess.org/Uh1P1Qw7/black#50,
dqzVN,2rr3k/pR4pp/4Q3/2q5/5PP1/7P/PPP5/2K4R w - - 1 27,e6b3 c5d4 a2a4 d4e4 h1g1 d8d3 b7e7 e4f4 c1b1 d3b3,3159,127,90,1716,advantage clearance endgame master pin veryLong,https://lichess.org/OhM4nTYv#53,
e2ke4,r6k/5p1p/p2p4/1p1b1P1Q/4N3/3p2RP/Pq3PP1/6K1 w - - 0 28,e4d6 b2a1 g1h2 a1f6 g3d3 f6d6,3115,114,91,1602,advantage endgame long,https://lichess.org/NzbnYMbR#55,
eNGLL,N6r/pp1k2q1/3p1b2/1P2p2p/2P4P/P2P1pP1/1B2nP1K/R2Q1R2 w - - 2 23,d1a4 f6h4 f1g1 h4g3 g1g3 g7g4 c4c5 g4a4,3171,135,91,606,advantage middlegame veryLong,https://lichess.org/vjo8MjBb#45,
eQAcW,1R3R2/7p/kp2p3/p2p3P/4b1P1/1Bq5/P1P5/1K6 b - - 2 40,a6b5 a2a4 b5b4 b1a2 c3e3 b8c8 e4c2 b3c2,3113,126,88,283,advantage endgame quietMove veryLong,https://lichess.org/6vuWPvqg/black#80,
gEl5j,6k1/1pq2np1/2p1p1Qp/p2rP3/7P/3N1R2/PPP3P1/7K b - - 10 30,f7e5 g6e6 g8h7 f3f8 e5d3 e6e8 d3f2 h1g1 f2h3 g1f1 d5d1 f1e2 h3f4 e2d1 c7d6 d1e1,3141,140,91,1049,advantage endgame quietMove sacrifice veryLong,https://lichess.org/uKdFEC7H/black#60,
h0JdK,r1b1r1k1/ppp3pp/2n1p3/5pN1/1P6/P1Pq4/3B2PP/R2QR1K1 b - - 5 16,c8d7 e1e3 d3d5 d1h5 d5d2 h5h7 g8f8 a1e1,3111,126,90,1406,advantage defensiveMove middlegame sacrifice veryLong,https://lichess.org/EPgzD3vw/black#32,Indian_Defense Indian_Defense_Other_variations
hiBRt,r3k1nr/ppp2p1p/2q3p1/4P1B1/3QN1b1/2P1p3/PP3P1P/R3K2R b KQkq - 1 17,g4f3 e5e6 c6b5 c3c4 b5b4 e4c3 b4d6 c3d5 f3d5 c4d5,3110,125,89,1198,advantage defensiveMove middlegame veryLong,https://lichess.org/aJkawjuN/black#34,Elephant_Gambit Elephant_Gambit_Other_variations
iduuy,3r1rk1/ppq1b1pp/4Pp2/3p4/8/2PB1Q2/P1P2PPP/R3R1K1 w - - 1 15,d3h7 g8h7 f3h5 h7g8 e1e3 c7f4 e3g3 f4e4 g3h3 e4e6,3153,145,89,1333,advantage hangingPiece master middlegame veryLong,https://lichess.org/uqbY6fwD#29,Russian_Game Russian_Game_Modern_Attack
jqEnf,3rr1nk/pp1qp2p/2p5/4PP1Q/3PB3/2P1b1P1/PP3R2/5RK1 b - - 4 26,e3d4 c3d4 d7d4 h5h4 d8d7 h4f4,3138,140,91,2062,advantage defensiveMove long middlegame,https://lichess.org/Ak7BjOwm/black#52,
ju5QD,r1bq1rk1/pp3p1p/2p3pQ/2bpP3/8/3B4/PPP1N1PP/R4R1K b - - 3 15,f8e8 f1f7 g8f7 h6h7 f7e6 e2d4,3107,134,89,548,advantage attraction deflection kingsideAttack long middlegame sacrifice,https://lichess.org/vhQIovPn/black#30,Blackmar-Diemer_Gambit_Accepted Blackmar-Diemer_Gambit_Accepted_Ryder_Gambit
nJNl4,r2q1rk1/pp3p2/2p1p2Q/8/3P3b/8/PPP2P2/R3K2R b KQ - 0 19,d8a5 e1f1 a5b5 c2c4 b5c4 f1g2 c4d5 g2h2 f7f6 h6g6,3124,107,91,945,advantage defensiveMove middlegame veryLong,https://lichess.org/1tY6VZT4/black#38,
oKyQ0,1r6/R4R2/3p2kp/3Pq1p1/2p1P3/2NnQ1PP/1r3P2/7K w - - 0 35,f7g7 e5g7 a7g7 g6g7 c3d1 b2a2,3107,133,90,1669,advantage long master middlegame quietMove,https://lichess.org/0yDjUoC5#69,
pETI1,r2q1rk1/1bpnnpp1/pb1p3p/1p2pN2/4P2N/1B1PB3/1PP2PPP/R2Q1RK1 b - - 5 16,g8h7 e3g5 e7f5 g5d8,3101,122,89,1478,advantage middlegame short,https://lichess.org/i33UrzzI/black#32,Ruy_Lopez Ruy_Lopez_Classical_Variation
qe8B1,r6r/pp1k1ppp/4p3/3n4/1Q6/4B3/PP2KPqP/2RR4 b - - 5 20,b7b6 b4a4 d7e7 a4h4 f7f6 d1g1 g2g6 g1g6,3150,118,92,3178,advantage middlegame trappedPiece veryLong,https://lichess.org/0ZzePFRr/black#40,
rGPea,3q2k1/2r2ppp/8/B2B1Q2/2Pb2P1/PP2r2P/8/5RK1 w - - 0 29,d5f7 g8h8 g1g2 e3e2 g2h1 e2e5,3131,121,93,806,advantage defensiveMove exposedKing long middlegame,https://lichess.org/cscdXzuP#57,
rYNjQ,3b4/pp1b1pk1/4p1n1/3pPnN1/3P2Q1/2q2NP1/P4PK1/7R b - - 0 25,c3b2 h1h7 g7g8 g4h5 f5e3 g2g1 b2b1 g1h2,3117,117,93,367,advantage middlegame veryLong,https://lichess.org/jqI1BTQn/black#50,
sFCAI,8/3PNp1k/4n2p/4P1p1/8/1p2KbP1/1P3P1P/8 b - - 1 38,f3a8 f2f4 g5f4 g3f4 f7f5 e5f6 e6d8 f4f5 a8c6 e7g6 h7g8 g6e5,3124,137,89,1578,advantage enPassant endgame quietMove veryLong,https://lichess.org/aGWz69li/black#76,
tEJoM,rnb1k1nr/pp3p1p/1q2p1p1/3pP3/5P2/2BBbNP1/PPQ4P/RN3K1R b kq - 0 14,g8h6 c3d4 e3d4 c2c8 e8e7 c8h8 h6g4 f1g2 d4e5 f4e5 b8d7 h8h7,3196,128,92,2373,advantage discoveredAttack middlegame skewer veryLong,https://lichess.org/SAxcSbYQ/black#28,French_Defense French_Defense_La_Bourdonnais_Variation
tWMJ6,r2r2k1/pQ3pp1/5q1p/5b2/5b2/2P2N1P/PP1N1PP1/R4RK1 w - - 1 17,d2b3 a8b8 b7a7 f5h3 f1d1 d8d1 a1d1 f6g6 f3e1 b8e8,3178,126,93,3234,advantage master middlegame pin veryLong,https://lichess.org/Nn6HctOb#33,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
tx0Bb,3r2k1/2q5/2p4p/2P1N1p1/QP2Pp2/P6P/6PK/8 w - - 1 33,e5c6 f4f3 h2g1 d8f8 a4b3 g8h7,3134,137,91,1506,advantage defensiveMove discoveredAttack endgame long quietMove,https://lichess.org/kroi9YNM#65,
uPUbR,r4bk1/7p/1QPp2p1/3Pp1q1/1P2P3/2N1Np2/5PPP/6K1 w - - 3 27,h2h3 a8a1 g1h2 a1f1 c3d1 f3g2 e3g2 f1d1,3101,127,91,3064,advancedPawn advantage endgame pin veryLong,https://lichess.org/wawPpl23#53,
uXU6N,N1k5/pR3p1r/2p2B2/3pP2p/3P2pP/2Pn1p1P/P7/6K1 w - - 3 26,b7a7 g4h3 a8b6 c8b8 a7e7 h7g7 f6g7 f3f2 g1f1 h3h2 e7f7 h2h1q,3151,113,88,273,advancedPawn advantage endgame exposedKing promotion sacrifice veryLong,https://lichess.org/E9kF7hyt#51,
umxW1,Qn3rk1/p3ppbp/4b1p1/3p4/4n3/2N1BN2/Pq2PPPP/2R1KB1R w K - 2 14,c3e4 d5e4 e3d2 f8c8,3158,122,91,1008,advantage middlegame short,https://lichess.org/XfTaw3kE#27,Grunfeld_Defense Grunfeld_Defense_Russian_Variation
wmKVK,r1b2rk1/1p3pp1/p1n1p3/3n2N1/PPP5/R7/4QPPK/1qBR4 b - - 0 21,d5b4 g5e4 f7f5 e4g5 c6e5 e2e5,3124,137,90,1338,advantage long middlegame quietMove,https://lichess.org/VJSCDvdE/black#42,
yiO8y,2r2rk1/1b2bp1p/pq2p2B/np1pP3/3P4/1P5P/P1BQ2P1/2R2RK1 b - - 0 22,f7f5 e5f6 e7f6 f1f4 e6e5 f4g4,3112,127,86,471,advantage enPassant kingsideAttack long middlegame,https://lichess.org/x3hljmhJ/black#44,
ypFX1,5bk1/r6p/1p4q1/2pP1Rp1/Pp2p1n1/6NQ/1BP5/2K5 b - - 2 32,g4e3 f5f6 g6e8 g3h5 e3d5 h3f5 d5c3 b2c3 b4c3 f6h6 f8g7 f5h7 g8f8 h5g7,3124,116,88,260,advantage middlegame quietMove veryLong,https://lichess.org/L1EnbhVF/black#64,
zArZX,6r1/pbp2Qpk/1p1pp1N1/6q1/3Pn3/2P3Pp/PPN2R1P/5RK1 w - - 17 33,g6f8 g8f8 f7f8 e4g3 f1e1 g3f5 g1f1 b7a6 e1e2 g5d2 c2e1 f5e3 f1g1 a6e2 f2e2 d2e2,3110,121,92,582,advantage discoveredAttack kingsideAttack middlegame pin veryLong,https://lichess.org/lEfoJTMt#65,
