PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
RT5BC,4k3/1R6/PR6/5p2/6p1/5nP1/1P3PK1/4r3 w - - 7 53,a6a7 e1g1,575,101,91,888,endgame hookMate mate mateIn1 oneMove,https://lichess.org/hhSAfti5#105,
T2MpI,8/p1R5/1p1rkp1p/3Nb1p1/4P1P1/1P2K3/P7/8 b - - 5 35,a7a6 c7e7,598,88,97,545,endgame hookMate mate mateIn1 oneMove,https://lichess.org/7o05eQTP/black#70,
UZ7sf,5k1r/5pN1/3p1P1p/2pP4/1p4P1/1P4K1/7r/4R3 b - - 5 40,h2a2 e1e8,568,97,92,888,endgame hookMate mate mateIn1 oneMove,https://lichess.org/vpUtlhPB/black#80,
VqBOv,8/p7/2R5/2B2k1p/P2b2nP/6PK/5r2/8 w - - 3 42,c5d4 f2h2,592,101,86,140,endgame hookMate master mate mateIn1 oneMove,https://lichess.org/KQiSerew#83,
XO7Mh,2r5/7R/2p1pkp1/p3Np2/P2P1P2/2P3n1/KP6/8 b - - 0 38,g3e2 h7f7,599,98,95,640,endgame hookMate mate mateIn1 oneMove,https://lichess.org/3eY7wNE6/black#76,
Yyesx,r2Rkbr1/p3pN1p/1pp1P3/2n3p1/8/2N1K3/PP3PPP/3R4 b - - 3 23,a8d8 d1d8,522,89,93,678,hookMate mate mateIn1 middlegame oneMove,https://lichess.org/CcZc2NZJ/black#46,
bVpqI,7r/1kR4p/1p3pb1/1N2p3/Pb1p4/5N1P/5PP1/6K1 b - - 1 35,b7a6 c7a7,523,98,93,369,endgame hookMate mate mateIn1 oneMove,https://lichess.org/WrEPg9Vs/black#70,
brW6K,8/5k1R/3p1pp1/2nNp2p/4P2P/1r3PK1/6P1/8 b - - 3 42,f7e6 h7e7,551,94,93,927,endgame hookMate mate mateIn1 oneMove,https://lichess.org/YZsjcXNu/black#84,
jkyIo,1B5r/2R2ppp/kp2p2n/1N2P3/Pb6/8/4KPPP/8 b - - 1 22,h8b8 c7a7,588,90,97,296,endgame hookMate mate mateIn1 oneMove,https://lichess.org/iwqSukC8/black#44,
js2v7,8/1P6/5k2/6p1/3p3p/6nP/6PK/5r2 w - - 0 42,b7b8q f1h1,537,91,93,213,endgame hookMate mate mateIn1 oneMove,https://lichess.org/GB455W7W#83,
kh3dG,5r2/1p1R4/p4p1k/7p/6p1/P1P4n/BP1R1PKN/4r3 w - - 5 37,d7b7 e1g1,577,92,91,534,hookMate mate mateIn1 middlegame oneMove,https://lichess.org/W904TkM2#73,
kjIXR,1k6/8/8/1p4pR/5p2/1P2P1nP/2P3PK/5r2 w - - 1 41,h5g5 f1h1,555,97,94,1063,endgame hookMate mate mateIn1 oneMove,https://lichess.org/UWHK2HYo#81,
lZkob,R7/2r1kp2/3N4/3KPp1p/1r6/6P1/8/8 b - - 2 36,c7d7 a8e8,577,97,95,1160,endgame hookMate mate mateIn1 oneMove,https://lichess.org/G9vHgkuu/black#72,
ngu76,8/5R1p/1p2p1rk/6N1/r6P/6K1/6P1/8 b - - 4 36,b6b5 f7h7,588,93,76,253,endgame hookMate mate mateIn1 oneMove,https://lichess.org/7X22yNdb/black#72,
nvLu3,4k1R1/1pp1rr2/1p2N3/3P4/6P1/2PK4/8/8 b - - 6 44,e8d7 g8d8,575,92,85,612,endgame hookMate mate mateIn1 oneMove,https://lichess.org/GRuESws8/black#88,
pF1Ze,8/8/p3k3/3p4/4n3/P3R1R1/4K2r/8 w - - 3 54,e2d3 h2d2,580,97,94,912,endgame hookMate mate mateIn1 oneMove,https://lichess.org/IEtmpBkw#107,
vAO14,4r3/2R3k1/4r3/4N2p/4KP2/7P/8/8 b - - 2 54,g7f6 c7f7,516,84,100,296,endgame hookMate mate mateIn1 oneMove,https://lichess.org/BPFU8VMT/black#108,
vCkh4,8/6p1/p1R1p2p/kp6/1N6/P4K2/1P1r3P/8 b - - 0 37,d2b2 c6a6,592,92,90,320,endgame hookMate mate mateIn1 oneMove,https://lichess.org/BkzyGnKX/black#74,
vq0Bz,8/7R/4k3/1R3p1P/4pBn1/6PK/5r2/8 w - - 0 62,f4g5 f2h2,544,87,100,149,endgame hookMate mate mateIn1 oneMove,https://lichess.org/A6TtyAZZ#123,
yXSVw,3r4/p5p1/5kr1/3p1pN1/1Pp4P/2P1R3/P5K1/8 b - - 0 41,d8h8 e3e6,523,95,82,120,endgame hookMate mate mateIn1 oneMove,https://lichess.org/ulwKAwhp/black#82,
yiurS,5r2/1p3pk1/p3pNp1/1b1pP2p/1P4P1/r2P3R/7P/3R2K1 b - - 0 32,h5g4 h3h7,591,89,85,383,endgame hookMate mate mateIn1 oneMove,https://lichess.org/ngtNQ8fI/black#64,
zX43s,R4b2/5pk1/5N2/3pP1K1/5P2/3b2P1/7r/8 b - - 2 52,f8e7 a8g8,545,81,82,244,endgame hookMate mate mateIn1 oneMove,https://lichess.org/LTED08i2/black#104,
